5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 2:15,1,1,100,4080
26/01/2024 2:30,14,1,100,4080
26/01/2024 2:45,71,1,100,4080
26/01/2024 3:00,48,1,100,4080
26/01/2024 3:15,33,1,100,4080
26/01/2024 3:30,95,1,100,4080
26/01/2024 3:45,3,1,100,4080
26/01/2024 4:00,24,1,100,4080
26/01/2024 4:15,21,1,100,4080
26/01/2024 4:30,54,1,100,4080
26/01/2024 4:45,99,1,100,4080
26/01/2024 5:00,24,1,100,4080
26/01/2024 5:15,81,1,100,4080
26/01/2024 5:30,98,1,100,4080
26/01/2024 5:45,3,1,100,4080
26/01/2024 6:00,16,1,100,4080
26/01/2024 6:15,63,1,100,4080
26/01/2024 6:30,82,1,100,4080
26/01/2024 6:45,75,1,100,4080
26/01/2024 7:00,62,1,100,4080
26/01/2024 7:15,30,1,100,4080
26/01/2024 7:30,55,1,100,4080
26/01/2024 7:45,28,1,100,4080
26/01/2024 8:00,112,1,100,4080
26/01/2024 8:15,33,1,100,4080
26/01/2024 8:30,115,1,100,4080
26/01/2024 8:45,82,1,100,4080
26/01/2024 9:00,108,1,100,4080
26/01/2024 9:15,108,1,100,4080
26/01/2024 9:30,62,1,100,4080
26/01/2024 9:45,48,1,100,4080
26/01/2024 10:00,73,1,100,4080
26/01/2024 10:15,51,1,100,4080
26/01/2024 10:30,12,1,100,4080
26/01/2024 10:45,49,1,100,4080
26/01/2024 11:00,101,1,100,4080
26/01/2024 11:15,7,1,100,4080
26/01/2024 11:30,38,1,100,4080
26/01/2024 11:45,95,1,100,4080
26/01/2024 12:00,107,1,100,4080
26/01/2024 12:15,61,1,100,4080
26/01/2024 12:30,23,1,100,4080
26/01/2024 12:45,41,1,100,4080
26/01/2024 13:00,112,1,100,4080
26/01/2024 13:15,101,1,100,4080
26/01/2024 13:30,102,1,100,4080
26/01/2024 13:45,88,1,100,4080
26/01/2024 14:00,66,1,100,4080
26/01/2024 14:15,95,1,100,4080
26/01/2024 14:30,63,1,100,4080
26/01/2024 14:45,74,1,100,4080
26/01/2024 15:00,45,1,100,4080
26/01/2024 15:15,16,1,100,4080
26/01/2024 15:30,120,1,100,4080
26/01/2024 15:45,95,1,100,4080
26/01/2024 16:00,75,1,100,4080
26/01/2024 16:15,76,1,100,4080
26/01/2024 16:30,79,1,100,4080
26/01/2024 16:45,53,1,100,4080
26/01/2024 17:00,26,1,100,4080
26/01/2024 17:15,31,1,100,4080
26/01/2024 17:30,117,1,100,4080
26/01/2024 17:45,70,1,100,4080
26/01/2024 18:00,14,1,100,4080
26/01/2024 18:15,42,1,100,4080
26/01/2024 18:30,14,1,100,4080
26/01/2024 18:45,53,1,100,4080
26/01/2024 19:00,116,1,100,4080
26/01/2024 19:15,58,1,100,4080
26/01/2024 19:30,60,1,100,4080
26/01/2024 19:45,42,1,100,4080
26/01/2024 20:00,68,1,100,4080
26/01/2024 20:15,64,1,100,4080
26/01/2024 20:30,113,1,100,4080
26/01/2024 20:45,110,1,100,4080
26/01/2024 21:00,114,1,100,4080
26/01/2024 21:15,119,1,100,4080
26/01/2024 21:30,97,1,100,4080
26/01/2024 21:45,119,1,100,4080
26/01/2024 22:00,105,1,100,4080
26/01/2024 22:15,86,1,100,4080
26/01/2024 22:30,29,1,100,4080
26/01/2024 22:45,14,1,100,4080
26/01/2024 23:00,39,1,100,4080
27/01/2024 0:00,11,1,100,4080
27/01/2024 0:15,93,1,100,4080
27/01/2024 0:30,110,1,100,4080
27/01/2024 0:45,104,1,100,4080
27/01/2024 1:00,52,1,100,4080
27/01/2024 1:15,114,1,100,4080
27/01/2024 1:30,117,1,100,4080
27/01/2024 1:45,108,1,100,4080
27/01/2024 2:00,16,1,100,4080
27/01/2024 2:15,70,1,100,4080
27/01/2024 2:30,15,1,100,4080
27/01/2024 2:45,69,1,100,4080
27/01/2024 3:00,111,1,100,4080
27/01/2024 3:15,25,1,100,4080
27/01/2024 3:30,106,1,100,4080
27/01/2024 3:45,14,1,100,4080
27/01/2024 4:00,104,1,100,4080
27/01/2024 4:15,50,1,100,4080
27/01/2024 4:30,65,1,100,4080
27/01/2024 4:45,16,1,100,4080
27/01/2024 5:00,114,1,100,4080
27/01/2024 5:15,99,1,100,4080
27/01/2024 5:30,47,1,100,4080
27/01/2024 5:45,47,1,100,4080
27/01/2024 6:00,77,1,100,4080
27/01/2024 6:15,31,1,100,4080
27/01/2024 6:30,52,1,100,4080
27/01/2024 6:45,33,1,100,4080
27/01/2024 7:00,71,1,100,4080
27/01/2024 7:15,92,1,100,4080
27/01/2024 7:30,99,1,100,4080
27/01/2024 7:45,20,1,100,4080
27/01/2024 8:00,115,1,100,4080
27/01/2024 8:15,38,1,100,4080
27/01/2024 8:30,10,1,100,4080
27/01/2024 8:45,41,1,100,4080
27/01/2024 9:00,1,1,100,4080
27/01/2024 9:15,18,1,100,4080
27/01/2024 9:30,89,1,100,4080
27/01/2024 9:45,63,1,100,4080
27/01/2024 10:00,68,1,100,4080
27/01/2024 10:15,19,1,100,4080
27/01/2024 10:30,8,1,100,4080
27/01/2024 10:45,96,1,100,4080
27/01/2024 11:00,84,1,100,4080
27/01/2024 11:15,88,1,100,4080
27/01/2024 11:30,99,1,100,4080
27/01/2024 11:45,32,1,100,4080
27/01/2024 12:00,96,1,100,4080
27/01/2024 12:15,23,1,100,4080
27/01/2024 12:30,14,1,100,4080
27/01/2024 12:45,92,1,100,4080
27/01/2024 13:00,94,1,100,4080
27/01/2024 13:15,5,1,100,4080
27/01/2024 13:30,24,1,100,4080
27/01/2024 13:45,28,1,100,4080
27/01/2024 14:00,53,1,100,4080
27/01/2024 14:15,55,1,100,4080
27/01/2024 14:30,104,1,100,4080
27/01/2024 14:45,12,1,100,4080
27/01/2024 15:00,86,1,100,4080
27/01/2024 15:15,11,1,100,4080
27/01/2024 15:30,88,1,100,4080
27/01/2024 15:45,19,1,100,4080
27/01/2024 16:00,16,1,100,4080
27/01/2024 16:15,88,1,100,4080
27/01/2024 16:30,112,1,100,4080
27/01/2024 16:45,118,1,100,4080
27/01/2024 17:00,106,1,100,4080
27/01/2024 17:15,90,1,100,4080
27/01/2024 17:30,13,1,100,4080
27/01/2024 17:45,71,1,100,4080
27/01/2024 18:00,94,1,100,4080
27/01/2024 18:15,91,1,100,4080
27/01/2024 18:30,85,1,100,4080
27/01/2024 18:45,91,1,100,4080
27/01/2024 19:00,51,1,100,4080
27/01/2024 19:15,23,1,100,4080
27/01/2024 19:30,57,1,100,4080
27/01/2024 19:45,4,1,100,4080
27/01/2024 20:00,94,1,100,4080
27/01/2024 20:15,31,1,100,4080
27/01/2024 20:30,50,1,100,4080
27/01/2024 20:45,51,1,100,4080
27/01/2024 21:00,58,1,100,4080
27/01/2024 21:15,15,1,100,4080
27/01/2024 21:30,116,1,100,4080
27/01/2024 21:45,3,1,100,4080
27/01/2024 22:00,120,1,100,4080
27/01/2024 22:15,44,1,100,4080
27/01/2024 22:30,20,1,100,4080
27/01/2024 22:45,80,1,100,4080
27/01/2024 23:00,66,1,100,4080
28/01/2024 0:00,23,1,100,4080
28/01/2024 0:15,99,1,100,4080
28/01/2024 0:30,20,1,100,4080
28/01/2024 0:45,53,1,100,4080
28/01/2024 1:00,52,1,100,4080
28/01/2024 1:15,119,1,100,4080
28/01/2024 1:30,95,1,100,4080
28/01/2024 1:45,15,1,100,4080
28/01/2024 2:00,114,1,100,4080
28/01/2024 2:15,29,1,100,4080
28/01/2024 2:30,86,1,100,4080
28/01/2024 2:45,67,1,100,4080
28/01/2024 3:00,49,1,100,4080
28/01/2024 3:15,2,1,100,4080
28/01/2024 3:30,105,1,100,4080
28/01/2024 3:45,16,1,100,4080
28/01/2024 4:00,19,1,100,4080
28/01/2024 4:15,115,1,100,4080
28/01/2024 4:30,42,1,100,4080
28/01/2024 4:45,78,1,100,4080
28/01/2024 5:00,102,1,100,4080
28/01/2024 5:15,36,1,100,4080
28/01/2024 5:30,15,1,100,4080
28/01/2024 5:45,63,1,100,4080
28/01/2024 6:00,75,1,100,4080
28/01/2024 6:15,34,1,100,4080
28/01/2024 6:30,118,1,100,4080
28/01/2024 6:45,116,1,100,4080
28/01/2024 7:00,105,1,100,4080
28/01/2024 7:15,61,1,100,4080
28/01/2024 7:30,120,1,100,4080
28/01/2024 7:45,28,1,100,4080
28/01/2024 8:00,20,1,100,4080
28/01/2024 8:15,48,1,100,4080
28/01/2024 8:30,99,1,100,4080
28/01/2024 8:45,103,1,100,4080
28/01/2024 9:00,70,1,100,4080
28/01/2024 9:15,65,1,100,4080
28/01/2024 9:30,40,1,100,4080
28/01/2024 9:45,14,1,100,4080
28/01/2024 10:00,115,1,100,4080
28/01/2024 10:15,91,1,100,4080
28/01/2024 10:30,87,1,100,4080
28/01/2024 10:45,75,1,100,4080
28/01/2024 11:00,20,1,100,4080
28/01/2024 11:15,60,1,100,4080
28/01/2024 11:30,12,1,100,4080
28/01/2024 11:45,1,1,100,4080
28/01/2024 12:00,22,1,100,4080
28/01/2024 12:15,90,1,100,4080
28/01/2024 12:30,120,1,100,4080
28/01/2024 12:45,3,1,100,4080
28/01/2024 13:00,44,1,100,4080
28/01/2024 13:15,15,1,100,4080
28/01/2024 13:30,57,1,100,4080
28/01/2024 13:45,1,1,100,4080
28/01/2024 14:00,72,1,100,4080
28/01/2024 14:15,34,1,100,4080
28/01/2024 14:30,86,1,100,4080
28/01/2024 14:45,86,1,100,4080
28/01/2024 15:00,31,1,100,4080
28/01/2024 15:15,66,1,100,4080
28/01/2024 15:30,19,1,100,4080
28/01/2024 15:45,16,1,100,4080
28/01/2024 16:00,26,1,100,4080
28/01/2024 16:15,46,1,100,4080
28/01/2024 16:30,88,1,100,4080
28/01/2024 16:45,76,1,100,4080
28/01/2024 17:00,32,1,100,4080
28/01/2024 17:15,101,1,100,4080
28/01/2024 17:30,62,1,100,4080
28/01/2024 17:45,118,1,100,4080
28/01/2024 18:00,116,1,100,4080
28/01/2024 18:15,71,1,100,4080
28/01/2024 18:30,30,1,100,4080
28/01/2024 18:45,83,1,100,4080
28/01/2024 19:00,42,1,100,4080
28/01/2024 19:15,16,1,100,4080
28/01/2024 19:30,116,1,100,4080
28/01/2024 19:45,111,1,100,4080
28/01/2024 20:00,64,1,100,4080
28/01/2024 20:15,52,1,100,4080
28/01/2024 20:30,1,1,100,4080
28/01/2024 20:45,8,1,100,4080
28/01/2024 21:00,91,1,100,4080
28/01/2024 21:15,80,1,100,4080
28/01/2024 21:30,54,1,100,4080
28/01/2024 21:45,51,1,100,4080
28/01/2024 22:00,69,1,100,4080
28/01/2024 22:15,118,1,100,4080
28/01/2024 22:30,88,1,100,4080
28/01/2024 22:45,44,1,100,4080
28/01/2024 23:00,75,1,100,4080
29/01/2024 0:00,37,1,100,4080
29/01/2024 0:15,76,1,100,4080
29/01/2024 0:30,63,1,100,4080
29/01/2024 0:45,19,1,100,4080
29/01/2024 1:00,92,1,100,4080
29/01/2024 1:15,76,1,100,4080
29/01/2024 1:30,12,1,100,4080
29/01/2024 1:45,88,1,100,4080
29/01/2024 2:00,58,1,100,4080
29/01/2024 2:15,20,1,100,4080
29/01/2024 2:30,102,1,100,4080
29/01/2024 2:45,101,1,100,4080
29/01/2024 3:00,119,1,100,4080
29/01/2024 3:15,34,1,100,4080
29/01/2024 3:30,98,1,100,4080
29/01/2024 3:45,113,1,100,4080
29/01/2024 4:00,80,1,100,4080
29/01/2024 4:15,37,1,100,4080
29/01/2024 4:30,61,1,100,4080
29/01/2024 4:45,60,1,100,4080
29/01/2024 5:00,76,1,100,4080
29/01/2024 5:15,118,1,100,4080
29/01/2024 5:30,12,1,100,4080
29/01/2024 5:45,19,1,100,4080
29/01/2024 6:00,65,1,100,4080
29/01/2024 6:15,57,1,100,4080
29/01/2024 6:30,59,1,100,4080
29/01/2024 6:45,39,1,100,4080
29/01/2024 7:00,52,1,100,4080
29/01/2024 7:15,77,1,100,4080
29/01/2024 7:30,89,1,100,4080
29/01/2024 7:45,42,1,100,4080
29/01/2024 8:00,35,1,100,4080
29/01/2024 8:15,6,1,100,4080
29/01/2024 8:30,89,1,100,4080
29/01/2024 8:45,51,1,100,4080
29/01/2024 9:00,13,1,100,4080
29/01/2024 9:15,66,1,100,4080
29/01/2024 9:30,96,1,100,4080
29/01/2024 9:45,90,1,100,4080
29/01/2024 10:00,99,1,100,4080
29/01/2024 10:15,92,1,100,4080
29/01/2024 10:30,84,1,100,4080
29/01/2024 10:45,82,1,100,4080
29/01/2024 11:00,9,1,100,4080
29/01/2024 11:15,83,1,100,4080
29/01/2024 11:30,22,1,100,4080
29/01/2024 11:45,38,1,100,4080
29/01/2024 12:00,101,1,100,4080
29/01/2024 12:15,110,1,100,4080
29/01/2024 12:30,53,1,100,4080
29/01/2024 12:45,79,1,100,4080
29/01/2024 13:00,8,1,100,4080
29/01/2024 13:15,22,1,100,4080
29/01/2024 13:30,106,1,100,4080
29/01/2024 13:45,92,1,100,4080
29/01/2024 14:00,39,1,100,4080
29/01/2024 14:15,53,1,100,4080
29/01/2024 14:30,101,1,100,4080
29/01/2024 14:45,79,1,100,4080
29/01/2024 15:00,21,1,100,4080
29/01/2024 15:15,47,1,100,4080
29/01/2024 15:30,1,1,100,4080
29/01/2024 15:45,84,1,100,4080
29/01/2024 16:00,31,1,100,4080
29/01/2024 16:15,104,1,100,4080
29/01/2024 16:30,109,1,100,4080
29/01/2024 16:45,84,1,100,4080
29/01/2024 17:00,6,1,100,4080
29/01/2024 17:15,11,1,100,4080
29/01/2024 17:30,36,1,100,4080
29/01/2024 17:45,45,1,100,4080
29/01/2024 18:00,91,1,100,4080
29/01/2024 18:15,44,1,100,4080
29/01/2024 18:30,111,1,100,4080
29/01/2024 18:45,84,1,100,4080
29/01/2024 19:00,93,1,100,4080
29/01/2024 19:15,99,1,100,4080
29/01/2024 19:30,30,1,100,4080
29/01/2024 19:45,62,1,100,4080
29/01/2024 20:00,95,1,100,4080
29/01/2024 20:15,44,1,100,4080
29/01/2024 20:30,6,1,100,4080
29/01/2024 20:45,20,1,100,4080
29/01/2024 21:00,17,1,100,4080
29/01/2024 21:15,25,1,100,4080
29/01/2024 21:30,72,1,100,4080
29/01/2024 21:45,93,1,100,4080
29/01/2024 22:00,71,1,100,4080
29/01/2024 22:15,30,1,100,4080
29/01/2024 22:30,113,1,100,4080
29/01/2024 22:45,85,1,100,4080
29/01/2024 23:00,89,1,100,4080
30/01/2024 0:00,101,1,100,4080
30/01/2024 0:15,57,1,100,4080
30/01/2024 0:30,62,1,100,4080
30/01/2024 0:45,16,1,100,4080
30/01/2024 1:00,54,1,100,4080
30/01/2024 1:15,47,1,100,4080
30/01/2024 1:30,99,1,100,4080
30/01/2024 1:45,8,1,100,4080
30/01/2024 2:00,96,1,100,4080
30/01/2024 2:15,6,1,100,4080
30/01/2024 2:30,29,1,100,4080
30/01/2024 2:45,10,1,100,4080
30/01/2024 3:00,10,1,100,4080
30/01/2024 3:15,36,1,100,4080
30/01/2024 3:30,104,1,100,4080
30/01/2024 3:45,55,1,100,4080
30/01/2024 4:00,55,1,100,4080
30/01/2024 4:15,45,1,100,4080
30/01/2024 4:30,53,1,100,4080
30/01/2024 4:45,52,1,100,4080
30/01/2024 5:00,108,1,100,4080
30/01/2024 5:15,13,1,100,4080
30/01/2024 5:30,41,1,100,4080
30/01/2024 5:45,78,1,100,4080
30/01/2024 6:00,107,1,100,4080
30/01/2024 6:15,9,1,100,4080
30/01/2024 6:30,109,1,100,4080
30/01/2024 6:45,42,1,100,4080
30/01/2024 7:00,107,1,100,4080
30/01/2024 7:15,17,1,100,4080
30/01/2024 7:30,83,1,100,4080
30/01/2024 7:45,10,1,100,4080
30/01/2024 8:00,98,1,100,4080
30/01/2024 8:15,83,1,100,4080
30/01/2024 8:30,32,1,100,4080
30/01/2024 8:45,55,1,100,4080
30/01/2024 9:00,47,1,100,4080
30/01/2024 9:15,79,1,100,4080
30/01/2024 9:30,93,1,100,4080
30/01/2024 9:45,40,1,100,4080
30/01/2024 10:00,119,1,100,4080
30/01/2024 10:15,97,1,100,4080
30/01/2024 10:30,108,1,100,4080
30/01/2024 10:45,49,1,100,4080
30/01/2024 11:00,98,1,100,4080
30/01/2024 11:15,83,1,100,4080
30/01/2024 11:30,57,1,100,4080
30/01/2024 11:45,40,1,100,4080
30/01/2024 12:00,93,1,100,4080
30/01/2024 12:15,101,1,100,4080
30/01/2024 12:30,55,1,100,4080
30/01/2024 12:45,71,1,100,4080
30/01/2024 13:00,54,1,100,4080
30/01/2024 13:15,110,1,100,4080
30/01/2024 13:30,72,1,100,4080
30/01/2024 13:45,119,1,100,4080
30/01/2024 14:00,68,1,100,4080
30/01/2024 14:15,77,1,100,4080
30/01/2024 14:30,9,1,100,4080
30/01/2024 14:45,2,1,100,4080
30/01/2024 15:00,100,1,100,4080
30/01/2024 15:15,43,1,100,4080
30/01/2024 15:30,80,1,100,4080
30/01/2024 15:45,90,1,100,4080
30/01/2024 16:00,39,1,100,4080
30/01/2024 16:15,111,1,100,4080
30/01/2024 16:30,3,1,100,4080
30/01/2024 16:45,112,1,100,4080
30/01/2024 17:00,60,1,100,4080
30/01/2024 17:15,105,1,100,4080
30/01/2024 17:30,101,1,100,4080
30/01/2024 17:45,46,1,100,4080
30/01/2024 18:00,66,1,100,4080
30/01/2024 18:15,73,1,100,4080
30/01/2024 18:30,90,1,100,4080
30/01/2024 18:45,88,1,100,4080
30/01/2024 19:00,47,1,100,4080
30/01/2024 19:15,91,1,100,4080
30/01/2024 19:30,46,1,100,4080
30/01/2024 19:45,41,1,100,4080
30/01/2024 20:00,70,1,100,4080
30/01/2024 20:15,106,1,100,4080
30/01/2024 20:30,74,1,100,4080
30/01/2024 20:45,93,1,100,4080
30/01/2024 21:00,103,1,100,4080
30/01/2024 21:15,40,1,100,4080
30/01/2024 21:30,19,1,100,4080
30/01/2024 21:45,14,1,100,4080
30/01/2024 22:00,11,1,100,4080
30/01/2024 22:15,12,1,100,4080
30/01/2024 22:30,52,1,100,4080
30/01/2024 22:45,17,1,100,4080
30/01/2024 23:00,73,1,100,4080
31/01/2024 0:00,60,1,100,4080
31/01/2024 0:15,90,1,100,4080
31/01/2024 0:30,56,1,100,4080
31/01/2024 0:45,41,1,100,4080
31/01/2024 1:00,101,1,100,4080
31/01/2024 1:15,5,1,100,4080
31/01/2024 1:30,68,1,100,4080
31/01/2024 1:45,87,1,100,4080
31/01/2024 2:00,76,1,100,4080
31/01/2024 2:15,20,1,100,4080
31/01/2024 2:30,20,1,100,4080
31/01/2024 2:45,88,1,100,4080
31/01/2024 3:00,8,1,100,4080
31/01/2024 3:15,89,1,100,4080
31/01/2024 3:30,77,1,100,4080
31/01/2024 3:45,64,1,100,4080
31/01/2024 4:00,51,1,100,4080
31/01/2024 4:15,105,1,100,4080
31/01/2024 4:30,69,1,100,4080
31/01/2024 4:45,104,1,100,4080
31/01/2024 5:00,5,1,100,4080
31/01/2024 5:15,81,1,100,4080
31/01/2024 5:30,42,1,100,4080
31/01/2024 5:45,67,1,100,4080
31/01/2024 6:00,97,1,100,4080
31/01/2024 6:15,110,1,100,4080
31/01/2024 6:30,48,1,100,4080
31/01/2024 6:45,103,1,100,4080
31/01/2024 7:00,46,1,100,4080
31/01/2024 7:15,113,1,100,4080
31/01/2024 7:30,33,1,100,4080
31/01/2024 7:45,19,1,100,4080
31/01/2024 8:00,64,1,100,4080
31/01/2024 8:15,8,1,100,4080
31/01/2024 8:30,118,1,100,4080
31/01/2024 8:45,99,1,100,4080
31/01/2024 9:00,32,1,100,4080
31/01/2024 9:15,17,1,100,4080
31/01/2024 9:30,9,1,100,4080
31/01/2024 9:45,15,1,100,4080
31/01/2024 10:00,102,1,100,4080
31/01/2024 10:15,34,1,100,4080
31/01/2024 10:30,93,1,100,4080
31/01/2024 10:45,59,1,100,4080
31/01/2024 11:00,93,1,100,4080
31/01/2024 11:15,94,1,100,4080
31/01/2024 11:30,3,1,100,4080
31/01/2024 11:45,85,1,100,4080
31/01/2024 12:00,34,1,100,4080
31/01/2024 12:15,43,1,100,4080
31/01/2024 12:30,95,1,100,4080
31/01/2024 12:45,21,1,100,4080
31/01/2024 13:00,21,1,100,4080
31/01/2024 13:15,52,1,100,4080
31/01/2024 13:30,17,1,100,4080
31/01/2024 13:45,47,1,100,4080
31/01/2024 14:00,20,1,100,4080
31/01/2024 14:15,77,1,100,4080
31/01/2024 14:30,31,1,100,4080
31/01/2024 14:45,17,1,100,4080
31/01/2024 15:00,106,1,100,4080
31/01/2024 15:15,83,1,100,4080
31/01/2024 15:30,97,1,100,4080
31/01/2024 15:45,58,1,100,4080
31/01/2024 16:00,113,1,100,4080
31/01/2024 16:15,65,1,100,4080
31/01/2024 16:30,3,1,100,4080
31/01/2024 16:45,51,1,100,4080
31/01/2024 17:00,33,1,100,4080
31/01/2024 17:15,66,1,100,4080
31/01/2024 17:30,13,1,100,4080
31/01/2024 17:45,57,1,100,4080
31/01/2024 18:00,67,1,100,4080
31/01/2024 18:15,63,1,100,4080
31/01/2024 18:30,27,1,100,4080
31/01/2024 18:45,84,1,100,4080
31/01/2024 19:00,120,1,100,4080
31/01/2024 19:15,26,1,100,4080
31/01/2024 19:30,102,1,100,4080
31/01/2024 19:45,75,1,100,4080
31/01/2024 20:00,84,1,100,4080
31/01/2024 20:15,76,1,100,4080
31/01/2024 20:30,40,1,100,4080
31/01/2024 20:45,22,1,100,4080
31/01/2024 21:00,117,1,100,4080
31/01/2024 21:15,67,1,100,4080
31/01/2024 21:30,76,1,100,4080
31/01/2024 21:45,118,1,100,4080
31/01/2024 22:00,31,1,100,4080
31/01/2024 22:15,69,1,100,4080
31/01/2024 22:30,17,1,100,4080
31/01/2024 22:45,91,1,100,4080
31/01/2024 23:00,15,1,100,4080
1/1/2024 0:00,18,1,100,4080
1/1/2024 0:15,47,1,100,4080
1/1/2024 0:30,106,1,100,4080
1/1/2024 0:45,4,1,100,4080
1/1/2024 1:00,85,1,100,4080
1/1/2024 1:15,66,1,100,4080
1/1/2024 1:30,70,1,100,4080
1/1/2024 1:45,43,1,100,4080
1/1/2024 2:00,38,1,100,4080
1/1/2024 2:15,13,1,100,4080
1/1/2024 2:30,2,1,100,4080
1/1/2024 2:45,39,1,100,4080
1/1/2024 3:00,64,1,100,4080
1/1/2024 3:15,5,1,100,4080
1/1/2024 3:30,13,1,100,4080
1/1/2024 3:45,37,1,100,4080
1/1/2024 4:00,65,1,100,4080
1/1/2024 4:15,82,1,100,4080
1/1/2024 4:30,99,1,100,4080
1/1/2024 4:45,75,1,100,4080
1/1/2024 5:00,91,1,100,4080
1/1/2024 5:15,84,1,100,4080
1/1/2024 5:30,104,1,100,4080
1/1/2024 5:45,89,1,100,4080
1/1/2024 6:00,61,1,100,4080
1/1/2024 6:15,27,1,100,4080
1/1/2024 6:30,105,1,100,4080
1/1/2024 6:45,110,1,100,4080
1/1/2024 7:00,58,1,100,4080
1/1/2024 7:15,110,1,100,4080
1/1/2024 7:30,47,1,100,4080
1/1/2024 7:45,47,1,100,4080
1/1/2024 8:00,32,1,100,4080
1/1/2024 8:15,46,1,100,4080
1/1/2024 8:30,48,1,100,4080
1/1/2024 8:45,31,1,100,4080
1/1/2024 9:00,90,1,100,4080
1/1/2024 9:15,106,1,100,4080
1/1/2024 9:30,109,1,100,4080
1/1/2024 9:45,20,1,100,4080
1/1/2024 10:00,25,1,100,4080
1/1/2024 10:15,93,1,100,4080
1/1/2024 10:30,56,1,100,4080
1/1/2024 10:45,91,1,100,4080
1/1/2024 11:00,12,1,100,4080
1/1/2024 11:15,19,1,100,4080
1/1/2024 11:30,58,1,100,4080
1/1/2024 11:45,4,1,100,4080
1/1/2024 12:00,44,1,100,4080
1/1/2024 12:15,21,1,100,4080
1/1/2024 12:30,64,1,100,4080
1/1/2024 12:45,37,1,100,4080
1/1/2024 13:00,104,1,100,4080
1/1/2024 13:15,20,1,100,4080
1/1/2024 13:30,38,1,100,4080
1/1/2024 13:45,23,1,100,4080
1/1/2024 14:00,89,1,100,4080
1/1/2024 14:15,17,1,100,4080
1/1/2024 14:30,52,1,100,4080
1/1/2024 14:45,40,1,100,4080
1/1/2024 15:00,113,1,100,4080
1/1/2024 15:15,46,1,100,4080
1/1/2024 15:30,50,1,100,4080
1/1/2024 15:45,105,1,100,4080
1/1/2024 16:00,26,1,100,4080
1/1/2024 16:15,108,1,100,4080
1/1/2024 16:30,92,1,100,4080
1/1/2024 16:45,12,1,100,4080
1/1/2024 17:00,18,1,100,4080
1/1/2024 17:15,55,1,100,4080
1/1/2024 17:30,86,1,100,4080
1/1/2024 17:45,66,1,100,4080
1/1/2024 18:00,114,1,100,4080
1/1/2024 18:15,71,1,100,4080
1/1/2024 18:30,113,1,100,4080
1/1/2024 18:45,56,1,100,4080
1/1/2024 19:00,119,1,100,4080
1/1/2024 19:15,103,1,100,4080
1/1/2024 19:30,34,1,100,4080
1/1/2024 19:45,41,1,100,4080
1/1/2024 20:00,48,1,100,4080
1/1/2024 20:15,25,1,100,4080
1/1/2024 20:30,50,1,100,4080
1/1/2024 20:45,69,1,100,4080
1/1/2024 21:00,84,1,100,4080
1/1/2024 21:15,18,1,100,4080
1/1/2024 21:30,27,1,100,4080
1/1/2024 21:45,90,1,100,4080
1/1/2024 22:00,33,1,100,4080
1/1/2024 22:15,20,1,100,4080
1/1/2024 22:30,82,1,100,4080
1/1/2024 22:45,17,1,100,4080
1/1/2024 23:00,109,1,100,4080
2/1/2024 0:00,65,1,100,4080
2/1/2024 0:15,34,1,100,4080
2/1/2024 0:30,94,1,100,4080
2/1/2024 0:45,113,1,100,4080
2/1/2024 1:00,35,1,100,4080
2/1/2024 1:15,119,1,100,4080
2/1/2024 1:30,34,1,100,4080
2/1/2024 1:45,102,1,100,4080
2/1/2024 2:00,57,1,100,4080
2/1/2024 2:15,84,1,100,4080
2/1/2024 2:30,70,1,100,4080
2/1/2024 2:45,28,1,100,4080
2/1/2024 3:00,45,1,100,4080
2/1/2024 3:15,9,1,100,4080
2/1/2024 3:30,111,1,100,4080
2/1/2024 3:45,70,1,100,4080
2/1/2024 4:00,63,1,100,4080
2/1/2024 4:15,101,1,100,4080
2/1/2024 4:30,56,1,100,4080
2/1/2024 4:45,95,1,100,4080
2/1/2024 5:00,86,1,100,4080
2/1/2024 5:15,87,1,100,4080
2/1/2024 5:30,38,1,100,4080
2/1/2024 5:45,109,1,100,4080
2/1/2024 6:00,55,1,100,4080
2/1/2024 6:15,33,1,100,4080
2/1/2024 6:30,77,1,100,4080
2/1/2024 6:45,5,1,100,4080
2/1/2024 7:00,54,1,100,4080
2/1/2024 7:15,79,1,100,4080
2/1/2024 7:30,20,1,100,4080
2/1/2024 7:45,113,1,100,4080
2/1/2024 8:00,101,1,100,4080
2/1/2024 8:15,68,1,100,4080
2/1/2024 8:30,119,1,100,4080
2/1/2024 8:45,29,1,100,4080
2/1/2024 9:00,41,1,100,4080
2/1/2024 9:15,44,1,100,4080
2/1/2024 9:30,71,1,100,4080
2/1/2024 9:45,19,1,100,4080
2/1/2024 10:00,26,1,100,4080
2/1/2024 10:15,30,1,100,4080
2/1/2024 10:30,109,1,100,4080
2/1/2024 10:45,31,1,100,4080
2/1/2024 11:00,115,1,100,4080
2/1/2024 11:15,9,1,100,4080
2/1/2024 11:30,80,1,100,4080
2/1/2024 11:45,72,1,100,4080
2/1/2024 12:00,15,1,100,4080
2/1/2024 12:15,91,1,100,4080
2/1/2024 12:30,33,1,100,4080
2/1/2024 12:45,83,1,100,4080
2/1/2024 13:00,39,1,100,4080
2/1/2024 13:15,39,1,100,4080
2/1/2024 13:30,52,1,100,4080
