5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/01/2024 13:30,109,1,100,8582
21/01/2024 13:45,55,1,100,8582
21/01/2024 14:00,70,1,100,8582
21/01/2024 14:15,13,1,100,8582
21/01/2024 14:30,40,1,100,8582
21/01/2024 14:45,35,1,100,8582
21/01/2024 15:00,97,1,100,8582
21/01/2024 15:15,106,1,100,8582
21/01/2024 15:30,112,1,100,8582
21/01/2024 15:45,53,1,100,8582
21/01/2024 16:00,90,1,100,8582
21/01/2024 16:15,61,1,100,8582
21/01/2024 16:30,15,1,100,8582
21/01/2024 16:45,61,1,100,8582
21/01/2024 17:00,39,1,100,8582
21/01/2024 17:15,55,1,100,8582
21/01/2024 17:30,19,1,100,8582
21/01/2024 17:45,73,1,100,8582
21/01/2024 18:00,70,1,100,8582
21/01/2024 18:15,64,1,100,8582
21/01/2024 18:30,24,1,100,8582
21/01/2024 18:45,40,1,100,8582
21/01/2024 19:00,68,1,100,8582
21/01/2024 19:15,37,1,100,8582
21/01/2024 19:30,73,1,100,8582
21/01/2024 19:45,95,1,100,8582
21/01/2024 20:00,5,1,100,8582
21/01/2024 20:15,90,1,100,8582
21/01/2024 20:30,97,1,100,8582
21/01/2024 20:45,21,1,100,8582
21/01/2024 21:00,66,1,100,8582
21/01/2024 21:15,64,1,100,8582
21/01/2024 21:30,74,1,100,8582
21/01/2024 21:45,31,1,100,8582
21/01/2024 22:00,92,1,100,8582
21/01/2024 22:15,14,1,100,8582
21/01/2024 22:30,27,1,100,8582
21/01/2024 22:45,71,1,100,8582
21/01/2024 23:00,92,1,100,8582
22/01/2024 0:00,64,1,100,8582
22/01/2024 0:15,24,1,100,8582
22/01/2024 0:30,19,1,100,8582
22/01/2024 0:45,2,1,100,8582
22/01/2024 1:00,64,1,100,8582
22/01/2024 1:15,102,1,100,8582
22/01/2024 1:30,120,1,100,8582
22/01/2024 1:45,50,1,100,8582
22/01/2024 2:00,101,1,100,8582
22/01/2024 2:15,92,1,100,8582
22/01/2024 2:30,45,1,100,8582
22/01/2024 2:45,25,1,100,8582
22/01/2024 3:00,29,1,100,8582
22/01/2024 3:15,44,1,100,8582
22/01/2024 3:30,37,1,100,8582
22/01/2024 3:45,38,1,100,8582
22/01/2024 4:00,54,1,100,8582
22/01/2024 4:15,18,1,100,8582
22/01/2024 4:30,114,1,100,8582
22/01/2024 4:45,40,1,100,8582
22/01/2024 5:00,32,1,100,8582
22/01/2024 5:15,35,1,100,8582
22/01/2024 5:30,28,1,100,8582
22/01/2024 5:45,64,1,100,8582
22/01/2024 6:00,55,1,100,8582
22/01/2024 6:15,112,1,100,8582
22/01/2024 6:30,22,1,100,8582
22/01/2024 6:45,1,1,100,8582
22/01/2024 7:00,62,1,100,8582
22/01/2024 7:15,83,1,100,8582
22/01/2024 7:30,40,1,100,8582
22/01/2024 7:45,112,1,100,8582
22/01/2024 8:00,100,1,100,8582
22/01/2024 8:15,34,1,100,8582
22/01/2024 8:30,22,1,100,8582
22/01/2024 8:45,7,1,100,8582
22/01/2024 9:00,2,1,100,8582
22/01/2024 9:15,96,1,100,8582
22/01/2024 9:30,62,1,100,8582
22/01/2024 9:45,41,1,100,8582
22/01/2024 10:00,104,1,100,8582
22/01/2024 10:15,106,1,100,8582
22/01/2024 10:30,80,1,100,8582
22/01/2024 10:45,83,1,100,8582
22/01/2024 11:00,29,1,100,8582
22/01/2024 11:15,56,1,100,8582
22/01/2024 11:30,86,1,100,8582
22/01/2024 11:45,104,1,100,8582
22/01/2024 12:00,2,1,100,8582
22/01/2024 12:15,99,1,100,8582
22/01/2024 12:30,96,1,100,8582
22/01/2024 12:45,92,1,100,8582
22/01/2024 13:00,115,1,100,8582
22/01/2024 13:15,49,1,100,8582
22/01/2024 13:30,53,1,100,8582
22/01/2024 13:45,44,1,100,8582
22/01/2024 14:00,54,1,100,8582
22/01/2024 14:15,17,1,100,8582
22/01/2024 14:30,80,1,100,8582
22/01/2024 14:45,37,1,100,8582
22/01/2024 15:00,95,1,100,8582
22/01/2024 15:15,10,1,100,8582
22/01/2024 15:30,89,1,100,8582
22/01/2024 15:45,64,1,100,8582
22/01/2024 16:00,64,1,100,8582
22/01/2024 16:15,103,1,100,8582
22/01/2024 16:30,13,1,100,8582
22/01/2024 16:45,3,1,100,8582
22/01/2024 17:00,65,1,100,8582
22/01/2024 17:15,13,1,100,8582
22/01/2024 17:30,104,1,100,8582
22/01/2024 17:45,70,1,100,8582
22/01/2024 18:00,45,1,100,8582
22/01/2024 18:15,86,1,100,8582
22/01/2024 18:30,115,1,100,8582
22/01/2024 18:45,65,1,100,8582
22/01/2024 19:00,78,1,100,8582
22/01/2024 19:15,32,1,100,8582
22/01/2024 19:30,116,1,100,8582
22/01/2024 19:45,112,1,100,8582
22/01/2024 20:00,12,1,100,8582
22/01/2024 20:15,81,1,100,8582
22/01/2024 20:30,97,1,100,8582
22/01/2024 20:45,31,1,100,8582
22/01/2024 21:00,114,1,100,8582
22/01/2024 21:15,59,1,100,8582
22/01/2024 21:30,77,1,100,8582
22/01/2024 21:45,113,1,100,8582
22/01/2024 22:00,81,1,100,8582
22/01/2024 22:15,18,1,100,8582
22/01/2024 22:30,108,1,100,8582
22/01/2024 22:45,11,1,100,8582
22/01/2024 23:00,50,1,100,8582
23/01/2024 0:00,25,1,100,8582
23/01/2024 0:15,84,1,100,8582
23/01/2024 0:30,30,1,100,8582
23/01/2024 0:45,2,1,100,8582
23/01/2024 1:00,49,1,100,8582
23/01/2024 1:15,41,1,100,8582
23/01/2024 1:30,41,1,100,8582
23/01/2024 1:45,98,1,100,8582
23/01/2024 2:00,11,1,100,8582
23/01/2024 2:15,83,1,100,8582
23/01/2024 2:30,85,1,100,8582
23/01/2024 2:45,67,1,100,8582
23/01/2024 3:00,91,1,100,8582
23/01/2024 3:15,83,1,100,8582
23/01/2024 3:30,24,1,100,8582
23/01/2024 3:45,35,1,100,8582
23/01/2024 4:00,64,1,100,8582
23/01/2024 4:15,88,1,100,8582
23/01/2024 4:30,32,1,100,8582
23/01/2024 4:45,13,1,100,8582
23/01/2024 5:00,10,1,100,8582
23/01/2024 5:15,101,1,100,8582
23/01/2024 5:30,31,1,100,8582
23/01/2024 5:45,86,1,100,8582
23/01/2024 6:00,71,1,100,8582
23/01/2024 6:15,97,1,100,8582
23/01/2024 6:30,120,1,100,8582
23/01/2024 6:45,60,1,100,8582
23/01/2024 7:00,9,1,100,8582
23/01/2024 7:15,26,1,100,8582
23/01/2024 7:30,81,1,100,8582
23/01/2024 7:45,63,1,100,8582
23/01/2024 8:00,108,1,100,8582
23/01/2024 8:15,4,1,100,8582
23/01/2024 8:30,11,1,100,8582
23/01/2024 8:45,106,1,100,8582
23/01/2024 9:00,70,1,100,8582
23/01/2024 9:15,118,1,100,8582
23/01/2024 9:30,103,1,100,8582
23/01/2024 9:45,82,1,100,8582
23/01/2024 10:00,116,1,100,8582
23/01/2024 10:15,8,1,100,8582
23/01/2024 10:30,59,1,100,8582
23/01/2024 10:45,114,1,100,8582
23/01/2024 11:00,11,1,100,8582
23/01/2024 11:15,113,1,100,8582
23/01/2024 11:30,83,1,100,8582
23/01/2024 11:45,74,1,100,8582
23/01/2024 12:00,34,1,100,8582
23/01/2024 12:15,65,1,100,8582
23/01/2024 12:30,20,1,100,8582
23/01/2024 12:45,9,1,100,8582
23/01/2024 13:00,97,1,100,8582
23/01/2024 13:15,34,1,100,8582
23/01/2024 13:30,49,1,100,8582
23/01/2024 13:45,40,1,100,8582
23/01/2024 14:00,56,1,100,8582
23/01/2024 14:15,24,1,100,8582
23/01/2024 14:30,49,1,100,8582
23/01/2024 14:45,67,1,100,8582
23/01/2024 15:00,72,1,100,8582
23/01/2024 15:15,19,1,100,8582
23/01/2024 15:30,12,1,100,8582
23/01/2024 15:45,114,1,100,8582
23/01/2024 16:00,2,1,100,8582
23/01/2024 16:15,108,1,100,8582
23/01/2024 16:30,120,1,100,8582
23/01/2024 16:45,57,1,100,8582
23/01/2024 17:00,23,1,100,8582
23/01/2024 17:15,21,1,100,8582
23/01/2024 17:30,24,1,100,8582
23/01/2024 17:45,82,1,100,8582
23/01/2024 18:00,94,1,100,8582
23/01/2024 18:15,27,1,100,8582
23/01/2024 18:30,2,1,100,8582
23/01/2024 18:45,20,1,100,8582
23/01/2024 19:00,104,1,100,8582
23/01/2024 19:15,39,1,100,8582
23/01/2024 19:30,52,1,100,8582
23/01/2024 19:45,113,1,100,8582
23/01/2024 20:00,86,1,100,8582
23/01/2024 20:15,73,1,100,8582
23/01/2024 20:30,57,1,100,8582
23/01/2024 20:45,108,1,100,8582
23/01/2024 21:00,100,1,100,8582
23/01/2024 21:15,88,1,100,8582
23/01/2024 21:30,52,1,100,8582
23/01/2024 21:45,19,1,100,8582
23/01/2024 22:00,96,1,100,8582
23/01/2024 22:15,25,1,100,8582
23/01/2024 22:30,26,1,100,8582
23/01/2024 22:45,84,1,100,8582
23/01/2024 23:00,76,1,100,8582
24/01/2024 0:00,45,1,100,8582
24/01/2024 0:15,45,1,100,8582
24/01/2024 0:30,94,1,100,8582
24/01/2024 0:45,107,1,100,8582
24/01/2024 1:00,64,1,100,8582
24/01/2024 1:15,78,1,100,8582
24/01/2024 1:30,90,1,100,8582
24/01/2024 1:45,105,1,100,8582
24/01/2024 2:00,12,1,100,8582
24/01/2024 2:15,72,1,100,8582
24/01/2024 2:30,120,1,100,8582
24/01/2024 2:45,51,1,100,8582
24/01/2024 3:00,9,1,100,8582
24/01/2024 3:15,69,1,100,8582
24/01/2024 3:30,48,1,100,8582
24/01/2024 3:45,106,1,100,8582
24/01/2024 4:00,118,1,100,8582
24/01/2024 4:15,38,1,100,8582
24/01/2024 4:30,50,1,100,8582
24/01/2024 4:45,48,1,100,8582
24/01/2024 5:00,51,1,100,8582
24/01/2024 5:15,89,1,100,8582
24/01/2024 5:30,108,1,100,8582
24/01/2024 5:45,64,1,100,8582
24/01/2024 6:00,76,1,100,8582
24/01/2024 6:15,56,1,100,8582
24/01/2024 6:30,58,1,100,8582
24/01/2024 6:45,119,1,100,8582
24/01/2024 7:00,17,1,100,8582
24/01/2024 7:15,111,1,100,8582
24/01/2024 7:30,48,1,100,8582
24/01/2024 7:45,25,1,100,8582
24/01/2024 8:00,117,1,100,8582
24/01/2024 8:15,89,1,100,8582
24/01/2024 8:30,90,1,100,8582
24/01/2024 8:45,3,1,100,8582
24/01/2024 9:00,58,1,100,8582
24/01/2024 9:15,38,1,100,8582
24/01/2024 9:30,30,1,100,8582
24/01/2024 9:45,8,1,100,8582
24/01/2024 10:00,97,1,100,8582
24/01/2024 10:15,111,1,100,8582
24/01/2024 10:30,107,1,100,8582
24/01/2024 10:45,36,1,100,8582
24/01/2024 11:00,33,1,100,8582
24/01/2024 11:15,69,1,100,8582
24/01/2024 11:30,27,1,100,8582
24/01/2024 11:45,83,1,100,8582
24/01/2024 12:00,63,1,100,8582
24/01/2024 12:15,80,1,100,8582
24/01/2024 12:30,44,1,100,8582
24/01/2024 12:45,67,1,100,8582
24/01/2024 13:00,115,1,100,8582
24/01/2024 13:15,84,1,100,8582
24/01/2024 13:30,49,1,100,8582
24/01/2024 13:45,46,1,100,8582
24/01/2024 14:00,111,1,100,8582
24/01/2024 14:15,78,1,100,8582
24/01/2024 14:30,78,1,100,8582
24/01/2024 14:45,88,1,100,8582
24/01/2024 15:00,50,1,100,8582
24/01/2024 15:15,81,1,100,8582
24/01/2024 15:30,112,1,100,8582
24/01/2024 15:45,52,1,100,8582
24/01/2024 16:00,71,1,100,8582
24/01/2024 16:15,71,1,100,8582
24/01/2024 16:30,55,1,100,8582
24/01/2024 16:45,33,1,100,8582
24/01/2024 17:00,85,1,100,8582
24/01/2024 17:15,16,1,100,8582
24/01/2024 17:30,30,1,100,8582
24/01/2024 17:45,79,1,100,8582
24/01/2024 18:00,10,1,100,8582
24/01/2024 18:15,54,1,100,8582
24/01/2024 18:30,117,1,100,8582
24/01/2024 18:45,41,1,100,8582
24/01/2024 19:00,97,1,100,8582
24/01/2024 19:15,62,1,100,8582
24/01/2024 19:30,95,1,100,8582
24/01/2024 19:45,66,1,100,8582
24/01/2024 20:00,112,1,100,8582
24/01/2024 20:15,4,1,100,8582
24/01/2024 20:30,59,1,100,8582
24/01/2024 20:45,61,1,100,8582
24/01/2024 21:00,116,1,100,8582
24/01/2024 21:15,110,1,100,8582
24/01/2024 21:30,66,1,100,8582
24/01/2024 21:45,98,1,100,8582
24/01/2024 22:00,25,1,100,8582
24/01/2024 22:15,108,1,100,8582
24/01/2024 22:30,79,1,100,8582
24/01/2024 22:45,71,1,100,8582
24/01/2024 23:00,72,1,100,8582
25/01/2024 0:00,119,1,100,8582
25/01/2024 0:15,93,1,100,8582
25/01/2024 0:30,65,1,100,8582
25/01/2024 0:45,106,1,100,8582
25/01/2024 1:00,36,1,100,8582
25/01/2024 1:15,73,1,100,8582
25/01/2024 1:30,88,1,100,8582
25/01/2024 1:45,79,1,100,8582
25/01/2024 2:00,44,1,100,8582
25/01/2024 2:15,96,1,100,8582
25/01/2024 2:30,81,1,100,8582
25/01/2024 2:45,64,1,100,8582
25/01/2024 3:00,79,1,100,8582
25/01/2024 3:15,117,1,100,8582
25/01/2024 3:30,85,1,100,8582
25/01/2024 3:45,104,1,100,8582
25/01/2024 4:00,84,1,100,8582
25/01/2024 4:15,17,1,100,8582
25/01/2024 4:30,29,1,100,8582
25/01/2024 4:45,16,1,100,8582
25/01/2024 5:00,31,1,100,8582
25/01/2024 5:15,12,1,100,8582
25/01/2024 5:30,74,1,100,8582
25/01/2024 5:45,2,1,100,8582
25/01/2024 6:00,36,1,100,8582
25/01/2024 6:15,47,1,100,8582
25/01/2024 6:30,26,1,100,8582
25/01/2024 6:45,74,1,100,8582
25/01/2024 7:00,18,1,100,8582
25/01/2024 7:15,95,1,100,8582
25/01/2024 7:30,51,1,100,8582
25/01/2024 7:45,14,1,100,8582
25/01/2024 8:00,75,1,100,8582
25/01/2024 8:15,35,1,100,8582
25/01/2024 8:30,92,1,100,8582
25/01/2024 8:45,59,1,100,8582
25/01/2024 9:00,114,1,100,8582
25/01/2024 9:15,49,1,100,8582
25/01/2024 9:30,91,1,100,8582
25/01/2024 9:45,22,1,100,8582
25/01/2024 10:00,23,1,100,8582
25/01/2024 10:15,41,1,100,8582
25/01/2024 10:30,79,1,100,8582
25/01/2024 10:45,115,1,100,8582
25/01/2024 11:00,111,1,100,8582
25/01/2024 11:15,85,1,100,8582
25/01/2024 11:30,108,1,100,8582
25/01/2024 11:45,35,1,100,8582
25/01/2024 12:00,68,1,100,8582
25/01/2024 12:15,109,1,100,8582
25/01/2024 12:30,63,1,100,8582
25/01/2024 12:45,30,1,100,8582
25/01/2024 13:00,113,1,100,8582
25/01/2024 13:15,51,1,100,8582
25/01/2024 13:30,10,1,100,8582
25/01/2024 13:45,95,1,100,8582
25/01/2024 14:00,118,1,100,8582
25/01/2024 14:15,56,1,100,8582
25/01/2024 14:30,64,1,100,8582
25/01/2024 14:45,62,1,100,8582
25/01/2024 15:00,48,1,100,8582
25/01/2024 15:15,100,1,100,8582
25/01/2024 15:30,92,1,100,8582
25/01/2024 15:45,38,1,100,8582
25/01/2024 16:00,13,1,100,8582
25/01/2024 16:15,47,1,100,8582
25/01/2024 16:30,39,1,100,8582
25/01/2024 16:45,84,1,100,8582
25/01/2024 17:00,22,1,100,8582
25/01/2024 17:15,36,1,100,8582
25/01/2024 17:30,79,1,100,8582
25/01/2024 17:45,27,1,100,8582
25/01/2024 18:00,9,1,100,8582
25/01/2024 18:15,49,1,100,8582
25/01/2024 18:30,28,1,100,8582
25/01/2024 18:45,65,1,100,8582
25/01/2024 19:00,101,1,100,8582
25/01/2024 19:15,82,1,100,8582
25/01/2024 19:30,119,1,100,8582
25/01/2024 19:45,31,1,100,8582
25/01/2024 20:00,28,1,100,8582
25/01/2024 20:15,67,1,100,8582
25/01/2024 20:30,42,1,100,8582
25/01/2024 20:45,3,1,100,8582
25/01/2024 21:00,72,1,100,8582
25/01/2024 21:15,83,1,100,8582
25/01/2024 21:30,30,1,100,8582
25/01/2024 21:45,58,1,100,8582
25/01/2024 22:00,43,1,100,8582
25/01/2024 22:15,110,1,100,8582
25/01/2024 22:30,95,1,100,8582
25/01/2024 22:45,36,1,100,8582
25/01/2024 23:00,59,1,100,8582
26/01/2024 0:00,17,1,100,8582
26/01/2024 0:15,114,1,100,8582
26/01/2024 0:30,15,1,100,8582
26/01/2024 0:45,20,1,100,8582
26/01/2024 1:00,51,1,100,8582
26/01/2024 1:15,97,1,100,8582
26/01/2024 1:30,24,1,100,8582
26/01/2024 1:45,34,1,100,8582
26/01/2024 2:00,99,1,100,8582
26/01/2024 2:15,12,1,100,8582
26/01/2024 2:30,26,1,100,8582
26/01/2024 2:45,7,1,100,8582
26/01/2024 3:00,104,1,100,8582
26/01/2024 3:15,82,1,100,8582
26/01/2024 3:30,7,1,100,8582
26/01/2024 3:45,66,1,100,8582
26/01/2024 4:00,73,1,100,8582
26/01/2024 4:15,3,1,100,8582
26/01/2024 4:30,118,1,100,8582
26/01/2024 4:45,93,1,100,8582
26/01/2024 5:00,82,1,100,8582
26/01/2024 5:15,37,1,100,8582
26/01/2024 5:30,69,1,100,8582
26/01/2024 5:45,5,1,100,8582
26/01/2024 6:00,98,1,100,8582
26/01/2024 6:15,2,1,100,8582
26/01/2024 6:30,42,1,100,8582
26/01/2024 6:45,4,1,100,8582
26/01/2024 7:00,99,1,100,8582
26/01/2024 7:15,79,1,100,8582
26/01/2024 7:30,94,1,100,8582
26/01/2024 7:45,66,1,100,8582
26/01/2024 8:00,93,1,100,8582
26/01/2024 8:15,49,1,100,8582
26/01/2024 8:30,31,1,100,8582
26/01/2024 8:45,59,1,100,8582
26/01/2024 9:00,111,1,100,8582
26/01/2024 9:15,23,1,100,8582
26/01/2024 9:30,40,1,100,8582
26/01/2024 9:45,38,1,100,8582
26/01/2024 10:00,29,1,100,8582
26/01/2024 10:15,114,1,100,8582
26/01/2024 10:30,103,1,100,8582
26/01/2024 10:45,10,1,100,8582
26/01/2024 11:00,30,1,100,8582
26/01/2024 11:15,44,1,100,8582
26/01/2024 11:30,69,1,100,8582
26/01/2024 11:45,116,1,100,8582
26/01/2024 12:00,115,1,100,8582
26/01/2024 12:15,58,1,100,8582
26/01/2024 12:30,106,1,100,8582
26/01/2024 12:45,35,1,100,8582
26/01/2024 13:00,62,1,100,8582
26/01/2024 13:15,33,1,100,8582
26/01/2024 13:30,76,1,100,8582
26/01/2024 13:45,42,1,100,8582
26/01/2024 14:00,109,1,100,8582
26/01/2024 14:15,119,1,100,8582
26/01/2024 14:30,114,1,100,8582
26/01/2024 14:45,68,1,100,8582
26/01/2024 15:00,64,1,100,8582
26/01/2024 15:15,17,1,100,8582
26/01/2024 15:30,102,1,100,8582
26/01/2024 15:45,41,1,100,8582
26/01/2024 16:00,83,1,100,8582
26/01/2024 16:15,27,1,100,8582
26/01/2024 16:30,28,1,100,8582
26/01/2024 16:45,31,1,100,8582
26/01/2024 17:00,67,1,100,8582
26/01/2024 17:15,55,1,100,8582
26/01/2024 17:30,1,1,100,8582
26/01/2024 17:45,68,1,100,8582
26/01/2024 18:00,86,1,100,8582
26/01/2024 18:15,12,1,100,8582
26/01/2024 18:30,37,1,100,8582
26/01/2024 18:45,49,1,100,8582
26/01/2024 19:00,29,1,100,8582
26/01/2024 19:15,47,1,100,8582
26/01/2024 19:30,47,1,100,8582
26/01/2024 19:45,55,1,100,8582
26/01/2024 20:00,67,1,100,8582
26/01/2024 20:15,101,1,100,8582
26/01/2024 20:30,73,1,100,8582
26/01/2024 20:45,43,1,100,8582
26/01/2024 21:00,97,1,100,8582
26/01/2024 21:15,12,1,100,8582
26/01/2024 21:30,67,1,100,8582
26/01/2024 21:45,32,1,100,8582
26/01/2024 22:00,67,1,100,8582
26/01/2024 22:15,65,1,100,8582
26/01/2024 22:30,56,1,100,8582
26/01/2024 22:45,61,1,100,8582
26/01/2024 23:00,38,1,100,8582
27/01/2024 0:00,6,1,100,8582
27/01/2024 0:15,103,1,100,8582
27/01/2024 0:30,42,1,100,8582
27/01/2024 0:45,118,1,100,8582
27/01/2024 1:00,31,1,100,8582
27/01/2024 1:15,84,1,100,8582
27/01/2024 1:30,54,1,100,8582
27/01/2024 1:45,55,1,100,8582
27/01/2024 2:00,20,1,100,8582
27/01/2024 2:15,118,1,100,8582
27/01/2024 2:30,7,1,100,8582
27/01/2024 2:45,67,1,100,8582
27/01/2024 3:00,80,1,100,8582
27/01/2024 3:15,96,1,100,8582
27/01/2024 3:30,17,1,100,8582
27/01/2024 3:45,105,1,100,8582
27/01/2024 4:00,27,1,100,8582
27/01/2024 4:15,49,1,100,8582
27/01/2024 4:30,112,1,100,8582
27/01/2024 4:45,97,1,100,8582
27/01/2024 5:00,70,1,100,8582
27/01/2024 5:15,76,1,100,8582
27/01/2024 5:30,24,1,100,8582
27/01/2024 5:45,71,1,100,8582
27/01/2024 6:00,73,1,100,8582
27/01/2024 6:15,87,1,100,8582
27/01/2024 6:30,10,1,100,8582
27/01/2024 6:45,13,1,100,8582
27/01/2024 7:00,95,1,100,8582
27/01/2024 7:15,53,1,100,8582
27/01/2024 7:30,80,1,100,8582
27/01/2024 7:45,76,1,100,8582
27/01/2024 8:00,16,1,100,8582
27/01/2024 8:15,22,1,100,8582
27/01/2024 8:30,56,1,100,8582
27/01/2024 8:45,13,1,100,8582
27/01/2024 9:00,94,1,100,8582
27/01/2024 9:15,89,1,100,8582
27/01/2024 9:30,7,1,100,8582
27/01/2024 9:45,63,1,100,8582
27/01/2024 10:00,55,1,100,8582
27/01/2024 10:15,40,1,100,8582
27/01/2024 10:30,59,1,100,8582
27/01/2024 10:45,44,1,100,8582
27/01/2024 11:00,115,1,100,8582
27/01/2024 11:15,67,1,100,8582
27/01/2024 11:30,103,1,100,8582
27/01/2024 11:45,7,1,100,8582
27/01/2024 12:00,92,1,100,8582
27/01/2024 12:15,11,1,100,8582
27/01/2024 12:30,94,1,100,8582
27/01/2024 12:45,78,1,100,8582
27/01/2024 13:00,28,1,100,8582
27/01/2024 13:15,99,1,100,8582
27/01/2024 13:30,35,1,100,8582
27/01/2024 13:45,98,1,100,8582
27/01/2024 14:00,119,1,100,8582
27/01/2024 14:15,106,1,100,8582
27/01/2024 14:30,68,1,100,8582
27/01/2024 14:45,99,1,100,8582
27/01/2024 15:00,12,1,100,8582
27/01/2024 15:15,82,1,100,8582
27/01/2024 15:30,65,1,100,8582
27/01/2024 15:45,30,1,100,8582
27/01/2024 16:00,104,1,100,8582
27/01/2024 16:15,62,1,100,8582
27/01/2024 16:30,55,1,100,8582
27/01/2024 16:45,75,1,100,8582
27/01/2024 17:00,91,1,100,8582
27/01/2024 17:15,96,1,100,8582
27/01/2024 17:30,35,1,100,8582
27/01/2024 17:45,17,1,100,8582
27/01/2024 18:00,82,1,100,8582
27/01/2024 18:15,39,1,100,8582
27/01/2024 18:30,67,1,100,8582
27/01/2024 18:45,75,1,100,8582
27/01/2024 19:00,43,1,100,8582
27/01/2024 19:15,31,1,100,8582
27/01/2024 19:30,83,1,100,8582
27/01/2024 19:45,68,1,100,8582
27/01/2024 20:00,54,1,100,8582
27/01/2024 20:15,90,1,100,8582
27/01/2024 20:30,41,1,100,8582
27/01/2024 20:45,83,1,100,8582
27/01/2024 21:00,47,1,100,8582
27/01/2024 21:15,114,1,100,8582
27/01/2024 21:30,100,1,100,8582
27/01/2024 21:45,100,1,100,8582
27/01/2024 22:00,91,1,100,8582
27/01/2024 22:15,31,1,100,8582
27/01/2024 22:30,25,1,100,8582
27/01/2024 22:45,106,1,100,8582
27/01/2024 23:00,85,1,100,8582
28/01/2024 0:00,101,1,100,8582
28/01/2024 0:15,23,1,100,8582
28/01/2024 0:30,48,1,100,8582
28/01/2024 0:45,21,1,100,8582
28/01/2024 1:00,101,1,100,8582
28/01/2024 1:15,75,1,100,8582
28/01/2024 1:30,22,1,100,8582
28/01/2024 1:45,11,1,100,8582
28/01/2024 2:00,66,1,100,8582
28/01/2024 2:15,45,1,100,8582
28/01/2024 2:30,110,1,100,8582
28/01/2024 2:45,28,1,100,8582
28/01/2024 3:00,7,1,100,8582
28/01/2024 3:15,42,1,100,8582
28/01/2024 3:30,106,1,100,8582
28/01/2024 3:45,78,1,100,8582
28/01/2024 4:00,99,1,100,8582
28/01/2024 4:15,32,1,100,8582
28/01/2024 4:30,74,1,100,8582
28/01/2024 4:45,66,1,100,8582
28/01/2024 5:00,55,1,100,8582
28/01/2024 5:15,106,1,100,8582
28/01/2024 5:30,63,1,100,8582
28/01/2024 5:45,97,1,100,8582
28/01/2024 6:00,96,1,100,8582
28/01/2024 6:15,117,1,100,8582
28/01/2024 6:30,75,1,100,8582
28/01/2024 6:45,103,1,100,8582
28/01/2024 7:00,10,1,100,8582
28/01/2024 7:15,79,1,100,8582
28/01/2024 7:30,102,1,100,8582
28/01/2024 7:45,108,1,100,8582
28/01/2024 8:00,55,1,100,8582
28/01/2024 8:15,4,1,100,8582
28/01/2024 8:30,1,1,100,8582
28/01/2024 8:45,77,1,100,8582
28/01/2024 9:00,81,1,100,8582
28/01/2024 9:15,117,1,100,8582
28/01/2024 9:30,85,1,100,8582
28/01/2024 9:45,31,1,100,8582
28/01/2024 10:00,31,1,100,8582
28/01/2024 10:15,86,1,100,8582
28/01/2024 10:30,38,1,100,8582
28/01/2024 10:45,43,1,100,8582
28/01/2024 11:00,48,1,100,8582
28/01/2024 11:15,88,1,100,8582
28/01/2024 11:30,88,1,100,8582
28/01/2024 11:45,76,1,100,8582
28/01/2024 12:00,11,1,100,8582
28/01/2024 12:15,67,1,100,8582
28/01/2024 12:30,21,1,100,8582
28/01/2024 12:45,66,1,100,8582
28/01/2024 13:00,42,1,100,8582
28/01/2024 13:15,18,1,100,8582
28/01/2024 13:30,52,1,100,8582
28/01/2024 13:45,13,1,100,8582
28/01/2024 14:00,66,1,100,8582
28/01/2024 14:15,57,1,100,8582
28/01/2024 14:30,111,1,100,8582
28/01/2024 14:45,94,1,100,8582
28/01/2024 15:00,6,1,100,8582
28/01/2024 15:15,101,1,100,8582
28/01/2024 15:30,102,1,100,8582
28/01/2024 15:45,96,1,100,8582
28/01/2024 16:00,9,1,100,8582
28/01/2024 16:15,2,1,100,8582
28/01/2024 16:30,8,1,100,8582
28/01/2024 16:45,111,1,100,8582
28/01/2024 17:00,59,1,100,8582
28/01/2024 17:15,110,1,100,8582
28/01/2024 17:30,117,1,100,8582
28/01/2024 17:45,18,1,100,8582
28/01/2024 18:00,68,1,100,8582
28/01/2024 18:15,30,1,100,8582
28/01/2024 18:30,79,1,100,8582
28/01/2024 18:45,107,1,100,8582
28/01/2024 19:00,25,1,100,8582
28/01/2024 19:15,70,1,100,8582
28/01/2024 19:30,113,1,100,8582
28/01/2024 19:45,120,1,100,8582
28/01/2024 20:00,60,1,100,8582
28/01/2024 20:15,10,1,100,8582
28/01/2024 20:30,107,1,100,8582
28/01/2024 20:45,106,1,100,8582
28/01/2024 21:00,85,1,100,8582
28/01/2024 21:15,1,1,100,8582
28/01/2024 21:30,2,1,100,8582
28/01/2024 21:45,116,1,100,8582
28/01/2024 22:00,79,1,100,8582
28/01/2024 22:15,58,1,100,8582
28/01/2024 22:30,98,1,100,8582
28/01/2024 22:45,20,1,100,8582
28/01/2024 23:00,80,1,100,8582
29/01/2024 0:00,89,1,100,8582
29/01/2024 0:15,117,1,100,8582
29/01/2024 0:30,105,1,100,8582
29/01/2024 0:45,17,1,100,8582
29/01/2024 1:00,103,1,100,8582
29/01/2024 1:15,67,1,100,8582
29/01/2024 1:30,82,1,100,8582
