5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 8:45,113,1,100,6599
20/01/2024 9:00,65,1,100,6599
20/01/2024 9:15,85,1,100,6599
20/01/2024 9:30,108,1,100,6599
20/01/2024 9:45,24,1,100,6599
20/01/2024 10:00,18,1,100,6599
20/01/2024 10:15,7,1,100,6599
20/01/2024 10:30,60,1,100,6599
20/01/2024 10:45,101,1,100,6599
20/01/2024 11:00,9,1,100,6599
20/01/2024 11:15,62,1,100,6599
20/01/2024 11:30,53,1,100,6599
20/01/2024 11:45,8,1,100,6599
20/01/2024 12:00,51,1,100,6599
20/01/2024 12:15,75,1,100,6599
20/01/2024 12:30,7,1,100,6599
20/01/2024 12:45,98,1,100,6599
20/01/2024 13:00,40,1,100,6599
20/01/2024 13:15,60,1,100,6599
20/01/2024 13:30,93,1,100,6599
20/01/2024 13:45,86,1,100,6599
20/01/2024 14:00,73,1,100,6599
20/01/2024 14:15,58,1,100,6599
20/01/2024 14:30,20,1,100,6599
20/01/2024 14:45,83,1,100,6599
20/01/2024 15:00,17,1,100,6599
20/01/2024 15:15,35,1,100,6599
20/01/2024 15:30,72,1,100,6599
20/01/2024 15:45,54,1,100,6599
20/01/2024 16:00,1,1,100,6599
20/01/2024 16:15,63,1,100,6599
20/01/2024 16:30,120,1,100,6599
20/01/2024 16:45,106,1,100,6599
20/01/2024 17:00,9,1,100,6599
20/01/2024 17:15,22,1,100,6599
20/01/2024 17:30,26,1,100,6599
20/01/2024 17:45,103,1,100,6599
20/01/2024 18:00,57,1,100,6599
20/01/2024 18:15,76,1,100,6599
20/01/2024 18:30,63,1,100,6599
20/01/2024 18:45,14,1,100,6599
20/01/2024 19:00,101,1,100,6599
20/01/2024 19:15,5,1,100,6599
20/01/2024 19:30,86,1,100,6599
20/01/2024 19:45,95,1,100,6599
20/01/2024 20:00,109,1,100,6599
20/01/2024 20:15,82,1,100,6599
20/01/2024 20:30,68,1,100,6599
20/01/2024 20:45,2,1,100,6599
20/01/2024 21:00,100,1,100,6599
20/01/2024 21:15,59,1,100,6599
20/01/2024 21:30,93,1,100,6599
20/01/2024 21:45,33,1,100,6599
20/01/2024 22:00,15,1,100,6599
20/01/2024 22:15,57,1,100,6599
20/01/2024 22:30,39,1,100,6599
20/01/2024 22:45,118,1,100,6599
20/01/2024 23:00,3,1,100,6599
21/01/2024 0:00,82,1,100,6599
21/01/2024 0:15,93,1,100,6599
21/01/2024 0:30,38,1,100,6599
21/01/2024 0:45,111,1,100,6599
21/01/2024 1:00,51,1,100,6599
21/01/2024 1:15,5,1,100,6599
21/01/2024 1:30,78,1,100,6599
21/01/2024 1:45,62,1,100,6599
21/01/2024 2:00,115,1,100,6599
21/01/2024 2:15,26,1,100,6599
21/01/2024 2:30,15,1,100,6599
21/01/2024 2:45,22,1,100,6599
21/01/2024 3:00,77,1,100,6599
21/01/2024 3:15,61,1,100,6599
21/01/2024 3:30,55,1,100,6599
21/01/2024 3:45,87,1,100,6599
21/01/2024 4:00,70,1,100,6599
21/01/2024 4:15,63,1,100,6599
21/01/2024 4:30,114,1,100,6599
21/01/2024 4:45,98,1,100,6599
21/01/2024 5:00,18,1,100,6599
21/01/2024 5:15,56,1,100,6599
21/01/2024 5:30,38,1,100,6599
21/01/2024 5:45,77,1,100,6599
21/01/2024 6:00,22,1,100,6599
21/01/2024 6:15,53,1,100,6599
21/01/2024 6:30,80,1,100,6599
21/01/2024 6:45,49,1,100,6599
21/01/2024 7:00,19,1,100,6599
21/01/2024 7:15,50,1,100,6599
21/01/2024 7:30,59,1,100,6599
21/01/2024 7:45,103,1,100,6599
21/01/2024 8:00,25,1,100,6599
21/01/2024 8:15,95,1,100,6599
21/01/2024 8:30,24,1,100,6599
21/01/2024 8:45,97,1,100,6599
21/01/2024 9:00,15,1,100,6599
21/01/2024 9:15,90,1,100,6599
21/01/2024 9:30,91,1,100,6599
21/01/2024 9:45,98,1,100,6599
21/01/2024 10:00,107,1,100,6599
21/01/2024 10:15,2,1,100,6599
21/01/2024 10:30,25,1,100,6599
21/01/2024 10:45,109,1,100,6599
21/01/2024 11:00,50,1,100,6599
21/01/2024 11:15,69,1,100,6599
21/01/2024 11:30,83,1,100,6599
21/01/2024 11:45,37,1,100,6599
21/01/2024 12:00,43,1,100,6599
21/01/2024 12:15,108,1,100,6599
21/01/2024 12:30,68,1,100,6599
21/01/2024 12:45,24,1,100,6599
21/01/2024 13:00,67,1,100,6599
21/01/2024 13:15,84,1,100,6599
21/01/2024 13:30,73,1,100,6599
21/01/2024 13:45,107,1,100,6599
21/01/2024 14:00,57,1,100,6599
21/01/2024 14:15,48,1,100,6599
21/01/2024 14:30,100,1,100,6599
21/01/2024 14:45,73,1,100,6599
21/01/2024 15:00,10,1,100,6599
21/01/2024 15:15,93,1,100,6599
21/01/2024 15:30,119,1,100,6599
21/01/2024 15:45,64,1,100,6599
21/01/2024 16:00,37,1,100,6599
21/01/2024 16:15,42,1,100,6599
21/01/2024 16:30,39,1,100,6599
21/01/2024 16:45,55,1,100,6599
21/01/2024 17:00,106,1,100,6599
21/01/2024 17:15,67,1,100,6599
21/01/2024 17:30,74,1,100,6599
21/01/2024 17:45,105,1,100,6599
21/01/2024 18:00,88,1,100,6599
21/01/2024 18:15,9,1,100,6599
21/01/2024 18:30,34,1,100,6599
21/01/2024 18:45,110,1,100,6599
21/01/2024 19:00,39,1,100,6599
21/01/2024 19:15,51,1,100,6599
21/01/2024 19:30,46,1,100,6599
21/01/2024 19:45,104,1,100,6599
21/01/2024 20:00,114,1,100,6599
21/01/2024 20:15,86,1,100,6599
21/01/2024 20:30,78,1,100,6599
21/01/2024 20:45,95,1,100,6599
21/01/2024 21:00,4,1,100,6599
21/01/2024 21:15,44,1,100,6599
21/01/2024 21:30,29,1,100,6599
21/01/2024 21:45,5,1,100,6599
21/01/2024 22:00,13,1,100,6599
21/01/2024 22:15,89,1,100,6599
21/01/2024 22:30,97,1,100,6599
21/01/2024 22:45,58,1,100,6599
21/01/2024 23:00,67,1,100,6599
22/01/2024 0:00,21,1,100,6599
22/01/2024 0:15,66,1,100,6599
22/01/2024 0:30,25,1,100,6599
22/01/2024 0:45,54,1,100,6599
22/01/2024 1:00,91,1,100,6599
22/01/2024 1:15,108,1,100,6599
22/01/2024 1:30,61,1,100,6599
22/01/2024 1:45,4,1,100,6599
22/01/2024 2:00,35,1,100,6599
22/01/2024 2:15,79,1,100,6599
22/01/2024 2:30,26,1,100,6599
22/01/2024 2:45,53,1,100,6599
22/01/2024 3:00,70,1,100,6599
22/01/2024 3:15,59,1,100,6599
22/01/2024 3:30,109,1,100,6599
22/01/2024 3:45,38,1,100,6599
22/01/2024 4:00,81,1,100,6599
22/01/2024 4:15,109,1,100,6599
22/01/2024 4:30,9,1,100,6599
22/01/2024 4:45,57,1,100,6599
22/01/2024 5:00,57,1,100,6599
22/01/2024 5:15,85,1,100,6599
22/01/2024 5:30,18,1,100,6599
22/01/2024 5:45,53,1,100,6599
22/01/2024 6:00,32,1,100,6599
22/01/2024 6:15,62,1,100,6599
22/01/2024 6:30,116,1,100,6599
22/01/2024 6:45,18,1,100,6599
22/01/2024 7:00,116,1,100,6599
22/01/2024 7:15,30,1,100,6599
22/01/2024 7:30,33,1,100,6599
22/01/2024 7:45,4,1,100,6599
22/01/2024 8:00,62,1,100,6599
22/01/2024 8:15,118,1,100,6599
22/01/2024 8:30,48,1,100,6599
22/01/2024 8:45,67,1,100,6599
22/01/2024 9:00,2,1,100,6599
22/01/2024 9:15,56,1,100,6599
22/01/2024 9:30,89,1,100,6599
22/01/2024 9:45,42,1,100,6599
22/01/2024 10:00,23,1,100,6599
22/01/2024 10:15,53,1,100,6599
22/01/2024 10:30,36,1,100,6599
22/01/2024 10:45,37,1,100,6599
22/01/2024 11:00,80,1,100,6599
22/01/2024 11:15,83,1,100,6599
22/01/2024 11:30,16,1,100,6599
22/01/2024 11:45,47,1,100,6599
22/01/2024 12:00,31,1,100,6599
22/01/2024 12:15,118,1,100,6599
22/01/2024 12:30,47,1,100,6599
22/01/2024 12:45,16,1,100,6599
22/01/2024 13:00,93,1,100,6599
22/01/2024 13:15,117,1,100,6599
22/01/2024 13:30,3,1,100,6599
22/01/2024 13:45,71,1,100,6599
22/01/2024 14:00,24,1,100,6599
22/01/2024 14:15,84,1,100,6599
22/01/2024 14:30,66,1,100,6599
22/01/2024 14:45,101,1,100,6599
22/01/2024 15:00,29,1,100,6599
22/01/2024 15:15,110,1,100,6599
22/01/2024 15:30,1,1,100,6599
22/01/2024 15:45,42,1,100,6599
22/01/2024 16:00,68,1,100,6599
22/01/2024 16:15,65,1,100,6599
22/01/2024 16:30,4,1,100,6599
22/01/2024 16:45,89,1,100,6599
22/01/2024 17:00,120,1,100,6599
22/01/2024 17:15,58,1,100,6599
22/01/2024 17:30,116,1,100,6599
22/01/2024 17:45,105,1,100,6599
22/01/2024 18:00,29,1,100,6599
22/01/2024 18:15,79,1,100,6599
22/01/2024 18:30,19,1,100,6599
22/01/2024 18:45,43,1,100,6599
22/01/2024 19:00,23,1,100,6599
22/01/2024 19:15,92,1,100,6599
22/01/2024 19:30,91,1,100,6599
22/01/2024 19:45,109,1,100,6599
22/01/2024 20:00,27,1,100,6599
22/01/2024 20:15,83,1,100,6599
22/01/2024 20:30,9,1,100,6599
22/01/2024 20:45,120,1,100,6599
22/01/2024 21:00,32,1,100,6599
22/01/2024 21:15,119,1,100,6599
22/01/2024 21:30,108,1,100,6599
22/01/2024 21:45,37,1,100,6599
22/01/2024 22:00,79,1,100,6599
22/01/2024 22:15,49,1,100,6599
22/01/2024 22:30,50,1,100,6599
22/01/2024 22:45,66,1,100,6599
22/01/2024 23:00,36,1,100,6599
23/01/2024 0:00,65,1,100,6599
23/01/2024 0:15,7,1,100,6599
23/01/2024 0:30,104,1,100,6599
23/01/2024 0:45,108,1,100,6599
23/01/2024 1:00,80,1,100,6599
23/01/2024 1:15,17,1,100,6599
23/01/2024 1:30,91,1,100,6599
23/01/2024 1:45,94,1,100,6599
23/01/2024 2:00,112,1,100,6599
23/01/2024 2:15,63,1,100,6599
23/01/2024 2:30,72,1,100,6599
23/01/2024 2:45,91,1,100,6599
23/01/2024 3:00,36,1,100,6599
23/01/2024 3:15,62,1,100,6599
23/01/2024 3:30,114,1,100,6599
23/01/2024 3:45,47,1,100,6599
23/01/2024 4:00,98,1,100,6599
23/01/2024 4:15,81,1,100,6599
23/01/2024 4:30,53,1,100,6599
23/01/2024 4:45,4,1,100,6599
23/01/2024 5:00,108,1,100,6599
23/01/2024 5:15,23,1,100,6599
23/01/2024 5:30,82,1,100,6599
23/01/2024 5:45,60,1,100,6599
23/01/2024 6:00,28,1,100,6599
23/01/2024 6:15,27,1,100,6599
23/01/2024 6:30,27,1,100,6599
23/01/2024 6:45,80,1,100,6599
23/01/2024 7:00,45,1,100,6599
23/01/2024 7:15,52,1,100,6599
23/01/2024 7:30,110,1,100,6599
23/01/2024 7:45,111,1,100,6599
23/01/2024 8:00,46,1,100,6599
23/01/2024 8:15,87,1,100,6599
23/01/2024 8:30,94,1,100,6599
23/01/2024 8:45,53,1,100,6599
23/01/2024 9:00,3,1,100,6599
23/01/2024 9:15,95,1,100,6599
23/01/2024 9:30,119,1,100,6599
23/01/2024 9:45,105,1,100,6599
23/01/2024 10:00,89,1,100,6599
23/01/2024 10:15,55,1,100,6599
23/01/2024 10:30,44,1,100,6599
23/01/2024 10:45,89,1,100,6599
23/01/2024 11:00,14,1,100,6599
23/01/2024 11:15,78,1,100,6599
23/01/2024 11:30,116,1,100,6599
23/01/2024 11:45,58,1,100,6599
23/01/2024 12:00,117,1,100,6599
23/01/2024 12:15,27,1,100,6599
23/01/2024 12:30,100,1,100,6599
23/01/2024 12:45,49,1,100,6599
23/01/2024 13:00,108,1,100,6599
23/01/2024 13:15,111,1,100,6599
23/01/2024 13:30,21,1,100,6599
23/01/2024 13:45,72,1,100,6599
23/01/2024 14:00,20,1,100,6599
23/01/2024 14:15,18,1,100,6599
23/01/2024 14:30,49,1,100,6599
23/01/2024 14:45,111,1,100,6599
23/01/2024 15:00,38,1,100,6599
23/01/2024 15:15,53,1,100,6599
23/01/2024 15:30,83,1,100,6599
23/01/2024 15:45,85,1,100,6599
23/01/2024 16:00,59,1,100,6599
23/01/2024 16:15,88,1,100,6599
23/01/2024 16:30,89,1,100,6599
23/01/2024 16:45,95,1,100,6599
23/01/2024 17:00,79,1,100,6599
23/01/2024 17:15,48,1,100,6599
23/01/2024 17:30,24,1,100,6599
23/01/2024 17:45,118,1,100,6599
23/01/2024 18:00,99,1,100,6599
23/01/2024 18:15,93,1,100,6599
23/01/2024 18:30,4,1,100,6599
23/01/2024 18:45,97,1,100,6599
23/01/2024 19:00,82,1,100,6599
23/01/2024 19:15,93,1,100,6599
23/01/2024 19:30,117,1,100,6599
23/01/2024 19:45,55,1,100,6599
23/01/2024 20:00,97,1,100,6599
23/01/2024 20:15,34,1,100,6599
23/01/2024 20:30,18,1,100,6599
23/01/2024 20:45,33,1,100,6599
23/01/2024 21:00,82,1,100,6599
23/01/2024 21:15,4,1,100,6599
23/01/2024 21:30,77,1,100,6599
23/01/2024 21:45,34,1,100,6599
23/01/2024 22:00,1,1,100,6599
23/01/2024 22:15,83,1,100,6599
23/01/2024 22:30,116,1,100,6599
23/01/2024 22:45,58,1,100,6599
23/01/2024 23:00,11,1,100,6599
24/01/2024 0:00,65,1,100,6599
24/01/2024 0:15,32,1,100,6599
24/01/2024 0:30,30,1,100,6599
24/01/2024 0:45,23,1,100,6599
24/01/2024 1:00,30,1,100,6599
24/01/2024 1:15,61,1,100,6599
24/01/2024 1:30,60,1,100,6599
24/01/2024 1:45,21,1,100,6599
24/01/2024 2:00,6,1,100,6599
24/01/2024 2:15,32,1,100,6599
24/01/2024 2:30,74,1,100,6599
24/01/2024 2:45,1,1,100,6599
24/01/2024 3:00,76,1,100,6599
24/01/2024 3:15,68,1,100,6599
24/01/2024 3:30,32,1,100,6599
24/01/2024 3:45,55,1,100,6599
24/01/2024 4:00,55,1,100,6599
24/01/2024 4:15,80,1,100,6599
24/01/2024 4:30,72,1,100,6599
24/01/2024 4:45,39,1,100,6599
24/01/2024 5:00,14,1,100,6599
24/01/2024 5:15,93,1,100,6599
24/01/2024 5:30,106,1,100,6599
24/01/2024 5:45,65,1,100,6599
24/01/2024 6:00,27,1,100,6599
24/01/2024 6:15,101,1,100,6599
24/01/2024 6:30,1,1,100,6599
24/01/2024 6:45,91,1,100,6599
24/01/2024 7:00,98,1,100,6599
24/01/2024 7:15,36,1,100,6599
24/01/2024 7:30,91,1,100,6599
24/01/2024 7:45,109,1,100,6599
24/01/2024 8:00,38,1,100,6599
24/01/2024 8:15,114,1,100,6599
24/01/2024 8:30,85,1,100,6599
24/01/2024 8:45,79,1,100,6599
24/01/2024 9:00,47,1,100,6599
24/01/2024 9:15,74,1,100,6599
24/01/2024 9:30,47,1,100,6599
24/01/2024 9:45,9,1,100,6599
24/01/2024 10:00,74,1,100,6599
24/01/2024 10:15,67,1,100,6599
24/01/2024 10:30,83,1,100,6599
24/01/2024 10:45,7,1,100,6599
24/01/2024 11:00,69,1,100,6599
24/01/2024 11:15,73,1,100,6599
24/01/2024 11:30,12,1,100,6599
24/01/2024 11:45,47,1,100,6599
24/01/2024 12:00,83,1,100,6599
24/01/2024 12:15,54,1,100,6599
24/01/2024 12:30,89,1,100,6599
24/01/2024 12:45,65,1,100,6599
24/01/2024 13:00,82,1,100,6599
24/01/2024 13:15,81,1,100,6599
24/01/2024 13:30,16,1,100,6599
24/01/2024 13:45,104,1,100,6599
24/01/2024 14:00,62,1,100,6599
24/01/2024 14:15,113,1,100,6599
24/01/2024 14:30,28,1,100,6599
24/01/2024 14:45,40,1,100,6599
24/01/2024 15:00,39,1,100,6599
24/01/2024 15:15,101,1,100,6599
24/01/2024 15:30,93,1,100,6599
24/01/2024 15:45,37,1,100,6599
24/01/2024 16:00,115,1,100,6599
24/01/2024 16:15,69,1,100,6599
24/01/2024 16:30,47,1,100,6599
24/01/2024 16:45,112,1,100,6599
24/01/2024 17:00,116,1,100,6599
24/01/2024 17:15,82,1,100,6599
24/01/2024 17:30,82,1,100,6599
24/01/2024 17:45,109,1,100,6599
24/01/2024 18:00,14,1,100,6599
24/01/2024 18:15,50,1,100,6599
24/01/2024 18:30,113,1,100,6599
24/01/2024 18:45,115,1,100,6599
24/01/2024 19:00,36,1,100,6599
24/01/2024 19:15,61,1,100,6599
24/01/2024 19:30,13,1,100,6599
24/01/2024 19:45,94,1,100,6599
24/01/2024 20:00,29,1,100,6599
24/01/2024 20:15,71,1,100,6599
24/01/2024 20:30,1,1,100,6599
24/01/2024 20:45,99,1,100,6599
24/01/2024 21:00,25,1,100,6599
24/01/2024 21:15,102,1,100,6599
24/01/2024 21:30,39,1,100,6599
24/01/2024 21:45,108,1,100,6599
24/01/2024 22:00,2,1,100,6599
24/01/2024 22:15,117,1,100,6599
24/01/2024 22:30,7,1,100,6599
24/01/2024 22:45,19,1,100,6599
24/01/2024 23:00,107,1,100,6599
25/01/2024 0:00,66,1,100,6599
25/01/2024 0:15,102,1,100,6599
25/01/2024 0:30,54,1,100,6599
25/01/2024 0:45,80,1,100,6599
25/01/2024 1:00,3,1,100,6599
25/01/2024 1:15,106,1,100,6599
25/01/2024 1:30,90,1,100,6599
25/01/2024 1:45,110,1,100,6599
25/01/2024 2:00,25,1,100,6599
25/01/2024 2:15,74,1,100,6599
25/01/2024 2:30,107,1,100,6599
25/01/2024 2:45,30,1,100,6599
25/01/2024 3:00,96,1,100,6599
25/01/2024 3:15,40,1,100,6599
25/01/2024 3:30,22,1,100,6599
25/01/2024 3:45,95,1,100,6599
25/01/2024 4:00,29,1,100,6599
25/01/2024 4:15,119,1,100,6599
25/01/2024 4:30,25,1,100,6599
25/01/2024 4:45,99,1,100,6599
25/01/2024 5:00,28,1,100,6599
25/01/2024 5:15,24,1,100,6599
25/01/2024 5:30,28,1,100,6599
25/01/2024 5:45,35,1,100,6599
25/01/2024 6:00,25,1,100,6599
25/01/2024 6:15,115,1,100,6599
25/01/2024 6:30,117,1,100,6599
25/01/2024 6:45,63,1,100,6599
25/01/2024 7:00,46,1,100,6599
25/01/2024 7:15,111,1,100,6599
25/01/2024 7:30,5,1,100,6599
25/01/2024 7:45,95,1,100,6599
25/01/2024 8:00,8,1,100,6599
25/01/2024 8:15,52,1,100,6599
25/01/2024 8:30,103,1,100,6599
25/01/2024 8:45,21,1,100,6599
25/01/2024 9:00,103,1,100,6599
25/01/2024 9:15,76,1,100,6599
25/01/2024 9:30,70,1,100,6599
25/01/2024 9:45,84,1,100,6599
25/01/2024 10:00,23,1,100,6599
25/01/2024 10:15,119,1,100,6599
25/01/2024 10:30,45,1,100,6599
25/01/2024 10:45,60,1,100,6599
25/01/2024 11:00,34,1,100,6599
25/01/2024 11:15,94,1,100,6599
25/01/2024 11:30,105,1,100,6599
25/01/2024 11:45,111,1,100,6599
25/01/2024 12:00,14,1,100,6599
25/01/2024 12:15,113,1,100,6599
25/01/2024 12:30,34,1,100,6599
25/01/2024 12:45,119,1,100,6599
25/01/2024 13:00,89,1,100,6599
25/01/2024 13:15,71,1,100,6599
25/01/2024 13:30,17,1,100,6599
25/01/2024 13:45,119,1,100,6599
25/01/2024 14:00,84,1,100,6599
25/01/2024 14:15,45,1,100,6599
25/01/2024 14:30,106,1,100,6599
25/01/2024 14:45,8,1,100,6599
25/01/2024 15:00,69,1,100,6599
25/01/2024 15:15,95,1,100,6599
25/01/2024 15:30,16,1,100,6599
25/01/2024 15:45,29,1,100,6599
25/01/2024 16:00,110,1,100,6599
25/01/2024 16:15,11,1,100,6599
25/01/2024 16:30,23,1,100,6599
25/01/2024 16:45,19,1,100,6599
25/01/2024 17:00,109,1,100,6599
25/01/2024 17:15,35,1,100,6599
25/01/2024 17:30,29,1,100,6599
25/01/2024 17:45,84,1,100,6599
25/01/2024 18:00,90,1,100,6599
25/01/2024 18:15,44,1,100,6599
25/01/2024 18:30,91,1,100,6599
25/01/2024 18:45,12,1,100,6599
25/01/2024 19:00,93,1,100,6599
25/01/2024 19:15,95,1,100,6599
25/01/2024 19:30,1,1,100,6599
25/01/2024 19:45,104,1,100,6599
25/01/2024 20:00,78,1,100,6599
25/01/2024 20:15,39,1,100,6599
25/01/2024 20:30,76,1,100,6599
25/01/2024 20:45,118,1,100,6599
25/01/2024 21:00,18,1,100,6599
25/01/2024 21:15,31,1,100,6599
25/01/2024 21:30,71,1,100,6599
25/01/2024 21:45,23,1,100,6599
25/01/2024 22:00,118,1,100,6599
25/01/2024 22:15,73,1,100,6599
25/01/2024 22:30,20,1,100,6599
25/01/2024 22:45,69,1,100,6599
25/01/2024 23:00,19,1,100,6599
26/01/2024 0:00,110,1,100,6599
26/01/2024 0:15,5,1,100,6599
26/01/2024 0:30,71,1,100,6599
26/01/2024 0:45,39,1,100,6599
26/01/2024 1:00,81,1,100,6599
26/01/2024 1:15,68,1,100,6599
26/01/2024 1:30,59,1,100,6599
26/01/2024 1:45,56,1,100,6599
26/01/2024 2:00,26,1,100,6599
26/01/2024 2:15,102,1,100,6599
26/01/2024 2:30,51,1,100,6599
26/01/2024 2:45,8,1,100,6599
26/01/2024 3:00,21,1,100,6599
26/01/2024 3:15,45,1,100,6599
26/01/2024 3:30,84,1,100,6599
26/01/2024 3:45,12,1,100,6599
26/01/2024 4:00,10,1,100,6599
26/01/2024 4:15,120,1,100,6599
26/01/2024 4:30,88,1,100,6599
26/01/2024 4:45,94,1,100,6599
26/01/2024 5:00,80,1,100,6599
26/01/2024 5:15,2,1,100,6599
26/01/2024 5:30,84,1,100,6599
26/01/2024 5:45,30,1,100,6599
26/01/2024 6:00,107,1,100,6599
26/01/2024 6:15,105,1,100,6599
26/01/2024 6:30,15,1,100,6599
26/01/2024 6:45,4,1,100,6599
26/01/2024 7:00,21,1,100,6599
26/01/2024 7:15,82,1,100,6599
26/01/2024 7:30,95,1,100,6599
26/01/2024 7:45,108,1,100,6599
26/01/2024 8:00,78,1,100,6599
26/01/2024 8:15,105,1,100,6599
26/01/2024 8:30,24,1,100,6599
26/01/2024 8:45,89,1,100,6599
26/01/2024 9:00,14,1,100,6599
26/01/2024 9:15,17,1,100,6599
26/01/2024 9:30,83,1,100,6599
26/01/2024 9:45,21,1,100,6599
26/01/2024 10:00,80,1,100,6599
26/01/2024 10:15,80,1,100,6599
26/01/2024 10:30,68,1,100,6599
26/01/2024 10:45,119,1,100,6599
26/01/2024 11:00,16,1,100,6599
26/01/2024 11:15,76,1,100,6599
26/01/2024 11:30,25,1,100,6599
26/01/2024 11:45,14,1,100,6599
26/01/2024 12:00,103,1,100,6599
26/01/2024 12:15,38,1,100,6599
26/01/2024 12:30,81,1,100,6599
26/01/2024 12:45,71,1,100,6599
26/01/2024 13:00,47,1,100,6599
26/01/2024 13:15,61,1,100,6599
26/01/2024 13:30,25,1,100,6599
26/01/2024 13:45,37,1,100,6599
26/01/2024 14:00,11,1,100,6599
26/01/2024 14:15,27,1,100,6599
26/01/2024 14:30,91,1,100,6599
26/01/2024 14:45,51,1,100,6599
26/01/2024 15:00,79,1,100,6599
26/01/2024 15:15,70,1,100,6599
26/01/2024 15:30,7,1,100,6599
26/01/2024 15:45,80,1,100,6599
26/01/2024 16:00,111,1,100,6599
26/01/2024 16:15,26,1,100,6599
26/01/2024 16:30,73,1,100,6599
26/01/2024 16:45,119,1,100,6599
26/01/2024 17:00,101,1,100,6599
26/01/2024 17:15,116,1,100,6599
26/01/2024 17:30,24,1,100,6599
26/01/2024 17:45,59,1,100,6599
26/01/2024 18:00,116,1,100,6599
26/01/2024 18:15,57,1,100,6599
26/01/2024 18:30,7,1,100,6599
26/01/2024 18:45,55,1,100,6599
26/01/2024 19:00,75,1,100,6599
26/01/2024 19:15,23,1,100,6599
26/01/2024 19:30,69,1,100,6599
26/01/2024 19:45,3,1,100,6599
26/01/2024 20:00,102,1,100,6599
26/01/2024 20:15,111,1,100,6599
26/01/2024 20:30,52,1,100,6599
26/01/2024 20:45,24,1,100,6599
26/01/2024 21:00,75,1,100,6599
26/01/2024 21:15,102,1,100,6599
26/01/2024 21:30,93,1,100,6599
26/01/2024 21:45,37,1,100,6599
26/01/2024 22:00,83,1,100,6599
26/01/2024 22:15,76,1,100,6599
26/01/2024 22:30,37,1,100,6599
26/01/2024 22:45,5,1,100,6599
26/01/2024 23:00,61,1,100,6599
27/01/2024 0:00,22,1,100,6599
27/01/2024 0:15,15,1,100,6599
27/01/2024 0:30,67,1,100,6599
27/01/2024 0:45,73,1,100,6599
27/01/2024 1:00,63,1,100,6599
27/01/2024 1:15,15,1,100,6599
27/01/2024 1:30,5,1,100,6599
27/01/2024 1:45,1,1,100,6599
27/01/2024 2:00,83,1,100,6599
27/01/2024 2:15,88,1,100,6599
27/01/2024 2:30,109,1,100,6599
27/01/2024 2:45,115,1,100,6599
27/01/2024 3:00,110,1,100,6599
27/01/2024 3:15,108,1,100,6599
27/01/2024 3:30,71,1,100,6599
27/01/2024 3:45,54,1,100,6599
27/01/2024 4:00,23,1,100,6599
27/01/2024 4:15,52,1,100,6599
27/01/2024 4:30,56,1,100,6599
27/01/2024 4:45,63,1,100,6599
27/01/2024 5:00,50,1,100,6599
27/01/2024 5:15,73,1,100,6599
27/01/2024 5:30,2,1,100,6599
27/01/2024 5:45,17,1,100,6599
27/01/2024 6:00,57,1,100,6599
27/01/2024 6:15,97,1,100,6599
27/01/2024 6:30,42,1,100,6599
27/01/2024 6:45,115,1,100,6599
27/01/2024 7:00,88,1,100,6599
27/01/2024 7:15,101,1,100,6599
27/01/2024 7:30,37,1,100,6599
27/01/2024 7:45,13,1,100,6599
27/01/2024 8:00,23,1,100,6599
27/01/2024 8:15,89,1,100,6599
27/01/2024 8:30,106,1,100,6599
27/01/2024 8:45,65,1,100,6599
27/01/2024 9:00,54,1,100,6599
27/01/2024 9:15,2,1,100,6599
27/01/2024 9:30,47,1,100,6599
27/01/2024 9:45,54,1,100,6599
27/01/2024 10:00,32,1,100,6599
27/01/2024 10:15,75,1,100,6599
27/01/2024 10:30,29,1,100,6599
27/01/2024 10:45,57,1,100,6599
27/01/2024 11:00,112,1,100,6599
27/01/2024 11:15,55,1,100,6599
27/01/2024 11:30,72,1,100,6599
27/01/2024 11:45,95,1,100,6599
27/01/2024 12:00,60,1,100,6599
27/01/2024 12:15,33,1,100,6599
27/01/2024 12:30,92,1,100,6599
27/01/2024 12:45,22,1,100,6599
27/01/2024 13:00,105,1,100,6599
27/01/2024 13:15,7,1,100,6599
27/01/2024 13:30,117,1,100,6599
27/01/2024 13:45,95,1,100,6599
27/01/2024 14:00,26,1,100,6599
27/01/2024 14:15,14,1,100,6599
27/01/2024 14:30,40,1,100,6599
27/01/2024 14:45,107,1,100,6599
27/01/2024 15:00,59,1,100,6599
27/01/2024 15:15,62,1,100,6599
27/01/2024 15:30,42,1,100,6599
27/01/2024 15:45,8,1,100,6599
27/01/2024 16:00,96,1,100,6599
27/01/2024 16:15,57,1,100,6599
27/01/2024 16:30,83,1,100,6599
27/01/2024 16:45,34,1,100,6599
27/01/2024 17:00,14,1,100,6599
27/01/2024 17:15,78,1,100,6599
27/01/2024 17:30,18,1,100,6599
27/01/2024 17:45,80,1,100,6599
27/01/2024 18:00,112,1,100,6599
27/01/2024 18:15,57,1,100,6599
27/01/2024 18:30,53,1,100,6599
27/01/2024 18:45,58,1,100,6599
27/01/2024 19:00,110,1,100,6599
27/01/2024 19:15,31,1,100,6599
27/01/2024 19:30,93,1,100,6599
27/01/2024 19:45,81,1,100,6599
27/01/2024 20:00,66,1,100,6599
