5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/01/2024 3:15,66,1,100,3613
24/01/2024 3:30,25,1,100,3613
24/01/2024 3:45,12,1,100,3613
24/01/2024 4:00,100,1,100,3613
24/01/2024 4:15,65,1,100,3613
24/01/2024 4:30,9,1,100,3613
24/01/2024 4:45,115,1,100,3613
24/01/2024 5:00,25,1,100,3613
24/01/2024 5:15,89,1,100,3613
24/01/2024 5:30,90,1,100,3613
24/01/2024 5:45,58,1,100,3613
24/01/2024 6:00,68,1,100,3613
24/01/2024 6:15,20,1,100,3613
24/01/2024 6:30,27,1,100,3613
24/01/2024 6:45,30,1,100,3613
24/01/2024 7:00,36,1,100,3613
24/01/2024 7:15,9,1,100,3613
24/01/2024 7:30,75,1,100,3613
24/01/2024 7:45,65,1,100,3613
24/01/2024 8:00,66,1,100,3613
24/01/2024 8:15,82,1,100,3613
24/01/2024 8:30,8,1,100,3613
24/01/2024 8:45,59,1,100,3613
24/01/2024 9:00,57,1,100,3613
24/01/2024 9:15,16,1,100,3613
24/01/2024 9:30,112,1,100,3613
24/01/2024 9:45,32,1,100,3613
24/01/2024 10:00,36,1,100,3613
24/01/2024 10:15,90,1,100,3613
24/01/2024 10:30,110,1,100,3613
24/01/2024 10:45,52,1,100,3613
24/01/2024 11:00,66,1,100,3613
24/01/2024 11:15,112,1,100,3613
24/01/2024 11:30,23,1,100,3613
24/01/2024 11:45,38,1,100,3613
24/01/2024 12:00,37,1,100,3613
24/01/2024 12:15,63,1,100,3613
24/01/2024 12:30,66,1,100,3613
24/01/2024 12:45,29,1,100,3613
24/01/2024 13:00,89,1,100,3613
24/01/2024 13:15,23,1,100,3613
24/01/2024 13:30,22,1,100,3613
24/01/2024 13:45,13,1,100,3613
24/01/2024 14:00,8,1,100,3613
24/01/2024 14:15,117,1,100,3613
24/01/2024 14:30,114,1,100,3613
24/01/2024 14:45,51,1,100,3613
24/01/2024 15:00,24,1,100,3613
24/01/2024 15:15,29,1,100,3613
24/01/2024 15:30,4,1,100,3613
24/01/2024 15:45,117,1,100,3613
24/01/2024 16:00,62,1,100,3613
24/01/2024 16:15,100,1,100,3613
24/01/2024 16:30,47,1,100,3613
24/01/2024 16:45,19,1,100,3613
24/01/2024 17:00,25,1,100,3613
24/01/2024 17:15,3,1,100,3613
24/01/2024 17:30,109,1,100,3613
24/01/2024 17:45,36,1,100,3613
24/01/2024 18:00,21,1,100,3613
24/01/2024 18:15,29,1,100,3613
24/01/2024 18:30,66,1,100,3613
24/01/2024 18:45,84,1,100,3613
24/01/2024 19:00,36,1,100,3613
24/01/2024 19:15,36,1,100,3613
24/01/2024 19:30,8,1,100,3613
24/01/2024 19:45,69,1,100,3613
24/01/2024 20:00,106,1,100,3613
24/01/2024 20:15,120,1,100,3613
24/01/2024 20:30,45,1,100,3613
24/01/2024 20:45,24,1,100,3613
24/01/2024 21:00,22,1,100,3613
24/01/2024 21:15,101,1,100,3613
24/01/2024 21:30,40,1,100,3613
24/01/2024 21:45,114,1,100,3613
24/01/2024 22:00,34,1,100,3613
24/01/2024 22:15,17,1,100,3613
24/01/2024 22:30,41,1,100,3613
24/01/2024 22:45,37,1,100,3613
24/01/2024 23:00,38,1,100,3613
25/01/2024 0:00,19,1,100,3613
25/01/2024 0:15,102,1,100,3613
25/01/2024 0:30,120,1,100,3613
25/01/2024 0:45,95,1,100,3613
25/01/2024 1:00,9,1,100,3613
25/01/2024 1:15,16,1,100,3613
25/01/2024 1:30,59,1,100,3613
25/01/2024 1:45,5,1,100,3613
25/01/2024 2:00,7,1,100,3613
25/01/2024 2:15,72,1,100,3613
25/01/2024 2:30,19,1,100,3613
25/01/2024 2:45,14,1,100,3613
25/01/2024 3:00,11,1,100,3613
25/01/2024 3:15,69,1,100,3613
25/01/2024 3:30,44,1,100,3613
25/01/2024 3:45,18,1,100,3613
25/01/2024 4:00,84,1,100,3613
25/01/2024 4:15,72,1,100,3613
25/01/2024 4:30,71,1,100,3613
25/01/2024 4:45,55,1,100,3613
25/01/2024 5:00,85,1,100,3613
25/01/2024 5:15,101,1,100,3613
25/01/2024 5:30,117,1,100,3613
25/01/2024 5:45,47,1,100,3613
25/01/2024 6:00,98,1,100,3613
25/01/2024 6:15,71,1,100,3613
25/01/2024 6:30,52,1,100,3613
25/01/2024 6:45,102,1,100,3613
25/01/2024 7:00,58,1,100,3613
25/01/2024 7:15,90,1,100,3613
25/01/2024 7:30,74,1,100,3613
25/01/2024 7:45,30,1,100,3613
25/01/2024 8:00,50,1,100,3613
25/01/2024 8:15,81,1,100,3613
25/01/2024 8:30,2,1,100,3613
25/01/2024 8:45,70,1,100,3613
25/01/2024 9:00,111,1,100,3613
25/01/2024 9:15,75,1,100,3613
25/01/2024 9:30,78,1,100,3613
25/01/2024 9:45,18,1,100,3613
25/01/2024 10:00,90,1,100,3613
25/01/2024 10:15,41,1,100,3613
25/01/2024 10:30,98,1,100,3613
25/01/2024 10:45,38,1,100,3613
25/01/2024 11:00,92,1,100,3613
25/01/2024 11:15,2,1,100,3613
25/01/2024 11:30,99,1,100,3613
25/01/2024 11:45,34,1,100,3613
25/01/2024 12:00,57,1,100,3613
25/01/2024 12:15,118,1,100,3613
25/01/2024 12:30,45,1,100,3613
25/01/2024 12:45,1,1,100,3613
25/01/2024 13:00,83,1,100,3613
25/01/2024 13:15,68,1,100,3613
25/01/2024 13:30,85,1,100,3613
25/01/2024 13:45,107,1,100,3613
25/01/2024 14:00,74,1,100,3613
25/01/2024 14:15,59,1,100,3613
25/01/2024 14:30,114,1,100,3613
25/01/2024 14:45,9,1,100,3613
25/01/2024 15:00,54,1,100,3613
25/01/2024 15:15,46,1,100,3613
25/01/2024 15:30,86,1,100,3613
25/01/2024 15:45,110,1,100,3613
25/01/2024 16:00,14,1,100,3613
25/01/2024 16:15,85,1,100,3613
25/01/2024 16:30,60,1,100,3613
25/01/2024 16:45,29,1,100,3613
25/01/2024 17:00,23,1,100,3613
25/01/2024 17:15,89,1,100,3613
25/01/2024 17:30,87,1,100,3613
25/01/2024 17:45,31,1,100,3613
25/01/2024 18:00,16,1,100,3613
25/01/2024 18:15,87,1,100,3613
25/01/2024 18:30,85,1,100,3613
25/01/2024 18:45,93,1,100,3613
25/01/2024 19:00,38,1,100,3613
25/01/2024 19:15,113,1,100,3613
25/01/2024 19:30,8,1,100,3613
25/01/2024 19:45,74,1,100,3613
25/01/2024 20:00,28,1,100,3613
25/01/2024 20:15,90,1,100,3613
25/01/2024 20:30,106,1,100,3613
25/01/2024 20:45,120,1,100,3613
25/01/2024 21:00,55,1,100,3613
25/01/2024 21:15,93,1,100,3613
25/01/2024 21:30,66,1,100,3613
25/01/2024 21:45,101,1,100,3613
25/01/2024 22:00,14,1,100,3613
25/01/2024 22:15,97,1,100,3613
25/01/2024 22:30,70,1,100,3613
25/01/2024 22:45,36,1,100,3613
25/01/2024 23:00,40,1,100,3613
26/01/2024 0:00,86,1,100,3613
26/01/2024 0:15,27,1,100,3613
26/01/2024 0:30,101,1,100,3613
26/01/2024 0:45,76,1,100,3613
26/01/2024 1:00,97,1,100,3613
26/01/2024 1:15,61,1,100,3613
26/01/2024 1:30,64,1,100,3613
26/01/2024 1:45,113,1,100,3613
26/01/2024 2:00,11,1,100,3613
26/01/2024 2:15,84,1,100,3613
26/01/2024 2:30,71,1,100,3613
26/01/2024 2:45,47,1,100,3613
26/01/2024 3:00,72,1,100,3613
26/01/2024 3:15,26,1,100,3613
26/01/2024 3:30,59,1,100,3613
26/01/2024 3:45,75,1,100,3613
26/01/2024 4:00,111,1,100,3613
26/01/2024 4:15,113,1,100,3613
26/01/2024 4:30,21,1,100,3613
26/01/2024 4:45,104,1,100,3613
26/01/2024 5:00,7,1,100,3613
26/01/2024 5:15,35,1,100,3613
26/01/2024 5:30,15,1,100,3613
26/01/2024 5:45,104,1,100,3613
26/01/2024 6:00,68,1,100,3613
26/01/2024 6:15,63,1,100,3613
26/01/2024 6:30,40,1,100,3613
26/01/2024 6:45,92,1,100,3613
26/01/2024 7:00,49,1,100,3613
26/01/2024 7:15,38,1,100,3613
26/01/2024 7:30,8,1,100,3613
26/01/2024 7:45,91,1,100,3613
26/01/2024 8:00,38,1,100,3613
26/01/2024 8:15,12,1,100,3613
26/01/2024 8:30,104,1,100,3613
26/01/2024 8:45,103,1,100,3613
26/01/2024 9:00,90,1,100,3613
26/01/2024 9:15,88,1,100,3613
26/01/2024 9:30,44,1,100,3613
26/01/2024 9:45,76,1,100,3613
26/01/2024 10:00,62,1,100,3613
26/01/2024 10:15,77,1,100,3613
26/01/2024 10:30,55,1,100,3613
26/01/2024 10:45,6,1,100,3613
26/01/2024 11:00,105,1,100,3613
26/01/2024 11:15,56,1,100,3613
26/01/2024 11:30,56,1,100,3613
26/01/2024 11:45,5,1,100,3613
26/01/2024 12:00,97,1,100,3613
26/01/2024 12:15,114,1,100,3613
26/01/2024 12:30,24,1,100,3613
26/01/2024 12:45,43,1,100,3613
26/01/2024 13:00,98,1,100,3613
26/01/2024 13:15,2,1,100,3613
26/01/2024 13:30,32,1,100,3613
26/01/2024 13:45,100,1,100,3613
26/01/2024 14:00,35,1,100,3613
26/01/2024 14:15,47,1,100,3613
26/01/2024 14:30,96,1,100,3613
26/01/2024 14:45,105,1,100,3613
26/01/2024 15:00,10,1,100,3613
26/01/2024 15:15,56,1,100,3613
26/01/2024 15:30,32,1,100,3613
26/01/2024 15:45,95,1,100,3613
26/01/2024 16:00,118,1,100,3613
26/01/2024 16:15,69,1,100,3613
26/01/2024 16:30,104,1,100,3613
26/01/2024 16:45,67,1,100,3613
26/01/2024 17:00,92,1,100,3613
26/01/2024 17:15,46,1,100,3613
26/01/2024 17:30,115,1,100,3613
26/01/2024 17:45,38,1,100,3613
26/01/2024 18:00,100,1,100,3613
26/01/2024 18:15,11,1,100,3613
26/01/2024 18:30,69,1,100,3613
26/01/2024 18:45,28,1,100,3613
26/01/2024 19:00,16,1,100,3613
26/01/2024 19:15,60,1,100,3613
26/01/2024 19:30,27,1,100,3613
26/01/2024 19:45,4,1,100,3613
26/01/2024 20:00,95,1,100,3613
26/01/2024 20:15,119,1,100,3613
26/01/2024 20:30,26,1,100,3613
26/01/2024 20:45,4,1,100,3613
26/01/2024 21:00,49,1,100,3613
26/01/2024 21:15,64,1,100,3613
26/01/2024 21:30,93,1,100,3613
26/01/2024 21:45,54,1,100,3613
26/01/2024 22:00,37,1,100,3613
26/01/2024 22:15,120,1,100,3613
26/01/2024 22:30,53,1,100,3613
26/01/2024 22:45,82,1,100,3613
26/01/2024 23:00,99,1,100,3613
27/01/2024 0:00,88,1,100,3613
27/01/2024 0:15,34,1,100,3613
27/01/2024 0:30,68,1,100,3613
27/01/2024 0:45,103,1,100,3613
27/01/2024 1:00,48,1,100,3613
27/01/2024 1:15,103,1,100,3613
27/01/2024 1:30,25,1,100,3613
27/01/2024 1:45,82,1,100,3613
27/01/2024 2:00,12,1,100,3613
27/01/2024 2:15,25,1,100,3613
27/01/2024 2:30,105,1,100,3613
27/01/2024 2:45,49,1,100,3613
27/01/2024 3:00,28,1,100,3613
27/01/2024 3:15,102,1,100,3613
27/01/2024 3:30,44,1,100,3613
27/01/2024 3:45,36,1,100,3613
27/01/2024 4:00,53,1,100,3613
27/01/2024 4:15,45,1,100,3613
27/01/2024 4:30,6,1,100,3613
27/01/2024 4:45,63,1,100,3613
27/01/2024 5:00,82,1,100,3613
27/01/2024 5:15,114,1,100,3613
27/01/2024 5:30,86,1,100,3613
27/01/2024 5:45,72,1,100,3613
27/01/2024 6:00,62,1,100,3613
27/01/2024 6:15,60,1,100,3613
27/01/2024 6:30,68,1,100,3613
27/01/2024 6:45,20,1,100,3613
27/01/2024 7:00,53,1,100,3613
27/01/2024 7:15,16,1,100,3613
27/01/2024 7:30,61,1,100,3613
27/01/2024 7:45,114,1,100,3613
27/01/2024 8:00,72,1,100,3613
27/01/2024 8:15,71,1,100,3613
27/01/2024 8:30,8,1,100,3613
27/01/2024 8:45,46,1,100,3613
27/01/2024 9:00,79,1,100,3613
27/01/2024 9:15,110,1,100,3613
27/01/2024 9:30,102,1,100,3613
27/01/2024 9:45,43,1,100,3613
27/01/2024 10:00,1,1,100,3613
27/01/2024 10:15,1,1,100,3613
27/01/2024 10:30,77,1,100,3613
27/01/2024 10:45,48,1,100,3613
27/01/2024 11:00,46,1,100,3613
27/01/2024 11:15,20,1,100,3613
27/01/2024 11:30,33,1,100,3613
27/01/2024 11:45,76,1,100,3613
27/01/2024 12:00,43,1,100,3613
27/01/2024 12:15,101,1,100,3613
27/01/2024 12:30,5,1,100,3613
27/01/2024 12:45,117,1,100,3613
27/01/2024 13:00,1,1,100,3613
27/01/2024 13:15,76,1,100,3613
27/01/2024 13:30,103,1,100,3613
27/01/2024 13:45,24,1,100,3613
27/01/2024 14:00,11,1,100,3613
27/01/2024 14:15,104,1,100,3613
27/01/2024 14:30,62,1,100,3613
27/01/2024 14:45,105,1,100,3613
27/01/2024 15:00,98,1,100,3613
27/01/2024 15:15,81,1,100,3613
27/01/2024 15:30,7,1,100,3613
27/01/2024 15:45,42,1,100,3613
27/01/2024 16:00,24,1,100,3613
27/01/2024 16:15,71,1,100,3613
27/01/2024 16:30,110,1,100,3613
27/01/2024 16:45,99,1,100,3613
27/01/2024 17:00,42,1,100,3613
27/01/2024 17:15,33,1,100,3613
27/01/2024 17:30,6,1,100,3613
27/01/2024 17:45,63,1,100,3613
27/01/2024 18:00,31,1,100,3613
27/01/2024 18:15,38,1,100,3613
27/01/2024 18:30,40,1,100,3613
27/01/2024 18:45,91,1,100,3613
27/01/2024 19:00,41,1,100,3613
27/01/2024 19:15,30,1,100,3613
27/01/2024 19:30,72,1,100,3613
27/01/2024 19:45,75,1,100,3613
27/01/2024 20:00,11,1,100,3613
27/01/2024 20:15,47,1,100,3613
27/01/2024 20:30,85,1,100,3613
27/01/2024 20:45,96,1,100,3613
27/01/2024 21:00,35,1,100,3613
27/01/2024 21:15,72,1,100,3613
27/01/2024 21:30,99,1,100,3613
27/01/2024 21:45,83,1,100,3613
27/01/2024 22:00,42,1,100,3613
27/01/2024 22:15,63,1,100,3613
27/01/2024 22:30,41,1,100,3613
27/01/2024 22:45,49,1,100,3613
27/01/2024 23:00,10,1,100,3613
28/01/2024 0:00,107,1,100,3613
28/01/2024 0:15,120,1,100,3613
28/01/2024 0:30,67,1,100,3613
28/01/2024 0:45,21,1,100,3613
28/01/2024 1:00,21,1,100,3613
28/01/2024 1:15,27,1,100,3613
28/01/2024 1:30,14,1,100,3613
28/01/2024 1:45,82,1,100,3613
28/01/2024 2:00,48,1,100,3613
28/01/2024 2:15,37,1,100,3613
28/01/2024 2:30,50,1,100,3613
28/01/2024 2:45,59,1,100,3613
28/01/2024 3:00,108,1,100,3613
28/01/2024 3:15,39,1,100,3613
28/01/2024 3:30,53,1,100,3613
28/01/2024 3:45,29,1,100,3613
28/01/2024 4:00,10,1,100,3613
28/01/2024 4:15,107,1,100,3613
28/01/2024 4:30,24,1,100,3613
28/01/2024 4:45,27,1,100,3613
28/01/2024 5:00,71,1,100,3613
28/01/2024 5:15,74,1,100,3613
28/01/2024 5:30,58,1,100,3613
28/01/2024 5:45,82,1,100,3613
28/01/2024 6:00,70,1,100,3613
28/01/2024 6:15,65,1,100,3613
28/01/2024 6:30,66,1,100,3613
28/01/2024 6:45,64,1,100,3613
28/01/2024 7:00,104,1,100,3613
28/01/2024 7:15,46,1,100,3613
28/01/2024 7:30,60,1,100,3613
28/01/2024 7:45,74,1,100,3613
28/01/2024 8:00,30,1,100,3613
28/01/2024 8:15,3,1,100,3613
28/01/2024 8:30,91,1,100,3613
28/01/2024 8:45,47,1,100,3613
28/01/2024 9:00,61,1,100,3613
28/01/2024 9:15,56,1,100,3613
28/01/2024 9:30,101,1,100,3613
28/01/2024 9:45,8,1,100,3613
28/01/2024 10:00,104,1,100,3613
28/01/2024 10:15,85,1,100,3613
28/01/2024 10:30,63,1,100,3613
28/01/2024 10:45,79,1,100,3613
28/01/2024 11:00,37,1,100,3613
28/01/2024 11:15,76,1,100,3613
28/01/2024 11:30,53,1,100,3613
28/01/2024 11:45,83,1,100,3613
28/01/2024 12:00,2,1,100,3613
28/01/2024 12:15,41,1,100,3613
28/01/2024 12:30,4,1,100,3613
28/01/2024 12:45,55,1,100,3613
28/01/2024 13:00,97,1,100,3613
28/01/2024 13:15,22,1,100,3613
28/01/2024 13:30,26,1,100,3613
28/01/2024 13:45,7,1,100,3613
28/01/2024 14:00,20,1,100,3613
28/01/2024 14:15,92,1,100,3613
28/01/2024 14:30,96,1,100,3613
28/01/2024 14:45,24,1,100,3613
28/01/2024 15:00,18,1,100,3613
28/01/2024 15:15,50,1,100,3613
28/01/2024 15:30,28,1,100,3613
28/01/2024 15:45,25,1,100,3613
28/01/2024 16:00,20,1,100,3613
28/01/2024 16:15,100,1,100,3613
28/01/2024 16:30,98,1,100,3613
28/01/2024 16:45,72,1,100,3613
28/01/2024 17:00,74,1,100,3613
28/01/2024 17:15,103,1,100,3613
28/01/2024 17:30,78,1,100,3613
28/01/2024 17:45,111,1,100,3613
28/01/2024 18:00,78,1,100,3613
28/01/2024 18:15,91,1,100,3613
28/01/2024 18:30,68,1,100,3613
28/01/2024 18:45,102,1,100,3613
28/01/2024 19:00,26,1,100,3613
28/01/2024 19:15,80,1,100,3613
28/01/2024 19:30,100,1,100,3613
28/01/2024 19:45,28,1,100,3613
28/01/2024 20:00,29,1,100,3613
28/01/2024 20:15,54,1,100,3613
28/01/2024 20:30,3,1,100,3613
28/01/2024 20:45,51,1,100,3613
28/01/2024 21:00,92,1,100,3613
28/01/2024 21:15,90,1,100,3613
28/01/2024 21:30,9,1,100,3613
28/01/2024 21:45,34,1,100,3613
28/01/2024 22:00,9,1,100,3613
28/01/2024 22:15,94,1,100,3613
28/01/2024 22:30,87,1,100,3613
28/01/2024 22:45,19,1,100,3613
28/01/2024 23:00,40,1,100,3613
29/01/2024 0:00,61,1,100,3613
29/01/2024 0:15,99,1,100,3613
29/01/2024 0:30,9,1,100,3613
29/01/2024 0:45,76,1,100,3613
29/01/2024 1:00,98,1,100,3613
29/01/2024 1:15,55,1,100,3613
29/01/2024 1:30,97,1,100,3613
29/01/2024 1:45,112,1,100,3613
29/01/2024 2:00,91,1,100,3613
29/01/2024 2:15,120,1,100,3613
29/01/2024 2:30,20,1,100,3613
29/01/2024 2:45,55,1,100,3613
29/01/2024 3:00,97,1,100,3613
29/01/2024 3:15,104,1,100,3613
29/01/2024 3:30,64,1,100,3613
29/01/2024 3:45,36,1,100,3613
29/01/2024 4:00,54,1,100,3613
29/01/2024 4:15,46,1,100,3613
29/01/2024 4:30,110,1,100,3613
29/01/2024 4:45,4,1,100,3613
29/01/2024 5:00,72,1,100,3613
29/01/2024 5:15,11,1,100,3613
29/01/2024 5:30,37,1,100,3613
29/01/2024 5:45,101,1,100,3613
29/01/2024 6:00,3,1,100,3613
29/01/2024 6:15,26,1,100,3613
29/01/2024 6:30,83,1,100,3613
29/01/2024 6:45,99,1,100,3613
29/01/2024 7:00,71,1,100,3613
29/01/2024 7:15,118,1,100,3613
29/01/2024 7:30,15,1,100,3613
29/01/2024 7:45,49,1,100,3613
29/01/2024 8:00,112,1,100,3613
29/01/2024 8:15,80,1,100,3613
29/01/2024 8:30,57,1,100,3613
29/01/2024 8:45,32,1,100,3613
29/01/2024 9:00,20,1,100,3613
29/01/2024 9:15,57,1,100,3613
29/01/2024 9:30,72,1,100,3613
29/01/2024 9:45,23,1,100,3613
29/01/2024 10:00,34,1,100,3613
29/01/2024 10:15,88,1,100,3613
29/01/2024 10:30,111,1,100,3613
29/01/2024 10:45,38,1,100,3613
29/01/2024 11:00,103,1,100,3613
29/01/2024 11:15,117,1,100,3613
29/01/2024 11:30,15,1,100,3613
29/01/2024 11:45,7,1,100,3613
29/01/2024 12:00,32,1,100,3613
29/01/2024 12:15,86,1,100,3613
29/01/2024 12:30,2,1,100,3613
29/01/2024 12:45,64,1,100,3613
29/01/2024 13:00,87,1,100,3613
29/01/2024 13:15,101,1,100,3613
29/01/2024 13:30,57,1,100,3613
29/01/2024 13:45,5,1,100,3613
29/01/2024 14:00,97,1,100,3613
29/01/2024 14:15,116,1,100,3613
29/01/2024 14:30,117,1,100,3613
29/01/2024 14:45,91,1,100,3613
29/01/2024 15:00,59,1,100,3613
29/01/2024 15:15,14,1,100,3613
29/01/2024 15:30,3,1,100,3613
29/01/2024 15:45,108,1,100,3613
29/01/2024 16:00,89,1,100,3613
29/01/2024 16:15,6,1,100,3613
29/01/2024 16:30,120,1,100,3613
29/01/2024 16:45,79,1,100,3613
29/01/2024 17:00,105,1,100,3613
29/01/2024 17:15,111,1,100,3613
29/01/2024 17:30,59,1,100,3613
29/01/2024 17:45,79,1,100,3613
29/01/2024 18:00,23,1,100,3613
29/01/2024 18:15,19,1,100,3613
29/01/2024 18:30,70,1,100,3613
29/01/2024 18:45,50,1,100,3613
29/01/2024 19:00,3,1,100,3613
29/01/2024 19:15,66,1,100,3613
29/01/2024 19:30,60,1,100,3613
29/01/2024 19:45,19,1,100,3613
29/01/2024 20:00,109,1,100,3613
29/01/2024 20:15,113,1,100,3613
29/01/2024 20:30,27,1,100,3613
29/01/2024 20:45,47,1,100,3613
29/01/2024 21:00,72,1,100,3613
29/01/2024 21:15,107,1,100,3613
29/01/2024 21:30,24,1,100,3613
29/01/2024 21:45,78,1,100,3613
29/01/2024 22:00,71,1,100,3613
29/01/2024 22:15,7,1,100,3613
29/01/2024 22:30,8,1,100,3613
29/01/2024 22:45,3,1,100,3613
29/01/2024 23:00,35,1,100,3613
30/01/2024 0:00,82,1,100,3613
30/01/2024 0:15,13,1,100,3613
30/01/2024 0:30,46,1,100,3613
30/01/2024 0:45,61,1,100,3613
30/01/2024 1:00,111,1,100,3613
30/01/2024 1:15,114,1,100,3613
30/01/2024 1:30,30,1,100,3613
30/01/2024 1:45,17,1,100,3613
30/01/2024 2:00,66,1,100,3613
30/01/2024 2:15,103,1,100,3613
30/01/2024 2:30,42,1,100,3613
30/01/2024 2:45,84,1,100,3613
30/01/2024 3:00,19,1,100,3613
30/01/2024 3:15,70,1,100,3613
30/01/2024 3:30,34,1,100,3613
30/01/2024 3:45,117,1,100,3613
30/01/2024 4:00,53,1,100,3613
30/01/2024 4:15,53,1,100,3613
30/01/2024 4:30,114,1,100,3613
30/01/2024 4:45,67,1,100,3613
30/01/2024 5:00,89,1,100,3613
30/01/2024 5:15,27,1,100,3613
30/01/2024 5:30,24,1,100,3613
30/01/2024 5:45,56,1,100,3613
30/01/2024 6:00,110,1,100,3613
30/01/2024 6:15,48,1,100,3613
30/01/2024 6:30,8,1,100,3613
30/01/2024 6:45,9,1,100,3613
30/01/2024 7:00,110,1,100,3613
30/01/2024 7:15,28,1,100,3613
30/01/2024 7:30,10,1,100,3613
30/01/2024 7:45,101,1,100,3613
30/01/2024 8:00,63,1,100,3613
30/01/2024 8:15,83,1,100,3613
30/01/2024 8:30,47,1,100,3613
30/01/2024 8:45,54,1,100,3613
30/01/2024 9:00,13,1,100,3613
30/01/2024 9:15,45,1,100,3613
30/01/2024 9:30,82,1,100,3613
30/01/2024 9:45,113,1,100,3613
30/01/2024 10:00,90,1,100,3613
30/01/2024 10:15,35,1,100,3613
30/01/2024 10:30,58,1,100,3613
30/01/2024 10:45,53,1,100,3613
30/01/2024 11:00,86,1,100,3613
30/01/2024 11:15,57,1,100,3613
30/01/2024 11:30,64,1,100,3613
30/01/2024 11:45,93,1,100,3613
30/01/2024 12:00,92,1,100,3613
30/01/2024 12:15,92,1,100,3613
30/01/2024 12:30,21,1,100,3613
30/01/2024 12:45,114,1,100,3613
30/01/2024 13:00,47,1,100,3613
30/01/2024 13:15,107,1,100,3613
30/01/2024 13:30,72,1,100,3613
30/01/2024 13:45,1,1,100,3613
30/01/2024 14:00,23,1,100,3613
30/01/2024 14:15,34,1,100,3613
30/01/2024 14:30,30,1,100,3613
30/01/2024 14:45,29,1,100,3613
30/01/2024 15:00,30,1,100,3613
30/01/2024 15:15,120,1,100,3613
30/01/2024 15:30,20,1,100,3613
30/01/2024 15:45,78,1,100,3613
30/01/2024 16:00,107,1,100,3613
30/01/2024 16:15,13,1,100,3613
30/01/2024 16:30,31,1,100,3613
30/01/2024 16:45,28,1,100,3613
30/01/2024 17:00,49,1,100,3613
30/01/2024 17:15,22,1,100,3613
30/01/2024 17:30,6,1,100,3613
30/01/2024 17:45,108,1,100,3613
30/01/2024 18:00,94,1,100,3613
30/01/2024 18:15,97,1,100,3613
30/01/2024 18:30,38,1,100,3613
30/01/2024 18:45,108,1,100,3613
30/01/2024 19:00,24,1,100,3613
30/01/2024 19:15,51,1,100,3613
30/01/2024 19:30,4,1,100,3613
30/01/2024 19:45,106,1,100,3613
30/01/2024 20:00,78,1,100,3613
30/01/2024 20:15,99,1,100,3613
30/01/2024 20:30,12,1,100,3613
30/01/2024 20:45,86,1,100,3613
30/01/2024 21:00,115,1,100,3613
30/01/2024 21:15,39,1,100,3613
30/01/2024 21:30,73,1,100,3613
30/01/2024 21:45,97,1,100,3613
30/01/2024 22:00,59,1,100,3613
30/01/2024 22:15,1,1,100,3613
30/01/2024 22:30,107,1,100,3613
30/01/2024 22:45,115,1,100,3613
30/01/2024 23:00,48,1,100,3613
31/01/2024 0:00,15,1,100,3613
31/01/2024 0:15,51,1,100,3613
31/01/2024 0:30,69,1,100,3613
31/01/2024 0:45,41,1,100,3613
31/01/2024 1:00,65,1,100,3613
31/01/2024 1:15,85,1,100,3613
31/01/2024 1:30,114,1,100,3613
31/01/2024 1:45,74,1,100,3613
31/01/2024 2:00,60,1,100,3613
31/01/2024 2:15,102,1,100,3613
31/01/2024 2:30,87,1,100,3613
31/01/2024 2:45,9,1,100,3613
31/01/2024 3:00,23,1,100,3613
31/01/2024 3:15,26,1,100,3613
31/01/2024 3:30,44,1,100,3613
31/01/2024 3:45,73,1,100,3613
31/01/2024 4:00,10,1,100,3613
31/01/2024 4:15,87,1,100,3613
31/01/2024 4:30,36,1,100,3613
31/01/2024 4:45,62,1,100,3613
31/01/2024 5:00,18,1,100,3613
31/01/2024 5:15,45,1,100,3613
31/01/2024 5:30,33,1,100,3613
31/01/2024 5:45,62,1,100,3613
31/01/2024 6:00,108,1,100,3613
31/01/2024 6:15,98,1,100,3613
31/01/2024 6:30,6,1,100,3613
31/01/2024 6:45,14,1,100,3613
31/01/2024 7:00,119,1,100,3613
31/01/2024 7:15,9,1,100,3613
31/01/2024 7:30,56,1,100,3613
31/01/2024 7:45,56,1,100,3613
31/01/2024 8:00,56,1,100,3613
31/01/2024 8:15,87,1,100,3613
31/01/2024 8:30,15,1,100,3613
31/01/2024 8:45,61,1,100,3613
31/01/2024 9:00,91,1,100,3613
31/01/2024 9:15,24,1,100,3613
31/01/2024 9:30,19,1,100,3613
31/01/2024 9:45,56,1,100,3613
31/01/2024 10:00,103,1,100,3613
31/01/2024 10:15,120,1,100,3613
31/01/2024 10:30,64,1,100,3613
31/01/2024 10:45,27,1,100,3613
31/01/2024 11:00,35,1,100,3613
31/01/2024 11:15,71,1,100,3613
31/01/2024 11:30,100,1,100,3613
31/01/2024 11:45,46,1,100,3613
31/01/2024 12:00,111,1,100,3613
31/01/2024 12:15,79,1,100,3613
31/01/2024 12:30,13,1,100,3613
31/01/2024 12:45,64,1,100,3613
31/01/2024 13:00,18,1,100,3613
31/01/2024 13:15,73,1,100,3613
31/01/2024 13:30,56,1,100,3613
31/01/2024 13:45,12,1,100,3613
31/01/2024 14:00,18,1,100,3613
31/01/2024 14:15,32,1,100,3613
31/01/2024 14:30,112,1,100,3613
