5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 4:45,114,1,100,6900
28/01/2024 5:00,38,1,100,6900
28/01/2024 5:15,41,1,100,6900
28/01/2024 5:30,18,1,100,6900
28/01/2024 5:45,32,1,100,6900
28/01/2024 6:00,111,1,100,6900
28/01/2024 6:15,6,1,100,6900
28/01/2024 6:30,68,1,100,6900
28/01/2024 6:45,60,1,100,6900
28/01/2024 7:00,39,1,100,6900
28/01/2024 7:15,54,1,100,6900
28/01/2024 7:30,21,1,100,6900
28/01/2024 7:45,11,1,100,6900
28/01/2024 8:00,54,1,100,6900
28/01/2024 8:15,118,1,100,6900
28/01/2024 8:30,50,1,100,6900
28/01/2024 8:45,89,1,100,6900
28/01/2024 9:00,6,1,100,6900
28/01/2024 9:15,7,1,100,6900
28/01/2024 9:30,28,1,100,6900
28/01/2024 9:45,17,1,100,6900
28/01/2024 10:00,107,1,100,6900
28/01/2024 10:15,47,1,100,6900
28/01/2024 10:30,47,1,100,6900
28/01/2024 10:45,84,1,100,6900
28/01/2024 11:00,35,1,100,6900
28/01/2024 11:15,101,1,100,6900
28/01/2024 11:30,98,1,100,6900
28/01/2024 11:45,89,1,100,6900
28/01/2024 12:00,26,1,100,6900
28/01/2024 12:15,97,1,100,6900
28/01/2024 12:30,67,1,100,6900
28/01/2024 12:45,31,1,100,6900
28/01/2024 13:00,3,1,100,6900
28/01/2024 13:15,118,1,100,6900
28/01/2024 13:30,1,1,100,6900
28/01/2024 13:45,99,1,100,6900
28/01/2024 14:00,114,1,100,6900
28/01/2024 14:15,115,1,100,6900
28/01/2024 14:30,32,1,100,6900
28/01/2024 14:45,120,1,100,6900
28/01/2024 15:00,118,1,100,6900
28/01/2024 15:15,6,1,100,6900
28/01/2024 15:30,2,1,100,6900
28/01/2024 15:45,66,1,100,6900
28/01/2024 16:00,18,1,100,6900
28/01/2024 16:15,102,1,100,6900
28/01/2024 16:30,103,1,100,6900
28/01/2024 16:45,47,1,100,6900
28/01/2024 17:00,88,1,100,6900
28/01/2024 17:15,106,1,100,6900
28/01/2024 17:30,47,1,100,6900
28/01/2024 17:45,67,1,100,6900
28/01/2024 18:00,49,1,100,6900
28/01/2024 18:15,54,1,100,6900
28/01/2024 18:30,99,1,100,6900
28/01/2024 18:45,119,1,100,6900
28/01/2024 19:00,49,1,100,6900
28/01/2024 19:15,67,1,100,6900
28/01/2024 19:30,107,1,100,6900
28/01/2024 19:45,23,1,100,6900
28/01/2024 20:00,107,1,100,6900
28/01/2024 20:15,120,1,100,6900
28/01/2024 20:30,36,1,100,6900
28/01/2024 20:45,46,1,100,6900
28/01/2024 21:00,56,1,100,6900
28/01/2024 21:15,91,1,100,6900
28/01/2024 21:30,17,1,100,6900
28/01/2024 21:45,18,1,100,6900
28/01/2024 22:00,31,1,100,6900
28/01/2024 22:15,98,1,100,6900
28/01/2024 22:30,83,1,100,6900
28/01/2024 22:45,78,1,100,6900
28/01/2024 23:00,74,1,100,6900
29/01/2024 0:00,10,1,100,6900
29/01/2024 0:15,47,1,100,6900
29/01/2024 0:30,83,1,100,6900
29/01/2024 0:45,32,1,100,6900
29/01/2024 1:00,117,1,100,6900
29/01/2024 1:15,101,1,100,6900
29/01/2024 1:30,108,1,100,6900
29/01/2024 1:45,73,1,100,6900
29/01/2024 2:00,63,1,100,6900
29/01/2024 2:15,8,1,100,6900
29/01/2024 2:30,57,1,100,6900
29/01/2024 2:45,31,1,100,6900
29/01/2024 3:00,108,1,100,6900
29/01/2024 3:15,6,1,100,6900
29/01/2024 3:30,115,1,100,6900
29/01/2024 3:45,42,1,100,6900
29/01/2024 4:00,71,1,100,6900
29/01/2024 4:15,49,1,100,6900
29/01/2024 4:30,59,1,100,6900
29/01/2024 4:45,29,1,100,6900
29/01/2024 5:00,16,1,100,6900
29/01/2024 5:15,36,1,100,6900
29/01/2024 5:30,31,1,100,6900
29/01/2024 5:45,6,1,100,6900
29/01/2024 6:00,4,1,100,6900
29/01/2024 6:15,53,1,100,6900
29/01/2024 6:30,36,1,100,6900
29/01/2024 6:45,89,1,100,6900
29/01/2024 7:00,119,1,100,6900
29/01/2024 7:15,27,1,100,6900
29/01/2024 7:30,56,1,100,6900
29/01/2024 7:45,28,1,100,6900
29/01/2024 8:00,31,1,100,6900
29/01/2024 8:15,49,1,100,6900
29/01/2024 8:30,74,1,100,6900
29/01/2024 8:45,96,1,100,6900
29/01/2024 9:00,21,1,100,6900
29/01/2024 9:15,51,1,100,6900
29/01/2024 9:30,98,1,100,6900
29/01/2024 9:45,90,1,100,6900
29/01/2024 10:00,95,1,100,6900
29/01/2024 10:15,23,1,100,6900
29/01/2024 10:30,118,1,100,6900
29/01/2024 10:45,57,1,100,6900
29/01/2024 11:00,36,1,100,6900
29/01/2024 11:15,13,1,100,6900
29/01/2024 11:30,104,1,100,6900
29/01/2024 11:45,39,1,100,6900
29/01/2024 12:00,114,1,100,6900
29/01/2024 12:15,78,1,100,6900
29/01/2024 12:30,17,1,100,6900
29/01/2024 12:45,48,1,100,6900
29/01/2024 13:00,119,1,100,6900
29/01/2024 13:15,107,1,100,6900
29/01/2024 13:30,47,1,100,6900
29/01/2024 13:45,54,1,100,6900
29/01/2024 14:00,74,1,100,6900
29/01/2024 14:15,82,1,100,6900
29/01/2024 14:30,116,1,100,6900
29/01/2024 14:45,26,1,100,6900
29/01/2024 15:00,46,1,100,6900
29/01/2024 15:15,53,1,100,6900
29/01/2024 15:30,80,1,100,6900
29/01/2024 15:45,117,1,100,6900
29/01/2024 16:00,102,1,100,6900
29/01/2024 16:15,69,1,100,6900
29/01/2024 16:30,68,1,100,6900
29/01/2024 16:45,67,1,100,6900
29/01/2024 17:00,118,1,100,6900
29/01/2024 17:15,31,1,100,6900
29/01/2024 17:30,56,1,100,6900
29/01/2024 17:45,5,1,100,6900
29/01/2024 18:00,95,1,100,6900
29/01/2024 18:15,1,1,100,6900
29/01/2024 18:30,83,1,100,6900
29/01/2024 18:45,103,1,100,6900
29/01/2024 19:00,87,1,100,6900
29/01/2024 19:15,76,1,100,6900
29/01/2024 19:30,120,1,100,6900
29/01/2024 19:45,85,1,100,6900
29/01/2024 20:00,117,1,100,6900
29/01/2024 20:15,58,1,100,6900
29/01/2024 20:30,19,1,100,6900
29/01/2024 20:45,78,1,100,6900
29/01/2024 21:00,97,1,100,6900
29/01/2024 21:15,36,1,100,6900
29/01/2024 21:30,50,1,100,6900
29/01/2024 21:45,8,1,100,6900
29/01/2024 22:00,27,1,100,6900
29/01/2024 22:15,65,1,100,6900
29/01/2024 22:30,62,1,100,6900
29/01/2024 22:45,69,1,100,6900
29/01/2024 23:00,47,1,100,6900
30/01/2024 0:00,61,1,100,6900
30/01/2024 0:15,45,1,100,6900
30/01/2024 0:30,29,1,100,6900
30/01/2024 0:45,67,1,100,6900
30/01/2024 1:00,110,1,100,6900
30/01/2024 1:15,79,1,100,6900
30/01/2024 1:30,8,1,100,6900
30/01/2024 1:45,67,1,100,6900
30/01/2024 2:00,103,1,100,6900
30/01/2024 2:15,43,1,100,6900
30/01/2024 2:30,87,1,100,6900
30/01/2024 2:45,2,1,100,6900
30/01/2024 3:00,110,1,100,6900
30/01/2024 3:15,17,1,100,6900
30/01/2024 3:30,9,1,100,6900
30/01/2024 3:45,20,1,100,6900
30/01/2024 4:00,113,1,100,6900
30/01/2024 4:15,83,1,100,6900
30/01/2024 4:30,89,1,100,6900
30/01/2024 4:45,111,1,100,6900
30/01/2024 5:00,58,1,100,6900
30/01/2024 5:15,114,1,100,6900
30/01/2024 5:30,22,1,100,6900
30/01/2024 5:45,42,1,100,6900
30/01/2024 6:00,9,1,100,6900
30/01/2024 6:15,117,1,100,6900
30/01/2024 6:30,4,1,100,6900
30/01/2024 6:45,45,1,100,6900
30/01/2024 7:00,77,1,100,6900
30/01/2024 7:15,82,1,100,6900
30/01/2024 7:30,54,1,100,6900
30/01/2024 7:45,101,1,100,6900
30/01/2024 8:00,19,1,100,6900
30/01/2024 8:15,59,1,100,6900
30/01/2024 8:30,95,1,100,6900
30/01/2024 8:45,23,1,100,6900
30/01/2024 9:00,92,1,100,6900
30/01/2024 9:15,27,1,100,6900
30/01/2024 9:30,52,1,100,6900
30/01/2024 9:45,13,1,100,6900
30/01/2024 10:00,34,1,100,6900
30/01/2024 10:15,111,1,100,6900
30/01/2024 10:30,65,1,100,6900
30/01/2024 10:45,103,1,100,6900
30/01/2024 11:00,111,1,100,6900
30/01/2024 11:15,45,1,100,6900
30/01/2024 11:30,66,1,100,6900
30/01/2024 11:45,100,1,100,6900
30/01/2024 12:00,50,1,100,6900
30/01/2024 12:15,68,1,100,6900
30/01/2024 12:30,11,1,100,6900
30/01/2024 12:45,71,1,100,6900
30/01/2024 13:00,61,1,100,6900
30/01/2024 13:15,47,1,100,6900
30/01/2024 13:30,24,1,100,6900
30/01/2024 13:45,87,1,100,6900
30/01/2024 14:00,71,1,100,6900
30/01/2024 14:15,33,1,100,6900
30/01/2024 14:30,76,1,100,6900
30/01/2024 14:45,89,1,100,6900
30/01/2024 15:00,63,1,100,6900
30/01/2024 15:15,28,1,100,6900
30/01/2024 15:30,81,1,100,6900
30/01/2024 15:45,19,1,100,6900
30/01/2024 16:00,115,1,100,6900
30/01/2024 16:15,118,1,100,6900
30/01/2024 16:30,40,1,100,6900
30/01/2024 16:45,10,1,100,6900
30/01/2024 17:00,92,1,100,6900
30/01/2024 17:15,38,1,100,6900
30/01/2024 17:30,45,1,100,6900
30/01/2024 17:45,62,1,100,6900
30/01/2024 18:00,106,1,100,6900
30/01/2024 18:15,40,1,100,6900
30/01/2024 18:30,106,1,100,6900
30/01/2024 18:45,87,1,100,6900
30/01/2024 19:00,65,1,100,6900
30/01/2024 19:15,92,1,100,6900
30/01/2024 19:30,64,1,100,6900
30/01/2024 19:45,50,1,100,6900
30/01/2024 20:00,90,1,100,6900
30/01/2024 20:15,79,1,100,6900
30/01/2024 20:30,5,1,100,6900
30/01/2024 20:45,49,1,100,6900
30/01/2024 21:00,64,1,100,6900
30/01/2024 21:15,113,1,100,6900
30/01/2024 21:30,58,1,100,6900
30/01/2024 21:45,111,1,100,6900
30/01/2024 22:00,55,1,100,6900
30/01/2024 22:15,87,1,100,6900
30/01/2024 22:30,28,1,100,6900
30/01/2024 22:45,23,1,100,6900
30/01/2024 23:00,35,1,100,6900
31/01/2024 0:00,79,1,100,6900
31/01/2024 0:15,69,1,100,6900
31/01/2024 0:30,80,1,100,6900
31/01/2024 0:45,108,1,100,6900
31/01/2024 1:00,34,1,100,6900
31/01/2024 1:15,46,1,100,6900
31/01/2024 1:30,7,1,100,6900
31/01/2024 1:45,88,1,100,6900
31/01/2024 2:00,14,1,100,6900
31/01/2024 2:15,105,1,100,6900
31/01/2024 2:30,12,1,100,6900
31/01/2024 2:45,107,1,100,6900
31/01/2024 3:00,94,1,100,6900
31/01/2024 3:15,24,1,100,6900
31/01/2024 3:30,56,1,100,6900
31/01/2024 3:45,78,1,100,6900
31/01/2024 4:00,45,1,100,6900
31/01/2024 4:15,51,1,100,6900
31/01/2024 4:30,56,1,100,6900
31/01/2024 4:45,3,1,100,6900
31/01/2024 5:00,117,1,100,6900
31/01/2024 5:15,90,1,100,6900
31/01/2024 5:30,101,1,100,6900
31/01/2024 5:45,93,1,100,6900
31/01/2024 6:00,76,1,100,6900
31/01/2024 6:15,108,1,100,6900
31/01/2024 6:30,94,1,100,6900
31/01/2024 6:45,20,1,100,6900
31/01/2024 7:00,74,1,100,6900
31/01/2024 7:15,112,1,100,6900
31/01/2024 7:30,50,1,100,6900
31/01/2024 7:45,43,1,100,6900
31/01/2024 8:00,60,1,100,6900
31/01/2024 8:15,107,1,100,6900
31/01/2024 8:30,67,1,100,6900
31/01/2024 8:45,99,1,100,6900
31/01/2024 9:00,97,1,100,6900
31/01/2024 9:15,117,1,100,6900
31/01/2024 9:30,30,1,100,6900
31/01/2024 9:45,94,1,100,6900
31/01/2024 10:00,86,1,100,6900
31/01/2024 10:15,3,1,100,6900
31/01/2024 10:30,102,1,100,6900
31/01/2024 10:45,19,1,100,6900
31/01/2024 11:00,97,1,100,6900
31/01/2024 11:15,118,1,100,6900
31/01/2024 11:30,103,1,100,6900
31/01/2024 11:45,92,1,100,6900
31/01/2024 12:00,34,1,100,6900
31/01/2024 12:15,54,1,100,6900
31/01/2024 12:30,87,1,100,6900
31/01/2024 12:45,108,1,100,6900
31/01/2024 13:00,114,1,100,6900
31/01/2024 13:15,119,1,100,6900
31/01/2024 13:30,48,1,100,6900
31/01/2024 13:45,113,1,100,6900
31/01/2024 14:00,105,1,100,6900
31/01/2024 14:15,92,1,100,6900
31/01/2024 14:30,104,1,100,6900
31/01/2024 14:45,61,1,100,6900
31/01/2024 15:00,60,1,100,6900
31/01/2024 15:15,106,1,100,6900
31/01/2024 15:30,118,1,100,6900
31/01/2024 15:45,89,1,100,6900
31/01/2024 16:00,48,1,100,6900
31/01/2024 16:15,53,1,100,6900
31/01/2024 16:30,42,1,100,6900
31/01/2024 16:45,8,1,100,6900
31/01/2024 17:00,67,1,100,6900
31/01/2024 17:15,111,1,100,6900
31/01/2024 17:30,66,1,100,6900
31/01/2024 17:45,25,1,100,6900
31/01/2024 18:00,33,1,100,6900
31/01/2024 18:15,58,1,100,6900
31/01/2024 18:30,46,1,100,6900
31/01/2024 18:45,114,1,100,6900
31/01/2024 19:00,99,1,100,6900
31/01/2024 19:15,111,1,100,6900
31/01/2024 19:30,65,1,100,6900
31/01/2024 19:45,12,1,100,6900
31/01/2024 20:00,100,1,100,6900
31/01/2024 20:15,40,1,100,6900
31/01/2024 20:30,110,1,100,6900
31/01/2024 20:45,30,1,100,6900
31/01/2024 21:00,79,1,100,6900
31/01/2024 21:15,45,1,100,6900
31/01/2024 21:30,64,1,100,6900
31/01/2024 21:45,119,1,100,6900
31/01/2024 22:00,58,1,100,6900
31/01/2024 22:15,14,1,100,6900
31/01/2024 22:30,22,1,100,6900
31/01/2024 22:45,56,1,100,6900
31/01/2024 23:00,119,1,100,6900
1/1/2024 0:00,41,1,100,6900
1/1/2024 0:15,19,1,100,6900
1/1/2024 0:30,96,1,100,6900
1/1/2024 0:45,90,1,100,6900
1/1/2024 1:00,54,1,100,6900
1/1/2024 1:15,9,1,100,6900
1/1/2024 1:30,98,1,100,6900
1/1/2024 1:45,76,1,100,6900
1/1/2024 2:00,55,1,100,6900
1/1/2024 2:15,120,1,100,6900
1/1/2024 2:30,36,1,100,6900
1/1/2024 2:45,4,1,100,6900
1/1/2024 3:00,60,1,100,6900
1/1/2024 3:15,10,1,100,6900
1/1/2024 3:30,46,1,100,6900
1/1/2024 3:45,72,1,100,6900
1/1/2024 4:00,40,1,100,6900
1/1/2024 4:15,44,1,100,6900
1/1/2024 4:30,12,1,100,6900
1/1/2024 4:45,104,1,100,6900
1/1/2024 5:00,57,1,100,6900
1/1/2024 5:15,92,1,100,6900
1/1/2024 5:30,55,1,100,6900
1/1/2024 5:45,10,1,100,6900
1/1/2024 6:00,5,1,100,6900
1/1/2024 6:15,105,1,100,6900
1/1/2024 6:30,21,1,100,6900
1/1/2024 6:45,19,1,100,6900
1/1/2024 7:00,98,1,100,6900
1/1/2024 7:15,84,1,100,6900
1/1/2024 7:30,65,1,100,6900
1/1/2024 7:45,57,1,100,6900
1/1/2024 8:00,56,1,100,6900
1/1/2024 8:15,107,1,100,6900
1/1/2024 8:30,26,1,100,6900
1/1/2024 8:45,12,1,100,6900
1/1/2024 9:00,52,1,100,6900
1/1/2024 9:15,7,1,100,6900
1/1/2024 9:30,113,1,100,6900
1/1/2024 9:45,101,1,100,6900
1/1/2024 10:00,84,1,100,6900
1/1/2024 10:15,16,1,100,6900
1/1/2024 10:30,70,1,100,6900
1/1/2024 10:45,72,1,100,6900
1/1/2024 11:00,6,1,100,6900
1/1/2024 11:15,52,1,100,6900
1/1/2024 11:30,60,1,100,6900
1/1/2024 11:45,90,1,100,6900
1/1/2024 12:00,94,1,100,6900
1/1/2024 12:15,95,1,100,6900
1/1/2024 12:30,41,1,100,6900
1/1/2024 12:45,20,1,100,6900
1/1/2024 13:00,62,1,100,6900
1/1/2024 13:15,12,1,100,6900
1/1/2024 13:30,59,1,100,6900
1/1/2024 13:45,13,1,100,6900
1/1/2024 14:00,109,1,100,6900
1/1/2024 14:15,115,1,100,6900
1/1/2024 14:30,23,1,100,6900
1/1/2024 14:45,79,1,100,6900
1/1/2024 15:00,70,1,100,6900
1/1/2024 15:15,95,1,100,6900
1/1/2024 15:30,36,1,100,6900
1/1/2024 15:45,64,1,100,6900
1/1/2024 16:00,47,1,100,6900
1/1/2024 16:15,68,1,100,6900
1/1/2024 16:30,36,1,100,6900
1/1/2024 16:45,3,1,100,6900
1/1/2024 17:00,27,1,100,6900
1/1/2024 17:15,55,1,100,6900
1/1/2024 17:30,41,1,100,6900
1/1/2024 17:45,38,1,100,6900
1/1/2024 18:00,18,1,100,6900
1/1/2024 18:15,120,1,100,6900
1/1/2024 18:30,84,1,100,6900
1/1/2024 18:45,104,1,100,6900
1/1/2024 19:00,81,1,100,6900
1/1/2024 19:15,14,1,100,6900
1/1/2024 19:30,67,1,100,6900
1/1/2024 19:45,50,1,100,6900
1/1/2024 20:00,82,1,100,6900
1/1/2024 20:15,8,1,100,6900
1/1/2024 20:30,108,1,100,6900
1/1/2024 20:45,57,1,100,6900
1/1/2024 21:00,24,1,100,6900
1/1/2024 21:15,48,1,100,6900
1/1/2024 21:30,77,1,100,6900
1/1/2024 21:45,103,1,100,6900
1/1/2024 22:00,108,1,100,6900
1/1/2024 22:15,35,1,100,6900
1/1/2024 22:30,96,1,100,6900
1/1/2024 22:45,46,1,100,6900
1/1/2024 23:00,33,1,100,6900
2/1/2024 0:00,99,1,100,6900
2/1/2024 0:15,83,1,100,6900
2/1/2024 0:30,87,1,100,6900
2/1/2024 0:45,11,1,100,6900
2/1/2024 1:00,104,1,100,6900
2/1/2024 1:15,59,1,100,6900
2/1/2024 1:30,22,1,100,6900
2/1/2024 1:45,107,1,100,6900
2/1/2024 2:00,119,1,100,6900
2/1/2024 2:15,37,1,100,6900
2/1/2024 2:30,83,1,100,6900
2/1/2024 2:45,9,1,100,6900
2/1/2024 3:00,36,1,100,6900
2/1/2024 3:15,20,1,100,6900
2/1/2024 3:30,101,1,100,6900
2/1/2024 3:45,25,1,100,6900
2/1/2024 4:00,65,1,100,6900
2/1/2024 4:15,18,1,100,6900
2/1/2024 4:30,96,1,100,6900
2/1/2024 4:45,18,1,100,6900
2/1/2024 5:00,13,1,100,6900
2/1/2024 5:15,114,1,100,6900
2/1/2024 5:30,58,1,100,6900
2/1/2024 5:45,86,1,100,6900
2/1/2024 6:00,115,1,100,6900
2/1/2024 6:15,79,1,100,6900
2/1/2024 6:30,113,1,100,6900
2/1/2024 6:45,95,1,100,6900
2/1/2024 7:00,109,1,100,6900
2/1/2024 7:15,119,1,100,6900
2/1/2024 7:30,37,1,100,6900
2/1/2024 7:45,116,1,100,6900
2/1/2024 8:00,110,1,100,6900
2/1/2024 8:15,38,1,100,6900
2/1/2024 8:30,24,1,100,6900
2/1/2024 8:45,119,1,100,6900
2/1/2024 9:00,48,1,100,6900
2/1/2024 9:15,34,1,100,6900
2/1/2024 9:30,62,1,100,6900
2/1/2024 9:45,59,1,100,6900
2/1/2024 10:00,73,1,100,6900
2/1/2024 10:15,81,1,100,6900
2/1/2024 10:30,55,1,100,6900
2/1/2024 10:45,33,1,100,6900
2/1/2024 11:00,27,1,100,6900
2/1/2024 11:15,68,1,100,6900
2/1/2024 11:30,74,1,100,6900
2/1/2024 11:45,51,1,100,6900
2/1/2024 12:00,8,1,100,6900
2/1/2024 12:15,21,1,100,6900
2/1/2024 12:30,98,1,100,6900
2/1/2024 12:45,40,1,100,6900
2/1/2024 13:00,74,1,100,6900
2/1/2024 13:15,58,1,100,6900
2/1/2024 13:30,93,1,100,6900
2/1/2024 13:45,99,1,100,6900
2/1/2024 14:00,85,1,100,6900
2/1/2024 14:15,37,1,100,6900
2/1/2024 14:30,117,1,100,6900
2/1/2024 14:45,106,1,100,6900
2/1/2024 15:00,53,1,100,6900
2/1/2024 15:15,86,1,100,6900
2/1/2024 15:30,106,1,100,6900
2/1/2024 15:45,96,1,100,6900
2/1/2024 16:00,91,1,100,6900
2/1/2024 16:15,40,1,100,6900
2/1/2024 16:30,74,1,100,6900
2/1/2024 16:45,30,1,100,6900
2/1/2024 17:00,116,1,100,6900
2/1/2024 17:15,50,1,100,6900
2/1/2024 17:30,10,1,100,6900
2/1/2024 17:45,118,1,100,6900
2/1/2024 18:00,92,1,100,6900
2/1/2024 18:15,10,1,100,6900
2/1/2024 18:30,43,1,100,6900
2/1/2024 18:45,83,1,100,6900
2/1/2024 19:00,12,1,100,6900
2/1/2024 19:15,80,1,100,6900
2/1/2024 19:30,68,1,100,6900
2/1/2024 19:45,78,1,100,6900
2/1/2024 20:00,82,1,100,6900
2/1/2024 20:15,90,1,100,6900
2/1/2024 20:30,88,1,100,6900
2/1/2024 20:45,73,1,100,6900
2/1/2024 21:00,31,1,100,6900
2/1/2024 21:15,81,1,100,6900
2/1/2024 21:30,37,1,100,6900
2/1/2024 21:45,48,1,100,6900
2/1/2024 22:00,12,1,100,6900
2/1/2024 22:15,78,1,100,6900
2/1/2024 22:30,62,1,100,6900
2/1/2024 22:45,111,1,100,6900
2/1/2024 23:00,35,1,100,6900
3/1/2024 0:00,35,1,100,6900
3/1/2024 0:15,8,1,100,6900
3/1/2024 0:30,34,1,100,6900
3/1/2024 0:45,56,1,100,6900
3/1/2024 1:00,51,1,100,6900
3/1/2024 1:15,83,1,100,6900
3/1/2024 1:30,83,1,100,6900
3/1/2024 1:45,61,1,100,6900
3/1/2024 2:00,98,1,100,6900
3/1/2024 2:15,49,1,100,6900
3/1/2024 2:30,102,1,100,6900
3/1/2024 2:45,57,1,100,6900
3/1/2024 3:00,32,1,100,6900
3/1/2024 3:15,72,1,100,6900
3/1/2024 3:30,23,1,100,6900
3/1/2024 3:45,17,1,100,6900
3/1/2024 4:00,84,1,100,6900
3/1/2024 4:15,114,1,100,6900
3/1/2024 4:30,29,1,100,6900
3/1/2024 4:45,48,1,100,6900
3/1/2024 5:00,19,1,100,6900
3/1/2024 5:15,62,1,100,6900
3/1/2024 5:30,119,1,100,6900
3/1/2024 5:45,62,1,100,6900
3/1/2024 6:00,50,1,100,6900
3/1/2024 6:15,85,1,100,6900
3/1/2024 6:30,32,1,100,6900
3/1/2024 6:45,87,1,100,6900
3/1/2024 7:00,23,1,100,6900
3/1/2024 7:15,29,1,100,6900
3/1/2024 7:30,95,1,100,6900
3/1/2024 7:45,39,1,100,6900
3/1/2024 8:00,53,1,100,6900
3/1/2024 8:15,112,1,100,6900
3/1/2024 8:30,48,1,100,6900
3/1/2024 8:45,72,1,100,6900
3/1/2024 9:00,47,1,100,6900
3/1/2024 9:15,8,1,100,6900
3/1/2024 9:30,71,1,100,6900
3/1/2024 9:45,39,1,100,6900
3/1/2024 10:00,30,1,100,6900
3/1/2024 10:15,31,1,100,6900
3/1/2024 10:30,95,1,100,6900
3/1/2024 10:45,18,1,100,6900
3/1/2024 11:00,24,1,100,6900
3/1/2024 11:15,77,1,100,6900
3/1/2024 11:30,59,1,100,6900
3/1/2024 11:45,103,1,100,6900
3/1/2024 12:00,77,1,100,6900
3/1/2024 12:15,65,1,100,6900
3/1/2024 12:30,118,1,100,6900
3/1/2024 12:45,47,1,100,6900
3/1/2024 13:00,10,1,100,6900
3/1/2024 13:15,11,1,100,6900
3/1/2024 13:30,118,1,100,6900
3/1/2024 13:45,77,1,100,6900
3/1/2024 14:00,38,1,100,6900
3/1/2024 14:15,50,1,100,6900
3/1/2024 14:30,96,1,100,6900
3/1/2024 14:45,48,1,100,6900
3/1/2024 15:00,76,1,100,6900
3/1/2024 15:15,30,1,100,6900
3/1/2024 15:30,82,1,100,6900
3/1/2024 15:45,90,1,100,6900
3/1/2024 16:00,112,1,100,6900
3/1/2024 16:15,16,1,100,6900
3/1/2024 16:30,61,1,100,6900
3/1/2024 16:45,28,1,100,6900
3/1/2024 17:00,72,1,100,6900
3/1/2024 17:15,26,1,100,6900
3/1/2024 17:30,104,1,100,6900
3/1/2024 17:45,59,1,100,6900
3/1/2024 18:00,39,1,100,6900
3/1/2024 18:15,73,1,100,6900
3/1/2024 18:30,40,1,100,6900
3/1/2024 18:45,100,1,100,6900
3/1/2024 19:00,119,1,100,6900
3/1/2024 19:15,58,1,100,6900
3/1/2024 19:30,73,1,100,6900
3/1/2024 19:45,88,1,100,6900
3/1/2024 20:00,95,1,100,6900
3/1/2024 20:15,44,1,100,6900
3/1/2024 20:30,74,1,100,6900
3/1/2024 20:45,30,1,100,6900
3/1/2024 21:00,95,1,100,6900
3/1/2024 21:15,103,1,100,6900
3/1/2024 21:30,31,1,100,6900
3/1/2024 21:45,38,1,100,6900
3/1/2024 22:00,11,1,100,6900
3/1/2024 22:15,23,1,100,6900
3/1/2024 22:30,9,1,100,6900
3/1/2024 22:45,43,1,100,6900
3/1/2024 23:00,61,1,100,6900
4/1/2024 0:00,7,1,100,6900
4/1/2024 0:15,42,1,100,6900
4/1/2024 0:30,6,1,100,6900
4/1/2024 0:45,48,1,100,6900
4/1/2024 1:00,118,1,100,6900
4/1/2024 1:15,68,1,100,6900
4/1/2024 1:30,13,1,100,6900
4/1/2024 1:45,67,1,100,6900
4/1/2024 2:00,30,1,100,6900
4/1/2024 2:15,35,1,100,6900
4/1/2024 2:30,118,1,100,6900
4/1/2024 2:45,15,1,100,6900
4/1/2024 3:00,12,1,100,6900
4/1/2024 3:15,26,1,100,6900
4/1/2024 3:30,109,1,100,6900
4/1/2024 3:45,103,1,100,6900
4/1/2024 4:00,38,1,100,6900
4/1/2024 4:15,65,1,100,6900
4/1/2024 4:30,35,1,100,6900
4/1/2024 4:45,106,1,100,6900
4/1/2024 5:00,19,1,100,6900
4/1/2024 5:15,45,1,100,6900
4/1/2024 5:30,69,1,100,6900
4/1/2024 5:45,17,1,100,6900
4/1/2024 6:00,40,1,100,6900
4/1/2024 6:15,68,1,100,6900
4/1/2024 6:30,19,1,100,6900
4/1/2024 6:45,35,1,100,6900
4/1/2024 7:00,106,1,100,6900
4/1/2024 7:15,29,1,100,6900
4/1/2024 7:30,113,1,100,6900
4/1/2024 7:45,115,1,100,6900
4/1/2024 8:00,88,1,100,6900
4/1/2024 8:15,74,1,100,6900
4/1/2024 8:30,9,1,100,6900
4/1/2024 8:45,8,1,100,6900
4/1/2024 9:00,63,1,100,6900
4/1/2024 9:15,81,1,100,6900
4/1/2024 9:30,25,1,100,6900
4/1/2024 9:45,55,1,100,6900
4/1/2024 10:00,57,1,100,6900
4/1/2024 10:15,31,1,100,6900
4/1/2024 10:30,79,1,100,6900
4/1/2024 10:45,113,1,100,6900
4/1/2024 11:00,73,1,100,6900
4/1/2024 11:15,19,1,100,6900
4/1/2024 11:30,92,1,100,6900
4/1/2024 11:45,83,1,100,6900
4/1/2024 12:00,63,1,100,6900
4/1/2024 12:15,45,1,100,6900
4/1/2024 12:30,69,1,100,6900
4/1/2024 12:45,48,1,100,6900
4/1/2024 13:00,52,1,100,6900
4/1/2024 13:15,65,1,100,6900
4/1/2024 13:30,19,1,100,6900
4/1/2024 13:45,118,1,100,6900
4/1/2024 14:00,55,1,100,6900
4/1/2024 14:15,103,1,100,6900
4/1/2024 14:30,55,1,100,6900
4/1/2024 14:45,20,1,100,6900
4/1/2024 15:00,6,1,100,6900
4/1/2024 15:15,119,1,100,6900
4/1/2024 15:30,15,1,100,6900
4/1/2024 15:45,21,1,100,6900
4/1/2024 16:00,88,1,100,6900
