5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/01/2024 13:30,77,1,100,4821
24/01/2024 13:45,76,1,100,4821
24/01/2024 14:00,105,1,100,4821
24/01/2024 14:15,9,1,100,4821
24/01/2024 14:30,21,1,100,4821
24/01/2024 14:45,72,1,100,4821
24/01/2024 15:00,57,1,100,4821
24/01/2024 15:15,61,1,100,4821
24/01/2024 15:30,21,1,100,4821
24/01/2024 15:45,10,1,100,4821
24/01/2024 16:00,105,1,100,4821
24/01/2024 16:15,63,1,100,4821
24/01/2024 16:30,106,1,100,4821
24/01/2024 16:45,63,1,100,4821
24/01/2024 17:00,106,1,100,4821
24/01/2024 17:15,59,1,100,4821
24/01/2024 17:30,108,1,100,4821
24/01/2024 17:45,1,1,100,4821
24/01/2024 18:00,24,1,100,4821
24/01/2024 18:15,14,1,100,4821
24/01/2024 18:30,78,1,100,4821
24/01/2024 18:45,33,1,100,4821
24/01/2024 19:00,65,1,100,4821
24/01/2024 19:15,55,1,100,4821
24/01/2024 19:30,75,1,100,4821
24/01/2024 19:45,68,1,100,4821
24/01/2024 20:00,102,1,100,4821
24/01/2024 20:15,63,1,100,4821
24/01/2024 20:30,74,1,100,4821
24/01/2024 20:45,51,1,100,4821
24/01/2024 21:00,11,1,100,4821
24/01/2024 21:15,72,1,100,4821
24/01/2024 21:30,97,1,100,4821
24/01/2024 21:45,5,1,100,4821
24/01/2024 22:00,22,1,100,4821
24/01/2024 22:15,50,1,100,4821
24/01/2024 22:30,15,1,100,4821
24/01/2024 22:45,56,1,100,4821
24/01/2024 23:00,12,1,100,4821
25/01/2024 0:00,46,1,100,4821
25/01/2024 0:15,13,1,100,4821
25/01/2024 0:30,86,1,100,4821
25/01/2024 0:45,44,1,100,4821
25/01/2024 1:00,41,1,100,4821
25/01/2024 1:15,33,1,100,4821
25/01/2024 1:30,58,1,100,4821
25/01/2024 1:45,94,1,100,4821
25/01/2024 2:00,100,1,100,4821
25/01/2024 2:15,76,1,100,4821
25/01/2024 2:30,65,1,100,4821
25/01/2024 2:45,111,1,100,4821
25/01/2024 3:00,62,1,100,4821
25/01/2024 3:15,82,1,100,4821
25/01/2024 3:30,17,1,100,4821
25/01/2024 3:45,76,1,100,4821
25/01/2024 4:00,57,1,100,4821
25/01/2024 4:15,99,1,100,4821
25/01/2024 4:30,3,1,100,4821
25/01/2024 4:45,69,1,100,4821
25/01/2024 5:00,109,1,100,4821
25/01/2024 5:15,3,1,100,4821
25/01/2024 5:30,37,1,100,4821
25/01/2024 5:45,105,1,100,4821
25/01/2024 6:00,11,1,100,4821
25/01/2024 6:15,19,1,100,4821
25/01/2024 6:30,56,1,100,4821
25/01/2024 6:45,119,1,100,4821
25/01/2024 7:00,67,1,100,4821
25/01/2024 7:15,34,1,100,4821
25/01/2024 7:30,61,1,100,4821
25/01/2024 7:45,13,1,100,4821
25/01/2024 8:00,101,1,100,4821
25/01/2024 8:15,95,1,100,4821
25/01/2024 8:30,70,1,100,4821
25/01/2024 8:45,66,1,100,4821
25/01/2024 9:00,45,1,100,4821
25/01/2024 9:15,65,1,100,4821
25/01/2024 9:30,7,1,100,4821
25/01/2024 9:45,9,1,100,4821
25/01/2024 10:00,14,1,100,4821
25/01/2024 10:15,17,1,100,4821
25/01/2024 10:30,66,1,100,4821
25/01/2024 10:45,30,1,100,4821
25/01/2024 11:00,87,1,100,4821
25/01/2024 11:15,16,1,100,4821
25/01/2024 11:30,81,1,100,4821
25/01/2024 11:45,7,1,100,4821
25/01/2024 12:00,86,1,100,4821
25/01/2024 12:15,118,1,100,4821
25/01/2024 12:30,56,1,100,4821
25/01/2024 12:45,68,1,100,4821
25/01/2024 13:00,78,1,100,4821
25/01/2024 13:15,98,1,100,4821
25/01/2024 13:30,50,1,100,4821
25/01/2024 13:45,75,1,100,4821
25/01/2024 14:00,13,1,100,4821
25/01/2024 14:15,5,1,100,4821
25/01/2024 14:30,13,1,100,4821
25/01/2024 14:45,42,1,100,4821
25/01/2024 15:00,35,1,100,4821
25/01/2024 15:15,3,1,100,4821
25/01/2024 15:30,105,1,100,4821
25/01/2024 15:45,8,1,100,4821
25/01/2024 16:00,39,1,100,4821
25/01/2024 16:15,85,1,100,4821
25/01/2024 16:30,106,1,100,4821
25/01/2024 16:45,31,1,100,4821
25/01/2024 17:00,27,1,100,4821
25/01/2024 17:15,55,1,100,4821
25/01/2024 17:30,40,1,100,4821
25/01/2024 17:45,82,1,100,4821
25/01/2024 18:00,68,1,100,4821
25/01/2024 18:15,95,1,100,4821
25/01/2024 18:30,68,1,100,4821
25/01/2024 18:45,29,1,100,4821
25/01/2024 19:00,14,1,100,4821
25/01/2024 19:15,3,1,100,4821
25/01/2024 19:30,102,1,100,4821
25/01/2024 19:45,109,1,100,4821
25/01/2024 20:00,44,1,100,4821
25/01/2024 20:15,80,1,100,4821
25/01/2024 20:30,98,1,100,4821
25/01/2024 20:45,46,1,100,4821
25/01/2024 21:00,99,1,100,4821
25/01/2024 21:15,72,1,100,4821
25/01/2024 21:30,15,1,100,4821
25/01/2024 21:45,15,1,100,4821
25/01/2024 22:00,43,1,100,4821
25/01/2024 22:15,81,1,100,4821
25/01/2024 22:30,48,1,100,4821
25/01/2024 22:45,120,1,100,4821
25/01/2024 23:00,75,1,100,4821
26/01/2024 0:00,20,1,100,4821
26/01/2024 0:15,35,1,100,4821
26/01/2024 0:30,13,1,100,4821
26/01/2024 0:45,98,1,100,4821
26/01/2024 1:00,73,1,100,4821
26/01/2024 1:15,3,1,100,4821
26/01/2024 1:30,63,1,100,4821
26/01/2024 1:45,86,1,100,4821
26/01/2024 2:00,91,1,100,4821
26/01/2024 2:15,31,1,100,4821
26/01/2024 2:30,76,1,100,4821
26/01/2024 2:45,54,1,100,4821
26/01/2024 3:00,102,1,100,4821
26/01/2024 3:15,111,1,100,4821
26/01/2024 3:30,23,1,100,4821
26/01/2024 3:45,78,1,100,4821
26/01/2024 4:00,62,1,100,4821
26/01/2024 4:15,120,1,100,4821
26/01/2024 4:30,104,1,100,4821
26/01/2024 4:45,23,1,100,4821
26/01/2024 5:00,77,1,100,4821
26/01/2024 5:15,57,1,100,4821
26/01/2024 5:30,18,1,100,4821
26/01/2024 5:45,77,1,100,4821
26/01/2024 6:00,81,1,100,4821
26/01/2024 6:15,6,1,100,4821
26/01/2024 6:30,94,1,100,4821
26/01/2024 6:45,12,1,100,4821
26/01/2024 7:00,47,1,100,4821
26/01/2024 7:15,52,1,100,4821
26/01/2024 7:30,30,1,100,4821
26/01/2024 7:45,26,1,100,4821
26/01/2024 8:00,106,1,100,4821
26/01/2024 8:15,119,1,100,4821
26/01/2024 8:30,37,1,100,4821
26/01/2024 8:45,26,1,100,4821
26/01/2024 9:00,78,1,100,4821
26/01/2024 9:15,46,1,100,4821
26/01/2024 9:30,90,1,100,4821
26/01/2024 9:45,16,1,100,4821
26/01/2024 10:00,51,1,100,4821
26/01/2024 10:15,86,1,100,4821
26/01/2024 10:30,38,1,100,4821
26/01/2024 10:45,64,1,100,4821
26/01/2024 11:00,19,1,100,4821
26/01/2024 11:15,57,1,100,4821
26/01/2024 11:30,77,1,100,4821
26/01/2024 11:45,9,1,100,4821
26/01/2024 12:00,43,1,100,4821
26/01/2024 12:15,29,1,100,4821
26/01/2024 12:30,97,1,100,4821
26/01/2024 12:45,11,1,100,4821
26/01/2024 13:00,120,1,100,4821
26/01/2024 13:15,25,1,100,4821
26/01/2024 13:30,77,1,100,4821
26/01/2024 13:45,117,1,100,4821
26/01/2024 14:00,18,1,100,4821
26/01/2024 14:15,15,1,100,4821
26/01/2024 14:30,24,1,100,4821
26/01/2024 14:45,61,1,100,4821
26/01/2024 15:00,107,1,100,4821
26/01/2024 15:15,32,1,100,4821
26/01/2024 15:30,101,1,100,4821
26/01/2024 15:45,62,1,100,4821
26/01/2024 16:00,33,1,100,4821
26/01/2024 16:15,42,1,100,4821
26/01/2024 16:30,37,1,100,4821
26/01/2024 16:45,11,1,100,4821
26/01/2024 17:00,5,1,100,4821
26/01/2024 17:15,104,1,100,4821
26/01/2024 17:30,8,1,100,4821
26/01/2024 17:45,32,1,100,4821
26/01/2024 18:00,20,1,100,4821
26/01/2024 18:15,103,1,100,4821
26/01/2024 18:30,1,1,100,4821
26/01/2024 18:45,45,1,100,4821
26/01/2024 19:00,7,1,100,4821
26/01/2024 19:15,58,1,100,4821
26/01/2024 19:30,38,1,100,4821
26/01/2024 19:45,97,1,100,4821
26/01/2024 20:00,27,1,100,4821
26/01/2024 20:15,109,1,100,4821
26/01/2024 20:30,87,1,100,4821
26/01/2024 20:45,94,1,100,4821
26/01/2024 21:00,44,1,100,4821
26/01/2024 21:15,59,1,100,4821
26/01/2024 21:30,21,1,100,4821
26/01/2024 21:45,96,1,100,4821
26/01/2024 22:00,8,1,100,4821
26/01/2024 22:15,66,1,100,4821
26/01/2024 22:30,41,1,100,4821
26/01/2024 22:45,45,1,100,4821
26/01/2024 23:00,114,1,100,4821
27/01/2024 0:00,102,1,100,4821
27/01/2024 0:15,108,1,100,4821
27/01/2024 0:30,86,1,100,4821
27/01/2024 0:45,100,1,100,4821
27/01/2024 1:00,37,1,100,4821
27/01/2024 1:15,107,1,100,4821
27/01/2024 1:30,112,1,100,4821
27/01/2024 1:45,99,1,100,4821
27/01/2024 2:00,90,1,100,4821
27/01/2024 2:15,110,1,100,4821
27/01/2024 2:30,66,1,100,4821
27/01/2024 2:45,32,1,100,4821
27/01/2024 3:00,68,1,100,4821
27/01/2024 3:15,68,1,100,4821
27/01/2024 3:30,11,1,100,4821
27/01/2024 3:45,111,1,100,4821
27/01/2024 4:00,50,1,100,4821
27/01/2024 4:15,118,1,100,4821
27/01/2024 4:30,66,1,100,4821
27/01/2024 4:45,6,1,100,4821
27/01/2024 5:00,88,1,100,4821
27/01/2024 5:15,72,1,100,4821
27/01/2024 5:30,118,1,100,4821
27/01/2024 5:45,45,1,100,4821
27/01/2024 6:00,114,1,100,4821
27/01/2024 6:15,70,1,100,4821
27/01/2024 6:30,4,1,100,4821
27/01/2024 6:45,101,1,100,4821
27/01/2024 7:00,64,1,100,4821
27/01/2024 7:15,107,1,100,4821
27/01/2024 7:30,110,1,100,4821
27/01/2024 7:45,92,1,100,4821
27/01/2024 8:00,76,1,100,4821
27/01/2024 8:15,24,1,100,4821
27/01/2024 8:30,103,1,100,4821
27/01/2024 8:45,89,1,100,4821
27/01/2024 9:00,35,1,100,4821
27/01/2024 9:15,106,1,100,4821
27/01/2024 9:30,75,1,100,4821
27/01/2024 9:45,68,1,100,4821
27/01/2024 10:00,107,1,100,4821
27/01/2024 10:15,113,1,100,4821
27/01/2024 10:30,100,1,100,4821
27/01/2024 10:45,102,1,100,4821
27/01/2024 11:00,95,1,100,4821
27/01/2024 11:15,3,1,100,4821
27/01/2024 11:30,110,1,100,4821
27/01/2024 11:45,62,1,100,4821
27/01/2024 12:00,83,1,100,4821
27/01/2024 12:15,66,1,100,4821
27/01/2024 12:30,107,1,100,4821
27/01/2024 12:45,20,1,100,4821
27/01/2024 13:00,42,1,100,4821
27/01/2024 13:15,29,1,100,4821
27/01/2024 13:30,88,1,100,4821
27/01/2024 13:45,82,1,100,4821
27/01/2024 14:00,110,1,100,4821
27/01/2024 14:15,64,1,100,4821
27/01/2024 14:30,119,1,100,4821
27/01/2024 14:45,84,1,100,4821
27/01/2024 15:00,20,1,100,4821
27/01/2024 15:15,81,1,100,4821
27/01/2024 15:30,5,1,100,4821
27/01/2024 15:45,70,1,100,4821
27/01/2024 16:00,106,1,100,4821
27/01/2024 16:15,79,1,100,4821
27/01/2024 16:30,87,1,100,4821
27/01/2024 16:45,70,1,100,4821
27/01/2024 17:00,39,1,100,4821
27/01/2024 17:15,32,1,100,4821
27/01/2024 17:30,2,1,100,4821
27/01/2024 17:45,12,1,100,4821
27/01/2024 18:00,29,1,100,4821
27/01/2024 18:15,36,1,100,4821
27/01/2024 18:30,107,1,100,4821
27/01/2024 18:45,90,1,100,4821
27/01/2024 19:00,20,1,100,4821
27/01/2024 19:15,40,1,100,4821
27/01/2024 19:30,16,1,100,4821
27/01/2024 19:45,55,1,100,4821
27/01/2024 20:00,115,1,100,4821
27/01/2024 20:15,98,1,100,4821
27/01/2024 20:30,41,1,100,4821
27/01/2024 20:45,43,1,100,4821
27/01/2024 21:00,24,1,100,4821
27/01/2024 21:15,8,1,100,4821
27/01/2024 21:30,13,1,100,4821
27/01/2024 21:45,116,1,100,4821
27/01/2024 22:00,96,1,100,4821
27/01/2024 22:15,114,1,100,4821
27/01/2024 22:30,3,1,100,4821
27/01/2024 22:45,50,1,100,4821
27/01/2024 23:00,22,1,100,4821
28/01/2024 0:00,5,1,100,4821
28/01/2024 0:15,26,1,100,4821
28/01/2024 0:30,115,1,100,4821
28/01/2024 0:45,82,1,100,4821
28/01/2024 1:00,82,1,100,4821
28/01/2024 1:15,56,1,100,4821
28/01/2024 1:30,2,1,100,4821
28/01/2024 1:45,110,1,100,4821
28/01/2024 2:00,48,1,100,4821
28/01/2024 2:15,61,1,100,4821
28/01/2024 2:30,27,1,100,4821
28/01/2024 2:45,30,1,100,4821
28/01/2024 3:00,39,1,100,4821
28/01/2024 3:15,101,1,100,4821
28/01/2024 3:30,32,1,100,4821
28/01/2024 3:45,89,1,100,4821
28/01/2024 4:00,59,1,100,4821
28/01/2024 4:15,63,1,100,4821
28/01/2024 4:30,57,1,100,4821
28/01/2024 4:45,34,1,100,4821
28/01/2024 5:00,112,1,100,4821
28/01/2024 5:15,82,1,100,4821
28/01/2024 5:30,38,1,100,4821
28/01/2024 5:45,91,1,100,4821
28/01/2024 6:00,24,1,100,4821
28/01/2024 6:15,103,1,100,4821
28/01/2024 6:30,44,1,100,4821
28/01/2024 6:45,85,1,100,4821
28/01/2024 7:00,40,1,100,4821
28/01/2024 7:15,28,1,100,4821
28/01/2024 7:30,18,1,100,4821
28/01/2024 7:45,31,1,100,4821
28/01/2024 8:00,39,1,100,4821
28/01/2024 8:15,5,1,100,4821
28/01/2024 8:30,48,1,100,4821
28/01/2024 8:45,19,1,100,4821
28/01/2024 9:00,11,1,100,4821
28/01/2024 9:15,13,1,100,4821
28/01/2024 9:30,43,1,100,4821
28/01/2024 9:45,51,1,100,4821
28/01/2024 10:00,94,1,100,4821
28/01/2024 10:15,117,1,100,4821
28/01/2024 10:30,29,1,100,4821
28/01/2024 10:45,19,1,100,4821
28/01/2024 11:00,88,1,100,4821
28/01/2024 11:15,59,1,100,4821
28/01/2024 11:30,7,1,100,4821
28/01/2024 11:45,61,1,100,4821
28/01/2024 12:00,102,1,100,4821
28/01/2024 12:15,118,1,100,4821
28/01/2024 12:30,77,1,100,4821
28/01/2024 12:45,98,1,100,4821
28/01/2024 13:00,79,1,100,4821
28/01/2024 13:15,53,1,100,4821
28/01/2024 13:30,111,1,100,4821
28/01/2024 13:45,45,1,100,4821
28/01/2024 14:00,25,1,100,4821
28/01/2024 14:15,95,1,100,4821
28/01/2024 14:30,112,1,100,4821
28/01/2024 14:45,82,1,100,4821
28/01/2024 15:00,10,1,100,4821
28/01/2024 15:15,98,1,100,4821
28/01/2024 15:30,84,1,100,4821
28/01/2024 15:45,6,1,100,4821
28/01/2024 16:00,52,1,100,4821
28/01/2024 16:15,61,1,100,4821
28/01/2024 16:30,27,1,100,4821
28/01/2024 16:45,92,1,100,4821
28/01/2024 17:00,59,1,100,4821
28/01/2024 17:15,69,1,100,4821
28/01/2024 17:30,75,1,100,4821
28/01/2024 17:45,72,1,100,4821
28/01/2024 18:00,110,1,100,4821
28/01/2024 18:15,33,1,100,4821
28/01/2024 18:30,111,1,100,4821
28/01/2024 18:45,53,1,100,4821
28/01/2024 19:00,31,1,100,4821
28/01/2024 19:15,15,1,100,4821
28/01/2024 19:30,116,1,100,4821
28/01/2024 19:45,92,1,100,4821
28/01/2024 20:00,57,1,100,4821
28/01/2024 20:15,14,1,100,4821
28/01/2024 20:30,92,1,100,4821
28/01/2024 20:45,70,1,100,4821
28/01/2024 21:00,61,1,100,4821
28/01/2024 21:15,56,1,100,4821
28/01/2024 21:30,70,1,100,4821
28/01/2024 21:45,65,1,100,4821
28/01/2024 22:00,52,1,100,4821
28/01/2024 22:15,118,1,100,4821
28/01/2024 22:30,119,1,100,4821
28/01/2024 22:45,25,1,100,4821
28/01/2024 23:00,9,1,100,4821
29/01/2024 0:00,78,1,100,4821
29/01/2024 0:15,42,1,100,4821
29/01/2024 0:30,23,1,100,4821
29/01/2024 0:45,99,1,100,4821
29/01/2024 1:00,3,1,100,4821
29/01/2024 1:15,120,1,100,4821
29/01/2024 1:30,116,1,100,4821
29/01/2024 1:45,96,1,100,4821
29/01/2024 2:00,51,1,100,4821
29/01/2024 2:15,116,1,100,4821
29/01/2024 2:30,107,1,100,4821
29/01/2024 2:45,99,1,100,4821
29/01/2024 3:00,112,1,100,4821
29/01/2024 3:15,117,1,100,4821
29/01/2024 3:30,58,1,100,4821
29/01/2024 3:45,59,1,100,4821
29/01/2024 4:00,117,1,100,4821
29/01/2024 4:15,30,1,100,4821
29/01/2024 4:30,109,1,100,4821
29/01/2024 4:45,116,1,100,4821
29/01/2024 5:00,36,1,100,4821
29/01/2024 5:15,40,1,100,4821
29/01/2024 5:30,119,1,100,4821
29/01/2024 5:45,100,1,100,4821
29/01/2024 6:00,101,1,100,4821
29/01/2024 6:15,113,1,100,4821
29/01/2024 6:30,45,1,100,4821
29/01/2024 6:45,50,1,100,4821
29/01/2024 7:00,4,1,100,4821
29/01/2024 7:15,44,1,100,4821
29/01/2024 7:30,74,1,100,4821
29/01/2024 7:45,25,1,100,4821
29/01/2024 8:00,7,1,100,4821
29/01/2024 8:15,68,1,100,4821
29/01/2024 8:30,10,1,100,4821
29/01/2024 8:45,3,1,100,4821
29/01/2024 9:00,74,1,100,4821
29/01/2024 9:15,59,1,100,4821
29/01/2024 9:30,120,1,100,4821
29/01/2024 9:45,11,1,100,4821
29/01/2024 10:00,61,1,100,4821
29/01/2024 10:15,110,1,100,4821
29/01/2024 10:30,2,1,100,4821
29/01/2024 10:45,114,1,100,4821
29/01/2024 11:00,24,1,100,4821
29/01/2024 11:15,93,1,100,4821
29/01/2024 11:30,103,1,100,4821
29/01/2024 11:45,27,1,100,4821
29/01/2024 12:00,97,1,100,4821
29/01/2024 12:15,30,1,100,4821
29/01/2024 12:30,29,1,100,4821
29/01/2024 12:45,9,1,100,4821
29/01/2024 13:00,7,1,100,4821
29/01/2024 13:15,74,1,100,4821
29/01/2024 13:30,55,1,100,4821
29/01/2024 13:45,88,1,100,4821
29/01/2024 14:00,18,1,100,4821
29/01/2024 14:15,73,1,100,4821
29/01/2024 14:30,29,1,100,4821
29/01/2024 14:45,89,1,100,4821
29/01/2024 15:00,75,1,100,4821
29/01/2024 15:15,92,1,100,4821
29/01/2024 15:30,5,1,100,4821
29/01/2024 15:45,72,1,100,4821
29/01/2024 16:00,23,1,100,4821
29/01/2024 16:15,79,1,100,4821
29/01/2024 16:30,21,1,100,4821
29/01/2024 16:45,53,1,100,4821
29/01/2024 17:00,12,1,100,4821
29/01/2024 17:15,4,1,100,4821
29/01/2024 17:30,13,1,100,4821
29/01/2024 17:45,117,1,100,4821
29/01/2024 18:00,13,1,100,4821
29/01/2024 18:15,7,1,100,4821
29/01/2024 18:30,16,1,100,4821
29/01/2024 18:45,21,1,100,4821
29/01/2024 19:00,70,1,100,4821
29/01/2024 19:15,15,1,100,4821
29/01/2024 19:30,75,1,100,4821
29/01/2024 19:45,73,1,100,4821
29/01/2024 20:00,18,1,100,4821
29/01/2024 20:15,65,1,100,4821
29/01/2024 20:30,116,1,100,4821
29/01/2024 20:45,44,1,100,4821
29/01/2024 21:00,78,1,100,4821
29/01/2024 21:15,102,1,100,4821
29/01/2024 21:30,90,1,100,4821
29/01/2024 21:45,37,1,100,4821
29/01/2024 22:00,56,1,100,4821
29/01/2024 22:15,55,1,100,4821
29/01/2024 22:30,5,1,100,4821
29/01/2024 22:45,41,1,100,4821
29/01/2024 23:00,23,1,100,4821
30/01/2024 0:00,44,1,100,4821
30/01/2024 0:15,4,1,100,4821
30/01/2024 0:30,16,1,100,4821
30/01/2024 0:45,116,1,100,4821
30/01/2024 1:00,85,1,100,4821
30/01/2024 1:15,94,1,100,4821
30/01/2024 1:30,58,1,100,4821
30/01/2024 1:45,101,1,100,4821
30/01/2024 2:00,111,1,100,4821
30/01/2024 2:15,63,1,100,4821
30/01/2024 2:30,66,1,100,4821
30/01/2024 2:45,120,1,100,4821
30/01/2024 3:00,33,1,100,4821
30/01/2024 3:15,84,1,100,4821
30/01/2024 3:30,36,1,100,4821
30/01/2024 3:45,2,1,100,4821
30/01/2024 4:00,2,1,100,4821
30/01/2024 4:15,61,1,100,4821
30/01/2024 4:30,90,1,100,4821
30/01/2024 4:45,59,1,100,4821
30/01/2024 5:00,56,1,100,4821
30/01/2024 5:15,22,1,100,4821
30/01/2024 5:30,79,1,100,4821
30/01/2024 5:45,25,1,100,4821
30/01/2024 6:00,32,1,100,4821
30/01/2024 6:15,15,1,100,4821
30/01/2024 6:30,6,1,100,4821
30/01/2024 6:45,114,1,100,4821
30/01/2024 7:00,49,1,100,4821
30/01/2024 7:15,20,1,100,4821
30/01/2024 7:30,115,1,100,4821
30/01/2024 7:45,99,1,100,4821
30/01/2024 8:00,26,1,100,4821
30/01/2024 8:15,65,1,100,4821
30/01/2024 8:30,49,1,100,4821
30/01/2024 8:45,27,1,100,4821
30/01/2024 9:00,108,1,100,4821
30/01/2024 9:15,83,1,100,4821
30/01/2024 9:30,114,1,100,4821
30/01/2024 9:45,44,1,100,4821
30/01/2024 10:00,53,1,100,4821
30/01/2024 10:15,26,1,100,4821
30/01/2024 10:30,118,1,100,4821
30/01/2024 10:45,109,1,100,4821
30/01/2024 11:00,97,1,100,4821
30/01/2024 11:15,118,1,100,4821
30/01/2024 11:30,100,1,100,4821
30/01/2024 11:45,34,1,100,4821
30/01/2024 12:00,70,1,100,4821
30/01/2024 12:15,54,1,100,4821
30/01/2024 12:30,25,1,100,4821
30/01/2024 12:45,38,1,100,4821
30/01/2024 13:00,93,1,100,4821
30/01/2024 13:15,114,1,100,4821
30/01/2024 13:30,12,1,100,4821
30/01/2024 13:45,36,1,100,4821
30/01/2024 14:00,56,1,100,4821
30/01/2024 14:15,68,1,100,4821
30/01/2024 14:30,50,1,100,4821
30/01/2024 14:45,80,1,100,4821
30/01/2024 15:00,6,1,100,4821
30/01/2024 15:15,81,1,100,4821
30/01/2024 15:30,18,1,100,4821
30/01/2024 15:45,112,1,100,4821
30/01/2024 16:00,80,1,100,4821
30/01/2024 16:15,64,1,100,4821
30/01/2024 16:30,18,1,100,4821
30/01/2024 16:45,89,1,100,4821
30/01/2024 17:00,8,1,100,4821
30/01/2024 17:15,62,1,100,4821
30/01/2024 17:30,105,1,100,4821
30/01/2024 17:45,44,1,100,4821
30/01/2024 18:00,79,1,100,4821
30/01/2024 18:15,89,1,100,4821
30/01/2024 18:30,56,1,100,4821
30/01/2024 18:45,94,1,100,4821
30/01/2024 19:00,102,1,100,4821
30/01/2024 19:15,112,1,100,4821
30/01/2024 19:30,68,1,100,4821
30/01/2024 19:45,77,1,100,4821
30/01/2024 20:00,26,1,100,4821
30/01/2024 20:15,43,1,100,4821
30/01/2024 20:30,23,1,100,4821
30/01/2024 20:45,56,1,100,4821
30/01/2024 21:00,87,1,100,4821
30/01/2024 21:15,80,1,100,4821
30/01/2024 21:30,82,1,100,4821
30/01/2024 21:45,65,1,100,4821
30/01/2024 22:00,37,1,100,4821
30/01/2024 22:15,39,1,100,4821
30/01/2024 22:30,50,1,100,4821
30/01/2024 22:45,14,1,100,4821
30/01/2024 23:00,47,1,100,4821
31/01/2024 0:00,28,1,100,4821
31/01/2024 0:15,18,1,100,4821
31/01/2024 0:30,61,1,100,4821
31/01/2024 0:45,91,1,100,4821
31/01/2024 1:00,1,1,100,4821
31/01/2024 1:15,65,1,100,4821
31/01/2024 1:30,83,1,100,4821
31/01/2024 1:45,89,1,100,4821
31/01/2024 2:00,62,1,100,4821
31/01/2024 2:15,83,1,100,4821
31/01/2024 2:30,57,1,100,4821
31/01/2024 2:45,29,1,100,4821
31/01/2024 3:00,2,1,100,4821
31/01/2024 3:15,19,1,100,4821
31/01/2024 3:30,46,1,100,4821
31/01/2024 3:45,89,1,100,4821
31/01/2024 4:00,116,1,100,4821
31/01/2024 4:15,102,1,100,4821
31/01/2024 4:30,87,1,100,4821
31/01/2024 4:45,64,1,100,4821
31/01/2024 5:00,120,1,100,4821
31/01/2024 5:15,10,1,100,4821
31/01/2024 5:30,117,1,100,4821
31/01/2024 5:45,95,1,100,4821
31/01/2024 6:00,110,1,100,4821
31/01/2024 6:15,24,1,100,4821
31/01/2024 6:30,52,1,100,4821
31/01/2024 6:45,11,1,100,4821
31/01/2024 7:00,59,1,100,4821
31/01/2024 7:15,31,1,100,4821
31/01/2024 7:30,18,1,100,4821
31/01/2024 7:45,3,1,100,4821
31/01/2024 8:00,88,1,100,4821
31/01/2024 8:15,50,1,100,4821
31/01/2024 8:30,39,1,100,4821
31/01/2024 8:45,100,1,100,4821
31/01/2024 9:00,104,1,100,4821
31/01/2024 9:15,102,1,100,4821
31/01/2024 9:30,27,1,100,4821
31/01/2024 9:45,62,1,100,4821
31/01/2024 10:00,77,1,100,4821
31/01/2024 10:15,38,1,100,4821
31/01/2024 10:30,22,1,100,4821
31/01/2024 10:45,104,1,100,4821
31/01/2024 11:00,111,1,100,4821
31/01/2024 11:15,107,1,100,4821
31/01/2024 11:30,73,1,100,4821
31/01/2024 11:45,55,1,100,4821
31/01/2024 12:00,66,1,100,4821
31/01/2024 12:15,65,1,100,4821
31/01/2024 12:30,24,1,100,4821
31/01/2024 12:45,14,1,100,4821
31/01/2024 13:00,58,1,100,4821
31/01/2024 13:15,101,1,100,4821
31/01/2024 13:30,34,1,100,4821
31/01/2024 13:45,18,1,100,4821
31/01/2024 14:00,47,1,100,4821
31/01/2024 14:15,6,1,100,4821
31/01/2024 14:30,3,1,100,4821
31/01/2024 14:45,48,1,100,4821
31/01/2024 15:00,39,1,100,4821
31/01/2024 15:15,9,1,100,4821
31/01/2024 15:30,45,1,100,4821
31/01/2024 15:45,21,1,100,4821
31/01/2024 16:00,69,1,100,4821
31/01/2024 16:15,26,1,100,4821
31/01/2024 16:30,82,1,100,4821
31/01/2024 16:45,61,1,100,4821
31/01/2024 17:00,69,1,100,4821
31/01/2024 17:15,7,1,100,4821
31/01/2024 17:30,40,1,100,4821
31/01/2024 17:45,120,1,100,4821
31/01/2024 18:00,110,1,100,4821
31/01/2024 18:15,1,1,100,4821
31/01/2024 18:30,43,1,100,4821
31/01/2024 18:45,6,1,100,4821
31/01/2024 19:00,56,1,100,4821
31/01/2024 19:15,97,1,100,4821
31/01/2024 19:30,52,1,100,4821
31/01/2024 19:45,13,1,100,4821
31/01/2024 20:00,90,1,100,4821
31/01/2024 20:15,30,1,100,4821
31/01/2024 20:30,14,1,100,4821
31/01/2024 20:45,42,1,100,4821
31/01/2024 21:00,18,1,100,4821
31/01/2024 21:15,19,1,100,4821
31/01/2024 21:30,53,1,100,4821
31/01/2024 21:45,50,1,100,4821
31/01/2024 22:00,33,1,100,4821
31/01/2024 22:15,55,1,100,4821
31/01/2024 22:30,113,1,100,4821
31/01/2024 22:45,99,1,100,4821
31/01/2024 23:00,16,1,100,4821
1/1/2024 0:00,52,1,100,4821
1/1/2024 0:15,51,1,100,4821
1/1/2024 0:30,52,1,100,4821
1/1/2024 0:45,68,1,100,4821
1/1/2024 1:00,99,1,100,4821
1/1/2024 1:15,55,1,100,4821
1/1/2024 1:30,45,1,100,4821
