5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 10:15,70,1,100,3531
26/01/2024 10:30,113,1,100,3531
26/01/2024 10:45,66,1,100,3531
26/01/2024 11:00,61,1,100,3531
26/01/2024 11:15,119,1,100,3531
26/01/2024 11:30,68,1,100,3531
26/01/2024 11:45,80,1,100,3531
26/01/2024 12:00,98,1,100,3531
26/01/2024 12:15,70,1,100,3531
26/01/2024 12:30,105,1,100,3531
26/01/2024 12:45,29,1,100,3531
26/01/2024 13:00,73,1,100,3531
26/01/2024 13:15,103,1,100,3531
26/01/2024 13:30,52,1,100,3531
26/01/2024 13:45,2,1,100,3531
26/01/2024 14:00,76,1,100,3531
26/01/2024 14:15,100,1,100,3531
26/01/2024 14:30,91,1,100,3531
26/01/2024 14:45,73,1,100,3531
26/01/2024 15:00,119,1,100,3531
26/01/2024 15:15,80,1,100,3531
26/01/2024 15:30,4,1,100,3531
26/01/2024 15:45,19,1,100,3531
26/01/2024 16:00,65,1,100,3531
26/01/2024 16:15,103,1,100,3531
26/01/2024 16:30,114,1,100,3531
26/01/2024 16:45,57,1,100,3531
26/01/2024 17:00,66,1,100,3531
26/01/2024 17:15,106,1,100,3531
26/01/2024 17:30,49,1,100,3531
26/01/2024 17:45,76,1,100,3531
26/01/2024 18:00,46,1,100,3531
26/01/2024 18:15,116,1,100,3531
26/01/2024 18:30,20,1,100,3531
26/01/2024 18:45,111,1,100,3531
26/01/2024 19:00,38,1,100,3531
26/01/2024 19:15,34,1,100,3531
26/01/2024 19:30,89,1,100,3531
26/01/2024 19:45,52,1,100,3531
26/01/2024 20:00,37,1,100,3531
26/01/2024 20:15,52,1,100,3531
26/01/2024 20:30,40,1,100,3531
26/01/2024 20:45,45,1,100,3531
26/01/2024 21:00,26,1,100,3531
26/01/2024 21:15,74,1,100,3531
26/01/2024 21:30,38,1,100,3531
26/01/2024 21:45,76,1,100,3531
26/01/2024 22:00,84,1,100,3531
26/01/2024 22:15,88,1,100,3531
26/01/2024 22:30,89,1,100,3531
26/01/2024 22:45,16,1,100,3531
26/01/2024 23:00,40,1,100,3531
27/01/2024 0:00,11,1,100,3531
27/01/2024 0:15,69,1,100,3531
27/01/2024 0:30,41,1,100,3531
27/01/2024 0:45,95,1,100,3531
27/01/2024 1:00,81,1,100,3531
27/01/2024 1:15,42,1,100,3531
27/01/2024 1:30,46,1,100,3531
27/01/2024 1:45,65,1,100,3531
27/01/2024 2:00,41,1,100,3531
27/01/2024 2:15,1,1,100,3531
27/01/2024 2:30,70,1,100,3531
27/01/2024 2:45,57,1,100,3531
27/01/2024 3:00,48,1,100,3531
27/01/2024 3:15,58,1,100,3531
27/01/2024 3:30,35,1,100,3531
27/01/2024 3:45,81,1,100,3531
27/01/2024 4:00,23,1,100,3531
27/01/2024 4:15,88,1,100,3531
27/01/2024 4:30,10,1,100,3531
27/01/2024 4:45,76,1,100,3531
27/01/2024 5:00,2,1,100,3531
27/01/2024 5:15,115,1,100,3531
27/01/2024 5:30,35,1,100,3531
27/01/2024 5:45,98,1,100,3531
27/01/2024 6:00,99,1,100,3531
27/01/2024 6:15,29,1,100,3531
27/01/2024 6:30,58,1,100,3531
27/01/2024 6:45,18,1,100,3531
27/01/2024 7:00,116,1,100,3531
27/01/2024 7:15,55,1,100,3531
27/01/2024 7:30,32,1,100,3531
27/01/2024 7:45,93,1,100,3531
27/01/2024 8:00,59,1,100,3531
27/01/2024 8:15,44,1,100,3531
27/01/2024 8:30,1,1,100,3531
27/01/2024 8:45,104,1,100,3531
27/01/2024 9:00,13,1,100,3531
27/01/2024 9:15,34,1,100,3531
27/01/2024 9:30,108,1,100,3531
27/01/2024 9:45,114,1,100,3531
27/01/2024 10:00,14,1,100,3531
27/01/2024 10:15,10,1,100,3531
27/01/2024 10:30,38,1,100,3531
27/01/2024 10:45,112,1,100,3531
27/01/2024 11:00,37,1,100,3531
27/01/2024 11:15,95,1,100,3531
27/01/2024 11:30,81,1,100,3531
27/01/2024 11:45,37,1,100,3531
27/01/2024 12:00,82,1,100,3531
27/01/2024 12:15,49,1,100,3531
27/01/2024 12:30,9,1,100,3531
27/01/2024 12:45,36,1,100,3531
27/01/2024 13:00,33,1,100,3531
27/01/2024 13:15,71,1,100,3531
27/01/2024 13:30,40,1,100,3531
27/01/2024 13:45,102,1,100,3531
27/01/2024 14:00,16,1,100,3531
27/01/2024 14:15,61,1,100,3531
27/01/2024 14:30,66,1,100,3531
27/01/2024 14:45,101,1,100,3531
27/01/2024 15:00,82,1,100,3531
27/01/2024 15:15,36,1,100,3531
27/01/2024 15:30,5,1,100,3531
27/01/2024 15:45,50,1,100,3531
27/01/2024 16:00,107,1,100,3531
27/01/2024 16:15,51,1,100,3531
27/01/2024 16:30,61,1,100,3531
27/01/2024 16:45,70,1,100,3531
27/01/2024 17:00,13,1,100,3531
27/01/2024 17:15,22,1,100,3531
27/01/2024 17:30,22,1,100,3531
27/01/2024 17:45,4,1,100,3531
27/01/2024 18:00,18,1,100,3531
27/01/2024 18:15,74,1,100,3531
27/01/2024 18:30,118,1,100,3531
27/01/2024 18:45,120,1,100,3531
27/01/2024 19:00,43,1,100,3531
27/01/2024 19:15,81,1,100,3531
27/01/2024 19:30,15,1,100,3531
27/01/2024 19:45,43,1,100,3531
27/01/2024 20:00,40,1,100,3531
27/01/2024 20:15,32,1,100,3531
27/01/2024 20:30,83,1,100,3531
27/01/2024 20:45,30,1,100,3531
27/01/2024 21:00,9,1,100,3531
27/01/2024 21:15,93,1,100,3531
27/01/2024 21:30,112,1,100,3531
27/01/2024 21:45,99,1,100,3531
27/01/2024 22:00,111,1,100,3531
27/01/2024 22:15,94,1,100,3531
27/01/2024 22:30,68,1,100,3531
27/01/2024 22:45,61,1,100,3531
27/01/2024 23:00,90,1,100,3531
28/01/2024 0:00,8,1,100,3531
28/01/2024 0:15,49,1,100,3531
28/01/2024 0:30,76,1,100,3531
28/01/2024 0:45,1,1,100,3531
28/01/2024 1:00,83,1,100,3531
28/01/2024 1:15,105,1,100,3531
28/01/2024 1:30,83,1,100,3531
28/01/2024 1:45,48,1,100,3531
28/01/2024 2:00,48,1,100,3531
28/01/2024 2:15,1,1,100,3531
28/01/2024 2:30,79,1,100,3531
28/01/2024 2:45,77,1,100,3531
28/01/2024 3:00,113,1,100,3531
28/01/2024 3:15,59,1,100,3531
28/01/2024 3:30,81,1,100,3531
28/01/2024 3:45,48,1,100,3531
28/01/2024 4:00,15,1,100,3531
28/01/2024 4:15,70,1,100,3531
28/01/2024 4:30,8,1,100,3531
28/01/2024 4:45,24,1,100,3531
28/01/2024 5:00,100,1,100,3531
28/01/2024 5:15,81,1,100,3531
28/01/2024 5:30,94,1,100,3531
28/01/2024 5:45,20,1,100,3531
28/01/2024 6:00,116,1,100,3531
28/01/2024 6:15,17,1,100,3531
28/01/2024 6:30,102,1,100,3531
28/01/2024 6:45,7,1,100,3531
28/01/2024 7:00,39,1,100,3531
28/01/2024 7:15,26,1,100,3531
28/01/2024 7:30,59,1,100,3531
28/01/2024 7:45,52,1,100,3531
28/01/2024 8:00,60,1,100,3531
28/01/2024 8:15,115,1,100,3531
28/01/2024 8:30,79,1,100,3531
28/01/2024 8:45,88,1,100,3531
28/01/2024 9:00,73,1,100,3531
28/01/2024 9:15,73,1,100,3531
28/01/2024 9:30,34,1,100,3531
28/01/2024 9:45,60,1,100,3531
28/01/2024 10:00,69,1,100,3531
28/01/2024 10:15,85,1,100,3531
28/01/2024 10:30,30,1,100,3531
28/01/2024 10:45,79,1,100,3531
28/01/2024 11:00,98,1,100,3531
28/01/2024 11:15,39,1,100,3531
28/01/2024 11:30,83,1,100,3531
28/01/2024 11:45,71,1,100,3531
28/01/2024 12:00,64,1,100,3531
28/01/2024 12:15,15,1,100,3531
28/01/2024 12:30,50,1,100,3531
28/01/2024 12:45,105,1,100,3531
28/01/2024 13:00,91,1,100,3531
28/01/2024 13:15,60,1,100,3531
28/01/2024 13:30,75,1,100,3531
28/01/2024 13:45,14,1,100,3531
28/01/2024 14:00,25,1,100,3531
28/01/2024 14:15,7,1,100,3531
28/01/2024 14:30,79,1,100,3531
28/01/2024 14:45,41,1,100,3531
28/01/2024 15:00,79,1,100,3531
28/01/2024 15:15,8,1,100,3531
28/01/2024 15:30,51,1,100,3531
28/01/2024 15:45,49,1,100,3531
28/01/2024 16:00,27,1,100,3531
28/01/2024 16:15,28,1,100,3531
28/01/2024 16:30,21,1,100,3531
28/01/2024 16:45,35,1,100,3531
28/01/2024 17:00,114,1,100,3531
28/01/2024 17:15,69,1,100,3531
28/01/2024 17:30,83,1,100,3531
28/01/2024 17:45,9,1,100,3531
28/01/2024 18:00,109,1,100,3531
28/01/2024 18:15,72,1,100,3531
28/01/2024 18:30,120,1,100,3531
28/01/2024 18:45,43,1,100,3531
28/01/2024 19:00,3,1,100,3531
28/01/2024 19:15,120,1,100,3531
28/01/2024 19:30,9,1,100,3531
28/01/2024 19:45,108,1,100,3531
28/01/2024 20:00,72,1,100,3531
28/01/2024 20:15,31,1,100,3531
28/01/2024 20:30,105,1,100,3531
28/01/2024 20:45,48,1,100,3531
28/01/2024 21:00,16,1,100,3531
28/01/2024 21:15,5,1,100,3531
28/01/2024 21:30,60,1,100,3531
28/01/2024 21:45,56,1,100,3531
28/01/2024 22:00,77,1,100,3531
28/01/2024 22:15,5,1,100,3531
28/01/2024 22:30,84,1,100,3531
28/01/2024 22:45,18,1,100,3531
28/01/2024 23:00,105,1,100,3531
29/01/2024 0:00,3,1,100,3531
29/01/2024 0:15,9,1,100,3531
29/01/2024 0:30,25,1,100,3531
29/01/2024 0:45,97,1,100,3531
29/01/2024 1:00,101,1,100,3531
29/01/2024 1:15,5,1,100,3531
29/01/2024 1:30,118,1,100,3531
29/01/2024 1:45,66,1,100,3531
29/01/2024 2:00,10,1,100,3531
29/01/2024 2:15,50,1,100,3531
29/01/2024 2:30,25,1,100,3531
29/01/2024 2:45,118,1,100,3531
29/01/2024 3:00,18,1,100,3531
29/01/2024 3:15,51,1,100,3531
29/01/2024 3:30,56,1,100,3531
29/01/2024 3:45,33,1,100,3531
29/01/2024 4:00,75,1,100,3531
29/01/2024 4:15,23,1,100,3531
29/01/2024 4:30,32,1,100,3531
29/01/2024 4:45,116,1,100,3531
29/01/2024 5:00,1,1,100,3531
29/01/2024 5:15,80,1,100,3531
29/01/2024 5:30,72,1,100,3531
29/01/2024 5:45,59,1,100,3531
29/01/2024 6:00,17,1,100,3531
29/01/2024 6:15,22,1,100,3531
29/01/2024 6:30,109,1,100,3531
29/01/2024 6:45,104,1,100,3531
29/01/2024 7:00,15,1,100,3531
29/01/2024 7:15,52,1,100,3531
29/01/2024 7:30,61,1,100,3531
29/01/2024 7:45,30,1,100,3531
29/01/2024 8:00,33,1,100,3531
29/01/2024 8:15,51,1,100,3531
29/01/2024 8:30,2,1,100,3531
29/01/2024 8:45,113,1,100,3531
29/01/2024 9:00,118,1,100,3531
29/01/2024 9:15,64,1,100,3531
29/01/2024 9:30,11,1,100,3531
29/01/2024 9:45,1,1,100,3531
29/01/2024 10:00,48,1,100,3531
29/01/2024 10:15,56,1,100,3531
29/01/2024 10:30,12,1,100,3531
29/01/2024 10:45,84,1,100,3531
29/01/2024 11:00,11,1,100,3531
29/01/2024 11:15,7,1,100,3531
29/01/2024 11:30,89,1,100,3531
29/01/2024 11:45,2,1,100,3531
29/01/2024 12:00,7,1,100,3531
29/01/2024 12:15,47,1,100,3531
29/01/2024 12:30,83,1,100,3531
29/01/2024 12:45,67,1,100,3531
29/01/2024 13:00,45,1,100,3531
29/01/2024 13:15,43,1,100,3531
29/01/2024 13:30,7,1,100,3531
29/01/2024 13:45,109,1,100,3531
29/01/2024 14:00,76,1,100,3531
29/01/2024 14:15,9,1,100,3531
29/01/2024 14:30,25,1,100,3531
29/01/2024 14:45,50,1,100,3531
29/01/2024 15:00,16,1,100,3531
29/01/2024 15:15,81,1,100,3531
29/01/2024 15:30,25,1,100,3531
29/01/2024 15:45,93,1,100,3531
29/01/2024 16:00,58,1,100,3531
29/01/2024 16:15,42,1,100,3531
29/01/2024 16:30,70,1,100,3531
29/01/2024 16:45,105,1,100,3531
29/01/2024 17:00,11,1,100,3531
29/01/2024 17:15,4,1,100,3531
29/01/2024 17:30,38,1,100,3531
29/01/2024 17:45,73,1,100,3531
29/01/2024 18:00,77,1,100,3531
29/01/2024 18:15,13,1,100,3531
29/01/2024 18:30,96,1,100,3531
29/01/2024 18:45,98,1,100,3531
29/01/2024 19:00,14,1,100,3531
29/01/2024 19:15,56,1,100,3531
29/01/2024 19:30,29,1,100,3531
29/01/2024 19:45,75,1,100,3531
29/01/2024 20:00,20,1,100,3531
29/01/2024 20:15,41,1,100,3531
29/01/2024 20:30,9,1,100,3531
29/01/2024 20:45,66,1,100,3531
29/01/2024 21:00,113,1,100,3531
29/01/2024 21:15,28,1,100,3531
29/01/2024 21:30,45,1,100,3531
29/01/2024 21:45,50,1,100,3531
29/01/2024 22:00,52,1,100,3531
29/01/2024 22:15,74,1,100,3531
29/01/2024 22:30,104,1,100,3531
29/01/2024 22:45,40,1,100,3531
29/01/2024 23:00,95,1,100,3531
30/01/2024 0:00,96,1,100,3531
30/01/2024 0:15,57,1,100,3531
30/01/2024 0:30,43,1,100,3531
30/01/2024 0:45,20,1,100,3531
30/01/2024 1:00,68,1,100,3531
30/01/2024 1:15,108,1,100,3531
30/01/2024 1:30,74,1,100,3531
30/01/2024 1:45,35,1,100,3531
30/01/2024 2:00,54,1,100,3531
30/01/2024 2:15,100,1,100,3531
30/01/2024 2:30,60,1,100,3531
30/01/2024 2:45,88,1,100,3531
30/01/2024 3:00,32,1,100,3531
30/01/2024 3:15,49,1,100,3531
30/01/2024 3:30,98,1,100,3531
30/01/2024 3:45,37,1,100,3531
30/01/2024 4:00,28,1,100,3531
30/01/2024 4:15,65,1,100,3531
30/01/2024 4:30,57,1,100,3531
30/01/2024 4:45,45,1,100,3531
30/01/2024 5:00,32,1,100,3531
30/01/2024 5:15,41,1,100,3531
30/01/2024 5:30,114,1,100,3531
30/01/2024 5:45,6,1,100,3531
30/01/2024 6:00,111,1,100,3531
30/01/2024 6:15,42,1,100,3531
30/01/2024 6:30,67,1,100,3531
30/01/2024 6:45,79,1,100,3531
30/01/2024 7:00,117,1,100,3531
30/01/2024 7:15,77,1,100,3531
30/01/2024 7:30,61,1,100,3531
30/01/2024 7:45,22,1,100,3531
30/01/2024 8:00,7,1,100,3531
30/01/2024 8:15,29,1,100,3531
30/01/2024 8:30,70,1,100,3531
30/01/2024 8:45,11,1,100,3531
30/01/2024 9:00,105,1,100,3531
30/01/2024 9:15,48,1,100,3531
30/01/2024 9:30,114,1,100,3531
30/01/2024 9:45,17,1,100,3531
30/01/2024 10:00,71,1,100,3531
30/01/2024 10:15,115,1,100,3531
30/01/2024 10:30,114,1,100,3531
30/01/2024 10:45,43,1,100,3531
30/01/2024 11:00,75,1,100,3531
30/01/2024 11:15,118,1,100,3531
30/01/2024 11:30,22,1,100,3531
30/01/2024 11:45,92,1,100,3531
30/01/2024 12:00,28,1,100,3531
30/01/2024 12:15,51,1,100,3531
30/01/2024 12:30,117,1,100,3531
30/01/2024 12:45,111,1,100,3531
30/01/2024 13:00,93,1,100,3531
30/01/2024 13:15,55,1,100,3531
30/01/2024 13:30,17,1,100,3531
30/01/2024 13:45,47,1,100,3531
30/01/2024 14:00,106,1,100,3531
30/01/2024 14:15,72,1,100,3531
30/01/2024 14:30,41,1,100,3531
30/01/2024 14:45,56,1,100,3531
30/01/2024 15:00,9,1,100,3531
30/01/2024 15:15,75,1,100,3531
30/01/2024 15:30,20,1,100,3531
30/01/2024 15:45,99,1,100,3531
30/01/2024 16:00,108,1,100,3531
30/01/2024 16:15,35,1,100,3531
30/01/2024 16:30,2,1,100,3531
30/01/2024 16:45,115,1,100,3531
30/01/2024 17:00,67,1,100,3531
30/01/2024 17:15,78,1,100,3531
30/01/2024 17:30,118,1,100,3531
30/01/2024 17:45,53,1,100,3531
30/01/2024 18:00,19,1,100,3531
30/01/2024 18:15,28,1,100,3531
30/01/2024 18:30,92,1,100,3531
30/01/2024 18:45,69,1,100,3531
30/01/2024 19:00,85,1,100,3531
30/01/2024 19:15,95,1,100,3531
30/01/2024 19:30,112,1,100,3531
30/01/2024 19:45,115,1,100,3531
30/01/2024 20:00,65,1,100,3531
30/01/2024 20:15,32,1,100,3531
30/01/2024 20:30,59,1,100,3531
30/01/2024 20:45,2,1,100,3531
30/01/2024 21:00,53,1,100,3531
30/01/2024 21:15,95,1,100,3531
30/01/2024 21:30,59,1,100,3531
30/01/2024 21:45,41,1,100,3531
30/01/2024 22:00,90,1,100,3531
30/01/2024 22:15,22,1,100,3531
30/01/2024 22:30,49,1,100,3531
30/01/2024 22:45,108,1,100,3531
30/01/2024 23:00,94,1,100,3531
31/01/2024 0:00,79,1,100,3531
31/01/2024 0:15,77,1,100,3531
31/01/2024 0:30,62,1,100,3531
31/01/2024 0:45,93,1,100,3531
31/01/2024 1:00,27,1,100,3531
31/01/2024 1:15,119,1,100,3531
31/01/2024 1:30,37,1,100,3531
31/01/2024 1:45,111,1,100,3531
31/01/2024 2:00,88,1,100,3531
31/01/2024 2:15,80,1,100,3531
31/01/2024 2:30,81,1,100,3531
31/01/2024 2:45,49,1,100,3531
31/01/2024 3:00,32,1,100,3531
31/01/2024 3:15,76,1,100,3531
31/01/2024 3:30,19,1,100,3531
31/01/2024 3:45,62,1,100,3531
31/01/2024 4:00,69,1,100,3531
31/01/2024 4:15,19,1,100,3531
31/01/2024 4:30,52,1,100,3531
31/01/2024 4:45,68,1,100,3531
31/01/2024 5:00,54,1,100,3531
31/01/2024 5:15,18,1,100,3531
31/01/2024 5:30,73,1,100,3531
31/01/2024 5:45,96,1,100,3531
31/01/2024 6:00,116,1,100,3531
31/01/2024 6:15,31,1,100,3531
31/01/2024 6:30,92,1,100,3531
31/01/2024 6:45,116,1,100,3531
31/01/2024 7:00,47,1,100,3531
31/01/2024 7:15,49,1,100,3531
31/01/2024 7:30,47,1,100,3531
31/01/2024 7:45,118,1,100,3531
31/01/2024 8:00,85,1,100,3531
31/01/2024 8:15,17,1,100,3531
31/01/2024 8:30,12,1,100,3531
31/01/2024 8:45,110,1,100,3531
31/01/2024 9:00,114,1,100,3531
31/01/2024 9:15,40,1,100,3531
31/01/2024 9:30,81,1,100,3531
31/01/2024 9:45,109,1,100,3531
31/01/2024 10:00,45,1,100,3531
31/01/2024 10:15,91,1,100,3531
31/01/2024 10:30,114,1,100,3531
31/01/2024 10:45,14,1,100,3531
31/01/2024 11:00,12,1,100,3531
31/01/2024 11:15,32,1,100,3531
31/01/2024 11:30,77,1,100,3531
31/01/2024 11:45,82,1,100,3531
31/01/2024 12:00,51,1,100,3531
31/01/2024 12:15,8,1,100,3531
31/01/2024 12:30,21,1,100,3531
31/01/2024 12:45,65,1,100,3531
31/01/2024 13:00,103,1,100,3531
31/01/2024 13:15,43,1,100,3531
31/01/2024 13:30,74,1,100,3531
31/01/2024 13:45,73,1,100,3531
31/01/2024 14:00,42,1,100,3531
31/01/2024 14:15,18,1,100,3531
31/01/2024 14:30,28,1,100,3531
31/01/2024 14:45,55,1,100,3531
31/01/2024 15:00,57,1,100,3531
31/01/2024 15:15,118,1,100,3531
31/01/2024 15:30,43,1,100,3531
31/01/2024 15:45,118,1,100,3531
31/01/2024 16:00,46,1,100,3531
31/01/2024 16:15,32,1,100,3531
31/01/2024 16:30,98,1,100,3531
31/01/2024 16:45,28,1,100,3531
31/01/2024 17:00,69,1,100,3531
31/01/2024 17:15,84,1,100,3531
31/01/2024 17:30,13,1,100,3531
31/01/2024 17:45,33,1,100,3531
31/01/2024 18:00,78,1,100,3531
31/01/2024 18:15,2,1,100,3531
31/01/2024 18:30,104,1,100,3531
31/01/2024 18:45,8,1,100,3531
31/01/2024 19:00,32,1,100,3531
31/01/2024 19:15,73,1,100,3531
31/01/2024 19:30,107,1,100,3531
31/01/2024 19:45,28,1,100,3531
31/01/2024 20:00,1,1,100,3531
31/01/2024 20:15,83,1,100,3531
31/01/2024 20:30,34,1,100,3531
31/01/2024 20:45,112,1,100,3531
31/01/2024 21:00,14,1,100,3531
31/01/2024 21:15,99,1,100,3531
31/01/2024 21:30,26,1,100,3531
31/01/2024 21:45,71,1,100,3531
31/01/2024 22:00,71,1,100,3531
31/01/2024 22:15,58,1,100,3531
31/01/2024 22:30,51,1,100,3531
31/01/2024 22:45,27,1,100,3531
31/01/2024 23:00,81,1,100,3531
1/1/2024 0:00,99,1,100,3531
1/1/2024 0:15,25,1,100,3531
1/1/2024 0:30,16,1,100,3531
1/1/2024 0:45,104,1,100,3531
1/1/2024 1:00,27,1,100,3531
1/1/2024 1:15,12,1,100,3531
1/1/2024 1:30,26,1,100,3531
1/1/2024 1:45,53,1,100,3531
1/1/2024 2:00,93,1,100,3531
1/1/2024 2:15,111,1,100,3531
1/1/2024 2:30,86,1,100,3531
1/1/2024 2:45,73,1,100,3531
1/1/2024 3:00,28,1,100,3531
1/1/2024 3:15,14,1,100,3531
1/1/2024 3:30,6,1,100,3531
1/1/2024 3:45,15,1,100,3531
1/1/2024 4:00,116,1,100,3531
1/1/2024 4:15,36,1,100,3531
1/1/2024 4:30,54,1,100,3531
1/1/2024 4:45,36,1,100,3531
1/1/2024 5:00,118,1,100,3531
1/1/2024 5:15,10,1,100,3531
1/1/2024 5:30,60,1,100,3531
1/1/2024 5:45,5,1,100,3531
1/1/2024 6:00,116,1,100,3531
1/1/2024 6:15,44,1,100,3531
1/1/2024 6:30,115,1,100,3531
1/1/2024 6:45,80,1,100,3531
1/1/2024 7:00,51,1,100,3531
1/1/2024 7:15,116,1,100,3531
1/1/2024 7:30,91,1,100,3531
1/1/2024 7:45,94,1,100,3531
1/1/2024 8:00,103,1,100,3531
1/1/2024 8:15,56,1,100,3531
1/1/2024 8:30,24,1,100,3531
1/1/2024 8:45,65,1,100,3531
1/1/2024 9:00,9,1,100,3531
1/1/2024 9:15,30,1,100,3531
1/1/2024 9:30,84,1,100,3531
1/1/2024 9:45,63,1,100,3531
1/1/2024 10:00,38,1,100,3531
1/1/2024 10:15,14,1,100,3531
1/1/2024 10:30,5,1,100,3531
1/1/2024 10:45,108,1,100,3531
1/1/2024 11:00,65,1,100,3531
1/1/2024 11:15,106,1,100,3531
1/1/2024 11:30,106,1,100,3531
1/1/2024 11:45,86,1,100,3531
1/1/2024 12:00,25,1,100,3531
1/1/2024 12:15,19,1,100,3531
1/1/2024 12:30,15,1,100,3531
1/1/2024 12:45,112,1,100,3531
1/1/2024 13:00,50,1,100,3531
1/1/2024 13:15,68,1,100,3531
1/1/2024 13:30,96,1,100,3531
1/1/2024 13:45,110,1,100,3531
1/1/2024 14:00,111,1,100,3531
1/1/2024 14:15,70,1,100,3531
1/1/2024 14:30,77,1,100,3531
1/1/2024 14:45,66,1,100,3531
1/1/2024 15:00,76,1,100,3531
1/1/2024 15:15,90,1,100,3531
1/1/2024 15:30,70,1,100,3531
1/1/2024 15:45,101,1,100,3531
1/1/2024 16:00,19,1,100,3531
1/1/2024 16:15,49,1,100,3531
1/1/2024 16:30,103,1,100,3531
1/1/2024 16:45,56,1,100,3531
1/1/2024 17:00,101,1,100,3531
1/1/2024 17:15,61,1,100,3531
1/1/2024 17:30,4,1,100,3531
1/1/2024 17:45,92,1,100,3531
1/1/2024 18:00,40,1,100,3531
1/1/2024 18:15,68,1,100,3531
1/1/2024 18:30,81,1,100,3531
1/1/2024 18:45,50,1,100,3531
1/1/2024 19:00,22,1,100,3531
1/1/2024 19:15,31,1,100,3531
1/1/2024 19:30,116,1,100,3531
1/1/2024 19:45,10,1,100,3531
1/1/2024 20:00,49,1,100,3531
1/1/2024 20:15,11,1,100,3531
1/1/2024 20:30,92,1,100,3531
1/1/2024 20:45,30,1,100,3531
1/1/2024 21:00,92,1,100,3531
1/1/2024 21:15,6,1,100,3531
1/1/2024 21:30,109,1,100,3531
1/1/2024 21:45,16,1,100,3531
1/1/2024 22:00,7,1,100,3531
1/1/2024 22:15,48,1,100,3531
1/1/2024 22:30,90,1,100,3531
1/1/2024 22:45,118,1,100,3531
1/1/2024 23:00,51,1,100,3531
2/1/2024 0:00,68,1,100,3531
2/1/2024 0:15,15,1,100,3531
2/1/2024 0:30,47,1,100,3531
2/1/2024 0:45,87,1,100,3531
2/1/2024 1:00,23,1,100,3531
2/1/2024 1:15,89,1,100,3531
2/1/2024 1:30,72,1,100,3531
2/1/2024 1:45,26,1,100,3531
2/1/2024 2:00,103,1,100,3531
2/1/2024 2:15,83,1,100,3531
2/1/2024 2:30,50,1,100,3531
2/1/2024 2:45,118,1,100,3531
2/1/2024 3:00,41,1,100,3531
2/1/2024 3:15,66,1,100,3531
2/1/2024 3:30,80,1,100,3531
2/1/2024 3:45,2,1,100,3531
2/1/2024 4:00,28,1,100,3531
2/1/2024 4:15,86,1,100,3531
2/1/2024 4:30,85,1,100,3531
2/1/2024 4:45,37,1,100,3531
2/1/2024 5:00,75,1,100,3531
2/1/2024 5:15,20,1,100,3531
2/1/2024 5:30,64,1,100,3531
2/1/2024 5:45,61,1,100,3531
2/1/2024 6:00,26,1,100,3531
2/1/2024 6:15,113,1,100,3531
2/1/2024 6:30,84,1,100,3531
2/1/2024 6:45,6,1,100,3531
2/1/2024 7:00,36,1,100,3531
2/1/2024 7:15,110,1,100,3531
2/1/2024 7:30,89,1,100,3531
2/1/2024 7:45,83,1,100,3531
2/1/2024 8:00,68,1,100,3531
2/1/2024 8:15,3,1,100,3531
2/1/2024 8:30,103,1,100,3531
2/1/2024 8:45,33,1,100,3531
2/1/2024 9:00,86,1,100,3531
2/1/2024 9:15,27,1,100,3531
2/1/2024 9:30,9,1,100,3531
2/1/2024 9:45,49,1,100,3531
2/1/2024 10:00,101,1,100,3531
2/1/2024 10:15,3,1,100,3531
2/1/2024 10:30,8,1,100,3531
2/1/2024 10:45,18,1,100,3531
2/1/2024 11:00,28,1,100,3531
2/1/2024 11:15,51,1,100,3531
2/1/2024 11:30,68,1,100,3531
2/1/2024 11:45,36,1,100,3531
2/1/2024 12:00,42,1,100,3531
2/1/2024 12:15,76,1,100,3531
2/1/2024 12:30,27,1,100,3531
2/1/2024 12:45,73,1,100,3531
2/1/2024 13:00,98,1,100,3531
2/1/2024 13:15,66,1,100,3531
2/1/2024 13:30,39,1,100,3531
2/1/2024 13:45,14,1,100,3531
2/1/2024 14:00,62,1,100,3531
2/1/2024 14:15,13,1,100,3531
2/1/2024 14:30,19,1,100,3531
2/1/2024 14:45,44,1,100,3531
2/1/2024 15:00,89,1,100,3531
2/1/2024 15:15,72,1,100,3531
2/1/2024 15:30,74,1,100,3531
2/1/2024 15:45,68,1,100,3531
2/1/2024 16:00,7,1,100,3531
2/1/2024 16:15,57,1,100,3531
2/1/2024 16:30,33,1,100,3531
2/1/2024 16:45,83,1,100,3531
2/1/2024 17:00,69,1,100,3531
2/1/2024 17:15,33,1,100,3531
2/1/2024 17:30,110,1,100,3531
2/1/2024 17:45,115,1,100,3531
2/1/2024 18:00,47,1,100,3531
2/1/2024 18:15,79,1,100,3531
2/1/2024 18:30,74,1,100,3531
2/1/2024 18:45,55,1,100,3531
2/1/2024 19:00,76,1,100,3531
2/1/2024 19:15,87,1,100,3531
2/1/2024 19:30,10,1,100,3531
2/1/2024 19:45,50,1,100,3531
2/1/2024 20:00,59,1,100,3531
2/1/2024 20:15,100,1,100,3531
2/1/2024 20:30,71,1,100,3531
2/1/2024 20:45,108,1,100,3531
2/1/2024 21:00,34,1,100,3531
2/1/2024 21:15,44,1,100,3531
2/1/2024 21:30,76,1,100,3531
