5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/01/2024 5:00,49,1,100,9883
22/01/2024 5:15,15,1,100,9883
22/01/2024 5:30,33,1,100,9883
22/01/2024 5:45,104,1,100,9883
22/01/2024 6:00,21,1,100,9883
22/01/2024 6:15,5,1,100,9883
22/01/2024 6:30,91,1,100,9883
22/01/2024 6:45,40,1,100,9883
22/01/2024 7:00,56,1,100,9883
22/01/2024 7:15,86,1,100,9883
22/01/2024 7:30,76,1,100,9883
22/01/2024 7:45,96,1,100,9883
22/01/2024 8:00,111,1,100,9883
22/01/2024 8:15,71,1,100,9883
22/01/2024 8:30,93,1,100,9883
22/01/2024 8:45,87,1,100,9883
22/01/2024 9:00,9,1,100,9883
22/01/2024 9:15,90,1,100,9883
22/01/2024 9:30,118,1,100,9883
22/01/2024 9:45,53,1,100,9883
22/01/2024 10:00,90,1,100,9883
22/01/2024 10:15,62,1,100,9883
22/01/2024 10:30,9,1,100,9883
22/01/2024 10:45,30,1,100,9883
22/01/2024 11:00,78,1,100,9883
22/01/2024 11:15,90,1,100,9883
22/01/2024 11:30,112,1,100,9883
22/01/2024 11:45,91,1,100,9883
22/01/2024 12:00,63,1,100,9883
22/01/2024 12:15,89,1,100,9883
22/01/2024 12:30,108,1,100,9883
22/01/2024 12:45,65,1,100,9883
22/01/2024 13:00,3,1,100,9883
22/01/2024 13:15,96,1,100,9883
22/01/2024 13:30,52,1,100,9883
22/01/2024 13:45,85,1,100,9883
22/01/2024 14:00,65,1,100,9883
22/01/2024 14:15,67,1,100,9883
22/01/2024 14:30,72,1,100,9883
22/01/2024 14:45,71,1,100,9883
22/01/2024 15:00,33,1,100,9883
22/01/2024 15:15,42,1,100,9883
22/01/2024 15:30,14,1,100,9883
22/01/2024 15:45,36,1,100,9883
22/01/2024 16:00,5,1,100,9883
22/01/2024 16:15,17,1,100,9883
22/01/2024 16:30,40,1,100,9883
22/01/2024 16:45,91,1,100,9883
22/01/2024 17:00,66,1,100,9883
22/01/2024 17:15,117,1,100,9883
22/01/2024 17:30,1,1,100,9883
22/01/2024 17:45,51,1,100,9883
22/01/2024 18:00,110,1,100,9883
22/01/2024 18:15,10,1,100,9883
22/01/2024 18:30,3,1,100,9883
22/01/2024 18:45,62,1,100,9883
22/01/2024 19:00,103,1,100,9883
22/01/2024 19:15,21,1,100,9883
22/01/2024 19:30,28,1,100,9883
22/01/2024 19:45,70,1,100,9883
22/01/2024 20:00,87,1,100,9883
22/01/2024 20:15,13,1,100,9883
22/01/2024 20:30,93,1,100,9883
22/01/2024 20:45,75,1,100,9883
22/01/2024 21:00,28,1,100,9883
22/01/2024 21:15,22,1,100,9883
22/01/2024 21:30,1,1,100,9883
22/01/2024 21:45,6,1,100,9883
22/01/2024 22:00,25,1,100,9883
22/01/2024 22:15,4,1,100,9883
22/01/2024 22:30,40,1,100,9883
22/01/2024 22:45,29,1,100,9883
22/01/2024 23:00,110,1,100,9883
23/01/2024 0:00,88,1,100,9883
23/01/2024 0:15,16,1,100,9883
23/01/2024 0:30,81,1,100,9883
23/01/2024 0:45,96,1,100,9883
23/01/2024 1:00,62,1,100,9883
23/01/2024 1:15,111,1,100,9883
23/01/2024 1:30,34,1,100,9883
23/01/2024 1:45,35,1,100,9883
23/01/2024 2:00,107,1,100,9883
23/01/2024 2:15,71,1,100,9883
23/01/2024 2:30,57,1,100,9883
23/01/2024 2:45,14,1,100,9883
23/01/2024 3:00,110,1,100,9883
23/01/2024 3:15,71,1,100,9883
23/01/2024 3:30,82,1,100,9883
23/01/2024 3:45,102,1,100,9883
23/01/2024 4:00,114,1,100,9883
23/01/2024 4:15,19,1,100,9883
23/01/2024 4:30,33,1,100,9883
23/01/2024 4:45,113,1,100,9883
23/01/2024 5:00,29,1,100,9883
23/01/2024 5:15,117,1,100,9883
23/01/2024 5:30,94,1,100,9883
23/01/2024 5:45,41,1,100,9883
23/01/2024 6:00,16,1,100,9883
23/01/2024 6:15,42,1,100,9883
23/01/2024 6:30,86,1,100,9883
23/01/2024 6:45,64,1,100,9883
23/01/2024 7:00,106,1,100,9883
23/01/2024 7:15,65,1,100,9883
23/01/2024 7:30,51,1,100,9883
23/01/2024 7:45,85,1,100,9883
23/01/2024 8:00,7,1,100,9883
23/01/2024 8:15,114,1,100,9883
23/01/2024 8:30,46,1,100,9883
23/01/2024 8:45,98,1,100,9883
23/01/2024 9:00,104,1,100,9883
23/01/2024 9:15,41,1,100,9883
23/01/2024 9:30,88,1,100,9883
23/01/2024 9:45,40,1,100,9883
23/01/2024 10:00,65,1,100,9883
23/01/2024 10:15,66,1,100,9883
23/01/2024 10:30,63,1,100,9883
23/01/2024 10:45,36,1,100,9883
23/01/2024 11:00,48,1,100,9883
23/01/2024 11:15,67,1,100,9883
23/01/2024 11:30,15,1,100,9883
23/01/2024 11:45,60,1,100,9883
23/01/2024 12:00,22,1,100,9883
23/01/2024 12:15,120,1,100,9883
23/01/2024 12:30,46,1,100,9883
23/01/2024 12:45,55,1,100,9883
23/01/2024 13:00,22,1,100,9883
23/01/2024 13:15,115,1,100,9883
23/01/2024 13:30,38,1,100,9883
23/01/2024 13:45,55,1,100,9883
23/01/2024 14:00,108,1,100,9883
23/01/2024 14:15,10,1,100,9883
23/01/2024 14:30,70,1,100,9883
23/01/2024 14:45,105,1,100,9883
23/01/2024 15:00,53,1,100,9883
23/01/2024 15:15,73,1,100,9883
23/01/2024 15:30,18,1,100,9883
23/01/2024 15:45,50,1,100,9883
23/01/2024 16:00,85,1,100,9883
23/01/2024 16:15,80,1,100,9883
23/01/2024 16:30,47,1,100,9883
23/01/2024 16:45,104,1,100,9883
23/01/2024 17:00,101,1,100,9883
23/01/2024 17:15,2,1,100,9883
23/01/2024 17:30,9,1,100,9883
23/01/2024 17:45,44,1,100,9883
23/01/2024 18:00,71,1,100,9883
23/01/2024 18:15,108,1,100,9883
23/01/2024 18:30,38,1,100,9883
23/01/2024 18:45,7,1,100,9883
23/01/2024 19:00,51,1,100,9883
23/01/2024 19:15,51,1,100,9883
23/01/2024 19:30,50,1,100,9883
23/01/2024 19:45,35,1,100,9883
23/01/2024 20:00,53,1,100,9883
23/01/2024 20:15,53,1,100,9883
23/01/2024 20:30,37,1,100,9883
23/01/2024 20:45,94,1,100,9883
23/01/2024 21:00,53,1,100,9883
23/01/2024 21:15,38,1,100,9883
23/01/2024 21:30,81,1,100,9883
23/01/2024 21:45,37,1,100,9883
23/01/2024 22:00,23,1,100,9883
23/01/2024 22:15,71,1,100,9883
23/01/2024 22:30,7,1,100,9883
23/01/2024 22:45,25,1,100,9883
23/01/2024 23:00,49,1,100,9883
24/01/2024 0:00,3,1,100,9883
24/01/2024 0:15,81,1,100,9883
24/01/2024 0:30,55,1,100,9883
24/01/2024 0:45,16,1,100,9883
24/01/2024 1:00,67,1,100,9883
24/01/2024 1:15,120,1,100,9883
24/01/2024 1:30,20,1,100,9883
24/01/2024 1:45,50,1,100,9883
24/01/2024 2:00,99,1,100,9883
24/01/2024 2:15,17,1,100,9883
24/01/2024 2:30,76,1,100,9883
24/01/2024 2:45,27,1,100,9883
24/01/2024 3:00,98,1,100,9883
24/01/2024 3:15,42,1,100,9883
24/01/2024 3:30,21,1,100,9883
24/01/2024 3:45,71,1,100,9883
24/01/2024 4:00,2,1,100,9883
24/01/2024 4:15,95,1,100,9883
24/01/2024 4:30,110,1,100,9883
24/01/2024 4:45,118,1,100,9883
24/01/2024 5:00,39,1,100,9883
24/01/2024 5:15,98,1,100,9883
24/01/2024 5:30,103,1,100,9883
24/01/2024 5:45,69,1,100,9883
24/01/2024 6:00,7,1,100,9883
24/01/2024 6:15,42,1,100,9883
24/01/2024 6:30,7,1,100,9883
24/01/2024 6:45,48,1,100,9883
24/01/2024 7:00,59,1,100,9883
24/01/2024 7:15,10,1,100,9883
24/01/2024 7:30,59,1,100,9883
24/01/2024 7:45,36,1,100,9883
24/01/2024 8:00,81,1,100,9883
24/01/2024 8:15,109,1,100,9883
24/01/2024 8:30,73,1,100,9883
24/01/2024 8:45,38,1,100,9883
24/01/2024 9:00,42,1,100,9883
24/01/2024 9:15,53,1,100,9883
24/01/2024 9:30,7,1,100,9883
24/01/2024 9:45,25,1,100,9883
24/01/2024 10:00,57,1,100,9883
24/01/2024 10:15,118,1,100,9883
24/01/2024 10:30,99,1,100,9883
24/01/2024 10:45,13,1,100,9883
24/01/2024 11:00,59,1,100,9883
24/01/2024 11:15,3,1,100,9883
24/01/2024 11:30,26,1,100,9883
24/01/2024 11:45,120,1,100,9883
24/01/2024 12:00,35,1,100,9883
24/01/2024 12:15,45,1,100,9883
24/01/2024 12:30,7,1,100,9883
24/01/2024 12:45,78,1,100,9883
24/01/2024 13:00,105,1,100,9883
24/01/2024 13:15,84,1,100,9883
24/01/2024 13:30,25,1,100,9883
24/01/2024 13:45,40,1,100,9883
24/01/2024 14:00,22,1,100,9883
24/01/2024 14:15,10,1,100,9883
24/01/2024 14:30,62,1,100,9883
24/01/2024 14:45,16,1,100,9883
24/01/2024 15:00,38,1,100,9883
24/01/2024 15:15,91,1,100,9883
24/01/2024 15:30,92,1,100,9883
24/01/2024 15:45,61,1,100,9883
24/01/2024 16:00,80,1,100,9883
24/01/2024 16:15,11,1,100,9883
24/01/2024 16:30,13,1,100,9883
24/01/2024 16:45,110,1,100,9883
24/01/2024 17:00,42,1,100,9883
24/01/2024 17:15,22,1,100,9883
24/01/2024 17:30,101,1,100,9883
24/01/2024 17:45,27,1,100,9883
24/01/2024 18:00,35,1,100,9883
24/01/2024 18:15,43,1,100,9883
24/01/2024 18:30,59,1,100,9883
24/01/2024 18:45,70,1,100,9883
24/01/2024 19:00,41,1,100,9883
24/01/2024 19:15,49,1,100,9883
24/01/2024 19:30,72,1,100,9883
24/01/2024 19:45,119,1,100,9883
24/01/2024 20:00,58,1,100,9883
24/01/2024 20:15,46,1,100,9883
24/01/2024 20:30,56,1,100,9883
24/01/2024 20:45,110,1,100,9883
24/01/2024 21:00,88,1,100,9883
24/01/2024 21:15,109,1,100,9883
24/01/2024 21:30,28,1,100,9883
24/01/2024 21:45,4,1,100,9883
24/01/2024 22:00,10,1,100,9883
24/01/2024 22:15,88,1,100,9883
24/01/2024 22:30,107,1,100,9883
24/01/2024 22:45,71,1,100,9883
24/01/2024 23:00,8,1,100,9883
25/01/2024 0:00,108,1,100,9883
25/01/2024 0:15,117,1,100,9883
25/01/2024 0:30,25,1,100,9883
25/01/2024 0:45,107,1,100,9883
25/01/2024 1:00,37,1,100,9883
25/01/2024 1:15,112,1,100,9883
25/01/2024 1:30,119,1,100,9883
25/01/2024 1:45,115,1,100,9883
25/01/2024 2:00,32,1,100,9883
25/01/2024 2:15,60,1,100,9883
25/01/2024 2:30,107,1,100,9883
25/01/2024 2:45,2,1,100,9883
25/01/2024 3:00,8,1,100,9883
25/01/2024 3:15,119,1,100,9883
25/01/2024 3:30,54,1,100,9883
25/01/2024 3:45,41,1,100,9883
25/01/2024 4:00,18,1,100,9883
25/01/2024 4:15,112,1,100,9883
25/01/2024 4:30,53,1,100,9883
25/01/2024 4:45,52,1,100,9883
25/01/2024 5:00,29,1,100,9883
25/01/2024 5:15,65,1,100,9883
25/01/2024 5:30,69,1,100,9883
25/01/2024 5:45,105,1,100,9883
25/01/2024 6:00,40,1,100,9883
25/01/2024 6:15,51,1,100,9883
25/01/2024 6:30,14,1,100,9883
25/01/2024 6:45,7,1,100,9883
25/01/2024 7:00,71,1,100,9883
25/01/2024 7:15,100,1,100,9883
25/01/2024 7:30,30,1,100,9883
25/01/2024 7:45,86,1,100,9883
25/01/2024 8:00,9,1,100,9883
25/01/2024 8:15,56,1,100,9883
25/01/2024 8:30,79,1,100,9883
25/01/2024 8:45,78,1,100,9883
25/01/2024 9:00,80,1,100,9883
25/01/2024 9:15,97,1,100,9883
25/01/2024 9:30,66,1,100,9883
25/01/2024 9:45,37,1,100,9883
25/01/2024 10:00,55,1,100,9883
25/01/2024 10:15,32,1,100,9883
25/01/2024 10:30,79,1,100,9883
25/01/2024 10:45,78,1,100,9883
25/01/2024 11:00,18,1,100,9883
25/01/2024 11:15,4,1,100,9883
25/01/2024 11:30,109,1,100,9883
25/01/2024 11:45,69,1,100,9883
25/01/2024 12:00,1,1,100,9883
25/01/2024 12:15,77,1,100,9883
25/01/2024 12:30,16,1,100,9883
25/01/2024 12:45,94,1,100,9883
25/01/2024 13:00,5,1,100,9883
25/01/2024 13:15,45,1,100,9883
25/01/2024 13:30,11,1,100,9883
25/01/2024 13:45,81,1,100,9883
25/01/2024 14:00,119,1,100,9883
25/01/2024 14:15,85,1,100,9883
25/01/2024 14:30,107,1,100,9883
25/01/2024 14:45,104,1,100,9883
25/01/2024 15:00,65,1,100,9883
25/01/2024 15:15,80,1,100,9883
25/01/2024 15:30,81,1,100,9883
25/01/2024 15:45,65,1,100,9883
25/01/2024 16:00,117,1,100,9883
25/01/2024 16:15,27,1,100,9883
25/01/2024 16:30,57,1,100,9883
25/01/2024 16:45,113,1,100,9883
25/01/2024 17:00,62,1,100,9883
25/01/2024 17:15,14,1,100,9883
25/01/2024 17:30,28,1,100,9883
25/01/2024 17:45,95,1,100,9883
25/01/2024 18:00,46,1,100,9883
25/01/2024 18:15,110,1,100,9883
25/01/2024 18:30,14,1,100,9883
25/01/2024 18:45,22,1,100,9883
25/01/2024 19:00,80,1,100,9883
25/01/2024 19:15,98,1,100,9883
25/01/2024 19:30,93,1,100,9883
25/01/2024 19:45,60,1,100,9883
25/01/2024 20:00,61,1,100,9883
25/01/2024 20:15,47,1,100,9883
25/01/2024 20:30,80,1,100,9883
25/01/2024 20:45,112,1,100,9883
25/01/2024 21:00,118,1,100,9883
25/01/2024 21:15,84,1,100,9883
25/01/2024 21:30,7,1,100,9883
25/01/2024 21:45,48,1,100,9883
25/01/2024 22:00,59,1,100,9883
25/01/2024 22:15,5,1,100,9883
25/01/2024 22:30,5,1,100,9883
25/01/2024 22:45,66,1,100,9883
25/01/2024 23:00,84,1,100,9883
26/01/2024 0:00,32,1,100,9883
26/01/2024 0:15,51,1,100,9883
26/01/2024 0:30,88,1,100,9883
26/01/2024 0:45,108,1,100,9883
26/01/2024 1:00,49,1,100,9883
26/01/2024 1:15,50,1,100,9883
26/01/2024 1:30,41,1,100,9883
26/01/2024 1:45,23,1,100,9883
26/01/2024 2:00,100,1,100,9883
26/01/2024 2:15,64,1,100,9883
26/01/2024 2:30,108,1,100,9883
26/01/2024 2:45,4,1,100,9883
26/01/2024 3:00,87,1,100,9883
26/01/2024 3:15,91,1,100,9883
26/01/2024 3:30,108,1,100,9883
26/01/2024 3:45,5,1,100,9883
26/01/2024 4:00,38,1,100,9883
26/01/2024 4:15,48,1,100,9883
26/01/2024 4:30,11,1,100,9883
26/01/2024 4:45,13,1,100,9883
26/01/2024 5:00,88,1,100,9883
26/01/2024 5:15,89,1,100,9883
26/01/2024 5:30,80,1,100,9883
26/01/2024 5:45,93,1,100,9883
26/01/2024 6:00,36,1,100,9883
26/01/2024 6:15,57,1,100,9883
26/01/2024 6:30,23,1,100,9883
26/01/2024 6:45,83,1,100,9883
26/01/2024 7:00,115,1,100,9883
26/01/2024 7:15,23,1,100,9883
26/01/2024 7:30,33,1,100,9883
26/01/2024 7:45,78,1,100,9883
26/01/2024 8:00,95,1,100,9883
26/01/2024 8:15,68,1,100,9883
26/01/2024 8:30,40,1,100,9883
26/01/2024 8:45,20,1,100,9883
26/01/2024 9:00,32,1,100,9883
26/01/2024 9:15,110,1,100,9883
26/01/2024 9:30,24,1,100,9883
26/01/2024 9:45,78,1,100,9883
26/01/2024 10:00,81,1,100,9883
26/01/2024 10:15,89,1,100,9883
26/01/2024 10:30,67,1,100,9883
26/01/2024 10:45,96,1,100,9883
26/01/2024 11:00,96,1,100,9883
26/01/2024 11:15,17,1,100,9883
26/01/2024 11:30,101,1,100,9883
26/01/2024 11:45,119,1,100,9883
26/01/2024 12:00,50,1,100,9883
26/01/2024 12:15,118,1,100,9883
26/01/2024 12:30,67,1,100,9883
26/01/2024 12:45,96,1,100,9883
26/01/2024 13:00,108,1,100,9883
26/01/2024 13:15,119,1,100,9883
26/01/2024 13:30,36,1,100,9883
26/01/2024 13:45,60,1,100,9883
26/01/2024 14:00,87,1,100,9883
26/01/2024 14:15,40,1,100,9883
26/01/2024 14:30,67,1,100,9883
26/01/2024 14:45,112,1,100,9883
26/01/2024 15:00,93,1,100,9883
26/01/2024 15:15,25,1,100,9883
26/01/2024 15:30,60,1,100,9883
26/01/2024 15:45,105,1,100,9883
26/01/2024 16:00,38,1,100,9883
26/01/2024 16:15,22,1,100,9883
26/01/2024 16:30,63,1,100,9883
26/01/2024 16:45,24,1,100,9883
26/01/2024 17:00,77,1,100,9883
26/01/2024 17:15,105,1,100,9883
26/01/2024 17:30,114,1,100,9883
26/01/2024 17:45,55,1,100,9883
26/01/2024 18:00,73,1,100,9883
26/01/2024 18:15,98,1,100,9883
26/01/2024 18:30,81,1,100,9883
26/01/2024 18:45,62,1,100,9883
26/01/2024 19:00,45,1,100,9883
26/01/2024 19:15,41,1,100,9883
26/01/2024 19:30,101,1,100,9883
26/01/2024 19:45,26,1,100,9883
26/01/2024 20:00,68,1,100,9883
26/01/2024 20:15,98,1,100,9883
26/01/2024 20:30,4,1,100,9883
26/01/2024 20:45,9,1,100,9883
26/01/2024 21:00,76,1,100,9883
26/01/2024 21:15,77,1,100,9883
26/01/2024 21:30,79,1,100,9883
26/01/2024 21:45,47,1,100,9883
26/01/2024 22:00,13,1,100,9883
26/01/2024 22:15,28,1,100,9883
26/01/2024 22:30,44,1,100,9883
26/01/2024 22:45,13,1,100,9883
26/01/2024 23:00,13,1,100,9883
27/01/2024 0:00,101,1,100,9883
27/01/2024 0:15,26,1,100,9883
27/01/2024 0:30,26,1,100,9883
27/01/2024 0:45,111,1,100,9883
27/01/2024 1:00,9,1,100,9883
27/01/2024 1:15,104,1,100,9883
27/01/2024 1:30,117,1,100,9883
27/01/2024 1:45,112,1,100,9883
27/01/2024 2:00,18,1,100,9883
27/01/2024 2:15,9,1,100,9883
27/01/2024 2:30,34,1,100,9883
27/01/2024 2:45,87,1,100,9883
27/01/2024 3:00,103,1,100,9883
27/01/2024 3:15,11,1,100,9883
27/01/2024 3:30,75,1,100,9883
27/01/2024 3:45,117,1,100,9883
27/01/2024 4:00,25,1,100,9883
27/01/2024 4:15,32,1,100,9883
27/01/2024 4:30,117,1,100,9883
27/01/2024 4:45,24,1,100,9883
27/01/2024 5:00,16,1,100,9883
27/01/2024 5:15,80,1,100,9883
27/01/2024 5:30,111,1,100,9883
27/01/2024 5:45,114,1,100,9883
27/01/2024 6:00,16,1,100,9883
27/01/2024 6:15,27,1,100,9883
27/01/2024 6:30,82,1,100,9883
27/01/2024 6:45,96,1,100,9883
27/01/2024 7:00,30,1,100,9883
27/01/2024 7:15,104,1,100,9883
27/01/2024 7:30,111,1,100,9883
27/01/2024 7:45,49,1,100,9883
27/01/2024 8:00,8,1,100,9883
27/01/2024 8:15,61,1,100,9883
27/01/2024 8:30,94,1,100,9883
27/01/2024 8:45,81,1,100,9883
27/01/2024 9:00,115,1,100,9883
27/01/2024 9:15,30,1,100,9883
27/01/2024 9:30,91,1,100,9883
27/01/2024 9:45,7,1,100,9883
27/01/2024 10:00,60,1,100,9883
27/01/2024 10:15,63,1,100,9883
27/01/2024 10:30,117,1,100,9883
27/01/2024 10:45,109,1,100,9883
27/01/2024 11:00,97,1,100,9883
27/01/2024 11:15,90,1,100,9883
27/01/2024 11:30,17,1,100,9883
27/01/2024 11:45,43,1,100,9883
27/01/2024 12:00,29,1,100,9883
27/01/2024 12:15,6,1,100,9883
27/01/2024 12:30,56,1,100,9883
27/01/2024 12:45,22,1,100,9883
27/01/2024 13:00,18,1,100,9883
27/01/2024 13:15,92,1,100,9883
27/01/2024 13:30,8,1,100,9883
27/01/2024 13:45,30,1,100,9883
27/01/2024 14:00,100,1,100,9883
27/01/2024 14:15,20,1,100,9883
27/01/2024 14:30,63,1,100,9883
27/01/2024 14:45,78,1,100,9883
27/01/2024 15:00,76,1,100,9883
27/01/2024 15:15,96,1,100,9883
27/01/2024 15:30,118,1,100,9883
27/01/2024 15:45,30,1,100,9883
27/01/2024 16:00,19,1,100,9883
27/01/2024 16:15,107,1,100,9883
27/01/2024 16:30,33,1,100,9883
27/01/2024 16:45,77,1,100,9883
27/01/2024 17:00,90,1,100,9883
27/01/2024 17:15,12,1,100,9883
27/01/2024 17:30,7,1,100,9883
27/01/2024 17:45,99,1,100,9883
27/01/2024 18:00,38,1,100,9883
27/01/2024 18:15,101,1,100,9883
27/01/2024 18:30,57,1,100,9883
27/01/2024 18:45,31,1,100,9883
27/01/2024 19:00,70,1,100,9883
27/01/2024 19:15,39,1,100,9883
27/01/2024 19:30,114,1,100,9883
27/01/2024 19:45,29,1,100,9883
27/01/2024 20:00,8,1,100,9883
27/01/2024 20:15,15,1,100,9883
27/01/2024 20:30,3,1,100,9883
27/01/2024 20:45,59,1,100,9883
27/01/2024 21:00,58,1,100,9883
27/01/2024 21:15,101,1,100,9883
27/01/2024 21:30,20,1,100,9883
27/01/2024 21:45,118,1,100,9883
27/01/2024 22:00,93,1,100,9883
27/01/2024 22:15,39,1,100,9883
27/01/2024 22:30,94,1,100,9883
27/01/2024 22:45,68,1,100,9883
27/01/2024 23:00,32,1,100,9883
28/01/2024 0:00,111,1,100,9883
28/01/2024 0:15,63,1,100,9883
28/01/2024 0:30,60,1,100,9883
28/01/2024 0:45,60,1,100,9883
28/01/2024 1:00,22,1,100,9883
28/01/2024 1:15,117,1,100,9883
28/01/2024 1:30,78,1,100,9883
28/01/2024 1:45,61,1,100,9883
28/01/2024 2:00,33,1,100,9883
28/01/2024 2:15,98,1,100,9883
28/01/2024 2:30,46,1,100,9883
28/01/2024 2:45,112,1,100,9883
28/01/2024 3:00,94,1,100,9883
28/01/2024 3:15,44,1,100,9883
28/01/2024 3:30,41,1,100,9883
28/01/2024 3:45,52,1,100,9883
28/01/2024 4:00,28,1,100,9883
28/01/2024 4:15,119,1,100,9883
28/01/2024 4:30,74,1,100,9883
28/01/2024 4:45,74,1,100,9883
28/01/2024 5:00,15,1,100,9883
28/01/2024 5:15,71,1,100,9883
28/01/2024 5:30,10,1,100,9883
28/01/2024 5:45,66,1,100,9883
28/01/2024 6:00,67,1,100,9883
28/01/2024 6:15,37,1,100,9883
28/01/2024 6:30,98,1,100,9883
28/01/2024 6:45,30,1,100,9883
28/01/2024 7:00,77,1,100,9883
28/01/2024 7:15,68,1,100,9883
28/01/2024 7:30,82,1,100,9883
28/01/2024 7:45,101,1,100,9883
28/01/2024 8:00,52,1,100,9883
28/01/2024 8:15,64,1,100,9883
28/01/2024 8:30,48,1,100,9883
28/01/2024 8:45,114,1,100,9883
28/01/2024 9:00,111,1,100,9883
28/01/2024 9:15,53,1,100,9883
28/01/2024 9:30,28,1,100,9883
28/01/2024 9:45,56,1,100,9883
28/01/2024 10:00,114,1,100,9883
28/01/2024 10:15,16,1,100,9883
28/01/2024 10:30,84,1,100,9883
28/01/2024 10:45,120,1,100,9883
28/01/2024 11:00,25,1,100,9883
28/01/2024 11:15,16,1,100,9883
28/01/2024 11:30,71,1,100,9883
28/01/2024 11:45,14,1,100,9883
28/01/2024 12:00,102,1,100,9883
28/01/2024 12:15,102,1,100,9883
28/01/2024 12:30,6,1,100,9883
28/01/2024 12:45,93,1,100,9883
28/01/2024 13:00,97,1,100,9883
28/01/2024 13:15,11,1,100,9883
28/01/2024 13:30,7,1,100,9883
28/01/2024 13:45,2,1,100,9883
28/01/2024 14:00,53,1,100,9883
28/01/2024 14:15,82,1,100,9883
28/01/2024 14:30,25,1,100,9883
28/01/2024 14:45,68,1,100,9883
28/01/2024 15:00,54,1,100,9883
28/01/2024 15:15,43,1,100,9883
28/01/2024 15:30,2,1,100,9883
28/01/2024 15:45,53,1,100,9883
28/01/2024 16:00,119,1,100,9883
28/01/2024 16:15,47,1,100,9883
28/01/2024 16:30,18,1,100,9883
28/01/2024 16:45,96,1,100,9883
28/01/2024 17:00,55,1,100,9883
28/01/2024 17:15,99,1,100,9883
28/01/2024 17:30,96,1,100,9883
28/01/2024 17:45,85,1,100,9883
28/01/2024 18:00,68,1,100,9883
28/01/2024 18:15,16,1,100,9883
28/01/2024 18:30,109,1,100,9883
28/01/2024 18:45,97,1,100,9883
28/01/2024 19:00,83,1,100,9883
28/01/2024 19:15,97,1,100,9883
28/01/2024 19:30,73,1,100,9883
28/01/2024 19:45,106,1,100,9883
28/01/2024 20:00,97,1,100,9883
28/01/2024 20:15,119,1,100,9883
28/01/2024 20:30,49,1,100,9883
28/01/2024 20:45,27,1,100,9883
28/01/2024 21:00,53,1,100,9883
28/01/2024 21:15,37,1,100,9883
28/01/2024 21:30,15,1,100,9883
28/01/2024 21:45,80,1,100,9883
28/01/2024 22:00,40,1,100,9883
28/01/2024 22:15,60,1,100,9883
28/01/2024 22:30,84,1,100,9883
28/01/2024 22:45,33,1,100,9883
28/01/2024 23:00,99,1,100,9883
29/01/2024 0:00,9,1,100,9883
29/01/2024 0:15,46,1,100,9883
29/01/2024 0:30,46,1,100,9883
29/01/2024 0:45,56,1,100,9883
29/01/2024 1:00,50,1,100,9883
29/01/2024 1:15,60,1,100,9883
29/01/2024 1:30,1,1,100,9883
29/01/2024 1:45,20,1,100,9883
29/01/2024 2:00,58,1,100,9883
29/01/2024 2:15,32,1,100,9883
29/01/2024 2:30,101,1,100,9883
29/01/2024 2:45,46,1,100,9883
29/01/2024 3:00,76,1,100,9883
29/01/2024 3:15,17,1,100,9883
29/01/2024 3:30,58,1,100,9883
29/01/2024 3:45,23,1,100,9883
29/01/2024 4:00,102,1,100,9883
29/01/2024 4:15,116,1,100,9883
29/01/2024 4:30,37,1,100,9883
29/01/2024 4:45,49,1,100,9883
29/01/2024 5:00,54,1,100,9883
29/01/2024 5:15,103,1,100,9883
29/01/2024 5:30,82,1,100,9883
29/01/2024 5:45,12,1,100,9883
29/01/2024 6:00,17,1,100,9883
29/01/2024 6:15,47,1,100,9883
29/01/2024 6:30,119,1,100,9883
29/01/2024 6:45,1,1,100,9883
29/01/2024 7:00,107,1,100,9883
29/01/2024 7:15,100,1,100,9883
29/01/2024 7:30,51,1,100,9883
29/01/2024 7:45,58,1,100,9883
29/01/2024 8:00,27,1,100,9883
29/01/2024 8:15,42,1,100,9883
29/01/2024 8:30,94,1,100,9883
29/01/2024 8:45,79,1,100,9883
29/01/2024 9:00,104,1,100,9883
29/01/2024 9:15,36,1,100,9883
29/01/2024 9:30,23,1,100,9883
29/01/2024 9:45,62,1,100,9883
29/01/2024 10:00,109,1,100,9883
29/01/2024 10:15,120,1,100,9883
29/01/2024 10:30,119,1,100,9883
29/01/2024 10:45,52,1,100,9883
29/01/2024 11:00,85,1,100,9883
29/01/2024 11:15,101,1,100,9883
29/01/2024 11:30,41,1,100,9883
29/01/2024 11:45,42,1,100,9883
29/01/2024 12:00,47,1,100,9883
29/01/2024 12:15,19,1,100,9883
29/01/2024 12:30,49,1,100,9883
29/01/2024 12:45,93,1,100,9883
29/01/2024 13:00,60,1,100,9883
29/01/2024 13:15,38,1,100,9883
29/01/2024 13:30,110,1,100,9883
29/01/2024 13:45,101,1,100,9883
29/01/2024 14:00,51,1,100,9883
29/01/2024 14:15,13,1,100,9883
29/01/2024 14:30,43,1,100,9883
29/01/2024 14:45,79,1,100,9883
29/01/2024 15:00,69,1,100,9883
29/01/2024 15:15,65,1,100,9883
29/01/2024 15:30,11,1,100,9883
29/01/2024 15:45,82,1,100,9883
29/01/2024 16:00,74,1,100,9883
29/01/2024 16:15,73,1,100,9883
