5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/01/2024 14:15,107,1,100,8066
25/01/2024 14:30,36,1,100,8066
25/01/2024 14:45,114,1,100,8066
25/01/2024 15:00,68,1,100,8066
25/01/2024 15:15,87,1,100,8066
25/01/2024 15:30,68,1,100,8066
25/01/2024 15:45,57,1,100,8066
25/01/2024 16:00,9,1,100,8066
25/01/2024 16:15,93,1,100,8066
25/01/2024 16:30,113,1,100,8066
25/01/2024 16:45,35,1,100,8066
25/01/2024 17:00,13,1,100,8066
25/01/2024 17:15,116,1,100,8066
25/01/2024 17:30,83,1,100,8066
25/01/2024 17:45,46,1,100,8066
25/01/2024 18:00,43,1,100,8066
25/01/2024 18:15,13,1,100,8066
25/01/2024 18:30,3,1,100,8066
25/01/2024 18:45,76,1,100,8066
25/01/2024 19:00,18,1,100,8066
25/01/2024 19:15,50,1,100,8066
25/01/2024 19:30,6,1,100,8066
25/01/2024 19:45,1,1,100,8066
25/01/2024 20:00,68,1,100,8066
25/01/2024 20:15,6,1,100,8066
25/01/2024 20:30,29,1,100,8066
25/01/2024 20:45,73,1,100,8066
25/01/2024 21:00,76,1,100,8066
25/01/2024 21:15,36,1,100,8066
25/01/2024 21:30,16,1,100,8066
25/01/2024 21:45,34,1,100,8066
25/01/2024 22:00,4,1,100,8066
25/01/2024 22:15,16,1,100,8066
25/01/2024 22:30,25,1,100,8066
25/01/2024 22:45,21,1,100,8066
25/01/2024 23:00,63,1,100,8066
26/01/2024 0:00,9,1,100,8066
26/01/2024 0:15,28,1,100,8066
26/01/2024 0:30,110,1,100,8066
26/01/2024 0:45,111,1,100,8066
26/01/2024 1:00,81,1,100,8066
26/01/2024 1:15,62,1,100,8066
26/01/2024 1:30,66,1,100,8066
26/01/2024 1:45,57,1,100,8066
26/01/2024 2:00,111,1,100,8066
26/01/2024 2:15,48,1,100,8066
26/01/2024 2:30,14,1,100,8066
26/01/2024 2:45,51,1,100,8066
26/01/2024 3:00,90,1,100,8066
26/01/2024 3:15,20,1,100,8066
26/01/2024 3:30,54,1,100,8066
26/01/2024 3:45,111,1,100,8066
26/01/2024 4:00,42,1,100,8066
26/01/2024 4:15,22,1,100,8066
26/01/2024 4:30,100,1,100,8066
26/01/2024 4:45,27,1,100,8066
26/01/2024 5:00,89,1,100,8066
26/01/2024 5:15,51,1,100,8066
26/01/2024 5:30,34,1,100,8066
26/01/2024 5:45,22,1,100,8066
26/01/2024 6:00,75,1,100,8066
26/01/2024 6:15,10,1,100,8066
26/01/2024 6:30,50,1,100,8066
26/01/2024 6:45,60,1,100,8066
26/01/2024 7:00,78,1,100,8066
26/01/2024 7:15,107,1,100,8066
26/01/2024 7:30,56,1,100,8066
26/01/2024 7:45,105,1,100,8066
26/01/2024 8:00,5,1,100,8066
26/01/2024 8:15,45,1,100,8066
26/01/2024 8:30,57,1,100,8066
26/01/2024 8:45,51,1,100,8066
26/01/2024 9:00,95,1,100,8066
26/01/2024 9:15,13,1,100,8066
26/01/2024 9:30,102,1,100,8066
26/01/2024 9:45,103,1,100,8066
26/01/2024 10:00,19,1,100,8066
26/01/2024 10:15,88,1,100,8066
26/01/2024 10:30,26,1,100,8066
26/01/2024 10:45,21,1,100,8066
26/01/2024 11:00,35,1,100,8066
26/01/2024 11:15,58,1,100,8066
26/01/2024 11:30,44,1,100,8066
26/01/2024 11:45,83,1,100,8066
26/01/2024 12:00,34,1,100,8066
26/01/2024 12:15,40,1,100,8066
26/01/2024 12:30,42,1,100,8066
26/01/2024 12:45,97,1,100,8066
26/01/2024 13:00,60,1,100,8066
26/01/2024 13:15,80,1,100,8066
26/01/2024 13:30,64,1,100,8066
26/01/2024 13:45,114,1,100,8066
26/01/2024 14:00,119,1,100,8066
26/01/2024 14:15,93,1,100,8066
26/01/2024 14:30,105,1,100,8066
26/01/2024 14:45,10,1,100,8066
26/01/2024 15:00,95,1,100,8066
26/01/2024 15:15,8,1,100,8066
26/01/2024 15:30,22,1,100,8066
26/01/2024 15:45,47,1,100,8066
26/01/2024 16:00,86,1,100,8066
26/01/2024 16:15,31,1,100,8066
26/01/2024 16:30,43,1,100,8066
26/01/2024 16:45,45,1,100,8066
26/01/2024 17:00,116,1,100,8066
26/01/2024 17:15,24,1,100,8066
26/01/2024 17:30,71,1,100,8066
26/01/2024 17:45,117,1,100,8066
26/01/2024 18:00,61,1,100,8066
26/01/2024 18:15,98,1,100,8066
26/01/2024 18:30,56,1,100,8066
26/01/2024 18:45,81,1,100,8066
26/01/2024 19:00,46,1,100,8066
26/01/2024 19:15,120,1,100,8066
26/01/2024 19:30,59,1,100,8066
26/01/2024 19:45,1,1,100,8066
26/01/2024 20:00,88,1,100,8066
26/01/2024 20:15,45,1,100,8066
26/01/2024 20:30,87,1,100,8066
26/01/2024 20:45,95,1,100,8066
26/01/2024 21:00,112,1,100,8066
26/01/2024 21:15,62,1,100,8066
26/01/2024 21:30,109,1,100,8066
26/01/2024 21:45,2,1,100,8066
26/01/2024 22:00,29,1,100,8066
26/01/2024 22:15,55,1,100,8066
26/01/2024 22:30,71,1,100,8066
26/01/2024 22:45,68,1,100,8066
26/01/2024 23:00,13,1,100,8066
27/01/2024 0:00,5,1,100,8066
27/01/2024 0:15,73,1,100,8066
27/01/2024 0:30,101,1,100,8066
27/01/2024 0:45,19,1,100,8066
27/01/2024 1:00,20,1,100,8066
27/01/2024 1:15,12,1,100,8066
27/01/2024 1:30,27,1,100,8066
27/01/2024 1:45,76,1,100,8066
27/01/2024 2:00,9,1,100,8066
27/01/2024 2:15,3,1,100,8066
27/01/2024 2:30,31,1,100,8066
27/01/2024 2:45,28,1,100,8066
27/01/2024 3:00,17,1,100,8066
27/01/2024 3:15,94,1,100,8066
27/01/2024 3:30,21,1,100,8066
27/01/2024 3:45,27,1,100,8066
27/01/2024 4:00,94,1,100,8066
27/01/2024 4:15,47,1,100,8066
27/01/2024 4:30,32,1,100,8066
27/01/2024 4:45,87,1,100,8066
27/01/2024 5:00,102,1,100,8066
27/01/2024 5:15,69,1,100,8066
27/01/2024 5:30,89,1,100,8066
27/01/2024 5:45,72,1,100,8066
27/01/2024 6:00,100,1,100,8066
27/01/2024 6:15,58,1,100,8066
27/01/2024 6:30,6,1,100,8066
27/01/2024 6:45,114,1,100,8066
27/01/2024 7:00,75,1,100,8066
27/01/2024 7:15,61,1,100,8066
27/01/2024 7:30,94,1,100,8066
27/01/2024 7:45,9,1,100,8066
27/01/2024 8:00,118,1,100,8066
27/01/2024 8:15,1,1,100,8066
27/01/2024 8:30,45,1,100,8066
27/01/2024 8:45,104,1,100,8066
27/01/2024 9:00,79,1,100,8066
27/01/2024 9:15,70,1,100,8066
27/01/2024 9:30,99,1,100,8066
27/01/2024 9:45,14,1,100,8066
27/01/2024 10:00,15,1,100,8066
27/01/2024 10:15,81,1,100,8066
27/01/2024 10:30,57,1,100,8066
27/01/2024 10:45,92,1,100,8066
27/01/2024 11:00,107,1,100,8066
27/01/2024 11:15,17,1,100,8066
27/01/2024 11:30,56,1,100,8066
27/01/2024 11:45,9,1,100,8066
27/01/2024 12:00,33,1,100,8066
27/01/2024 12:15,88,1,100,8066
27/01/2024 12:30,55,1,100,8066
27/01/2024 12:45,17,1,100,8066
27/01/2024 13:00,38,1,100,8066
27/01/2024 13:15,83,1,100,8066
27/01/2024 13:30,73,1,100,8066
27/01/2024 13:45,32,1,100,8066
27/01/2024 14:00,82,1,100,8066
27/01/2024 14:15,91,1,100,8066
27/01/2024 14:30,9,1,100,8066
27/01/2024 14:45,114,1,100,8066
27/01/2024 15:00,47,1,100,8066
27/01/2024 15:15,42,1,100,8066
27/01/2024 15:30,55,1,100,8066
27/01/2024 15:45,113,1,100,8066
27/01/2024 16:00,112,1,100,8066
27/01/2024 16:15,107,1,100,8066
27/01/2024 16:30,110,1,100,8066
27/01/2024 16:45,23,1,100,8066
27/01/2024 17:00,120,1,100,8066
27/01/2024 17:15,2,1,100,8066
27/01/2024 17:30,52,1,100,8066
27/01/2024 17:45,101,1,100,8066
27/01/2024 18:00,120,1,100,8066
27/01/2024 18:15,11,1,100,8066
27/01/2024 18:30,26,1,100,8066
27/01/2024 18:45,29,1,100,8066
27/01/2024 19:00,7,1,100,8066
27/01/2024 19:15,36,1,100,8066
27/01/2024 19:30,84,1,100,8066
27/01/2024 19:45,13,1,100,8066
27/01/2024 20:00,47,1,100,8066
27/01/2024 20:15,69,1,100,8066
27/01/2024 20:30,13,1,100,8066
27/01/2024 20:45,38,1,100,8066
27/01/2024 21:00,111,1,100,8066
27/01/2024 21:15,120,1,100,8066
27/01/2024 21:30,20,1,100,8066
27/01/2024 21:45,91,1,100,8066
27/01/2024 22:00,39,1,100,8066
27/01/2024 22:15,47,1,100,8066
27/01/2024 22:30,96,1,100,8066
27/01/2024 22:45,106,1,100,8066
27/01/2024 23:00,114,1,100,8066
28/01/2024 0:00,45,1,100,8066
28/01/2024 0:15,60,1,100,8066
28/01/2024 0:30,1,1,100,8066
28/01/2024 0:45,47,1,100,8066
28/01/2024 1:00,98,1,100,8066
28/01/2024 1:15,85,1,100,8066
28/01/2024 1:30,106,1,100,8066
28/01/2024 1:45,62,1,100,8066
28/01/2024 2:00,48,1,100,8066
28/01/2024 2:15,33,1,100,8066
28/01/2024 2:30,55,1,100,8066
28/01/2024 2:45,101,1,100,8066
28/01/2024 3:00,82,1,100,8066
28/01/2024 3:15,12,1,100,8066
28/01/2024 3:30,120,1,100,8066
28/01/2024 3:45,116,1,100,8066
28/01/2024 4:00,25,1,100,8066
28/01/2024 4:15,33,1,100,8066
28/01/2024 4:30,92,1,100,8066
28/01/2024 4:45,71,1,100,8066
28/01/2024 5:00,41,1,100,8066
28/01/2024 5:15,23,1,100,8066
28/01/2024 5:30,24,1,100,8066
28/01/2024 5:45,69,1,100,8066
28/01/2024 6:00,96,1,100,8066
28/01/2024 6:15,48,1,100,8066
28/01/2024 6:30,35,1,100,8066
28/01/2024 6:45,54,1,100,8066
28/01/2024 7:00,99,1,100,8066
28/01/2024 7:15,53,1,100,8066
28/01/2024 7:30,33,1,100,8066
28/01/2024 7:45,23,1,100,8066
28/01/2024 8:00,7,1,100,8066
28/01/2024 8:15,50,1,100,8066
28/01/2024 8:30,97,1,100,8066
28/01/2024 8:45,26,1,100,8066
28/01/2024 9:00,61,1,100,8066
28/01/2024 9:15,6,1,100,8066
28/01/2024 9:30,71,1,100,8066
28/01/2024 9:45,75,1,100,8066
28/01/2024 10:00,91,1,100,8066
28/01/2024 10:15,67,1,100,8066
28/01/2024 10:30,63,1,100,8066
28/01/2024 10:45,80,1,100,8066
28/01/2024 11:00,45,1,100,8066
28/01/2024 11:15,11,1,100,8066
28/01/2024 11:30,106,1,100,8066
28/01/2024 11:45,31,1,100,8066
28/01/2024 12:00,10,1,100,8066
28/01/2024 12:15,81,1,100,8066
28/01/2024 12:30,101,1,100,8066
28/01/2024 12:45,34,1,100,8066
28/01/2024 13:00,115,1,100,8066
28/01/2024 13:15,46,1,100,8066
28/01/2024 13:30,53,1,100,8066
28/01/2024 13:45,111,1,100,8066
28/01/2024 14:00,8,1,100,8066
28/01/2024 14:15,72,1,100,8066
28/01/2024 14:30,76,1,100,8066
28/01/2024 14:45,18,1,100,8066
28/01/2024 15:00,46,1,100,8066
28/01/2024 15:15,102,1,100,8066
28/01/2024 15:30,36,1,100,8066
28/01/2024 15:45,109,1,100,8066
28/01/2024 16:00,13,1,100,8066
28/01/2024 16:15,48,1,100,8066
28/01/2024 16:30,30,1,100,8066
28/01/2024 16:45,76,1,100,8066
28/01/2024 17:00,9,1,100,8066
28/01/2024 17:15,69,1,100,8066
28/01/2024 17:30,4,1,100,8066
28/01/2024 17:45,63,1,100,8066
28/01/2024 18:00,18,1,100,8066
28/01/2024 18:15,72,1,100,8066
28/01/2024 18:30,52,1,100,8066
28/01/2024 18:45,47,1,100,8066
28/01/2024 19:00,50,1,100,8066
28/01/2024 19:15,96,1,100,8066
28/01/2024 19:30,103,1,100,8066
28/01/2024 19:45,112,1,100,8066
28/01/2024 20:00,87,1,100,8066
28/01/2024 20:15,59,1,100,8066
28/01/2024 20:30,42,1,100,8066
28/01/2024 20:45,76,1,100,8066
28/01/2024 21:00,100,1,100,8066
28/01/2024 21:15,9,1,100,8066
28/01/2024 21:30,104,1,100,8066
28/01/2024 21:45,42,1,100,8066
28/01/2024 22:00,84,1,100,8066
28/01/2024 22:15,47,1,100,8066
28/01/2024 22:30,27,1,100,8066
28/01/2024 22:45,31,1,100,8066
28/01/2024 23:00,52,1,100,8066
29/01/2024 0:00,32,1,100,8066
29/01/2024 0:15,71,1,100,8066
29/01/2024 0:30,83,1,100,8066
29/01/2024 0:45,107,1,100,8066
29/01/2024 1:00,112,1,100,8066
29/01/2024 1:15,56,1,100,8066
29/01/2024 1:30,75,1,100,8066
29/01/2024 1:45,13,1,100,8066
29/01/2024 2:00,101,1,100,8066
29/01/2024 2:15,91,1,100,8066
29/01/2024 2:30,74,1,100,8066
29/01/2024 2:45,86,1,100,8066
29/01/2024 3:00,102,1,100,8066
29/01/2024 3:15,36,1,100,8066
29/01/2024 3:30,11,1,100,8066
29/01/2024 3:45,80,1,100,8066
29/01/2024 4:00,87,1,100,8066
29/01/2024 4:15,97,1,100,8066
29/01/2024 4:30,43,1,100,8066
29/01/2024 4:45,70,1,100,8066
29/01/2024 5:00,57,1,100,8066
29/01/2024 5:15,53,1,100,8066
29/01/2024 5:30,28,1,100,8066
29/01/2024 5:45,15,1,100,8066
29/01/2024 6:00,45,1,100,8066
29/01/2024 6:15,8,1,100,8066
29/01/2024 6:30,39,1,100,8066
29/01/2024 6:45,19,1,100,8066
29/01/2024 7:00,113,1,100,8066
29/01/2024 7:15,47,1,100,8066
29/01/2024 7:30,78,1,100,8066
29/01/2024 7:45,53,1,100,8066
29/01/2024 8:00,63,1,100,8066
29/01/2024 8:15,101,1,100,8066
29/01/2024 8:30,99,1,100,8066
29/01/2024 8:45,12,1,100,8066
29/01/2024 9:00,104,1,100,8066
29/01/2024 9:15,75,1,100,8066
29/01/2024 9:30,25,1,100,8066
29/01/2024 9:45,70,1,100,8066
29/01/2024 10:00,27,1,100,8066
29/01/2024 10:15,20,1,100,8066
29/01/2024 10:30,47,1,100,8066
29/01/2024 10:45,56,1,100,8066
29/01/2024 11:00,18,1,100,8066
29/01/2024 11:15,85,1,100,8066
29/01/2024 11:30,26,1,100,8066
29/01/2024 11:45,89,1,100,8066
29/01/2024 12:00,64,1,100,8066
29/01/2024 12:15,91,1,100,8066
29/01/2024 12:30,83,1,100,8066
29/01/2024 12:45,93,1,100,8066
29/01/2024 13:00,70,1,100,8066
29/01/2024 13:15,4,1,100,8066
29/01/2024 13:30,84,1,100,8066
29/01/2024 13:45,108,1,100,8066
29/01/2024 14:00,19,1,100,8066
29/01/2024 14:15,28,1,100,8066
29/01/2024 14:30,49,1,100,8066
29/01/2024 14:45,99,1,100,8066
29/01/2024 15:00,18,1,100,8066
29/01/2024 15:15,89,1,100,8066
29/01/2024 15:30,56,1,100,8066
29/01/2024 15:45,10,1,100,8066
29/01/2024 16:00,65,1,100,8066
29/01/2024 16:15,113,1,100,8066
29/01/2024 16:30,48,1,100,8066
29/01/2024 16:45,87,1,100,8066
29/01/2024 17:00,86,1,100,8066
29/01/2024 17:15,109,1,100,8066
29/01/2024 17:30,6,1,100,8066
29/01/2024 17:45,68,1,100,8066
29/01/2024 18:00,40,1,100,8066
29/01/2024 18:15,99,1,100,8066
29/01/2024 18:30,120,1,100,8066
29/01/2024 18:45,83,1,100,8066
29/01/2024 19:00,13,1,100,8066
29/01/2024 19:15,75,1,100,8066
29/01/2024 19:30,82,1,100,8066
29/01/2024 19:45,25,1,100,8066
29/01/2024 20:00,63,1,100,8066
29/01/2024 20:15,59,1,100,8066
29/01/2024 20:30,21,1,100,8066
29/01/2024 20:45,34,1,100,8066
29/01/2024 21:00,77,1,100,8066
29/01/2024 21:15,32,1,100,8066
29/01/2024 21:30,35,1,100,8066
29/01/2024 21:45,58,1,100,8066
29/01/2024 22:00,81,1,100,8066
29/01/2024 22:15,16,1,100,8066
29/01/2024 22:30,58,1,100,8066
29/01/2024 22:45,98,1,100,8066
29/01/2024 23:00,58,1,100,8066
30/01/2024 0:00,97,1,100,8066
30/01/2024 0:15,86,1,100,8066
30/01/2024 0:30,71,1,100,8066
30/01/2024 0:45,81,1,100,8066
30/01/2024 1:00,33,1,100,8066
30/01/2024 1:15,71,1,100,8066
30/01/2024 1:30,37,1,100,8066
30/01/2024 1:45,4,1,100,8066
30/01/2024 2:00,77,1,100,8066
30/01/2024 2:15,12,1,100,8066
30/01/2024 2:30,56,1,100,8066
30/01/2024 2:45,117,1,100,8066
30/01/2024 3:00,67,1,100,8066
30/01/2024 3:15,118,1,100,8066
30/01/2024 3:30,68,1,100,8066
30/01/2024 3:45,85,1,100,8066
30/01/2024 4:00,14,1,100,8066
30/01/2024 4:15,15,1,100,8066
30/01/2024 4:30,108,1,100,8066
30/01/2024 4:45,93,1,100,8066
30/01/2024 5:00,24,1,100,8066
30/01/2024 5:15,49,1,100,8066
30/01/2024 5:30,70,1,100,8066
30/01/2024 5:45,109,1,100,8066
30/01/2024 6:00,49,1,100,8066
30/01/2024 6:15,23,1,100,8066
30/01/2024 6:30,1,1,100,8066
30/01/2024 6:45,14,1,100,8066
30/01/2024 7:00,40,1,100,8066
30/01/2024 7:15,67,1,100,8066
30/01/2024 7:30,4,1,100,8066
30/01/2024 7:45,113,1,100,8066
30/01/2024 8:00,65,1,100,8066
30/01/2024 8:15,12,1,100,8066
30/01/2024 8:30,21,1,100,8066
30/01/2024 8:45,30,1,100,8066
30/01/2024 9:00,32,1,100,8066
30/01/2024 9:15,44,1,100,8066
30/01/2024 9:30,71,1,100,8066
30/01/2024 9:45,118,1,100,8066
30/01/2024 10:00,66,1,100,8066
30/01/2024 10:15,107,1,100,8066
30/01/2024 10:30,8,1,100,8066
30/01/2024 10:45,54,1,100,8066
30/01/2024 11:00,110,1,100,8066
30/01/2024 11:15,65,1,100,8066
30/01/2024 11:30,74,1,100,8066
30/01/2024 11:45,112,1,100,8066
30/01/2024 12:00,36,1,100,8066
30/01/2024 12:15,30,1,100,8066
30/01/2024 12:30,65,1,100,8066
30/01/2024 12:45,97,1,100,8066
30/01/2024 13:00,91,1,100,8066
30/01/2024 13:15,76,1,100,8066
30/01/2024 13:30,90,1,100,8066
30/01/2024 13:45,82,1,100,8066
30/01/2024 14:00,62,1,100,8066
30/01/2024 14:15,69,1,100,8066
30/01/2024 14:30,3,1,100,8066
30/01/2024 14:45,23,1,100,8066
30/01/2024 15:00,51,1,100,8066
30/01/2024 15:15,35,1,100,8066
30/01/2024 15:30,118,1,100,8066
30/01/2024 15:45,3,1,100,8066
30/01/2024 16:00,84,1,100,8066
30/01/2024 16:15,71,1,100,8066
30/01/2024 16:30,41,1,100,8066
30/01/2024 16:45,11,1,100,8066
30/01/2024 17:00,59,1,100,8066
30/01/2024 17:15,55,1,100,8066
30/01/2024 17:30,69,1,100,8066
30/01/2024 17:45,39,1,100,8066
30/01/2024 18:00,87,1,100,8066
30/01/2024 18:15,100,1,100,8066
30/01/2024 18:30,55,1,100,8066
30/01/2024 18:45,63,1,100,8066
30/01/2024 19:00,30,1,100,8066
30/01/2024 19:15,69,1,100,8066
30/01/2024 19:30,60,1,100,8066
30/01/2024 19:45,57,1,100,8066
30/01/2024 20:00,116,1,100,8066
30/01/2024 20:15,89,1,100,8066
30/01/2024 20:30,71,1,100,8066
30/01/2024 20:45,83,1,100,8066
30/01/2024 21:00,93,1,100,8066
30/01/2024 21:15,112,1,100,8066
30/01/2024 21:30,17,1,100,8066
30/01/2024 21:45,114,1,100,8066
30/01/2024 22:00,12,1,100,8066
30/01/2024 22:15,19,1,100,8066
30/01/2024 22:30,51,1,100,8066
30/01/2024 22:45,7,1,100,8066
30/01/2024 23:00,79,1,100,8066
31/01/2024 0:00,112,1,100,8066
31/01/2024 0:15,3,1,100,8066
31/01/2024 0:30,118,1,100,8066
31/01/2024 0:45,110,1,100,8066
31/01/2024 1:00,27,1,100,8066
31/01/2024 1:15,60,1,100,8066
31/01/2024 1:30,57,1,100,8066
31/01/2024 1:45,18,1,100,8066
31/01/2024 2:00,75,1,100,8066
31/01/2024 2:15,112,1,100,8066
31/01/2024 2:30,89,1,100,8066
31/01/2024 2:45,48,1,100,8066
31/01/2024 3:00,52,1,100,8066
31/01/2024 3:15,80,1,100,8066
31/01/2024 3:30,113,1,100,8066
31/01/2024 3:45,65,1,100,8066
31/01/2024 4:00,40,1,100,8066
31/01/2024 4:15,31,1,100,8066
31/01/2024 4:30,41,1,100,8066
31/01/2024 4:45,80,1,100,8066
31/01/2024 5:00,23,1,100,8066
31/01/2024 5:15,92,1,100,8066
31/01/2024 5:30,28,1,100,8066
31/01/2024 5:45,78,1,100,8066
31/01/2024 6:00,98,1,100,8066
31/01/2024 6:15,67,1,100,8066
31/01/2024 6:30,110,1,100,8066
31/01/2024 6:45,28,1,100,8066
31/01/2024 7:00,77,1,100,8066
31/01/2024 7:15,100,1,100,8066
31/01/2024 7:30,6,1,100,8066
31/01/2024 7:45,91,1,100,8066
31/01/2024 8:00,55,1,100,8066
31/01/2024 8:15,24,1,100,8066
31/01/2024 8:30,73,1,100,8066
31/01/2024 8:45,13,1,100,8066
31/01/2024 9:00,56,1,100,8066
31/01/2024 9:15,58,1,100,8066
31/01/2024 9:30,114,1,100,8066
31/01/2024 9:45,69,1,100,8066
31/01/2024 10:00,84,1,100,8066
31/01/2024 10:15,21,1,100,8066
31/01/2024 10:30,28,1,100,8066
31/01/2024 10:45,55,1,100,8066
31/01/2024 11:00,55,1,100,8066
31/01/2024 11:15,82,1,100,8066
31/01/2024 11:30,34,1,100,8066
31/01/2024 11:45,99,1,100,8066
31/01/2024 12:00,66,1,100,8066
31/01/2024 12:15,95,1,100,8066
31/01/2024 12:30,120,1,100,8066
31/01/2024 12:45,1,1,100,8066
31/01/2024 13:00,9,1,100,8066
31/01/2024 13:15,93,1,100,8066
31/01/2024 13:30,49,1,100,8066
31/01/2024 13:45,82,1,100,8066
31/01/2024 14:00,94,1,100,8066
31/01/2024 14:15,8,1,100,8066
31/01/2024 14:30,41,1,100,8066
31/01/2024 14:45,57,1,100,8066
31/01/2024 15:00,44,1,100,8066
31/01/2024 15:15,35,1,100,8066
31/01/2024 15:30,14,1,100,8066
31/01/2024 15:45,9,1,100,8066
31/01/2024 16:00,80,1,100,8066
31/01/2024 16:15,114,1,100,8066
31/01/2024 16:30,47,1,100,8066
31/01/2024 16:45,92,1,100,8066
31/01/2024 17:00,29,1,100,8066
31/01/2024 17:15,45,1,100,8066
31/01/2024 17:30,41,1,100,8066
31/01/2024 17:45,18,1,100,8066
31/01/2024 18:00,31,1,100,8066
31/01/2024 18:15,68,1,100,8066
31/01/2024 18:30,11,1,100,8066
31/01/2024 18:45,81,1,100,8066
31/01/2024 19:00,31,1,100,8066
31/01/2024 19:15,11,1,100,8066
31/01/2024 19:30,116,1,100,8066
31/01/2024 19:45,7,1,100,8066
31/01/2024 20:00,62,1,100,8066
31/01/2024 20:15,53,1,100,8066
31/01/2024 20:30,5,1,100,8066
31/01/2024 20:45,59,1,100,8066
31/01/2024 21:00,4,1,100,8066
31/01/2024 21:15,5,1,100,8066
31/01/2024 21:30,41,1,100,8066
31/01/2024 21:45,75,1,100,8066
31/01/2024 22:00,20,1,100,8066
31/01/2024 22:15,68,1,100,8066
31/01/2024 22:30,37,1,100,8066
31/01/2024 22:45,88,1,100,8066
31/01/2024 23:00,78,1,100,8066
1/1/2024 0:00,56,1,100,8066
1/1/2024 0:15,6,1,100,8066
1/1/2024 0:30,114,1,100,8066
1/1/2024 0:45,88,1,100,8066
1/1/2024 1:00,19,1,100,8066
1/1/2024 1:15,49,1,100,8066
1/1/2024 1:30,47,1,100,8066
1/1/2024 1:45,82,1,100,8066
1/1/2024 2:00,18,1,100,8066
1/1/2024 2:15,40,1,100,8066
1/1/2024 2:30,100,1,100,8066
1/1/2024 2:45,100,1,100,8066
1/1/2024 3:00,116,1,100,8066
1/1/2024 3:15,21,1,100,8066
1/1/2024 3:30,16,1,100,8066
1/1/2024 3:45,5,1,100,8066
1/1/2024 4:00,82,1,100,8066
1/1/2024 4:15,37,1,100,8066
1/1/2024 4:30,95,1,100,8066
1/1/2024 4:45,61,1,100,8066
1/1/2024 5:00,43,1,100,8066
1/1/2024 5:15,64,1,100,8066
1/1/2024 5:30,26,1,100,8066
1/1/2024 5:45,70,1,100,8066
1/1/2024 6:00,79,1,100,8066
1/1/2024 6:15,47,1,100,8066
1/1/2024 6:30,58,1,100,8066
1/1/2024 6:45,51,1,100,8066
1/1/2024 7:00,49,1,100,8066
1/1/2024 7:15,12,1,100,8066
1/1/2024 7:30,38,1,100,8066
1/1/2024 7:45,102,1,100,8066
1/1/2024 8:00,40,1,100,8066
1/1/2024 8:15,5,1,100,8066
1/1/2024 8:30,51,1,100,8066
1/1/2024 8:45,77,1,100,8066
1/1/2024 9:00,24,1,100,8066
1/1/2024 9:15,34,1,100,8066
1/1/2024 9:30,77,1,100,8066
1/1/2024 9:45,54,1,100,8066
1/1/2024 10:00,101,1,100,8066
1/1/2024 10:15,107,1,100,8066
1/1/2024 10:30,4,1,100,8066
1/1/2024 10:45,73,1,100,8066
1/1/2024 11:00,32,1,100,8066
1/1/2024 11:15,95,1,100,8066
1/1/2024 11:30,55,1,100,8066
1/1/2024 11:45,55,1,100,8066
1/1/2024 12:00,35,1,100,8066
1/1/2024 12:15,109,1,100,8066
1/1/2024 12:30,15,1,100,8066
1/1/2024 12:45,59,1,100,8066
1/1/2024 13:00,1,1,100,8066
1/1/2024 13:15,92,1,100,8066
1/1/2024 13:30,1,1,100,8066
1/1/2024 13:45,104,1,100,8066
1/1/2024 14:00,74,1,100,8066
1/1/2024 14:15,11,1,100,8066
1/1/2024 14:30,8,1,100,8066
1/1/2024 14:45,73,1,100,8066
1/1/2024 15:00,19,1,100,8066
1/1/2024 15:15,101,1,100,8066
1/1/2024 15:30,102,1,100,8066
1/1/2024 15:45,9,1,100,8066
1/1/2024 16:00,56,1,100,8066
1/1/2024 16:15,16,1,100,8066
1/1/2024 16:30,106,1,100,8066
1/1/2024 16:45,47,1,100,8066
1/1/2024 17:00,61,1,100,8066
1/1/2024 17:15,16,1,100,8066
1/1/2024 17:30,41,1,100,8066
1/1/2024 17:45,119,1,100,8066
1/1/2024 18:00,61,1,100,8066
1/1/2024 18:15,112,1,100,8066
1/1/2024 18:30,84,1,100,8066
1/1/2024 18:45,41,1,100,8066
1/1/2024 19:00,85,1,100,8066
1/1/2024 19:15,64,1,100,8066
1/1/2024 19:30,109,1,100,8066
1/1/2024 19:45,60,1,100,8066
1/1/2024 20:00,62,1,100,8066
1/1/2024 20:15,46,1,100,8066
1/1/2024 20:30,62,1,100,8066
1/1/2024 20:45,88,1,100,8066
1/1/2024 21:00,65,1,100,8066
1/1/2024 21:15,63,1,100,8066
1/1/2024 21:30,72,1,100,8066
1/1/2024 21:45,32,1,100,8066
1/1/2024 22:00,94,1,100,8066
1/1/2024 22:15,112,1,100,8066
1/1/2024 22:30,2,1,100,8066
1/1/2024 22:45,70,1,100,8066
1/1/2024 23:00,86,1,100,8066
2/1/2024 0:00,55,1,100,8066
2/1/2024 0:15,101,1,100,8066
2/1/2024 0:30,46,1,100,8066
2/1/2024 0:45,77,1,100,8066
2/1/2024 1:00,16,1,100,8066
2/1/2024 1:15,5,1,100,8066
2/1/2024 1:30,100,1,100,8066
2/1/2024 1:45,98,1,100,8066
2/1/2024 2:00,21,1,100,8066
2/1/2024 2:15,120,1,100,8066
