5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/01/2024 14:15,100,1,100,9754
23/01/2024 14:30,71,1,100,9754
23/01/2024 14:45,78,1,100,9754
23/01/2024 15:00,13,1,100,9754
23/01/2024 15:15,84,1,100,9754
23/01/2024 15:30,32,1,100,9754
23/01/2024 15:45,32,1,100,9754
23/01/2024 16:00,69,1,100,9754
23/01/2024 16:15,67,1,100,9754
23/01/2024 16:30,51,1,100,9754
23/01/2024 16:45,31,1,100,9754
23/01/2024 17:00,59,1,100,9754
23/01/2024 17:15,63,1,100,9754
23/01/2024 17:30,33,1,100,9754
23/01/2024 17:45,11,1,100,9754
23/01/2024 18:00,115,1,100,9754
23/01/2024 18:15,26,1,100,9754
23/01/2024 18:30,4,1,100,9754
23/01/2024 18:45,31,1,100,9754
23/01/2024 19:00,30,1,100,9754
23/01/2024 19:15,5,1,100,9754
23/01/2024 19:30,107,1,100,9754
23/01/2024 19:45,73,1,100,9754
23/01/2024 20:00,43,1,100,9754
23/01/2024 20:15,94,1,100,9754
23/01/2024 20:30,113,1,100,9754
23/01/2024 20:45,34,1,100,9754
23/01/2024 21:00,51,1,100,9754
23/01/2024 21:15,73,1,100,9754
23/01/2024 21:30,79,1,100,9754
23/01/2024 21:45,10,1,100,9754
23/01/2024 22:00,93,1,100,9754
23/01/2024 22:15,120,1,100,9754
23/01/2024 22:30,102,1,100,9754
23/01/2024 22:45,97,1,100,9754
23/01/2024 23:00,67,1,100,9754
24/01/2024 0:00,90,1,100,9754
24/01/2024 0:15,88,1,100,9754
24/01/2024 0:30,77,1,100,9754
24/01/2024 0:45,70,1,100,9754
24/01/2024 1:00,31,1,100,9754
24/01/2024 1:15,63,1,100,9754
24/01/2024 1:30,50,1,100,9754
24/01/2024 1:45,120,1,100,9754
24/01/2024 2:00,74,1,100,9754
24/01/2024 2:15,103,1,100,9754
24/01/2024 2:30,6,1,100,9754
24/01/2024 2:45,54,1,100,9754
24/01/2024 3:00,7,1,100,9754
24/01/2024 3:15,45,1,100,9754
24/01/2024 3:30,45,1,100,9754
24/01/2024 3:45,114,1,100,9754
24/01/2024 4:00,32,1,100,9754
24/01/2024 4:15,55,1,100,9754
24/01/2024 4:30,24,1,100,9754
24/01/2024 4:45,111,1,100,9754
24/01/2024 5:00,107,1,100,9754
24/01/2024 5:15,30,1,100,9754
24/01/2024 5:30,58,1,100,9754
24/01/2024 5:45,111,1,100,9754
24/01/2024 6:00,95,1,100,9754
24/01/2024 6:15,95,1,100,9754
24/01/2024 6:30,7,1,100,9754
24/01/2024 6:45,61,1,100,9754
24/01/2024 7:00,27,1,100,9754
24/01/2024 7:15,111,1,100,9754
24/01/2024 7:30,24,1,100,9754
24/01/2024 7:45,87,1,100,9754
24/01/2024 8:00,68,1,100,9754
24/01/2024 8:15,114,1,100,9754
24/01/2024 8:30,101,1,100,9754
24/01/2024 8:45,71,1,100,9754
24/01/2024 9:00,98,1,100,9754
24/01/2024 9:15,97,1,100,9754
24/01/2024 9:30,19,1,100,9754
24/01/2024 9:45,47,1,100,9754
24/01/2024 10:00,99,1,100,9754
24/01/2024 10:15,94,1,100,9754
24/01/2024 10:30,36,1,100,9754
24/01/2024 10:45,49,1,100,9754
24/01/2024 11:00,110,1,100,9754
24/01/2024 11:15,69,1,100,9754
24/01/2024 11:30,8,1,100,9754
24/01/2024 11:45,82,1,100,9754
24/01/2024 12:00,35,1,100,9754
24/01/2024 12:15,57,1,100,9754
24/01/2024 12:30,87,1,100,9754
24/01/2024 12:45,15,1,100,9754
24/01/2024 13:00,9,1,100,9754
24/01/2024 13:15,56,1,100,9754
24/01/2024 13:30,58,1,100,9754
24/01/2024 13:45,96,1,100,9754
24/01/2024 14:00,78,1,100,9754
24/01/2024 14:15,112,1,100,9754
24/01/2024 14:30,85,1,100,9754
24/01/2024 14:45,97,1,100,9754
24/01/2024 15:00,67,1,100,9754
24/01/2024 15:15,65,1,100,9754
24/01/2024 15:30,78,1,100,9754
24/01/2024 15:45,67,1,100,9754
24/01/2024 16:00,58,1,100,9754
24/01/2024 16:15,61,1,100,9754
24/01/2024 16:30,116,1,100,9754
24/01/2024 16:45,40,1,100,9754
24/01/2024 17:00,92,1,100,9754
24/01/2024 17:15,108,1,100,9754
24/01/2024 17:30,61,1,100,9754
24/01/2024 17:45,2,1,100,9754
24/01/2024 18:00,2,1,100,9754
24/01/2024 18:15,81,1,100,9754
24/01/2024 18:30,32,1,100,9754
24/01/2024 18:45,76,1,100,9754
24/01/2024 19:00,103,1,100,9754
24/01/2024 19:15,94,1,100,9754
24/01/2024 19:30,107,1,100,9754
24/01/2024 19:45,70,1,100,9754
24/01/2024 20:00,21,1,100,9754
24/01/2024 20:15,78,1,100,9754
24/01/2024 20:30,76,1,100,9754
24/01/2024 20:45,45,1,100,9754
24/01/2024 21:00,11,1,100,9754
24/01/2024 21:15,74,1,100,9754
24/01/2024 21:30,19,1,100,9754
24/01/2024 21:45,29,1,100,9754
24/01/2024 22:00,104,1,100,9754
24/01/2024 22:15,1,1,100,9754
24/01/2024 22:30,53,1,100,9754
24/01/2024 22:45,27,1,100,9754
24/01/2024 23:00,112,1,100,9754
25/01/2024 0:00,10,1,100,9754
25/01/2024 0:15,108,1,100,9754
25/01/2024 0:30,84,1,100,9754
25/01/2024 0:45,31,1,100,9754
25/01/2024 1:00,110,1,100,9754
25/01/2024 1:15,4,1,100,9754
25/01/2024 1:30,82,1,100,9754
25/01/2024 1:45,114,1,100,9754
25/01/2024 2:00,33,1,100,9754
25/01/2024 2:15,41,1,100,9754
25/01/2024 2:30,100,1,100,9754
25/01/2024 2:45,77,1,100,9754
25/01/2024 3:00,35,1,100,9754
25/01/2024 3:15,25,1,100,9754
25/01/2024 3:30,57,1,100,9754
25/01/2024 3:45,89,1,100,9754
25/01/2024 4:00,99,1,100,9754
25/01/2024 4:15,43,1,100,9754
25/01/2024 4:30,11,1,100,9754
25/01/2024 4:45,6,1,100,9754
25/01/2024 5:00,118,1,100,9754
25/01/2024 5:15,33,1,100,9754
25/01/2024 5:30,115,1,100,9754
25/01/2024 5:45,75,1,100,9754
25/01/2024 6:00,15,1,100,9754
25/01/2024 6:15,25,1,100,9754
25/01/2024 6:30,64,1,100,9754
25/01/2024 6:45,90,1,100,9754
25/01/2024 7:00,104,1,100,9754
25/01/2024 7:15,76,1,100,9754
25/01/2024 7:30,79,1,100,9754
25/01/2024 7:45,56,1,100,9754
25/01/2024 8:00,42,1,100,9754
25/01/2024 8:15,100,1,100,9754
25/01/2024 8:30,53,1,100,9754
25/01/2024 8:45,105,1,100,9754
25/01/2024 9:00,104,1,100,9754
25/01/2024 9:15,93,1,100,9754
25/01/2024 9:30,38,1,100,9754
25/01/2024 9:45,72,1,100,9754
25/01/2024 10:00,52,1,100,9754
25/01/2024 10:15,32,1,100,9754
25/01/2024 10:30,83,1,100,9754
25/01/2024 10:45,109,1,100,9754
25/01/2024 11:00,33,1,100,9754
25/01/2024 11:15,43,1,100,9754
25/01/2024 11:30,43,1,100,9754
25/01/2024 11:45,114,1,100,9754
25/01/2024 12:00,16,1,100,9754
25/01/2024 12:15,75,1,100,9754
25/01/2024 12:30,23,1,100,9754
25/01/2024 12:45,44,1,100,9754
25/01/2024 13:00,31,1,100,9754
25/01/2024 13:15,5,1,100,9754
25/01/2024 13:30,2,1,100,9754
25/01/2024 13:45,31,1,100,9754
25/01/2024 14:00,56,1,100,9754
25/01/2024 14:15,11,1,100,9754
25/01/2024 14:30,50,1,100,9754
25/01/2024 14:45,98,1,100,9754
25/01/2024 15:00,25,1,100,9754
25/01/2024 15:15,88,1,100,9754
25/01/2024 15:30,90,1,100,9754
25/01/2024 15:45,75,1,100,9754
25/01/2024 16:00,80,1,100,9754
25/01/2024 16:15,79,1,100,9754
25/01/2024 16:30,14,1,100,9754
25/01/2024 16:45,80,1,100,9754
25/01/2024 17:00,86,1,100,9754
25/01/2024 17:15,67,1,100,9754
25/01/2024 17:30,64,1,100,9754
25/01/2024 17:45,29,1,100,9754
25/01/2024 18:00,83,1,100,9754
25/01/2024 18:15,48,1,100,9754
25/01/2024 18:30,76,1,100,9754
25/01/2024 18:45,113,1,100,9754
25/01/2024 19:00,45,1,100,9754
25/01/2024 19:15,71,1,100,9754
25/01/2024 19:30,70,1,100,9754
25/01/2024 19:45,16,1,100,9754
25/01/2024 20:00,26,1,100,9754
25/01/2024 20:15,79,1,100,9754
25/01/2024 20:30,32,1,100,9754
25/01/2024 20:45,65,1,100,9754
25/01/2024 21:00,100,1,100,9754
25/01/2024 21:15,52,1,100,9754
25/01/2024 21:30,3,1,100,9754
25/01/2024 21:45,51,1,100,9754
25/01/2024 22:00,93,1,100,9754
25/01/2024 22:15,18,1,100,9754
25/01/2024 22:30,108,1,100,9754
25/01/2024 22:45,44,1,100,9754
25/01/2024 23:00,48,1,100,9754
26/01/2024 0:00,84,1,100,9754
26/01/2024 0:15,34,1,100,9754
26/01/2024 0:30,100,1,100,9754
26/01/2024 0:45,12,1,100,9754
26/01/2024 1:00,53,1,100,9754
26/01/2024 1:15,94,1,100,9754
26/01/2024 1:30,59,1,100,9754
26/01/2024 1:45,115,1,100,9754
26/01/2024 2:00,108,1,100,9754
26/01/2024 2:15,91,1,100,9754
26/01/2024 2:30,64,1,100,9754
26/01/2024 2:45,72,1,100,9754
26/01/2024 3:00,57,1,100,9754
26/01/2024 3:15,67,1,100,9754
26/01/2024 3:30,57,1,100,9754
26/01/2024 3:45,53,1,100,9754
26/01/2024 4:00,10,1,100,9754
26/01/2024 4:15,58,1,100,9754
26/01/2024 4:30,23,1,100,9754
26/01/2024 4:45,119,1,100,9754
26/01/2024 5:00,89,1,100,9754
26/01/2024 5:15,78,1,100,9754
26/01/2024 5:30,16,1,100,9754
26/01/2024 5:45,5,1,100,9754
26/01/2024 6:00,100,1,100,9754
26/01/2024 6:15,45,1,100,9754
26/01/2024 6:30,40,1,100,9754
26/01/2024 6:45,62,1,100,9754
26/01/2024 7:00,72,1,100,9754
26/01/2024 7:15,110,1,100,9754
26/01/2024 7:30,26,1,100,9754
26/01/2024 7:45,54,1,100,9754
26/01/2024 8:00,53,1,100,9754
26/01/2024 8:15,116,1,100,9754
26/01/2024 8:30,6,1,100,9754
26/01/2024 8:45,115,1,100,9754
26/01/2024 9:00,100,1,100,9754
26/01/2024 9:15,5,1,100,9754
26/01/2024 9:30,24,1,100,9754
26/01/2024 9:45,114,1,100,9754
26/01/2024 10:00,4,1,100,9754
26/01/2024 10:15,84,1,100,9754
26/01/2024 10:30,64,1,100,9754
26/01/2024 10:45,30,1,100,9754
26/01/2024 11:00,78,1,100,9754
26/01/2024 11:15,32,1,100,9754
26/01/2024 11:30,12,1,100,9754
26/01/2024 11:45,90,1,100,9754
26/01/2024 12:00,4,1,100,9754
26/01/2024 12:15,45,1,100,9754
26/01/2024 12:30,86,1,100,9754
26/01/2024 12:45,96,1,100,9754
26/01/2024 13:00,17,1,100,9754
26/01/2024 13:15,88,1,100,9754
26/01/2024 13:30,63,1,100,9754
26/01/2024 13:45,61,1,100,9754
26/01/2024 14:00,59,1,100,9754
26/01/2024 14:15,88,1,100,9754
26/01/2024 14:30,36,1,100,9754
26/01/2024 14:45,62,1,100,9754
26/01/2024 15:00,74,1,100,9754
26/01/2024 15:15,42,1,100,9754
26/01/2024 15:30,102,1,100,9754
26/01/2024 15:45,18,1,100,9754
26/01/2024 16:00,43,1,100,9754
26/01/2024 16:15,40,1,100,9754
26/01/2024 16:30,14,1,100,9754
26/01/2024 16:45,96,1,100,9754
26/01/2024 17:00,14,1,100,9754
26/01/2024 17:15,84,1,100,9754
26/01/2024 17:30,32,1,100,9754
26/01/2024 17:45,95,1,100,9754
26/01/2024 18:00,5,1,100,9754
26/01/2024 18:15,42,1,100,9754
26/01/2024 18:30,53,1,100,9754
26/01/2024 18:45,23,1,100,9754
26/01/2024 19:00,22,1,100,9754
26/01/2024 19:15,60,1,100,9754
26/01/2024 19:30,92,1,100,9754
26/01/2024 19:45,19,1,100,9754
26/01/2024 20:00,40,1,100,9754
26/01/2024 20:15,68,1,100,9754
26/01/2024 20:30,55,1,100,9754
26/01/2024 20:45,119,1,100,9754
26/01/2024 21:00,49,1,100,9754
26/01/2024 21:15,55,1,100,9754
26/01/2024 21:30,12,1,100,9754
26/01/2024 21:45,59,1,100,9754
26/01/2024 22:00,86,1,100,9754
26/01/2024 22:15,59,1,100,9754
26/01/2024 22:30,23,1,100,9754
26/01/2024 22:45,89,1,100,9754
26/01/2024 23:00,105,1,100,9754
27/01/2024 0:00,13,1,100,9754
27/01/2024 0:15,7,1,100,9754
27/01/2024 0:30,84,1,100,9754
27/01/2024 0:45,57,1,100,9754
27/01/2024 1:00,87,1,100,9754
27/01/2024 1:15,21,1,100,9754
27/01/2024 1:30,119,1,100,9754
27/01/2024 1:45,66,1,100,9754
27/01/2024 2:00,1,1,100,9754
27/01/2024 2:15,11,1,100,9754
27/01/2024 2:30,109,1,100,9754
27/01/2024 2:45,28,1,100,9754
27/01/2024 3:00,50,1,100,9754
27/01/2024 3:15,23,1,100,9754
27/01/2024 3:30,22,1,100,9754
27/01/2024 3:45,113,1,100,9754
27/01/2024 4:00,34,1,100,9754
27/01/2024 4:15,6,1,100,9754
27/01/2024 4:30,15,1,100,9754
27/01/2024 4:45,11,1,100,9754
27/01/2024 5:00,23,1,100,9754
27/01/2024 5:15,92,1,100,9754
27/01/2024 5:30,74,1,100,9754
27/01/2024 5:45,98,1,100,9754
27/01/2024 6:00,70,1,100,9754
27/01/2024 6:15,43,1,100,9754
27/01/2024 6:30,103,1,100,9754
27/01/2024 6:45,65,1,100,9754
27/01/2024 7:00,120,1,100,9754
27/01/2024 7:15,97,1,100,9754
27/01/2024 7:30,78,1,100,9754
27/01/2024 7:45,82,1,100,9754
27/01/2024 8:00,68,1,100,9754
27/01/2024 8:15,25,1,100,9754
27/01/2024 8:30,27,1,100,9754
27/01/2024 8:45,10,1,100,9754
27/01/2024 9:00,59,1,100,9754
27/01/2024 9:15,84,1,100,9754
27/01/2024 9:30,44,1,100,9754
27/01/2024 9:45,93,1,100,9754
27/01/2024 10:00,31,1,100,9754
27/01/2024 10:15,93,1,100,9754
27/01/2024 10:30,43,1,100,9754
27/01/2024 10:45,6,1,100,9754
27/01/2024 11:00,9,1,100,9754
27/01/2024 11:15,101,1,100,9754
27/01/2024 11:30,64,1,100,9754
27/01/2024 11:45,32,1,100,9754
27/01/2024 12:00,18,1,100,9754
27/01/2024 12:15,74,1,100,9754
27/01/2024 12:30,37,1,100,9754
27/01/2024 12:45,62,1,100,9754
27/01/2024 13:00,75,1,100,9754
27/01/2024 13:15,91,1,100,9754
27/01/2024 13:30,65,1,100,9754
27/01/2024 13:45,81,1,100,9754
27/01/2024 14:00,21,1,100,9754
27/01/2024 14:15,34,1,100,9754
27/01/2024 14:30,18,1,100,9754
27/01/2024 14:45,87,1,100,9754
27/01/2024 15:00,82,1,100,9754
27/01/2024 15:15,11,1,100,9754
27/01/2024 15:30,45,1,100,9754
27/01/2024 15:45,67,1,100,9754
27/01/2024 16:00,70,1,100,9754
27/01/2024 16:15,38,1,100,9754
27/01/2024 16:30,54,1,100,9754
27/01/2024 16:45,23,1,100,9754
27/01/2024 17:00,99,1,100,9754
27/01/2024 17:15,21,1,100,9754
27/01/2024 17:30,47,1,100,9754
27/01/2024 17:45,3,1,100,9754
27/01/2024 18:00,52,1,100,9754
27/01/2024 18:15,12,1,100,9754
27/01/2024 18:30,99,1,100,9754
27/01/2024 18:45,119,1,100,9754
27/01/2024 19:00,83,1,100,9754
27/01/2024 19:15,77,1,100,9754
27/01/2024 19:30,1,1,100,9754
27/01/2024 19:45,67,1,100,9754
27/01/2024 20:00,8,1,100,9754
27/01/2024 20:15,36,1,100,9754
27/01/2024 20:30,57,1,100,9754
27/01/2024 20:45,111,1,100,9754
27/01/2024 21:00,83,1,100,9754
27/01/2024 21:15,70,1,100,9754
27/01/2024 21:30,55,1,100,9754
27/01/2024 21:45,120,1,100,9754
27/01/2024 22:00,3,1,100,9754
27/01/2024 22:15,48,1,100,9754
27/01/2024 22:30,56,1,100,9754
27/01/2024 22:45,87,1,100,9754
27/01/2024 23:00,44,1,100,9754
28/01/2024 0:00,48,1,100,9754
28/01/2024 0:15,115,1,100,9754
28/01/2024 0:30,20,1,100,9754
28/01/2024 0:45,22,1,100,9754
28/01/2024 1:00,17,1,100,9754
28/01/2024 1:15,41,1,100,9754
28/01/2024 1:30,58,1,100,9754
28/01/2024 1:45,83,1,100,9754
28/01/2024 2:00,5,1,100,9754
28/01/2024 2:15,47,1,100,9754
28/01/2024 2:30,47,1,100,9754
28/01/2024 2:45,68,1,100,9754
28/01/2024 3:00,87,1,100,9754
28/01/2024 3:15,109,1,100,9754
28/01/2024 3:30,65,1,100,9754
28/01/2024 3:45,12,1,100,9754
28/01/2024 4:00,117,1,100,9754
28/01/2024 4:15,112,1,100,9754
28/01/2024 4:30,21,1,100,9754
28/01/2024 4:45,91,1,100,9754
28/01/2024 5:00,8,1,100,9754
28/01/2024 5:15,38,1,100,9754
28/01/2024 5:30,21,1,100,9754
28/01/2024 5:45,79,1,100,9754
28/01/2024 6:00,36,1,100,9754
28/01/2024 6:15,42,1,100,9754
28/01/2024 6:30,119,1,100,9754
28/01/2024 6:45,97,1,100,9754
28/01/2024 7:00,35,1,100,9754
28/01/2024 7:15,16,1,100,9754
28/01/2024 7:30,9,1,100,9754
28/01/2024 7:45,81,1,100,9754
28/01/2024 8:00,28,1,100,9754
28/01/2024 8:15,82,1,100,9754
28/01/2024 8:30,81,1,100,9754
28/01/2024 8:45,49,1,100,9754
28/01/2024 9:00,66,1,100,9754
28/01/2024 9:15,92,1,100,9754
28/01/2024 9:30,106,1,100,9754
28/01/2024 9:45,39,1,100,9754
28/01/2024 10:00,34,1,100,9754
28/01/2024 10:15,53,1,100,9754
28/01/2024 10:30,4,1,100,9754
28/01/2024 10:45,54,1,100,9754
28/01/2024 11:00,1,1,100,9754
28/01/2024 11:15,75,1,100,9754
28/01/2024 11:30,83,1,100,9754
28/01/2024 11:45,90,1,100,9754
28/01/2024 12:00,70,1,100,9754
28/01/2024 12:15,31,1,100,9754
28/01/2024 12:30,119,1,100,9754
28/01/2024 12:45,3,1,100,9754
28/01/2024 13:00,46,1,100,9754
28/01/2024 13:15,19,1,100,9754
28/01/2024 13:30,73,1,100,9754
28/01/2024 13:45,50,1,100,9754
28/01/2024 14:00,15,1,100,9754
28/01/2024 14:15,25,1,100,9754
28/01/2024 14:30,60,1,100,9754
28/01/2024 14:45,60,1,100,9754
28/01/2024 15:00,44,1,100,9754
28/01/2024 15:15,49,1,100,9754
28/01/2024 15:30,77,1,100,9754
28/01/2024 15:45,85,1,100,9754
28/01/2024 16:00,105,1,100,9754
28/01/2024 16:15,92,1,100,9754
28/01/2024 16:30,28,1,100,9754
28/01/2024 16:45,44,1,100,9754
28/01/2024 17:00,10,1,100,9754
28/01/2024 17:15,34,1,100,9754
28/01/2024 17:30,111,1,100,9754
28/01/2024 17:45,119,1,100,9754
28/01/2024 18:00,100,1,100,9754
28/01/2024 18:15,104,1,100,9754
28/01/2024 18:30,88,1,100,9754
28/01/2024 18:45,93,1,100,9754
28/01/2024 19:00,83,1,100,9754
28/01/2024 19:15,119,1,100,9754
28/01/2024 19:30,73,1,100,9754
28/01/2024 19:45,100,1,100,9754
28/01/2024 20:00,59,1,100,9754
28/01/2024 20:15,25,1,100,9754
28/01/2024 20:30,44,1,100,9754
28/01/2024 20:45,55,1,100,9754
28/01/2024 21:00,86,1,100,9754
28/01/2024 21:15,56,1,100,9754
28/01/2024 21:30,49,1,100,9754
28/01/2024 21:45,105,1,100,9754
28/01/2024 22:00,91,1,100,9754
28/01/2024 22:15,115,1,100,9754
28/01/2024 22:30,75,1,100,9754
28/01/2024 22:45,96,1,100,9754
28/01/2024 23:00,61,1,100,9754
29/01/2024 0:00,61,1,100,9754
29/01/2024 0:15,74,1,100,9754
29/01/2024 0:30,108,1,100,9754
29/01/2024 0:45,53,1,100,9754
29/01/2024 1:00,113,1,100,9754
29/01/2024 1:15,69,1,100,9754
29/01/2024 1:30,93,1,100,9754
29/01/2024 1:45,44,1,100,9754
29/01/2024 2:00,84,1,100,9754
29/01/2024 2:15,77,1,100,9754
29/01/2024 2:30,91,1,100,9754
29/01/2024 2:45,54,1,100,9754
29/01/2024 3:00,39,1,100,9754
29/01/2024 3:15,22,1,100,9754
29/01/2024 3:30,93,1,100,9754
29/01/2024 3:45,59,1,100,9754
29/01/2024 4:00,29,1,100,9754
29/01/2024 4:15,36,1,100,9754
29/01/2024 4:30,59,1,100,9754
29/01/2024 4:45,8,1,100,9754
29/01/2024 5:00,117,1,100,9754
29/01/2024 5:15,31,1,100,9754
29/01/2024 5:30,112,1,100,9754
29/01/2024 5:45,76,1,100,9754
29/01/2024 6:00,95,1,100,9754
29/01/2024 6:15,24,1,100,9754
29/01/2024 6:30,62,1,100,9754
29/01/2024 6:45,31,1,100,9754
29/01/2024 7:00,115,1,100,9754
29/01/2024 7:15,82,1,100,9754
29/01/2024 7:30,71,1,100,9754
29/01/2024 7:45,116,1,100,9754
29/01/2024 8:00,15,1,100,9754
29/01/2024 8:15,44,1,100,9754
29/01/2024 8:30,8,1,100,9754
29/01/2024 8:45,60,1,100,9754
29/01/2024 9:00,95,1,100,9754
29/01/2024 9:15,57,1,100,9754
29/01/2024 9:30,62,1,100,9754
29/01/2024 9:45,100,1,100,9754
29/01/2024 10:00,3,1,100,9754
29/01/2024 10:15,5,1,100,9754
29/01/2024 10:30,107,1,100,9754
29/01/2024 10:45,41,1,100,9754
29/01/2024 11:00,75,1,100,9754
29/01/2024 11:15,75,1,100,9754
29/01/2024 11:30,98,1,100,9754
29/01/2024 11:45,111,1,100,9754
29/01/2024 12:00,33,1,100,9754
29/01/2024 12:15,20,1,100,9754
29/01/2024 12:30,86,1,100,9754
29/01/2024 12:45,6,1,100,9754
29/01/2024 13:00,105,1,100,9754
29/01/2024 13:15,11,1,100,9754
29/01/2024 13:30,99,1,100,9754
29/01/2024 13:45,59,1,100,9754
29/01/2024 14:00,49,1,100,9754
29/01/2024 14:15,90,1,100,9754
29/01/2024 14:30,84,1,100,9754
29/01/2024 14:45,25,1,100,9754
29/01/2024 15:00,21,1,100,9754
29/01/2024 15:15,77,1,100,9754
29/01/2024 15:30,3,1,100,9754
29/01/2024 15:45,96,1,100,9754
29/01/2024 16:00,27,1,100,9754
29/01/2024 16:15,109,1,100,9754
29/01/2024 16:30,38,1,100,9754
29/01/2024 16:45,46,1,100,9754
29/01/2024 17:00,48,1,100,9754
29/01/2024 17:15,67,1,100,9754
29/01/2024 17:30,58,1,100,9754
29/01/2024 17:45,59,1,100,9754
29/01/2024 18:00,96,1,100,9754
29/01/2024 18:15,93,1,100,9754
29/01/2024 18:30,3,1,100,9754
29/01/2024 18:45,15,1,100,9754
29/01/2024 19:00,65,1,100,9754
29/01/2024 19:15,16,1,100,9754
29/01/2024 19:30,57,1,100,9754
29/01/2024 19:45,111,1,100,9754
29/01/2024 20:00,96,1,100,9754
29/01/2024 20:15,109,1,100,9754
29/01/2024 20:30,92,1,100,9754
29/01/2024 20:45,72,1,100,9754
29/01/2024 21:00,13,1,100,9754
29/01/2024 21:15,103,1,100,9754
29/01/2024 21:30,63,1,100,9754
29/01/2024 21:45,17,1,100,9754
29/01/2024 22:00,21,1,100,9754
29/01/2024 22:15,109,1,100,9754
29/01/2024 22:30,120,1,100,9754
29/01/2024 22:45,69,1,100,9754
29/01/2024 23:00,73,1,100,9754
30/01/2024 0:00,89,1,100,9754
30/01/2024 0:15,9,1,100,9754
30/01/2024 0:30,42,1,100,9754
30/01/2024 0:45,75,1,100,9754
30/01/2024 1:00,76,1,100,9754
30/01/2024 1:15,71,1,100,9754
30/01/2024 1:30,37,1,100,9754
30/01/2024 1:45,87,1,100,9754
30/01/2024 2:00,110,1,100,9754
30/01/2024 2:15,35,1,100,9754
30/01/2024 2:30,36,1,100,9754
30/01/2024 2:45,90,1,100,9754
30/01/2024 3:00,99,1,100,9754
30/01/2024 3:15,63,1,100,9754
30/01/2024 3:30,95,1,100,9754
30/01/2024 3:45,71,1,100,9754
30/01/2024 4:00,109,1,100,9754
30/01/2024 4:15,71,1,100,9754
30/01/2024 4:30,73,1,100,9754
30/01/2024 4:45,40,1,100,9754
30/01/2024 5:00,69,1,100,9754
30/01/2024 5:15,16,1,100,9754
30/01/2024 5:30,108,1,100,9754
30/01/2024 5:45,21,1,100,9754
30/01/2024 6:00,92,1,100,9754
30/01/2024 6:15,100,1,100,9754
30/01/2024 6:30,11,1,100,9754
30/01/2024 6:45,87,1,100,9754
30/01/2024 7:00,25,1,100,9754
30/01/2024 7:15,57,1,100,9754
30/01/2024 7:30,68,1,100,9754
30/01/2024 7:45,109,1,100,9754
30/01/2024 8:00,10,1,100,9754
30/01/2024 8:15,114,1,100,9754
30/01/2024 8:30,19,1,100,9754
30/01/2024 8:45,68,1,100,9754
30/01/2024 9:00,99,1,100,9754
30/01/2024 9:15,40,1,100,9754
30/01/2024 9:30,64,1,100,9754
30/01/2024 9:45,50,1,100,9754
30/01/2024 10:00,119,1,100,9754
30/01/2024 10:15,17,1,100,9754
30/01/2024 10:30,50,1,100,9754
30/01/2024 10:45,33,1,100,9754
30/01/2024 11:00,55,1,100,9754
30/01/2024 11:15,111,1,100,9754
30/01/2024 11:30,65,1,100,9754
30/01/2024 11:45,10,1,100,9754
30/01/2024 12:00,68,1,100,9754
30/01/2024 12:15,100,1,100,9754
30/01/2024 12:30,48,1,100,9754
30/01/2024 12:45,33,1,100,9754
30/01/2024 13:00,26,1,100,9754
30/01/2024 13:15,13,1,100,9754
30/01/2024 13:30,78,1,100,9754
30/01/2024 13:45,72,1,100,9754
30/01/2024 14:00,43,1,100,9754
30/01/2024 14:15,54,1,100,9754
30/01/2024 14:30,1,1,100,9754
30/01/2024 14:45,48,1,100,9754
30/01/2024 15:00,88,1,100,9754
30/01/2024 15:15,61,1,100,9754
30/01/2024 15:30,92,1,100,9754
30/01/2024 15:45,85,1,100,9754
30/01/2024 16:00,23,1,100,9754
30/01/2024 16:15,74,1,100,9754
30/01/2024 16:30,52,1,100,9754
30/01/2024 16:45,75,1,100,9754
30/01/2024 17:00,43,1,100,9754
30/01/2024 17:15,120,1,100,9754
30/01/2024 17:30,88,1,100,9754
30/01/2024 17:45,46,1,100,9754
30/01/2024 18:00,113,1,100,9754
30/01/2024 18:15,63,1,100,9754
30/01/2024 18:30,85,1,100,9754
30/01/2024 18:45,9,1,100,9754
30/01/2024 19:00,56,1,100,9754
30/01/2024 19:15,8,1,100,9754
30/01/2024 19:30,92,1,100,9754
30/01/2024 19:45,2,1,100,9754
30/01/2024 20:00,2,1,100,9754
30/01/2024 20:15,56,1,100,9754
30/01/2024 20:30,11,1,100,9754
30/01/2024 20:45,61,1,100,9754
30/01/2024 21:00,32,1,100,9754
30/01/2024 21:15,59,1,100,9754
30/01/2024 21:30,68,1,100,9754
30/01/2024 21:45,56,1,100,9754
30/01/2024 22:00,111,1,100,9754
30/01/2024 22:15,86,1,100,9754
30/01/2024 22:30,115,1,100,9754
30/01/2024 22:45,43,1,100,9754
30/01/2024 23:00,25,1,100,9754
31/01/2024 0:00,15,1,100,9754
31/01/2024 0:15,37,1,100,9754
31/01/2024 0:30,103,1,100,9754
31/01/2024 0:45,87,1,100,9754
31/01/2024 1:00,52,1,100,9754
31/01/2024 1:15,54,1,100,9754
31/01/2024 1:30,42,1,100,9754
31/01/2024 1:45,33,1,100,9754
31/01/2024 2:00,89,1,100,9754
31/01/2024 2:15,16,1,100,9754
