5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/01/2024 3:15,10,1,100,8037
29/01/2024 3:30,18,1,100,8037
29/01/2024 3:45,107,1,100,8037
29/01/2024 4:00,51,1,100,8037
29/01/2024 4:15,43,1,100,8037
29/01/2024 4:30,88,1,100,8037
29/01/2024 4:45,106,1,100,8037
29/01/2024 5:00,118,1,100,8037
29/01/2024 5:15,9,1,100,8037
29/01/2024 5:30,96,1,100,8037
29/01/2024 5:45,88,1,100,8037
29/01/2024 6:00,89,1,100,8037
29/01/2024 6:15,118,1,100,8037
29/01/2024 6:30,55,1,100,8037
29/01/2024 6:45,57,1,100,8037
29/01/2024 7:00,99,1,100,8037
29/01/2024 7:15,79,1,100,8037
29/01/2024 7:30,46,1,100,8037
29/01/2024 7:45,75,1,100,8037
29/01/2024 8:00,90,1,100,8037
29/01/2024 8:15,114,1,100,8037
29/01/2024 8:30,92,1,100,8037
29/01/2024 8:45,91,1,100,8037
29/01/2024 9:00,36,1,100,8037
29/01/2024 9:15,69,1,100,8037
29/01/2024 9:30,56,1,100,8037
29/01/2024 9:45,97,1,100,8037
29/01/2024 10:00,71,1,100,8037
29/01/2024 10:15,35,1,100,8037
29/01/2024 10:30,75,1,100,8037
29/01/2024 10:45,92,1,100,8037
29/01/2024 11:00,63,1,100,8037
29/01/2024 11:15,13,1,100,8037
29/01/2024 11:30,42,1,100,8037
29/01/2024 11:45,3,1,100,8037
29/01/2024 12:00,69,1,100,8037
29/01/2024 12:15,94,1,100,8037
29/01/2024 12:30,119,1,100,8037
29/01/2024 12:45,21,1,100,8037
29/01/2024 13:00,7,1,100,8037
29/01/2024 13:15,59,1,100,8037
29/01/2024 13:30,33,1,100,8037
29/01/2024 13:45,59,1,100,8037
29/01/2024 14:00,67,1,100,8037
29/01/2024 14:15,6,1,100,8037
29/01/2024 14:30,94,1,100,8037
29/01/2024 14:45,111,1,100,8037
29/01/2024 15:00,118,1,100,8037
29/01/2024 15:15,17,1,100,8037
29/01/2024 15:30,71,1,100,8037
29/01/2024 15:45,63,1,100,8037
29/01/2024 16:00,35,1,100,8037
29/01/2024 16:15,8,1,100,8037
29/01/2024 16:30,61,1,100,8037
29/01/2024 16:45,85,1,100,8037
29/01/2024 17:00,30,1,100,8037
29/01/2024 17:15,1,1,100,8037
29/01/2024 17:30,60,1,100,8037
29/01/2024 17:45,33,1,100,8037
29/01/2024 18:00,35,1,100,8037
29/01/2024 18:15,101,1,100,8037
29/01/2024 18:30,9,1,100,8037
29/01/2024 18:45,13,1,100,8037
29/01/2024 19:00,24,1,100,8037
29/01/2024 19:15,66,1,100,8037
29/01/2024 19:30,38,1,100,8037
29/01/2024 19:45,83,1,100,8037
29/01/2024 20:00,36,1,100,8037
29/01/2024 20:15,113,1,100,8037
29/01/2024 20:30,21,1,100,8037
29/01/2024 20:45,53,1,100,8037
29/01/2024 21:00,5,1,100,8037
29/01/2024 21:15,31,1,100,8037
29/01/2024 21:30,46,1,100,8037
29/01/2024 21:45,111,1,100,8037
29/01/2024 22:00,61,1,100,8037
29/01/2024 22:15,112,1,100,8037
29/01/2024 22:30,111,1,100,8037
29/01/2024 22:45,116,1,100,8037
29/01/2024 23:00,100,1,100,8037
30/01/2024 0:00,11,1,100,8037
30/01/2024 0:15,79,1,100,8037
30/01/2024 0:30,90,1,100,8037
30/01/2024 0:45,33,1,100,8037
30/01/2024 1:00,37,1,100,8037
30/01/2024 1:15,19,1,100,8037
30/01/2024 1:30,43,1,100,8037
30/01/2024 1:45,30,1,100,8037
30/01/2024 2:00,96,1,100,8037
30/01/2024 2:15,31,1,100,8037
30/01/2024 2:30,33,1,100,8037
30/01/2024 2:45,117,1,100,8037
30/01/2024 3:00,94,1,100,8037
30/01/2024 3:15,8,1,100,8037
30/01/2024 3:30,58,1,100,8037
30/01/2024 3:45,82,1,100,8037
30/01/2024 4:00,95,1,100,8037
30/01/2024 4:15,111,1,100,8037
30/01/2024 4:30,82,1,100,8037
30/01/2024 4:45,69,1,100,8037
30/01/2024 5:00,8,1,100,8037
30/01/2024 5:15,53,1,100,8037
30/01/2024 5:30,75,1,100,8037
30/01/2024 5:45,65,1,100,8037
30/01/2024 6:00,83,1,100,8037
30/01/2024 6:15,24,1,100,8037
30/01/2024 6:30,18,1,100,8037
30/01/2024 6:45,73,1,100,8037
30/01/2024 7:00,22,1,100,8037
30/01/2024 7:15,35,1,100,8037
30/01/2024 7:30,79,1,100,8037
30/01/2024 7:45,70,1,100,8037
30/01/2024 8:00,44,1,100,8037
30/01/2024 8:15,79,1,100,8037
30/01/2024 8:30,78,1,100,8037
30/01/2024 8:45,107,1,100,8037
30/01/2024 9:00,93,1,100,8037
30/01/2024 9:15,65,1,100,8037
30/01/2024 9:30,37,1,100,8037
30/01/2024 9:45,68,1,100,8037
30/01/2024 10:00,47,1,100,8037
30/01/2024 10:15,47,1,100,8037
30/01/2024 10:30,26,1,100,8037
30/01/2024 10:45,35,1,100,8037
30/01/2024 11:00,39,1,100,8037
30/01/2024 11:15,18,1,100,8037
30/01/2024 11:30,109,1,100,8037
30/01/2024 11:45,15,1,100,8037
30/01/2024 12:00,76,1,100,8037
30/01/2024 12:15,68,1,100,8037
30/01/2024 12:30,66,1,100,8037
30/01/2024 12:45,103,1,100,8037
30/01/2024 13:00,60,1,100,8037
30/01/2024 13:15,19,1,100,8037
30/01/2024 13:30,43,1,100,8037
30/01/2024 13:45,57,1,100,8037
30/01/2024 14:00,99,1,100,8037
30/01/2024 14:15,58,1,100,8037
30/01/2024 14:30,94,1,100,8037
30/01/2024 14:45,58,1,100,8037
30/01/2024 15:00,94,1,100,8037
30/01/2024 15:15,98,1,100,8037
30/01/2024 15:30,83,1,100,8037
30/01/2024 15:45,31,1,100,8037
30/01/2024 16:00,18,1,100,8037
30/01/2024 16:15,17,1,100,8037
30/01/2024 16:30,105,1,100,8037
30/01/2024 16:45,14,1,100,8037
30/01/2024 17:00,75,1,100,8037
30/01/2024 17:15,101,1,100,8037
30/01/2024 17:30,37,1,100,8037
30/01/2024 17:45,55,1,100,8037
30/01/2024 18:00,72,1,100,8037
30/01/2024 18:15,74,1,100,8037
30/01/2024 18:30,92,1,100,8037
30/01/2024 18:45,77,1,100,8037
30/01/2024 19:00,92,1,100,8037
30/01/2024 19:15,108,1,100,8037
30/01/2024 19:30,62,1,100,8037
30/01/2024 19:45,53,1,100,8037
30/01/2024 20:00,23,1,100,8037
30/01/2024 20:15,106,1,100,8037
30/01/2024 20:30,78,1,100,8037
30/01/2024 20:45,92,1,100,8037
30/01/2024 21:00,75,1,100,8037
30/01/2024 21:15,32,1,100,8037
30/01/2024 21:30,54,1,100,8037
30/01/2024 21:45,114,1,100,8037
30/01/2024 22:00,113,1,100,8037
30/01/2024 22:15,44,1,100,8037
30/01/2024 22:30,100,1,100,8037
30/01/2024 22:45,86,1,100,8037
30/01/2024 23:00,87,1,100,8037
31/01/2024 0:00,47,1,100,8037
31/01/2024 0:15,38,1,100,8037
31/01/2024 0:30,41,1,100,8037
31/01/2024 0:45,76,1,100,8037
31/01/2024 1:00,80,1,100,8037
31/01/2024 1:15,115,1,100,8037
31/01/2024 1:30,74,1,100,8037
31/01/2024 1:45,45,1,100,8037
31/01/2024 2:00,22,1,100,8037
31/01/2024 2:15,32,1,100,8037
31/01/2024 2:30,52,1,100,8037
31/01/2024 2:45,31,1,100,8037
31/01/2024 3:00,77,1,100,8037
31/01/2024 3:15,103,1,100,8037
31/01/2024 3:30,92,1,100,8037
31/01/2024 3:45,51,1,100,8037
31/01/2024 4:00,61,1,100,8037
31/01/2024 4:15,98,1,100,8037
31/01/2024 4:30,25,1,100,8037
31/01/2024 4:45,35,1,100,8037
31/01/2024 5:00,73,1,100,8037
31/01/2024 5:15,65,1,100,8037
31/01/2024 5:30,34,1,100,8037
31/01/2024 5:45,80,1,100,8037
31/01/2024 6:00,37,1,100,8037
31/01/2024 6:15,110,1,100,8037
31/01/2024 6:30,15,1,100,8037
31/01/2024 6:45,8,1,100,8037
31/01/2024 7:00,108,1,100,8037
31/01/2024 7:15,93,1,100,8037
31/01/2024 7:30,48,1,100,8037
31/01/2024 7:45,29,1,100,8037
31/01/2024 8:00,111,1,100,8037
31/01/2024 8:15,4,1,100,8037
31/01/2024 8:30,31,1,100,8037
31/01/2024 8:45,13,1,100,8037
31/01/2024 9:00,116,1,100,8037
31/01/2024 9:15,70,1,100,8037
31/01/2024 9:30,7,1,100,8037
31/01/2024 9:45,57,1,100,8037
31/01/2024 10:00,2,1,100,8037
31/01/2024 10:15,8,1,100,8037
31/01/2024 10:30,55,1,100,8037
31/01/2024 10:45,24,1,100,8037
31/01/2024 11:00,61,1,100,8037
31/01/2024 11:15,99,1,100,8037
31/01/2024 11:30,50,1,100,8037
31/01/2024 11:45,74,1,100,8037
31/01/2024 12:00,103,1,100,8037
31/01/2024 12:15,81,1,100,8037
31/01/2024 12:30,42,1,100,8037
31/01/2024 12:45,16,1,100,8037
31/01/2024 13:00,45,1,100,8037
31/01/2024 13:15,118,1,100,8037
31/01/2024 13:30,94,1,100,8037
31/01/2024 13:45,105,1,100,8037
31/01/2024 14:00,85,1,100,8037
31/01/2024 14:15,50,1,100,8037
31/01/2024 14:30,85,1,100,8037
31/01/2024 14:45,62,1,100,8037
31/01/2024 15:00,92,1,100,8037
31/01/2024 15:15,8,1,100,8037
31/01/2024 15:30,46,1,100,8037
31/01/2024 15:45,68,1,100,8037
31/01/2024 16:00,103,1,100,8037
31/01/2024 16:15,91,1,100,8037
31/01/2024 16:30,116,1,100,8037
31/01/2024 16:45,63,1,100,8037
31/01/2024 17:00,40,1,100,8037
31/01/2024 17:15,119,1,100,8037
31/01/2024 17:30,48,1,100,8037
31/01/2024 17:45,4,1,100,8037
31/01/2024 18:00,54,1,100,8037
31/01/2024 18:15,2,1,100,8037
31/01/2024 18:30,27,1,100,8037
31/01/2024 18:45,79,1,100,8037
31/01/2024 19:00,70,1,100,8037
31/01/2024 19:15,70,1,100,8037
31/01/2024 19:30,93,1,100,8037
31/01/2024 19:45,37,1,100,8037
31/01/2024 20:00,40,1,100,8037
31/01/2024 20:15,5,1,100,8037
31/01/2024 20:30,57,1,100,8037
31/01/2024 20:45,101,1,100,8037
31/01/2024 21:00,84,1,100,8037
31/01/2024 21:15,71,1,100,8037
31/01/2024 21:30,32,1,100,8037
31/01/2024 21:45,43,1,100,8037
31/01/2024 22:00,24,1,100,8037
31/01/2024 22:15,112,1,100,8037
31/01/2024 22:30,10,1,100,8037
31/01/2024 22:45,120,1,100,8037
31/01/2024 23:00,75,1,100,8037
1/1/2024 0:00,111,1,100,8037
1/1/2024 0:15,64,1,100,8037
1/1/2024 0:30,56,1,100,8037
1/1/2024 0:45,116,1,100,8037
1/1/2024 1:00,69,1,100,8037
1/1/2024 1:15,36,1,100,8037
1/1/2024 1:30,77,1,100,8037
1/1/2024 1:45,110,1,100,8037
1/1/2024 2:00,53,1,100,8037
1/1/2024 2:15,84,1,100,8037
1/1/2024 2:30,54,1,100,8037
1/1/2024 2:45,75,1,100,8037
1/1/2024 3:00,85,1,100,8037
1/1/2024 3:15,60,1,100,8037
1/1/2024 3:30,83,1,100,8037
1/1/2024 3:45,3,1,100,8037
1/1/2024 4:00,72,1,100,8037
1/1/2024 4:15,38,1,100,8037
1/1/2024 4:30,58,1,100,8037
1/1/2024 4:45,106,1,100,8037
1/1/2024 5:00,18,1,100,8037
1/1/2024 5:15,9,1,100,8037
1/1/2024 5:30,51,1,100,8037
1/1/2024 5:45,42,1,100,8037
1/1/2024 6:00,109,1,100,8037
1/1/2024 6:15,48,1,100,8037
1/1/2024 6:30,30,1,100,8037
1/1/2024 6:45,113,1,100,8037
1/1/2024 7:00,44,1,100,8037
1/1/2024 7:15,89,1,100,8037
1/1/2024 7:30,27,1,100,8037
1/1/2024 7:45,10,1,100,8037
1/1/2024 8:00,65,1,100,8037
1/1/2024 8:15,5,1,100,8037
1/1/2024 8:30,30,1,100,8037
1/1/2024 8:45,6,1,100,8037
1/1/2024 9:00,90,1,100,8037
1/1/2024 9:15,10,1,100,8037
1/1/2024 9:30,79,1,100,8037
1/1/2024 9:45,118,1,100,8037
1/1/2024 10:00,94,1,100,8037
1/1/2024 10:15,33,1,100,8037
1/1/2024 10:30,65,1,100,8037
1/1/2024 10:45,27,1,100,8037
1/1/2024 11:00,114,1,100,8037
1/1/2024 11:15,28,1,100,8037
1/1/2024 11:30,35,1,100,8037
1/1/2024 11:45,83,1,100,8037
1/1/2024 12:00,119,1,100,8037
1/1/2024 12:15,38,1,100,8037
1/1/2024 12:30,91,1,100,8037
1/1/2024 12:45,97,1,100,8037
1/1/2024 13:00,3,1,100,8037
1/1/2024 13:15,63,1,100,8037
1/1/2024 13:30,8,1,100,8037
1/1/2024 13:45,110,1,100,8037
1/1/2024 14:00,84,1,100,8037
1/1/2024 14:15,85,1,100,8037
1/1/2024 14:30,86,1,100,8037
1/1/2024 14:45,95,1,100,8037
1/1/2024 15:00,30,1,100,8037
1/1/2024 15:15,12,1,100,8037
1/1/2024 15:30,3,1,100,8037
1/1/2024 15:45,73,1,100,8037
1/1/2024 16:00,42,1,100,8037
1/1/2024 16:15,20,1,100,8037
1/1/2024 16:30,20,1,100,8037
1/1/2024 16:45,76,1,100,8037
1/1/2024 17:00,7,1,100,8037
1/1/2024 17:15,75,1,100,8037
1/1/2024 17:30,23,1,100,8037
1/1/2024 17:45,23,1,100,8037
1/1/2024 18:00,3,1,100,8037
1/1/2024 18:15,41,1,100,8037
1/1/2024 18:30,27,1,100,8037
1/1/2024 18:45,97,1,100,8037
1/1/2024 19:00,93,1,100,8037
1/1/2024 19:15,68,1,100,8037
1/1/2024 19:30,41,1,100,8037
1/1/2024 19:45,3,1,100,8037
1/1/2024 20:00,91,1,100,8037
1/1/2024 20:15,22,1,100,8037
1/1/2024 20:30,25,1,100,8037
1/1/2024 20:45,97,1,100,8037
1/1/2024 21:00,69,1,100,8037
1/1/2024 21:15,1,1,100,8037
1/1/2024 21:30,21,1,100,8037
1/1/2024 21:45,120,1,100,8037
1/1/2024 22:00,80,1,100,8037
1/1/2024 22:15,8,1,100,8037
1/1/2024 22:30,44,1,100,8037
1/1/2024 22:45,57,1,100,8037
1/1/2024 23:00,80,1,100,8037
2/1/2024 0:00,43,1,100,8037
2/1/2024 0:15,1,1,100,8037
2/1/2024 0:30,111,1,100,8037
2/1/2024 0:45,83,1,100,8037
2/1/2024 1:00,42,1,100,8037
2/1/2024 1:15,23,1,100,8037
2/1/2024 1:30,33,1,100,8037
2/1/2024 1:45,71,1,100,8037
2/1/2024 2:00,61,1,100,8037
2/1/2024 2:15,64,1,100,8037
2/1/2024 2:30,12,1,100,8037
2/1/2024 2:45,93,1,100,8037
2/1/2024 3:00,14,1,100,8037
2/1/2024 3:15,87,1,100,8037
2/1/2024 3:30,35,1,100,8037
2/1/2024 3:45,117,1,100,8037
2/1/2024 4:00,29,1,100,8037
2/1/2024 4:15,15,1,100,8037
2/1/2024 4:30,18,1,100,8037
2/1/2024 4:45,120,1,100,8037
2/1/2024 5:00,85,1,100,8037
2/1/2024 5:15,100,1,100,8037
2/1/2024 5:30,115,1,100,8037
2/1/2024 5:45,30,1,100,8037
2/1/2024 6:00,103,1,100,8037
2/1/2024 6:15,102,1,100,8037
2/1/2024 6:30,36,1,100,8037
2/1/2024 6:45,119,1,100,8037
2/1/2024 7:00,99,1,100,8037
2/1/2024 7:15,72,1,100,8037
2/1/2024 7:30,78,1,100,8037
2/1/2024 7:45,98,1,100,8037
2/1/2024 8:00,85,1,100,8037
2/1/2024 8:15,46,1,100,8037
2/1/2024 8:30,66,1,100,8037
2/1/2024 8:45,102,1,100,8037
2/1/2024 9:00,115,1,100,8037
2/1/2024 9:15,17,1,100,8037
2/1/2024 9:30,85,1,100,8037
2/1/2024 9:45,75,1,100,8037
2/1/2024 10:00,58,1,100,8037
2/1/2024 10:15,99,1,100,8037
2/1/2024 10:30,28,1,100,8037
2/1/2024 10:45,1,1,100,8037
2/1/2024 11:00,68,1,100,8037
2/1/2024 11:15,37,1,100,8037
2/1/2024 11:30,3,1,100,8037
2/1/2024 11:45,1,1,100,8037
2/1/2024 12:00,50,1,100,8037
2/1/2024 12:15,7,1,100,8037
2/1/2024 12:30,27,1,100,8037
2/1/2024 12:45,61,1,100,8037
2/1/2024 13:00,120,1,100,8037
2/1/2024 13:15,114,1,100,8037
2/1/2024 13:30,80,1,100,8037
2/1/2024 13:45,91,1,100,8037
2/1/2024 14:00,34,1,100,8037
2/1/2024 14:15,85,1,100,8037
2/1/2024 14:30,91,1,100,8037
2/1/2024 14:45,114,1,100,8037
2/1/2024 15:00,56,1,100,8037
2/1/2024 15:15,79,1,100,8037
2/1/2024 15:30,39,1,100,8037
2/1/2024 15:45,84,1,100,8037
2/1/2024 16:00,38,1,100,8037
2/1/2024 16:15,61,1,100,8037
2/1/2024 16:30,66,1,100,8037
2/1/2024 16:45,56,1,100,8037
2/1/2024 17:00,29,1,100,8037
2/1/2024 17:15,16,1,100,8037
2/1/2024 17:30,93,1,100,8037
2/1/2024 17:45,27,1,100,8037
2/1/2024 18:00,18,1,100,8037
2/1/2024 18:15,48,1,100,8037
2/1/2024 18:30,27,1,100,8037
2/1/2024 18:45,56,1,100,8037
2/1/2024 19:00,113,1,100,8037
2/1/2024 19:15,19,1,100,8037
2/1/2024 19:30,14,1,100,8037
2/1/2024 19:45,38,1,100,8037
2/1/2024 20:00,81,1,100,8037
2/1/2024 20:15,37,1,100,8037
2/1/2024 20:30,34,1,100,8037
2/1/2024 20:45,98,1,100,8037
2/1/2024 21:00,75,1,100,8037
2/1/2024 21:15,73,1,100,8037
2/1/2024 21:30,34,1,100,8037
2/1/2024 21:45,14,1,100,8037
2/1/2024 22:00,96,1,100,8037
2/1/2024 22:15,95,1,100,8037
2/1/2024 22:30,39,1,100,8037
2/1/2024 22:45,84,1,100,8037
2/1/2024 23:00,109,1,100,8037
3/1/2024 0:00,54,1,100,8037
3/1/2024 0:15,48,1,100,8037
3/1/2024 0:30,3,1,100,8037
3/1/2024 0:45,112,1,100,8037
3/1/2024 1:00,81,1,100,8037
3/1/2024 1:15,84,1,100,8037
3/1/2024 1:30,11,1,100,8037
3/1/2024 1:45,47,1,100,8037
3/1/2024 2:00,53,1,100,8037
3/1/2024 2:15,65,1,100,8037
3/1/2024 2:30,65,1,100,8037
3/1/2024 2:45,116,1,100,8037
3/1/2024 3:00,99,1,100,8037
3/1/2024 3:15,104,1,100,8037
3/1/2024 3:30,108,1,100,8037
3/1/2024 3:45,75,1,100,8037
3/1/2024 4:00,109,1,100,8037
3/1/2024 4:15,89,1,100,8037
3/1/2024 4:30,42,1,100,8037
3/1/2024 4:45,59,1,100,8037
3/1/2024 5:00,94,1,100,8037
3/1/2024 5:15,25,1,100,8037
3/1/2024 5:30,47,1,100,8037
3/1/2024 5:45,48,1,100,8037
3/1/2024 6:00,67,1,100,8037
3/1/2024 6:15,58,1,100,8037
3/1/2024 6:30,40,1,100,8037
3/1/2024 6:45,6,1,100,8037
3/1/2024 7:00,10,1,100,8037
3/1/2024 7:15,64,1,100,8037
3/1/2024 7:30,92,1,100,8037
3/1/2024 7:45,43,1,100,8037
3/1/2024 8:00,12,1,100,8037
3/1/2024 8:15,85,1,100,8037
3/1/2024 8:30,67,1,100,8037
3/1/2024 8:45,112,1,100,8037
3/1/2024 9:00,68,1,100,8037
3/1/2024 9:15,64,1,100,8037
3/1/2024 9:30,77,1,100,8037
3/1/2024 9:45,6,1,100,8037
3/1/2024 10:00,30,1,100,8037
3/1/2024 10:15,117,1,100,8037
3/1/2024 10:30,102,1,100,8037
3/1/2024 10:45,90,1,100,8037
3/1/2024 11:00,78,1,100,8037
3/1/2024 11:15,108,1,100,8037
3/1/2024 11:30,46,1,100,8037
3/1/2024 11:45,71,1,100,8037
3/1/2024 12:00,24,1,100,8037
3/1/2024 12:15,48,1,100,8037
3/1/2024 12:30,41,1,100,8037
3/1/2024 12:45,72,1,100,8037
3/1/2024 13:00,16,1,100,8037
3/1/2024 13:15,114,1,100,8037
3/1/2024 13:30,10,1,100,8037
3/1/2024 13:45,18,1,100,8037
3/1/2024 14:00,73,1,100,8037
3/1/2024 14:15,13,1,100,8037
3/1/2024 14:30,74,1,100,8037
3/1/2024 14:45,36,1,100,8037
3/1/2024 15:00,96,1,100,8037
3/1/2024 15:15,115,1,100,8037
3/1/2024 15:30,70,1,100,8037
3/1/2024 15:45,29,1,100,8037
3/1/2024 16:00,14,1,100,8037
3/1/2024 16:15,28,1,100,8037
3/1/2024 16:30,76,1,100,8037
3/1/2024 16:45,53,1,100,8037
3/1/2024 17:00,102,1,100,8037
3/1/2024 17:15,8,1,100,8037
3/1/2024 17:30,57,1,100,8037
3/1/2024 17:45,18,1,100,8037
3/1/2024 18:00,74,1,100,8037
3/1/2024 18:15,37,1,100,8037
3/1/2024 18:30,100,1,100,8037
3/1/2024 18:45,25,1,100,8037
3/1/2024 19:00,75,1,100,8037
3/1/2024 19:15,18,1,100,8037
3/1/2024 19:30,68,1,100,8037
3/1/2024 19:45,32,1,100,8037
3/1/2024 20:00,63,1,100,8037
3/1/2024 20:15,66,1,100,8037
3/1/2024 20:30,77,1,100,8037
3/1/2024 20:45,24,1,100,8037
3/1/2024 21:00,100,1,100,8037
3/1/2024 21:15,108,1,100,8037
3/1/2024 21:30,56,1,100,8037
3/1/2024 21:45,59,1,100,8037
3/1/2024 22:00,67,1,100,8037
3/1/2024 22:15,102,1,100,8037
3/1/2024 22:30,66,1,100,8037
3/1/2024 22:45,5,1,100,8037
3/1/2024 23:00,51,1,100,8037
4/1/2024 0:00,24,1,100,8037
4/1/2024 0:15,65,1,100,8037
4/1/2024 0:30,5,1,100,8037
4/1/2024 0:45,26,1,100,8037
4/1/2024 1:00,46,1,100,8037
4/1/2024 1:15,78,1,100,8037
4/1/2024 1:30,16,1,100,8037
4/1/2024 1:45,79,1,100,8037
4/1/2024 2:00,23,1,100,8037
4/1/2024 2:15,2,1,100,8037
4/1/2024 2:30,99,1,100,8037
4/1/2024 2:45,45,1,100,8037
4/1/2024 3:00,16,1,100,8037
4/1/2024 3:15,15,1,100,8037
4/1/2024 3:30,48,1,100,8037
4/1/2024 3:45,66,1,100,8037
4/1/2024 4:00,70,1,100,8037
4/1/2024 4:15,31,1,100,8037
4/1/2024 4:30,88,1,100,8037
4/1/2024 4:45,83,1,100,8037
4/1/2024 5:00,2,1,100,8037
4/1/2024 5:15,22,1,100,8037
4/1/2024 5:30,70,1,100,8037
4/1/2024 5:45,91,1,100,8037
4/1/2024 6:00,86,1,100,8037
4/1/2024 6:15,26,1,100,8037
4/1/2024 6:30,102,1,100,8037
4/1/2024 6:45,91,1,100,8037
4/1/2024 7:00,25,1,100,8037
4/1/2024 7:15,117,1,100,8037
4/1/2024 7:30,81,1,100,8037
4/1/2024 7:45,36,1,100,8037
4/1/2024 8:00,6,1,100,8037
4/1/2024 8:15,70,1,100,8037
4/1/2024 8:30,100,1,100,8037
4/1/2024 8:45,54,1,100,8037
4/1/2024 9:00,43,1,100,8037
4/1/2024 9:15,96,1,100,8037
4/1/2024 9:30,58,1,100,8037
4/1/2024 9:45,27,1,100,8037
4/1/2024 10:00,86,1,100,8037
4/1/2024 10:15,35,1,100,8037
4/1/2024 10:30,107,1,100,8037
4/1/2024 10:45,4,1,100,8037
4/1/2024 11:00,43,1,100,8037
4/1/2024 11:15,102,1,100,8037
4/1/2024 11:30,35,1,100,8037
4/1/2024 11:45,102,1,100,8037
4/1/2024 12:00,109,1,100,8037
4/1/2024 12:15,21,1,100,8037
4/1/2024 12:30,119,1,100,8037
4/1/2024 12:45,2,1,100,8037
4/1/2024 13:00,106,1,100,8037
4/1/2024 13:15,28,1,100,8037
4/1/2024 13:30,39,1,100,8037
4/1/2024 13:45,90,1,100,8037
4/1/2024 14:00,35,1,100,8037
4/1/2024 14:15,86,1,100,8037
4/1/2024 14:30,39,1,100,8037
4/1/2024 14:45,78,1,100,8037
4/1/2024 15:00,12,1,100,8037
4/1/2024 15:15,47,1,100,8037
4/1/2024 15:30,96,1,100,8037
4/1/2024 15:45,82,1,100,8037
4/1/2024 16:00,103,1,100,8037
4/1/2024 16:15,16,1,100,8037
4/1/2024 16:30,90,1,100,8037
4/1/2024 16:45,6,1,100,8037
4/1/2024 17:00,7,1,100,8037
4/1/2024 17:15,55,1,100,8037
4/1/2024 17:30,45,1,100,8037
4/1/2024 17:45,43,1,100,8037
4/1/2024 18:00,49,1,100,8037
4/1/2024 18:15,9,1,100,8037
4/1/2024 18:30,6,1,100,8037
4/1/2024 18:45,14,1,100,8037
4/1/2024 19:00,57,1,100,8037
4/1/2024 19:15,62,1,100,8037
4/1/2024 19:30,50,1,100,8037
4/1/2024 19:45,95,1,100,8037
4/1/2024 20:00,119,1,100,8037
4/1/2024 20:15,31,1,100,8037
4/1/2024 20:30,55,1,100,8037
4/1/2024 20:45,101,1,100,8037
4/1/2024 21:00,74,1,100,8037
4/1/2024 21:15,73,1,100,8037
4/1/2024 21:30,94,1,100,8037
4/1/2024 21:45,70,1,100,8037
4/1/2024 22:00,111,1,100,8037
4/1/2024 22:15,54,1,100,8037
4/1/2024 22:30,56,1,100,8037
4/1/2024 22:45,6,1,100,8037
4/1/2024 23:00,36,1,100,8037
5/1/2024 0:00,10,1,100,8037
5/1/2024 0:15,80,1,100,8037
5/1/2024 0:30,102,1,100,8037
5/1/2024 0:45,37,1,100,8037
5/1/2024 1:00,18,1,100,8037
5/1/2024 1:15,120,1,100,8037
5/1/2024 1:30,81,1,100,8037
5/1/2024 1:45,23,1,100,8037
5/1/2024 2:00,6,1,100,8037
5/1/2024 2:15,54,1,100,8037
5/1/2024 2:30,58,1,100,8037
5/1/2024 2:45,84,1,100,8037
5/1/2024 3:00,49,1,100,8037
5/1/2024 3:15,120,1,100,8037
5/1/2024 3:30,50,1,100,8037
5/1/2024 3:45,15,1,100,8037
5/1/2024 4:00,75,1,100,8037
5/1/2024 4:15,105,1,100,8037
5/1/2024 4:30,1,1,100,8037
5/1/2024 4:45,25,1,100,8037
5/1/2024 5:00,44,1,100,8037
5/1/2024 5:15,44,1,100,8037
5/1/2024 5:30,95,1,100,8037
5/1/2024 5:45,80,1,100,8037
5/1/2024 6:00,109,1,100,8037
5/1/2024 6:15,107,1,100,8037
5/1/2024 6:30,107,1,100,8037
5/1/2024 6:45,10,1,100,8037
5/1/2024 7:00,119,1,100,8037
5/1/2024 7:15,40,1,100,8037
5/1/2024 7:30,84,1,100,8037
5/1/2024 7:45,86,1,100,8037
5/1/2024 8:00,12,1,100,8037
5/1/2024 8:15,17,1,100,8037
5/1/2024 8:30,103,1,100,8037
5/1/2024 8:45,75,1,100,8037
5/1/2024 9:00,94,1,100,8037
5/1/2024 9:15,52,1,100,8037
5/1/2024 9:30,76,1,100,8037
5/1/2024 9:45,99,1,100,8037
5/1/2024 10:00,57,1,100,8037
5/1/2024 10:15,41,1,100,8037
5/1/2024 10:30,50,1,100,8037
5/1/2024 10:45,61,1,100,8037
5/1/2024 11:00,119,1,100,8037
5/1/2024 11:15,45,1,100,8037
5/1/2024 11:30,64,1,100,8037
5/1/2024 11:45,116,1,100,8037
5/1/2024 12:00,61,1,100,8037
5/1/2024 12:15,71,1,100,8037
5/1/2024 12:30,111,1,100,8037
5/1/2024 12:45,100,1,100,8037
5/1/2024 13:00,114,1,100,8037
5/1/2024 13:15,25,1,100,8037
5/1/2024 13:30,49,1,100,8037
5/1/2024 13:45,21,1,100,8037
5/1/2024 14:00,57,1,100,8037
5/1/2024 14:15,28,1,100,8037
5/1/2024 14:30,79,1,100,8037
