5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/01/2024 19:45,117,1,100,5988
25/01/2024 20:00,35,1,100,5988
25/01/2024 20:15,57,1,100,5988
25/01/2024 20:30,53,1,100,5988
25/01/2024 20:45,90,1,100,5988
25/01/2024 21:00,117,1,100,5988
25/01/2024 21:15,15,1,100,5988
25/01/2024 21:30,25,1,100,5988
25/01/2024 21:45,8,1,100,5988
25/01/2024 22:00,49,1,100,5988
25/01/2024 22:15,20,1,100,5988
25/01/2024 22:30,64,1,100,5988
25/01/2024 22:45,34,1,100,5988
25/01/2024 23:00,106,1,100,5988
26/01/2024 0:00,84,1,100,5988
26/01/2024 0:15,34,1,100,5988
26/01/2024 0:30,80,1,100,5988
26/01/2024 0:45,116,1,100,5988
26/01/2024 1:00,82,1,100,5988
26/01/2024 1:15,114,1,100,5988
26/01/2024 1:30,95,1,100,5988
26/01/2024 1:45,70,1,100,5988
26/01/2024 2:00,54,1,100,5988
26/01/2024 2:15,94,1,100,5988
26/01/2024 2:30,111,1,100,5988
26/01/2024 2:45,75,1,100,5988
26/01/2024 3:00,12,1,100,5988
26/01/2024 3:15,4,1,100,5988
26/01/2024 3:30,42,1,100,5988
26/01/2024 3:45,33,1,100,5988
26/01/2024 4:00,23,1,100,5988
26/01/2024 4:15,94,1,100,5988
26/01/2024 4:30,110,1,100,5988
26/01/2024 4:45,96,1,100,5988
26/01/2024 5:00,35,1,100,5988
26/01/2024 5:15,110,1,100,5988
26/01/2024 5:30,47,1,100,5988
26/01/2024 5:45,16,1,100,5988
26/01/2024 6:00,54,1,100,5988
26/01/2024 6:15,57,1,100,5988
26/01/2024 6:30,106,1,100,5988
26/01/2024 6:45,62,1,100,5988
26/01/2024 7:00,59,1,100,5988
26/01/2024 7:15,16,1,100,5988
26/01/2024 7:30,37,1,100,5988
26/01/2024 7:45,20,1,100,5988
26/01/2024 8:00,33,1,100,5988
26/01/2024 8:15,19,1,100,5988
26/01/2024 8:30,92,1,100,5988
26/01/2024 8:45,107,1,100,5988
26/01/2024 9:00,1,1,100,5988
26/01/2024 9:15,64,1,100,5988
26/01/2024 9:30,37,1,100,5988
26/01/2024 9:45,64,1,100,5988
26/01/2024 10:00,74,1,100,5988
26/01/2024 10:15,22,1,100,5988
26/01/2024 10:30,97,1,100,5988
26/01/2024 10:45,104,1,100,5988
26/01/2024 11:00,66,1,100,5988
26/01/2024 11:15,4,1,100,5988
26/01/2024 11:30,42,1,100,5988
26/01/2024 11:45,11,1,100,5988
26/01/2024 12:00,17,1,100,5988
26/01/2024 12:15,96,1,100,5988
26/01/2024 12:30,119,1,100,5988
26/01/2024 12:45,40,1,100,5988
26/01/2024 13:00,11,1,100,5988
26/01/2024 13:15,18,1,100,5988
26/01/2024 13:30,99,1,100,5988
26/01/2024 13:45,48,1,100,5988
26/01/2024 14:00,72,1,100,5988
26/01/2024 14:15,7,1,100,5988
26/01/2024 14:30,51,1,100,5988
26/01/2024 14:45,10,1,100,5988
26/01/2024 15:00,91,1,100,5988
26/01/2024 15:15,85,1,100,5988
26/01/2024 15:30,118,1,100,5988
26/01/2024 15:45,3,1,100,5988
26/01/2024 16:00,67,1,100,5988
26/01/2024 16:15,18,1,100,5988
26/01/2024 16:30,67,1,100,5988
26/01/2024 16:45,117,1,100,5988
26/01/2024 17:00,106,1,100,5988
26/01/2024 17:15,57,1,100,5988
26/01/2024 17:30,105,1,100,5988
26/01/2024 17:45,21,1,100,5988
26/01/2024 18:00,58,1,100,5988
26/01/2024 18:15,55,1,100,5988
26/01/2024 18:30,82,1,100,5988
26/01/2024 18:45,36,1,100,5988
26/01/2024 19:00,63,1,100,5988
26/01/2024 19:15,118,1,100,5988
26/01/2024 19:30,13,1,100,5988
26/01/2024 19:45,89,1,100,5988
26/01/2024 20:00,107,1,100,5988
26/01/2024 20:15,101,1,100,5988
26/01/2024 20:30,96,1,100,5988
26/01/2024 20:45,57,1,100,5988
26/01/2024 21:00,113,1,100,5988
26/01/2024 21:15,29,1,100,5988
26/01/2024 21:30,92,1,100,5988
26/01/2024 21:45,88,1,100,5988
26/01/2024 22:00,91,1,100,5988
26/01/2024 22:15,100,1,100,5988
26/01/2024 22:30,77,1,100,5988
26/01/2024 22:45,31,1,100,5988
26/01/2024 23:00,96,1,100,5988
27/01/2024 0:00,16,1,100,5988
27/01/2024 0:15,25,1,100,5988
27/01/2024 0:30,76,1,100,5988
27/01/2024 0:45,86,1,100,5988
27/01/2024 1:00,25,1,100,5988
27/01/2024 1:15,65,1,100,5988
27/01/2024 1:30,96,1,100,5988
27/01/2024 1:45,5,1,100,5988
27/01/2024 2:00,33,1,100,5988
27/01/2024 2:15,39,1,100,5988
27/01/2024 2:30,18,1,100,5988
27/01/2024 2:45,65,1,100,5988
27/01/2024 3:00,66,1,100,5988
27/01/2024 3:15,41,1,100,5988
27/01/2024 3:30,7,1,100,5988
27/01/2024 3:45,105,1,100,5988
27/01/2024 4:00,58,1,100,5988
27/01/2024 4:15,24,1,100,5988
27/01/2024 4:30,9,1,100,5988
27/01/2024 4:45,28,1,100,5988
27/01/2024 5:00,117,1,100,5988
27/01/2024 5:15,1,1,100,5988
27/01/2024 5:30,114,1,100,5988
27/01/2024 5:45,9,1,100,5988
27/01/2024 6:00,73,1,100,5988
27/01/2024 6:15,96,1,100,5988
27/01/2024 6:30,99,1,100,5988
27/01/2024 6:45,106,1,100,5988
27/01/2024 7:00,68,1,100,5988
27/01/2024 7:15,1,1,100,5988
27/01/2024 7:30,111,1,100,5988
27/01/2024 7:45,20,1,100,5988
27/01/2024 8:00,77,1,100,5988
27/01/2024 8:15,19,1,100,5988
27/01/2024 8:30,85,1,100,5988
27/01/2024 8:45,73,1,100,5988
27/01/2024 9:00,120,1,100,5988
27/01/2024 9:15,10,1,100,5988
27/01/2024 9:30,67,1,100,5988
27/01/2024 9:45,67,1,100,5988
27/01/2024 10:00,116,1,100,5988
27/01/2024 10:15,33,1,100,5988
27/01/2024 10:30,47,1,100,5988
27/01/2024 10:45,21,1,100,5988
27/01/2024 11:00,92,1,100,5988
27/01/2024 11:15,38,1,100,5988
27/01/2024 11:30,64,1,100,5988
27/01/2024 11:45,118,1,100,5988
27/01/2024 12:00,117,1,100,5988
27/01/2024 12:15,18,1,100,5988
27/01/2024 12:30,31,1,100,5988
27/01/2024 12:45,1,1,100,5988
27/01/2024 13:00,92,1,100,5988
27/01/2024 13:15,10,1,100,5988
27/01/2024 13:30,11,1,100,5988
27/01/2024 13:45,36,1,100,5988
27/01/2024 14:00,83,1,100,5988
27/01/2024 14:15,25,1,100,5988
27/01/2024 14:30,56,1,100,5988
27/01/2024 14:45,8,1,100,5988
27/01/2024 15:00,64,1,100,5988
27/01/2024 15:15,15,1,100,5988
27/01/2024 15:30,61,1,100,5988
27/01/2024 15:45,53,1,100,5988
27/01/2024 16:00,43,1,100,5988
27/01/2024 16:15,8,1,100,5988
27/01/2024 16:30,21,1,100,5988
27/01/2024 16:45,64,1,100,5988
27/01/2024 17:00,83,1,100,5988
27/01/2024 17:15,46,1,100,5988
27/01/2024 17:30,64,1,100,5988
27/01/2024 17:45,29,1,100,5988
27/01/2024 18:00,67,1,100,5988
27/01/2024 18:15,52,1,100,5988
27/01/2024 18:30,83,1,100,5988
27/01/2024 18:45,35,1,100,5988
27/01/2024 19:00,12,1,100,5988
27/01/2024 19:15,117,1,100,5988
27/01/2024 19:30,65,1,100,5988
27/01/2024 19:45,41,1,100,5988
27/01/2024 20:00,58,1,100,5988
27/01/2024 20:15,115,1,100,5988
27/01/2024 20:30,1,1,100,5988
27/01/2024 20:45,62,1,100,5988
27/01/2024 21:00,108,1,100,5988
27/01/2024 21:15,1,1,100,5988
27/01/2024 21:30,28,1,100,5988
27/01/2024 21:45,77,1,100,5988
27/01/2024 22:00,73,1,100,5988
27/01/2024 22:15,99,1,100,5988
27/01/2024 22:30,101,1,100,5988
27/01/2024 22:45,88,1,100,5988
27/01/2024 23:00,47,1,100,5988
28/01/2024 0:00,9,1,100,5988
28/01/2024 0:15,68,1,100,5988
28/01/2024 0:30,48,1,100,5988
28/01/2024 0:45,111,1,100,5988
28/01/2024 1:00,15,1,100,5988
28/01/2024 1:15,82,1,100,5988
28/01/2024 1:30,18,1,100,5988
28/01/2024 1:45,89,1,100,5988
28/01/2024 2:00,54,1,100,5988
28/01/2024 2:15,32,1,100,5988
28/01/2024 2:30,65,1,100,5988
28/01/2024 2:45,111,1,100,5988
28/01/2024 3:00,112,1,100,5988
28/01/2024 3:15,74,1,100,5988
28/01/2024 3:30,67,1,100,5988
28/01/2024 3:45,38,1,100,5988
28/01/2024 4:00,73,1,100,5988
28/01/2024 4:15,60,1,100,5988
28/01/2024 4:30,87,1,100,5988
28/01/2024 4:45,82,1,100,5988
28/01/2024 5:00,32,1,100,5988
28/01/2024 5:15,75,1,100,5988
28/01/2024 5:30,119,1,100,5988
28/01/2024 5:45,2,1,100,5988
28/01/2024 6:00,47,1,100,5988
28/01/2024 6:15,28,1,100,5988
28/01/2024 6:30,24,1,100,5988
28/01/2024 6:45,49,1,100,5988
28/01/2024 7:00,94,1,100,5988
28/01/2024 7:15,50,1,100,5988
28/01/2024 7:30,108,1,100,5988
28/01/2024 7:45,16,1,100,5988
28/01/2024 8:00,72,1,100,5988
28/01/2024 8:15,98,1,100,5988
28/01/2024 8:30,10,1,100,5988
28/01/2024 8:45,97,1,100,5988
28/01/2024 9:00,35,1,100,5988
28/01/2024 9:15,61,1,100,5988
28/01/2024 9:30,77,1,100,5988
28/01/2024 9:45,7,1,100,5988
28/01/2024 10:00,97,1,100,5988
28/01/2024 10:15,23,1,100,5988
28/01/2024 10:30,84,1,100,5988
28/01/2024 10:45,20,1,100,5988
28/01/2024 11:00,2,1,100,5988
28/01/2024 11:15,23,1,100,5988
28/01/2024 11:30,48,1,100,5988
28/01/2024 11:45,49,1,100,5988
28/01/2024 12:00,65,1,100,5988
28/01/2024 12:15,104,1,100,5988
28/01/2024 12:30,78,1,100,5988
28/01/2024 12:45,84,1,100,5988
28/01/2024 13:00,12,1,100,5988
28/01/2024 13:15,31,1,100,5988
28/01/2024 13:30,115,1,100,5988
28/01/2024 13:45,7,1,100,5988
28/01/2024 14:00,63,1,100,5988
28/01/2024 14:15,31,1,100,5988
28/01/2024 14:30,81,1,100,5988
28/01/2024 14:45,17,1,100,5988
28/01/2024 15:00,75,1,100,5988
28/01/2024 15:15,62,1,100,5988
28/01/2024 15:30,49,1,100,5988
28/01/2024 15:45,94,1,100,5988
28/01/2024 16:00,7,1,100,5988
28/01/2024 16:15,14,1,100,5988
28/01/2024 16:30,94,1,100,5988
28/01/2024 16:45,61,1,100,5988
28/01/2024 17:00,111,1,100,5988
28/01/2024 17:15,46,1,100,5988
28/01/2024 17:30,91,1,100,5988
28/01/2024 17:45,35,1,100,5988
28/01/2024 18:00,24,1,100,5988
28/01/2024 18:15,87,1,100,5988
28/01/2024 18:30,24,1,100,5988
28/01/2024 18:45,96,1,100,5988
28/01/2024 19:00,94,1,100,5988
28/01/2024 19:15,66,1,100,5988
28/01/2024 19:30,82,1,100,5988
28/01/2024 19:45,49,1,100,5988
28/01/2024 20:00,11,1,100,5988
28/01/2024 20:15,78,1,100,5988
28/01/2024 20:30,19,1,100,5988
28/01/2024 20:45,4,1,100,5988
28/01/2024 21:00,99,1,100,5988
28/01/2024 21:15,41,1,100,5988
28/01/2024 21:30,86,1,100,5988
28/01/2024 21:45,24,1,100,5988
28/01/2024 22:00,30,1,100,5988
28/01/2024 22:15,20,1,100,5988
28/01/2024 22:30,79,1,100,5988
28/01/2024 22:45,108,1,100,5988
28/01/2024 23:00,68,1,100,5988
29/01/2024 0:00,12,1,100,5988
29/01/2024 0:15,86,1,100,5988
29/01/2024 0:30,65,1,100,5988
29/01/2024 0:45,55,1,100,5988
29/01/2024 1:00,118,1,100,5988
29/01/2024 1:15,41,1,100,5988
29/01/2024 1:30,116,1,100,5988
29/01/2024 1:45,57,1,100,5988
29/01/2024 2:00,60,1,100,5988
29/01/2024 2:15,114,1,100,5988
29/01/2024 2:30,116,1,100,5988
29/01/2024 2:45,51,1,100,5988
29/01/2024 3:00,48,1,100,5988
29/01/2024 3:15,117,1,100,5988
29/01/2024 3:30,1,1,100,5988
29/01/2024 3:45,58,1,100,5988
29/01/2024 4:00,118,1,100,5988
29/01/2024 4:15,66,1,100,5988
29/01/2024 4:30,105,1,100,5988
29/01/2024 4:45,85,1,100,5988
29/01/2024 5:00,51,1,100,5988
29/01/2024 5:15,65,1,100,5988
29/01/2024 5:30,20,1,100,5988
29/01/2024 5:45,98,1,100,5988
29/01/2024 6:00,5,1,100,5988
29/01/2024 6:15,46,1,100,5988
29/01/2024 6:30,64,1,100,5988
29/01/2024 6:45,97,1,100,5988
29/01/2024 7:00,35,1,100,5988
29/01/2024 7:15,101,1,100,5988
29/01/2024 7:30,90,1,100,5988
29/01/2024 7:45,38,1,100,5988
29/01/2024 8:00,78,1,100,5988
29/01/2024 8:15,57,1,100,5988
29/01/2024 8:30,64,1,100,5988
29/01/2024 8:45,13,1,100,5988
29/01/2024 9:00,86,1,100,5988
29/01/2024 9:15,47,1,100,5988
29/01/2024 9:30,50,1,100,5988
29/01/2024 9:45,5,1,100,5988
29/01/2024 10:00,56,1,100,5988
29/01/2024 10:15,67,1,100,5988
29/01/2024 10:30,81,1,100,5988
29/01/2024 10:45,62,1,100,5988
29/01/2024 11:00,41,1,100,5988
29/01/2024 11:15,97,1,100,5988
29/01/2024 11:30,44,1,100,5988
29/01/2024 11:45,107,1,100,5988
29/01/2024 12:00,71,1,100,5988
29/01/2024 12:15,108,1,100,5988
29/01/2024 12:30,104,1,100,5988
29/01/2024 12:45,100,1,100,5988
29/01/2024 13:00,93,1,100,5988
29/01/2024 13:15,71,1,100,5988
29/01/2024 13:30,70,1,100,5988
29/01/2024 13:45,98,1,100,5988
29/01/2024 14:00,116,1,100,5988
29/01/2024 14:15,80,1,100,5988
29/01/2024 14:30,13,1,100,5988
29/01/2024 14:45,29,1,100,5988
29/01/2024 15:00,4,1,100,5988
29/01/2024 15:15,99,1,100,5988
29/01/2024 15:30,50,1,100,5988
29/01/2024 15:45,68,1,100,5988
29/01/2024 16:00,103,1,100,5988
29/01/2024 16:15,85,1,100,5988
29/01/2024 16:30,89,1,100,5988
29/01/2024 16:45,9,1,100,5988
29/01/2024 17:00,108,1,100,5988
29/01/2024 17:15,113,1,100,5988
29/01/2024 17:30,98,1,100,5988
29/01/2024 17:45,64,1,100,5988
29/01/2024 18:00,58,1,100,5988
29/01/2024 18:15,30,1,100,5988
29/01/2024 18:30,6,1,100,5988
29/01/2024 18:45,79,1,100,5988
29/01/2024 19:00,4,1,100,5988
29/01/2024 19:15,102,1,100,5988
29/01/2024 19:30,7,1,100,5988
29/01/2024 19:45,110,1,100,5988
29/01/2024 20:00,21,1,100,5988
29/01/2024 20:15,80,1,100,5988
29/01/2024 20:30,77,1,100,5988
29/01/2024 20:45,51,1,100,5988
29/01/2024 21:00,36,1,100,5988
29/01/2024 21:15,113,1,100,5988
29/01/2024 21:30,72,1,100,5988
29/01/2024 21:45,75,1,100,5988
29/01/2024 22:00,37,1,100,5988
29/01/2024 22:15,20,1,100,5988
29/01/2024 22:30,81,1,100,5988
29/01/2024 22:45,32,1,100,5988
29/01/2024 23:00,119,1,100,5988
30/01/2024 0:00,18,1,100,5988
30/01/2024 0:15,102,1,100,5988
30/01/2024 0:30,52,1,100,5988
30/01/2024 0:45,52,1,100,5988
30/01/2024 1:00,112,1,100,5988
30/01/2024 1:15,118,1,100,5988
30/01/2024 1:30,94,1,100,5988
30/01/2024 1:45,62,1,100,5988
30/01/2024 2:00,42,1,100,5988
30/01/2024 2:15,9,1,100,5988
30/01/2024 2:30,104,1,100,5988
30/01/2024 2:45,26,1,100,5988
30/01/2024 3:00,12,1,100,5988
30/01/2024 3:15,68,1,100,5988
30/01/2024 3:30,30,1,100,5988
30/01/2024 3:45,69,1,100,5988
30/01/2024 4:00,111,1,100,5988
30/01/2024 4:15,53,1,100,5988
30/01/2024 4:30,1,1,100,5988
30/01/2024 4:45,120,1,100,5988
30/01/2024 5:00,84,1,100,5988
30/01/2024 5:15,90,1,100,5988
30/01/2024 5:30,54,1,100,5988
30/01/2024 5:45,99,1,100,5988
30/01/2024 6:00,6,1,100,5988
30/01/2024 6:15,62,1,100,5988
30/01/2024 6:30,105,1,100,5988
30/01/2024 6:45,71,1,100,5988
30/01/2024 7:00,117,1,100,5988
30/01/2024 7:15,21,1,100,5988
30/01/2024 7:30,12,1,100,5988
30/01/2024 7:45,10,1,100,5988
30/01/2024 8:00,105,1,100,5988
30/01/2024 8:15,7,1,100,5988
30/01/2024 8:30,5,1,100,5988
30/01/2024 8:45,4,1,100,5988
30/01/2024 9:00,76,1,100,5988
30/01/2024 9:15,119,1,100,5988
30/01/2024 9:30,43,1,100,5988
30/01/2024 9:45,92,1,100,5988
30/01/2024 10:00,79,1,100,5988
30/01/2024 10:15,85,1,100,5988
30/01/2024 10:30,54,1,100,5988
30/01/2024 10:45,84,1,100,5988
30/01/2024 11:00,66,1,100,5988
30/01/2024 11:15,52,1,100,5988
30/01/2024 11:30,17,1,100,5988
30/01/2024 11:45,74,1,100,5988
30/01/2024 12:00,87,1,100,5988
30/01/2024 12:15,104,1,100,5988
30/01/2024 12:30,62,1,100,5988
30/01/2024 12:45,119,1,100,5988
30/01/2024 13:00,100,1,100,5988
30/01/2024 13:15,80,1,100,5988
30/01/2024 13:30,7,1,100,5988
30/01/2024 13:45,41,1,100,5988
30/01/2024 14:00,30,1,100,5988
30/01/2024 14:15,41,1,100,5988
30/01/2024 14:30,86,1,100,5988
30/01/2024 14:45,30,1,100,5988
30/01/2024 15:00,74,1,100,5988
30/01/2024 15:15,13,1,100,5988
30/01/2024 15:30,55,1,100,5988
30/01/2024 15:45,109,1,100,5988
30/01/2024 16:00,55,1,100,5988
30/01/2024 16:15,34,1,100,5988
30/01/2024 16:30,62,1,100,5988
30/01/2024 16:45,2,1,100,5988
30/01/2024 17:00,103,1,100,5988
30/01/2024 17:15,64,1,100,5988
30/01/2024 17:30,68,1,100,5988
30/01/2024 17:45,105,1,100,5988
30/01/2024 18:00,61,1,100,5988
30/01/2024 18:15,42,1,100,5988
30/01/2024 18:30,59,1,100,5988
30/01/2024 18:45,47,1,100,5988
30/01/2024 19:00,12,1,100,5988
30/01/2024 19:15,42,1,100,5988
30/01/2024 19:30,47,1,100,5988
30/01/2024 19:45,100,1,100,5988
30/01/2024 20:00,104,1,100,5988
30/01/2024 20:15,80,1,100,5988
30/01/2024 20:30,2,1,100,5988
30/01/2024 20:45,85,1,100,5988
30/01/2024 21:00,23,1,100,5988
30/01/2024 21:15,106,1,100,5988
30/01/2024 21:30,97,1,100,5988
30/01/2024 21:45,60,1,100,5988
30/01/2024 22:00,66,1,100,5988
30/01/2024 22:15,113,1,100,5988
30/01/2024 22:30,54,1,100,5988
30/01/2024 22:45,104,1,100,5988
30/01/2024 23:00,28,1,100,5988
31/01/2024 0:00,69,1,100,5988
31/01/2024 0:15,45,1,100,5988
31/01/2024 0:30,74,1,100,5988
31/01/2024 0:45,98,1,100,5988
31/01/2024 1:00,2,1,100,5988
31/01/2024 1:15,93,1,100,5988
31/01/2024 1:30,6,1,100,5988
31/01/2024 1:45,61,1,100,5988
31/01/2024 2:00,11,1,100,5988
31/01/2024 2:15,33,1,100,5988
31/01/2024 2:30,22,1,100,5988
31/01/2024 2:45,19,1,100,5988
31/01/2024 3:00,88,1,100,5988
31/01/2024 3:15,9,1,100,5988
31/01/2024 3:30,111,1,100,5988
31/01/2024 3:45,16,1,100,5988
31/01/2024 4:00,10,1,100,5988
31/01/2024 4:15,82,1,100,5988
31/01/2024 4:30,34,1,100,5988
31/01/2024 4:45,120,1,100,5988
31/01/2024 5:00,94,1,100,5988
31/01/2024 5:15,65,1,100,5988
31/01/2024 5:30,93,1,100,5988
31/01/2024 5:45,116,1,100,5988
31/01/2024 6:00,5,1,100,5988
31/01/2024 6:15,118,1,100,5988
31/01/2024 6:30,84,1,100,5988
31/01/2024 6:45,75,1,100,5988
31/01/2024 7:00,45,1,100,5988
31/01/2024 7:15,7,1,100,5988
31/01/2024 7:30,14,1,100,5988
31/01/2024 7:45,101,1,100,5988
31/01/2024 8:00,23,1,100,5988
31/01/2024 8:15,56,1,100,5988
31/01/2024 8:30,101,1,100,5988
31/01/2024 8:45,94,1,100,5988
31/01/2024 9:00,26,1,100,5988
31/01/2024 9:15,35,1,100,5988
31/01/2024 9:30,17,1,100,5988
31/01/2024 9:45,114,1,100,5988
31/01/2024 10:00,30,1,100,5988
31/01/2024 10:15,57,1,100,5988
31/01/2024 10:30,69,1,100,5988
31/01/2024 10:45,65,1,100,5988
31/01/2024 11:00,66,1,100,5988
31/01/2024 11:15,120,1,100,5988
31/01/2024 11:30,40,1,100,5988
31/01/2024 11:45,51,1,100,5988
31/01/2024 12:00,35,1,100,5988
31/01/2024 12:15,4,1,100,5988
31/01/2024 12:30,52,1,100,5988
31/01/2024 12:45,90,1,100,5988
31/01/2024 13:00,78,1,100,5988
31/01/2024 13:15,52,1,100,5988
31/01/2024 13:30,101,1,100,5988
31/01/2024 13:45,107,1,100,5988
31/01/2024 14:00,119,1,100,5988
31/01/2024 14:15,75,1,100,5988
31/01/2024 14:30,63,1,100,5988
31/01/2024 14:45,45,1,100,5988
31/01/2024 15:00,66,1,100,5988
31/01/2024 15:15,115,1,100,5988
31/01/2024 15:30,61,1,100,5988
31/01/2024 15:45,103,1,100,5988
31/01/2024 16:00,20,1,100,5988
31/01/2024 16:15,1,1,100,5988
31/01/2024 16:30,33,1,100,5988
31/01/2024 16:45,103,1,100,5988
31/01/2024 17:00,74,1,100,5988
31/01/2024 17:15,41,1,100,5988
31/01/2024 17:30,99,1,100,5988
31/01/2024 17:45,10,1,100,5988
31/01/2024 18:00,116,1,100,5988
31/01/2024 18:15,43,1,100,5988
31/01/2024 18:30,67,1,100,5988
31/01/2024 18:45,94,1,100,5988
31/01/2024 19:00,4,1,100,5988
31/01/2024 19:15,75,1,100,5988
31/01/2024 19:30,7,1,100,5988
31/01/2024 19:45,104,1,100,5988
31/01/2024 20:00,82,1,100,5988
31/01/2024 20:15,101,1,100,5988
31/01/2024 20:30,85,1,100,5988
31/01/2024 20:45,86,1,100,5988
31/01/2024 21:00,120,1,100,5988
31/01/2024 21:15,8,1,100,5988
31/01/2024 21:30,85,1,100,5988
31/01/2024 21:45,10,1,100,5988
31/01/2024 22:00,111,1,100,5988
31/01/2024 22:15,5,1,100,5988
31/01/2024 22:30,90,1,100,5988
31/01/2024 22:45,99,1,100,5988
31/01/2024 23:00,17,1,100,5988
1/1/2024 0:00,30,1,100,5988
1/1/2024 0:15,93,1,100,5988
1/1/2024 0:30,112,1,100,5988
1/1/2024 0:45,40,1,100,5988
1/1/2024 1:00,55,1,100,5988
1/1/2024 1:15,119,1,100,5988
1/1/2024 1:30,19,1,100,5988
1/1/2024 1:45,51,1,100,5988
1/1/2024 2:00,60,1,100,5988
1/1/2024 2:15,65,1,100,5988
1/1/2024 2:30,34,1,100,5988
1/1/2024 2:45,104,1,100,5988
1/1/2024 3:00,6,1,100,5988
1/1/2024 3:15,31,1,100,5988
1/1/2024 3:30,88,1,100,5988
1/1/2024 3:45,2,1,100,5988
1/1/2024 4:00,59,1,100,5988
1/1/2024 4:15,52,1,100,5988
1/1/2024 4:30,109,1,100,5988
1/1/2024 4:45,64,1,100,5988
1/1/2024 5:00,19,1,100,5988
1/1/2024 5:15,43,1,100,5988
1/1/2024 5:30,57,1,100,5988
1/1/2024 5:45,33,1,100,5988
1/1/2024 6:00,18,1,100,5988
1/1/2024 6:15,5,1,100,5988
1/1/2024 6:30,12,1,100,5988
1/1/2024 6:45,5,1,100,5988
1/1/2024 7:00,33,1,100,5988
1/1/2024 7:15,106,1,100,5988
1/1/2024 7:30,78,1,100,5988
1/1/2024 7:45,28,1,100,5988
1/1/2024 8:00,107,1,100,5988
1/1/2024 8:15,117,1,100,5988
1/1/2024 8:30,107,1,100,5988
1/1/2024 8:45,52,1,100,5988
1/1/2024 9:00,16,1,100,5988
1/1/2024 9:15,40,1,100,5988
1/1/2024 9:30,108,1,100,5988
1/1/2024 9:45,92,1,100,5988
1/1/2024 10:00,56,1,100,5988
1/1/2024 10:15,74,1,100,5988
1/1/2024 10:30,21,1,100,5988
1/1/2024 10:45,65,1,100,5988
1/1/2024 11:00,114,1,100,5988
1/1/2024 11:15,11,1,100,5988
1/1/2024 11:30,103,1,100,5988
1/1/2024 11:45,47,1,100,5988
1/1/2024 12:00,45,1,100,5988
1/1/2024 12:15,87,1,100,5988
1/1/2024 12:30,22,1,100,5988
1/1/2024 12:45,103,1,100,5988
1/1/2024 13:00,102,1,100,5988
1/1/2024 13:15,79,1,100,5988
1/1/2024 13:30,51,1,100,5988
1/1/2024 13:45,87,1,100,5988
1/1/2024 14:00,80,1,100,5988
1/1/2024 14:15,21,1,100,5988
1/1/2024 14:30,88,1,100,5988
1/1/2024 14:45,10,1,100,5988
1/1/2024 15:00,89,1,100,5988
1/1/2024 15:15,45,1,100,5988
1/1/2024 15:30,57,1,100,5988
1/1/2024 15:45,96,1,100,5988
1/1/2024 16:00,103,1,100,5988
1/1/2024 16:15,59,1,100,5988
1/1/2024 16:30,105,1,100,5988
1/1/2024 16:45,97,1,100,5988
1/1/2024 17:00,54,1,100,5988
1/1/2024 17:15,89,1,100,5988
1/1/2024 17:30,104,1,100,5988
1/1/2024 17:45,85,1,100,5988
1/1/2024 18:00,37,1,100,5988
1/1/2024 18:15,118,1,100,5988
1/1/2024 18:30,56,1,100,5988
1/1/2024 18:45,56,1,100,5988
1/1/2024 19:00,26,1,100,5988
1/1/2024 19:15,15,1,100,5988
1/1/2024 19:30,105,1,100,5988
1/1/2024 19:45,30,1,100,5988
1/1/2024 20:00,45,1,100,5988
1/1/2024 20:15,67,1,100,5988
1/1/2024 20:30,58,1,100,5988
1/1/2024 20:45,108,1,100,5988
1/1/2024 21:00,6,1,100,5988
1/1/2024 21:15,22,1,100,5988
1/1/2024 21:30,74,1,100,5988
1/1/2024 21:45,93,1,100,5988
1/1/2024 22:00,93,1,100,5988
1/1/2024 22:15,11,1,100,5988
1/1/2024 22:30,82,1,100,5988
1/1/2024 22:45,18,1,100,5988
1/1/2024 23:00,67,1,100,5988
2/1/2024 0:00,106,1,100,5988
2/1/2024 0:15,91,1,100,5988
2/1/2024 0:30,23,1,100,5988
2/1/2024 0:45,90,1,100,5988
2/1/2024 1:00,7,1,100,5988
2/1/2024 1:15,115,1,100,5988
2/1/2024 1:30,5,1,100,5988
2/1/2024 1:45,105,1,100,5988
2/1/2024 2:00,52,1,100,5988
2/1/2024 2:15,44,1,100,5988
2/1/2024 2:30,109,1,100,5988
2/1/2024 2:45,81,1,100,5988
2/1/2024 3:00,96,1,100,5988
2/1/2024 3:15,16,1,100,5988
2/1/2024 3:30,84,1,100,5988
2/1/2024 3:45,116,1,100,5988
2/1/2024 4:00,107,1,100,5988
2/1/2024 4:15,28,1,100,5988
2/1/2024 4:30,33,1,100,5988
2/1/2024 4:45,10,1,100,5988
2/1/2024 5:00,95,1,100,5988
2/1/2024 5:15,40,1,100,5988
2/1/2024 5:30,100,1,100,5988
2/1/2024 5:45,78,1,100,5988
2/1/2024 6:00,44,1,100,5988
2/1/2024 6:15,6,1,100,5988
2/1/2024 6:30,113,1,100,5988
2/1/2024 6:45,12,1,100,5988
2/1/2024 7:00,82,1,100,5988
2/1/2024 7:15,37,1,100,5988
2/1/2024 7:30,3,1,100,5988
2/1/2024 7:45,1,1,100,5988
