5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 13:45,30,1,100,1366
20/01/2024 14:00,7,1,100,1366
20/01/2024 14:15,9,1,100,1366
20/01/2024 14:30,53,1,100,1366
20/01/2024 14:45,109,1,100,1366
20/01/2024 15:00,47,1,100,1366
20/01/2024 15:15,9,1,100,1366
20/01/2024 15:30,119,1,100,1366
20/01/2024 15:45,99,1,100,1366
20/01/2024 16:00,116,1,100,1366
20/01/2024 16:15,23,1,100,1366
20/01/2024 16:30,59,1,100,1366
20/01/2024 16:45,117,1,100,1366
20/01/2024 17:00,37,1,100,1366
20/01/2024 17:15,103,1,100,1366
20/01/2024 17:30,41,1,100,1366
20/01/2024 17:45,80,1,100,1366
20/01/2024 18:00,110,1,100,1366
20/01/2024 18:15,83,1,100,1366
20/01/2024 18:30,76,1,100,1366
20/01/2024 18:45,52,1,100,1366
20/01/2024 19:00,90,1,100,1366
20/01/2024 19:15,120,1,100,1366
20/01/2024 19:30,23,1,100,1366
20/01/2024 19:45,112,1,100,1366
20/01/2024 20:00,7,1,100,1366
20/01/2024 20:15,75,1,100,1366
20/01/2024 20:30,86,1,100,1366
20/01/2024 20:45,87,1,100,1366
20/01/2024 21:00,27,1,100,1366
20/01/2024 21:15,89,1,100,1366
20/01/2024 21:30,107,1,100,1366
20/01/2024 21:45,88,1,100,1366
20/01/2024 22:00,116,1,100,1366
20/01/2024 22:15,94,1,100,1366
20/01/2024 22:30,83,1,100,1366
20/01/2024 22:45,116,1,100,1366
20/01/2024 23:00,73,1,100,1366
21/01/2024 0:00,18,1,100,1366
21/01/2024 0:15,24,1,100,1366
21/01/2024 0:30,117,1,100,1366
21/01/2024 0:45,111,1,100,1366
21/01/2024 1:00,60,1,100,1366
21/01/2024 1:15,117,1,100,1366
21/01/2024 1:30,65,1,100,1366
21/01/2024 1:45,35,1,100,1366
21/01/2024 2:00,83,1,100,1366
21/01/2024 2:15,24,1,100,1366
21/01/2024 2:30,76,1,100,1366
21/01/2024 2:45,23,1,100,1366
21/01/2024 3:00,57,1,100,1366
21/01/2024 3:15,45,1,100,1366
21/01/2024 3:30,25,1,100,1366
21/01/2024 3:45,6,1,100,1366
21/01/2024 4:00,52,1,100,1366
21/01/2024 4:15,41,1,100,1366
21/01/2024 4:30,115,1,100,1366
21/01/2024 4:45,69,1,100,1366
21/01/2024 5:00,42,1,100,1366
21/01/2024 5:15,106,1,100,1366
21/01/2024 5:30,85,1,100,1366
21/01/2024 5:45,61,1,100,1366
21/01/2024 6:00,109,1,100,1366
21/01/2024 6:15,83,1,100,1366
21/01/2024 6:30,119,1,100,1366
21/01/2024 6:45,1,1,100,1366
21/01/2024 7:00,40,1,100,1366
21/01/2024 7:15,63,1,100,1366
21/01/2024 7:30,22,1,100,1366
21/01/2024 7:45,56,1,100,1366
21/01/2024 8:00,103,1,100,1366
21/01/2024 8:15,113,1,100,1366
21/01/2024 8:30,110,1,100,1366
21/01/2024 8:45,1,1,100,1366
21/01/2024 9:00,84,1,100,1366
21/01/2024 9:15,16,1,100,1366
21/01/2024 9:30,111,1,100,1366
21/01/2024 9:45,50,1,100,1366
21/01/2024 10:00,111,1,100,1366
21/01/2024 10:15,19,1,100,1366
21/01/2024 10:30,114,1,100,1366
21/01/2024 10:45,81,1,100,1366
21/01/2024 11:00,75,1,100,1366
21/01/2024 11:15,98,1,100,1366
21/01/2024 11:30,105,1,100,1366
21/01/2024 11:45,69,1,100,1366
21/01/2024 12:00,74,1,100,1366
21/01/2024 12:15,43,1,100,1366
21/01/2024 12:30,52,1,100,1366
21/01/2024 12:45,60,1,100,1366
21/01/2024 13:00,55,1,100,1366
21/01/2024 13:15,47,1,100,1366
21/01/2024 13:30,87,1,100,1366
21/01/2024 13:45,52,1,100,1366
21/01/2024 14:00,95,1,100,1366
21/01/2024 14:15,73,1,100,1366
21/01/2024 14:30,34,1,100,1366
21/01/2024 14:45,83,1,100,1366
21/01/2024 15:00,30,1,100,1366
21/01/2024 15:15,75,1,100,1366
21/01/2024 15:30,53,1,100,1366
21/01/2024 15:45,61,1,100,1366
21/01/2024 16:00,59,1,100,1366
21/01/2024 16:15,92,1,100,1366
21/01/2024 16:30,16,1,100,1366
21/01/2024 16:45,67,1,100,1366
21/01/2024 17:00,38,1,100,1366
21/01/2024 17:15,75,1,100,1366
21/01/2024 17:30,38,1,100,1366
21/01/2024 17:45,6,1,100,1366
21/01/2024 18:00,71,1,100,1366
21/01/2024 18:15,80,1,100,1366
21/01/2024 18:30,62,1,100,1366
21/01/2024 18:45,62,1,100,1366
21/01/2024 19:00,22,1,100,1366
21/01/2024 19:15,72,1,100,1366
21/01/2024 19:30,83,1,100,1366
21/01/2024 19:45,20,1,100,1366
21/01/2024 20:00,55,1,100,1366
21/01/2024 20:15,81,1,100,1366
21/01/2024 20:30,120,1,100,1366
21/01/2024 20:45,57,1,100,1366
21/01/2024 21:00,2,1,100,1366
21/01/2024 21:15,16,1,100,1366
21/01/2024 21:30,11,1,100,1366
21/01/2024 21:45,24,1,100,1366
21/01/2024 22:00,83,1,100,1366
21/01/2024 22:15,110,1,100,1366
21/01/2024 22:30,43,1,100,1366
21/01/2024 22:45,24,1,100,1366
21/01/2024 23:00,23,1,100,1366
22/01/2024 0:00,18,1,100,1366
22/01/2024 0:15,7,1,100,1366
22/01/2024 0:30,40,1,100,1366
22/01/2024 0:45,95,1,100,1366
22/01/2024 1:00,90,1,100,1366
22/01/2024 1:15,24,1,100,1366
22/01/2024 1:30,41,1,100,1366
22/01/2024 1:45,112,1,100,1366
22/01/2024 2:00,57,1,100,1366
22/01/2024 2:15,37,1,100,1366
22/01/2024 2:30,39,1,100,1366
22/01/2024 2:45,82,1,100,1366
22/01/2024 3:00,114,1,100,1366
22/01/2024 3:15,31,1,100,1366
22/01/2024 3:30,24,1,100,1366
22/01/2024 3:45,8,1,100,1366
22/01/2024 4:00,106,1,100,1366
22/01/2024 4:15,51,1,100,1366
22/01/2024 4:30,34,1,100,1366
22/01/2024 4:45,76,1,100,1366
22/01/2024 5:00,55,1,100,1366
22/01/2024 5:15,81,1,100,1366
22/01/2024 5:30,57,1,100,1366
22/01/2024 5:45,72,1,100,1366
22/01/2024 6:00,101,1,100,1366
22/01/2024 6:15,92,1,100,1366
22/01/2024 6:30,119,1,100,1366
22/01/2024 6:45,87,1,100,1366
22/01/2024 7:00,41,1,100,1366
22/01/2024 7:15,100,1,100,1366
22/01/2024 7:30,85,1,100,1366
22/01/2024 7:45,24,1,100,1366
22/01/2024 8:00,3,1,100,1366
22/01/2024 8:15,83,1,100,1366
22/01/2024 8:30,84,1,100,1366
22/01/2024 8:45,39,1,100,1366
22/01/2024 9:00,55,1,100,1366
22/01/2024 9:15,114,1,100,1366
22/01/2024 9:30,27,1,100,1366
22/01/2024 9:45,59,1,100,1366
22/01/2024 10:00,95,1,100,1366
22/01/2024 10:15,17,1,100,1366
22/01/2024 10:30,85,1,100,1366
22/01/2024 10:45,105,1,100,1366
22/01/2024 11:00,76,1,100,1366
22/01/2024 11:15,108,1,100,1366
22/01/2024 11:30,120,1,100,1366
22/01/2024 11:45,75,1,100,1366
22/01/2024 12:00,28,1,100,1366
22/01/2024 12:15,63,1,100,1366
22/01/2024 12:30,74,1,100,1366
22/01/2024 12:45,52,1,100,1366
22/01/2024 13:00,65,1,100,1366
22/01/2024 13:15,11,1,100,1366
22/01/2024 13:30,78,1,100,1366
22/01/2024 13:45,18,1,100,1366
22/01/2024 14:00,7,1,100,1366
22/01/2024 14:15,14,1,100,1366
22/01/2024 14:30,54,1,100,1366
22/01/2024 14:45,47,1,100,1366
22/01/2024 15:00,38,1,100,1366
22/01/2024 15:15,72,1,100,1366
22/01/2024 15:30,44,1,100,1366
22/01/2024 15:45,86,1,100,1366
22/01/2024 16:00,32,1,100,1366
22/01/2024 16:15,86,1,100,1366
22/01/2024 16:30,17,1,100,1366
22/01/2024 16:45,11,1,100,1366
22/01/2024 17:00,29,1,100,1366
22/01/2024 17:15,92,1,100,1366
22/01/2024 17:30,41,1,100,1366
22/01/2024 17:45,79,1,100,1366
22/01/2024 18:00,117,1,100,1366
22/01/2024 18:15,105,1,100,1366
22/01/2024 18:30,12,1,100,1366
22/01/2024 18:45,76,1,100,1366
22/01/2024 19:00,7,1,100,1366
22/01/2024 19:15,26,1,100,1366
22/01/2024 19:30,21,1,100,1366
22/01/2024 19:45,107,1,100,1366
22/01/2024 20:00,117,1,100,1366
22/01/2024 20:15,59,1,100,1366
22/01/2024 20:30,25,1,100,1366
22/01/2024 20:45,55,1,100,1366
22/01/2024 21:00,56,1,100,1366
22/01/2024 21:15,108,1,100,1366
22/01/2024 21:30,43,1,100,1366
22/01/2024 21:45,51,1,100,1366
22/01/2024 22:00,50,1,100,1366
22/01/2024 22:15,27,1,100,1366
22/01/2024 22:30,57,1,100,1366
22/01/2024 22:45,18,1,100,1366
22/01/2024 23:00,56,1,100,1366
23/01/2024 0:00,105,1,100,1366
23/01/2024 0:15,45,1,100,1366
23/01/2024 0:30,30,1,100,1366
23/01/2024 0:45,22,1,100,1366
23/01/2024 1:00,75,1,100,1366
23/01/2024 1:15,99,1,100,1366
23/01/2024 1:30,98,1,100,1366
23/01/2024 1:45,82,1,100,1366
23/01/2024 2:00,9,1,100,1366
23/01/2024 2:15,97,1,100,1366
23/01/2024 2:30,87,1,100,1366
23/01/2024 2:45,77,1,100,1366
23/01/2024 3:00,82,1,100,1366
23/01/2024 3:15,107,1,100,1366
23/01/2024 3:30,41,1,100,1366
23/01/2024 3:45,70,1,100,1366
23/01/2024 4:00,73,1,100,1366
23/01/2024 4:15,72,1,100,1366
23/01/2024 4:30,109,1,100,1366
23/01/2024 4:45,14,1,100,1366
23/01/2024 5:00,51,1,100,1366
23/01/2024 5:15,53,1,100,1366
23/01/2024 5:30,80,1,100,1366
23/01/2024 5:45,35,1,100,1366
23/01/2024 6:00,90,1,100,1366
23/01/2024 6:15,22,1,100,1366
23/01/2024 6:30,102,1,100,1366
23/01/2024 6:45,80,1,100,1366
23/01/2024 7:00,69,1,100,1366
23/01/2024 7:15,90,1,100,1366
23/01/2024 7:30,19,1,100,1366
23/01/2024 7:45,98,1,100,1366
23/01/2024 8:00,113,1,100,1366
23/01/2024 8:15,107,1,100,1366
23/01/2024 8:30,46,1,100,1366
23/01/2024 8:45,27,1,100,1366
23/01/2024 9:00,109,1,100,1366
23/01/2024 9:15,70,1,100,1366
23/01/2024 9:30,95,1,100,1366
23/01/2024 9:45,24,1,100,1366
23/01/2024 10:00,118,1,100,1366
23/01/2024 10:15,73,1,100,1366
23/01/2024 10:30,75,1,100,1366
23/01/2024 10:45,83,1,100,1366
23/01/2024 11:00,2,1,100,1366
23/01/2024 11:15,5,1,100,1366
23/01/2024 11:30,110,1,100,1366
23/01/2024 11:45,98,1,100,1366
23/01/2024 12:00,55,1,100,1366
23/01/2024 12:15,58,1,100,1366
23/01/2024 12:30,64,1,100,1366
23/01/2024 12:45,67,1,100,1366
23/01/2024 13:00,83,1,100,1366
23/01/2024 13:15,88,1,100,1366
23/01/2024 13:30,45,1,100,1366
23/01/2024 13:45,61,1,100,1366
23/01/2024 14:00,62,1,100,1366
23/01/2024 14:15,98,1,100,1366
23/01/2024 14:30,50,1,100,1366
23/01/2024 14:45,114,1,100,1366
23/01/2024 15:00,87,1,100,1366
23/01/2024 15:15,115,1,100,1366
23/01/2024 15:30,114,1,100,1366
23/01/2024 15:45,71,1,100,1366
23/01/2024 16:00,103,1,100,1366
23/01/2024 16:15,88,1,100,1366
23/01/2024 16:30,16,1,100,1366
23/01/2024 16:45,56,1,100,1366
23/01/2024 17:00,39,1,100,1366
23/01/2024 17:15,31,1,100,1366
23/01/2024 17:30,39,1,100,1366
23/01/2024 17:45,25,1,100,1366
23/01/2024 18:00,112,1,100,1366
23/01/2024 18:15,64,1,100,1366
23/01/2024 18:30,114,1,100,1366
23/01/2024 18:45,102,1,100,1366
23/01/2024 19:00,29,1,100,1366
23/01/2024 19:15,30,1,100,1366
23/01/2024 19:30,45,1,100,1366
23/01/2024 19:45,26,1,100,1366
23/01/2024 20:00,83,1,100,1366
23/01/2024 20:15,92,1,100,1366
23/01/2024 20:30,11,1,100,1366
23/01/2024 20:45,78,1,100,1366
23/01/2024 21:00,21,1,100,1366
23/01/2024 21:15,24,1,100,1366
23/01/2024 21:30,76,1,100,1366
23/01/2024 21:45,55,1,100,1366
23/01/2024 22:00,92,1,100,1366
23/01/2024 22:15,65,1,100,1366
23/01/2024 22:30,102,1,100,1366
23/01/2024 22:45,58,1,100,1366
23/01/2024 23:00,47,1,100,1366
24/01/2024 0:00,94,1,100,1366
24/01/2024 0:15,61,1,100,1366
24/01/2024 0:30,117,1,100,1366
24/01/2024 0:45,109,1,100,1366
24/01/2024 1:00,18,1,100,1366
24/01/2024 1:15,86,1,100,1366
24/01/2024 1:30,89,1,100,1366
24/01/2024 1:45,84,1,100,1366
24/01/2024 2:00,75,1,100,1366
24/01/2024 2:15,50,1,100,1366
24/01/2024 2:30,4,1,100,1366
24/01/2024 2:45,7,1,100,1366
24/01/2024 3:00,112,1,100,1366
24/01/2024 3:15,55,1,100,1366
24/01/2024 3:30,65,1,100,1366
24/01/2024 3:45,59,1,100,1366
24/01/2024 4:00,31,1,100,1366
24/01/2024 4:15,22,1,100,1366
24/01/2024 4:30,116,1,100,1366
24/01/2024 4:45,1,1,100,1366
24/01/2024 5:00,46,1,100,1366
24/01/2024 5:15,21,1,100,1366
24/01/2024 5:30,44,1,100,1366
24/01/2024 5:45,103,1,100,1366
24/01/2024 6:00,114,1,100,1366
24/01/2024 6:15,91,1,100,1366
24/01/2024 6:30,60,1,100,1366
24/01/2024 6:45,2,1,100,1366
24/01/2024 7:00,118,1,100,1366
24/01/2024 7:15,8,1,100,1366
24/01/2024 7:30,95,1,100,1366
24/01/2024 7:45,37,1,100,1366
24/01/2024 8:00,60,1,100,1366
24/01/2024 8:15,105,1,100,1366
24/01/2024 8:30,16,1,100,1366
24/01/2024 8:45,31,1,100,1366
24/01/2024 9:00,3,1,100,1366
24/01/2024 9:15,58,1,100,1366
24/01/2024 9:30,67,1,100,1366
24/01/2024 9:45,79,1,100,1366
24/01/2024 10:00,97,1,100,1366
24/01/2024 10:15,61,1,100,1366
24/01/2024 10:30,24,1,100,1366
24/01/2024 10:45,118,1,100,1366
24/01/2024 11:00,84,1,100,1366
24/01/2024 11:15,16,1,100,1366
24/01/2024 11:30,73,1,100,1366
24/01/2024 11:45,8,1,100,1366
24/01/2024 12:00,80,1,100,1366
24/01/2024 12:15,2,1,100,1366
24/01/2024 12:30,85,1,100,1366
24/01/2024 12:45,33,1,100,1366
24/01/2024 13:00,37,1,100,1366
24/01/2024 13:15,51,1,100,1366
24/01/2024 13:30,79,1,100,1366
24/01/2024 13:45,26,1,100,1366
24/01/2024 14:00,93,1,100,1366
24/01/2024 14:15,116,1,100,1366
24/01/2024 14:30,20,1,100,1366
24/01/2024 14:45,62,1,100,1366
24/01/2024 15:00,41,1,100,1366
24/01/2024 15:15,39,1,100,1366
24/01/2024 15:30,23,1,100,1366
24/01/2024 15:45,104,1,100,1366
24/01/2024 16:00,14,1,100,1366
24/01/2024 16:15,41,1,100,1366
24/01/2024 16:30,61,1,100,1366
24/01/2024 16:45,28,1,100,1366
24/01/2024 17:00,89,1,100,1366
24/01/2024 17:15,24,1,100,1366
24/01/2024 17:30,10,1,100,1366
24/01/2024 17:45,96,1,100,1366
24/01/2024 18:00,56,1,100,1366
24/01/2024 18:15,78,1,100,1366
24/01/2024 18:30,2,1,100,1366
24/01/2024 18:45,60,1,100,1366
24/01/2024 19:00,77,1,100,1366
24/01/2024 19:15,83,1,100,1366
24/01/2024 19:30,37,1,100,1366
24/01/2024 19:45,110,1,100,1366
24/01/2024 20:00,68,1,100,1366
24/01/2024 20:15,53,1,100,1366
24/01/2024 20:30,114,1,100,1366
24/01/2024 20:45,72,1,100,1366
24/01/2024 21:00,14,1,100,1366
24/01/2024 21:15,75,1,100,1366
24/01/2024 21:30,57,1,100,1366
24/01/2024 21:45,24,1,100,1366
24/01/2024 22:00,1,1,100,1366
24/01/2024 22:15,33,1,100,1366
24/01/2024 22:30,52,1,100,1366
24/01/2024 22:45,96,1,100,1366
24/01/2024 23:00,79,1,100,1366
25/01/2024 0:00,64,1,100,1366
25/01/2024 0:15,63,1,100,1366
25/01/2024 0:30,67,1,100,1366
25/01/2024 0:45,17,1,100,1366
25/01/2024 1:00,17,1,100,1366
25/01/2024 1:15,49,1,100,1366
25/01/2024 1:30,112,1,100,1366
25/01/2024 1:45,19,1,100,1366
25/01/2024 2:00,62,1,100,1366
25/01/2024 2:15,99,1,100,1366
25/01/2024 2:30,25,1,100,1366
25/01/2024 2:45,91,1,100,1366
25/01/2024 3:00,91,1,100,1366
25/01/2024 3:15,43,1,100,1366
25/01/2024 3:30,45,1,100,1366
25/01/2024 3:45,64,1,100,1366
25/01/2024 4:00,17,1,100,1366
25/01/2024 4:15,30,1,100,1366
25/01/2024 4:30,16,1,100,1366
25/01/2024 4:45,19,1,100,1366
25/01/2024 5:00,39,1,100,1366
25/01/2024 5:15,53,1,100,1366
25/01/2024 5:30,14,1,100,1366
25/01/2024 5:45,36,1,100,1366
25/01/2024 6:00,88,1,100,1366
25/01/2024 6:15,83,1,100,1366
25/01/2024 6:30,40,1,100,1366
25/01/2024 6:45,75,1,100,1366
25/01/2024 7:00,59,1,100,1366
25/01/2024 7:15,82,1,100,1366
25/01/2024 7:30,26,1,100,1366
25/01/2024 7:45,103,1,100,1366
25/01/2024 8:00,42,1,100,1366
25/01/2024 8:15,25,1,100,1366
25/01/2024 8:30,40,1,100,1366
25/01/2024 8:45,10,1,100,1366
25/01/2024 9:00,97,1,100,1366
25/01/2024 9:15,1,1,100,1366
25/01/2024 9:30,14,1,100,1366
25/01/2024 9:45,58,1,100,1366
25/01/2024 10:00,23,1,100,1366
25/01/2024 10:15,39,1,100,1366
25/01/2024 10:30,59,1,100,1366
25/01/2024 10:45,114,1,100,1366
25/01/2024 11:00,113,1,100,1366
25/01/2024 11:15,84,1,100,1366
25/01/2024 11:30,103,1,100,1366
25/01/2024 11:45,45,1,100,1366
25/01/2024 12:00,8,1,100,1366
25/01/2024 12:15,65,1,100,1366
25/01/2024 12:30,104,1,100,1366
25/01/2024 12:45,79,1,100,1366
25/01/2024 13:00,94,1,100,1366
25/01/2024 13:15,60,1,100,1366
25/01/2024 13:30,80,1,100,1366
25/01/2024 13:45,110,1,100,1366
25/01/2024 14:00,86,1,100,1366
25/01/2024 14:15,94,1,100,1366
25/01/2024 14:30,2,1,100,1366
25/01/2024 14:45,50,1,100,1366
25/01/2024 15:00,64,1,100,1366
25/01/2024 15:15,27,1,100,1366
25/01/2024 15:30,99,1,100,1366
25/01/2024 15:45,116,1,100,1366
25/01/2024 16:00,81,1,100,1366
25/01/2024 16:15,31,1,100,1366
25/01/2024 16:30,12,1,100,1366
25/01/2024 16:45,94,1,100,1366
25/01/2024 17:00,49,1,100,1366
25/01/2024 17:15,92,1,100,1366
25/01/2024 17:30,31,1,100,1366
25/01/2024 17:45,32,1,100,1366
25/01/2024 18:00,63,1,100,1366
25/01/2024 18:15,99,1,100,1366
25/01/2024 18:30,87,1,100,1366
25/01/2024 18:45,10,1,100,1366
25/01/2024 19:00,49,1,100,1366
25/01/2024 19:15,70,1,100,1366
25/01/2024 19:30,71,1,100,1366
25/01/2024 19:45,25,1,100,1366
25/01/2024 20:00,93,1,100,1366
25/01/2024 20:15,57,1,100,1366
25/01/2024 20:30,71,1,100,1366
25/01/2024 20:45,36,1,100,1366
25/01/2024 21:00,45,1,100,1366
25/01/2024 21:15,57,1,100,1366
25/01/2024 21:30,93,1,100,1366
25/01/2024 21:45,79,1,100,1366
25/01/2024 22:00,39,1,100,1366
25/01/2024 22:15,32,1,100,1366
25/01/2024 22:30,106,1,100,1366
25/01/2024 22:45,69,1,100,1366
25/01/2024 23:00,85,1,100,1366
26/01/2024 0:00,23,1,100,1366
26/01/2024 0:15,94,1,100,1366
26/01/2024 0:30,7,1,100,1366
26/01/2024 0:45,9,1,100,1366
26/01/2024 1:00,74,1,100,1366
26/01/2024 1:15,106,1,100,1366
26/01/2024 1:30,83,1,100,1366
26/01/2024 1:45,21,1,100,1366
26/01/2024 2:00,100,1,100,1366
26/01/2024 2:15,54,1,100,1366
26/01/2024 2:30,88,1,100,1366
26/01/2024 2:45,104,1,100,1366
26/01/2024 3:00,14,1,100,1366
26/01/2024 3:15,9,1,100,1366
26/01/2024 3:30,6,1,100,1366
26/01/2024 3:45,117,1,100,1366
26/01/2024 4:00,40,1,100,1366
26/01/2024 4:15,11,1,100,1366
26/01/2024 4:30,95,1,100,1366
26/01/2024 4:45,89,1,100,1366
26/01/2024 5:00,28,1,100,1366
26/01/2024 5:15,10,1,100,1366
26/01/2024 5:30,73,1,100,1366
26/01/2024 5:45,25,1,100,1366
26/01/2024 6:00,18,1,100,1366
26/01/2024 6:15,4,1,100,1366
26/01/2024 6:30,22,1,100,1366
26/01/2024 6:45,105,1,100,1366
26/01/2024 7:00,13,1,100,1366
26/01/2024 7:15,5,1,100,1366
26/01/2024 7:30,35,1,100,1366
26/01/2024 7:45,83,1,100,1366
26/01/2024 8:00,64,1,100,1366
26/01/2024 8:15,94,1,100,1366
26/01/2024 8:30,89,1,100,1366
26/01/2024 8:45,109,1,100,1366
26/01/2024 9:00,81,1,100,1366
26/01/2024 9:15,12,1,100,1366
26/01/2024 9:30,18,1,100,1366
26/01/2024 9:45,26,1,100,1366
26/01/2024 10:00,14,1,100,1366
26/01/2024 10:15,13,1,100,1366
26/01/2024 10:30,99,1,100,1366
26/01/2024 10:45,78,1,100,1366
26/01/2024 11:00,20,1,100,1366
26/01/2024 11:15,47,1,100,1366
26/01/2024 11:30,54,1,100,1366
26/01/2024 11:45,61,1,100,1366
26/01/2024 12:00,54,1,100,1366
26/01/2024 12:15,8,1,100,1366
26/01/2024 12:30,84,1,100,1366
26/01/2024 12:45,55,1,100,1366
26/01/2024 13:00,20,1,100,1366
26/01/2024 13:15,39,1,100,1366
26/01/2024 13:30,85,1,100,1366
26/01/2024 13:45,4,1,100,1366
26/01/2024 14:00,4,1,100,1366
26/01/2024 14:15,59,1,100,1366
26/01/2024 14:30,31,1,100,1366
26/01/2024 14:45,109,1,100,1366
26/01/2024 15:00,97,1,100,1366
26/01/2024 15:15,60,1,100,1366
26/01/2024 15:30,19,1,100,1366
26/01/2024 15:45,116,1,100,1366
26/01/2024 16:00,76,1,100,1366
26/01/2024 16:15,80,1,100,1366
26/01/2024 16:30,4,1,100,1366
26/01/2024 16:45,44,1,100,1366
26/01/2024 17:00,68,1,100,1366
26/01/2024 17:15,13,1,100,1366
26/01/2024 17:30,48,1,100,1366
26/01/2024 17:45,9,1,100,1366
26/01/2024 18:00,56,1,100,1366
26/01/2024 18:15,105,1,100,1366
26/01/2024 18:30,61,1,100,1366
26/01/2024 18:45,26,1,100,1366
26/01/2024 19:00,43,1,100,1366
26/01/2024 19:15,64,1,100,1366
26/01/2024 19:30,118,1,100,1366
26/01/2024 19:45,56,1,100,1366
26/01/2024 20:00,87,1,100,1366
26/01/2024 20:15,74,1,100,1366
26/01/2024 20:30,5,1,100,1366
26/01/2024 20:45,84,1,100,1366
26/01/2024 21:00,41,1,100,1366
26/01/2024 21:15,116,1,100,1366
26/01/2024 21:30,25,1,100,1366
26/01/2024 21:45,107,1,100,1366
26/01/2024 22:00,35,1,100,1366
26/01/2024 22:15,115,1,100,1366
26/01/2024 22:30,109,1,100,1366
26/01/2024 22:45,41,1,100,1366
26/01/2024 23:00,9,1,100,1366
27/01/2024 0:00,112,1,100,1366
27/01/2024 0:15,12,1,100,1366
27/01/2024 0:30,99,1,100,1366
27/01/2024 0:45,49,1,100,1366
27/01/2024 1:00,44,1,100,1366
27/01/2024 1:15,48,1,100,1366
27/01/2024 1:30,50,1,100,1366
27/01/2024 1:45,119,1,100,1366
27/01/2024 2:00,115,1,100,1366
27/01/2024 2:15,116,1,100,1366
27/01/2024 2:30,25,1,100,1366
27/01/2024 2:45,50,1,100,1366
27/01/2024 3:00,51,1,100,1366
27/01/2024 3:15,113,1,100,1366
27/01/2024 3:30,106,1,100,1366
27/01/2024 3:45,20,1,100,1366
27/01/2024 4:00,20,1,100,1366
27/01/2024 4:15,110,1,100,1366
27/01/2024 4:30,26,1,100,1366
27/01/2024 4:45,5,1,100,1366
27/01/2024 5:00,3,1,100,1366
27/01/2024 5:15,65,1,100,1366
27/01/2024 5:30,22,1,100,1366
27/01/2024 5:45,117,1,100,1366
27/01/2024 6:00,15,1,100,1366
27/01/2024 6:15,106,1,100,1366
27/01/2024 6:30,116,1,100,1366
27/01/2024 6:45,70,1,100,1366
27/01/2024 7:00,27,1,100,1366
27/01/2024 7:15,81,1,100,1366
27/01/2024 7:30,84,1,100,1366
27/01/2024 7:45,70,1,100,1366
27/01/2024 8:00,65,1,100,1366
27/01/2024 8:15,91,1,100,1366
27/01/2024 8:30,72,1,100,1366
27/01/2024 8:45,13,1,100,1366
27/01/2024 9:00,79,1,100,1366
27/01/2024 9:15,57,1,100,1366
27/01/2024 9:30,24,1,100,1366
27/01/2024 9:45,81,1,100,1366
27/01/2024 10:00,93,1,100,1366
27/01/2024 10:15,95,1,100,1366
27/01/2024 10:30,64,1,100,1366
27/01/2024 10:45,77,1,100,1366
27/01/2024 11:00,68,1,100,1366
27/01/2024 11:15,57,1,100,1366
27/01/2024 11:30,79,1,100,1366
27/01/2024 11:45,56,1,100,1366
27/01/2024 12:00,82,1,100,1366
27/01/2024 12:15,57,1,100,1366
27/01/2024 12:30,16,1,100,1366
27/01/2024 12:45,53,1,100,1366
27/01/2024 13:00,66,1,100,1366
27/01/2024 13:15,88,1,100,1366
27/01/2024 13:30,13,1,100,1366
27/01/2024 13:45,93,1,100,1366
27/01/2024 14:00,38,1,100,1366
27/01/2024 14:15,95,1,100,1366
27/01/2024 14:30,14,1,100,1366
27/01/2024 14:45,39,1,100,1366
27/01/2024 15:00,45,1,100,1366
27/01/2024 15:15,85,1,100,1366
27/01/2024 15:30,32,1,100,1366
27/01/2024 15:45,82,1,100,1366
27/01/2024 16:00,94,1,100,1366
27/01/2024 16:15,83,1,100,1366
27/01/2024 16:30,75,1,100,1366
27/01/2024 16:45,45,1,100,1366
27/01/2024 17:00,30,1,100,1366
27/01/2024 17:15,47,1,100,1366
27/01/2024 17:30,47,1,100,1366
27/01/2024 17:45,61,1,100,1366
27/01/2024 18:00,28,1,100,1366
27/01/2024 18:15,102,1,100,1366
27/01/2024 18:30,62,1,100,1366
27/01/2024 18:45,30,1,100,1366
27/01/2024 19:00,36,1,100,1366
27/01/2024 19:15,48,1,100,1366
27/01/2024 19:30,75,1,100,1366
27/01/2024 19:45,8,1,100,1366
27/01/2024 20:00,46,1,100,1366
27/01/2024 20:15,20,1,100,1366
27/01/2024 20:30,93,1,100,1366
27/01/2024 20:45,101,1,100,1366
27/01/2024 21:00,10,1,100,1366
27/01/2024 21:15,35,1,100,1366
27/01/2024 21:30,109,1,100,1366
27/01/2024 21:45,38,1,100,1366
27/01/2024 22:00,52,1,100,1366
27/01/2024 22:15,20,1,100,1366
27/01/2024 22:30,38,1,100,1366
27/01/2024 22:45,38,1,100,1366
27/01/2024 23:00,97,1,100,1366
28/01/2024 0:00,24,1,100,1366
28/01/2024 0:15,53,1,100,1366
28/01/2024 0:30,9,1,100,1366
28/01/2024 0:45,21,1,100,1366
28/01/2024 1:00,42,1,100,1366
28/01/2024 1:15,33,1,100,1366
28/01/2024 1:30,92,1,100,1366
28/01/2024 1:45,40,1,100,1366
