5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 6:15,69,1,100,4316
26/01/2024 6:30,37,1,100,4316
26/01/2024 6:45,66,1,100,4316
26/01/2024 7:00,84,1,100,4316
26/01/2024 7:15,7,1,100,4316
26/01/2024 7:30,71,1,100,4316
26/01/2024 7:45,64,1,100,4316
26/01/2024 8:00,81,1,100,4316
26/01/2024 8:15,114,1,100,4316
26/01/2024 8:30,104,1,100,4316
26/01/2024 8:45,40,1,100,4316
26/01/2024 9:00,16,1,100,4316
26/01/2024 9:15,35,1,100,4316
26/01/2024 9:30,11,1,100,4316
26/01/2024 9:45,116,1,100,4316
26/01/2024 10:00,19,1,100,4316
26/01/2024 10:15,90,1,100,4316
26/01/2024 10:30,117,1,100,4316
26/01/2024 10:45,116,1,100,4316
26/01/2024 11:00,92,1,100,4316
26/01/2024 11:15,39,1,100,4316
26/01/2024 11:30,76,1,100,4316
26/01/2024 11:45,43,1,100,4316
26/01/2024 12:00,50,1,100,4316
26/01/2024 12:15,120,1,100,4316
26/01/2024 12:30,100,1,100,4316
26/01/2024 12:45,51,1,100,4316
26/01/2024 13:00,29,1,100,4316
26/01/2024 13:15,6,1,100,4316
26/01/2024 13:30,48,1,100,4316
26/01/2024 13:45,54,1,100,4316
26/01/2024 14:00,63,1,100,4316
26/01/2024 14:15,74,1,100,4316
26/01/2024 14:30,115,1,100,4316
26/01/2024 14:45,5,1,100,4316
26/01/2024 15:00,33,1,100,4316
26/01/2024 15:15,37,1,100,4316
26/01/2024 15:30,98,1,100,4316
26/01/2024 15:45,88,1,100,4316
26/01/2024 16:00,103,1,100,4316
26/01/2024 16:15,111,1,100,4316
26/01/2024 16:30,26,1,100,4316
26/01/2024 16:45,88,1,100,4316
26/01/2024 17:00,67,1,100,4316
26/01/2024 17:15,50,1,100,4316
26/01/2024 17:30,52,1,100,4316
26/01/2024 17:45,25,1,100,4316
26/01/2024 18:00,6,1,100,4316
26/01/2024 18:15,23,1,100,4316
26/01/2024 18:30,77,1,100,4316
26/01/2024 18:45,55,1,100,4316
26/01/2024 19:00,13,1,100,4316
26/01/2024 19:15,7,1,100,4316
26/01/2024 19:30,28,1,100,4316
26/01/2024 19:45,55,1,100,4316
26/01/2024 20:00,109,1,100,4316
26/01/2024 20:15,97,1,100,4316
26/01/2024 20:30,115,1,100,4316
26/01/2024 20:45,75,1,100,4316
26/01/2024 21:00,76,1,100,4316
26/01/2024 21:15,34,1,100,4316
26/01/2024 21:30,31,1,100,4316
26/01/2024 21:45,69,1,100,4316
26/01/2024 22:00,82,1,100,4316
26/01/2024 22:15,38,1,100,4316
26/01/2024 22:30,17,1,100,4316
26/01/2024 22:45,23,1,100,4316
26/01/2024 23:00,37,1,100,4316
27/01/2024 0:00,87,1,100,4316
27/01/2024 0:15,64,1,100,4316
27/01/2024 0:30,49,1,100,4316
27/01/2024 0:45,9,1,100,4316
27/01/2024 1:00,24,1,100,4316
27/01/2024 1:15,25,1,100,4316
27/01/2024 1:30,69,1,100,4316
27/01/2024 1:45,102,1,100,4316
27/01/2024 2:00,57,1,100,4316
27/01/2024 2:15,14,1,100,4316
27/01/2024 2:30,81,1,100,4316
27/01/2024 2:45,59,1,100,4316
27/01/2024 3:00,58,1,100,4316
27/01/2024 3:15,102,1,100,4316
27/01/2024 3:30,103,1,100,4316
27/01/2024 3:45,116,1,100,4316
27/01/2024 4:00,82,1,100,4316
27/01/2024 4:15,97,1,100,4316
27/01/2024 4:30,106,1,100,4316
27/01/2024 4:45,4,1,100,4316
27/01/2024 5:00,75,1,100,4316
27/01/2024 5:15,92,1,100,4316
27/01/2024 5:30,57,1,100,4316
27/01/2024 5:45,86,1,100,4316
27/01/2024 6:00,82,1,100,4316
27/01/2024 6:15,89,1,100,4316
27/01/2024 6:30,65,1,100,4316
27/01/2024 6:45,42,1,100,4316
27/01/2024 7:00,84,1,100,4316
27/01/2024 7:15,84,1,100,4316
27/01/2024 7:30,57,1,100,4316
27/01/2024 7:45,87,1,100,4316
27/01/2024 8:00,97,1,100,4316
27/01/2024 8:15,99,1,100,4316
27/01/2024 8:30,29,1,100,4316
27/01/2024 8:45,71,1,100,4316
27/01/2024 9:00,74,1,100,4316
27/01/2024 9:15,103,1,100,4316
27/01/2024 9:30,49,1,100,4316
27/01/2024 9:45,120,1,100,4316
27/01/2024 10:00,25,1,100,4316
27/01/2024 10:15,100,1,100,4316
27/01/2024 10:30,114,1,100,4316
27/01/2024 10:45,96,1,100,4316
27/01/2024 11:00,71,1,100,4316
27/01/2024 11:15,89,1,100,4316
27/01/2024 11:30,33,1,100,4316
27/01/2024 11:45,35,1,100,4316
27/01/2024 12:00,38,1,100,4316
27/01/2024 12:15,53,1,100,4316
27/01/2024 12:30,70,1,100,4316
27/01/2024 12:45,10,1,100,4316
27/01/2024 13:00,73,1,100,4316
27/01/2024 13:15,37,1,100,4316
27/01/2024 13:30,111,1,100,4316
27/01/2024 13:45,88,1,100,4316
27/01/2024 14:00,111,1,100,4316
27/01/2024 14:15,95,1,100,4316
27/01/2024 14:30,71,1,100,4316
27/01/2024 14:45,113,1,100,4316
27/01/2024 15:00,76,1,100,4316
27/01/2024 15:15,71,1,100,4316
27/01/2024 15:30,26,1,100,4316
27/01/2024 15:45,54,1,100,4316
27/01/2024 16:00,106,1,100,4316
27/01/2024 16:15,103,1,100,4316
27/01/2024 16:30,107,1,100,4316
27/01/2024 16:45,62,1,100,4316
27/01/2024 17:00,48,1,100,4316
27/01/2024 17:15,34,1,100,4316
27/01/2024 17:30,1,1,100,4316
27/01/2024 17:45,70,1,100,4316
27/01/2024 18:00,49,1,100,4316
27/01/2024 18:15,30,1,100,4316
27/01/2024 18:30,82,1,100,4316
27/01/2024 18:45,16,1,100,4316
27/01/2024 19:00,29,1,100,4316
27/01/2024 19:15,110,1,100,4316
27/01/2024 19:30,25,1,100,4316
27/01/2024 19:45,116,1,100,4316
27/01/2024 20:00,22,1,100,4316
27/01/2024 20:15,118,1,100,4316
27/01/2024 20:30,107,1,100,4316
27/01/2024 20:45,14,1,100,4316
27/01/2024 21:00,102,1,100,4316
27/01/2024 21:15,24,1,100,4316
27/01/2024 21:30,104,1,100,4316
27/01/2024 21:45,78,1,100,4316
27/01/2024 22:00,103,1,100,4316
27/01/2024 22:15,68,1,100,4316
27/01/2024 22:30,116,1,100,4316
27/01/2024 22:45,12,1,100,4316
27/01/2024 23:00,21,1,100,4316
28/01/2024 0:00,40,1,100,4316
28/01/2024 0:15,46,1,100,4316
28/01/2024 0:30,24,1,100,4316
28/01/2024 0:45,63,1,100,4316
28/01/2024 1:00,63,1,100,4316
28/01/2024 1:15,92,1,100,4316
28/01/2024 1:30,12,1,100,4316
28/01/2024 1:45,5,1,100,4316
28/01/2024 2:00,9,1,100,4316
28/01/2024 2:15,25,1,100,4316
28/01/2024 2:30,101,1,100,4316
28/01/2024 2:45,96,1,100,4316
28/01/2024 3:00,74,1,100,4316
28/01/2024 3:15,36,1,100,4316
28/01/2024 3:30,60,1,100,4316
28/01/2024 3:45,66,1,100,4316
28/01/2024 4:00,24,1,100,4316
28/01/2024 4:15,95,1,100,4316
28/01/2024 4:30,40,1,100,4316
28/01/2024 4:45,83,1,100,4316
28/01/2024 5:00,70,1,100,4316
28/01/2024 5:15,73,1,100,4316
28/01/2024 5:30,114,1,100,4316
28/01/2024 5:45,47,1,100,4316
28/01/2024 6:00,65,1,100,4316
28/01/2024 6:15,116,1,100,4316
28/01/2024 6:30,61,1,100,4316
28/01/2024 6:45,63,1,100,4316
28/01/2024 7:00,109,1,100,4316
28/01/2024 7:15,63,1,100,4316
28/01/2024 7:30,57,1,100,4316
28/01/2024 7:45,15,1,100,4316
28/01/2024 8:00,94,1,100,4316
28/01/2024 8:15,78,1,100,4316
28/01/2024 8:30,74,1,100,4316
28/01/2024 8:45,6,1,100,4316
28/01/2024 9:00,16,1,100,4316
28/01/2024 9:15,65,1,100,4316
28/01/2024 9:30,51,1,100,4316
28/01/2024 9:45,101,1,100,4316
28/01/2024 10:00,114,1,100,4316
28/01/2024 10:15,69,1,100,4316
28/01/2024 10:30,62,1,100,4316
28/01/2024 10:45,77,1,100,4316
28/01/2024 11:00,63,1,100,4316
28/01/2024 11:15,26,1,100,4316
28/01/2024 11:30,17,1,100,4316
28/01/2024 11:45,74,1,100,4316
28/01/2024 12:00,17,1,100,4316
28/01/2024 12:15,38,1,100,4316
28/01/2024 12:30,75,1,100,4316
28/01/2024 12:45,115,1,100,4316
28/01/2024 13:00,54,1,100,4316
28/01/2024 13:15,44,1,100,4316
28/01/2024 13:30,16,1,100,4316
28/01/2024 13:45,105,1,100,4316
28/01/2024 14:00,95,1,100,4316
28/01/2024 14:15,76,1,100,4316
28/01/2024 14:30,54,1,100,4316
28/01/2024 14:45,14,1,100,4316
28/01/2024 15:00,114,1,100,4316
28/01/2024 15:15,108,1,100,4316
28/01/2024 15:30,95,1,100,4316
28/01/2024 15:45,120,1,100,4316
28/01/2024 16:00,62,1,100,4316
28/01/2024 16:15,88,1,100,4316
28/01/2024 16:30,111,1,100,4316
28/01/2024 16:45,104,1,100,4316
28/01/2024 17:00,92,1,100,4316
28/01/2024 17:15,78,1,100,4316
28/01/2024 17:30,102,1,100,4316
28/01/2024 17:45,5,1,100,4316
28/01/2024 18:00,88,1,100,4316
28/01/2024 18:15,104,1,100,4316
28/01/2024 18:30,70,1,100,4316
28/01/2024 18:45,95,1,100,4316
28/01/2024 19:00,74,1,100,4316
28/01/2024 19:15,70,1,100,4316
28/01/2024 19:30,12,1,100,4316
28/01/2024 19:45,100,1,100,4316
28/01/2024 20:00,81,1,100,4316
28/01/2024 20:15,27,1,100,4316
28/01/2024 20:30,118,1,100,4316
28/01/2024 20:45,43,1,100,4316
28/01/2024 21:00,100,1,100,4316
28/01/2024 21:15,67,1,100,4316
28/01/2024 21:30,11,1,100,4316
28/01/2024 21:45,84,1,100,4316
28/01/2024 22:00,52,1,100,4316
28/01/2024 22:15,58,1,100,4316
28/01/2024 22:30,92,1,100,4316
28/01/2024 22:45,22,1,100,4316
28/01/2024 23:00,19,1,100,4316
29/01/2024 0:00,103,1,100,4316
29/01/2024 0:15,24,1,100,4316
29/01/2024 0:30,62,1,100,4316
29/01/2024 0:45,3,1,100,4316
29/01/2024 1:00,83,1,100,4316
29/01/2024 1:15,51,1,100,4316
29/01/2024 1:30,21,1,100,4316
29/01/2024 1:45,105,1,100,4316
29/01/2024 2:00,4,1,100,4316
29/01/2024 2:15,101,1,100,4316
29/01/2024 2:30,97,1,100,4316
29/01/2024 2:45,37,1,100,4316
29/01/2024 3:00,88,1,100,4316
29/01/2024 3:15,27,1,100,4316
29/01/2024 3:30,38,1,100,4316
29/01/2024 3:45,21,1,100,4316
29/01/2024 4:00,22,1,100,4316
29/01/2024 4:15,71,1,100,4316
29/01/2024 4:30,117,1,100,4316
29/01/2024 4:45,52,1,100,4316
29/01/2024 5:00,91,1,100,4316
29/01/2024 5:15,91,1,100,4316
29/01/2024 5:30,73,1,100,4316
29/01/2024 5:45,7,1,100,4316
29/01/2024 6:00,56,1,100,4316
29/01/2024 6:15,1,1,100,4316
29/01/2024 6:30,62,1,100,4316
29/01/2024 6:45,4,1,100,4316
29/01/2024 7:00,49,1,100,4316
29/01/2024 7:15,62,1,100,4316
29/01/2024 7:30,94,1,100,4316
29/01/2024 7:45,49,1,100,4316
29/01/2024 8:00,114,1,100,4316
29/01/2024 8:15,46,1,100,4316
29/01/2024 8:30,58,1,100,4316
29/01/2024 8:45,64,1,100,4316
29/01/2024 9:00,46,1,100,4316
29/01/2024 9:15,97,1,100,4316
29/01/2024 9:30,110,1,100,4316
29/01/2024 9:45,77,1,100,4316
29/01/2024 10:00,110,1,100,4316
29/01/2024 10:15,59,1,100,4316
29/01/2024 10:30,65,1,100,4316
29/01/2024 10:45,99,1,100,4316
29/01/2024 11:00,85,1,100,4316
29/01/2024 11:15,93,1,100,4316
29/01/2024 11:30,34,1,100,4316
29/01/2024 11:45,101,1,100,4316
29/01/2024 12:00,7,1,100,4316
29/01/2024 12:15,97,1,100,4316
29/01/2024 12:30,57,1,100,4316
29/01/2024 12:45,39,1,100,4316
29/01/2024 13:00,69,1,100,4316
29/01/2024 13:15,12,1,100,4316
29/01/2024 13:30,85,1,100,4316
29/01/2024 13:45,58,1,100,4316
29/01/2024 14:00,64,1,100,4316
29/01/2024 14:15,96,1,100,4316
29/01/2024 14:30,76,1,100,4316
29/01/2024 14:45,26,1,100,4316
29/01/2024 15:00,16,1,100,4316
29/01/2024 15:15,97,1,100,4316
29/01/2024 15:30,76,1,100,4316
29/01/2024 15:45,79,1,100,4316
29/01/2024 16:00,10,1,100,4316
29/01/2024 16:15,90,1,100,4316
29/01/2024 16:30,53,1,100,4316
29/01/2024 16:45,88,1,100,4316
29/01/2024 17:00,74,1,100,4316
29/01/2024 17:15,56,1,100,4316
29/01/2024 17:30,26,1,100,4316
29/01/2024 17:45,27,1,100,4316
29/01/2024 18:00,33,1,100,4316
29/01/2024 18:15,32,1,100,4316
29/01/2024 18:30,98,1,100,4316
29/01/2024 18:45,6,1,100,4316
29/01/2024 19:00,4,1,100,4316
29/01/2024 19:15,55,1,100,4316
29/01/2024 19:30,5,1,100,4316
29/01/2024 19:45,55,1,100,4316
29/01/2024 20:00,42,1,100,4316
29/01/2024 20:15,101,1,100,4316
29/01/2024 20:30,89,1,100,4316
29/01/2024 20:45,107,1,100,4316
29/01/2024 21:00,46,1,100,4316
29/01/2024 21:15,50,1,100,4316
29/01/2024 21:30,105,1,100,4316
29/01/2024 21:45,119,1,100,4316
29/01/2024 22:00,66,1,100,4316
29/01/2024 22:15,21,1,100,4316
29/01/2024 22:30,15,1,100,4316
29/01/2024 22:45,7,1,100,4316
29/01/2024 23:00,109,1,100,4316
30/01/2024 0:00,2,1,100,4316
30/01/2024 0:15,6,1,100,4316
30/01/2024 0:30,93,1,100,4316
30/01/2024 0:45,1,1,100,4316
30/01/2024 1:00,55,1,100,4316
30/01/2024 1:15,13,1,100,4316
30/01/2024 1:30,103,1,100,4316
30/01/2024 1:45,27,1,100,4316
30/01/2024 2:00,101,1,100,4316
30/01/2024 2:15,106,1,100,4316
30/01/2024 2:30,102,1,100,4316
30/01/2024 2:45,53,1,100,4316
30/01/2024 3:00,41,1,100,4316
30/01/2024 3:15,106,1,100,4316
30/01/2024 3:30,38,1,100,4316
30/01/2024 3:45,95,1,100,4316
30/01/2024 4:00,55,1,100,4316
30/01/2024 4:15,67,1,100,4316
30/01/2024 4:30,99,1,100,4316
30/01/2024 4:45,39,1,100,4316
30/01/2024 5:00,18,1,100,4316
30/01/2024 5:15,89,1,100,4316
30/01/2024 5:30,11,1,100,4316
30/01/2024 5:45,67,1,100,4316
30/01/2024 6:00,59,1,100,4316
30/01/2024 6:15,62,1,100,4316
30/01/2024 6:30,86,1,100,4316
30/01/2024 6:45,107,1,100,4316
30/01/2024 7:00,79,1,100,4316
30/01/2024 7:15,113,1,100,4316
30/01/2024 7:30,113,1,100,4316
30/01/2024 7:45,40,1,100,4316
30/01/2024 8:00,35,1,100,4316
30/01/2024 8:15,104,1,100,4316
30/01/2024 8:30,103,1,100,4316
30/01/2024 8:45,110,1,100,4316
30/01/2024 9:00,103,1,100,4316
30/01/2024 9:15,76,1,100,4316
30/01/2024 9:30,78,1,100,4316
30/01/2024 9:45,17,1,100,4316
30/01/2024 10:00,25,1,100,4316
30/01/2024 10:15,28,1,100,4316
30/01/2024 10:30,30,1,100,4316
30/01/2024 10:45,103,1,100,4316
30/01/2024 11:00,62,1,100,4316
30/01/2024 11:15,38,1,100,4316
30/01/2024 11:30,17,1,100,4316
30/01/2024 11:45,14,1,100,4316
30/01/2024 12:00,61,1,100,4316
30/01/2024 12:15,80,1,100,4316
30/01/2024 12:30,36,1,100,4316
30/01/2024 12:45,44,1,100,4316
30/01/2024 13:00,95,1,100,4316
30/01/2024 13:15,103,1,100,4316
30/01/2024 13:30,95,1,100,4316
30/01/2024 13:45,48,1,100,4316
30/01/2024 14:00,105,1,100,4316
30/01/2024 14:15,94,1,100,4316
30/01/2024 14:30,97,1,100,4316
30/01/2024 14:45,77,1,100,4316
30/01/2024 15:00,51,1,100,4316
30/01/2024 15:15,87,1,100,4316
30/01/2024 15:30,14,1,100,4316
30/01/2024 15:45,50,1,100,4316
30/01/2024 16:00,12,1,100,4316
30/01/2024 16:15,97,1,100,4316
30/01/2024 16:30,53,1,100,4316
30/01/2024 16:45,32,1,100,4316
30/01/2024 17:00,49,1,100,4316
30/01/2024 17:15,24,1,100,4316
30/01/2024 17:30,64,1,100,4316
30/01/2024 17:45,79,1,100,4316
30/01/2024 18:00,25,1,100,4316
30/01/2024 18:15,112,1,100,4316
30/01/2024 18:30,56,1,100,4316
30/01/2024 18:45,93,1,100,4316
30/01/2024 19:00,80,1,100,4316
30/01/2024 19:15,85,1,100,4316
30/01/2024 19:30,63,1,100,4316
30/01/2024 19:45,87,1,100,4316
30/01/2024 20:00,102,1,100,4316
30/01/2024 20:15,54,1,100,4316
30/01/2024 20:30,89,1,100,4316
30/01/2024 20:45,70,1,100,4316
30/01/2024 21:00,33,1,100,4316
30/01/2024 21:15,19,1,100,4316
30/01/2024 21:30,85,1,100,4316
30/01/2024 21:45,36,1,100,4316
30/01/2024 22:00,23,1,100,4316
30/01/2024 22:15,109,1,100,4316
30/01/2024 22:30,34,1,100,4316
30/01/2024 22:45,57,1,100,4316
30/01/2024 23:00,115,1,100,4316
31/01/2024 0:00,80,1,100,4316
31/01/2024 0:15,18,1,100,4316
31/01/2024 0:30,6,1,100,4316
31/01/2024 0:45,81,1,100,4316
31/01/2024 1:00,41,1,100,4316
31/01/2024 1:15,13,1,100,4316
31/01/2024 1:30,23,1,100,4316
31/01/2024 1:45,7,1,100,4316
31/01/2024 2:00,86,1,100,4316
31/01/2024 2:15,5,1,100,4316
31/01/2024 2:30,13,1,100,4316
31/01/2024 2:45,32,1,100,4316
31/01/2024 3:00,59,1,100,4316
31/01/2024 3:15,18,1,100,4316
31/01/2024 3:30,65,1,100,4316
31/01/2024 3:45,43,1,100,4316
31/01/2024 4:00,36,1,100,4316
31/01/2024 4:15,50,1,100,4316
31/01/2024 4:30,43,1,100,4316
31/01/2024 4:45,78,1,100,4316
31/01/2024 5:00,9,1,100,4316
31/01/2024 5:15,94,1,100,4316
31/01/2024 5:30,74,1,100,4316
31/01/2024 5:45,29,1,100,4316
31/01/2024 6:00,22,1,100,4316
31/01/2024 6:15,107,1,100,4316
31/01/2024 6:30,96,1,100,4316
31/01/2024 6:45,85,1,100,4316
31/01/2024 7:00,73,1,100,4316
31/01/2024 7:15,52,1,100,4316
31/01/2024 7:30,56,1,100,4316
31/01/2024 7:45,65,1,100,4316
31/01/2024 8:00,89,1,100,4316
31/01/2024 8:15,93,1,100,4316
31/01/2024 8:30,10,1,100,4316
31/01/2024 8:45,1,1,100,4316
31/01/2024 9:00,115,1,100,4316
31/01/2024 9:15,72,1,100,4316
31/01/2024 9:30,66,1,100,4316
31/01/2024 9:45,112,1,100,4316
31/01/2024 10:00,115,1,100,4316
31/01/2024 10:15,94,1,100,4316
31/01/2024 10:30,21,1,100,4316
31/01/2024 10:45,100,1,100,4316
31/01/2024 11:00,81,1,100,4316
31/01/2024 11:15,102,1,100,4316
31/01/2024 11:30,13,1,100,4316
31/01/2024 11:45,4,1,100,4316
31/01/2024 12:00,117,1,100,4316
31/01/2024 12:15,19,1,100,4316
31/01/2024 12:30,111,1,100,4316
31/01/2024 12:45,102,1,100,4316
31/01/2024 13:00,60,1,100,4316
31/01/2024 13:15,51,1,100,4316
31/01/2024 13:30,99,1,100,4316
31/01/2024 13:45,116,1,100,4316
31/01/2024 14:00,37,1,100,4316
31/01/2024 14:15,100,1,100,4316
31/01/2024 14:30,33,1,100,4316
31/01/2024 14:45,7,1,100,4316
31/01/2024 15:00,69,1,100,4316
31/01/2024 15:15,8,1,100,4316
31/01/2024 15:30,18,1,100,4316
31/01/2024 15:45,53,1,100,4316
31/01/2024 16:00,70,1,100,4316
31/01/2024 16:15,118,1,100,4316
31/01/2024 16:30,17,1,100,4316
31/01/2024 16:45,79,1,100,4316
31/01/2024 17:00,38,1,100,4316
31/01/2024 17:15,118,1,100,4316
31/01/2024 17:30,98,1,100,4316
31/01/2024 17:45,87,1,100,4316
31/01/2024 18:00,101,1,100,4316
31/01/2024 18:15,40,1,100,4316
31/01/2024 18:30,29,1,100,4316
31/01/2024 18:45,101,1,100,4316
31/01/2024 19:00,46,1,100,4316
31/01/2024 19:15,103,1,100,4316
31/01/2024 19:30,100,1,100,4316
31/01/2024 19:45,101,1,100,4316
31/01/2024 20:00,118,1,100,4316
31/01/2024 20:15,23,1,100,4316
31/01/2024 20:30,64,1,100,4316
31/01/2024 20:45,69,1,100,4316
31/01/2024 21:00,112,1,100,4316
31/01/2024 21:15,36,1,100,4316
31/01/2024 21:30,66,1,100,4316
31/01/2024 21:45,6,1,100,4316
31/01/2024 22:00,35,1,100,4316
31/01/2024 22:15,115,1,100,4316
31/01/2024 22:30,109,1,100,4316
31/01/2024 22:45,33,1,100,4316
31/01/2024 23:00,69,1,100,4316
1/1/2024 0:00,100,1,100,4316
1/1/2024 0:15,25,1,100,4316
1/1/2024 0:30,101,1,100,4316
1/1/2024 0:45,92,1,100,4316
1/1/2024 1:00,115,1,100,4316
1/1/2024 1:15,102,1,100,4316
1/1/2024 1:30,62,1,100,4316
1/1/2024 1:45,44,1,100,4316
1/1/2024 2:00,55,1,100,4316
1/1/2024 2:15,82,1,100,4316
1/1/2024 2:30,93,1,100,4316
1/1/2024 2:45,46,1,100,4316
1/1/2024 3:00,91,1,100,4316
1/1/2024 3:15,108,1,100,4316
1/1/2024 3:30,7,1,100,4316
1/1/2024 3:45,87,1,100,4316
1/1/2024 4:00,8,1,100,4316
1/1/2024 4:15,89,1,100,4316
1/1/2024 4:30,65,1,100,4316
1/1/2024 4:45,13,1,100,4316
1/1/2024 5:00,29,1,100,4316
1/1/2024 5:15,67,1,100,4316
1/1/2024 5:30,101,1,100,4316
1/1/2024 5:45,114,1,100,4316
1/1/2024 6:00,86,1,100,4316
1/1/2024 6:15,13,1,100,4316
1/1/2024 6:30,52,1,100,4316
1/1/2024 6:45,6,1,100,4316
1/1/2024 7:00,118,1,100,4316
1/1/2024 7:15,44,1,100,4316
1/1/2024 7:30,64,1,100,4316
1/1/2024 7:45,113,1,100,4316
1/1/2024 8:00,17,1,100,4316
1/1/2024 8:15,66,1,100,4316
1/1/2024 8:30,104,1,100,4316
1/1/2024 8:45,22,1,100,4316
1/1/2024 9:00,105,1,100,4316
1/1/2024 9:15,115,1,100,4316
1/1/2024 9:30,35,1,100,4316
1/1/2024 9:45,47,1,100,4316
1/1/2024 10:00,60,1,100,4316
1/1/2024 10:15,96,1,100,4316
1/1/2024 10:30,85,1,100,4316
1/1/2024 10:45,79,1,100,4316
1/1/2024 11:00,50,1,100,4316
1/1/2024 11:15,54,1,100,4316
1/1/2024 11:30,102,1,100,4316
1/1/2024 11:45,8,1,100,4316
1/1/2024 12:00,105,1,100,4316
1/1/2024 12:15,35,1,100,4316
1/1/2024 12:30,57,1,100,4316
1/1/2024 12:45,95,1,100,4316
1/1/2024 13:00,62,1,100,4316
1/1/2024 13:15,23,1,100,4316
1/1/2024 13:30,114,1,100,4316
1/1/2024 13:45,43,1,100,4316
1/1/2024 14:00,74,1,100,4316
1/1/2024 14:15,66,1,100,4316
1/1/2024 14:30,117,1,100,4316
1/1/2024 14:45,116,1,100,4316
1/1/2024 15:00,10,1,100,4316
1/1/2024 15:15,57,1,100,4316
1/1/2024 15:30,120,1,100,4316
1/1/2024 15:45,29,1,100,4316
1/1/2024 16:00,18,1,100,4316
1/1/2024 16:15,68,1,100,4316
1/1/2024 16:30,55,1,100,4316
1/1/2024 16:45,97,1,100,4316
1/1/2024 17:00,43,1,100,4316
1/1/2024 17:15,85,1,100,4316
1/1/2024 17:30,106,1,100,4316
1/1/2024 17:45,64,1,100,4316
1/1/2024 18:00,63,1,100,4316
1/1/2024 18:15,58,1,100,4316
1/1/2024 18:30,91,1,100,4316
1/1/2024 18:45,20,1,100,4316
1/1/2024 19:00,108,1,100,4316
1/1/2024 19:15,22,1,100,4316
1/1/2024 19:30,23,1,100,4316
1/1/2024 19:45,60,1,100,4316
1/1/2024 20:00,31,1,100,4316
1/1/2024 20:15,98,1,100,4316
1/1/2024 20:30,104,1,100,4316
1/1/2024 20:45,10,1,100,4316
1/1/2024 21:00,1,1,100,4316
1/1/2024 21:15,44,1,100,4316
1/1/2024 21:30,79,1,100,4316
1/1/2024 21:45,65,1,100,4316
1/1/2024 22:00,66,1,100,4316
1/1/2024 22:15,31,1,100,4316
1/1/2024 22:30,37,1,100,4316
1/1/2024 22:45,8,1,100,4316
1/1/2024 23:00,82,1,100,4316
2/1/2024 0:00,84,1,100,4316
2/1/2024 0:15,98,1,100,4316
2/1/2024 0:30,12,1,100,4316
2/1/2024 0:45,113,1,100,4316
2/1/2024 1:00,65,1,100,4316
2/1/2024 1:15,39,1,100,4316
2/1/2024 1:30,5,1,100,4316
2/1/2024 1:45,56,1,100,4316
2/1/2024 2:00,116,1,100,4316
2/1/2024 2:15,32,1,100,4316
2/1/2024 2:30,21,1,100,4316
2/1/2024 2:45,55,1,100,4316
2/1/2024 3:00,46,1,100,4316
2/1/2024 3:15,19,1,100,4316
2/1/2024 3:30,92,1,100,4316
2/1/2024 3:45,81,1,100,4316
2/1/2024 4:00,98,1,100,4316
2/1/2024 4:15,1,1,100,4316
2/1/2024 4:30,8,1,100,4316
2/1/2024 4:45,89,1,100,4316
2/1/2024 5:00,118,1,100,4316
2/1/2024 5:15,59,1,100,4316
2/1/2024 5:30,58,1,100,4316
2/1/2024 5:45,76,1,100,4316
2/1/2024 6:00,53,1,100,4316
2/1/2024 6:15,32,1,100,4316
2/1/2024 6:30,54,1,100,4316
2/1/2024 6:45,57,1,100,4316
2/1/2024 7:00,16,1,100,4316
2/1/2024 7:15,44,1,100,4316
2/1/2024 7:30,81,1,100,4316
2/1/2024 7:45,59,1,100,4316
2/1/2024 8:00,7,1,100,4316
2/1/2024 8:15,29,1,100,4316
2/1/2024 8:30,112,1,100,4316
2/1/2024 8:45,91,1,100,4316
2/1/2024 9:00,57,1,100,4316
2/1/2024 9:15,117,1,100,4316
2/1/2024 9:30,118,1,100,4316
2/1/2024 9:45,112,1,100,4316
2/1/2024 10:00,64,1,100,4316
2/1/2024 10:15,106,1,100,4316
2/1/2024 10:30,41,1,100,4316
2/1/2024 10:45,50,1,100,4316
2/1/2024 11:00,44,1,100,4316
2/1/2024 11:15,105,1,100,4316
2/1/2024 11:30,68,1,100,4316
2/1/2024 11:45,60,1,100,4316
2/1/2024 12:00,78,1,100,4316
2/1/2024 12:15,19,1,100,4316
2/1/2024 12:30,37,1,100,4316
2/1/2024 12:45,113,1,100,4316
2/1/2024 13:00,120,1,100,4316
2/1/2024 13:15,24,1,100,4316
2/1/2024 13:30,91,1,100,4316
2/1/2024 13:45,20,1,100,4316
2/1/2024 14:00,93,1,100,4316
2/1/2024 14:15,1,1,100,4316
2/1/2024 14:30,2,1,100,4316
2/1/2024 14:45,100,1,100,4316
2/1/2024 15:00,1,1,100,4316
2/1/2024 15:15,103,1,100,4316
2/1/2024 15:30,90,1,100,4316
2/1/2024 15:45,33,1,100,4316
2/1/2024 16:00,96,1,100,4316
2/1/2024 16:15,91,1,100,4316
2/1/2024 16:30,6,1,100,4316
2/1/2024 16:45,48,1,100,4316
2/1/2024 17:00,110,1,100,4316
2/1/2024 17:15,110,1,100,4316
2/1/2024 17:30,102,1,100,4316
