5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 11:30,32,1,100,7518
20/01/2024 11:45,46,1,100,7518
20/01/2024 12:00,94,1,100,7518
20/01/2024 12:15,36,1,100,7518
20/01/2024 12:30,101,1,100,7518
20/01/2024 12:45,96,1,100,7518
20/01/2024 13:00,21,1,100,7518
20/01/2024 13:15,36,1,100,7518
20/01/2024 13:30,5,1,100,7518
20/01/2024 13:45,71,1,100,7518
20/01/2024 14:00,29,1,100,7518
20/01/2024 14:15,19,1,100,7518
20/01/2024 14:30,69,1,100,7518
20/01/2024 14:45,116,1,100,7518
20/01/2024 15:00,114,1,100,7518
20/01/2024 15:15,6,1,100,7518
20/01/2024 15:30,92,1,100,7518
20/01/2024 15:45,109,1,100,7518
20/01/2024 16:00,105,1,100,7518
20/01/2024 16:15,10,1,100,7518
20/01/2024 16:30,79,1,100,7518
20/01/2024 16:45,20,1,100,7518
20/01/2024 17:00,23,1,100,7518
20/01/2024 17:15,19,1,100,7518
20/01/2024 17:30,23,1,100,7518
20/01/2024 17:45,120,1,100,7518
20/01/2024 18:00,15,1,100,7518
20/01/2024 18:15,113,1,100,7518
20/01/2024 18:30,1,1,100,7518
20/01/2024 18:45,37,1,100,7518
20/01/2024 19:00,114,1,100,7518
20/01/2024 19:15,23,1,100,7518
20/01/2024 19:30,96,1,100,7518
20/01/2024 19:45,49,1,100,7518
20/01/2024 20:00,57,1,100,7518
20/01/2024 20:15,83,1,100,7518
20/01/2024 20:30,28,1,100,7518
20/01/2024 20:45,93,1,100,7518
20/01/2024 21:00,13,1,100,7518
20/01/2024 21:15,21,1,100,7518
20/01/2024 21:30,42,1,100,7518
20/01/2024 21:45,92,1,100,7518
20/01/2024 22:00,109,1,100,7518
20/01/2024 22:15,26,1,100,7518
20/01/2024 22:30,12,1,100,7518
20/01/2024 22:45,80,1,100,7518
20/01/2024 23:00,113,1,100,7518
21/01/2024 0:00,106,1,100,7518
21/01/2024 0:15,78,1,100,7518
21/01/2024 0:30,24,1,100,7518
21/01/2024 0:45,117,1,100,7518
21/01/2024 1:00,72,1,100,7518
21/01/2024 1:15,68,1,100,7518
21/01/2024 1:30,107,1,100,7518
21/01/2024 1:45,84,1,100,7518
21/01/2024 2:00,49,1,100,7518
21/01/2024 2:15,45,1,100,7518
21/01/2024 2:30,65,1,100,7518
21/01/2024 2:45,109,1,100,7518
21/01/2024 3:00,59,1,100,7518
21/01/2024 3:15,32,1,100,7518
21/01/2024 3:30,21,1,100,7518
21/01/2024 3:45,104,1,100,7518
21/01/2024 4:00,17,1,100,7518
21/01/2024 4:15,68,1,100,7518
21/01/2024 4:30,90,1,100,7518
21/01/2024 4:45,47,1,100,7518
21/01/2024 5:00,17,1,100,7518
21/01/2024 5:15,81,1,100,7518
21/01/2024 5:30,100,1,100,7518
21/01/2024 5:45,49,1,100,7518
21/01/2024 6:00,120,1,100,7518
21/01/2024 6:15,66,1,100,7518
21/01/2024 6:30,53,1,100,7518
21/01/2024 6:45,114,1,100,7518
21/01/2024 7:00,49,1,100,7518
21/01/2024 7:15,56,1,100,7518
21/01/2024 7:30,11,1,100,7518
21/01/2024 7:45,36,1,100,7518
21/01/2024 8:00,58,1,100,7518
21/01/2024 8:15,39,1,100,7518
21/01/2024 8:30,102,1,100,7518
21/01/2024 8:45,8,1,100,7518
21/01/2024 9:00,1,1,100,7518
21/01/2024 9:15,58,1,100,7518
21/01/2024 9:30,44,1,100,7518
21/01/2024 9:45,65,1,100,7518
21/01/2024 10:00,19,1,100,7518
21/01/2024 10:15,8,1,100,7518
21/01/2024 10:30,61,1,100,7518
21/01/2024 10:45,73,1,100,7518
21/01/2024 11:00,119,1,100,7518
21/01/2024 11:15,89,1,100,7518
21/01/2024 11:30,106,1,100,7518
21/01/2024 11:45,83,1,100,7518
21/01/2024 12:00,4,1,100,7518
21/01/2024 12:15,110,1,100,7518
21/01/2024 12:30,42,1,100,7518
21/01/2024 12:45,119,1,100,7518
21/01/2024 13:00,65,1,100,7518
21/01/2024 13:15,8,1,100,7518
21/01/2024 13:30,83,1,100,7518
21/01/2024 13:45,53,1,100,7518
21/01/2024 14:00,50,1,100,7518
21/01/2024 14:15,61,1,100,7518
21/01/2024 14:30,54,1,100,7518
21/01/2024 14:45,54,1,100,7518
21/01/2024 15:00,26,1,100,7518
21/01/2024 15:15,37,1,100,7518
21/01/2024 15:30,120,1,100,7518
21/01/2024 15:45,29,1,100,7518
21/01/2024 16:00,103,1,100,7518
21/01/2024 16:15,119,1,100,7518
21/01/2024 16:30,15,1,100,7518
21/01/2024 16:45,119,1,100,7518
21/01/2024 17:00,68,1,100,7518
21/01/2024 17:15,68,1,100,7518
21/01/2024 17:30,17,1,100,7518
21/01/2024 17:45,70,1,100,7518
21/01/2024 18:00,97,1,100,7518
21/01/2024 18:15,32,1,100,7518
21/01/2024 18:30,12,1,100,7518
21/01/2024 18:45,94,1,100,7518
21/01/2024 19:00,34,1,100,7518
21/01/2024 19:15,99,1,100,7518
21/01/2024 19:30,48,1,100,7518
21/01/2024 19:45,82,1,100,7518
21/01/2024 20:00,43,1,100,7518
21/01/2024 20:15,1,1,100,7518
21/01/2024 20:30,74,1,100,7518
21/01/2024 20:45,49,1,100,7518
21/01/2024 21:00,22,1,100,7518
21/01/2024 21:15,8,1,100,7518
21/01/2024 21:30,27,1,100,7518
21/01/2024 21:45,112,1,100,7518
21/01/2024 22:00,111,1,100,7518
21/01/2024 22:15,36,1,100,7518
21/01/2024 22:30,114,1,100,7518
21/01/2024 22:45,33,1,100,7518
21/01/2024 23:00,59,1,100,7518
22/01/2024 0:00,58,1,100,7518
22/01/2024 0:15,29,1,100,7518
22/01/2024 0:30,106,1,100,7518
22/01/2024 0:45,39,1,100,7518
22/01/2024 1:00,69,1,100,7518
22/01/2024 1:15,100,1,100,7518
22/01/2024 1:30,100,1,100,7518
22/01/2024 1:45,103,1,100,7518
22/01/2024 2:00,87,1,100,7518
22/01/2024 2:15,1,1,100,7518
22/01/2024 2:30,93,1,100,7518
22/01/2024 2:45,75,1,100,7518
22/01/2024 3:00,29,1,100,7518
22/01/2024 3:15,26,1,100,7518
22/01/2024 3:30,67,1,100,7518
22/01/2024 3:45,116,1,100,7518
22/01/2024 4:00,113,1,100,7518
22/01/2024 4:15,42,1,100,7518
22/01/2024 4:30,20,1,100,7518
22/01/2024 4:45,74,1,100,7518
22/01/2024 5:00,15,1,100,7518
22/01/2024 5:15,51,1,100,7518
22/01/2024 5:30,41,1,100,7518
22/01/2024 5:45,115,1,100,7518
22/01/2024 6:00,61,1,100,7518
22/01/2024 6:15,99,1,100,7518
22/01/2024 6:30,66,1,100,7518
22/01/2024 6:45,66,1,100,7518
22/01/2024 7:00,36,1,100,7518
22/01/2024 7:15,10,1,100,7518
22/01/2024 7:30,114,1,100,7518
22/01/2024 7:45,109,1,100,7518
22/01/2024 8:00,77,1,100,7518
22/01/2024 8:15,63,1,100,7518
22/01/2024 8:30,114,1,100,7518
22/01/2024 8:45,8,1,100,7518
22/01/2024 9:00,99,1,100,7518
22/01/2024 9:15,111,1,100,7518
22/01/2024 9:30,46,1,100,7518
22/01/2024 9:45,46,1,100,7518
22/01/2024 10:00,10,1,100,7518
22/01/2024 10:15,108,1,100,7518
22/01/2024 10:30,31,1,100,7518
22/01/2024 10:45,113,1,100,7518
22/01/2024 11:00,116,1,100,7518
22/01/2024 11:15,97,1,100,7518
22/01/2024 11:30,97,1,100,7518
22/01/2024 11:45,106,1,100,7518
22/01/2024 12:00,29,1,100,7518
22/01/2024 12:15,63,1,100,7518
22/01/2024 12:30,92,1,100,7518
22/01/2024 12:45,40,1,100,7518
22/01/2024 13:00,78,1,100,7518
22/01/2024 13:15,63,1,100,7518
22/01/2024 13:30,96,1,100,7518
22/01/2024 13:45,85,1,100,7518
22/01/2024 14:00,3,1,100,7518
22/01/2024 14:15,36,1,100,7518
22/01/2024 14:30,40,1,100,7518
22/01/2024 14:45,75,1,100,7518
22/01/2024 15:00,93,1,100,7518
22/01/2024 15:15,110,1,100,7518
22/01/2024 15:30,91,1,100,7518
22/01/2024 15:45,98,1,100,7518
22/01/2024 16:00,24,1,100,7518
22/01/2024 16:15,119,1,100,7518
22/01/2024 16:30,83,1,100,7518
22/01/2024 16:45,81,1,100,7518
22/01/2024 17:00,106,1,100,7518
22/01/2024 17:15,62,1,100,7518
22/01/2024 17:30,93,1,100,7518
22/01/2024 17:45,78,1,100,7518
22/01/2024 18:00,23,1,100,7518
22/01/2024 18:15,18,1,100,7518
22/01/2024 18:30,70,1,100,7518
22/01/2024 18:45,15,1,100,7518
22/01/2024 19:00,31,1,100,7518
22/01/2024 19:15,83,1,100,7518
22/01/2024 19:30,15,1,100,7518
22/01/2024 19:45,73,1,100,7518
22/01/2024 20:00,86,1,100,7518
22/01/2024 20:15,26,1,100,7518
22/01/2024 20:30,53,1,100,7518
22/01/2024 20:45,33,1,100,7518
22/01/2024 21:00,15,1,100,7518
22/01/2024 21:15,29,1,100,7518
22/01/2024 21:30,88,1,100,7518
22/01/2024 21:45,66,1,100,7518
22/01/2024 22:00,119,1,100,7518
22/01/2024 22:15,62,1,100,7518
22/01/2024 22:30,63,1,100,7518
22/01/2024 22:45,71,1,100,7518
22/01/2024 23:00,83,1,100,7518
23/01/2024 0:00,95,1,100,7518
23/01/2024 0:15,28,1,100,7518
23/01/2024 0:30,102,1,100,7518
23/01/2024 0:45,105,1,100,7518
23/01/2024 1:00,101,1,100,7518
23/01/2024 1:15,112,1,100,7518
23/01/2024 1:30,45,1,100,7518
23/01/2024 1:45,32,1,100,7518
23/01/2024 2:00,1,1,100,7518
23/01/2024 2:15,32,1,100,7518
23/01/2024 2:30,47,1,100,7518
23/01/2024 2:45,100,1,100,7518
23/01/2024 3:00,5,1,100,7518
23/01/2024 3:15,36,1,100,7518
23/01/2024 3:30,22,1,100,7518
23/01/2024 3:45,34,1,100,7518
23/01/2024 4:00,15,1,100,7518
23/01/2024 4:15,113,1,100,7518
23/01/2024 4:30,40,1,100,7518
23/01/2024 4:45,83,1,100,7518
23/01/2024 5:00,16,1,100,7518
23/01/2024 5:15,79,1,100,7518
23/01/2024 5:30,2,1,100,7518
23/01/2024 5:45,60,1,100,7518
23/01/2024 6:00,44,1,100,7518
23/01/2024 6:15,7,1,100,7518
23/01/2024 6:30,95,1,100,7518
23/01/2024 6:45,35,1,100,7518
23/01/2024 7:00,120,1,100,7518
23/01/2024 7:15,49,1,100,7518
23/01/2024 7:30,100,1,100,7518
23/01/2024 7:45,8,1,100,7518
23/01/2024 8:00,103,1,100,7518
23/01/2024 8:15,49,1,100,7518
23/01/2024 8:30,92,1,100,7518
23/01/2024 8:45,82,1,100,7518
23/01/2024 9:00,82,1,100,7518
23/01/2024 9:15,26,1,100,7518
23/01/2024 9:30,104,1,100,7518
23/01/2024 9:45,81,1,100,7518
23/01/2024 10:00,56,1,100,7518
23/01/2024 10:15,13,1,100,7518
23/01/2024 10:30,65,1,100,7518
23/01/2024 10:45,100,1,100,7518
23/01/2024 11:00,80,1,100,7518
23/01/2024 11:15,114,1,100,7518
23/01/2024 11:30,85,1,100,7518
23/01/2024 11:45,105,1,100,7518
23/01/2024 12:00,28,1,100,7518
23/01/2024 12:15,25,1,100,7518
23/01/2024 12:30,114,1,100,7518
23/01/2024 12:45,100,1,100,7518
23/01/2024 13:00,59,1,100,7518
23/01/2024 13:15,84,1,100,7518
23/01/2024 13:30,48,1,100,7518
23/01/2024 13:45,4,1,100,7518
23/01/2024 14:00,97,1,100,7518
23/01/2024 14:15,17,1,100,7518
23/01/2024 14:30,78,1,100,7518
23/01/2024 14:45,18,1,100,7518
23/01/2024 15:00,80,1,100,7518
23/01/2024 15:15,111,1,100,7518
23/01/2024 15:30,77,1,100,7518
23/01/2024 15:45,4,1,100,7518
23/01/2024 16:00,59,1,100,7518
23/01/2024 16:15,82,1,100,7518
23/01/2024 16:30,103,1,100,7518
23/01/2024 16:45,5,1,100,7518
23/01/2024 17:00,13,1,100,7518
23/01/2024 17:15,36,1,100,7518
23/01/2024 17:30,104,1,100,7518
23/01/2024 17:45,61,1,100,7518
23/01/2024 18:00,86,1,100,7518
23/01/2024 18:15,26,1,100,7518
23/01/2024 18:30,58,1,100,7518
23/01/2024 18:45,5,1,100,7518
23/01/2024 19:00,11,1,100,7518
23/01/2024 19:15,86,1,100,7518
23/01/2024 19:30,98,1,100,7518
23/01/2024 19:45,82,1,100,7518
23/01/2024 20:00,105,1,100,7518
23/01/2024 20:15,118,1,100,7518
23/01/2024 20:30,23,1,100,7518
23/01/2024 20:45,15,1,100,7518
23/01/2024 21:00,12,1,100,7518
23/01/2024 21:15,72,1,100,7518
23/01/2024 21:30,50,1,100,7518
23/01/2024 21:45,102,1,100,7518
23/01/2024 22:00,88,1,100,7518
23/01/2024 22:15,39,1,100,7518
23/01/2024 22:30,16,1,100,7518
23/01/2024 22:45,106,1,100,7518
23/01/2024 23:00,115,1,100,7518
24/01/2024 0:00,76,1,100,7518
24/01/2024 0:15,99,1,100,7518
24/01/2024 0:30,36,1,100,7518
24/01/2024 0:45,99,1,100,7518
24/01/2024 1:00,118,1,100,7518
24/01/2024 1:15,64,1,100,7518
24/01/2024 1:30,91,1,100,7518
24/01/2024 1:45,80,1,100,7518
24/01/2024 2:00,55,1,100,7518
24/01/2024 2:15,87,1,100,7518
24/01/2024 2:30,114,1,100,7518
24/01/2024 2:45,65,1,100,7518
24/01/2024 3:00,96,1,100,7518
24/01/2024 3:15,21,1,100,7518
24/01/2024 3:30,57,1,100,7518
24/01/2024 3:45,15,1,100,7518
24/01/2024 4:00,31,1,100,7518
24/01/2024 4:15,120,1,100,7518
24/01/2024 4:30,98,1,100,7518
24/01/2024 4:45,88,1,100,7518
24/01/2024 5:00,26,1,100,7518
24/01/2024 5:15,109,1,100,7518
24/01/2024 5:30,81,1,100,7518
24/01/2024 5:45,119,1,100,7518
24/01/2024 6:00,103,1,100,7518
24/01/2024 6:15,58,1,100,7518
24/01/2024 6:30,22,1,100,7518
24/01/2024 6:45,20,1,100,7518
24/01/2024 7:00,114,1,100,7518
24/01/2024 7:15,112,1,100,7518
24/01/2024 7:30,87,1,100,7518
24/01/2024 7:45,15,1,100,7518
24/01/2024 8:00,77,1,100,7518
24/01/2024 8:15,81,1,100,7518
24/01/2024 8:30,48,1,100,7518
24/01/2024 8:45,68,1,100,7518
24/01/2024 9:00,46,1,100,7518
24/01/2024 9:15,23,1,100,7518
24/01/2024 9:30,112,1,100,7518
24/01/2024 9:45,95,1,100,7518
24/01/2024 10:00,28,1,100,7518
24/01/2024 10:15,31,1,100,7518
24/01/2024 10:30,88,1,100,7518
24/01/2024 10:45,18,1,100,7518
24/01/2024 11:00,92,1,100,7518
24/01/2024 11:15,72,1,100,7518
24/01/2024 11:30,14,1,100,7518
24/01/2024 11:45,12,1,100,7518
24/01/2024 12:00,90,1,100,7518
24/01/2024 12:15,63,1,100,7518
24/01/2024 12:30,105,1,100,7518
24/01/2024 12:45,79,1,100,7518
24/01/2024 13:00,13,1,100,7518
24/01/2024 13:15,5,1,100,7518
24/01/2024 13:30,28,1,100,7518
24/01/2024 13:45,110,1,100,7518
24/01/2024 14:00,81,1,100,7518
24/01/2024 14:15,101,1,100,7518
24/01/2024 14:30,27,1,100,7518
24/01/2024 14:45,21,1,100,7518
24/01/2024 15:00,82,1,100,7518
24/01/2024 15:15,46,1,100,7518
24/01/2024 15:30,89,1,100,7518
24/01/2024 15:45,50,1,100,7518
24/01/2024 16:00,55,1,100,7518
24/01/2024 16:15,110,1,100,7518
24/01/2024 16:30,83,1,100,7518
24/01/2024 16:45,58,1,100,7518
24/01/2024 17:00,20,1,100,7518
24/01/2024 17:15,6,1,100,7518
24/01/2024 17:30,21,1,100,7518
24/01/2024 17:45,27,1,100,7518
24/01/2024 18:00,73,1,100,7518
24/01/2024 18:15,93,1,100,7518
24/01/2024 18:30,48,1,100,7518
24/01/2024 18:45,72,1,100,7518
24/01/2024 19:00,116,1,100,7518
24/01/2024 19:15,103,1,100,7518
24/01/2024 19:30,50,1,100,7518
24/01/2024 19:45,109,1,100,7518
24/01/2024 20:00,52,1,100,7518
24/01/2024 20:15,2,1,100,7518
24/01/2024 20:30,49,1,100,7518
24/01/2024 20:45,44,1,100,7518
24/01/2024 21:00,48,1,100,7518
24/01/2024 21:15,101,1,100,7518
24/01/2024 21:30,36,1,100,7518
24/01/2024 21:45,43,1,100,7518
24/01/2024 22:00,46,1,100,7518
24/01/2024 22:15,116,1,100,7518
24/01/2024 22:30,2,1,100,7518
24/01/2024 22:45,59,1,100,7518
24/01/2024 23:00,94,1,100,7518
25/01/2024 0:00,78,1,100,7518
25/01/2024 0:15,98,1,100,7518
25/01/2024 0:30,73,1,100,7518
25/01/2024 0:45,117,1,100,7518
25/01/2024 1:00,114,1,100,7518
25/01/2024 1:15,38,1,100,7518
25/01/2024 1:30,34,1,100,7518
25/01/2024 1:45,20,1,100,7518
25/01/2024 2:00,68,1,100,7518
25/01/2024 2:15,72,1,100,7518
25/01/2024 2:30,67,1,100,7518
25/01/2024 2:45,100,1,100,7518
25/01/2024 3:00,22,1,100,7518
25/01/2024 3:15,108,1,100,7518
25/01/2024 3:30,80,1,100,7518
25/01/2024 3:45,48,1,100,7518
25/01/2024 4:00,55,1,100,7518
25/01/2024 4:15,55,1,100,7518
25/01/2024 4:30,69,1,100,7518
25/01/2024 4:45,13,1,100,7518
25/01/2024 5:00,59,1,100,7518
25/01/2024 5:15,103,1,100,7518
25/01/2024 5:30,114,1,100,7518
25/01/2024 5:45,54,1,100,7518
25/01/2024 6:00,103,1,100,7518
25/01/2024 6:15,72,1,100,7518
25/01/2024 6:30,90,1,100,7518
25/01/2024 6:45,53,1,100,7518
25/01/2024 7:00,27,1,100,7518
25/01/2024 7:15,111,1,100,7518
25/01/2024 7:30,44,1,100,7518
25/01/2024 7:45,97,1,100,7518
25/01/2024 8:00,38,1,100,7518
25/01/2024 8:15,110,1,100,7518
25/01/2024 8:30,95,1,100,7518
25/01/2024 8:45,41,1,100,7518
25/01/2024 9:00,70,1,100,7518
25/01/2024 9:15,42,1,100,7518
25/01/2024 9:30,95,1,100,7518
25/01/2024 9:45,63,1,100,7518
25/01/2024 10:00,103,1,100,7518
25/01/2024 10:15,18,1,100,7518
25/01/2024 10:30,24,1,100,7518
25/01/2024 10:45,10,1,100,7518
25/01/2024 11:00,38,1,100,7518
25/01/2024 11:15,38,1,100,7518
25/01/2024 11:30,59,1,100,7518
25/01/2024 11:45,58,1,100,7518
25/01/2024 12:00,67,1,100,7518
25/01/2024 12:15,50,1,100,7518
25/01/2024 12:30,117,1,100,7518
25/01/2024 12:45,8,1,100,7518
25/01/2024 13:00,54,1,100,7518
25/01/2024 13:15,36,1,100,7518
25/01/2024 13:30,74,1,100,7518
25/01/2024 13:45,91,1,100,7518
25/01/2024 14:00,45,1,100,7518
25/01/2024 14:15,53,1,100,7518
25/01/2024 14:30,93,1,100,7518
25/01/2024 14:45,67,1,100,7518
25/01/2024 15:00,103,1,100,7518
25/01/2024 15:15,71,1,100,7518
25/01/2024 15:30,36,1,100,7518
25/01/2024 15:45,62,1,100,7518
25/01/2024 16:00,84,1,100,7518
25/01/2024 16:15,39,1,100,7518
25/01/2024 16:30,58,1,100,7518
25/01/2024 16:45,101,1,100,7518
25/01/2024 17:00,19,1,100,7518
25/01/2024 17:15,69,1,100,7518
25/01/2024 17:30,54,1,100,7518
25/01/2024 17:45,50,1,100,7518
25/01/2024 18:00,27,1,100,7518
25/01/2024 18:15,45,1,100,7518
25/01/2024 18:30,89,1,100,7518
25/01/2024 18:45,45,1,100,7518
25/01/2024 19:00,27,1,100,7518
25/01/2024 19:15,52,1,100,7518
25/01/2024 19:30,11,1,100,7518
25/01/2024 19:45,28,1,100,7518
25/01/2024 20:00,6,1,100,7518
25/01/2024 20:15,59,1,100,7518
25/01/2024 20:30,56,1,100,7518
25/01/2024 20:45,97,1,100,7518
25/01/2024 21:00,107,1,100,7518
25/01/2024 21:15,32,1,100,7518
25/01/2024 21:30,37,1,100,7518
25/01/2024 21:45,49,1,100,7518
25/01/2024 22:00,24,1,100,7518
25/01/2024 22:15,39,1,100,7518
25/01/2024 22:30,114,1,100,7518
25/01/2024 22:45,24,1,100,7518
25/01/2024 23:00,97,1,100,7518
26/01/2024 0:00,57,1,100,7518
26/01/2024 0:15,41,1,100,7518
26/01/2024 0:30,88,1,100,7518
26/01/2024 0:45,62,1,100,7518
26/01/2024 1:00,113,1,100,7518
26/01/2024 1:15,22,1,100,7518
26/01/2024 1:30,74,1,100,7518
26/01/2024 1:45,10,1,100,7518
26/01/2024 2:00,80,1,100,7518
26/01/2024 2:15,37,1,100,7518
26/01/2024 2:30,54,1,100,7518
26/01/2024 2:45,97,1,100,7518
26/01/2024 3:00,33,1,100,7518
26/01/2024 3:15,114,1,100,7518
26/01/2024 3:30,103,1,100,7518
26/01/2024 3:45,63,1,100,7518
26/01/2024 4:00,120,1,100,7518
26/01/2024 4:15,51,1,100,7518
26/01/2024 4:30,114,1,100,7518
26/01/2024 4:45,8,1,100,7518
26/01/2024 5:00,45,1,100,7518
26/01/2024 5:15,81,1,100,7518
26/01/2024 5:30,43,1,100,7518
26/01/2024 5:45,103,1,100,7518
26/01/2024 6:00,116,1,100,7518
26/01/2024 6:15,17,1,100,7518
26/01/2024 6:30,120,1,100,7518
26/01/2024 6:45,11,1,100,7518
26/01/2024 7:00,20,1,100,7518
26/01/2024 7:15,87,1,100,7518
26/01/2024 7:30,66,1,100,7518
26/01/2024 7:45,87,1,100,7518
26/01/2024 8:00,9,1,100,7518
26/01/2024 8:15,67,1,100,7518
26/01/2024 8:30,41,1,100,7518
26/01/2024 8:45,57,1,100,7518
26/01/2024 9:00,54,1,100,7518
26/01/2024 9:15,117,1,100,7518
26/01/2024 9:30,43,1,100,7518
26/01/2024 9:45,55,1,100,7518
26/01/2024 10:00,67,1,100,7518
26/01/2024 10:15,99,1,100,7518
26/01/2024 10:30,82,1,100,7518
26/01/2024 10:45,51,1,100,7518
26/01/2024 11:00,58,1,100,7518
26/01/2024 11:15,17,1,100,7518
26/01/2024 11:30,103,1,100,7518
26/01/2024 11:45,80,1,100,7518
26/01/2024 12:00,64,1,100,7518
26/01/2024 12:15,111,1,100,7518
26/01/2024 12:30,3,1,100,7518
26/01/2024 12:45,89,1,100,7518
26/01/2024 13:00,71,1,100,7518
26/01/2024 13:15,99,1,100,7518
26/01/2024 13:30,96,1,100,7518
26/01/2024 13:45,50,1,100,7518
26/01/2024 14:00,110,1,100,7518
26/01/2024 14:15,86,1,100,7518
26/01/2024 14:30,106,1,100,7518
26/01/2024 14:45,120,1,100,7518
26/01/2024 15:00,33,1,100,7518
26/01/2024 15:15,60,1,100,7518
26/01/2024 15:30,18,1,100,7518
26/01/2024 15:45,85,1,100,7518
26/01/2024 16:00,66,1,100,7518
26/01/2024 16:15,20,1,100,7518
26/01/2024 16:30,34,1,100,7518
26/01/2024 16:45,85,1,100,7518
26/01/2024 17:00,33,1,100,7518
26/01/2024 17:15,3,1,100,7518
26/01/2024 17:30,29,1,100,7518
26/01/2024 17:45,33,1,100,7518
26/01/2024 18:00,71,1,100,7518
26/01/2024 18:15,66,1,100,7518
26/01/2024 18:30,67,1,100,7518
26/01/2024 18:45,105,1,100,7518
26/01/2024 19:00,83,1,100,7518
26/01/2024 19:15,93,1,100,7518
26/01/2024 19:30,15,1,100,7518
26/01/2024 19:45,73,1,100,7518
26/01/2024 20:00,14,1,100,7518
26/01/2024 20:15,79,1,100,7518
26/01/2024 20:30,115,1,100,7518
26/01/2024 20:45,54,1,100,7518
26/01/2024 21:00,40,1,100,7518
26/01/2024 21:15,22,1,100,7518
26/01/2024 21:30,118,1,100,7518
26/01/2024 21:45,71,1,100,7518
26/01/2024 22:00,64,1,100,7518
26/01/2024 22:15,80,1,100,7518
26/01/2024 22:30,2,1,100,7518
26/01/2024 22:45,35,1,100,7518
26/01/2024 23:00,110,1,100,7518
27/01/2024 0:00,107,1,100,7518
27/01/2024 0:15,70,1,100,7518
27/01/2024 0:30,52,1,100,7518
27/01/2024 0:45,40,1,100,7518
27/01/2024 1:00,109,1,100,7518
27/01/2024 1:15,36,1,100,7518
27/01/2024 1:30,117,1,100,7518
27/01/2024 1:45,7,1,100,7518
27/01/2024 2:00,44,1,100,7518
27/01/2024 2:15,67,1,100,7518
27/01/2024 2:30,25,1,100,7518
27/01/2024 2:45,58,1,100,7518
27/01/2024 3:00,51,1,100,7518
27/01/2024 3:15,6,1,100,7518
27/01/2024 3:30,84,1,100,7518
27/01/2024 3:45,41,1,100,7518
27/01/2024 4:00,38,1,100,7518
27/01/2024 4:15,87,1,100,7518
27/01/2024 4:30,92,1,100,7518
27/01/2024 4:45,90,1,100,7518
27/01/2024 5:00,112,1,100,7518
27/01/2024 5:15,92,1,100,7518
27/01/2024 5:30,85,1,100,7518
27/01/2024 5:45,114,1,100,7518
27/01/2024 6:00,69,1,100,7518
27/01/2024 6:15,80,1,100,7518
27/01/2024 6:30,33,1,100,7518
27/01/2024 6:45,109,1,100,7518
27/01/2024 7:00,39,1,100,7518
27/01/2024 7:15,9,1,100,7518
27/01/2024 7:30,95,1,100,7518
27/01/2024 7:45,58,1,100,7518
27/01/2024 8:00,41,1,100,7518
27/01/2024 8:15,98,1,100,7518
27/01/2024 8:30,83,1,100,7518
27/01/2024 8:45,54,1,100,7518
27/01/2024 9:00,25,1,100,7518
27/01/2024 9:15,63,1,100,7518
27/01/2024 9:30,13,1,100,7518
27/01/2024 9:45,104,1,100,7518
27/01/2024 10:00,116,1,100,7518
27/01/2024 10:15,83,1,100,7518
27/01/2024 10:30,69,1,100,7518
27/01/2024 10:45,36,1,100,7518
27/01/2024 11:00,28,1,100,7518
27/01/2024 11:15,80,1,100,7518
27/01/2024 11:30,118,1,100,7518
27/01/2024 11:45,19,1,100,7518
27/01/2024 12:00,64,1,100,7518
27/01/2024 12:15,92,1,100,7518
27/01/2024 12:30,10,1,100,7518
27/01/2024 12:45,56,1,100,7518
27/01/2024 13:00,52,1,100,7518
27/01/2024 13:15,31,1,100,7518
27/01/2024 13:30,17,1,100,7518
27/01/2024 13:45,105,1,100,7518
27/01/2024 14:00,79,1,100,7518
27/01/2024 14:15,49,1,100,7518
27/01/2024 14:30,44,1,100,7518
27/01/2024 14:45,13,1,100,7518
27/01/2024 15:00,108,1,100,7518
27/01/2024 15:15,40,1,100,7518
27/01/2024 15:30,40,1,100,7518
27/01/2024 15:45,59,1,100,7518
27/01/2024 16:00,101,1,100,7518
27/01/2024 16:15,94,1,100,7518
27/01/2024 16:30,116,1,100,7518
27/01/2024 16:45,42,1,100,7518
27/01/2024 17:00,50,1,100,7518
27/01/2024 17:15,43,1,100,7518
27/01/2024 17:30,30,1,100,7518
27/01/2024 17:45,76,1,100,7518
27/01/2024 18:00,42,1,100,7518
27/01/2024 18:15,97,1,100,7518
27/01/2024 18:30,97,1,100,7518
27/01/2024 18:45,33,1,100,7518
27/01/2024 19:00,7,1,100,7518
27/01/2024 19:15,40,1,100,7518
27/01/2024 19:30,60,1,100,7518
27/01/2024 19:45,94,1,100,7518
27/01/2024 20:00,46,1,100,7518
27/01/2024 20:15,2,1,100,7518
27/01/2024 20:30,63,1,100,7518
27/01/2024 20:45,108,1,100,7518
27/01/2024 21:00,88,1,100,7518
27/01/2024 21:15,16,1,100,7518
27/01/2024 21:30,96,1,100,7518
27/01/2024 21:45,43,1,100,7518
27/01/2024 22:00,96,1,100,7518
27/01/2024 22:15,72,1,100,7518
27/01/2024 22:30,32,1,100,7518
27/01/2024 22:45,80,1,100,7518
