5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/01/2024 21:00,9,1,100,4165
29/01/2024 21:15,76,1,100,4165
29/01/2024 21:30,119,1,100,4165
29/01/2024 21:45,92,1,100,4165
29/01/2024 22:00,45,1,100,4165
29/01/2024 22:15,86,1,100,4165
29/01/2024 22:30,53,1,100,4165
29/01/2024 22:45,89,1,100,4165
29/01/2024 23:00,45,1,100,4165
30/01/2024 0:00,113,1,100,4165
30/01/2024 0:15,17,1,100,4165
30/01/2024 0:30,35,1,100,4165
30/01/2024 0:45,36,1,100,4165
30/01/2024 1:00,70,1,100,4165
30/01/2024 1:15,58,1,100,4165
30/01/2024 1:30,62,1,100,4165
30/01/2024 1:45,37,1,100,4165
30/01/2024 2:00,65,1,100,4165
30/01/2024 2:15,91,1,100,4165
30/01/2024 2:30,97,1,100,4165
30/01/2024 2:45,44,1,100,4165
30/01/2024 3:00,7,1,100,4165
30/01/2024 3:15,65,1,100,4165
30/01/2024 3:30,105,1,100,4165
30/01/2024 3:45,75,1,100,4165
30/01/2024 4:00,119,1,100,4165
30/01/2024 4:15,14,1,100,4165
30/01/2024 4:30,3,1,100,4165
30/01/2024 4:45,62,1,100,4165
30/01/2024 5:00,95,1,100,4165
30/01/2024 5:15,87,1,100,4165
30/01/2024 5:30,40,1,100,4165
30/01/2024 5:45,115,1,100,4165
30/01/2024 6:00,107,1,100,4165
30/01/2024 6:15,82,1,100,4165
30/01/2024 6:30,18,1,100,4165
30/01/2024 6:45,83,1,100,4165
30/01/2024 7:00,72,1,100,4165
30/01/2024 7:15,16,1,100,4165
30/01/2024 7:30,85,1,100,4165
30/01/2024 7:45,90,1,100,4165
30/01/2024 8:00,92,1,100,4165
30/01/2024 8:15,78,1,100,4165
30/01/2024 8:30,118,1,100,4165
30/01/2024 8:45,49,1,100,4165
30/01/2024 9:00,34,1,100,4165
30/01/2024 9:15,55,1,100,4165
30/01/2024 9:30,106,1,100,4165
30/01/2024 9:45,77,1,100,4165
30/01/2024 10:00,87,1,100,4165
30/01/2024 10:15,73,1,100,4165
30/01/2024 10:30,84,1,100,4165
30/01/2024 10:45,113,1,100,4165
30/01/2024 11:00,15,1,100,4165
30/01/2024 11:15,107,1,100,4165
30/01/2024 11:30,6,1,100,4165
30/01/2024 11:45,12,1,100,4165
30/01/2024 12:00,48,1,100,4165
30/01/2024 12:15,44,1,100,4165
30/01/2024 12:30,86,1,100,4165
30/01/2024 12:45,13,1,100,4165
30/01/2024 13:00,53,1,100,4165
30/01/2024 13:15,81,1,100,4165
30/01/2024 13:30,59,1,100,4165
30/01/2024 13:45,107,1,100,4165
30/01/2024 14:00,61,1,100,4165
30/01/2024 14:15,111,1,100,4165
30/01/2024 14:30,37,1,100,4165
30/01/2024 14:45,119,1,100,4165
30/01/2024 15:00,47,1,100,4165
30/01/2024 15:15,115,1,100,4165
30/01/2024 15:30,63,1,100,4165
30/01/2024 15:45,15,1,100,4165
30/01/2024 16:00,38,1,100,4165
30/01/2024 16:15,79,1,100,4165
30/01/2024 16:30,105,1,100,4165
30/01/2024 16:45,99,1,100,4165
30/01/2024 17:00,89,1,100,4165
30/01/2024 17:15,105,1,100,4165
30/01/2024 17:30,54,1,100,4165
30/01/2024 17:45,28,1,100,4165
30/01/2024 18:00,94,1,100,4165
30/01/2024 18:15,40,1,100,4165
30/01/2024 18:30,8,1,100,4165
30/01/2024 18:45,101,1,100,4165
30/01/2024 19:00,104,1,100,4165
30/01/2024 19:15,71,1,100,4165
30/01/2024 19:30,94,1,100,4165
30/01/2024 19:45,100,1,100,4165
30/01/2024 20:00,119,1,100,4165
30/01/2024 20:15,88,1,100,4165
30/01/2024 20:30,30,1,100,4165
30/01/2024 20:45,89,1,100,4165
30/01/2024 21:00,28,1,100,4165
30/01/2024 21:15,67,1,100,4165
30/01/2024 21:30,43,1,100,4165
30/01/2024 21:45,24,1,100,4165
30/01/2024 22:00,102,1,100,4165
30/01/2024 22:15,84,1,100,4165
30/01/2024 22:30,11,1,100,4165
30/01/2024 22:45,13,1,100,4165
30/01/2024 23:00,12,1,100,4165
31/01/2024 0:00,110,1,100,4165
31/01/2024 0:15,85,1,100,4165
31/01/2024 0:30,80,1,100,4165
31/01/2024 0:45,63,1,100,4165
31/01/2024 1:00,91,1,100,4165
31/01/2024 1:15,111,1,100,4165
31/01/2024 1:30,90,1,100,4165
31/01/2024 1:45,32,1,100,4165
31/01/2024 2:00,101,1,100,4165
31/01/2024 2:15,33,1,100,4165
31/01/2024 2:30,107,1,100,4165
31/01/2024 2:45,96,1,100,4165
31/01/2024 3:00,94,1,100,4165
31/01/2024 3:15,94,1,100,4165
31/01/2024 3:30,96,1,100,4165
31/01/2024 3:45,116,1,100,4165
31/01/2024 4:00,1,1,100,4165
31/01/2024 4:15,73,1,100,4165
31/01/2024 4:30,24,1,100,4165
31/01/2024 4:45,90,1,100,4165
31/01/2024 5:00,5,1,100,4165
31/01/2024 5:15,101,1,100,4165
31/01/2024 5:30,56,1,100,4165
31/01/2024 5:45,96,1,100,4165
31/01/2024 6:00,84,1,100,4165
31/01/2024 6:15,63,1,100,4165
31/01/2024 6:30,19,1,100,4165
31/01/2024 6:45,78,1,100,4165
31/01/2024 7:00,105,1,100,4165
31/01/2024 7:15,68,1,100,4165
31/01/2024 7:30,9,1,100,4165
31/01/2024 7:45,117,1,100,4165
31/01/2024 8:00,77,1,100,4165
31/01/2024 8:15,26,1,100,4165
31/01/2024 8:30,15,1,100,4165
31/01/2024 8:45,65,1,100,4165
31/01/2024 9:00,117,1,100,4165
31/01/2024 9:15,5,1,100,4165
31/01/2024 9:30,25,1,100,4165
31/01/2024 9:45,104,1,100,4165
31/01/2024 10:00,28,1,100,4165
31/01/2024 10:15,82,1,100,4165
31/01/2024 10:30,112,1,100,4165
31/01/2024 10:45,118,1,100,4165
31/01/2024 11:00,2,1,100,4165
31/01/2024 11:15,23,1,100,4165
31/01/2024 11:30,36,1,100,4165
31/01/2024 11:45,95,1,100,4165
31/01/2024 12:00,26,1,100,4165
31/01/2024 12:15,71,1,100,4165
31/01/2024 12:30,93,1,100,4165
31/01/2024 12:45,9,1,100,4165
31/01/2024 13:00,120,1,100,4165
31/01/2024 13:15,84,1,100,4165
31/01/2024 13:30,37,1,100,4165
31/01/2024 13:45,25,1,100,4165
31/01/2024 14:00,15,1,100,4165
31/01/2024 14:15,35,1,100,4165
31/01/2024 14:30,10,1,100,4165
31/01/2024 14:45,109,1,100,4165
31/01/2024 15:00,120,1,100,4165
31/01/2024 15:15,23,1,100,4165
31/01/2024 15:30,29,1,100,4165
31/01/2024 15:45,24,1,100,4165
31/01/2024 16:00,90,1,100,4165
31/01/2024 16:15,96,1,100,4165
31/01/2024 16:30,109,1,100,4165
31/01/2024 16:45,29,1,100,4165
31/01/2024 17:00,66,1,100,4165
31/01/2024 17:15,34,1,100,4165
31/01/2024 17:30,66,1,100,4165
31/01/2024 17:45,52,1,100,4165
31/01/2024 18:00,48,1,100,4165
31/01/2024 18:15,76,1,100,4165
31/01/2024 18:30,83,1,100,4165
31/01/2024 18:45,83,1,100,4165
31/01/2024 19:00,61,1,100,4165
31/01/2024 19:15,80,1,100,4165
31/01/2024 19:30,49,1,100,4165
31/01/2024 19:45,115,1,100,4165
31/01/2024 20:00,72,1,100,4165
31/01/2024 20:15,11,1,100,4165
31/01/2024 20:30,107,1,100,4165
31/01/2024 20:45,95,1,100,4165
31/01/2024 21:00,73,1,100,4165
31/01/2024 21:15,35,1,100,4165
31/01/2024 21:30,55,1,100,4165
31/01/2024 21:45,46,1,100,4165
31/01/2024 22:00,75,1,100,4165
31/01/2024 22:15,57,1,100,4165
31/01/2024 22:30,70,1,100,4165
31/01/2024 22:45,70,1,100,4165
31/01/2024 23:00,39,1,100,4165
1/1/2024 0:00,39,1,100,4165
1/1/2024 0:15,2,1,100,4165
1/1/2024 0:30,118,1,100,4165
1/1/2024 0:45,81,1,100,4165
1/1/2024 1:00,52,1,100,4165
1/1/2024 1:15,5,1,100,4165
1/1/2024 1:30,7,1,100,4165
1/1/2024 1:45,94,1,100,4165
1/1/2024 2:00,40,1,100,4165
1/1/2024 2:15,81,1,100,4165
1/1/2024 2:30,46,1,100,4165
1/1/2024 2:45,105,1,100,4165
1/1/2024 3:00,101,1,100,4165
1/1/2024 3:15,43,1,100,4165
1/1/2024 3:30,77,1,100,4165
1/1/2024 3:45,20,1,100,4165
1/1/2024 4:00,69,1,100,4165
1/1/2024 4:15,56,1,100,4165
1/1/2024 4:30,26,1,100,4165
1/1/2024 4:45,23,1,100,4165
1/1/2024 5:00,13,1,100,4165
1/1/2024 5:15,50,1,100,4165
1/1/2024 5:30,113,1,100,4165
1/1/2024 5:45,6,1,100,4165
1/1/2024 6:00,61,1,100,4165
1/1/2024 6:15,37,1,100,4165
1/1/2024 6:30,81,1,100,4165
1/1/2024 6:45,109,1,100,4165
1/1/2024 7:00,30,1,100,4165
1/1/2024 7:15,49,1,100,4165
1/1/2024 7:30,12,1,100,4165
1/1/2024 7:45,101,1,100,4165
1/1/2024 8:00,119,1,100,4165
1/1/2024 8:15,14,1,100,4165
1/1/2024 8:30,61,1,100,4165
1/1/2024 8:45,103,1,100,4165
1/1/2024 9:00,113,1,100,4165
1/1/2024 9:15,84,1,100,4165
1/1/2024 9:30,7,1,100,4165
1/1/2024 9:45,60,1,100,4165
1/1/2024 10:00,66,1,100,4165
1/1/2024 10:15,109,1,100,4165
1/1/2024 10:30,8,1,100,4165
1/1/2024 10:45,96,1,100,4165
1/1/2024 11:00,73,1,100,4165
1/1/2024 11:15,16,1,100,4165
1/1/2024 11:30,75,1,100,4165
1/1/2024 11:45,53,1,100,4165
1/1/2024 12:00,56,1,100,4165
1/1/2024 12:15,112,1,100,4165
1/1/2024 12:30,114,1,100,4165
1/1/2024 12:45,82,1,100,4165
1/1/2024 13:00,52,1,100,4165
1/1/2024 13:15,68,1,100,4165
1/1/2024 13:30,116,1,100,4165
1/1/2024 13:45,106,1,100,4165
1/1/2024 14:00,77,1,100,4165
1/1/2024 14:15,34,1,100,4165
1/1/2024 14:30,92,1,100,4165
1/1/2024 14:45,19,1,100,4165
1/1/2024 15:00,104,1,100,4165
1/1/2024 15:15,83,1,100,4165
1/1/2024 15:30,93,1,100,4165
1/1/2024 15:45,26,1,100,4165
1/1/2024 16:00,89,1,100,4165
1/1/2024 16:15,86,1,100,4165
1/1/2024 16:30,48,1,100,4165
1/1/2024 16:45,49,1,100,4165
1/1/2024 17:00,27,1,100,4165
1/1/2024 17:15,30,1,100,4165
1/1/2024 17:30,97,1,100,4165
1/1/2024 17:45,51,1,100,4165
1/1/2024 18:00,41,1,100,4165
1/1/2024 18:15,62,1,100,4165
1/1/2024 18:30,29,1,100,4165
1/1/2024 18:45,81,1,100,4165
1/1/2024 19:00,117,1,100,4165
1/1/2024 19:15,79,1,100,4165
1/1/2024 19:30,42,1,100,4165
1/1/2024 19:45,51,1,100,4165
1/1/2024 20:00,32,1,100,4165
1/1/2024 20:15,42,1,100,4165
1/1/2024 20:30,40,1,100,4165
1/1/2024 20:45,112,1,100,4165
1/1/2024 21:00,53,1,100,4165
1/1/2024 21:15,68,1,100,4165
1/1/2024 21:30,82,1,100,4165
1/1/2024 21:45,22,1,100,4165
1/1/2024 22:00,8,1,100,4165
1/1/2024 22:15,95,1,100,4165
1/1/2024 22:30,61,1,100,4165
1/1/2024 22:45,46,1,100,4165
1/1/2024 23:00,47,1,100,4165
2/1/2024 0:00,47,1,100,4165
2/1/2024 0:15,65,1,100,4165
2/1/2024 0:30,109,1,100,4165
2/1/2024 0:45,66,1,100,4165
2/1/2024 1:00,64,1,100,4165
2/1/2024 1:15,60,1,100,4165
2/1/2024 1:30,6,1,100,4165
2/1/2024 1:45,89,1,100,4165
2/1/2024 2:00,77,1,100,4165
2/1/2024 2:15,53,1,100,4165
2/1/2024 2:30,64,1,100,4165
2/1/2024 2:45,103,1,100,4165
2/1/2024 3:00,80,1,100,4165
2/1/2024 3:15,101,1,100,4165
2/1/2024 3:30,27,1,100,4165
2/1/2024 3:45,67,1,100,4165
2/1/2024 4:00,77,1,100,4165
2/1/2024 4:15,6,1,100,4165
2/1/2024 4:30,98,1,100,4165
2/1/2024 4:45,88,1,100,4165
2/1/2024 5:00,96,1,100,4165
2/1/2024 5:15,28,1,100,4165
2/1/2024 5:30,16,1,100,4165
2/1/2024 5:45,99,1,100,4165
2/1/2024 6:00,41,1,100,4165
2/1/2024 6:15,91,1,100,4165
2/1/2024 6:30,110,1,100,4165
2/1/2024 6:45,87,1,100,4165
2/1/2024 7:00,72,1,100,4165
2/1/2024 7:15,21,1,100,4165
2/1/2024 7:30,22,1,100,4165
2/1/2024 7:45,5,1,100,4165
2/1/2024 8:00,120,1,100,4165
2/1/2024 8:15,37,1,100,4165
2/1/2024 8:30,1,1,100,4165
2/1/2024 8:45,5,1,100,4165
2/1/2024 9:00,116,1,100,4165
2/1/2024 9:15,40,1,100,4165
2/1/2024 9:30,23,1,100,4165
2/1/2024 9:45,15,1,100,4165
2/1/2024 10:00,24,1,100,4165
2/1/2024 10:15,76,1,100,4165
2/1/2024 10:30,58,1,100,4165
2/1/2024 10:45,60,1,100,4165
2/1/2024 11:00,69,1,100,4165
2/1/2024 11:15,19,1,100,4165
2/1/2024 11:30,70,1,100,4165
2/1/2024 11:45,31,1,100,4165
2/1/2024 12:00,100,1,100,4165
2/1/2024 12:15,120,1,100,4165
2/1/2024 12:30,96,1,100,4165
2/1/2024 12:45,50,1,100,4165
2/1/2024 13:00,101,1,100,4165
2/1/2024 13:15,12,1,100,4165
2/1/2024 13:30,50,1,100,4165
2/1/2024 13:45,92,1,100,4165
2/1/2024 14:00,54,1,100,4165
2/1/2024 14:15,36,1,100,4165
2/1/2024 14:30,40,1,100,4165
2/1/2024 14:45,23,1,100,4165
2/1/2024 15:00,46,1,100,4165
2/1/2024 15:15,55,1,100,4165
2/1/2024 15:30,4,1,100,4165
2/1/2024 15:45,70,1,100,4165
2/1/2024 16:00,35,1,100,4165
2/1/2024 16:15,43,1,100,4165
2/1/2024 16:30,4,1,100,4165
2/1/2024 16:45,60,1,100,4165
2/1/2024 17:00,27,1,100,4165
2/1/2024 17:15,108,1,100,4165
2/1/2024 17:30,83,1,100,4165
2/1/2024 17:45,34,1,100,4165
2/1/2024 18:00,115,1,100,4165
2/1/2024 18:15,40,1,100,4165
2/1/2024 18:30,69,1,100,4165
2/1/2024 18:45,114,1,100,4165
2/1/2024 19:00,83,1,100,4165
2/1/2024 19:15,38,1,100,4165
2/1/2024 19:30,17,1,100,4165
2/1/2024 19:45,43,1,100,4165
2/1/2024 20:00,63,1,100,4165
2/1/2024 20:15,1,1,100,4165
2/1/2024 20:30,115,1,100,4165
2/1/2024 20:45,80,1,100,4165
2/1/2024 21:00,8,1,100,4165
2/1/2024 21:15,80,1,100,4165
2/1/2024 21:30,86,1,100,4165
2/1/2024 21:45,9,1,100,4165
2/1/2024 22:00,118,1,100,4165
2/1/2024 22:15,91,1,100,4165
2/1/2024 22:30,10,1,100,4165
2/1/2024 22:45,18,1,100,4165
2/1/2024 23:00,74,1,100,4165
3/1/2024 0:00,41,1,100,4165
3/1/2024 0:15,89,1,100,4165
3/1/2024 0:30,24,1,100,4165
3/1/2024 0:45,111,1,100,4165
3/1/2024 1:00,109,1,100,4165
3/1/2024 1:15,88,1,100,4165
3/1/2024 1:30,54,1,100,4165
3/1/2024 1:45,69,1,100,4165
3/1/2024 2:00,77,1,100,4165
3/1/2024 2:15,79,1,100,4165
3/1/2024 2:30,33,1,100,4165
3/1/2024 2:45,58,1,100,4165
3/1/2024 3:00,41,1,100,4165
3/1/2024 3:15,120,1,100,4165
3/1/2024 3:30,51,1,100,4165
3/1/2024 3:45,2,1,100,4165
3/1/2024 4:00,4,1,100,4165
3/1/2024 4:15,96,1,100,4165
3/1/2024 4:30,82,1,100,4165
3/1/2024 4:45,96,1,100,4165
3/1/2024 5:00,13,1,100,4165
3/1/2024 5:15,103,1,100,4165
3/1/2024 5:30,15,1,100,4165
3/1/2024 5:45,30,1,100,4165
3/1/2024 6:00,61,1,100,4165
3/1/2024 6:15,58,1,100,4165
3/1/2024 6:30,16,1,100,4165
3/1/2024 6:45,59,1,100,4165
3/1/2024 7:00,72,1,100,4165
3/1/2024 7:15,118,1,100,4165
3/1/2024 7:30,86,1,100,4165
3/1/2024 7:45,90,1,100,4165
3/1/2024 8:00,73,1,100,4165
3/1/2024 8:15,118,1,100,4165
3/1/2024 8:30,69,1,100,4165
3/1/2024 8:45,73,1,100,4165
3/1/2024 9:00,81,1,100,4165
3/1/2024 9:15,27,1,100,4165
3/1/2024 9:30,6,1,100,4165
3/1/2024 9:45,19,1,100,4165
3/1/2024 10:00,42,1,100,4165
3/1/2024 10:15,51,1,100,4165
3/1/2024 10:30,90,1,100,4165
3/1/2024 10:45,53,1,100,4165
3/1/2024 11:00,106,1,100,4165
3/1/2024 11:15,52,1,100,4165
3/1/2024 11:30,97,1,100,4165
3/1/2024 11:45,63,1,100,4165
3/1/2024 12:00,6,1,100,4165
3/1/2024 12:15,24,1,100,4165
3/1/2024 12:30,5,1,100,4165
3/1/2024 12:45,67,1,100,4165
3/1/2024 13:00,68,1,100,4165
3/1/2024 13:15,103,1,100,4165
3/1/2024 13:30,50,1,100,4165
3/1/2024 13:45,37,1,100,4165
3/1/2024 14:00,83,1,100,4165
3/1/2024 14:15,88,1,100,4165
3/1/2024 14:30,97,1,100,4165
3/1/2024 14:45,65,1,100,4165
3/1/2024 15:00,21,1,100,4165
3/1/2024 15:15,82,1,100,4165
3/1/2024 15:30,107,1,100,4165
3/1/2024 15:45,93,1,100,4165
3/1/2024 16:00,87,1,100,4165
3/1/2024 16:15,54,1,100,4165
3/1/2024 16:30,120,1,100,4165
3/1/2024 16:45,88,1,100,4165
3/1/2024 17:00,85,1,100,4165
3/1/2024 17:15,114,1,100,4165
3/1/2024 17:30,101,1,100,4165
3/1/2024 17:45,58,1,100,4165
3/1/2024 18:00,79,1,100,4165
3/1/2024 18:15,74,1,100,4165
3/1/2024 18:30,69,1,100,4165
3/1/2024 18:45,93,1,100,4165
3/1/2024 19:00,19,1,100,4165
3/1/2024 19:15,48,1,100,4165
3/1/2024 19:30,113,1,100,4165
3/1/2024 19:45,118,1,100,4165
3/1/2024 20:00,94,1,100,4165
3/1/2024 20:15,96,1,100,4165
3/1/2024 20:30,40,1,100,4165
3/1/2024 20:45,59,1,100,4165
3/1/2024 21:00,58,1,100,4165
3/1/2024 21:15,68,1,100,4165
3/1/2024 21:30,44,1,100,4165
3/1/2024 21:45,73,1,100,4165
3/1/2024 22:00,62,1,100,4165
3/1/2024 22:15,76,1,100,4165
3/1/2024 22:30,88,1,100,4165
3/1/2024 22:45,115,1,100,4165
3/1/2024 23:00,59,1,100,4165
4/1/2024 0:00,43,1,100,4165
4/1/2024 0:15,73,1,100,4165
4/1/2024 0:30,62,1,100,4165
4/1/2024 0:45,30,1,100,4165
4/1/2024 1:00,62,1,100,4165
4/1/2024 1:15,20,1,100,4165
4/1/2024 1:30,9,1,100,4165
4/1/2024 1:45,4,1,100,4165
4/1/2024 2:00,86,1,100,4165
4/1/2024 2:15,50,1,100,4165
4/1/2024 2:30,61,1,100,4165
4/1/2024 2:45,96,1,100,4165
4/1/2024 3:00,26,1,100,4165
4/1/2024 3:15,69,1,100,4165
4/1/2024 3:30,113,1,100,4165
4/1/2024 3:45,62,1,100,4165
4/1/2024 4:00,1,1,100,4165
4/1/2024 4:15,1,1,100,4165
4/1/2024 4:30,46,1,100,4165
4/1/2024 4:45,20,1,100,4165
4/1/2024 5:00,92,1,100,4165
4/1/2024 5:15,90,1,100,4165
4/1/2024 5:30,120,1,100,4165
4/1/2024 5:45,29,1,100,4165
4/1/2024 6:00,106,1,100,4165
4/1/2024 6:15,24,1,100,4165
4/1/2024 6:30,105,1,100,4165
4/1/2024 6:45,55,1,100,4165
4/1/2024 7:00,9,1,100,4165
4/1/2024 7:15,3,1,100,4165
4/1/2024 7:30,19,1,100,4165
4/1/2024 7:45,58,1,100,4165
4/1/2024 8:00,113,1,100,4165
4/1/2024 8:15,112,1,100,4165
4/1/2024 8:30,96,1,100,4165
4/1/2024 8:45,66,1,100,4165
4/1/2024 9:00,19,1,100,4165
4/1/2024 9:15,99,1,100,4165
4/1/2024 9:30,75,1,100,4165
4/1/2024 9:45,103,1,100,4165
4/1/2024 10:00,73,1,100,4165
4/1/2024 10:15,38,1,100,4165
4/1/2024 10:30,40,1,100,4165
4/1/2024 10:45,55,1,100,4165
4/1/2024 11:00,90,1,100,4165
4/1/2024 11:15,102,1,100,4165
4/1/2024 11:30,81,1,100,4165
4/1/2024 11:45,90,1,100,4165
4/1/2024 12:00,60,1,100,4165
4/1/2024 12:15,49,1,100,4165
4/1/2024 12:30,35,1,100,4165
4/1/2024 12:45,103,1,100,4165
4/1/2024 13:00,102,1,100,4165
4/1/2024 13:15,45,1,100,4165
4/1/2024 13:30,100,1,100,4165
4/1/2024 13:45,77,1,100,4165
4/1/2024 14:00,111,1,100,4165
4/1/2024 14:15,58,1,100,4165
4/1/2024 14:30,67,1,100,4165
4/1/2024 14:45,107,1,100,4165
4/1/2024 15:00,9,1,100,4165
4/1/2024 15:15,73,1,100,4165
4/1/2024 15:30,59,1,100,4165
4/1/2024 15:45,18,1,100,4165
4/1/2024 16:00,102,1,100,4165
4/1/2024 16:15,48,1,100,4165
4/1/2024 16:30,86,1,100,4165
4/1/2024 16:45,29,1,100,4165
4/1/2024 17:00,95,1,100,4165
4/1/2024 17:15,93,1,100,4165
4/1/2024 17:30,86,1,100,4165
4/1/2024 17:45,20,1,100,4165
4/1/2024 18:00,97,1,100,4165
4/1/2024 18:15,61,1,100,4165
4/1/2024 18:30,23,1,100,4165
4/1/2024 18:45,47,1,100,4165
4/1/2024 19:00,47,1,100,4165
4/1/2024 19:15,23,1,100,4165
4/1/2024 19:30,31,1,100,4165
4/1/2024 19:45,54,1,100,4165
4/1/2024 20:00,110,1,100,4165
4/1/2024 20:15,116,1,100,4165
4/1/2024 20:30,44,1,100,4165
4/1/2024 20:45,109,1,100,4165
4/1/2024 21:00,120,1,100,4165
4/1/2024 21:15,47,1,100,4165
4/1/2024 21:30,69,1,100,4165
4/1/2024 21:45,88,1,100,4165
4/1/2024 22:00,85,1,100,4165
4/1/2024 22:15,60,1,100,4165
4/1/2024 22:30,51,1,100,4165
4/1/2024 22:45,91,1,100,4165
4/1/2024 23:00,108,1,100,4165
5/1/2024 0:00,18,1,100,4165
5/1/2024 0:15,16,1,100,4165
5/1/2024 0:30,66,1,100,4165
5/1/2024 0:45,73,1,100,4165
5/1/2024 1:00,15,1,100,4165
5/1/2024 1:15,32,1,100,4165
5/1/2024 1:30,27,1,100,4165
5/1/2024 1:45,23,1,100,4165
5/1/2024 2:00,43,1,100,4165
5/1/2024 2:15,7,1,100,4165
5/1/2024 2:30,1,1,100,4165
5/1/2024 2:45,69,1,100,4165
5/1/2024 3:00,120,1,100,4165
5/1/2024 3:15,101,1,100,4165
5/1/2024 3:30,85,1,100,4165
5/1/2024 3:45,14,1,100,4165
5/1/2024 4:00,94,1,100,4165
5/1/2024 4:15,81,1,100,4165
5/1/2024 4:30,70,1,100,4165
5/1/2024 4:45,92,1,100,4165
5/1/2024 5:00,65,1,100,4165
5/1/2024 5:15,10,1,100,4165
5/1/2024 5:30,31,1,100,4165
5/1/2024 5:45,94,1,100,4165
5/1/2024 6:00,61,1,100,4165
5/1/2024 6:15,82,1,100,4165
5/1/2024 6:30,47,1,100,4165
5/1/2024 6:45,110,1,100,4165
5/1/2024 7:00,46,1,100,4165
5/1/2024 7:15,99,1,100,4165
5/1/2024 7:30,88,1,100,4165
5/1/2024 7:45,51,1,100,4165
5/1/2024 8:00,1,1,100,4165
5/1/2024 8:15,36,1,100,4165
5/1/2024 8:30,35,1,100,4165
5/1/2024 8:45,98,1,100,4165
5/1/2024 9:00,78,1,100,4165
5/1/2024 9:15,100,1,100,4165
5/1/2024 9:30,84,1,100,4165
5/1/2024 9:45,79,1,100,4165
5/1/2024 10:00,43,1,100,4165
5/1/2024 10:15,67,1,100,4165
5/1/2024 10:30,105,1,100,4165
5/1/2024 10:45,88,1,100,4165
5/1/2024 11:00,66,1,100,4165
5/1/2024 11:15,116,1,100,4165
5/1/2024 11:30,8,1,100,4165
5/1/2024 11:45,98,1,100,4165
5/1/2024 12:00,5,1,100,4165
5/1/2024 12:15,87,1,100,4165
5/1/2024 12:30,103,1,100,4165
5/1/2024 12:45,42,1,100,4165
5/1/2024 13:00,39,1,100,4165
5/1/2024 13:15,89,1,100,4165
5/1/2024 13:30,119,1,100,4165
5/1/2024 13:45,23,1,100,4165
5/1/2024 14:00,82,1,100,4165
5/1/2024 14:15,64,1,100,4165
5/1/2024 14:30,87,1,100,4165
5/1/2024 14:45,99,1,100,4165
5/1/2024 15:00,61,1,100,4165
5/1/2024 15:15,8,1,100,4165
5/1/2024 15:30,100,1,100,4165
5/1/2024 15:45,68,1,100,4165
5/1/2024 16:00,111,1,100,4165
5/1/2024 16:15,107,1,100,4165
5/1/2024 16:30,110,1,100,4165
5/1/2024 16:45,40,1,100,4165
5/1/2024 17:00,23,1,100,4165
5/1/2024 17:15,110,1,100,4165
5/1/2024 17:30,2,1,100,4165
5/1/2024 17:45,101,1,100,4165
5/1/2024 18:00,70,1,100,4165
5/1/2024 18:15,38,1,100,4165
5/1/2024 18:30,72,1,100,4165
5/1/2024 18:45,55,1,100,4165
5/1/2024 19:00,98,1,100,4165
5/1/2024 19:15,85,1,100,4165
5/1/2024 19:30,70,1,100,4165
5/1/2024 19:45,66,1,100,4165
5/1/2024 20:00,112,1,100,4165
5/1/2024 20:15,81,1,100,4165
5/1/2024 20:30,82,1,100,4165
5/1/2024 20:45,45,1,100,4165
5/1/2024 21:00,87,1,100,4165
5/1/2024 21:15,72,1,100,4165
5/1/2024 21:30,17,1,100,4165
5/1/2024 21:45,25,1,100,4165
5/1/2024 22:00,52,1,100,4165
5/1/2024 22:15,51,1,100,4165
5/1/2024 22:30,10,1,100,4165
5/1/2024 22:45,12,1,100,4165
5/1/2024 23:00,57,1,100,4165
6/1/2024 0:00,47,1,100,4165
6/1/2024 0:15,8,1,100,4165
6/1/2024 0:30,83,1,100,4165
6/1/2024 0:45,53,1,100,4165
6/1/2024 1:00,120,1,100,4165
6/1/2024 1:15,42,1,100,4165
6/1/2024 1:30,30,1,100,4165
6/1/2024 1:45,62,1,100,4165
6/1/2024 2:00,14,1,100,4165
6/1/2024 2:15,50,1,100,4165
6/1/2024 2:30,110,1,100,4165
6/1/2024 2:45,94,1,100,4165
6/1/2024 3:00,14,1,100,4165
6/1/2024 3:15,35,1,100,4165
6/1/2024 3:30,78,1,100,4165
6/1/2024 3:45,64,1,100,4165
6/1/2024 4:00,71,1,100,4165
6/1/2024 4:15,108,1,100,4165
6/1/2024 4:30,29,1,100,4165
6/1/2024 4:45,90,1,100,4165
6/1/2024 5:00,77,1,100,4165
6/1/2024 5:15,48,1,100,4165
6/1/2024 5:30,32,1,100,4165
6/1/2024 5:45,86,1,100,4165
6/1/2024 6:00,50,1,100,4165
6/1/2024 6:15,31,1,100,4165
6/1/2024 6:30,7,1,100,4165
6/1/2024 6:45,61,1,100,4165
6/1/2024 7:00,117,1,100,4165
6/1/2024 7:15,88,1,100,4165
6/1/2024 7:30,59,1,100,4165
6/1/2024 7:45,31,1,100,4165
6/1/2024 8:00,117,1,100,4165
6/1/2024 8:15,83,1,100,4165
6/1/2024 8:30,106,1,100,4165
6/1/2024 8:45,78,1,100,4165
6/1/2024 9:00,23,1,100,4165
