5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/01/2024 19:45,23,1,100,4616
30/01/2024 20:00,24,1,100,4616
30/01/2024 20:15,26,1,100,4616
30/01/2024 20:30,18,1,100,4616
30/01/2024 20:45,18,1,100,4616
30/01/2024 21:00,61,1,100,4616
30/01/2024 21:15,9,1,100,4616
30/01/2024 21:30,12,1,100,4616
30/01/2024 21:45,102,1,100,4616
30/01/2024 22:00,102,1,100,4616
30/01/2024 22:15,28,1,100,4616
30/01/2024 22:30,2,1,100,4616
30/01/2024 22:45,78,1,100,4616
30/01/2024 23:00,65,1,100,4616
31/01/2024 0:00,5,1,100,4616
31/01/2024 0:15,40,1,100,4616
31/01/2024 0:30,66,1,100,4616
31/01/2024 0:45,48,1,100,4616
31/01/2024 1:00,72,1,100,4616
31/01/2024 1:15,116,1,100,4616
31/01/2024 1:30,95,1,100,4616
31/01/2024 1:45,115,1,100,4616
31/01/2024 2:00,107,1,100,4616
31/01/2024 2:15,109,1,100,4616
31/01/2024 2:30,84,1,100,4616
31/01/2024 2:45,67,1,100,4616
31/01/2024 3:00,75,1,100,4616
31/01/2024 3:15,26,1,100,4616
31/01/2024 3:30,113,1,100,4616
31/01/2024 3:45,68,1,100,4616
31/01/2024 4:00,62,1,100,4616
31/01/2024 4:15,108,1,100,4616
31/01/2024 4:30,61,1,100,4616
31/01/2024 4:45,98,1,100,4616
31/01/2024 5:00,7,1,100,4616
31/01/2024 5:15,70,1,100,4616
31/01/2024 5:30,106,1,100,4616
31/01/2024 5:45,88,1,100,4616
31/01/2024 6:00,47,1,100,4616
31/01/2024 6:15,32,1,100,4616
31/01/2024 6:30,80,1,100,4616
31/01/2024 6:45,56,1,100,4616
31/01/2024 7:00,2,1,100,4616
31/01/2024 7:15,19,1,100,4616
31/01/2024 7:30,13,1,100,4616
31/01/2024 7:45,15,1,100,4616
31/01/2024 8:00,89,1,100,4616
31/01/2024 8:15,111,1,100,4616
31/01/2024 8:30,120,1,100,4616
31/01/2024 8:45,20,1,100,4616
31/01/2024 9:00,80,1,100,4616
31/01/2024 9:15,103,1,100,4616
31/01/2024 9:30,20,1,100,4616
31/01/2024 9:45,38,1,100,4616
31/01/2024 10:00,73,1,100,4616
31/01/2024 10:15,49,1,100,4616
31/01/2024 10:30,110,1,100,4616
31/01/2024 10:45,12,1,100,4616
31/01/2024 11:00,88,1,100,4616
31/01/2024 11:15,90,1,100,4616
31/01/2024 11:30,117,1,100,4616
31/01/2024 11:45,86,1,100,4616
31/01/2024 12:00,68,1,100,4616
31/01/2024 12:15,116,1,100,4616
31/01/2024 12:30,29,1,100,4616
31/01/2024 12:45,100,1,100,4616
31/01/2024 13:00,87,1,100,4616
31/01/2024 13:15,64,1,100,4616
31/01/2024 13:30,51,1,100,4616
31/01/2024 13:45,6,1,100,4616
31/01/2024 14:00,97,1,100,4616
31/01/2024 14:15,88,1,100,4616
31/01/2024 14:30,105,1,100,4616
31/01/2024 14:45,24,1,100,4616
31/01/2024 15:00,106,1,100,4616
31/01/2024 15:15,21,1,100,4616
31/01/2024 15:30,12,1,100,4616
31/01/2024 15:45,72,1,100,4616
31/01/2024 16:00,46,1,100,4616
31/01/2024 16:15,74,1,100,4616
31/01/2024 16:30,43,1,100,4616
31/01/2024 16:45,55,1,100,4616
31/01/2024 17:00,2,1,100,4616
31/01/2024 17:15,46,1,100,4616
31/01/2024 17:30,93,1,100,4616
31/01/2024 17:45,38,1,100,4616
31/01/2024 18:00,25,1,100,4616
31/01/2024 18:15,56,1,100,4616
31/01/2024 18:30,46,1,100,4616
31/01/2024 18:45,46,1,100,4616
31/01/2024 19:00,6,1,100,4616
31/01/2024 19:15,47,1,100,4616
31/01/2024 19:30,97,1,100,4616
31/01/2024 19:45,70,1,100,4616
31/01/2024 20:00,120,1,100,4616
31/01/2024 20:15,117,1,100,4616
31/01/2024 20:30,68,1,100,4616
31/01/2024 20:45,34,1,100,4616
31/01/2024 21:00,72,1,100,4616
31/01/2024 21:15,66,1,100,4616
31/01/2024 21:30,56,1,100,4616
31/01/2024 21:45,89,1,100,4616
31/01/2024 22:00,88,1,100,4616
31/01/2024 22:15,54,1,100,4616
31/01/2024 22:30,77,1,100,4616
31/01/2024 22:45,103,1,100,4616
31/01/2024 23:00,42,1,100,4616
1/1/2024 0:00,29,1,100,4616
1/1/2024 0:15,105,1,100,4616
1/1/2024 0:30,11,1,100,4616
1/1/2024 0:45,6,1,100,4616
1/1/2024 1:00,110,1,100,4616
1/1/2024 1:15,10,1,100,4616
1/1/2024 1:30,57,1,100,4616
1/1/2024 1:45,103,1,100,4616
1/1/2024 2:00,11,1,100,4616
1/1/2024 2:15,35,1,100,4616
1/1/2024 2:30,77,1,100,4616
1/1/2024 2:45,102,1,100,4616
1/1/2024 3:00,57,1,100,4616
1/1/2024 3:15,71,1,100,4616
1/1/2024 3:30,23,1,100,4616
1/1/2024 3:45,109,1,100,4616
1/1/2024 4:00,28,1,100,4616
1/1/2024 4:15,1,1,100,4616
1/1/2024 4:30,23,1,100,4616
1/1/2024 4:45,103,1,100,4616
1/1/2024 5:00,84,1,100,4616
1/1/2024 5:15,12,1,100,4616
1/1/2024 5:30,20,1,100,4616
1/1/2024 5:45,55,1,100,4616
1/1/2024 6:00,86,1,100,4616
1/1/2024 6:15,35,1,100,4616
1/1/2024 6:30,4,1,100,4616
1/1/2024 6:45,81,1,100,4616
1/1/2024 7:00,35,1,100,4616
1/1/2024 7:15,112,1,100,4616
1/1/2024 7:30,43,1,100,4616
1/1/2024 7:45,3,1,100,4616
1/1/2024 8:00,9,1,100,4616
1/1/2024 8:15,50,1,100,4616
1/1/2024 8:30,47,1,100,4616
1/1/2024 8:45,20,1,100,4616
1/1/2024 9:00,48,1,100,4616
1/1/2024 9:15,95,1,100,4616
1/1/2024 9:30,76,1,100,4616
1/1/2024 9:45,116,1,100,4616
1/1/2024 10:00,72,1,100,4616
1/1/2024 10:15,83,1,100,4616
1/1/2024 10:30,104,1,100,4616
1/1/2024 10:45,21,1,100,4616
1/1/2024 11:00,32,1,100,4616
1/1/2024 11:15,18,1,100,4616
1/1/2024 11:30,24,1,100,4616
1/1/2024 11:45,55,1,100,4616
1/1/2024 12:00,117,1,100,4616
1/1/2024 12:15,32,1,100,4616
1/1/2024 12:30,52,1,100,4616
1/1/2024 12:45,107,1,100,4616
1/1/2024 13:00,37,1,100,4616
1/1/2024 13:15,10,1,100,4616
1/1/2024 13:30,61,1,100,4616
1/1/2024 13:45,105,1,100,4616
1/1/2024 14:00,20,1,100,4616
1/1/2024 14:15,114,1,100,4616
1/1/2024 14:30,34,1,100,4616
1/1/2024 14:45,31,1,100,4616
1/1/2024 15:00,120,1,100,4616
1/1/2024 15:15,59,1,100,4616
1/1/2024 15:30,68,1,100,4616
1/1/2024 15:45,90,1,100,4616
1/1/2024 16:00,61,1,100,4616
1/1/2024 16:15,71,1,100,4616
1/1/2024 16:30,18,1,100,4616
1/1/2024 16:45,67,1,100,4616
1/1/2024 17:00,81,1,100,4616
1/1/2024 17:15,11,1,100,4616
1/1/2024 17:30,15,1,100,4616
1/1/2024 17:45,105,1,100,4616
1/1/2024 18:00,82,1,100,4616
1/1/2024 18:15,23,1,100,4616
1/1/2024 18:30,76,1,100,4616
1/1/2024 18:45,92,1,100,4616
1/1/2024 19:00,47,1,100,4616
1/1/2024 19:15,95,1,100,4616
1/1/2024 19:30,102,1,100,4616
1/1/2024 19:45,8,1,100,4616
1/1/2024 20:00,19,1,100,4616
1/1/2024 20:15,13,1,100,4616
1/1/2024 20:30,104,1,100,4616
1/1/2024 20:45,39,1,100,4616
1/1/2024 21:00,79,1,100,4616
1/1/2024 21:15,40,1,100,4616
1/1/2024 21:30,73,1,100,4616
1/1/2024 21:45,27,1,100,4616
1/1/2024 22:00,18,1,100,4616
1/1/2024 22:15,37,1,100,4616
1/1/2024 22:30,23,1,100,4616
1/1/2024 22:45,54,1,100,4616
1/1/2024 23:00,51,1,100,4616
2/1/2024 0:00,90,1,100,4616
2/1/2024 0:15,80,1,100,4616
2/1/2024 0:30,28,1,100,4616
2/1/2024 0:45,92,1,100,4616
2/1/2024 1:00,54,1,100,4616
2/1/2024 1:15,88,1,100,4616
2/1/2024 1:30,111,1,100,4616
2/1/2024 1:45,66,1,100,4616
2/1/2024 2:00,28,1,100,4616
2/1/2024 2:15,60,1,100,4616
2/1/2024 2:30,112,1,100,4616
2/1/2024 2:45,12,1,100,4616
2/1/2024 3:00,5,1,100,4616
2/1/2024 3:15,11,1,100,4616
2/1/2024 3:30,8,1,100,4616
2/1/2024 3:45,54,1,100,4616
2/1/2024 4:00,37,1,100,4616
2/1/2024 4:15,74,1,100,4616
2/1/2024 4:30,37,1,100,4616
2/1/2024 4:45,91,1,100,4616
2/1/2024 5:00,93,1,100,4616
2/1/2024 5:15,9,1,100,4616
2/1/2024 5:30,103,1,100,4616
2/1/2024 5:45,21,1,100,4616
2/1/2024 6:00,10,1,100,4616
2/1/2024 6:15,27,1,100,4616
2/1/2024 6:30,62,1,100,4616
2/1/2024 6:45,75,1,100,4616
2/1/2024 7:00,84,1,100,4616
2/1/2024 7:15,82,1,100,4616
2/1/2024 7:30,101,1,100,4616
2/1/2024 7:45,18,1,100,4616
2/1/2024 8:00,100,1,100,4616
2/1/2024 8:15,83,1,100,4616
2/1/2024 8:30,6,1,100,4616
2/1/2024 8:45,54,1,100,4616
2/1/2024 9:00,107,1,100,4616
2/1/2024 9:15,27,1,100,4616
2/1/2024 9:30,34,1,100,4616
2/1/2024 9:45,27,1,100,4616
2/1/2024 10:00,56,1,100,4616
2/1/2024 10:15,82,1,100,4616
2/1/2024 10:30,43,1,100,4616
2/1/2024 10:45,36,1,100,4616
2/1/2024 11:00,40,1,100,4616
2/1/2024 11:15,118,1,100,4616
2/1/2024 11:30,116,1,100,4616
2/1/2024 11:45,100,1,100,4616
2/1/2024 12:00,19,1,100,4616
2/1/2024 12:15,92,1,100,4616
2/1/2024 12:30,91,1,100,4616
2/1/2024 12:45,86,1,100,4616
2/1/2024 13:00,58,1,100,4616
2/1/2024 13:15,98,1,100,4616
2/1/2024 13:30,36,1,100,4616
2/1/2024 13:45,13,1,100,4616
2/1/2024 14:00,53,1,100,4616
2/1/2024 14:15,39,1,100,4616
2/1/2024 14:30,6,1,100,4616
2/1/2024 14:45,65,1,100,4616
2/1/2024 15:00,37,1,100,4616
2/1/2024 15:15,87,1,100,4616
2/1/2024 15:30,43,1,100,4616
2/1/2024 15:45,63,1,100,4616
2/1/2024 16:00,112,1,100,4616
2/1/2024 16:15,94,1,100,4616
2/1/2024 16:30,6,1,100,4616
2/1/2024 16:45,21,1,100,4616
2/1/2024 17:00,9,1,100,4616
2/1/2024 17:15,94,1,100,4616
2/1/2024 17:30,62,1,100,4616
2/1/2024 17:45,96,1,100,4616
2/1/2024 18:00,64,1,100,4616
2/1/2024 18:15,47,1,100,4616
2/1/2024 18:30,91,1,100,4616
2/1/2024 18:45,68,1,100,4616
2/1/2024 19:00,11,1,100,4616
2/1/2024 19:15,97,1,100,4616
2/1/2024 19:30,12,1,100,4616
2/1/2024 19:45,67,1,100,4616
2/1/2024 20:00,54,1,100,4616
2/1/2024 20:15,18,1,100,4616
2/1/2024 20:30,27,1,100,4616
2/1/2024 20:45,82,1,100,4616
2/1/2024 21:00,27,1,100,4616
2/1/2024 21:15,84,1,100,4616
2/1/2024 21:30,45,1,100,4616
2/1/2024 21:45,118,1,100,4616
2/1/2024 22:00,40,1,100,4616
2/1/2024 22:15,15,1,100,4616
2/1/2024 22:30,118,1,100,4616
2/1/2024 22:45,32,1,100,4616
2/1/2024 23:00,110,1,100,4616
3/1/2024 0:00,2,1,100,4616
3/1/2024 0:15,113,1,100,4616
3/1/2024 0:30,90,1,100,4616
3/1/2024 0:45,73,1,100,4616
3/1/2024 1:00,81,1,100,4616
3/1/2024 1:15,109,1,100,4616
3/1/2024 1:30,36,1,100,4616
3/1/2024 1:45,112,1,100,4616
3/1/2024 2:00,14,1,100,4616
3/1/2024 2:15,47,1,100,4616
3/1/2024 2:30,106,1,100,4616
3/1/2024 2:45,120,1,100,4616
3/1/2024 3:00,64,1,100,4616
3/1/2024 3:15,76,1,100,4616
3/1/2024 3:30,74,1,100,4616
3/1/2024 3:45,92,1,100,4616
3/1/2024 4:00,110,1,100,4616
3/1/2024 4:15,78,1,100,4616
3/1/2024 4:30,49,1,100,4616
3/1/2024 4:45,18,1,100,4616
3/1/2024 5:00,33,1,100,4616
3/1/2024 5:15,108,1,100,4616
3/1/2024 5:30,59,1,100,4616
3/1/2024 5:45,89,1,100,4616
3/1/2024 6:00,106,1,100,4616
3/1/2024 6:15,106,1,100,4616
3/1/2024 6:30,68,1,100,4616
3/1/2024 6:45,86,1,100,4616
3/1/2024 7:00,116,1,100,4616
3/1/2024 7:15,25,1,100,4616
3/1/2024 7:30,61,1,100,4616
3/1/2024 7:45,32,1,100,4616
3/1/2024 8:00,48,1,100,4616
3/1/2024 8:15,49,1,100,4616
3/1/2024 8:30,47,1,100,4616
3/1/2024 8:45,17,1,100,4616
3/1/2024 9:00,73,1,100,4616
3/1/2024 9:15,47,1,100,4616
3/1/2024 9:30,117,1,100,4616
3/1/2024 9:45,74,1,100,4616
3/1/2024 10:00,61,1,100,4616
3/1/2024 10:15,70,1,100,4616
3/1/2024 10:30,41,1,100,4616
3/1/2024 10:45,114,1,100,4616
3/1/2024 11:00,6,1,100,4616
3/1/2024 11:15,4,1,100,4616
3/1/2024 11:30,45,1,100,4616
3/1/2024 11:45,28,1,100,4616
3/1/2024 12:00,35,1,100,4616
3/1/2024 12:15,55,1,100,4616
3/1/2024 12:30,13,1,100,4616
3/1/2024 12:45,56,1,100,4616
3/1/2024 13:00,23,1,100,4616
3/1/2024 13:15,76,1,100,4616
3/1/2024 13:30,109,1,100,4616
3/1/2024 13:45,110,1,100,4616
3/1/2024 14:00,27,1,100,4616
3/1/2024 14:15,56,1,100,4616
3/1/2024 14:30,76,1,100,4616
3/1/2024 14:45,107,1,100,4616
3/1/2024 15:00,20,1,100,4616
3/1/2024 15:15,98,1,100,4616
3/1/2024 15:30,14,1,100,4616
3/1/2024 15:45,102,1,100,4616
3/1/2024 16:00,105,1,100,4616
3/1/2024 16:15,37,1,100,4616
3/1/2024 16:30,45,1,100,4616
3/1/2024 16:45,83,1,100,4616
3/1/2024 17:00,84,1,100,4616
3/1/2024 17:15,2,1,100,4616
3/1/2024 17:30,119,1,100,4616
3/1/2024 17:45,72,1,100,4616
3/1/2024 18:00,44,1,100,4616
3/1/2024 18:15,89,1,100,4616
3/1/2024 18:30,107,1,100,4616
3/1/2024 18:45,104,1,100,4616
3/1/2024 19:00,118,1,100,4616
3/1/2024 19:15,67,1,100,4616
3/1/2024 19:30,74,1,100,4616
3/1/2024 19:45,118,1,100,4616
3/1/2024 20:00,55,1,100,4616
3/1/2024 20:15,20,1,100,4616
3/1/2024 20:30,48,1,100,4616
3/1/2024 20:45,61,1,100,4616
3/1/2024 21:00,36,1,100,4616
3/1/2024 21:15,26,1,100,4616
3/1/2024 21:30,47,1,100,4616
3/1/2024 21:45,37,1,100,4616
3/1/2024 22:00,82,1,100,4616
3/1/2024 22:15,27,1,100,4616
3/1/2024 22:30,29,1,100,4616
3/1/2024 22:45,114,1,100,4616
3/1/2024 23:00,115,1,100,4616
4/1/2024 0:00,94,1,100,4616
4/1/2024 0:15,64,1,100,4616
4/1/2024 0:30,65,1,100,4616
4/1/2024 0:45,115,1,100,4616
4/1/2024 1:00,11,1,100,4616
4/1/2024 1:15,37,1,100,4616
4/1/2024 1:30,117,1,100,4616
4/1/2024 1:45,22,1,100,4616
4/1/2024 2:00,32,1,100,4616
4/1/2024 2:15,6,1,100,4616
4/1/2024 2:30,85,1,100,4616
4/1/2024 2:45,61,1,100,4616
4/1/2024 3:00,18,1,100,4616
4/1/2024 3:15,16,1,100,4616
4/1/2024 3:30,19,1,100,4616
4/1/2024 3:45,21,1,100,4616
4/1/2024 4:00,93,1,100,4616
4/1/2024 4:15,17,1,100,4616
4/1/2024 4:30,55,1,100,4616
4/1/2024 4:45,117,1,100,4616
4/1/2024 5:00,70,1,100,4616
4/1/2024 5:15,46,1,100,4616
4/1/2024 5:30,33,1,100,4616
4/1/2024 5:45,91,1,100,4616
4/1/2024 6:00,41,1,100,4616
4/1/2024 6:15,16,1,100,4616
4/1/2024 6:30,99,1,100,4616
4/1/2024 6:45,41,1,100,4616
4/1/2024 7:00,62,1,100,4616
4/1/2024 7:15,95,1,100,4616
4/1/2024 7:30,95,1,100,4616
4/1/2024 7:45,120,1,100,4616
4/1/2024 8:00,94,1,100,4616
4/1/2024 8:15,14,1,100,4616
4/1/2024 8:30,34,1,100,4616
4/1/2024 8:45,72,1,100,4616
4/1/2024 9:00,63,1,100,4616
4/1/2024 9:15,110,1,100,4616
4/1/2024 9:30,56,1,100,4616
4/1/2024 9:45,111,1,100,4616
4/1/2024 10:00,12,1,100,4616
4/1/2024 10:15,46,1,100,4616
4/1/2024 10:30,106,1,100,4616
4/1/2024 10:45,40,1,100,4616
4/1/2024 11:00,86,1,100,4616
4/1/2024 11:15,91,1,100,4616
4/1/2024 11:30,5,1,100,4616
4/1/2024 11:45,41,1,100,4616
4/1/2024 12:00,7,1,100,4616
4/1/2024 12:15,59,1,100,4616
4/1/2024 12:30,20,1,100,4616
4/1/2024 12:45,100,1,100,4616
4/1/2024 13:00,35,1,100,4616
4/1/2024 13:15,47,1,100,4616
4/1/2024 13:30,59,1,100,4616
4/1/2024 13:45,85,1,100,4616
4/1/2024 14:00,101,1,100,4616
4/1/2024 14:15,103,1,100,4616
4/1/2024 14:30,112,1,100,4616
4/1/2024 14:45,79,1,100,4616
4/1/2024 15:00,85,1,100,4616
4/1/2024 15:15,4,1,100,4616
4/1/2024 15:30,20,1,100,4616
4/1/2024 15:45,10,1,100,4616
4/1/2024 16:00,40,1,100,4616
4/1/2024 16:15,110,1,100,4616
4/1/2024 16:30,47,1,100,4616
4/1/2024 16:45,107,1,100,4616
4/1/2024 17:00,14,1,100,4616
4/1/2024 17:15,119,1,100,4616
4/1/2024 17:30,107,1,100,4616
4/1/2024 17:45,18,1,100,4616
4/1/2024 18:00,96,1,100,4616
4/1/2024 18:15,34,1,100,4616
4/1/2024 18:30,84,1,100,4616
4/1/2024 18:45,33,1,100,4616
4/1/2024 19:00,70,1,100,4616
4/1/2024 19:15,49,1,100,4616
4/1/2024 19:30,89,1,100,4616
4/1/2024 19:45,67,1,100,4616
4/1/2024 20:00,34,1,100,4616
4/1/2024 20:15,109,1,100,4616
4/1/2024 20:30,31,1,100,4616
4/1/2024 20:45,69,1,100,4616
4/1/2024 21:00,91,1,100,4616
4/1/2024 21:15,1,1,100,4616
4/1/2024 21:30,114,1,100,4616
4/1/2024 21:45,118,1,100,4616
4/1/2024 22:00,108,1,100,4616
4/1/2024 22:15,84,1,100,4616
4/1/2024 22:30,70,1,100,4616
4/1/2024 22:45,108,1,100,4616
4/1/2024 23:00,64,1,100,4616
5/1/2024 0:00,83,1,100,4616
5/1/2024 0:15,68,1,100,4616
5/1/2024 0:30,12,1,100,4616
5/1/2024 0:45,48,1,100,4616
5/1/2024 1:00,52,1,100,4616
5/1/2024 1:15,102,1,100,4616
5/1/2024 1:30,36,1,100,4616
5/1/2024 1:45,67,1,100,4616
5/1/2024 2:00,101,1,100,4616
5/1/2024 2:15,50,1,100,4616
5/1/2024 2:30,44,1,100,4616
5/1/2024 2:45,70,1,100,4616
5/1/2024 3:00,55,1,100,4616
5/1/2024 3:15,43,1,100,4616
5/1/2024 3:30,56,1,100,4616
5/1/2024 3:45,45,1,100,4616
5/1/2024 4:00,13,1,100,4616
5/1/2024 4:15,88,1,100,4616
5/1/2024 4:30,120,1,100,4616
5/1/2024 4:45,73,1,100,4616
5/1/2024 5:00,16,1,100,4616
5/1/2024 5:15,38,1,100,4616
5/1/2024 5:30,110,1,100,4616
5/1/2024 5:45,66,1,100,4616
5/1/2024 6:00,91,1,100,4616
5/1/2024 6:15,22,1,100,4616
5/1/2024 6:30,89,1,100,4616
5/1/2024 6:45,46,1,100,4616
5/1/2024 7:00,56,1,100,4616
5/1/2024 7:15,38,1,100,4616
5/1/2024 7:30,85,1,100,4616
5/1/2024 7:45,112,1,100,4616
5/1/2024 8:00,98,1,100,4616
5/1/2024 8:15,77,1,100,4616
5/1/2024 8:30,54,1,100,4616
5/1/2024 8:45,52,1,100,4616
5/1/2024 9:00,15,1,100,4616
5/1/2024 9:15,27,1,100,4616
5/1/2024 9:30,54,1,100,4616
5/1/2024 9:45,32,1,100,4616
5/1/2024 10:00,50,1,100,4616
5/1/2024 10:15,109,1,100,4616
5/1/2024 10:30,92,1,100,4616
5/1/2024 10:45,60,1,100,4616
5/1/2024 11:00,10,1,100,4616
5/1/2024 11:15,71,1,100,4616
5/1/2024 11:30,97,1,100,4616
5/1/2024 11:45,80,1,100,4616
5/1/2024 12:00,16,1,100,4616
5/1/2024 12:15,117,1,100,4616
5/1/2024 12:30,16,1,100,4616
5/1/2024 12:45,34,1,100,4616
5/1/2024 13:00,77,1,100,4616
5/1/2024 13:15,117,1,100,4616
5/1/2024 13:30,118,1,100,4616
5/1/2024 13:45,74,1,100,4616
5/1/2024 14:00,43,1,100,4616
5/1/2024 14:15,69,1,100,4616
5/1/2024 14:30,27,1,100,4616
5/1/2024 14:45,1,1,100,4616
5/1/2024 15:00,66,1,100,4616
5/1/2024 15:15,73,1,100,4616
5/1/2024 15:30,29,1,100,4616
5/1/2024 15:45,89,1,100,4616
5/1/2024 16:00,61,1,100,4616
5/1/2024 16:15,73,1,100,4616
5/1/2024 16:30,47,1,100,4616
5/1/2024 16:45,31,1,100,4616
5/1/2024 17:00,42,1,100,4616
5/1/2024 17:15,68,1,100,4616
5/1/2024 17:30,12,1,100,4616
5/1/2024 17:45,52,1,100,4616
5/1/2024 18:00,66,1,100,4616
5/1/2024 18:15,38,1,100,4616
5/1/2024 18:30,59,1,100,4616
5/1/2024 18:45,103,1,100,4616
5/1/2024 19:00,45,1,100,4616
5/1/2024 19:15,86,1,100,4616
5/1/2024 19:30,112,1,100,4616
5/1/2024 19:45,90,1,100,4616
5/1/2024 20:00,92,1,100,4616
5/1/2024 20:15,110,1,100,4616
5/1/2024 20:30,13,1,100,4616
5/1/2024 20:45,23,1,100,4616
5/1/2024 21:00,111,1,100,4616
5/1/2024 21:15,32,1,100,4616
5/1/2024 21:30,51,1,100,4616
5/1/2024 21:45,85,1,100,4616
5/1/2024 22:00,100,1,100,4616
5/1/2024 22:15,39,1,100,4616
5/1/2024 22:30,97,1,100,4616
5/1/2024 22:45,88,1,100,4616
5/1/2024 23:00,29,1,100,4616
6/1/2024 0:00,116,1,100,4616
6/1/2024 0:15,100,1,100,4616
6/1/2024 0:30,19,1,100,4616
6/1/2024 0:45,62,1,100,4616
6/1/2024 1:00,53,1,100,4616
6/1/2024 1:15,28,1,100,4616
6/1/2024 1:30,64,1,100,4616
6/1/2024 1:45,43,1,100,4616
6/1/2024 2:00,18,1,100,4616
6/1/2024 2:15,103,1,100,4616
6/1/2024 2:30,101,1,100,4616
6/1/2024 2:45,7,1,100,4616
6/1/2024 3:00,55,1,100,4616
6/1/2024 3:15,6,1,100,4616
6/1/2024 3:30,117,1,100,4616
6/1/2024 3:45,85,1,100,4616
6/1/2024 4:00,107,1,100,4616
6/1/2024 4:15,53,1,100,4616
6/1/2024 4:30,14,1,100,4616
6/1/2024 4:45,99,1,100,4616
6/1/2024 5:00,87,1,100,4616
6/1/2024 5:15,119,1,100,4616
6/1/2024 5:30,107,1,100,4616
6/1/2024 5:45,22,1,100,4616
6/1/2024 6:00,55,1,100,4616
6/1/2024 6:15,2,1,100,4616
6/1/2024 6:30,105,1,100,4616
6/1/2024 6:45,87,1,100,4616
6/1/2024 7:00,109,1,100,4616
6/1/2024 7:15,25,1,100,4616
6/1/2024 7:30,28,1,100,4616
6/1/2024 7:45,22,1,100,4616
6/1/2024 8:00,22,1,100,4616
6/1/2024 8:15,65,1,100,4616
6/1/2024 8:30,32,1,100,4616
6/1/2024 8:45,44,1,100,4616
6/1/2024 9:00,93,1,100,4616
6/1/2024 9:15,64,1,100,4616
6/1/2024 9:30,45,1,100,4616
6/1/2024 9:45,7,1,100,4616
6/1/2024 10:00,61,1,100,4616
6/1/2024 10:15,39,1,100,4616
6/1/2024 10:30,104,1,100,4616
6/1/2024 10:45,53,1,100,4616
6/1/2024 11:00,87,1,100,4616
6/1/2024 11:15,86,1,100,4616
6/1/2024 11:30,26,1,100,4616
6/1/2024 11:45,27,1,100,4616
6/1/2024 12:00,77,1,100,4616
6/1/2024 12:15,94,1,100,4616
6/1/2024 12:30,41,1,100,4616
6/1/2024 12:45,29,1,100,4616
6/1/2024 13:00,20,1,100,4616
6/1/2024 13:15,26,1,100,4616
6/1/2024 13:30,42,1,100,4616
6/1/2024 13:45,68,1,100,4616
6/1/2024 14:00,4,1,100,4616
6/1/2024 14:15,45,1,100,4616
6/1/2024 14:30,95,1,100,4616
6/1/2024 14:45,56,1,100,4616
6/1/2024 15:00,99,1,100,4616
6/1/2024 15:15,63,1,100,4616
6/1/2024 15:30,114,1,100,4616
6/1/2024 15:45,97,1,100,4616
6/1/2024 16:00,117,1,100,4616
6/1/2024 16:15,95,1,100,4616
6/1/2024 16:30,84,1,100,4616
6/1/2024 16:45,84,1,100,4616
6/1/2024 17:00,93,1,100,4616
6/1/2024 17:15,97,1,100,4616
6/1/2024 17:30,49,1,100,4616
6/1/2024 17:45,17,1,100,4616
6/1/2024 18:00,85,1,100,4616
6/1/2024 18:15,106,1,100,4616
6/1/2024 18:30,95,1,100,4616
6/1/2024 18:45,101,1,100,4616
6/1/2024 19:00,50,1,100,4616
6/1/2024 19:15,13,1,100,4616
6/1/2024 19:30,73,1,100,4616
6/1/2024 19:45,38,1,100,4616
6/1/2024 20:00,51,1,100,4616
6/1/2024 20:15,28,1,100,4616
6/1/2024 20:30,94,1,100,4616
6/1/2024 20:45,60,1,100,4616
6/1/2024 21:00,82,1,100,4616
6/1/2024 21:15,56,1,100,4616
6/1/2024 21:30,51,1,100,4616
6/1/2024 21:45,115,1,100,4616
6/1/2024 22:00,49,1,100,4616
6/1/2024 22:15,115,1,100,4616
6/1/2024 22:30,14,1,100,4616
6/1/2024 22:45,35,1,100,4616
6/1/2024 23:00,32,1,100,4616
7/1/2024 0:00,48,1,100,4616
7/1/2024 0:15,110,1,100,4616
7/1/2024 0:30,100,1,100,4616
7/1/2024 0:45,97,1,100,4616
7/1/2024 1:00,98,1,100,4616
7/1/2024 1:15,78,1,100,4616
7/1/2024 1:30,111,1,100,4616
7/1/2024 1:45,95,1,100,4616
7/1/2024 2:00,22,1,100,4616
7/1/2024 2:15,51,1,100,4616
7/1/2024 2:30,118,1,100,4616
7/1/2024 2:45,81,1,100,4616
7/1/2024 3:00,47,1,100,4616
7/1/2024 3:15,51,1,100,4616
7/1/2024 3:30,6,1,100,4616
7/1/2024 3:45,112,1,100,4616
7/1/2024 4:00,12,1,100,4616
7/1/2024 4:15,55,1,100,4616
7/1/2024 4:30,83,1,100,4616
7/1/2024 4:45,34,1,100,4616
7/1/2024 5:00,31,1,100,4616
7/1/2024 5:15,27,1,100,4616
7/1/2024 5:30,9,1,100,4616
7/1/2024 5:45,73,1,100,4616
7/1/2024 6:00,27,1,100,4616
7/1/2024 6:15,88,1,100,4616
7/1/2024 6:30,31,1,100,4616
7/1/2024 6:45,100,1,100,4616
7/1/2024 7:00,8,1,100,4616
7/1/2024 7:15,120,1,100,4616
7/1/2024 7:30,64,1,100,4616
7/1/2024 7:45,118,1,100,4616
