5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/01/2024 18:30,39,1,100,1043
22/01/2024 18:45,28,1,100,1043
22/01/2024 19:00,56,1,100,1043
22/01/2024 19:15,75,1,100,1043
22/01/2024 19:30,28,1,100,1043
22/01/2024 19:45,68,1,100,1043
22/01/2024 20:00,35,1,100,1043
22/01/2024 20:15,14,1,100,1043
22/01/2024 20:30,23,1,100,1043
22/01/2024 20:45,101,1,100,1043
22/01/2024 21:00,108,1,100,1043
22/01/2024 21:15,87,1,100,1043
22/01/2024 21:30,79,1,100,1043
22/01/2024 21:45,23,1,100,1043
22/01/2024 22:00,114,1,100,1043
22/01/2024 22:15,102,1,100,1043
22/01/2024 22:30,13,1,100,1043
22/01/2024 22:45,113,1,100,1043
22/01/2024 23:00,105,1,100,1043
23/01/2024 0:00,16,1,100,1043
23/01/2024 0:15,18,1,100,1043
23/01/2024 0:30,46,1,100,1043
23/01/2024 0:45,85,1,100,1043
23/01/2024 1:00,60,1,100,1043
23/01/2024 1:15,96,1,100,1043
23/01/2024 1:30,32,1,100,1043
23/01/2024 1:45,3,1,100,1043
23/01/2024 2:00,58,1,100,1043
23/01/2024 2:15,98,1,100,1043
23/01/2024 2:30,102,1,100,1043
23/01/2024 2:45,40,1,100,1043
23/01/2024 3:00,107,1,100,1043
23/01/2024 3:15,30,1,100,1043
23/01/2024 3:30,91,1,100,1043
23/01/2024 3:45,99,1,100,1043
23/01/2024 4:00,81,1,100,1043
23/01/2024 4:15,102,1,100,1043
23/01/2024 4:30,22,1,100,1043
23/01/2024 4:45,72,1,100,1043
23/01/2024 5:00,90,1,100,1043
23/01/2024 5:15,71,1,100,1043
23/01/2024 5:30,17,1,100,1043
23/01/2024 5:45,37,1,100,1043
23/01/2024 6:00,108,1,100,1043
23/01/2024 6:15,30,1,100,1043
23/01/2024 6:30,94,1,100,1043
23/01/2024 6:45,25,1,100,1043
23/01/2024 7:00,62,1,100,1043
23/01/2024 7:15,69,1,100,1043
23/01/2024 7:30,76,1,100,1043
23/01/2024 7:45,117,1,100,1043
23/01/2024 8:00,57,1,100,1043
23/01/2024 8:15,52,1,100,1043
23/01/2024 8:30,65,1,100,1043
23/01/2024 8:45,112,1,100,1043
23/01/2024 9:00,4,1,100,1043
23/01/2024 9:15,79,1,100,1043
23/01/2024 9:30,18,1,100,1043
23/01/2024 9:45,17,1,100,1043
23/01/2024 10:00,6,1,100,1043
23/01/2024 10:15,47,1,100,1043
23/01/2024 10:30,47,1,100,1043
23/01/2024 10:45,41,1,100,1043
23/01/2024 11:00,80,1,100,1043
23/01/2024 11:15,19,1,100,1043
23/01/2024 11:30,11,1,100,1043
23/01/2024 11:45,20,1,100,1043
23/01/2024 12:00,79,1,100,1043
23/01/2024 12:15,99,1,100,1043
23/01/2024 12:30,85,1,100,1043
23/01/2024 12:45,29,1,100,1043
23/01/2024 13:00,105,1,100,1043
23/01/2024 13:15,30,1,100,1043
23/01/2024 13:30,36,1,100,1043
23/01/2024 13:45,27,1,100,1043
23/01/2024 14:00,68,1,100,1043
23/01/2024 14:15,21,1,100,1043
23/01/2024 14:30,3,1,100,1043
23/01/2024 14:45,111,1,100,1043
23/01/2024 15:00,89,1,100,1043
23/01/2024 15:15,94,1,100,1043
23/01/2024 15:30,108,1,100,1043
23/01/2024 15:45,14,1,100,1043
23/01/2024 16:00,100,1,100,1043
23/01/2024 16:15,97,1,100,1043
23/01/2024 16:30,44,1,100,1043
23/01/2024 16:45,90,1,100,1043
23/01/2024 17:00,59,1,100,1043
23/01/2024 17:15,113,1,100,1043
23/01/2024 17:30,103,1,100,1043
23/01/2024 17:45,67,1,100,1043
23/01/2024 18:00,59,1,100,1043
23/01/2024 18:15,112,1,100,1043
23/01/2024 18:30,62,1,100,1043
23/01/2024 18:45,5,1,100,1043
23/01/2024 19:00,50,1,100,1043
23/01/2024 19:15,85,1,100,1043
23/01/2024 19:30,28,1,100,1043
23/01/2024 19:45,24,1,100,1043
23/01/2024 20:00,52,1,100,1043
23/01/2024 20:15,35,1,100,1043
23/01/2024 20:30,54,1,100,1043
23/01/2024 20:45,59,1,100,1043
23/01/2024 21:00,63,1,100,1043
23/01/2024 21:15,39,1,100,1043
23/01/2024 21:30,25,1,100,1043
23/01/2024 21:45,96,1,100,1043
23/01/2024 22:00,57,1,100,1043
23/01/2024 22:15,9,1,100,1043
23/01/2024 22:30,87,1,100,1043
23/01/2024 22:45,59,1,100,1043
23/01/2024 23:00,67,1,100,1043
24/01/2024 0:00,86,1,100,1043
24/01/2024 0:15,111,1,100,1043
24/01/2024 0:30,106,1,100,1043
24/01/2024 0:45,13,1,100,1043
24/01/2024 1:00,106,1,100,1043
24/01/2024 1:15,111,1,100,1043
24/01/2024 1:30,3,1,100,1043
24/01/2024 1:45,99,1,100,1043
24/01/2024 2:00,24,1,100,1043
24/01/2024 2:15,35,1,100,1043
24/01/2024 2:30,95,1,100,1043
24/01/2024 2:45,98,1,100,1043
24/01/2024 3:00,90,1,100,1043
24/01/2024 3:15,104,1,100,1043
24/01/2024 3:30,3,1,100,1043
24/01/2024 3:45,114,1,100,1043
24/01/2024 4:00,67,1,100,1043
24/01/2024 4:15,25,1,100,1043
24/01/2024 4:30,33,1,100,1043
24/01/2024 4:45,106,1,100,1043
24/01/2024 5:00,62,1,100,1043
24/01/2024 5:15,51,1,100,1043
24/01/2024 5:30,94,1,100,1043
24/01/2024 5:45,22,1,100,1043
24/01/2024 6:00,71,1,100,1043
24/01/2024 6:15,45,1,100,1043
24/01/2024 6:30,85,1,100,1043
24/01/2024 6:45,115,1,100,1043
24/01/2024 7:00,36,1,100,1043
24/01/2024 7:15,76,1,100,1043
24/01/2024 7:30,25,1,100,1043
24/01/2024 7:45,75,1,100,1043
24/01/2024 8:00,70,1,100,1043
24/01/2024 8:15,40,1,100,1043
24/01/2024 8:30,108,1,100,1043
24/01/2024 8:45,22,1,100,1043
24/01/2024 9:00,43,1,100,1043
24/01/2024 9:15,65,1,100,1043
24/01/2024 9:30,49,1,100,1043
24/01/2024 9:45,46,1,100,1043
24/01/2024 10:00,33,1,100,1043
24/01/2024 10:15,96,1,100,1043
24/01/2024 10:30,8,1,100,1043
24/01/2024 10:45,60,1,100,1043
24/01/2024 11:00,118,1,100,1043
24/01/2024 11:15,60,1,100,1043
24/01/2024 11:30,64,1,100,1043
24/01/2024 11:45,119,1,100,1043
24/01/2024 12:00,16,1,100,1043
24/01/2024 12:15,99,1,100,1043
24/01/2024 12:30,13,1,100,1043
24/01/2024 12:45,41,1,100,1043
24/01/2024 13:00,80,1,100,1043
24/01/2024 13:15,5,1,100,1043
24/01/2024 13:30,41,1,100,1043
24/01/2024 13:45,6,1,100,1043
24/01/2024 14:00,88,1,100,1043
24/01/2024 14:15,23,1,100,1043
24/01/2024 14:30,4,1,100,1043
24/01/2024 14:45,25,1,100,1043
24/01/2024 15:00,116,1,100,1043
24/01/2024 15:15,70,1,100,1043
24/01/2024 15:30,87,1,100,1043
24/01/2024 15:45,17,1,100,1043
24/01/2024 16:00,57,1,100,1043
24/01/2024 16:15,76,1,100,1043
24/01/2024 16:30,56,1,100,1043
24/01/2024 16:45,79,1,100,1043
24/01/2024 17:00,27,1,100,1043
24/01/2024 17:15,8,1,100,1043
24/01/2024 17:30,80,1,100,1043
24/01/2024 17:45,19,1,100,1043
24/01/2024 18:00,79,1,100,1043
24/01/2024 18:15,73,1,100,1043
24/01/2024 18:30,56,1,100,1043
24/01/2024 18:45,73,1,100,1043
24/01/2024 19:00,111,1,100,1043
24/01/2024 19:15,69,1,100,1043
24/01/2024 19:30,18,1,100,1043
24/01/2024 19:45,1,1,100,1043
24/01/2024 20:00,75,1,100,1043
24/01/2024 20:15,23,1,100,1043
24/01/2024 20:30,31,1,100,1043
24/01/2024 20:45,33,1,100,1043
24/01/2024 21:00,22,1,100,1043
24/01/2024 21:15,66,1,100,1043
24/01/2024 21:30,20,1,100,1043
24/01/2024 21:45,63,1,100,1043
24/01/2024 22:00,105,1,100,1043
24/01/2024 22:15,96,1,100,1043
24/01/2024 22:30,72,1,100,1043
24/01/2024 22:45,23,1,100,1043
24/01/2024 23:00,43,1,100,1043
25/01/2024 0:00,111,1,100,1043
25/01/2024 0:15,73,1,100,1043
25/01/2024 0:30,3,1,100,1043
25/01/2024 0:45,43,1,100,1043
25/01/2024 1:00,43,1,100,1043
25/01/2024 1:15,5,1,100,1043
25/01/2024 1:30,10,1,100,1043
25/01/2024 1:45,115,1,100,1043
25/01/2024 2:00,102,1,100,1043
25/01/2024 2:15,44,1,100,1043
25/01/2024 2:30,41,1,100,1043
25/01/2024 2:45,46,1,100,1043
25/01/2024 3:00,93,1,100,1043
25/01/2024 3:15,102,1,100,1043
25/01/2024 3:30,62,1,100,1043
25/01/2024 3:45,90,1,100,1043
25/01/2024 4:00,41,1,100,1043
25/01/2024 4:15,49,1,100,1043
25/01/2024 4:30,94,1,100,1043
25/01/2024 4:45,90,1,100,1043
25/01/2024 5:00,17,1,100,1043
25/01/2024 5:15,113,1,100,1043
25/01/2024 5:30,51,1,100,1043
25/01/2024 5:45,55,1,100,1043
25/01/2024 6:00,22,1,100,1043
25/01/2024 6:15,85,1,100,1043
25/01/2024 6:30,11,1,100,1043
25/01/2024 6:45,22,1,100,1043
25/01/2024 7:00,12,1,100,1043
25/01/2024 7:15,8,1,100,1043
25/01/2024 7:30,1,1,100,1043
25/01/2024 7:45,8,1,100,1043
25/01/2024 8:00,72,1,100,1043
25/01/2024 8:15,31,1,100,1043
25/01/2024 8:30,44,1,100,1043
25/01/2024 8:45,51,1,100,1043
25/01/2024 9:00,94,1,100,1043
25/01/2024 9:15,67,1,100,1043
25/01/2024 9:30,91,1,100,1043
25/01/2024 9:45,45,1,100,1043
25/01/2024 10:00,80,1,100,1043
25/01/2024 10:15,104,1,100,1043
25/01/2024 10:30,12,1,100,1043
25/01/2024 10:45,31,1,100,1043
25/01/2024 11:00,54,1,100,1043
25/01/2024 11:15,53,1,100,1043
25/01/2024 11:30,22,1,100,1043
25/01/2024 11:45,92,1,100,1043
25/01/2024 12:00,13,1,100,1043
25/01/2024 12:15,98,1,100,1043
25/01/2024 12:30,43,1,100,1043
25/01/2024 12:45,102,1,100,1043
25/01/2024 13:00,75,1,100,1043
25/01/2024 13:15,1,1,100,1043
25/01/2024 13:30,101,1,100,1043
25/01/2024 13:45,118,1,100,1043
25/01/2024 14:00,42,1,100,1043
25/01/2024 14:15,41,1,100,1043
25/01/2024 14:30,12,1,100,1043
25/01/2024 14:45,104,1,100,1043
25/01/2024 15:00,103,1,100,1043
25/01/2024 15:15,2,1,100,1043
25/01/2024 15:30,94,1,100,1043
25/01/2024 15:45,6,1,100,1043
25/01/2024 16:00,117,1,100,1043
25/01/2024 16:15,117,1,100,1043
25/01/2024 16:30,83,1,100,1043
25/01/2024 16:45,10,1,100,1043
25/01/2024 17:00,111,1,100,1043
25/01/2024 17:15,38,1,100,1043
25/01/2024 17:30,62,1,100,1043
25/01/2024 17:45,114,1,100,1043
25/01/2024 18:00,70,1,100,1043
25/01/2024 18:15,75,1,100,1043
25/01/2024 18:30,87,1,100,1043
25/01/2024 18:45,77,1,100,1043
25/01/2024 19:00,4,1,100,1043
25/01/2024 19:15,46,1,100,1043
25/01/2024 19:30,80,1,100,1043
25/01/2024 19:45,56,1,100,1043
25/01/2024 20:00,15,1,100,1043
25/01/2024 20:15,64,1,100,1043
25/01/2024 20:30,97,1,100,1043
25/01/2024 20:45,81,1,100,1043
25/01/2024 21:00,84,1,100,1043
25/01/2024 21:15,5,1,100,1043
25/01/2024 21:30,50,1,100,1043
25/01/2024 21:45,119,1,100,1043
25/01/2024 22:00,47,1,100,1043
25/01/2024 22:15,7,1,100,1043
25/01/2024 22:30,70,1,100,1043
25/01/2024 22:45,54,1,100,1043
25/01/2024 23:00,49,1,100,1043
26/01/2024 0:00,87,1,100,1043
26/01/2024 0:15,35,1,100,1043
26/01/2024 0:30,117,1,100,1043
26/01/2024 0:45,49,1,100,1043
26/01/2024 1:00,44,1,100,1043
26/01/2024 1:15,119,1,100,1043
26/01/2024 1:30,25,1,100,1043
26/01/2024 1:45,70,1,100,1043
26/01/2024 2:00,108,1,100,1043
26/01/2024 2:15,102,1,100,1043
26/01/2024 2:30,67,1,100,1043
26/01/2024 2:45,59,1,100,1043
26/01/2024 3:00,42,1,100,1043
26/01/2024 3:15,103,1,100,1043
26/01/2024 3:30,119,1,100,1043
26/01/2024 3:45,101,1,100,1043
26/01/2024 4:00,53,1,100,1043
26/01/2024 4:15,100,1,100,1043
26/01/2024 4:30,89,1,100,1043
26/01/2024 4:45,50,1,100,1043
26/01/2024 5:00,93,1,100,1043
26/01/2024 5:15,39,1,100,1043
26/01/2024 5:30,53,1,100,1043
26/01/2024 5:45,61,1,100,1043
26/01/2024 6:00,22,1,100,1043
26/01/2024 6:15,120,1,100,1043
26/01/2024 6:30,26,1,100,1043
26/01/2024 6:45,95,1,100,1043
26/01/2024 7:00,109,1,100,1043
26/01/2024 7:15,97,1,100,1043
26/01/2024 7:30,119,1,100,1043
26/01/2024 7:45,52,1,100,1043
26/01/2024 8:00,100,1,100,1043
26/01/2024 8:15,75,1,100,1043
26/01/2024 8:30,112,1,100,1043
26/01/2024 8:45,61,1,100,1043
26/01/2024 9:00,35,1,100,1043
26/01/2024 9:15,14,1,100,1043
26/01/2024 9:30,20,1,100,1043
26/01/2024 9:45,11,1,100,1043
26/01/2024 10:00,62,1,100,1043
26/01/2024 10:15,95,1,100,1043
26/01/2024 10:30,86,1,100,1043
26/01/2024 10:45,79,1,100,1043
26/01/2024 11:00,4,1,100,1043
26/01/2024 11:15,36,1,100,1043
26/01/2024 11:30,19,1,100,1043
26/01/2024 11:45,107,1,100,1043
26/01/2024 12:00,95,1,100,1043
26/01/2024 12:15,66,1,100,1043
26/01/2024 12:30,5,1,100,1043
26/01/2024 12:45,3,1,100,1043
26/01/2024 13:00,49,1,100,1043
26/01/2024 13:15,10,1,100,1043
26/01/2024 13:30,112,1,100,1043
26/01/2024 13:45,96,1,100,1043
26/01/2024 14:00,87,1,100,1043
26/01/2024 14:15,89,1,100,1043
26/01/2024 14:30,48,1,100,1043
26/01/2024 14:45,64,1,100,1043
26/01/2024 15:00,44,1,100,1043
26/01/2024 15:15,72,1,100,1043
26/01/2024 15:30,55,1,100,1043
26/01/2024 15:45,94,1,100,1043
26/01/2024 16:00,57,1,100,1043
26/01/2024 16:15,56,1,100,1043
26/01/2024 16:30,93,1,100,1043
26/01/2024 16:45,105,1,100,1043
26/01/2024 17:00,109,1,100,1043
26/01/2024 17:15,20,1,100,1043
26/01/2024 17:30,30,1,100,1043
26/01/2024 17:45,78,1,100,1043
26/01/2024 18:00,64,1,100,1043
26/01/2024 18:15,115,1,100,1043
26/01/2024 18:30,86,1,100,1043
26/01/2024 18:45,31,1,100,1043
26/01/2024 19:00,45,1,100,1043
26/01/2024 19:15,79,1,100,1043
26/01/2024 19:30,56,1,100,1043
26/01/2024 19:45,1,1,100,1043
26/01/2024 20:00,99,1,100,1043
26/01/2024 20:15,99,1,100,1043
26/01/2024 20:30,4,1,100,1043
26/01/2024 20:45,119,1,100,1043
26/01/2024 21:00,85,1,100,1043
26/01/2024 21:15,108,1,100,1043
26/01/2024 21:30,103,1,100,1043
26/01/2024 21:45,25,1,100,1043
26/01/2024 22:00,71,1,100,1043
26/01/2024 22:15,73,1,100,1043
26/01/2024 22:30,40,1,100,1043
26/01/2024 22:45,4,1,100,1043
26/01/2024 23:00,48,1,100,1043
27/01/2024 0:00,62,1,100,1043
27/01/2024 0:15,16,1,100,1043
27/01/2024 0:30,120,1,100,1043
27/01/2024 0:45,3,1,100,1043
27/01/2024 1:00,65,1,100,1043
27/01/2024 1:15,32,1,100,1043
27/01/2024 1:30,105,1,100,1043
27/01/2024 1:45,22,1,100,1043
27/01/2024 2:00,93,1,100,1043
27/01/2024 2:15,16,1,100,1043
27/01/2024 2:30,23,1,100,1043
27/01/2024 2:45,50,1,100,1043
27/01/2024 3:00,48,1,100,1043
27/01/2024 3:15,12,1,100,1043
27/01/2024 3:30,51,1,100,1043
27/01/2024 3:45,19,1,100,1043
27/01/2024 4:00,107,1,100,1043
27/01/2024 4:15,90,1,100,1043
27/01/2024 4:30,44,1,100,1043
27/01/2024 4:45,55,1,100,1043
27/01/2024 5:00,13,1,100,1043
27/01/2024 5:15,117,1,100,1043
27/01/2024 5:30,55,1,100,1043
27/01/2024 5:45,27,1,100,1043
27/01/2024 6:00,96,1,100,1043
27/01/2024 6:15,68,1,100,1043
27/01/2024 6:30,97,1,100,1043
27/01/2024 6:45,112,1,100,1043
27/01/2024 7:00,84,1,100,1043
27/01/2024 7:15,59,1,100,1043
27/01/2024 7:30,26,1,100,1043
27/01/2024 7:45,88,1,100,1043
27/01/2024 8:00,33,1,100,1043
27/01/2024 8:15,33,1,100,1043
27/01/2024 8:30,57,1,100,1043
27/01/2024 8:45,84,1,100,1043
27/01/2024 9:00,91,1,100,1043
27/01/2024 9:15,59,1,100,1043
27/01/2024 9:30,3,1,100,1043
27/01/2024 9:45,116,1,100,1043
27/01/2024 10:00,73,1,100,1043
27/01/2024 10:15,98,1,100,1043
27/01/2024 10:30,101,1,100,1043
27/01/2024 10:45,77,1,100,1043
27/01/2024 11:00,102,1,100,1043
27/01/2024 11:15,119,1,100,1043
27/01/2024 11:30,86,1,100,1043
27/01/2024 11:45,23,1,100,1043
27/01/2024 12:00,62,1,100,1043
27/01/2024 12:15,15,1,100,1043
27/01/2024 12:30,31,1,100,1043
27/01/2024 12:45,98,1,100,1043
27/01/2024 13:00,95,1,100,1043
27/01/2024 13:15,103,1,100,1043
27/01/2024 13:30,47,1,100,1043
27/01/2024 13:45,5,1,100,1043
27/01/2024 14:00,36,1,100,1043
27/01/2024 14:15,108,1,100,1043
27/01/2024 14:30,74,1,100,1043
27/01/2024 14:45,94,1,100,1043
27/01/2024 15:00,62,1,100,1043
27/01/2024 15:15,1,1,100,1043
27/01/2024 15:30,94,1,100,1043
27/01/2024 15:45,35,1,100,1043
27/01/2024 16:00,72,1,100,1043
27/01/2024 16:15,17,1,100,1043
27/01/2024 16:30,36,1,100,1043
27/01/2024 16:45,87,1,100,1043
27/01/2024 17:00,40,1,100,1043
27/01/2024 17:15,40,1,100,1043
27/01/2024 17:30,7,1,100,1043
27/01/2024 17:45,94,1,100,1043
27/01/2024 18:00,39,1,100,1043
27/01/2024 18:15,118,1,100,1043
27/01/2024 18:30,46,1,100,1043
27/01/2024 18:45,22,1,100,1043
27/01/2024 19:00,101,1,100,1043
27/01/2024 19:15,20,1,100,1043
27/01/2024 19:30,72,1,100,1043
27/01/2024 19:45,51,1,100,1043
27/01/2024 20:00,97,1,100,1043
27/01/2024 20:15,90,1,100,1043
27/01/2024 20:30,20,1,100,1043
27/01/2024 20:45,102,1,100,1043
27/01/2024 21:00,77,1,100,1043
27/01/2024 21:15,78,1,100,1043
27/01/2024 21:30,107,1,100,1043
27/01/2024 21:45,93,1,100,1043
27/01/2024 22:00,18,1,100,1043
27/01/2024 22:15,87,1,100,1043
27/01/2024 22:30,30,1,100,1043
27/01/2024 22:45,116,1,100,1043
27/01/2024 23:00,115,1,100,1043
28/01/2024 0:00,29,1,100,1043
28/01/2024 0:15,21,1,100,1043
28/01/2024 0:30,98,1,100,1043
28/01/2024 0:45,114,1,100,1043
28/01/2024 1:00,43,1,100,1043
28/01/2024 1:15,118,1,100,1043
28/01/2024 1:30,90,1,100,1043
28/01/2024 1:45,21,1,100,1043
28/01/2024 2:00,113,1,100,1043
28/01/2024 2:15,97,1,100,1043
28/01/2024 2:30,64,1,100,1043
28/01/2024 2:45,36,1,100,1043
28/01/2024 3:00,63,1,100,1043
28/01/2024 3:15,26,1,100,1043
28/01/2024 3:30,4,1,100,1043
28/01/2024 3:45,115,1,100,1043
28/01/2024 4:00,108,1,100,1043
28/01/2024 4:15,25,1,100,1043
28/01/2024 4:30,37,1,100,1043
28/01/2024 4:45,11,1,100,1043
28/01/2024 5:00,74,1,100,1043
28/01/2024 5:15,104,1,100,1043
28/01/2024 5:30,53,1,100,1043
28/01/2024 5:45,5,1,100,1043
28/01/2024 6:00,82,1,100,1043
28/01/2024 6:15,114,1,100,1043
28/01/2024 6:30,65,1,100,1043
28/01/2024 6:45,86,1,100,1043
28/01/2024 7:00,4,1,100,1043
28/01/2024 7:15,12,1,100,1043
28/01/2024 7:30,85,1,100,1043
28/01/2024 7:45,63,1,100,1043
28/01/2024 8:00,53,1,100,1043
28/01/2024 8:15,65,1,100,1043
28/01/2024 8:30,39,1,100,1043
28/01/2024 8:45,102,1,100,1043
28/01/2024 9:00,50,1,100,1043
28/01/2024 9:15,10,1,100,1043
28/01/2024 9:30,88,1,100,1043
28/01/2024 9:45,108,1,100,1043
28/01/2024 10:00,19,1,100,1043
28/01/2024 10:15,33,1,100,1043
28/01/2024 10:30,56,1,100,1043
28/01/2024 10:45,12,1,100,1043
28/01/2024 11:00,43,1,100,1043
28/01/2024 11:15,33,1,100,1043
28/01/2024 11:30,91,1,100,1043
28/01/2024 11:45,53,1,100,1043
28/01/2024 12:00,81,1,100,1043
28/01/2024 12:15,65,1,100,1043
28/01/2024 12:30,25,1,100,1043
28/01/2024 12:45,67,1,100,1043
28/01/2024 13:00,111,1,100,1043
28/01/2024 13:15,63,1,100,1043
28/01/2024 13:30,118,1,100,1043
28/01/2024 13:45,78,1,100,1043
28/01/2024 14:00,55,1,100,1043
28/01/2024 14:15,27,1,100,1043
28/01/2024 14:30,35,1,100,1043
28/01/2024 14:45,99,1,100,1043
28/01/2024 15:00,85,1,100,1043
28/01/2024 15:15,89,1,100,1043
28/01/2024 15:30,102,1,100,1043
28/01/2024 15:45,103,1,100,1043
28/01/2024 16:00,42,1,100,1043
28/01/2024 16:15,11,1,100,1043
28/01/2024 16:30,48,1,100,1043
28/01/2024 16:45,104,1,100,1043
28/01/2024 17:00,27,1,100,1043
28/01/2024 17:15,39,1,100,1043
28/01/2024 17:30,19,1,100,1043
28/01/2024 17:45,62,1,100,1043
28/01/2024 18:00,63,1,100,1043
28/01/2024 18:15,42,1,100,1043
28/01/2024 18:30,69,1,100,1043
28/01/2024 18:45,27,1,100,1043
28/01/2024 19:00,102,1,100,1043
28/01/2024 19:15,12,1,100,1043
28/01/2024 19:30,83,1,100,1043
28/01/2024 19:45,11,1,100,1043
28/01/2024 20:00,87,1,100,1043
28/01/2024 20:15,76,1,100,1043
28/01/2024 20:30,39,1,100,1043
28/01/2024 20:45,66,1,100,1043
28/01/2024 21:00,49,1,100,1043
28/01/2024 21:15,68,1,100,1043
28/01/2024 21:30,98,1,100,1043
28/01/2024 21:45,87,1,100,1043
28/01/2024 22:00,104,1,100,1043
28/01/2024 22:15,37,1,100,1043
28/01/2024 22:30,3,1,100,1043
28/01/2024 22:45,47,1,100,1043
28/01/2024 23:00,25,1,100,1043
29/01/2024 0:00,120,1,100,1043
29/01/2024 0:15,53,1,100,1043
29/01/2024 0:30,120,1,100,1043
29/01/2024 0:45,11,1,100,1043
29/01/2024 1:00,83,1,100,1043
29/01/2024 1:15,50,1,100,1043
29/01/2024 1:30,116,1,100,1043
29/01/2024 1:45,13,1,100,1043
29/01/2024 2:00,99,1,100,1043
29/01/2024 2:15,117,1,100,1043
29/01/2024 2:30,18,1,100,1043
29/01/2024 2:45,77,1,100,1043
29/01/2024 3:00,35,1,100,1043
29/01/2024 3:15,72,1,100,1043
29/01/2024 3:30,95,1,100,1043
29/01/2024 3:45,61,1,100,1043
29/01/2024 4:00,28,1,100,1043
29/01/2024 4:15,41,1,100,1043
29/01/2024 4:30,114,1,100,1043
29/01/2024 4:45,32,1,100,1043
29/01/2024 5:00,28,1,100,1043
29/01/2024 5:15,36,1,100,1043
29/01/2024 5:30,114,1,100,1043
29/01/2024 5:45,120,1,100,1043
29/01/2024 6:00,13,1,100,1043
29/01/2024 6:15,91,1,100,1043
29/01/2024 6:30,72,1,100,1043
29/01/2024 6:45,57,1,100,1043
29/01/2024 7:00,7,1,100,1043
29/01/2024 7:15,9,1,100,1043
29/01/2024 7:30,27,1,100,1043
29/01/2024 7:45,58,1,100,1043
29/01/2024 8:00,90,1,100,1043
29/01/2024 8:15,67,1,100,1043
29/01/2024 8:30,44,1,100,1043
29/01/2024 8:45,42,1,100,1043
29/01/2024 9:00,2,1,100,1043
29/01/2024 9:15,24,1,100,1043
29/01/2024 9:30,103,1,100,1043
29/01/2024 9:45,15,1,100,1043
29/01/2024 10:00,107,1,100,1043
29/01/2024 10:15,65,1,100,1043
29/01/2024 10:30,48,1,100,1043
29/01/2024 10:45,42,1,100,1043
29/01/2024 11:00,33,1,100,1043
29/01/2024 11:15,33,1,100,1043
29/01/2024 11:30,40,1,100,1043
29/01/2024 11:45,61,1,100,1043
29/01/2024 12:00,66,1,100,1043
29/01/2024 12:15,70,1,100,1043
29/01/2024 12:30,109,1,100,1043
29/01/2024 12:45,7,1,100,1043
29/01/2024 13:00,46,1,100,1043
29/01/2024 13:15,109,1,100,1043
29/01/2024 13:30,70,1,100,1043
29/01/2024 13:45,77,1,100,1043
29/01/2024 14:00,33,1,100,1043
29/01/2024 14:15,34,1,100,1043
29/01/2024 14:30,55,1,100,1043
29/01/2024 14:45,101,1,100,1043
29/01/2024 15:00,62,1,100,1043
29/01/2024 15:15,68,1,100,1043
29/01/2024 15:30,15,1,100,1043
29/01/2024 15:45,4,1,100,1043
29/01/2024 16:00,73,1,100,1043
29/01/2024 16:15,10,1,100,1043
29/01/2024 16:30,102,1,100,1043
29/01/2024 16:45,67,1,100,1043
29/01/2024 17:00,66,1,100,1043
29/01/2024 17:15,9,1,100,1043
29/01/2024 17:30,37,1,100,1043
29/01/2024 17:45,117,1,100,1043
29/01/2024 18:00,4,1,100,1043
29/01/2024 18:15,51,1,100,1043
29/01/2024 18:30,63,1,100,1043
29/01/2024 18:45,81,1,100,1043
29/01/2024 19:00,49,1,100,1043
29/01/2024 19:15,78,1,100,1043
29/01/2024 19:30,9,1,100,1043
29/01/2024 19:45,8,1,100,1043
29/01/2024 20:00,103,1,100,1043
29/01/2024 20:15,59,1,100,1043
29/01/2024 20:30,71,1,100,1043
29/01/2024 20:45,87,1,100,1043
29/01/2024 21:00,76,1,100,1043
29/01/2024 21:15,41,1,100,1043
29/01/2024 21:30,82,1,100,1043
29/01/2024 21:45,63,1,100,1043
29/01/2024 22:00,87,1,100,1043
29/01/2024 22:15,99,1,100,1043
29/01/2024 22:30,7,1,100,1043
29/01/2024 22:45,20,1,100,1043
29/01/2024 23:00,30,1,100,1043
30/01/2024 0:00,60,1,100,1043
30/01/2024 0:15,105,1,100,1043
30/01/2024 0:30,97,1,100,1043
30/01/2024 0:45,34,1,100,1043
30/01/2024 1:00,86,1,100,1043
30/01/2024 1:15,56,1,100,1043
30/01/2024 1:30,16,1,100,1043
30/01/2024 1:45,61,1,100,1043
30/01/2024 2:00,48,1,100,1043
30/01/2024 2:15,60,1,100,1043
30/01/2024 2:30,42,1,100,1043
30/01/2024 2:45,7,1,100,1043
30/01/2024 3:00,114,1,100,1043
30/01/2024 3:15,76,1,100,1043
30/01/2024 3:30,22,1,100,1043
30/01/2024 3:45,95,1,100,1043
30/01/2024 4:00,104,1,100,1043
30/01/2024 4:15,62,1,100,1043
30/01/2024 4:30,7,1,100,1043
30/01/2024 4:45,33,1,100,1043
30/01/2024 5:00,2,1,100,1043
30/01/2024 5:15,3,1,100,1043
30/01/2024 5:30,24,1,100,1043
30/01/2024 5:45,4,1,100,1043
30/01/2024 6:00,26,1,100,1043
30/01/2024 6:15,113,1,100,1043
30/01/2024 6:30,60,1,100,1043
