5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/01/2024 20:45,50,1,100,3427
25/01/2024 21:00,14,1,100,3427
25/01/2024 21:15,19,1,100,3427
25/01/2024 21:30,105,1,100,3427
25/01/2024 21:45,84,1,100,3427
25/01/2024 22:00,60,1,100,3427
25/01/2024 22:15,39,1,100,3427
25/01/2024 22:30,57,1,100,3427
25/01/2024 22:45,17,1,100,3427
25/01/2024 23:00,36,1,100,3427
26/01/2024 0:00,72,1,100,3427
26/01/2024 0:15,60,1,100,3427
26/01/2024 0:30,37,1,100,3427
26/01/2024 0:45,17,1,100,3427
26/01/2024 1:00,118,1,100,3427
26/01/2024 1:15,90,1,100,3427
26/01/2024 1:30,28,1,100,3427
26/01/2024 1:45,25,1,100,3427
26/01/2024 2:00,44,1,100,3427
26/01/2024 2:15,71,1,100,3427
26/01/2024 2:30,95,1,100,3427
26/01/2024 2:45,69,1,100,3427
26/01/2024 3:00,115,1,100,3427
26/01/2024 3:15,78,1,100,3427
26/01/2024 3:30,75,1,100,3427
26/01/2024 3:45,68,1,100,3427
26/01/2024 4:00,53,1,100,3427
26/01/2024 4:15,84,1,100,3427
26/01/2024 4:30,1,1,100,3427
26/01/2024 4:45,112,1,100,3427
26/01/2024 5:00,60,1,100,3427
26/01/2024 5:15,102,1,100,3427
26/01/2024 5:30,97,1,100,3427
26/01/2024 5:45,116,1,100,3427
26/01/2024 6:00,53,1,100,3427
26/01/2024 6:15,95,1,100,3427
26/01/2024 6:30,26,1,100,3427
26/01/2024 6:45,75,1,100,3427
26/01/2024 7:00,37,1,100,3427
26/01/2024 7:15,62,1,100,3427
26/01/2024 7:30,35,1,100,3427
26/01/2024 7:45,111,1,100,3427
26/01/2024 8:00,109,1,100,3427
26/01/2024 8:15,40,1,100,3427
26/01/2024 8:30,2,1,100,3427
26/01/2024 8:45,118,1,100,3427
26/01/2024 9:00,34,1,100,3427
26/01/2024 9:15,91,1,100,3427
26/01/2024 9:30,27,1,100,3427
26/01/2024 9:45,98,1,100,3427
26/01/2024 10:00,18,1,100,3427
26/01/2024 10:15,110,1,100,3427
26/01/2024 10:30,113,1,100,3427
26/01/2024 10:45,84,1,100,3427
26/01/2024 11:00,13,1,100,3427
26/01/2024 11:15,15,1,100,3427
26/01/2024 11:30,112,1,100,3427
26/01/2024 11:45,13,1,100,3427
26/01/2024 12:00,20,1,100,3427
26/01/2024 12:15,73,1,100,3427
26/01/2024 12:30,99,1,100,3427
26/01/2024 12:45,5,1,100,3427
26/01/2024 13:00,118,1,100,3427
26/01/2024 13:15,81,1,100,3427
26/01/2024 13:30,51,1,100,3427
26/01/2024 13:45,26,1,100,3427
26/01/2024 14:00,97,1,100,3427
26/01/2024 14:15,65,1,100,3427
26/01/2024 14:30,105,1,100,3427
26/01/2024 14:45,111,1,100,3427
26/01/2024 15:00,54,1,100,3427
26/01/2024 15:15,113,1,100,3427
26/01/2024 15:30,97,1,100,3427
26/01/2024 15:45,66,1,100,3427
26/01/2024 16:00,50,1,100,3427
26/01/2024 16:15,25,1,100,3427
26/01/2024 16:30,26,1,100,3427
26/01/2024 16:45,3,1,100,3427
26/01/2024 17:00,105,1,100,3427
26/01/2024 17:15,51,1,100,3427
26/01/2024 17:30,53,1,100,3427
26/01/2024 17:45,20,1,100,3427
26/01/2024 18:00,28,1,100,3427
26/01/2024 18:15,78,1,100,3427
26/01/2024 18:30,99,1,100,3427
26/01/2024 18:45,67,1,100,3427
26/01/2024 19:00,8,1,100,3427
26/01/2024 19:15,42,1,100,3427
26/01/2024 19:30,49,1,100,3427
26/01/2024 19:45,38,1,100,3427
26/01/2024 20:00,41,1,100,3427
26/01/2024 20:15,9,1,100,3427
26/01/2024 20:30,15,1,100,3427
26/01/2024 20:45,103,1,100,3427
26/01/2024 21:00,21,1,100,3427
26/01/2024 21:15,22,1,100,3427
26/01/2024 21:30,112,1,100,3427
26/01/2024 21:45,24,1,100,3427
26/01/2024 22:00,67,1,100,3427
26/01/2024 22:15,46,1,100,3427
26/01/2024 22:30,111,1,100,3427
26/01/2024 22:45,70,1,100,3427
26/01/2024 23:00,88,1,100,3427
27/01/2024 0:00,63,1,100,3427
27/01/2024 0:15,95,1,100,3427
27/01/2024 0:30,17,1,100,3427
27/01/2024 0:45,39,1,100,3427
27/01/2024 1:00,22,1,100,3427
27/01/2024 1:15,100,1,100,3427
27/01/2024 1:30,26,1,100,3427
27/01/2024 1:45,24,1,100,3427
27/01/2024 2:00,94,1,100,3427
27/01/2024 2:15,36,1,100,3427
27/01/2024 2:30,89,1,100,3427
27/01/2024 2:45,76,1,100,3427
27/01/2024 3:00,67,1,100,3427
27/01/2024 3:15,116,1,100,3427
27/01/2024 3:30,70,1,100,3427
27/01/2024 3:45,83,1,100,3427
27/01/2024 4:00,107,1,100,3427
27/01/2024 4:15,89,1,100,3427
27/01/2024 4:30,87,1,100,3427
27/01/2024 4:45,1,1,100,3427
27/01/2024 5:00,82,1,100,3427
27/01/2024 5:15,57,1,100,3427
27/01/2024 5:30,48,1,100,3427
27/01/2024 5:45,28,1,100,3427
27/01/2024 6:00,75,1,100,3427
27/01/2024 6:15,115,1,100,3427
27/01/2024 6:30,97,1,100,3427
27/01/2024 6:45,17,1,100,3427
27/01/2024 7:00,36,1,100,3427
27/01/2024 7:15,111,1,100,3427
27/01/2024 7:30,71,1,100,3427
27/01/2024 7:45,104,1,100,3427
27/01/2024 8:00,98,1,100,3427
27/01/2024 8:15,57,1,100,3427
27/01/2024 8:30,49,1,100,3427
27/01/2024 8:45,70,1,100,3427
27/01/2024 9:00,81,1,100,3427
27/01/2024 9:15,109,1,100,3427
27/01/2024 9:30,24,1,100,3427
27/01/2024 9:45,10,1,100,3427
27/01/2024 10:00,9,1,100,3427
27/01/2024 10:15,54,1,100,3427
27/01/2024 10:30,65,1,100,3427
27/01/2024 10:45,110,1,100,3427
27/01/2024 11:00,89,1,100,3427
27/01/2024 11:15,8,1,100,3427
27/01/2024 11:30,77,1,100,3427
27/01/2024 11:45,9,1,100,3427
27/01/2024 12:00,5,1,100,3427
27/01/2024 12:15,92,1,100,3427
27/01/2024 12:30,21,1,100,3427
27/01/2024 12:45,33,1,100,3427
27/01/2024 13:00,38,1,100,3427
27/01/2024 13:15,99,1,100,3427
27/01/2024 13:30,21,1,100,3427
27/01/2024 13:45,118,1,100,3427
27/01/2024 14:00,72,1,100,3427
27/01/2024 14:15,65,1,100,3427
27/01/2024 14:30,99,1,100,3427
27/01/2024 14:45,40,1,100,3427
27/01/2024 15:00,50,1,100,3427
27/01/2024 15:15,45,1,100,3427
27/01/2024 15:30,62,1,100,3427
27/01/2024 15:45,75,1,100,3427
27/01/2024 16:00,95,1,100,3427
27/01/2024 16:15,3,1,100,3427
27/01/2024 16:30,6,1,100,3427
27/01/2024 16:45,102,1,100,3427
27/01/2024 17:00,47,1,100,3427
27/01/2024 17:15,51,1,100,3427
27/01/2024 17:30,76,1,100,3427
27/01/2024 17:45,32,1,100,3427
27/01/2024 18:00,42,1,100,3427
27/01/2024 18:15,35,1,100,3427
27/01/2024 18:30,23,1,100,3427
27/01/2024 18:45,83,1,100,3427
27/01/2024 19:00,43,1,100,3427
27/01/2024 19:15,95,1,100,3427
27/01/2024 19:30,34,1,100,3427
27/01/2024 19:45,27,1,100,3427
27/01/2024 20:00,5,1,100,3427
27/01/2024 20:15,39,1,100,3427
27/01/2024 20:30,30,1,100,3427
27/01/2024 20:45,60,1,100,3427
27/01/2024 21:00,67,1,100,3427
27/01/2024 21:15,107,1,100,3427
27/01/2024 21:30,115,1,100,3427
27/01/2024 21:45,4,1,100,3427
27/01/2024 22:00,90,1,100,3427
27/01/2024 22:15,71,1,100,3427
27/01/2024 22:30,13,1,100,3427
27/01/2024 22:45,83,1,100,3427
27/01/2024 23:00,37,1,100,3427
28/01/2024 0:00,23,1,100,3427
28/01/2024 0:15,86,1,100,3427
28/01/2024 0:30,23,1,100,3427
28/01/2024 0:45,54,1,100,3427
28/01/2024 1:00,33,1,100,3427
28/01/2024 1:15,23,1,100,3427
28/01/2024 1:30,48,1,100,3427
28/01/2024 1:45,60,1,100,3427
28/01/2024 2:00,12,1,100,3427
28/01/2024 2:15,88,1,100,3427
28/01/2024 2:30,9,1,100,3427
28/01/2024 2:45,5,1,100,3427
28/01/2024 3:00,31,1,100,3427
28/01/2024 3:15,31,1,100,3427
28/01/2024 3:30,70,1,100,3427
28/01/2024 3:45,21,1,100,3427
28/01/2024 4:00,20,1,100,3427
28/01/2024 4:15,87,1,100,3427
28/01/2024 4:30,119,1,100,3427
28/01/2024 4:45,21,1,100,3427
28/01/2024 5:00,98,1,100,3427
28/01/2024 5:15,28,1,100,3427
28/01/2024 5:30,95,1,100,3427
28/01/2024 5:45,93,1,100,3427
28/01/2024 6:00,70,1,100,3427
28/01/2024 6:15,68,1,100,3427
28/01/2024 6:30,10,1,100,3427
28/01/2024 6:45,97,1,100,3427
28/01/2024 7:00,84,1,100,3427
28/01/2024 7:15,14,1,100,3427
28/01/2024 7:30,25,1,100,3427
28/01/2024 7:45,21,1,100,3427
28/01/2024 8:00,47,1,100,3427
28/01/2024 8:15,87,1,100,3427
28/01/2024 8:30,108,1,100,3427
28/01/2024 8:45,91,1,100,3427
28/01/2024 9:00,34,1,100,3427
28/01/2024 9:15,31,1,100,3427
28/01/2024 9:30,44,1,100,3427
28/01/2024 9:45,23,1,100,3427
28/01/2024 10:00,8,1,100,3427
28/01/2024 10:15,110,1,100,3427
28/01/2024 10:30,77,1,100,3427
28/01/2024 10:45,46,1,100,3427
28/01/2024 11:00,52,1,100,3427
28/01/2024 11:15,70,1,100,3427
28/01/2024 11:30,79,1,100,3427
28/01/2024 11:45,25,1,100,3427
28/01/2024 12:00,2,1,100,3427
28/01/2024 12:15,97,1,100,3427
28/01/2024 12:30,111,1,100,3427
28/01/2024 12:45,39,1,100,3427
28/01/2024 13:00,9,1,100,3427
28/01/2024 13:15,31,1,100,3427
28/01/2024 13:30,54,1,100,3427
28/01/2024 13:45,102,1,100,3427
28/01/2024 14:00,92,1,100,3427
28/01/2024 14:15,66,1,100,3427
28/01/2024 14:30,23,1,100,3427
28/01/2024 14:45,18,1,100,3427
28/01/2024 15:00,92,1,100,3427
28/01/2024 15:15,40,1,100,3427
28/01/2024 15:30,23,1,100,3427
28/01/2024 15:45,43,1,100,3427
28/01/2024 16:00,99,1,100,3427
28/01/2024 16:15,42,1,100,3427
28/01/2024 16:30,12,1,100,3427
28/01/2024 16:45,70,1,100,3427
28/01/2024 17:00,22,1,100,3427
28/01/2024 17:15,67,1,100,3427
28/01/2024 17:30,99,1,100,3427
28/01/2024 17:45,36,1,100,3427
28/01/2024 18:00,2,1,100,3427
28/01/2024 18:15,86,1,100,3427
28/01/2024 18:30,21,1,100,3427
28/01/2024 18:45,92,1,100,3427
28/01/2024 19:00,17,1,100,3427
28/01/2024 19:15,81,1,100,3427
28/01/2024 19:30,3,1,100,3427
28/01/2024 19:45,58,1,100,3427
28/01/2024 20:00,71,1,100,3427
28/01/2024 20:15,53,1,100,3427
28/01/2024 20:30,32,1,100,3427
28/01/2024 20:45,39,1,100,3427
28/01/2024 21:00,43,1,100,3427
28/01/2024 21:15,86,1,100,3427
28/01/2024 21:30,47,1,100,3427
28/01/2024 21:45,33,1,100,3427
28/01/2024 22:00,81,1,100,3427
28/01/2024 22:15,98,1,100,3427
28/01/2024 22:30,23,1,100,3427
28/01/2024 22:45,29,1,100,3427
28/01/2024 23:00,45,1,100,3427
29/01/2024 0:00,91,1,100,3427
29/01/2024 0:15,78,1,100,3427
29/01/2024 0:30,108,1,100,3427
29/01/2024 0:45,41,1,100,3427
29/01/2024 1:00,53,1,100,3427
29/01/2024 1:15,51,1,100,3427
29/01/2024 1:30,23,1,100,3427
29/01/2024 1:45,102,1,100,3427
29/01/2024 2:00,96,1,100,3427
29/01/2024 2:15,62,1,100,3427
29/01/2024 2:30,97,1,100,3427
29/01/2024 2:45,90,1,100,3427
29/01/2024 3:00,18,1,100,3427
29/01/2024 3:15,82,1,100,3427
29/01/2024 3:30,110,1,100,3427
29/01/2024 3:45,69,1,100,3427
29/01/2024 4:00,76,1,100,3427
29/01/2024 4:15,90,1,100,3427
29/01/2024 4:30,31,1,100,3427
29/01/2024 4:45,111,1,100,3427
29/01/2024 5:00,56,1,100,3427
29/01/2024 5:15,78,1,100,3427
29/01/2024 5:30,95,1,100,3427
29/01/2024 5:45,1,1,100,3427
29/01/2024 6:00,21,1,100,3427
29/01/2024 6:15,41,1,100,3427
29/01/2024 6:30,39,1,100,3427
29/01/2024 6:45,92,1,100,3427
29/01/2024 7:00,65,1,100,3427
29/01/2024 7:15,76,1,100,3427
29/01/2024 7:30,18,1,100,3427
29/01/2024 7:45,11,1,100,3427
29/01/2024 8:00,40,1,100,3427
29/01/2024 8:15,8,1,100,3427
29/01/2024 8:30,25,1,100,3427
29/01/2024 8:45,33,1,100,3427
29/01/2024 9:00,1,1,100,3427
29/01/2024 9:15,61,1,100,3427
29/01/2024 9:30,73,1,100,3427
29/01/2024 9:45,113,1,100,3427
29/01/2024 10:00,58,1,100,3427
29/01/2024 10:15,26,1,100,3427
29/01/2024 10:30,88,1,100,3427
29/01/2024 10:45,74,1,100,3427
29/01/2024 11:00,20,1,100,3427
29/01/2024 11:15,89,1,100,3427
29/01/2024 11:30,71,1,100,3427
29/01/2024 11:45,103,1,100,3427
29/01/2024 12:00,84,1,100,3427
29/01/2024 12:15,118,1,100,3427
29/01/2024 12:30,96,1,100,3427
29/01/2024 12:45,24,1,100,3427
29/01/2024 13:00,70,1,100,3427
29/01/2024 13:15,114,1,100,3427
29/01/2024 13:30,90,1,100,3427
29/01/2024 13:45,4,1,100,3427
29/01/2024 14:00,103,1,100,3427
29/01/2024 14:15,96,1,100,3427
29/01/2024 14:30,52,1,100,3427
29/01/2024 14:45,68,1,100,3427
29/01/2024 15:00,76,1,100,3427
29/01/2024 15:15,32,1,100,3427
29/01/2024 15:30,72,1,100,3427
29/01/2024 15:45,86,1,100,3427
29/01/2024 16:00,59,1,100,3427
29/01/2024 16:15,83,1,100,3427
29/01/2024 16:30,58,1,100,3427
29/01/2024 16:45,61,1,100,3427
29/01/2024 17:00,19,1,100,3427
29/01/2024 17:15,87,1,100,3427
29/01/2024 17:30,43,1,100,3427
29/01/2024 17:45,35,1,100,3427
29/01/2024 18:00,112,1,100,3427
29/01/2024 18:15,117,1,100,3427
29/01/2024 18:30,45,1,100,3427
29/01/2024 18:45,19,1,100,3427
29/01/2024 19:00,99,1,100,3427
29/01/2024 19:15,106,1,100,3427
29/01/2024 19:30,44,1,100,3427
29/01/2024 19:45,7,1,100,3427
29/01/2024 20:00,70,1,100,3427
29/01/2024 20:15,16,1,100,3427
29/01/2024 20:30,31,1,100,3427
29/01/2024 20:45,120,1,100,3427
29/01/2024 21:00,48,1,100,3427
29/01/2024 21:15,59,1,100,3427
29/01/2024 21:30,19,1,100,3427
29/01/2024 21:45,120,1,100,3427
29/01/2024 22:00,98,1,100,3427
29/01/2024 22:15,118,1,100,3427
29/01/2024 22:30,4,1,100,3427
29/01/2024 22:45,35,1,100,3427
29/01/2024 23:00,53,1,100,3427
30/01/2024 0:00,66,1,100,3427
30/01/2024 0:15,17,1,100,3427
30/01/2024 0:30,20,1,100,3427
30/01/2024 0:45,89,1,100,3427
30/01/2024 1:00,112,1,100,3427
30/01/2024 1:15,19,1,100,3427
30/01/2024 1:30,47,1,100,3427
30/01/2024 1:45,35,1,100,3427
30/01/2024 2:00,21,1,100,3427
30/01/2024 2:15,42,1,100,3427
30/01/2024 2:30,12,1,100,3427
30/01/2024 2:45,36,1,100,3427
30/01/2024 3:00,87,1,100,3427
30/01/2024 3:15,62,1,100,3427
30/01/2024 3:30,117,1,100,3427
30/01/2024 3:45,93,1,100,3427
30/01/2024 4:00,77,1,100,3427
30/01/2024 4:15,68,1,100,3427
30/01/2024 4:30,76,1,100,3427
30/01/2024 4:45,94,1,100,3427
30/01/2024 5:00,61,1,100,3427
30/01/2024 5:15,87,1,100,3427
30/01/2024 5:30,92,1,100,3427
30/01/2024 5:45,53,1,100,3427
30/01/2024 6:00,70,1,100,3427
30/01/2024 6:15,18,1,100,3427
30/01/2024 6:30,118,1,100,3427
30/01/2024 6:45,88,1,100,3427
30/01/2024 7:00,106,1,100,3427
30/01/2024 7:15,33,1,100,3427
30/01/2024 7:30,27,1,100,3427
30/01/2024 7:45,43,1,100,3427
30/01/2024 8:00,4,1,100,3427
30/01/2024 8:15,95,1,100,3427
30/01/2024 8:30,14,1,100,3427
30/01/2024 8:45,99,1,100,3427
30/01/2024 9:00,90,1,100,3427
30/01/2024 9:15,87,1,100,3427
30/01/2024 9:30,12,1,100,3427
30/01/2024 9:45,118,1,100,3427
30/01/2024 10:00,72,1,100,3427
30/01/2024 10:15,54,1,100,3427
30/01/2024 10:30,80,1,100,3427
30/01/2024 10:45,44,1,100,3427
30/01/2024 11:00,72,1,100,3427
30/01/2024 11:15,81,1,100,3427
30/01/2024 11:30,83,1,100,3427
30/01/2024 11:45,111,1,100,3427
30/01/2024 12:00,43,1,100,3427
30/01/2024 12:15,118,1,100,3427
30/01/2024 12:30,96,1,100,3427
30/01/2024 12:45,70,1,100,3427
30/01/2024 13:00,83,1,100,3427
30/01/2024 13:15,77,1,100,3427
30/01/2024 13:30,117,1,100,3427
30/01/2024 13:45,67,1,100,3427
30/01/2024 14:00,45,1,100,3427
30/01/2024 14:15,20,1,100,3427
30/01/2024 14:30,46,1,100,3427
30/01/2024 14:45,56,1,100,3427
30/01/2024 15:00,78,1,100,3427
30/01/2024 15:15,71,1,100,3427
30/01/2024 15:30,103,1,100,3427
30/01/2024 15:45,120,1,100,3427
30/01/2024 16:00,110,1,100,3427
30/01/2024 16:15,105,1,100,3427
30/01/2024 16:30,112,1,100,3427
30/01/2024 16:45,52,1,100,3427
30/01/2024 17:00,104,1,100,3427
30/01/2024 17:15,32,1,100,3427
30/01/2024 17:30,74,1,100,3427
30/01/2024 17:45,100,1,100,3427
30/01/2024 18:00,88,1,100,3427
30/01/2024 18:15,18,1,100,3427
30/01/2024 18:30,12,1,100,3427
30/01/2024 18:45,49,1,100,3427
30/01/2024 19:00,54,1,100,3427
30/01/2024 19:15,5,1,100,3427
30/01/2024 19:30,83,1,100,3427
30/01/2024 19:45,64,1,100,3427
30/01/2024 20:00,70,1,100,3427
30/01/2024 20:15,6,1,100,3427
30/01/2024 20:30,51,1,100,3427
30/01/2024 20:45,77,1,100,3427
30/01/2024 21:00,36,1,100,3427
30/01/2024 21:15,35,1,100,3427
30/01/2024 21:30,13,1,100,3427
30/01/2024 21:45,60,1,100,3427
30/01/2024 22:00,63,1,100,3427
30/01/2024 22:15,83,1,100,3427
30/01/2024 22:30,109,1,100,3427
30/01/2024 22:45,2,1,100,3427
30/01/2024 23:00,1,1,100,3427
31/01/2024 0:00,74,1,100,3427
31/01/2024 0:15,120,1,100,3427
31/01/2024 0:30,110,1,100,3427
31/01/2024 0:45,12,1,100,3427
31/01/2024 1:00,104,1,100,3427
31/01/2024 1:15,93,1,100,3427
31/01/2024 1:30,24,1,100,3427
31/01/2024 1:45,120,1,100,3427
31/01/2024 2:00,119,1,100,3427
31/01/2024 2:15,85,1,100,3427
31/01/2024 2:30,109,1,100,3427
31/01/2024 2:45,83,1,100,3427
31/01/2024 3:00,63,1,100,3427
31/01/2024 3:15,56,1,100,3427
31/01/2024 3:30,117,1,100,3427
31/01/2024 3:45,4,1,100,3427
31/01/2024 4:00,92,1,100,3427
31/01/2024 4:15,78,1,100,3427
31/01/2024 4:30,82,1,100,3427
31/01/2024 4:45,11,1,100,3427
31/01/2024 5:00,105,1,100,3427
31/01/2024 5:15,93,1,100,3427
31/01/2024 5:30,101,1,100,3427
31/01/2024 5:45,95,1,100,3427
31/01/2024 6:00,10,1,100,3427
31/01/2024 6:15,91,1,100,3427
31/01/2024 6:30,24,1,100,3427
31/01/2024 6:45,15,1,100,3427
31/01/2024 7:00,100,1,100,3427
31/01/2024 7:15,117,1,100,3427
31/01/2024 7:30,42,1,100,3427
31/01/2024 7:45,3,1,100,3427
31/01/2024 8:00,13,1,100,3427
31/01/2024 8:15,25,1,100,3427
31/01/2024 8:30,88,1,100,3427
31/01/2024 8:45,36,1,100,3427
31/01/2024 9:00,102,1,100,3427
31/01/2024 9:15,59,1,100,3427
31/01/2024 9:30,90,1,100,3427
31/01/2024 9:45,115,1,100,3427
31/01/2024 10:00,4,1,100,3427
31/01/2024 10:15,74,1,100,3427
31/01/2024 10:30,4,1,100,3427
31/01/2024 10:45,52,1,100,3427
31/01/2024 11:00,103,1,100,3427
31/01/2024 11:15,67,1,100,3427
31/01/2024 11:30,85,1,100,3427
31/01/2024 11:45,66,1,100,3427
31/01/2024 12:00,42,1,100,3427
31/01/2024 12:15,89,1,100,3427
31/01/2024 12:30,51,1,100,3427
31/01/2024 12:45,64,1,100,3427
31/01/2024 13:00,86,1,100,3427
31/01/2024 13:15,105,1,100,3427
31/01/2024 13:30,79,1,100,3427
31/01/2024 13:45,20,1,100,3427
31/01/2024 14:00,99,1,100,3427
31/01/2024 14:15,58,1,100,3427
31/01/2024 14:30,65,1,100,3427
31/01/2024 14:45,91,1,100,3427
31/01/2024 15:00,25,1,100,3427
31/01/2024 15:15,55,1,100,3427
31/01/2024 15:30,38,1,100,3427
31/01/2024 15:45,101,1,100,3427
31/01/2024 16:00,35,1,100,3427
31/01/2024 16:15,84,1,100,3427
31/01/2024 16:30,9,1,100,3427
31/01/2024 16:45,70,1,100,3427
31/01/2024 17:00,17,1,100,3427
31/01/2024 17:15,102,1,100,3427
31/01/2024 17:30,107,1,100,3427
31/01/2024 17:45,27,1,100,3427
31/01/2024 18:00,89,1,100,3427
31/01/2024 18:15,90,1,100,3427
31/01/2024 18:30,116,1,100,3427
31/01/2024 18:45,22,1,100,3427
31/01/2024 19:00,38,1,100,3427
31/01/2024 19:15,5,1,100,3427
31/01/2024 19:30,37,1,100,3427
31/01/2024 19:45,97,1,100,3427
31/01/2024 20:00,104,1,100,3427
31/01/2024 20:15,115,1,100,3427
31/01/2024 20:30,95,1,100,3427
31/01/2024 20:45,5,1,100,3427
31/01/2024 21:00,4,1,100,3427
31/01/2024 21:15,14,1,100,3427
31/01/2024 21:30,100,1,100,3427
31/01/2024 21:45,64,1,100,3427
31/01/2024 22:00,4,1,100,3427
31/01/2024 22:15,63,1,100,3427
31/01/2024 22:30,59,1,100,3427
31/01/2024 22:45,118,1,100,3427
31/01/2024 23:00,91,1,100,3427
1/1/2024 0:00,101,1,100,3427
1/1/2024 0:15,32,1,100,3427
1/1/2024 0:30,18,1,100,3427
1/1/2024 0:45,65,1,100,3427
1/1/2024 1:00,37,1,100,3427
1/1/2024 1:15,47,1,100,3427
1/1/2024 1:30,40,1,100,3427
1/1/2024 1:45,37,1,100,3427
1/1/2024 2:00,71,1,100,3427
1/1/2024 2:15,104,1,100,3427
1/1/2024 2:30,7,1,100,3427
1/1/2024 2:45,94,1,100,3427
1/1/2024 3:00,90,1,100,3427
1/1/2024 3:15,82,1,100,3427
1/1/2024 3:30,41,1,100,3427
1/1/2024 3:45,68,1,100,3427
1/1/2024 4:00,83,1,100,3427
1/1/2024 4:15,68,1,100,3427
1/1/2024 4:30,102,1,100,3427
1/1/2024 4:45,76,1,100,3427
1/1/2024 5:00,84,1,100,3427
1/1/2024 5:15,82,1,100,3427
1/1/2024 5:30,95,1,100,3427
1/1/2024 5:45,6,1,100,3427
1/1/2024 6:00,43,1,100,3427
1/1/2024 6:15,91,1,100,3427
1/1/2024 6:30,107,1,100,3427
1/1/2024 6:45,78,1,100,3427
1/1/2024 7:00,25,1,100,3427
1/1/2024 7:15,87,1,100,3427
1/1/2024 7:30,92,1,100,3427
1/1/2024 7:45,91,1,100,3427
1/1/2024 8:00,34,1,100,3427
1/1/2024 8:15,10,1,100,3427
1/1/2024 8:30,67,1,100,3427
1/1/2024 8:45,100,1,100,3427
1/1/2024 9:00,27,1,100,3427
1/1/2024 9:15,113,1,100,3427
1/1/2024 9:30,15,1,100,3427
1/1/2024 9:45,57,1,100,3427
1/1/2024 10:00,2,1,100,3427
1/1/2024 10:15,15,1,100,3427
1/1/2024 10:30,35,1,100,3427
1/1/2024 10:45,89,1,100,3427
1/1/2024 11:00,8,1,100,3427
1/1/2024 11:15,19,1,100,3427
1/1/2024 11:30,81,1,100,3427
1/1/2024 11:45,72,1,100,3427
1/1/2024 12:00,62,1,100,3427
1/1/2024 12:15,43,1,100,3427
1/1/2024 12:30,51,1,100,3427
1/1/2024 12:45,7,1,100,3427
1/1/2024 13:00,20,1,100,3427
1/1/2024 13:15,86,1,100,3427
1/1/2024 13:30,53,1,100,3427
1/1/2024 13:45,70,1,100,3427
1/1/2024 14:00,107,1,100,3427
1/1/2024 14:15,62,1,100,3427
1/1/2024 14:30,12,1,100,3427
1/1/2024 14:45,102,1,100,3427
1/1/2024 15:00,55,1,100,3427
1/1/2024 15:15,77,1,100,3427
1/1/2024 15:30,34,1,100,3427
1/1/2024 15:45,92,1,100,3427
1/1/2024 16:00,70,1,100,3427
1/1/2024 16:15,39,1,100,3427
1/1/2024 16:30,8,1,100,3427
1/1/2024 16:45,26,1,100,3427
1/1/2024 17:00,80,1,100,3427
1/1/2024 17:15,19,1,100,3427
1/1/2024 17:30,76,1,100,3427
1/1/2024 17:45,83,1,100,3427
1/1/2024 18:00,28,1,100,3427
1/1/2024 18:15,109,1,100,3427
1/1/2024 18:30,63,1,100,3427
1/1/2024 18:45,68,1,100,3427
1/1/2024 19:00,7,1,100,3427
1/1/2024 19:15,67,1,100,3427
1/1/2024 19:30,76,1,100,3427
1/1/2024 19:45,1,1,100,3427
1/1/2024 20:00,78,1,100,3427
1/1/2024 20:15,48,1,100,3427
1/1/2024 20:30,100,1,100,3427
1/1/2024 20:45,65,1,100,3427
1/1/2024 21:00,48,1,100,3427
1/1/2024 21:15,116,1,100,3427
1/1/2024 21:30,71,1,100,3427
1/1/2024 21:45,47,1,100,3427
1/1/2024 22:00,5,1,100,3427
1/1/2024 22:15,5,1,100,3427
1/1/2024 22:30,66,1,100,3427
1/1/2024 22:45,94,1,100,3427
1/1/2024 23:00,78,1,100,3427
2/1/2024 0:00,120,1,100,3427
2/1/2024 0:15,49,1,100,3427
2/1/2024 0:30,81,1,100,3427
2/1/2024 0:45,4,1,100,3427
2/1/2024 1:00,39,1,100,3427
2/1/2024 1:15,61,1,100,3427
2/1/2024 1:30,54,1,100,3427
2/1/2024 1:45,104,1,100,3427
2/1/2024 2:00,60,1,100,3427
2/1/2024 2:15,79,1,100,3427
2/1/2024 2:30,57,1,100,3427
2/1/2024 2:45,105,1,100,3427
2/1/2024 3:00,113,1,100,3427
2/1/2024 3:15,111,1,100,3427
2/1/2024 3:30,96,1,100,3427
2/1/2024 3:45,73,1,100,3427
2/1/2024 4:00,104,1,100,3427
2/1/2024 4:15,25,1,100,3427
2/1/2024 4:30,67,1,100,3427
2/1/2024 4:45,9,1,100,3427
2/1/2024 5:00,47,1,100,3427
2/1/2024 5:15,115,1,100,3427
2/1/2024 5:30,42,1,100,3427
2/1/2024 5:45,44,1,100,3427
2/1/2024 6:00,114,1,100,3427
2/1/2024 6:15,105,1,100,3427
2/1/2024 6:30,22,1,100,3427
2/1/2024 6:45,112,1,100,3427
2/1/2024 7:00,27,1,100,3427
2/1/2024 7:15,39,1,100,3427
2/1/2024 7:30,19,1,100,3427
2/1/2024 7:45,58,1,100,3427
2/1/2024 8:00,75,1,100,3427
2/1/2024 8:15,87,1,100,3427
2/1/2024 8:30,11,1,100,3427
2/1/2024 8:45,115,1,100,3427
