5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
18/01/2024 5:00,111,1,100,3713
18/01/2024 5:15,18,1,100,3713
18/01/2024 5:30,68,1,100,3713
18/01/2024 5:45,59,1,100,3713
18/01/2024 6:00,49,1,100,3713
18/01/2024 6:15,50,1,100,3713
18/01/2024 6:30,55,1,100,3713
18/01/2024 6:45,82,1,100,3713
18/01/2024 7:00,28,1,100,3713
18/01/2024 7:15,37,1,100,3713
18/01/2024 7:30,95,1,100,3713
18/01/2024 7:45,23,1,100,3713
18/01/2024 8:00,92,1,100,3713
18/01/2024 8:15,20,1,100,3713
18/01/2024 8:30,102,1,100,3713
18/01/2024 8:45,53,1,100,3713
18/01/2024 9:00,96,1,100,3713
18/01/2024 9:15,46,1,100,3713
18/01/2024 9:30,6,1,100,3713
18/01/2024 9:45,16,1,100,3713
18/01/2024 10:00,23,1,100,3713
18/01/2024 10:15,113,1,100,3713
18/01/2024 10:30,42,1,100,3713
18/01/2024 10:45,77,1,100,3713
18/01/2024 11:00,118,1,100,3713
18/01/2024 11:15,21,1,100,3713
18/01/2024 11:30,66,1,100,3713
18/01/2024 11:45,100,1,100,3713
18/01/2024 12:00,43,1,100,3713
18/01/2024 12:15,95,1,100,3713
18/01/2024 12:30,20,1,100,3713
18/01/2024 12:45,10,1,100,3713
18/01/2024 13:00,109,1,100,3713
18/01/2024 13:15,45,1,100,3713
18/01/2024 13:30,52,1,100,3713
18/01/2024 13:45,47,1,100,3713
18/01/2024 14:00,12,1,100,3713
18/01/2024 14:15,56,1,100,3713
18/01/2024 14:30,108,1,100,3713
18/01/2024 14:45,57,1,100,3713
18/01/2024 15:00,66,1,100,3713
18/01/2024 15:15,59,1,100,3713
18/01/2024 15:30,110,1,100,3713
18/01/2024 15:45,99,1,100,3713
18/01/2024 16:00,4,1,100,3713
18/01/2024 16:15,26,1,100,3713
18/01/2024 16:30,30,1,100,3713
18/01/2024 16:45,23,1,100,3713
18/01/2024 17:00,22,1,100,3713
18/01/2024 17:15,44,1,100,3713
18/01/2024 17:30,28,1,100,3713
18/01/2024 17:45,43,1,100,3713
18/01/2024 18:00,12,1,100,3713
18/01/2024 18:15,52,1,100,3713
18/01/2024 18:30,47,1,100,3713
18/01/2024 18:45,68,1,100,3713
18/01/2024 19:00,120,1,100,3713
18/01/2024 19:15,21,1,100,3713
18/01/2024 19:30,109,1,100,3713
18/01/2024 19:45,33,1,100,3713
18/01/2024 20:00,19,1,100,3713
18/01/2024 20:15,39,1,100,3713
18/01/2024 20:30,15,1,100,3713
18/01/2024 20:45,63,1,100,3713
18/01/2024 21:00,17,1,100,3713
18/01/2024 21:15,90,1,100,3713
18/01/2024 21:30,12,1,100,3713
18/01/2024 21:45,35,1,100,3713
18/01/2024 22:00,120,1,100,3713
18/01/2024 22:15,6,1,100,3713
18/01/2024 22:30,10,1,100,3713
18/01/2024 22:45,39,1,100,3713
18/01/2024 23:00,77,1,100,3713
19/01/2024 0:00,60,1,100,3713
19/01/2024 0:15,116,1,100,3713
19/01/2024 0:30,92,1,100,3713
19/01/2024 0:45,89,1,100,3713
19/01/2024 1:00,118,1,100,3713
19/01/2024 1:15,116,1,100,3713
19/01/2024 1:30,1,1,100,3713
19/01/2024 1:45,4,1,100,3713
19/01/2024 2:00,54,1,100,3713
19/01/2024 2:15,91,1,100,3713
19/01/2024 2:30,116,1,100,3713
19/01/2024 2:45,43,1,100,3713
19/01/2024 3:00,105,1,100,3713
19/01/2024 3:15,89,1,100,3713
19/01/2024 3:30,79,1,100,3713
19/01/2024 3:45,9,1,100,3713
19/01/2024 4:00,93,1,100,3713
19/01/2024 4:15,29,1,100,3713
19/01/2024 4:30,25,1,100,3713
19/01/2024 4:45,100,1,100,3713
19/01/2024 5:00,52,1,100,3713
19/01/2024 5:15,37,1,100,3713
19/01/2024 5:30,12,1,100,3713
19/01/2024 5:45,100,1,100,3713
19/01/2024 6:00,56,1,100,3713
19/01/2024 6:15,66,1,100,3713
19/01/2024 6:30,116,1,100,3713
19/01/2024 6:45,105,1,100,3713
19/01/2024 7:00,87,1,100,3713
19/01/2024 7:15,102,1,100,3713
19/01/2024 7:30,120,1,100,3713
19/01/2024 7:45,41,1,100,3713
19/01/2024 8:00,6,1,100,3713
19/01/2024 8:15,36,1,100,3713
19/01/2024 8:30,17,1,100,3713
19/01/2024 8:45,120,1,100,3713
19/01/2024 9:00,120,1,100,3713
19/01/2024 9:15,12,1,100,3713
19/01/2024 9:30,111,1,100,3713
19/01/2024 9:45,53,1,100,3713
19/01/2024 10:00,97,1,100,3713
19/01/2024 10:15,36,1,100,3713
19/01/2024 10:30,113,1,100,3713
19/01/2024 10:45,73,1,100,3713
19/01/2024 11:00,4,1,100,3713
19/01/2024 11:15,108,1,100,3713
19/01/2024 11:30,102,1,100,3713
19/01/2024 11:45,22,1,100,3713
19/01/2024 12:00,61,1,100,3713
19/01/2024 12:15,25,1,100,3713
19/01/2024 12:30,13,1,100,3713
19/01/2024 12:45,74,1,100,3713
19/01/2024 13:00,117,1,100,3713
19/01/2024 13:15,35,1,100,3713
19/01/2024 13:30,100,1,100,3713
19/01/2024 13:45,57,1,100,3713
19/01/2024 14:00,10,1,100,3713
19/01/2024 14:15,96,1,100,3713
19/01/2024 14:30,10,1,100,3713
19/01/2024 14:45,93,1,100,3713
19/01/2024 15:00,2,1,100,3713
19/01/2024 15:15,7,1,100,3713
19/01/2024 15:30,42,1,100,3713
19/01/2024 15:45,19,1,100,3713
19/01/2024 16:00,17,1,100,3713
19/01/2024 16:15,27,1,100,3713
19/01/2024 16:30,116,1,100,3713
19/01/2024 16:45,75,1,100,3713
19/01/2024 17:00,89,1,100,3713
19/01/2024 17:15,19,1,100,3713
19/01/2024 17:30,43,1,100,3713
19/01/2024 17:45,101,1,100,3713
19/01/2024 18:00,37,1,100,3713
19/01/2024 18:15,80,1,100,3713
19/01/2024 18:30,59,1,100,3713
19/01/2024 18:45,2,1,100,3713
19/01/2024 19:00,59,1,100,3713
19/01/2024 19:15,18,1,100,3713
19/01/2024 19:30,72,1,100,3713
19/01/2024 19:45,80,1,100,3713
19/01/2024 20:00,118,1,100,3713
19/01/2024 20:15,91,1,100,3713
19/01/2024 20:30,13,1,100,3713
19/01/2024 20:45,76,1,100,3713
19/01/2024 21:00,34,1,100,3713
19/01/2024 21:15,62,1,100,3713
19/01/2024 21:30,81,1,100,3713
19/01/2024 21:45,101,1,100,3713
19/01/2024 22:00,10,1,100,3713
19/01/2024 22:15,23,1,100,3713
19/01/2024 22:30,3,1,100,3713
19/01/2024 22:45,49,1,100,3713
19/01/2024 23:00,50,1,100,3713
20/01/2024 0:00,12,1,100,3713
20/01/2024 0:15,103,1,100,3713
20/01/2024 0:30,108,1,100,3713
20/01/2024 0:45,93,1,100,3713
20/01/2024 1:00,55,1,100,3713
20/01/2024 1:15,118,1,100,3713
20/01/2024 1:30,30,1,100,3713
20/01/2024 1:45,28,1,100,3713
20/01/2024 2:00,76,1,100,3713
20/01/2024 2:15,79,1,100,3713
20/01/2024 2:30,56,1,100,3713
20/01/2024 2:45,110,1,100,3713
20/01/2024 3:00,52,1,100,3713
20/01/2024 3:15,19,1,100,3713
20/01/2024 3:30,51,1,100,3713
20/01/2024 3:45,14,1,100,3713
20/01/2024 4:00,45,1,100,3713
20/01/2024 4:15,78,1,100,3713
20/01/2024 4:30,91,1,100,3713
20/01/2024 4:45,95,1,100,3713
20/01/2024 5:00,26,1,100,3713
20/01/2024 5:15,45,1,100,3713
20/01/2024 5:30,38,1,100,3713
20/01/2024 5:45,33,1,100,3713
20/01/2024 6:00,3,1,100,3713
20/01/2024 6:15,113,1,100,3713
20/01/2024 6:30,37,1,100,3713
20/01/2024 6:45,39,1,100,3713
20/01/2024 7:00,78,1,100,3713
20/01/2024 7:15,62,1,100,3713
20/01/2024 7:30,100,1,100,3713
20/01/2024 7:45,22,1,100,3713
20/01/2024 8:00,11,1,100,3713
20/01/2024 8:15,49,1,100,3713
20/01/2024 8:30,80,1,100,3713
20/01/2024 8:45,56,1,100,3713
20/01/2024 9:00,32,1,100,3713
20/01/2024 9:15,48,1,100,3713
20/01/2024 9:30,59,1,100,3713
20/01/2024 9:45,16,1,100,3713
20/01/2024 10:00,53,1,100,3713
20/01/2024 10:15,111,1,100,3713
20/01/2024 10:30,78,1,100,3713
20/01/2024 10:45,120,1,100,3713
20/01/2024 11:00,25,1,100,3713
20/01/2024 11:15,75,1,100,3713
20/01/2024 11:30,85,1,100,3713
20/01/2024 11:45,86,1,100,3713
20/01/2024 12:00,86,1,100,3713
20/01/2024 12:15,91,1,100,3713
20/01/2024 12:30,11,1,100,3713
20/01/2024 12:45,103,1,100,3713
20/01/2024 13:00,110,1,100,3713
20/01/2024 13:15,1,1,100,3713
20/01/2024 13:30,120,1,100,3713
20/01/2024 13:45,29,1,100,3713
20/01/2024 14:00,51,1,100,3713
20/01/2024 14:15,103,1,100,3713
20/01/2024 14:30,4,1,100,3713
20/01/2024 14:45,107,1,100,3713
20/01/2024 15:00,120,1,100,3713
20/01/2024 15:15,117,1,100,3713
20/01/2024 15:30,36,1,100,3713
20/01/2024 15:45,18,1,100,3713
20/01/2024 16:00,15,1,100,3713
20/01/2024 16:15,62,1,100,3713
20/01/2024 16:30,81,1,100,3713
20/01/2024 16:45,92,1,100,3713
20/01/2024 17:00,68,1,100,3713
20/01/2024 17:15,104,1,100,3713
20/01/2024 17:30,40,1,100,3713
20/01/2024 17:45,95,1,100,3713
20/01/2024 18:00,2,1,100,3713
20/01/2024 18:15,109,1,100,3713
20/01/2024 18:30,42,1,100,3713
20/01/2024 18:45,119,1,100,3713
20/01/2024 19:00,18,1,100,3713
20/01/2024 19:15,52,1,100,3713
20/01/2024 19:30,109,1,100,3713
20/01/2024 19:45,117,1,100,3713
20/01/2024 20:00,16,1,100,3713
20/01/2024 20:15,84,1,100,3713
20/01/2024 20:30,56,1,100,3713
20/01/2024 20:45,68,1,100,3713
20/01/2024 21:00,11,1,100,3713
20/01/2024 21:15,86,1,100,3713
20/01/2024 21:30,12,1,100,3713
20/01/2024 21:45,88,1,100,3713
20/01/2024 22:00,95,1,100,3713
20/01/2024 22:15,19,1,100,3713
20/01/2024 22:30,32,1,100,3713
20/01/2024 22:45,71,1,100,3713
20/01/2024 23:00,18,1,100,3713
21/01/2024 0:00,5,1,100,3713
21/01/2024 0:15,113,1,100,3713
21/01/2024 0:30,94,1,100,3713
21/01/2024 0:45,74,1,100,3713
21/01/2024 1:00,94,1,100,3713
21/01/2024 1:15,10,1,100,3713
21/01/2024 1:30,45,1,100,3713
21/01/2024 1:45,65,1,100,3713
21/01/2024 2:00,54,1,100,3713
21/01/2024 2:15,71,1,100,3713
21/01/2024 2:30,89,1,100,3713
21/01/2024 2:45,106,1,100,3713
21/01/2024 3:00,64,1,100,3713
21/01/2024 3:15,14,1,100,3713
21/01/2024 3:30,88,1,100,3713
21/01/2024 3:45,35,1,100,3713
21/01/2024 4:00,99,1,100,3713
21/01/2024 4:15,66,1,100,3713
21/01/2024 4:30,53,1,100,3713
21/01/2024 4:45,88,1,100,3713
21/01/2024 5:00,79,1,100,3713
21/01/2024 5:15,117,1,100,3713
21/01/2024 5:30,36,1,100,3713
21/01/2024 5:45,62,1,100,3713
21/01/2024 6:00,120,1,100,3713
21/01/2024 6:15,37,1,100,3713
21/01/2024 6:30,111,1,100,3713
21/01/2024 6:45,84,1,100,3713
21/01/2024 7:00,27,1,100,3713
21/01/2024 7:15,102,1,100,3713
21/01/2024 7:30,14,1,100,3713
21/01/2024 7:45,18,1,100,3713
21/01/2024 8:00,79,1,100,3713
21/01/2024 8:15,99,1,100,3713
21/01/2024 8:30,7,1,100,3713
21/01/2024 8:45,55,1,100,3713
21/01/2024 9:00,19,1,100,3713
21/01/2024 9:15,9,1,100,3713
21/01/2024 9:30,114,1,100,3713
21/01/2024 9:45,103,1,100,3713
21/01/2024 10:00,107,1,100,3713
21/01/2024 10:15,47,1,100,3713
21/01/2024 10:30,90,1,100,3713
21/01/2024 10:45,41,1,100,3713
21/01/2024 11:00,48,1,100,3713
21/01/2024 11:15,106,1,100,3713
21/01/2024 11:30,86,1,100,3713
21/01/2024 11:45,70,1,100,3713
21/01/2024 12:00,18,1,100,3713
21/01/2024 12:15,22,1,100,3713
21/01/2024 12:30,5,1,100,3713
21/01/2024 12:45,113,1,100,3713
21/01/2024 13:00,9,1,100,3713
21/01/2024 13:15,65,1,100,3713
21/01/2024 13:30,84,1,100,3713
21/01/2024 13:45,39,1,100,3713
21/01/2024 14:00,74,1,100,3713
21/01/2024 14:15,18,1,100,3713
21/01/2024 14:30,89,1,100,3713
21/01/2024 14:45,115,1,100,3713
21/01/2024 15:00,68,1,100,3713
21/01/2024 15:15,41,1,100,3713
21/01/2024 15:30,43,1,100,3713
21/01/2024 15:45,119,1,100,3713
21/01/2024 16:00,112,1,100,3713
21/01/2024 16:15,91,1,100,3713
21/01/2024 16:30,13,1,100,3713
21/01/2024 16:45,101,1,100,3713
21/01/2024 17:00,28,1,100,3713
21/01/2024 17:15,5,1,100,3713
21/01/2024 17:30,69,1,100,3713
21/01/2024 17:45,2,1,100,3713
21/01/2024 18:00,2,1,100,3713
21/01/2024 18:15,97,1,100,3713
21/01/2024 18:30,101,1,100,3713
21/01/2024 18:45,68,1,100,3713
21/01/2024 19:00,85,1,100,3713
21/01/2024 19:15,19,1,100,3713
21/01/2024 19:30,10,1,100,3713
21/01/2024 19:45,21,1,100,3713
21/01/2024 20:00,93,1,100,3713
21/01/2024 20:15,29,1,100,3713
21/01/2024 20:30,114,1,100,3713
21/01/2024 20:45,52,1,100,3713
21/01/2024 21:00,10,1,100,3713
21/01/2024 21:15,19,1,100,3713
21/01/2024 21:30,31,1,100,3713
21/01/2024 21:45,100,1,100,3713
21/01/2024 22:00,44,1,100,3713
21/01/2024 22:15,2,1,100,3713
21/01/2024 22:30,12,1,100,3713
21/01/2024 22:45,28,1,100,3713
21/01/2024 23:00,51,1,100,3713
22/01/2024 0:00,18,1,100,3713
22/01/2024 0:15,37,1,100,3713
22/01/2024 0:30,65,1,100,3713
22/01/2024 0:45,26,1,100,3713
22/01/2024 1:00,30,1,100,3713
22/01/2024 1:15,97,1,100,3713
22/01/2024 1:30,104,1,100,3713
22/01/2024 1:45,56,1,100,3713
22/01/2024 2:00,58,1,100,3713
22/01/2024 2:15,14,1,100,3713
22/01/2024 2:30,57,1,100,3713
22/01/2024 2:45,79,1,100,3713
22/01/2024 3:00,74,1,100,3713
22/01/2024 3:15,114,1,100,3713
22/01/2024 3:30,104,1,100,3713
22/01/2024 3:45,77,1,100,3713
22/01/2024 4:00,97,1,100,3713
22/01/2024 4:15,83,1,100,3713
22/01/2024 4:30,38,1,100,3713
22/01/2024 4:45,37,1,100,3713
22/01/2024 5:00,64,1,100,3713
22/01/2024 5:15,98,1,100,3713
22/01/2024 5:30,7,1,100,3713
22/01/2024 5:45,109,1,100,3713
22/01/2024 6:00,105,1,100,3713
22/01/2024 6:15,94,1,100,3713
22/01/2024 6:30,100,1,100,3713
22/01/2024 6:45,81,1,100,3713
22/01/2024 7:00,116,1,100,3713
22/01/2024 7:15,56,1,100,3713
22/01/2024 7:30,115,1,100,3713
22/01/2024 7:45,11,1,100,3713
22/01/2024 8:00,11,1,100,3713
22/01/2024 8:15,93,1,100,3713
22/01/2024 8:30,46,1,100,3713
22/01/2024 8:45,110,1,100,3713
22/01/2024 9:00,65,1,100,3713
22/01/2024 9:15,79,1,100,3713
22/01/2024 9:30,71,1,100,3713
22/01/2024 9:45,37,1,100,3713
22/01/2024 10:00,33,1,100,3713
22/01/2024 10:15,51,1,100,3713
22/01/2024 10:30,53,1,100,3713
22/01/2024 10:45,108,1,100,3713
22/01/2024 11:00,52,1,100,3713
22/01/2024 11:15,48,1,100,3713
22/01/2024 11:30,77,1,100,3713
22/01/2024 11:45,49,1,100,3713
22/01/2024 12:00,11,1,100,3713
22/01/2024 12:15,1,1,100,3713
22/01/2024 12:30,107,1,100,3713
22/01/2024 12:45,40,1,100,3713
22/01/2024 13:00,21,1,100,3713
22/01/2024 13:15,5,1,100,3713
22/01/2024 13:30,109,1,100,3713
22/01/2024 13:45,74,1,100,3713
22/01/2024 14:00,96,1,100,3713
22/01/2024 14:15,76,1,100,3713
22/01/2024 14:30,42,1,100,3713
22/01/2024 14:45,65,1,100,3713
22/01/2024 15:00,5,1,100,3713
22/01/2024 15:15,25,1,100,3713
22/01/2024 15:30,101,1,100,3713
22/01/2024 15:45,34,1,100,3713
22/01/2024 16:00,16,1,100,3713
22/01/2024 16:15,41,1,100,3713
22/01/2024 16:30,51,1,100,3713
22/01/2024 16:45,88,1,100,3713
22/01/2024 17:00,47,1,100,3713
22/01/2024 17:15,85,1,100,3713
22/01/2024 17:30,56,1,100,3713
22/01/2024 17:45,58,1,100,3713
22/01/2024 18:00,59,1,100,3713
22/01/2024 18:15,4,1,100,3713
22/01/2024 18:30,110,1,100,3713
22/01/2024 18:45,9,1,100,3713
22/01/2024 19:00,21,1,100,3713
22/01/2024 19:15,93,1,100,3713
22/01/2024 19:30,107,1,100,3713
22/01/2024 19:45,17,1,100,3713
22/01/2024 20:00,98,1,100,3713
22/01/2024 20:15,12,1,100,3713
22/01/2024 20:30,42,1,100,3713
22/01/2024 20:45,81,1,100,3713
22/01/2024 21:00,50,1,100,3713
22/01/2024 21:15,79,1,100,3713
22/01/2024 21:30,60,1,100,3713
22/01/2024 21:45,53,1,100,3713
22/01/2024 22:00,115,1,100,3713
22/01/2024 22:15,16,1,100,3713
22/01/2024 22:30,14,1,100,3713
22/01/2024 22:45,83,1,100,3713
22/01/2024 23:00,111,1,100,3713
23/01/2024 0:00,115,1,100,3713
23/01/2024 0:15,29,1,100,3713
23/01/2024 0:30,32,1,100,3713
23/01/2024 0:45,112,1,100,3713
23/01/2024 1:00,108,1,100,3713
23/01/2024 1:15,110,1,100,3713
23/01/2024 1:30,2,1,100,3713
23/01/2024 1:45,37,1,100,3713
23/01/2024 2:00,101,1,100,3713
23/01/2024 2:15,13,1,100,3713
23/01/2024 2:30,107,1,100,3713
23/01/2024 2:45,106,1,100,3713
23/01/2024 3:00,92,1,100,3713
23/01/2024 3:15,104,1,100,3713
23/01/2024 3:30,98,1,100,3713
23/01/2024 3:45,87,1,100,3713
23/01/2024 4:00,120,1,100,3713
23/01/2024 4:15,64,1,100,3713
23/01/2024 4:30,23,1,100,3713
23/01/2024 4:45,7,1,100,3713
23/01/2024 5:00,17,1,100,3713
23/01/2024 5:15,17,1,100,3713
23/01/2024 5:30,25,1,100,3713
23/01/2024 5:45,85,1,100,3713
23/01/2024 6:00,47,1,100,3713
23/01/2024 6:15,27,1,100,3713
23/01/2024 6:30,89,1,100,3713
23/01/2024 6:45,63,1,100,3713
23/01/2024 7:00,33,1,100,3713
23/01/2024 7:15,76,1,100,3713
23/01/2024 7:30,25,1,100,3713
23/01/2024 7:45,58,1,100,3713
23/01/2024 8:00,15,1,100,3713
23/01/2024 8:15,54,1,100,3713
23/01/2024 8:30,5,1,100,3713
23/01/2024 8:45,64,1,100,3713
23/01/2024 9:00,11,1,100,3713
23/01/2024 9:15,39,1,100,3713
23/01/2024 9:30,11,1,100,3713
23/01/2024 9:45,53,1,100,3713
23/01/2024 10:00,66,1,100,3713
23/01/2024 10:15,87,1,100,3713
23/01/2024 10:30,31,1,100,3713
23/01/2024 10:45,107,1,100,3713
23/01/2024 11:00,8,1,100,3713
23/01/2024 11:15,24,1,100,3713
23/01/2024 11:30,57,1,100,3713
23/01/2024 11:45,64,1,100,3713
23/01/2024 12:00,75,1,100,3713
23/01/2024 12:15,50,1,100,3713
23/01/2024 12:30,92,1,100,3713
23/01/2024 12:45,80,1,100,3713
23/01/2024 13:00,88,1,100,3713
23/01/2024 13:15,89,1,100,3713
23/01/2024 13:30,54,1,100,3713
23/01/2024 13:45,96,1,100,3713
23/01/2024 14:00,102,1,100,3713
23/01/2024 14:15,38,1,100,3713
23/01/2024 14:30,11,1,100,3713
23/01/2024 14:45,63,1,100,3713
23/01/2024 15:00,62,1,100,3713
23/01/2024 15:15,90,1,100,3713
23/01/2024 15:30,100,1,100,3713
23/01/2024 15:45,12,1,100,3713
23/01/2024 16:00,34,1,100,3713
23/01/2024 16:15,11,1,100,3713
23/01/2024 16:30,40,1,100,3713
23/01/2024 16:45,80,1,100,3713
23/01/2024 17:00,10,1,100,3713
23/01/2024 17:15,69,1,100,3713
23/01/2024 17:30,100,1,100,3713
23/01/2024 17:45,14,1,100,3713
23/01/2024 18:00,97,1,100,3713
23/01/2024 18:15,95,1,100,3713
23/01/2024 18:30,104,1,100,3713
23/01/2024 18:45,82,1,100,3713
23/01/2024 19:00,33,1,100,3713
23/01/2024 19:15,38,1,100,3713
23/01/2024 19:30,87,1,100,3713
23/01/2024 19:45,117,1,100,3713
23/01/2024 20:00,91,1,100,3713
23/01/2024 20:15,83,1,100,3713
23/01/2024 20:30,94,1,100,3713
23/01/2024 20:45,50,1,100,3713
23/01/2024 21:00,37,1,100,3713
23/01/2024 21:15,7,1,100,3713
23/01/2024 21:30,111,1,100,3713
23/01/2024 21:45,58,1,100,3713
23/01/2024 22:00,55,1,100,3713
23/01/2024 22:15,116,1,100,3713
23/01/2024 22:30,76,1,100,3713
23/01/2024 22:45,25,1,100,3713
23/01/2024 23:00,67,1,100,3713
24/01/2024 0:00,107,1,100,3713
24/01/2024 0:15,95,1,100,3713
24/01/2024 0:30,40,1,100,3713
24/01/2024 0:45,56,1,100,3713
24/01/2024 1:00,66,1,100,3713
24/01/2024 1:15,109,1,100,3713
24/01/2024 1:30,42,1,100,3713
24/01/2024 1:45,84,1,100,3713
24/01/2024 2:00,36,1,100,3713
24/01/2024 2:15,91,1,100,3713
24/01/2024 2:30,69,1,100,3713
24/01/2024 2:45,59,1,100,3713
24/01/2024 3:00,65,1,100,3713
24/01/2024 3:15,19,1,100,3713
24/01/2024 3:30,59,1,100,3713
24/01/2024 3:45,34,1,100,3713
24/01/2024 4:00,14,1,100,3713
24/01/2024 4:15,96,1,100,3713
24/01/2024 4:30,67,1,100,3713
24/01/2024 4:45,50,1,100,3713
24/01/2024 5:00,117,1,100,3713
24/01/2024 5:15,119,1,100,3713
24/01/2024 5:30,60,1,100,3713
24/01/2024 5:45,8,1,100,3713
24/01/2024 6:00,8,1,100,3713
24/01/2024 6:15,81,1,100,3713
24/01/2024 6:30,35,1,100,3713
24/01/2024 6:45,46,1,100,3713
24/01/2024 7:00,79,1,100,3713
24/01/2024 7:15,89,1,100,3713
24/01/2024 7:30,84,1,100,3713
24/01/2024 7:45,80,1,100,3713
24/01/2024 8:00,100,1,100,3713
24/01/2024 8:15,111,1,100,3713
24/01/2024 8:30,58,1,100,3713
24/01/2024 8:45,86,1,100,3713
24/01/2024 9:00,41,1,100,3713
24/01/2024 9:15,70,1,100,3713
24/01/2024 9:30,16,1,100,3713
24/01/2024 9:45,37,1,100,3713
24/01/2024 10:00,106,1,100,3713
24/01/2024 10:15,88,1,100,3713
24/01/2024 10:30,62,1,100,3713
24/01/2024 10:45,83,1,100,3713
24/01/2024 11:00,40,1,100,3713
24/01/2024 11:15,89,1,100,3713
24/01/2024 11:30,55,1,100,3713
24/01/2024 11:45,8,1,100,3713
24/01/2024 12:00,42,1,100,3713
24/01/2024 12:15,8,1,100,3713
24/01/2024 12:30,64,1,100,3713
24/01/2024 12:45,11,1,100,3713
24/01/2024 13:00,107,1,100,3713
24/01/2024 13:15,97,1,100,3713
24/01/2024 13:30,4,1,100,3713
24/01/2024 13:45,61,1,100,3713
24/01/2024 14:00,66,1,100,3713
24/01/2024 14:15,86,1,100,3713
24/01/2024 14:30,108,1,100,3713
24/01/2024 14:45,45,1,100,3713
24/01/2024 15:00,33,1,100,3713
24/01/2024 15:15,107,1,100,3713
24/01/2024 15:30,10,1,100,3713
24/01/2024 15:45,71,1,100,3713
24/01/2024 16:00,102,1,100,3713
24/01/2024 16:15,81,1,100,3713
24/01/2024 16:30,99,1,100,3713
24/01/2024 16:45,100,1,100,3713
24/01/2024 17:00,113,1,100,3713
24/01/2024 17:15,66,1,100,3713
24/01/2024 17:30,78,1,100,3713
24/01/2024 17:45,117,1,100,3713
24/01/2024 18:00,49,1,100,3713
24/01/2024 18:15,84,1,100,3713
24/01/2024 18:30,92,1,100,3713
24/01/2024 18:45,92,1,100,3713
24/01/2024 19:00,114,1,100,3713
24/01/2024 19:15,8,1,100,3713
24/01/2024 19:30,85,1,100,3713
24/01/2024 19:45,108,1,100,3713
24/01/2024 20:00,45,1,100,3713
24/01/2024 20:15,15,1,100,3713
24/01/2024 20:30,16,1,100,3713
24/01/2024 20:45,103,1,100,3713
24/01/2024 21:00,90,1,100,3713
24/01/2024 21:15,93,1,100,3713
24/01/2024 21:30,24,1,100,3713
24/01/2024 21:45,68,1,100,3713
24/01/2024 22:00,12,1,100,3713
24/01/2024 22:15,78,1,100,3713
24/01/2024 22:30,94,1,100,3713
24/01/2024 22:45,103,1,100,3713
24/01/2024 23:00,98,1,100,3713
25/01/2024 0:00,41,1,100,3713
25/01/2024 0:15,34,1,100,3713
25/01/2024 0:30,27,1,100,3713
25/01/2024 0:45,48,1,100,3713
25/01/2024 1:00,94,1,100,3713
25/01/2024 1:15,15,1,100,3713
25/01/2024 1:30,2,1,100,3713
25/01/2024 1:45,12,1,100,3713
25/01/2024 2:00,61,1,100,3713
25/01/2024 2:15,38,1,100,3713
25/01/2024 2:30,45,1,100,3713
25/01/2024 2:45,50,1,100,3713
25/01/2024 3:00,80,1,100,3713
25/01/2024 3:15,35,1,100,3713
25/01/2024 3:30,104,1,100,3713
25/01/2024 3:45,37,1,100,3713
25/01/2024 4:00,73,1,100,3713
25/01/2024 4:15,69,1,100,3713
25/01/2024 4:30,40,1,100,3713
25/01/2024 4:45,105,1,100,3713
25/01/2024 5:00,111,1,100,3713
25/01/2024 5:15,26,1,100,3713
25/01/2024 5:30,77,1,100,3713
25/01/2024 5:45,85,1,100,3713
25/01/2024 6:00,63,1,100,3713
25/01/2024 6:15,52,1,100,3713
25/01/2024 6:30,42,1,100,3713
25/01/2024 6:45,115,1,100,3713
25/01/2024 7:00,31,1,100,3713
25/01/2024 7:15,39,1,100,3713
25/01/2024 7:30,39,1,100,3713
25/01/2024 7:45,94,1,100,3713
25/01/2024 8:00,97,1,100,3713
25/01/2024 8:15,73,1,100,3713
25/01/2024 8:30,91,1,100,3713
25/01/2024 8:45,45,1,100,3713
25/01/2024 9:00,61,1,100,3713
25/01/2024 9:15,16,1,100,3713
25/01/2024 9:30,17,1,100,3713
25/01/2024 9:45,32,1,100,3713
25/01/2024 10:00,111,1,100,3713
25/01/2024 10:15,1,1,100,3713
25/01/2024 10:30,89,1,100,3713
25/01/2024 10:45,64,1,100,3713
25/01/2024 11:00,95,1,100,3713
25/01/2024 11:15,113,1,100,3713
25/01/2024 11:30,66,1,100,3713
25/01/2024 11:45,102,1,100,3713
25/01/2024 12:00,9,1,100,3713
25/01/2024 12:15,87,1,100,3713
25/01/2024 12:30,109,1,100,3713
25/01/2024 12:45,12,1,100,3713
25/01/2024 13:00,107,1,100,3713
25/01/2024 13:15,98,1,100,3713
25/01/2024 13:30,25,1,100,3713
25/01/2024 13:45,47,1,100,3713
25/01/2024 14:00,6,1,100,3713
25/01/2024 14:15,98,1,100,3713
25/01/2024 14:30,60,1,100,3713
25/01/2024 14:45,22,1,100,3713
25/01/2024 15:00,102,1,100,3713
25/01/2024 15:15,16,1,100,3713
25/01/2024 15:30,29,1,100,3713
25/01/2024 15:45,38,1,100,3713
25/01/2024 16:00,52,1,100,3713
25/01/2024 16:15,83,1,100,3713
