5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/01/2024 11:00,88,1,100,8809
21/01/2024 11:15,16,1,100,8809
21/01/2024 11:30,77,1,100,8809
21/01/2024 11:45,11,1,100,8809
21/01/2024 12:00,84,1,100,8809
21/01/2024 12:15,119,1,100,8809
21/01/2024 12:30,8,1,100,8809
21/01/2024 12:45,77,1,100,8809
21/01/2024 13:00,94,1,100,8809
21/01/2024 13:15,48,1,100,8809
21/01/2024 13:30,42,1,100,8809
21/01/2024 13:45,89,1,100,8809
21/01/2024 14:00,27,1,100,8809
21/01/2024 14:15,78,1,100,8809
21/01/2024 14:30,82,1,100,8809
21/01/2024 14:45,58,1,100,8809
21/01/2024 15:00,42,1,100,8809
21/01/2024 15:15,23,1,100,8809
21/01/2024 15:30,14,1,100,8809
21/01/2024 15:45,104,1,100,8809
21/01/2024 16:00,65,1,100,8809
21/01/2024 16:15,98,1,100,8809
21/01/2024 16:30,96,1,100,8809
21/01/2024 16:45,55,1,100,8809
21/01/2024 17:00,111,1,100,8809
21/01/2024 17:15,84,1,100,8809
21/01/2024 17:30,63,1,100,8809
21/01/2024 17:45,65,1,100,8809
21/01/2024 18:00,35,1,100,8809
21/01/2024 18:15,57,1,100,8809
21/01/2024 18:30,49,1,100,8809
21/01/2024 18:45,29,1,100,8809
21/01/2024 19:00,9,1,100,8809
21/01/2024 19:15,89,1,100,8809
21/01/2024 19:30,29,1,100,8809
21/01/2024 19:45,12,1,100,8809
21/01/2024 20:00,52,1,100,8809
21/01/2024 20:15,119,1,100,8809
21/01/2024 20:30,117,1,100,8809
21/01/2024 20:45,117,1,100,8809
21/01/2024 21:00,53,1,100,8809
21/01/2024 21:15,100,1,100,8809
21/01/2024 21:30,24,1,100,8809
21/01/2024 21:45,15,1,100,8809
21/01/2024 22:00,24,1,100,8809
21/01/2024 22:15,91,1,100,8809
21/01/2024 22:30,46,1,100,8809
21/01/2024 22:45,35,1,100,8809
21/01/2024 23:00,11,1,100,8809
22/01/2024 0:00,13,1,100,8809
22/01/2024 0:15,8,1,100,8809
22/01/2024 0:30,111,1,100,8809
22/01/2024 0:45,49,1,100,8809
22/01/2024 1:00,18,1,100,8809
22/01/2024 1:15,100,1,100,8809
22/01/2024 1:30,17,1,100,8809
22/01/2024 1:45,95,1,100,8809
22/01/2024 2:00,62,1,100,8809
22/01/2024 2:15,115,1,100,8809
22/01/2024 2:30,93,1,100,8809
22/01/2024 2:45,74,1,100,8809
22/01/2024 3:00,99,1,100,8809
22/01/2024 3:15,85,1,100,8809
22/01/2024 3:30,31,1,100,8809
22/01/2024 3:45,22,1,100,8809
22/01/2024 4:00,7,1,100,8809
22/01/2024 4:15,96,1,100,8809
22/01/2024 4:30,109,1,100,8809
22/01/2024 4:45,73,1,100,8809
22/01/2024 5:00,111,1,100,8809
22/01/2024 5:15,71,1,100,8809
22/01/2024 5:30,64,1,100,8809
22/01/2024 5:45,119,1,100,8809
22/01/2024 6:00,98,1,100,8809
22/01/2024 6:15,64,1,100,8809
22/01/2024 6:30,111,1,100,8809
22/01/2024 6:45,21,1,100,8809
22/01/2024 7:00,112,1,100,8809
22/01/2024 7:15,113,1,100,8809
22/01/2024 7:30,40,1,100,8809
22/01/2024 7:45,83,1,100,8809
22/01/2024 8:00,118,1,100,8809
22/01/2024 8:15,2,1,100,8809
22/01/2024 8:30,110,1,100,8809
22/01/2024 8:45,60,1,100,8809
22/01/2024 9:00,73,1,100,8809
22/01/2024 9:15,40,1,100,8809
22/01/2024 9:30,113,1,100,8809
22/01/2024 9:45,96,1,100,8809
22/01/2024 10:00,114,1,100,8809
22/01/2024 10:15,78,1,100,8809
22/01/2024 10:30,119,1,100,8809
22/01/2024 10:45,12,1,100,8809
22/01/2024 11:00,117,1,100,8809
22/01/2024 11:15,114,1,100,8809
22/01/2024 11:30,79,1,100,8809
22/01/2024 11:45,105,1,100,8809
22/01/2024 12:00,40,1,100,8809
22/01/2024 12:15,102,1,100,8809
22/01/2024 12:30,101,1,100,8809
22/01/2024 12:45,92,1,100,8809
22/01/2024 13:00,53,1,100,8809
22/01/2024 13:15,58,1,100,8809
22/01/2024 13:30,26,1,100,8809
22/01/2024 13:45,52,1,100,8809
22/01/2024 14:00,8,1,100,8809
22/01/2024 14:15,105,1,100,8809
22/01/2024 14:30,63,1,100,8809
22/01/2024 14:45,10,1,100,8809
22/01/2024 15:00,40,1,100,8809
22/01/2024 15:15,17,1,100,8809
22/01/2024 15:30,45,1,100,8809
22/01/2024 15:45,6,1,100,8809
22/01/2024 16:00,16,1,100,8809
22/01/2024 16:15,6,1,100,8809
22/01/2024 16:30,62,1,100,8809
22/01/2024 16:45,61,1,100,8809
22/01/2024 17:00,99,1,100,8809
22/01/2024 17:15,47,1,100,8809
22/01/2024 17:30,72,1,100,8809
22/01/2024 17:45,69,1,100,8809
22/01/2024 18:00,85,1,100,8809
22/01/2024 18:15,68,1,100,8809
22/01/2024 18:30,1,1,100,8809
22/01/2024 18:45,6,1,100,8809
22/01/2024 19:00,25,1,100,8809
22/01/2024 19:15,15,1,100,8809
22/01/2024 19:30,7,1,100,8809
22/01/2024 19:45,36,1,100,8809
22/01/2024 20:00,106,1,100,8809
22/01/2024 20:15,77,1,100,8809
22/01/2024 20:30,62,1,100,8809
22/01/2024 20:45,25,1,100,8809
22/01/2024 21:00,46,1,100,8809
22/01/2024 21:15,34,1,100,8809
22/01/2024 21:30,107,1,100,8809
22/01/2024 21:45,107,1,100,8809
22/01/2024 22:00,74,1,100,8809
22/01/2024 22:15,42,1,100,8809
22/01/2024 22:30,119,1,100,8809
22/01/2024 22:45,22,1,100,8809
22/01/2024 23:00,107,1,100,8809
23/01/2024 0:00,45,1,100,8809
23/01/2024 0:15,14,1,100,8809
23/01/2024 0:30,80,1,100,8809
23/01/2024 0:45,23,1,100,8809
23/01/2024 1:00,60,1,100,8809
23/01/2024 1:15,37,1,100,8809
23/01/2024 1:30,43,1,100,8809
23/01/2024 1:45,94,1,100,8809
23/01/2024 2:00,26,1,100,8809
23/01/2024 2:15,96,1,100,8809
23/01/2024 2:30,74,1,100,8809
23/01/2024 2:45,96,1,100,8809
23/01/2024 3:00,33,1,100,8809
23/01/2024 3:15,59,1,100,8809
23/01/2024 3:30,92,1,100,8809
23/01/2024 3:45,79,1,100,8809
23/01/2024 4:00,89,1,100,8809
23/01/2024 4:15,87,1,100,8809
23/01/2024 4:30,85,1,100,8809
23/01/2024 4:45,11,1,100,8809
23/01/2024 5:00,100,1,100,8809
23/01/2024 5:15,31,1,100,8809
23/01/2024 5:30,50,1,100,8809
23/01/2024 5:45,69,1,100,8809
23/01/2024 6:00,79,1,100,8809
23/01/2024 6:15,101,1,100,8809
23/01/2024 6:30,72,1,100,8809
23/01/2024 6:45,54,1,100,8809
23/01/2024 7:00,103,1,100,8809
23/01/2024 7:15,106,1,100,8809
23/01/2024 7:30,52,1,100,8809
23/01/2024 7:45,9,1,100,8809
23/01/2024 8:00,45,1,100,8809
23/01/2024 8:15,102,1,100,8809
23/01/2024 8:30,72,1,100,8809
23/01/2024 8:45,40,1,100,8809
23/01/2024 9:00,8,1,100,8809
23/01/2024 9:15,46,1,100,8809
23/01/2024 9:30,81,1,100,8809
23/01/2024 9:45,114,1,100,8809
23/01/2024 10:00,115,1,100,8809
23/01/2024 10:15,12,1,100,8809
23/01/2024 10:30,37,1,100,8809
23/01/2024 10:45,60,1,100,8809
23/01/2024 11:00,71,1,100,8809
23/01/2024 11:15,51,1,100,8809
23/01/2024 11:30,3,1,100,8809
23/01/2024 11:45,36,1,100,8809
23/01/2024 12:00,50,1,100,8809
23/01/2024 12:15,34,1,100,8809
23/01/2024 12:30,9,1,100,8809
23/01/2024 12:45,110,1,100,8809
23/01/2024 13:00,40,1,100,8809
23/01/2024 13:15,98,1,100,8809
23/01/2024 13:30,86,1,100,8809
23/01/2024 13:45,11,1,100,8809
23/01/2024 14:00,105,1,100,8809
23/01/2024 14:15,17,1,100,8809
23/01/2024 14:30,29,1,100,8809
23/01/2024 14:45,92,1,100,8809
23/01/2024 15:00,81,1,100,8809
23/01/2024 15:15,37,1,100,8809
23/01/2024 15:30,33,1,100,8809
23/01/2024 15:45,112,1,100,8809
23/01/2024 16:00,86,1,100,8809
23/01/2024 16:15,3,1,100,8809
23/01/2024 16:30,100,1,100,8809
23/01/2024 16:45,18,1,100,8809
23/01/2024 17:00,26,1,100,8809
23/01/2024 17:15,61,1,100,8809
23/01/2024 17:30,66,1,100,8809
23/01/2024 17:45,52,1,100,8809
23/01/2024 18:00,107,1,100,8809
23/01/2024 18:15,84,1,100,8809
23/01/2024 18:30,85,1,100,8809
23/01/2024 18:45,79,1,100,8809
23/01/2024 19:00,89,1,100,8809
23/01/2024 19:15,53,1,100,8809
23/01/2024 19:30,71,1,100,8809
23/01/2024 19:45,101,1,100,8809
23/01/2024 20:00,1,1,100,8809
23/01/2024 20:15,9,1,100,8809
23/01/2024 20:30,17,1,100,8809
23/01/2024 20:45,104,1,100,8809
23/01/2024 21:00,22,1,100,8809
23/01/2024 21:15,28,1,100,8809
23/01/2024 21:30,3,1,100,8809
23/01/2024 21:45,28,1,100,8809
23/01/2024 22:00,99,1,100,8809
23/01/2024 22:15,89,1,100,8809
23/01/2024 22:30,105,1,100,8809
23/01/2024 22:45,106,1,100,8809
23/01/2024 23:00,27,1,100,8809
24/01/2024 0:00,82,1,100,8809
24/01/2024 0:15,59,1,100,8809
24/01/2024 0:30,49,1,100,8809
24/01/2024 0:45,26,1,100,8809
24/01/2024 1:00,92,1,100,8809
24/01/2024 1:15,66,1,100,8809
24/01/2024 1:30,117,1,100,8809
24/01/2024 1:45,32,1,100,8809
24/01/2024 2:00,64,1,100,8809
24/01/2024 2:15,53,1,100,8809
24/01/2024 2:30,54,1,100,8809
24/01/2024 2:45,42,1,100,8809
24/01/2024 3:00,71,1,100,8809
24/01/2024 3:15,31,1,100,8809
24/01/2024 3:30,96,1,100,8809
24/01/2024 3:45,76,1,100,8809
24/01/2024 4:00,84,1,100,8809
24/01/2024 4:15,16,1,100,8809
24/01/2024 4:30,16,1,100,8809
24/01/2024 4:45,7,1,100,8809
24/01/2024 5:00,47,1,100,8809
24/01/2024 5:15,82,1,100,8809
24/01/2024 5:30,100,1,100,8809
24/01/2024 5:45,75,1,100,8809
24/01/2024 6:00,43,1,100,8809
24/01/2024 6:15,58,1,100,8809
24/01/2024 6:30,36,1,100,8809
24/01/2024 6:45,24,1,100,8809
24/01/2024 7:00,119,1,100,8809
24/01/2024 7:15,34,1,100,8809
24/01/2024 7:30,68,1,100,8809
24/01/2024 7:45,62,1,100,8809
24/01/2024 8:00,60,1,100,8809
24/01/2024 8:15,21,1,100,8809
24/01/2024 8:30,41,1,100,8809
24/01/2024 8:45,93,1,100,8809
24/01/2024 9:00,95,1,100,8809
24/01/2024 9:15,66,1,100,8809
24/01/2024 9:30,88,1,100,8809
24/01/2024 9:45,67,1,100,8809
24/01/2024 10:00,118,1,100,8809
24/01/2024 10:15,85,1,100,8809
24/01/2024 10:30,14,1,100,8809
24/01/2024 10:45,28,1,100,8809
24/01/2024 11:00,49,1,100,8809
24/01/2024 11:15,112,1,100,8809
24/01/2024 11:30,89,1,100,8809
24/01/2024 11:45,48,1,100,8809
24/01/2024 12:00,15,1,100,8809
24/01/2024 12:15,90,1,100,8809
24/01/2024 12:30,62,1,100,8809
24/01/2024 12:45,80,1,100,8809
24/01/2024 13:00,88,1,100,8809
24/01/2024 13:15,30,1,100,8809
24/01/2024 13:30,66,1,100,8809
24/01/2024 13:45,9,1,100,8809
24/01/2024 14:00,17,1,100,8809
24/01/2024 14:15,61,1,100,8809
24/01/2024 14:30,8,1,100,8809
24/01/2024 14:45,109,1,100,8809
24/01/2024 15:00,30,1,100,8809
24/01/2024 15:15,38,1,100,8809
24/01/2024 15:30,86,1,100,8809
24/01/2024 15:45,98,1,100,8809
24/01/2024 16:00,18,1,100,8809
24/01/2024 16:15,50,1,100,8809
24/01/2024 16:30,50,1,100,8809
24/01/2024 16:45,106,1,100,8809
24/01/2024 17:00,81,1,100,8809
24/01/2024 17:15,6,1,100,8809
24/01/2024 17:30,99,1,100,8809
24/01/2024 17:45,61,1,100,8809
24/01/2024 18:00,75,1,100,8809
24/01/2024 18:15,79,1,100,8809
24/01/2024 18:30,13,1,100,8809
24/01/2024 18:45,56,1,100,8809
24/01/2024 19:00,8,1,100,8809
24/01/2024 19:15,31,1,100,8809
24/01/2024 19:30,107,1,100,8809
24/01/2024 19:45,51,1,100,8809
24/01/2024 20:00,10,1,100,8809
24/01/2024 20:15,56,1,100,8809
24/01/2024 20:30,70,1,100,8809
24/01/2024 20:45,54,1,100,8809
24/01/2024 21:00,114,1,100,8809
24/01/2024 21:15,35,1,100,8809
24/01/2024 21:30,43,1,100,8809
24/01/2024 21:45,75,1,100,8809
24/01/2024 22:00,110,1,100,8809
24/01/2024 22:15,83,1,100,8809
24/01/2024 22:30,47,1,100,8809
24/01/2024 22:45,58,1,100,8809
24/01/2024 23:00,120,1,100,8809
25/01/2024 0:00,33,1,100,8809
25/01/2024 0:15,109,1,100,8809
25/01/2024 0:30,16,1,100,8809
25/01/2024 0:45,27,1,100,8809
25/01/2024 1:00,73,1,100,8809
25/01/2024 1:15,40,1,100,8809
25/01/2024 1:30,115,1,100,8809
25/01/2024 1:45,12,1,100,8809
25/01/2024 2:00,81,1,100,8809
25/01/2024 2:15,15,1,100,8809
25/01/2024 2:30,29,1,100,8809
25/01/2024 2:45,25,1,100,8809
25/01/2024 3:00,21,1,100,8809
25/01/2024 3:15,27,1,100,8809
25/01/2024 3:30,34,1,100,8809
25/01/2024 3:45,102,1,100,8809
25/01/2024 4:00,100,1,100,8809
25/01/2024 4:15,118,1,100,8809
25/01/2024 4:30,29,1,100,8809
25/01/2024 4:45,104,1,100,8809
25/01/2024 5:00,73,1,100,8809
25/01/2024 5:15,9,1,100,8809
25/01/2024 5:30,103,1,100,8809
25/01/2024 5:45,17,1,100,8809
25/01/2024 6:00,95,1,100,8809
25/01/2024 6:15,34,1,100,8809
25/01/2024 6:30,48,1,100,8809
25/01/2024 6:45,13,1,100,8809
25/01/2024 7:00,74,1,100,8809
25/01/2024 7:15,75,1,100,8809
25/01/2024 7:30,74,1,100,8809
25/01/2024 7:45,73,1,100,8809
25/01/2024 8:00,1,1,100,8809
25/01/2024 8:15,40,1,100,8809
25/01/2024 8:30,43,1,100,8809
25/01/2024 8:45,106,1,100,8809
25/01/2024 9:00,20,1,100,8809
25/01/2024 9:15,15,1,100,8809
25/01/2024 9:30,95,1,100,8809
25/01/2024 9:45,64,1,100,8809
25/01/2024 10:00,108,1,100,8809
25/01/2024 10:15,54,1,100,8809
25/01/2024 10:30,87,1,100,8809
25/01/2024 10:45,44,1,100,8809
25/01/2024 11:00,70,1,100,8809
25/01/2024 11:15,111,1,100,8809
25/01/2024 11:30,62,1,100,8809
25/01/2024 11:45,32,1,100,8809
25/01/2024 12:00,85,1,100,8809
25/01/2024 12:15,29,1,100,8809
25/01/2024 12:30,64,1,100,8809
25/01/2024 12:45,72,1,100,8809
25/01/2024 13:00,62,1,100,8809
25/01/2024 13:15,19,1,100,8809
25/01/2024 13:30,51,1,100,8809
25/01/2024 13:45,28,1,100,8809
25/01/2024 14:00,102,1,100,8809
25/01/2024 14:15,11,1,100,8809
25/01/2024 14:30,105,1,100,8809
25/01/2024 14:45,44,1,100,8809
25/01/2024 15:00,9,1,100,8809
25/01/2024 15:15,26,1,100,8809
25/01/2024 15:30,73,1,100,8809
25/01/2024 15:45,10,1,100,8809
25/01/2024 16:00,6,1,100,8809
25/01/2024 16:15,99,1,100,8809
25/01/2024 16:30,27,1,100,8809
25/01/2024 16:45,113,1,100,8809
25/01/2024 17:00,11,1,100,8809
25/01/2024 17:15,99,1,100,8809
25/01/2024 17:30,35,1,100,8809
25/01/2024 17:45,68,1,100,8809
25/01/2024 18:00,82,1,100,8809
25/01/2024 18:15,101,1,100,8809
25/01/2024 18:30,15,1,100,8809
25/01/2024 18:45,120,1,100,8809
25/01/2024 19:00,93,1,100,8809
25/01/2024 19:15,13,1,100,8809
25/01/2024 19:30,116,1,100,8809
25/01/2024 19:45,85,1,100,8809
25/01/2024 20:00,103,1,100,8809
25/01/2024 20:15,96,1,100,8809
25/01/2024 20:30,43,1,100,8809
25/01/2024 20:45,44,1,100,8809
25/01/2024 21:00,12,1,100,8809
25/01/2024 21:15,14,1,100,8809
25/01/2024 21:30,41,1,100,8809
25/01/2024 21:45,93,1,100,8809
25/01/2024 22:00,67,1,100,8809
25/01/2024 22:15,64,1,100,8809
25/01/2024 22:30,61,1,100,8809
25/01/2024 22:45,105,1,100,8809
25/01/2024 23:00,48,1,100,8809
26/01/2024 0:00,39,1,100,8809
26/01/2024 0:15,71,1,100,8809
26/01/2024 0:30,13,1,100,8809
26/01/2024 0:45,34,1,100,8809
26/01/2024 1:00,46,1,100,8809
26/01/2024 1:15,61,1,100,8809
26/01/2024 1:30,10,1,100,8809
26/01/2024 1:45,6,1,100,8809
26/01/2024 2:00,11,1,100,8809
26/01/2024 2:15,63,1,100,8809
26/01/2024 2:30,40,1,100,8809
26/01/2024 2:45,62,1,100,8809
26/01/2024 3:00,78,1,100,8809
26/01/2024 3:15,120,1,100,8809
26/01/2024 3:30,68,1,100,8809
26/01/2024 3:45,13,1,100,8809
26/01/2024 4:00,46,1,100,8809
26/01/2024 4:15,77,1,100,8809
26/01/2024 4:30,53,1,100,8809
26/01/2024 4:45,102,1,100,8809
26/01/2024 5:00,106,1,100,8809
26/01/2024 5:15,81,1,100,8809
26/01/2024 5:30,66,1,100,8809
26/01/2024 5:45,6,1,100,8809
26/01/2024 6:00,24,1,100,8809
26/01/2024 6:15,1,1,100,8809
26/01/2024 6:30,17,1,100,8809
26/01/2024 6:45,14,1,100,8809
26/01/2024 7:00,53,1,100,8809
26/01/2024 7:15,41,1,100,8809
26/01/2024 7:30,52,1,100,8809
26/01/2024 7:45,26,1,100,8809
26/01/2024 8:00,87,1,100,8809
26/01/2024 8:15,46,1,100,8809
26/01/2024 8:30,114,1,100,8809
26/01/2024 8:45,109,1,100,8809
26/01/2024 9:00,99,1,100,8809
26/01/2024 9:15,12,1,100,8809
26/01/2024 9:30,114,1,100,8809
26/01/2024 9:45,7,1,100,8809
26/01/2024 10:00,26,1,100,8809
26/01/2024 10:15,55,1,100,8809
26/01/2024 10:30,47,1,100,8809
26/01/2024 10:45,56,1,100,8809
26/01/2024 11:00,31,1,100,8809
26/01/2024 11:15,117,1,100,8809
26/01/2024 11:30,72,1,100,8809
26/01/2024 11:45,80,1,100,8809
26/01/2024 12:00,64,1,100,8809
26/01/2024 12:15,113,1,100,8809
26/01/2024 12:30,120,1,100,8809
26/01/2024 12:45,44,1,100,8809
26/01/2024 13:00,49,1,100,8809
26/01/2024 13:15,32,1,100,8809
26/01/2024 13:30,60,1,100,8809
26/01/2024 13:45,101,1,100,8809
26/01/2024 14:00,9,1,100,8809
26/01/2024 14:15,8,1,100,8809
26/01/2024 14:30,56,1,100,8809
26/01/2024 14:45,37,1,100,8809
26/01/2024 15:00,54,1,100,8809
26/01/2024 15:15,90,1,100,8809
26/01/2024 15:30,6,1,100,8809
26/01/2024 15:45,47,1,100,8809
26/01/2024 16:00,101,1,100,8809
26/01/2024 16:15,1,1,100,8809
26/01/2024 16:30,98,1,100,8809
26/01/2024 16:45,83,1,100,8809
26/01/2024 17:00,46,1,100,8809
26/01/2024 17:15,101,1,100,8809
26/01/2024 17:30,98,1,100,8809
26/01/2024 17:45,71,1,100,8809
26/01/2024 18:00,99,1,100,8809
26/01/2024 18:15,62,1,100,8809
26/01/2024 18:30,15,1,100,8809
26/01/2024 18:45,119,1,100,8809
26/01/2024 19:00,110,1,100,8809
26/01/2024 19:15,13,1,100,8809
26/01/2024 19:30,110,1,100,8809
26/01/2024 19:45,13,1,100,8809
26/01/2024 20:00,97,1,100,8809
26/01/2024 20:15,37,1,100,8809
26/01/2024 20:30,117,1,100,8809
26/01/2024 20:45,35,1,100,8809
26/01/2024 21:00,61,1,100,8809
26/01/2024 21:15,107,1,100,8809
26/01/2024 21:30,57,1,100,8809
26/01/2024 21:45,107,1,100,8809
26/01/2024 22:00,2,1,100,8809
26/01/2024 22:15,34,1,100,8809
26/01/2024 22:30,113,1,100,8809
26/01/2024 22:45,27,1,100,8809
26/01/2024 23:00,21,1,100,8809
27/01/2024 0:00,44,1,100,8809
27/01/2024 0:15,5,1,100,8809
27/01/2024 0:30,51,1,100,8809
27/01/2024 0:45,60,1,100,8809
27/01/2024 1:00,48,1,100,8809
27/01/2024 1:15,102,1,100,8809
27/01/2024 1:30,31,1,100,8809
27/01/2024 1:45,27,1,100,8809
27/01/2024 2:00,51,1,100,8809
27/01/2024 2:15,117,1,100,8809
27/01/2024 2:30,36,1,100,8809
27/01/2024 2:45,86,1,100,8809
27/01/2024 3:00,67,1,100,8809
27/01/2024 3:15,13,1,100,8809
27/01/2024 3:30,110,1,100,8809
27/01/2024 3:45,95,1,100,8809
27/01/2024 4:00,64,1,100,8809
27/01/2024 4:15,57,1,100,8809
27/01/2024 4:30,70,1,100,8809
27/01/2024 4:45,71,1,100,8809
27/01/2024 5:00,103,1,100,8809
27/01/2024 5:15,89,1,100,8809
27/01/2024 5:30,4,1,100,8809
27/01/2024 5:45,60,1,100,8809
27/01/2024 6:00,15,1,100,8809
27/01/2024 6:15,118,1,100,8809
27/01/2024 6:30,62,1,100,8809
27/01/2024 6:45,31,1,100,8809
27/01/2024 7:00,2,1,100,8809
27/01/2024 7:15,110,1,100,8809
27/01/2024 7:30,94,1,100,8809
27/01/2024 7:45,110,1,100,8809
27/01/2024 8:00,97,1,100,8809
27/01/2024 8:15,89,1,100,8809
27/01/2024 8:30,99,1,100,8809
27/01/2024 8:45,2,1,100,8809
27/01/2024 9:00,93,1,100,8809
27/01/2024 9:15,10,1,100,8809
27/01/2024 9:30,24,1,100,8809
27/01/2024 9:45,61,1,100,8809
27/01/2024 10:00,65,1,100,8809
27/01/2024 10:15,79,1,100,8809
27/01/2024 10:30,31,1,100,8809
27/01/2024 10:45,69,1,100,8809
27/01/2024 11:00,28,1,100,8809
27/01/2024 11:15,19,1,100,8809
27/01/2024 11:30,117,1,100,8809
27/01/2024 11:45,8,1,100,8809
27/01/2024 12:00,9,1,100,8809
27/01/2024 12:15,25,1,100,8809
27/01/2024 12:30,32,1,100,8809
27/01/2024 12:45,48,1,100,8809
27/01/2024 13:00,28,1,100,8809
27/01/2024 13:15,23,1,100,8809
27/01/2024 13:30,48,1,100,8809
27/01/2024 13:45,7,1,100,8809
27/01/2024 14:00,71,1,100,8809
27/01/2024 14:15,81,1,100,8809
27/01/2024 14:30,37,1,100,8809
27/01/2024 14:45,33,1,100,8809
27/01/2024 15:00,91,1,100,8809
27/01/2024 15:15,76,1,100,8809
27/01/2024 15:30,99,1,100,8809
27/01/2024 15:45,110,1,100,8809
27/01/2024 16:00,4,1,100,8809
27/01/2024 16:15,101,1,100,8809
27/01/2024 16:30,117,1,100,8809
27/01/2024 16:45,33,1,100,8809
27/01/2024 17:00,10,1,100,8809
27/01/2024 17:15,50,1,100,8809
27/01/2024 17:30,8,1,100,8809
27/01/2024 17:45,30,1,100,8809
27/01/2024 18:00,35,1,100,8809
27/01/2024 18:15,98,1,100,8809
27/01/2024 18:30,42,1,100,8809
27/01/2024 18:45,53,1,100,8809
27/01/2024 19:00,51,1,100,8809
27/01/2024 19:15,1,1,100,8809
27/01/2024 19:30,17,1,100,8809
27/01/2024 19:45,83,1,100,8809
27/01/2024 20:00,84,1,100,8809
27/01/2024 20:15,34,1,100,8809
27/01/2024 20:30,109,1,100,8809
27/01/2024 20:45,113,1,100,8809
27/01/2024 21:00,108,1,100,8809
27/01/2024 21:15,15,1,100,8809
27/01/2024 21:30,54,1,100,8809
27/01/2024 21:45,27,1,100,8809
27/01/2024 22:00,49,1,100,8809
27/01/2024 22:15,89,1,100,8809
27/01/2024 22:30,37,1,100,8809
27/01/2024 22:45,56,1,100,8809
27/01/2024 23:00,64,1,100,8809
28/01/2024 0:00,26,1,100,8809
28/01/2024 0:15,47,1,100,8809
28/01/2024 0:30,92,1,100,8809
28/01/2024 0:45,90,1,100,8809
28/01/2024 1:00,75,1,100,8809
28/01/2024 1:15,36,1,100,8809
28/01/2024 1:30,62,1,100,8809
28/01/2024 1:45,63,1,100,8809
28/01/2024 2:00,63,1,100,8809
28/01/2024 2:15,66,1,100,8809
28/01/2024 2:30,77,1,100,8809
28/01/2024 2:45,82,1,100,8809
28/01/2024 3:00,23,1,100,8809
28/01/2024 3:15,47,1,100,8809
28/01/2024 3:30,81,1,100,8809
28/01/2024 3:45,63,1,100,8809
28/01/2024 4:00,66,1,100,8809
28/01/2024 4:15,7,1,100,8809
28/01/2024 4:30,14,1,100,8809
28/01/2024 4:45,81,1,100,8809
28/01/2024 5:00,12,1,100,8809
28/01/2024 5:15,33,1,100,8809
28/01/2024 5:30,75,1,100,8809
28/01/2024 5:45,102,1,100,8809
28/01/2024 6:00,120,1,100,8809
28/01/2024 6:15,112,1,100,8809
28/01/2024 6:30,102,1,100,8809
28/01/2024 6:45,30,1,100,8809
28/01/2024 7:00,91,1,100,8809
28/01/2024 7:15,87,1,100,8809
28/01/2024 7:30,15,1,100,8809
28/01/2024 7:45,23,1,100,8809
28/01/2024 8:00,32,1,100,8809
28/01/2024 8:15,38,1,100,8809
28/01/2024 8:30,95,1,100,8809
28/01/2024 8:45,109,1,100,8809
28/01/2024 9:00,45,1,100,8809
28/01/2024 9:15,93,1,100,8809
28/01/2024 9:30,52,1,100,8809
28/01/2024 9:45,84,1,100,8809
28/01/2024 10:00,73,1,100,8809
28/01/2024 10:15,26,1,100,8809
28/01/2024 10:30,38,1,100,8809
28/01/2024 10:45,31,1,100,8809
28/01/2024 11:00,68,1,100,8809
28/01/2024 11:15,56,1,100,8809
28/01/2024 11:30,106,1,100,8809
28/01/2024 11:45,71,1,100,8809
28/01/2024 12:00,115,1,100,8809
28/01/2024 12:15,104,1,100,8809
28/01/2024 12:30,13,1,100,8809
28/01/2024 12:45,93,1,100,8809
28/01/2024 13:00,98,1,100,8809
28/01/2024 13:15,38,1,100,8809
28/01/2024 13:30,15,1,100,8809
28/01/2024 13:45,11,1,100,8809
28/01/2024 14:00,31,1,100,8809
28/01/2024 14:15,76,1,100,8809
28/01/2024 14:30,10,1,100,8809
28/01/2024 14:45,54,1,100,8809
28/01/2024 15:00,20,1,100,8809
28/01/2024 15:15,37,1,100,8809
28/01/2024 15:30,68,1,100,8809
28/01/2024 15:45,20,1,100,8809
28/01/2024 16:00,8,1,100,8809
28/01/2024 16:15,32,1,100,8809
28/01/2024 16:30,6,1,100,8809
28/01/2024 16:45,43,1,100,8809
28/01/2024 17:00,2,1,100,8809
28/01/2024 17:15,1,1,100,8809
28/01/2024 17:30,84,1,100,8809
28/01/2024 17:45,53,1,100,8809
28/01/2024 18:00,84,1,100,8809
28/01/2024 18:15,68,1,100,8809
28/01/2024 18:30,53,1,100,8809
28/01/2024 18:45,91,1,100,8809
28/01/2024 19:00,57,1,100,8809
28/01/2024 19:15,5,1,100,8809
28/01/2024 19:30,12,1,100,8809
28/01/2024 19:45,55,1,100,8809
28/01/2024 20:00,102,1,100,8809
28/01/2024 20:15,100,1,100,8809
28/01/2024 20:30,89,1,100,8809
28/01/2024 20:45,38,1,100,8809
28/01/2024 21:00,110,1,100,8809
28/01/2024 21:15,3,1,100,8809
28/01/2024 21:30,113,1,100,8809
28/01/2024 21:45,23,1,100,8809
28/01/2024 22:00,1,1,100,8809
28/01/2024 22:15,47,1,100,8809
