5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/01/2024 7:00,67,1,100,6327
24/01/2024 7:15,30,1,100,6327
24/01/2024 7:30,23,1,100,6327
24/01/2024 7:45,79,1,100,6327
24/01/2024 8:00,2,1,100,6327
24/01/2024 8:15,72,1,100,6327
24/01/2024 8:30,48,1,100,6327
24/01/2024 8:45,50,1,100,6327
24/01/2024 9:00,100,1,100,6327
24/01/2024 9:15,109,1,100,6327
24/01/2024 9:30,13,1,100,6327
24/01/2024 9:45,32,1,100,6327
24/01/2024 10:00,116,1,100,6327
24/01/2024 10:15,52,1,100,6327
24/01/2024 10:30,99,1,100,6327
24/01/2024 10:45,82,1,100,6327
24/01/2024 11:00,81,1,100,6327
24/01/2024 11:15,117,1,100,6327
24/01/2024 11:30,25,1,100,6327
24/01/2024 11:45,28,1,100,6327
24/01/2024 12:00,116,1,100,6327
24/01/2024 12:15,21,1,100,6327
24/01/2024 12:30,82,1,100,6327
24/01/2024 12:45,105,1,100,6327
24/01/2024 13:00,111,1,100,6327
24/01/2024 13:15,26,1,100,6327
24/01/2024 13:30,12,1,100,6327
24/01/2024 13:45,7,1,100,6327
24/01/2024 14:00,29,1,100,6327
24/01/2024 14:15,43,1,100,6327
24/01/2024 14:30,65,1,100,6327
24/01/2024 14:45,106,1,100,6327
24/01/2024 15:00,23,1,100,6327
24/01/2024 15:15,49,1,100,6327
24/01/2024 15:30,101,1,100,6327
24/01/2024 15:45,34,1,100,6327
24/01/2024 16:00,31,1,100,6327
24/01/2024 16:15,97,1,100,6327
24/01/2024 16:30,20,1,100,6327
24/01/2024 16:45,1,1,100,6327
24/01/2024 17:00,79,1,100,6327
24/01/2024 17:15,102,1,100,6327
24/01/2024 17:30,21,1,100,6327
24/01/2024 17:45,99,1,100,6327
24/01/2024 18:00,77,1,100,6327
24/01/2024 18:15,3,1,100,6327
24/01/2024 18:30,61,1,100,6327
24/01/2024 18:45,59,1,100,6327
24/01/2024 19:00,119,1,100,6327
24/01/2024 19:15,86,1,100,6327
24/01/2024 19:30,120,1,100,6327
24/01/2024 19:45,106,1,100,6327
24/01/2024 20:00,115,1,100,6327
24/01/2024 20:15,112,1,100,6327
24/01/2024 20:30,61,1,100,6327
24/01/2024 20:45,39,1,100,6327
24/01/2024 21:00,114,1,100,6327
24/01/2024 21:15,111,1,100,6327
24/01/2024 21:30,79,1,100,6327
24/01/2024 21:45,103,1,100,6327
24/01/2024 22:00,115,1,100,6327
24/01/2024 22:15,33,1,100,6327
24/01/2024 22:30,61,1,100,6327
24/01/2024 22:45,48,1,100,6327
24/01/2024 23:00,32,1,100,6327
25/01/2024 0:00,120,1,100,6327
25/01/2024 0:15,64,1,100,6327
25/01/2024 0:30,24,1,100,6327
25/01/2024 0:45,88,1,100,6327
25/01/2024 1:00,46,1,100,6327
25/01/2024 1:15,55,1,100,6327
25/01/2024 1:30,71,1,100,6327
25/01/2024 1:45,43,1,100,6327
25/01/2024 2:00,22,1,100,6327
25/01/2024 2:15,76,1,100,6327
25/01/2024 2:30,18,1,100,6327
25/01/2024 2:45,78,1,100,6327
25/01/2024 3:00,90,1,100,6327
25/01/2024 3:15,60,1,100,6327
25/01/2024 3:30,93,1,100,6327
25/01/2024 3:45,41,1,100,6327
25/01/2024 4:00,55,1,100,6327
25/01/2024 4:15,41,1,100,6327
25/01/2024 4:30,72,1,100,6327
25/01/2024 4:45,57,1,100,6327
25/01/2024 5:00,22,1,100,6327
25/01/2024 5:15,88,1,100,6327
25/01/2024 5:30,53,1,100,6327
25/01/2024 5:45,88,1,100,6327
25/01/2024 6:00,43,1,100,6327
25/01/2024 6:15,54,1,100,6327
25/01/2024 6:30,17,1,100,6327
25/01/2024 6:45,44,1,100,6327
25/01/2024 7:00,82,1,100,6327
25/01/2024 7:15,82,1,100,6327
25/01/2024 7:30,66,1,100,6327
25/01/2024 7:45,88,1,100,6327
25/01/2024 8:00,30,1,100,6327
25/01/2024 8:15,17,1,100,6327
25/01/2024 8:30,84,1,100,6327
25/01/2024 8:45,81,1,100,6327
25/01/2024 9:00,3,1,100,6327
25/01/2024 9:15,102,1,100,6327
25/01/2024 9:30,96,1,100,6327
25/01/2024 9:45,28,1,100,6327
25/01/2024 10:00,72,1,100,6327
25/01/2024 10:15,99,1,100,6327
25/01/2024 10:30,22,1,100,6327
25/01/2024 10:45,86,1,100,6327
25/01/2024 11:00,59,1,100,6327
25/01/2024 11:15,46,1,100,6327
25/01/2024 11:30,64,1,100,6327
25/01/2024 11:45,23,1,100,6327
25/01/2024 12:00,37,1,100,6327
25/01/2024 12:15,32,1,100,6327
25/01/2024 12:30,49,1,100,6327
25/01/2024 12:45,97,1,100,6327
25/01/2024 13:00,55,1,100,6327
25/01/2024 13:15,107,1,100,6327
25/01/2024 13:30,47,1,100,6327
25/01/2024 13:45,89,1,100,6327
25/01/2024 14:00,12,1,100,6327
25/01/2024 14:15,42,1,100,6327
25/01/2024 14:30,61,1,100,6327
25/01/2024 14:45,41,1,100,6327
25/01/2024 15:00,114,1,100,6327
25/01/2024 15:15,80,1,100,6327
25/01/2024 15:30,77,1,100,6327
25/01/2024 15:45,1,1,100,6327
25/01/2024 16:00,95,1,100,6327
25/01/2024 16:15,25,1,100,6327
25/01/2024 16:30,43,1,100,6327
25/01/2024 16:45,102,1,100,6327
25/01/2024 17:00,89,1,100,6327
25/01/2024 17:15,45,1,100,6327
25/01/2024 17:30,106,1,100,6327
25/01/2024 17:45,12,1,100,6327
25/01/2024 18:00,20,1,100,6327
25/01/2024 18:15,13,1,100,6327
25/01/2024 18:30,79,1,100,6327
25/01/2024 18:45,111,1,100,6327
25/01/2024 19:00,38,1,100,6327
25/01/2024 19:15,90,1,100,6327
25/01/2024 19:30,49,1,100,6327
25/01/2024 19:45,65,1,100,6327
25/01/2024 20:00,52,1,100,6327
25/01/2024 20:15,31,1,100,6327
25/01/2024 20:30,11,1,100,6327
25/01/2024 20:45,93,1,100,6327
25/01/2024 21:00,10,1,100,6327
25/01/2024 21:15,70,1,100,6327
25/01/2024 21:30,7,1,100,6327
25/01/2024 21:45,96,1,100,6327
25/01/2024 22:00,106,1,100,6327
25/01/2024 22:15,42,1,100,6327
25/01/2024 22:30,98,1,100,6327
25/01/2024 22:45,41,1,100,6327
25/01/2024 23:00,4,1,100,6327
26/01/2024 0:00,42,1,100,6327
26/01/2024 0:15,28,1,100,6327
26/01/2024 0:30,44,1,100,6327
26/01/2024 0:45,114,1,100,6327
26/01/2024 1:00,16,1,100,6327
26/01/2024 1:15,99,1,100,6327
26/01/2024 1:30,101,1,100,6327
26/01/2024 1:45,120,1,100,6327
26/01/2024 2:00,110,1,100,6327
26/01/2024 2:15,96,1,100,6327
26/01/2024 2:30,94,1,100,6327
26/01/2024 2:45,113,1,100,6327
26/01/2024 3:00,38,1,100,6327
26/01/2024 3:15,110,1,100,6327
26/01/2024 3:30,22,1,100,6327
26/01/2024 3:45,13,1,100,6327
26/01/2024 4:00,95,1,100,6327
26/01/2024 4:15,60,1,100,6327
26/01/2024 4:30,26,1,100,6327
26/01/2024 4:45,58,1,100,6327
26/01/2024 5:00,1,1,100,6327
26/01/2024 5:15,52,1,100,6327
26/01/2024 5:30,36,1,100,6327
26/01/2024 5:45,68,1,100,6327
26/01/2024 6:00,63,1,100,6327
26/01/2024 6:15,12,1,100,6327
26/01/2024 6:30,86,1,100,6327
26/01/2024 6:45,31,1,100,6327
26/01/2024 7:00,17,1,100,6327
26/01/2024 7:15,100,1,100,6327
26/01/2024 7:30,71,1,100,6327
26/01/2024 7:45,110,1,100,6327
26/01/2024 8:00,18,1,100,6327
26/01/2024 8:15,53,1,100,6327
26/01/2024 8:30,17,1,100,6327
26/01/2024 8:45,107,1,100,6327
26/01/2024 9:00,80,1,100,6327
26/01/2024 9:15,114,1,100,6327
26/01/2024 9:30,23,1,100,6327
26/01/2024 9:45,102,1,100,6327
26/01/2024 10:00,58,1,100,6327
26/01/2024 10:15,105,1,100,6327
26/01/2024 10:30,98,1,100,6327
26/01/2024 10:45,74,1,100,6327
26/01/2024 11:00,77,1,100,6327
26/01/2024 11:15,54,1,100,6327
26/01/2024 11:30,95,1,100,6327
26/01/2024 11:45,85,1,100,6327
26/01/2024 12:00,94,1,100,6327
26/01/2024 12:15,84,1,100,6327
26/01/2024 12:30,78,1,100,6327
26/01/2024 12:45,22,1,100,6327
26/01/2024 13:00,116,1,100,6327
26/01/2024 13:15,33,1,100,6327
26/01/2024 13:30,18,1,100,6327
26/01/2024 13:45,6,1,100,6327
26/01/2024 14:00,82,1,100,6327
26/01/2024 14:15,95,1,100,6327
26/01/2024 14:30,65,1,100,6327
26/01/2024 14:45,34,1,100,6327
26/01/2024 15:00,30,1,100,6327
26/01/2024 15:15,48,1,100,6327
26/01/2024 15:30,32,1,100,6327
26/01/2024 15:45,85,1,100,6327
26/01/2024 16:00,13,1,100,6327
26/01/2024 16:15,5,1,100,6327
26/01/2024 16:30,82,1,100,6327
26/01/2024 16:45,111,1,100,6327
26/01/2024 17:00,51,1,100,6327
26/01/2024 17:15,103,1,100,6327
26/01/2024 17:30,74,1,100,6327
26/01/2024 17:45,77,1,100,6327
26/01/2024 18:00,65,1,100,6327
26/01/2024 18:15,95,1,100,6327
26/01/2024 18:30,71,1,100,6327
26/01/2024 18:45,15,1,100,6327
26/01/2024 19:00,84,1,100,6327
26/01/2024 19:15,69,1,100,6327
26/01/2024 19:30,30,1,100,6327
26/01/2024 19:45,18,1,100,6327
26/01/2024 20:00,114,1,100,6327
26/01/2024 20:15,28,1,100,6327
26/01/2024 20:30,16,1,100,6327
26/01/2024 20:45,110,1,100,6327
26/01/2024 21:00,103,1,100,6327
26/01/2024 21:15,100,1,100,6327
26/01/2024 21:30,103,1,100,6327
26/01/2024 21:45,89,1,100,6327
26/01/2024 22:00,28,1,100,6327
26/01/2024 22:15,16,1,100,6327
26/01/2024 22:30,49,1,100,6327
26/01/2024 22:45,77,1,100,6327
26/01/2024 23:00,96,1,100,6327
27/01/2024 0:00,59,1,100,6327
27/01/2024 0:15,47,1,100,6327
27/01/2024 0:30,87,1,100,6327
27/01/2024 0:45,75,1,100,6327
27/01/2024 1:00,35,1,100,6327
27/01/2024 1:15,51,1,100,6327
27/01/2024 1:30,115,1,100,6327
27/01/2024 1:45,8,1,100,6327
27/01/2024 2:00,33,1,100,6327
27/01/2024 2:15,66,1,100,6327
27/01/2024 2:30,11,1,100,6327
27/01/2024 2:45,57,1,100,6327
27/01/2024 3:00,18,1,100,6327
27/01/2024 3:15,97,1,100,6327
27/01/2024 3:30,90,1,100,6327
27/01/2024 3:45,20,1,100,6327
27/01/2024 4:00,61,1,100,6327
27/01/2024 4:15,84,1,100,6327
27/01/2024 4:30,111,1,100,6327
27/01/2024 4:45,40,1,100,6327
27/01/2024 5:00,3,1,100,6327
27/01/2024 5:15,47,1,100,6327
27/01/2024 5:30,18,1,100,6327
27/01/2024 5:45,116,1,100,6327
27/01/2024 6:00,48,1,100,6327
27/01/2024 6:15,43,1,100,6327
27/01/2024 6:30,52,1,100,6327
27/01/2024 6:45,116,1,100,6327
27/01/2024 7:00,21,1,100,6327
27/01/2024 7:15,47,1,100,6327
27/01/2024 7:30,77,1,100,6327
27/01/2024 7:45,80,1,100,6327
27/01/2024 8:00,107,1,100,6327
27/01/2024 8:15,45,1,100,6327
27/01/2024 8:30,50,1,100,6327
27/01/2024 8:45,105,1,100,6327
27/01/2024 9:00,49,1,100,6327
27/01/2024 9:15,19,1,100,6327
27/01/2024 9:30,119,1,100,6327
27/01/2024 9:45,49,1,100,6327
27/01/2024 10:00,11,1,100,6327
27/01/2024 10:15,57,1,100,6327
27/01/2024 10:30,80,1,100,6327
27/01/2024 10:45,58,1,100,6327
27/01/2024 11:00,5,1,100,6327
27/01/2024 11:15,74,1,100,6327
27/01/2024 11:30,42,1,100,6327
27/01/2024 11:45,105,1,100,6327
27/01/2024 12:00,81,1,100,6327
27/01/2024 12:15,88,1,100,6327
27/01/2024 12:30,108,1,100,6327
27/01/2024 12:45,38,1,100,6327
27/01/2024 13:00,60,1,100,6327
27/01/2024 13:15,47,1,100,6327
27/01/2024 13:30,6,1,100,6327
27/01/2024 13:45,35,1,100,6327
27/01/2024 14:00,42,1,100,6327
27/01/2024 14:15,11,1,100,6327
27/01/2024 14:30,84,1,100,6327
27/01/2024 14:45,83,1,100,6327
27/01/2024 15:00,58,1,100,6327
27/01/2024 15:15,10,1,100,6327
27/01/2024 15:30,106,1,100,6327
27/01/2024 15:45,115,1,100,6327
27/01/2024 16:00,65,1,100,6327
27/01/2024 16:15,45,1,100,6327
27/01/2024 16:30,112,1,100,6327
27/01/2024 16:45,46,1,100,6327
27/01/2024 17:00,106,1,100,6327
27/01/2024 17:15,3,1,100,6327
27/01/2024 17:30,106,1,100,6327
27/01/2024 17:45,34,1,100,6327
27/01/2024 18:00,93,1,100,6327
27/01/2024 18:15,7,1,100,6327
27/01/2024 18:30,27,1,100,6327
27/01/2024 18:45,26,1,100,6327
27/01/2024 19:00,47,1,100,6327
27/01/2024 19:15,57,1,100,6327
27/01/2024 19:30,90,1,100,6327
27/01/2024 19:45,55,1,100,6327
27/01/2024 20:00,55,1,100,6327
27/01/2024 20:15,88,1,100,6327
27/01/2024 20:30,61,1,100,6327
27/01/2024 20:45,21,1,100,6327
27/01/2024 21:00,111,1,100,6327
27/01/2024 21:15,60,1,100,6327
27/01/2024 21:30,109,1,100,6327
27/01/2024 21:45,25,1,100,6327
27/01/2024 22:00,22,1,100,6327
27/01/2024 22:15,88,1,100,6327
27/01/2024 22:30,19,1,100,6327
27/01/2024 22:45,102,1,100,6327
27/01/2024 23:00,105,1,100,6327
28/01/2024 0:00,61,1,100,6327
28/01/2024 0:15,36,1,100,6327
28/01/2024 0:30,36,1,100,6327
28/01/2024 0:45,60,1,100,6327
28/01/2024 1:00,16,1,100,6327
28/01/2024 1:15,75,1,100,6327
28/01/2024 1:30,63,1,100,6327
28/01/2024 1:45,61,1,100,6327
28/01/2024 2:00,5,1,100,6327
28/01/2024 2:15,82,1,100,6327
28/01/2024 2:30,44,1,100,6327
28/01/2024 2:45,77,1,100,6327
28/01/2024 3:00,13,1,100,6327
28/01/2024 3:15,101,1,100,6327
28/01/2024 3:30,93,1,100,6327
28/01/2024 3:45,94,1,100,6327
28/01/2024 4:00,83,1,100,6327
28/01/2024 4:15,90,1,100,6327
28/01/2024 4:30,21,1,100,6327
28/01/2024 4:45,71,1,100,6327
28/01/2024 5:00,33,1,100,6327
28/01/2024 5:15,64,1,100,6327
28/01/2024 5:30,2,1,100,6327
28/01/2024 5:45,42,1,100,6327
28/01/2024 6:00,104,1,100,6327
28/01/2024 6:15,32,1,100,6327
28/01/2024 6:30,63,1,100,6327
28/01/2024 6:45,107,1,100,6327
28/01/2024 7:00,18,1,100,6327
28/01/2024 7:15,61,1,100,6327
28/01/2024 7:30,48,1,100,6327
28/01/2024 7:45,99,1,100,6327
28/01/2024 8:00,4,1,100,6327
28/01/2024 8:15,73,1,100,6327
28/01/2024 8:30,78,1,100,6327
28/01/2024 8:45,23,1,100,6327
28/01/2024 9:00,11,1,100,6327
28/01/2024 9:15,15,1,100,6327
28/01/2024 9:30,5,1,100,6327
28/01/2024 9:45,72,1,100,6327
28/01/2024 10:00,91,1,100,6327
28/01/2024 10:15,28,1,100,6327
28/01/2024 10:30,53,1,100,6327
28/01/2024 10:45,36,1,100,6327
28/01/2024 11:00,58,1,100,6327
28/01/2024 11:15,78,1,100,6327
28/01/2024 11:30,52,1,100,6327
28/01/2024 11:45,100,1,100,6327
28/01/2024 12:00,26,1,100,6327
28/01/2024 12:15,85,1,100,6327
28/01/2024 12:30,16,1,100,6327
28/01/2024 12:45,56,1,100,6327
28/01/2024 13:00,90,1,100,6327
28/01/2024 13:15,85,1,100,6327
28/01/2024 13:30,120,1,100,6327
28/01/2024 13:45,106,1,100,6327
28/01/2024 14:00,62,1,100,6327
28/01/2024 14:15,32,1,100,6327
28/01/2024 14:30,63,1,100,6327
28/01/2024 14:45,22,1,100,6327
28/01/2024 15:00,119,1,100,6327
28/01/2024 15:15,112,1,100,6327
28/01/2024 15:30,69,1,100,6327
28/01/2024 15:45,46,1,100,6327
28/01/2024 16:00,3,1,100,6327
28/01/2024 16:15,54,1,100,6327
28/01/2024 16:30,94,1,100,6327
28/01/2024 16:45,71,1,100,6327
28/01/2024 17:00,115,1,100,6327
28/01/2024 17:15,109,1,100,6327
28/01/2024 17:30,7,1,100,6327
28/01/2024 17:45,88,1,100,6327
28/01/2024 18:00,28,1,100,6327
28/01/2024 18:15,3,1,100,6327
28/01/2024 18:30,78,1,100,6327
28/01/2024 18:45,52,1,100,6327
28/01/2024 19:00,74,1,100,6327
28/01/2024 19:15,36,1,100,6327
28/01/2024 19:30,100,1,100,6327
28/01/2024 19:45,4,1,100,6327
28/01/2024 20:00,88,1,100,6327
28/01/2024 20:15,98,1,100,6327
28/01/2024 20:30,24,1,100,6327
28/01/2024 20:45,1,1,100,6327
28/01/2024 21:00,62,1,100,6327
28/01/2024 21:15,88,1,100,6327
28/01/2024 21:30,110,1,100,6327
28/01/2024 21:45,51,1,100,6327
28/01/2024 22:00,75,1,100,6327
28/01/2024 22:15,59,1,100,6327
28/01/2024 22:30,72,1,100,6327
28/01/2024 22:45,79,1,100,6327
28/01/2024 23:00,21,1,100,6327
29/01/2024 0:00,75,1,100,6327
29/01/2024 0:15,1,1,100,6327
29/01/2024 0:30,32,1,100,6327
29/01/2024 0:45,106,1,100,6327
29/01/2024 1:00,56,1,100,6327
29/01/2024 1:15,88,1,100,6327
29/01/2024 1:30,72,1,100,6327
29/01/2024 1:45,19,1,100,6327
29/01/2024 2:00,72,1,100,6327
29/01/2024 2:15,21,1,100,6327
29/01/2024 2:30,7,1,100,6327
29/01/2024 2:45,85,1,100,6327
29/01/2024 3:00,48,1,100,6327
29/01/2024 3:15,8,1,100,6327
29/01/2024 3:30,23,1,100,6327
29/01/2024 3:45,24,1,100,6327
29/01/2024 4:00,65,1,100,6327
29/01/2024 4:15,14,1,100,6327
29/01/2024 4:30,29,1,100,6327
29/01/2024 4:45,71,1,100,6327
29/01/2024 5:00,110,1,100,6327
29/01/2024 5:15,21,1,100,6327
29/01/2024 5:30,49,1,100,6327
29/01/2024 5:45,37,1,100,6327
29/01/2024 6:00,115,1,100,6327
29/01/2024 6:15,61,1,100,6327
29/01/2024 6:30,34,1,100,6327
29/01/2024 6:45,47,1,100,6327
29/01/2024 7:00,72,1,100,6327
29/01/2024 7:15,48,1,100,6327
29/01/2024 7:30,96,1,100,6327
29/01/2024 7:45,77,1,100,6327
29/01/2024 8:00,8,1,100,6327
29/01/2024 8:15,63,1,100,6327
29/01/2024 8:30,38,1,100,6327
29/01/2024 8:45,113,1,100,6327
29/01/2024 9:00,60,1,100,6327
29/01/2024 9:15,6,1,100,6327
29/01/2024 9:30,42,1,100,6327
29/01/2024 9:45,11,1,100,6327
29/01/2024 10:00,116,1,100,6327
29/01/2024 10:15,66,1,100,6327
29/01/2024 10:30,26,1,100,6327
29/01/2024 10:45,79,1,100,6327
29/01/2024 11:00,21,1,100,6327
29/01/2024 11:15,96,1,100,6327
29/01/2024 11:30,25,1,100,6327
29/01/2024 11:45,92,1,100,6327
29/01/2024 12:00,84,1,100,6327
29/01/2024 12:15,119,1,100,6327
29/01/2024 12:30,40,1,100,6327
29/01/2024 12:45,107,1,100,6327
29/01/2024 13:00,104,1,100,6327
29/01/2024 13:15,58,1,100,6327
29/01/2024 13:30,52,1,100,6327
29/01/2024 13:45,89,1,100,6327
29/01/2024 14:00,62,1,100,6327
29/01/2024 14:15,43,1,100,6327
29/01/2024 14:30,57,1,100,6327
29/01/2024 14:45,27,1,100,6327
29/01/2024 15:00,22,1,100,6327
29/01/2024 15:15,72,1,100,6327
29/01/2024 15:30,37,1,100,6327
29/01/2024 15:45,84,1,100,6327
29/01/2024 16:00,41,1,100,6327
29/01/2024 16:15,41,1,100,6327
29/01/2024 16:30,37,1,100,6327
29/01/2024 16:45,95,1,100,6327
29/01/2024 17:00,7,1,100,6327
29/01/2024 17:15,65,1,100,6327
29/01/2024 17:30,22,1,100,6327
29/01/2024 17:45,9,1,100,6327
29/01/2024 18:00,42,1,100,6327
29/01/2024 18:15,100,1,100,6327
29/01/2024 18:30,68,1,100,6327
29/01/2024 18:45,30,1,100,6327
29/01/2024 19:00,13,1,100,6327
29/01/2024 19:15,59,1,100,6327
29/01/2024 19:30,49,1,100,6327
29/01/2024 19:45,14,1,100,6327
29/01/2024 20:00,7,1,100,6327
29/01/2024 20:15,18,1,100,6327
29/01/2024 20:30,101,1,100,6327
29/01/2024 20:45,18,1,100,6327
29/01/2024 21:00,76,1,100,6327
29/01/2024 21:15,4,1,100,6327
29/01/2024 21:30,100,1,100,6327
29/01/2024 21:45,20,1,100,6327
29/01/2024 22:00,79,1,100,6327
29/01/2024 22:15,74,1,100,6327
29/01/2024 22:30,106,1,100,6327
29/01/2024 22:45,39,1,100,6327
29/01/2024 23:00,104,1,100,6327
30/01/2024 0:00,96,1,100,6327
30/01/2024 0:15,45,1,100,6327
30/01/2024 0:30,50,1,100,6327
30/01/2024 0:45,29,1,100,6327
30/01/2024 1:00,4,1,100,6327
30/01/2024 1:15,47,1,100,6327
30/01/2024 1:30,107,1,100,6327
30/01/2024 1:45,91,1,100,6327
30/01/2024 2:00,98,1,100,6327
30/01/2024 2:15,119,1,100,6327
30/01/2024 2:30,76,1,100,6327
30/01/2024 2:45,109,1,100,6327
30/01/2024 3:00,80,1,100,6327
30/01/2024 3:15,18,1,100,6327
30/01/2024 3:30,108,1,100,6327
30/01/2024 3:45,93,1,100,6327
30/01/2024 4:00,73,1,100,6327
30/01/2024 4:15,81,1,100,6327
30/01/2024 4:30,79,1,100,6327
30/01/2024 4:45,20,1,100,6327
30/01/2024 5:00,17,1,100,6327
30/01/2024 5:15,17,1,100,6327
30/01/2024 5:30,85,1,100,6327
30/01/2024 5:45,114,1,100,6327
30/01/2024 6:00,102,1,100,6327
30/01/2024 6:15,84,1,100,6327
30/01/2024 6:30,82,1,100,6327
30/01/2024 6:45,70,1,100,6327
30/01/2024 7:00,66,1,100,6327
30/01/2024 7:15,32,1,100,6327
30/01/2024 7:30,68,1,100,6327
30/01/2024 7:45,70,1,100,6327
30/01/2024 8:00,79,1,100,6327
30/01/2024 8:15,113,1,100,6327
30/01/2024 8:30,47,1,100,6327
30/01/2024 8:45,1,1,100,6327
30/01/2024 9:00,40,1,100,6327
30/01/2024 9:15,65,1,100,6327
30/01/2024 9:30,86,1,100,6327
30/01/2024 9:45,95,1,100,6327
30/01/2024 10:00,95,1,100,6327
30/01/2024 10:15,79,1,100,6327
30/01/2024 10:30,46,1,100,6327
30/01/2024 10:45,75,1,100,6327
30/01/2024 11:00,99,1,100,6327
30/01/2024 11:15,106,1,100,6327
30/01/2024 11:30,7,1,100,6327
30/01/2024 11:45,20,1,100,6327
30/01/2024 12:00,13,1,100,6327
30/01/2024 12:15,119,1,100,6327
30/01/2024 12:30,15,1,100,6327
30/01/2024 12:45,18,1,100,6327
30/01/2024 13:00,65,1,100,6327
30/01/2024 13:15,77,1,100,6327
30/01/2024 13:30,72,1,100,6327
30/01/2024 13:45,103,1,100,6327
30/01/2024 14:00,94,1,100,6327
30/01/2024 14:15,41,1,100,6327
30/01/2024 14:30,78,1,100,6327
30/01/2024 14:45,33,1,100,6327
30/01/2024 15:00,108,1,100,6327
30/01/2024 15:15,32,1,100,6327
30/01/2024 15:30,108,1,100,6327
30/01/2024 15:45,1,1,100,6327
30/01/2024 16:00,71,1,100,6327
30/01/2024 16:15,22,1,100,6327
30/01/2024 16:30,85,1,100,6327
30/01/2024 16:45,3,1,100,6327
30/01/2024 17:00,105,1,100,6327
30/01/2024 17:15,49,1,100,6327
30/01/2024 17:30,68,1,100,6327
30/01/2024 17:45,118,1,100,6327
30/01/2024 18:00,44,1,100,6327
30/01/2024 18:15,96,1,100,6327
30/01/2024 18:30,99,1,100,6327
30/01/2024 18:45,67,1,100,6327
30/01/2024 19:00,101,1,100,6327
30/01/2024 19:15,105,1,100,6327
30/01/2024 19:30,116,1,100,6327
30/01/2024 19:45,83,1,100,6327
30/01/2024 20:00,98,1,100,6327
30/01/2024 20:15,105,1,100,6327
30/01/2024 20:30,18,1,100,6327
30/01/2024 20:45,4,1,100,6327
30/01/2024 21:00,112,1,100,6327
30/01/2024 21:15,103,1,100,6327
30/01/2024 21:30,27,1,100,6327
30/01/2024 21:45,97,1,100,6327
30/01/2024 22:00,71,1,100,6327
30/01/2024 22:15,3,1,100,6327
30/01/2024 22:30,63,1,100,6327
30/01/2024 22:45,54,1,100,6327
30/01/2024 23:00,72,1,100,6327
31/01/2024 0:00,67,1,100,6327
31/01/2024 0:15,35,1,100,6327
31/01/2024 0:30,113,1,100,6327
31/01/2024 0:45,100,1,100,6327
31/01/2024 1:00,102,1,100,6327
31/01/2024 1:15,113,1,100,6327
31/01/2024 1:30,10,1,100,6327
31/01/2024 1:45,109,1,100,6327
31/01/2024 2:00,25,1,100,6327
31/01/2024 2:15,66,1,100,6327
31/01/2024 2:30,71,1,100,6327
31/01/2024 2:45,65,1,100,6327
31/01/2024 3:00,48,1,100,6327
31/01/2024 3:15,63,1,100,6327
31/01/2024 3:30,49,1,100,6327
31/01/2024 3:45,1,1,100,6327
31/01/2024 4:00,74,1,100,6327
31/01/2024 4:15,78,1,100,6327
31/01/2024 4:30,20,1,100,6327
31/01/2024 4:45,112,1,100,6327
31/01/2024 5:00,97,1,100,6327
31/01/2024 5:15,86,1,100,6327
31/01/2024 5:30,62,1,100,6327
31/01/2024 5:45,28,1,100,6327
31/01/2024 6:00,105,1,100,6327
31/01/2024 6:15,83,1,100,6327
31/01/2024 6:30,92,1,100,6327
31/01/2024 6:45,79,1,100,6327
31/01/2024 7:00,48,1,100,6327
31/01/2024 7:15,63,1,100,6327
31/01/2024 7:30,117,1,100,6327
31/01/2024 7:45,33,1,100,6327
31/01/2024 8:00,67,1,100,6327
31/01/2024 8:15,63,1,100,6327
31/01/2024 8:30,112,1,100,6327
31/01/2024 8:45,33,1,100,6327
31/01/2024 9:00,2,1,100,6327
31/01/2024 9:15,109,1,100,6327
31/01/2024 9:30,78,1,100,6327
31/01/2024 9:45,16,1,100,6327
31/01/2024 10:00,65,1,100,6327
31/01/2024 10:15,86,1,100,6327
31/01/2024 10:30,60,1,100,6327
31/01/2024 10:45,102,1,100,6327
31/01/2024 11:00,87,1,100,6327
31/01/2024 11:15,62,1,100,6327
31/01/2024 11:30,41,1,100,6327
31/01/2024 11:45,90,1,100,6327
31/01/2024 12:00,33,1,100,6327
31/01/2024 12:15,49,1,100,6327
31/01/2024 12:30,101,1,100,6327
31/01/2024 12:45,106,1,100,6327
31/01/2024 13:00,6,1,100,6327
31/01/2024 13:15,101,1,100,6327
31/01/2024 13:30,19,1,100,6327
31/01/2024 13:45,31,1,100,6327
31/01/2024 14:00,11,1,100,6327
31/01/2024 14:15,82,1,100,6327
31/01/2024 14:30,102,1,100,6327
31/01/2024 14:45,90,1,100,6327
31/01/2024 15:00,75,1,100,6327
31/01/2024 15:15,9,1,100,6327
31/01/2024 15:30,3,1,100,6327
31/01/2024 15:45,63,1,100,6327
31/01/2024 16:00,4,1,100,6327
31/01/2024 16:15,107,1,100,6327
31/01/2024 16:30,4,1,100,6327
31/01/2024 16:45,71,1,100,6327
31/01/2024 17:00,93,1,100,6327
31/01/2024 17:15,104,1,100,6327
31/01/2024 17:30,24,1,100,6327
31/01/2024 17:45,118,1,100,6327
31/01/2024 18:00,114,1,100,6327
31/01/2024 18:15,6,1,100,6327
