5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/01/2024 0:30,22,1,100,1509
22/01/2024 0:45,82,1,100,1509
22/01/2024 1:00,24,1,100,1509
22/01/2024 1:15,112,1,100,1509
22/01/2024 1:30,67,1,100,1509
22/01/2024 1:45,16,1,100,1509
22/01/2024 2:00,102,1,100,1509
22/01/2024 2:15,86,1,100,1509
22/01/2024 2:30,81,1,100,1509
22/01/2024 2:45,48,1,100,1509
22/01/2024 3:00,73,1,100,1509
22/01/2024 3:15,14,1,100,1509
22/01/2024 3:30,9,1,100,1509
22/01/2024 3:45,9,1,100,1509
22/01/2024 4:00,3,1,100,1509
22/01/2024 4:15,116,1,100,1509
22/01/2024 4:30,52,1,100,1509
22/01/2024 4:45,22,1,100,1509
22/01/2024 5:00,48,1,100,1509
22/01/2024 5:15,79,1,100,1509
22/01/2024 5:30,115,1,100,1509
22/01/2024 5:45,2,1,100,1509
22/01/2024 6:00,20,1,100,1509
22/01/2024 6:15,93,1,100,1509
22/01/2024 6:30,13,1,100,1509
22/01/2024 6:45,18,1,100,1509
22/01/2024 7:00,59,1,100,1509
22/01/2024 7:15,31,1,100,1509
22/01/2024 7:30,44,1,100,1509
22/01/2024 7:45,75,1,100,1509
22/01/2024 8:00,74,1,100,1509
22/01/2024 8:15,48,1,100,1509
22/01/2024 8:30,6,1,100,1509
22/01/2024 8:45,11,1,100,1509
22/01/2024 9:00,92,1,100,1509
22/01/2024 9:15,75,1,100,1509
22/01/2024 9:30,97,1,100,1509
22/01/2024 9:45,119,1,100,1509
22/01/2024 10:00,2,1,100,1509
22/01/2024 10:15,113,1,100,1509
22/01/2024 10:30,55,1,100,1509
22/01/2024 10:45,44,1,100,1509
22/01/2024 11:00,120,1,100,1509
22/01/2024 11:15,47,1,100,1509
22/01/2024 11:30,116,1,100,1509
22/01/2024 11:45,71,1,100,1509
22/01/2024 12:00,34,1,100,1509
22/01/2024 12:15,107,1,100,1509
22/01/2024 12:30,37,1,100,1509
22/01/2024 12:45,105,1,100,1509
22/01/2024 13:00,115,1,100,1509
22/01/2024 13:15,11,1,100,1509
22/01/2024 13:30,65,1,100,1509
22/01/2024 13:45,99,1,100,1509
22/01/2024 14:00,98,1,100,1509
22/01/2024 14:15,93,1,100,1509
22/01/2024 14:30,47,1,100,1509
22/01/2024 14:45,76,1,100,1509
22/01/2024 15:00,115,1,100,1509
22/01/2024 15:15,37,1,100,1509
22/01/2024 15:30,70,1,100,1509
22/01/2024 15:45,18,1,100,1509
22/01/2024 16:00,74,1,100,1509
22/01/2024 16:15,86,1,100,1509
22/01/2024 16:30,105,1,100,1509
22/01/2024 16:45,60,1,100,1509
22/01/2024 17:00,57,1,100,1509
22/01/2024 17:15,63,1,100,1509
22/01/2024 17:30,81,1,100,1509
22/01/2024 17:45,74,1,100,1509
22/01/2024 18:00,91,1,100,1509
22/01/2024 18:15,52,1,100,1509
22/01/2024 18:30,32,1,100,1509
22/01/2024 18:45,102,1,100,1509
22/01/2024 19:00,65,1,100,1509
22/01/2024 19:15,73,1,100,1509
22/01/2024 19:30,43,1,100,1509
22/01/2024 19:45,27,1,100,1509
22/01/2024 20:00,81,1,100,1509
22/01/2024 20:15,76,1,100,1509
22/01/2024 20:30,31,1,100,1509
22/01/2024 20:45,10,1,100,1509
22/01/2024 21:00,109,1,100,1509
22/01/2024 21:15,49,1,100,1509
22/01/2024 21:30,58,1,100,1509
22/01/2024 21:45,68,1,100,1509
22/01/2024 22:00,84,1,100,1509
22/01/2024 22:15,37,1,100,1509
22/01/2024 22:30,10,1,100,1509
22/01/2024 22:45,93,1,100,1509
22/01/2024 23:00,97,1,100,1509
23/01/2024 0:00,10,1,100,1509
23/01/2024 0:15,55,1,100,1509
23/01/2024 0:30,10,1,100,1509
23/01/2024 0:45,68,1,100,1509
23/01/2024 1:00,81,1,100,1509
23/01/2024 1:15,46,1,100,1509
23/01/2024 1:30,56,1,100,1509
23/01/2024 1:45,43,1,100,1509
23/01/2024 2:00,81,1,100,1509
23/01/2024 2:15,20,1,100,1509
23/01/2024 2:30,112,1,100,1509
23/01/2024 2:45,18,1,100,1509
23/01/2024 3:00,114,1,100,1509
23/01/2024 3:15,96,1,100,1509
23/01/2024 3:30,12,1,100,1509
23/01/2024 3:45,84,1,100,1509
23/01/2024 4:00,33,1,100,1509
23/01/2024 4:15,37,1,100,1509
23/01/2024 4:30,37,1,100,1509
23/01/2024 4:45,87,1,100,1509
23/01/2024 5:00,86,1,100,1509
23/01/2024 5:15,117,1,100,1509
23/01/2024 5:30,117,1,100,1509
23/01/2024 5:45,118,1,100,1509
23/01/2024 6:00,114,1,100,1509
23/01/2024 6:15,118,1,100,1509
23/01/2024 6:30,105,1,100,1509
23/01/2024 6:45,49,1,100,1509
23/01/2024 7:00,3,1,100,1509
23/01/2024 7:15,17,1,100,1509
23/01/2024 7:30,45,1,100,1509
23/01/2024 7:45,44,1,100,1509
23/01/2024 8:00,89,1,100,1509
23/01/2024 8:15,53,1,100,1509
23/01/2024 8:30,12,1,100,1509
23/01/2024 8:45,110,1,100,1509
23/01/2024 9:00,92,1,100,1509
23/01/2024 9:15,73,1,100,1509
23/01/2024 9:30,39,1,100,1509
23/01/2024 9:45,117,1,100,1509
23/01/2024 10:00,80,1,100,1509
23/01/2024 10:15,99,1,100,1509
23/01/2024 10:30,18,1,100,1509
23/01/2024 10:45,43,1,100,1509
23/01/2024 11:00,1,1,100,1509
23/01/2024 11:15,3,1,100,1509
23/01/2024 11:30,108,1,100,1509
23/01/2024 11:45,13,1,100,1509
23/01/2024 12:00,11,1,100,1509
23/01/2024 12:15,69,1,100,1509
23/01/2024 12:30,58,1,100,1509
23/01/2024 12:45,84,1,100,1509
23/01/2024 13:00,14,1,100,1509
23/01/2024 13:15,38,1,100,1509
23/01/2024 13:30,52,1,100,1509
23/01/2024 13:45,60,1,100,1509
23/01/2024 14:00,23,1,100,1509
23/01/2024 14:15,54,1,100,1509
23/01/2024 14:30,28,1,100,1509
23/01/2024 14:45,49,1,100,1509
23/01/2024 15:00,75,1,100,1509
23/01/2024 15:15,87,1,100,1509
23/01/2024 15:30,13,1,100,1509
23/01/2024 15:45,44,1,100,1509
23/01/2024 16:00,13,1,100,1509
23/01/2024 16:15,110,1,100,1509
23/01/2024 16:30,44,1,100,1509
23/01/2024 16:45,31,1,100,1509
23/01/2024 17:00,96,1,100,1509
23/01/2024 17:15,39,1,100,1509
23/01/2024 17:30,86,1,100,1509
23/01/2024 17:45,32,1,100,1509
23/01/2024 18:00,55,1,100,1509
23/01/2024 18:15,29,1,100,1509
23/01/2024 18:30,23,1,100,1509
23/01/2024 18:45,12,1,100,1509
23/01/2024 19:00,63,1,100,1509
23/01/2024 19:15,112,1,100,1509
23/01/2024 19:30,72,1,100,1509
23/01/2024 19:45,3,1,100,1509
23/01/2024 20:00,25,1,100,1509
23/01/2024 20:15,40,1,100,1509
23/01/2024 20:30,41,1,100,1509
23/01/2024 20:45,5,1,100,1509
23/01/2024 21:00,24,1,100,1509
23/01/2024 21:15,24,1,100,1509
23/01/2024 21:30,78,1,100,1509
23/01/2024 21:45,13,1,100,1509
23/01/2024 22:00,15,1,100,1509
23/01/2024 22:15,83,1,100,1509
23/01/2024 22:30,8,1,100,1509
23/01/2024 22:45,50,1,100,1509
23/01/2024 23:00,85,1,100,1509
24/01/2024 0:00,111,1,100,1509
24/01/2024 0:15,120,1,100,1509
24/01/2024 0:30,63,1,100,1509
24/01/2024 0:45,39,1,100,1509
24/01/2024 1:00,54,1,100,1509
24/01/2024 1:15,55,1,100,1509
24/01/2024 1:30,14,1,100,1509
24/01/2024 1:45,52,1,100,1509
24/01/2024 2:00,27,1,100,1509
24/01/2024 2:15,47,1,100,1509
24/01/2024 2:30,97,1,100,1509
24/01/2024 2:45,68,1,100,1509
24/01/2024 3:00,15,1,100,1509
24/01/2024 3:15,29,1,100,1509
24/01/2024 3:30,92,1,100,1509
24/01/2024 3:45,46,1,100,1509
24/01/2024 4:00,54,1,100,1509
24/01/2024 4:15,76,1,100,1509
24/01/2024 4:30,25,1,100,1509
24/01/2024 4:45,44,1,100,1509
24/01/2024 5:00,50,1,100,1509
24/01/2024 5:15,57,1,100,1509
24/01/2024 5:30,75,1,100,1509
24/01/2024 5:45,54,1,100,1509
24/01/2024 6:00,11,1,100,1509
24/01/2024 6:15,42,1,100,1509
24/01/2024 6:30,12,1,100,1509
24/01/2024 6:45,6,1,100,1509
24/01/2024 7:00,17,1,100,1509
24/01/2024 7:15,84,1,100,1509
24/01/2024 7:30,112,1,100,1509
24/01/2024 7:45,103,1,100,1509
24/01/2024 8:00,110,1,100,1509
24/01/2024 8:15,90,1,100,1509
24/01/2024 8:30,117,1,100,1509
24/01/2024 8:45,47,1,100,1509
24/01/2024 9:00,25,1,100,1509
24/01/2024 9:15,104,1,100,1509
24/01/2024 9:30,86,1,100,1509
24/01/2024 9:45,35,1,100,1509
24/01/2024 10:00,108,1,100,1509
24/01/2024 10:15,72,1,100,1509
24/01/2024 10:30,24,1,100,1509
24/01/2024 10:45,107,1,100,1509
24/01/2024 11:00,18,1,100,1509
24/01/2024 11:15,95,1,100,1509
24/01/2024 11:30,115,1,100,1509
24/01/2024 11:45,33,1,100,1509
24/01/2024 12:00,115,1,100,1509
24/01/2024 12:15,48,1,100,1509
24/01/2024 12:30,19,1,100,1509
24/01/2024 12:45,19,1,100,1509
24/01/2024 13:00,104,1,100,1509
24/01/2024 13:15,24,1,100,1509
24/01/2024 13:30,94,1,100,1509
24/01/2024 13:45,55,1,100,1509
24/01/2024 14:00,118,1,100,1509
24/01/2024 14:15,50,1,100,1509
24/01/2024 14:30,89,1,100,1509
24/01/2024 14:45,90,1,100,1509
24/01/2024 15:00,74,1,100,1509
24/01/2024 15:15,67,1,100,1509
24/01/2024 15:30,14,1,100,1509
24/01/2024 15:45,11,1,100,1509
24/01/2024 16:00,98,1,100,1509
24/01/2024 16:15,9,1,100,1509
24/01/2024 16:30,65,1,100,1509
24/01/2024 16:45,41,1,100,1509
24/01/2024 17:00,112,1,100,1509
24/01/2024 17:15,26,1,100,1509
24/01/2024 17:30,31,1,100,1509
24/01/2024 17:45,28,1,100,1509
24/01/2024 18:00,1,1,100,1509
24/01/2024 18:15,35,1,100,1509
24/01/2024 18:30,67,1,100,1509
24/01/2024 18:45,71,1,100,1509
24/01/2024 19:00,32,1,100,1509
24/01/2024 19:15,16,1,100,1509
24/01/2024 19:30,3,1,100,1509
24/01/2024 19:45,44,1,100,1509
24/01/2024 20:00,35,1,100,1509
24/01/2024 20:15,13,1,100,1509
24/01/2024 20:30,16,1,100,1509
24/01/2024 20:45,67,1,100,1509
24/01/2024 21:00,78,1,100,1509
24/01/2024 21:15,83,1,100,1509
24/01/2024 21:30,60,1,100,1509
24/01/2024 21:45,41,1,100,1509
24/01/2024 22:00,66,1,100,1509
24/01/2024 22:15,73,1,100,1509
24/01/2024 22:30,106,1,100,1509
24/01/2024 22:45,8,1,100,1509
24/01/2024 23:00,103,1,100,1509
25/01/2024 0:00,107,1,100,1509
25/01/2024 0:15,71,1,100,1509
25/01/2024 0:30,46,1,100,1509
25/01/2024 0:45,119,1,100,1509
25/01/2024 1:00,38,1,100,1509
25/01/2024 1:15,23,1,100,1509
25/01/2024 1:30,48,1,100,1509
25/01/2024 1:45,8,1,100,1509
25/01/2024 2:00,51,1,100,1509
25/01/2024 2:15,38,1,100,1509
25/01/2024 2:30,39,1,100,1509
25/01/2024 2:45,4,1,100,1509
25/01/2024 3:00,62,1,100,1509
25/01/2024 3:15,111,1,100,1509
25/01/2024 3:30,49,1,100,1509
25/01/2024 3:45,67,1,100,1509
25/01/2024 4:00,80,1,100,1509
25/01/2024 4:15,52,1,100,1509
25/01/2024 4:30,94,1,100,1509
25/01/2024 4:45,63,1,100,1509
25/01/2024 5:00,114,1,100,1509
25/01/2024 5:15,109,1,100,1509
25/01/2024 5:30,9,1,100,1509
25/01/2024 5:45,2,1,100,1509
25/01/2024 6:00,51,1,100,1509
25/01/2024 6:15,89,1,100,1509
25/01/2024 6:30,25,1,100,1509
25/01/2024 6:45,3,1,100,1509
25/01/2024 7:00,70,1,100,1509
25/01/2024 7:15,113,1,100,1509
25/01/2024 7:30,95,1,100,1509
25/01/2024 7:45,24,1,100,1509
25/01/2024 8:00,37,1,100,1509
25/01/2024 8:15,102,1,100,1509
25/01/2024 8:30,45,1,100,1509
25/01/2024 8:45,96,1,100,1509
25/01/2024 9:00,89,1,100,1509
25/01/2024 9:15,73,1,100,1509
25/01/2024 9:30,82,1,100,1509
25/01/2024 9:45,95,1,100,1509
25/01/2024 10:00,42,1,100,1509
25/01/2024 10:15,35,1,100,1509
25/01/2024 10:30,61,1,100,1509
25/01/2024 10:45,6,1,100,1509
25/01/2024 11:00,71,1,100,1509
25/01/2024 11:15,35,1,100,1509
25/01/2024 11:30,70,1,100,1509
25/01/2024 11:45,54,1,100,1509
25/01/2024 12:00,7,1,100,1509
25/01/2024 12:15,19,1,100,1509
25/01/2024 12:30,1,1,100,1509
25/01/2024 12:45,2,1,100,1509
25/01/2024 13:00,5,1,100,1509
25/01/2024 13:15,29,1,100,1509
25/01/2024 13:30,80,1,100,1509
25/01/2024 13:45,69,1,100,1509
25/01/2024 14:00,68,1,100,1509
25/01/2024 14:15,91,1,100,1509
25/01/2024 14:30,37,1,100,1509
25/01/2024 14:45,105,1,100,1509
25/01/2024 15:00,22,1,100,1509
25/01/2024 15:15,63,1,100,1509
25/01/2024 15:30,11,1,100,1509
25/01/2024 15:45,55,1,100,1509
25/01/2024 16:00,5,1,100,1509
25/01/2024 16:15,21,1,100,1509
25/01/2024 16:30,41,1,100,1509
25/01/2024 16:45,9,1,100,1509
25/01/2024 17:00,20,1,100,1509
25/01/2024 17:15,31,1,100,1509
25/01/2024 17:30,57,1,100,1509
25/01/2024 17:45,4,1,100,1509
25/01/2024 18:00,91,1,100,1509
25/01/2024 18:15,57,1,100,1509
25/01/2024 18:30,105,1,100,1509
25/01/2024 18:45,33,1,100,1509
25/01/2024 19:00,55,1,100,1509
25/01/2024 19:15,69,1,100,1509
25/01/2024 19:30,90,1,100,1509
25/01/2024 19:45,82,1,100,1509
25/01/2024 20:00,10,1,100,1509
25/01/2024 20:15,50,1,100,1509
25/01/2024 20:30,92,1,100,1509
25/01/2024 20:45,63,1,100,1509
25/01/2024 21:00,6,1,100,1509
25/01/2024 21:15,67,1,100,1509
25/01/2024 21:30,97,1,100,1509
25/01/2024 21:45,41,1,100,1509
25/01/2024 22:00,76,1,100,1509
25/01/2024 22:15,10,1,100,1509
25/01/2024 22:30,32,1,100,1509
25/01/2024 22:45,99,1,100,1509
25/01/2024 23:00,11,1,100,1509
26/01/2024 0:00,31,1,100,1509
26/01/2024 0:15,96,1,100,1509
26/01/2024 0:30,107,1,100,1509
26/01/2024 0:45,56,1,100,1509
26/01/2024 1:00,38,1,100,1509
26/01/2024 1:15,102,1,100,1509
26/01/2024 1:30,93,1,100,1509
26/01/2024 1:45,107,1,100,1509
26/01/2024 2:00,37,1,100,1509
26/01/2024 2:15,41,1,100,1509
26/01/2024 2:30,61,1,100,1509
26/01/2024 2:45,17,1,100,1509
26/01/2024 3:00,69,1,100,1509
26/01/2024 3:15,60,1,100,1509
26/01/2024 3:30,13,1,100,1509
26/01/2024 3:45,48,1,100,1509
26/01/2024 4:00,55,1,100,1509
26/01/2024 4:15,58,1,100,1509
26/01/2024 4:30,37,1,100,1509
26/01/2024 4:45,69,1,100,1509
26/01/2024 5:00,17,1,100,1509
26/01/2024 5:15,40,1,100,1509
26/01/2024 5:30,16,1,100,1509
26/01/2024 5:45,11,1,100,1509
26/01/2024 6:00,110,1,100,1509
26/01/2024 6:15,56,1,100,1509
26/01/2024 6:30,80,1,100,1509
26/01/2024 6:45,12,1,100,1509
26/01/2024 7:00,99,1,100,1509
26/01/2024 7:15,111,1,100,1509
26/01/2024 7:30,47,1,100,1509
26/01/2024 7:45,111,1,100,1509
26/01/2024 8:00,12,1,100,1509
26/01/2024 8:15,108,1,100,1509
26/01/2024 8:30,84,1,100,1509
26/01/2024 8:45,115,1,100,1509
26/01/2024 9:00,21,1,100,1509
26/01/2024 9:15,16,1,100,1509
26/01/2024 9:30,91,1,100,1509
26/01/2024 9:45,12,1,100,1509
26/01/2024 10:00,69,1,100,1509
26/01/2024 10:15,12,1,100,1509
26/01/2024 10:30,12,1,100,1509
26/01/2024 10:45,111,1,100,1509
26/01/2024 11:00,120,1,100,1509
26/01/2024 11:15,70,1,100,1509
26/01/2024 11:30,24,1,100,1509
26/01/2024 11:45,102,1,100,1509
26/01/2024 12:00,93,1,100,1509
26/01/2024 12:15,108,1,100,1509
26/01/2024 12:30,2,1,100,1509
26/01/2024 12:45,58,1,100,1509
26/01/2024 13:00,19,1,100,1509
26/01/2024 13:15,108,1,100,1509
26/01/2024 13:30,11,1,100,1509
26/01/2024 13:45,70,1,100,1509
26/01/2024 14:00,39,1,100,1509
26/01/2024 14:15,34,1,100,1509
26/01/2024 14:30,37,1,100,1509
26/01/2024 14:45,12,1,100,1509
26/01/2024 15:00,12,1,100,1509
26/01/2024 15:15,28,1,100,1509
26/01/2024 15:30,49,1,100,1509
26/01/2024 15:45,7,1,100,1509
26/01/2024 16:00,7,1,100,1509
26/01/2024 16:15,3,1,100,1509
26/01/2024 16:30,34,1,100,1509
26/01/2024 16:45,51,1,100,1509
26/01/2024 17:00,16,1,100,1509
26/01/2024 17:15,14,1,100,1509
26/01/2024 17:30,95,1,100,1509
26/01/2024 17:45,37,1,100,1509
26/01/2024 18:00,40,1,100,1509
26/01/2024 18:15,13,1,100,1509
26/01/2024 18:30,84,1,100,1509
26/01/2024 18:45,15,1,100,1509
26/01/2024 19:00,102,1,100,1509
26/01/2024 19:15,12,1,100,1509
26/01/2024 19:30,13,1,100,1509
26/01/2024 19:45,20,1,100,1509
26/01/2024 20:00,71,1,100,1509
26/01/2024 20:15,28,1,100,1509
26/01/2024 20:30,59,1,100,1509
26/01/2024 20:45,33,1,100,1509
26/01/2024 21:00,91,1,100,1509
26/01/2024 21:15,66,1,100,1509
26/01/2024 21:30,77,1,100,1509
26/01/2024 21:45,13,1,100,1509
26/01/2024 22:00,67,1,100,1509
26/01/2024 22:15,6,1,100,1509
26/01/2024 22:30,82,1,100,1509
26/01/2024 22:45,46,1,100,1509
26/01/2024 23:00,112,1,100,1509
27/01/2024 0:00,76,1,100,1509
27/01/2024 0:15,97,1,100,1509
27/01/2024 0:30,99,1,100,1509
27/01/2024 0:45,108,1,100,1509
27/01/2024 1:00,57,1,100,1509
27/01/2024 1:15,18,1,100,1509
27/01/2024 1:30,4,1,100,1509
27/01/2024 1:45,97,1,100,1509
27/01/2024 2:00,25,1,100,1509
27/01/2024 2:15,26,1,100,1509
27/01/2024 2:30,98,1,100,1509
27/01/2024 2:45,25,1,100,1509
27/01/2024 3:00,111,1,100,1509
27/01/2024 3:15,106,1,100,1509
27/01/2024 3:30,27,1,100,1509
27/01/2024 3:45,41,1,100,1509
27/01/2024 4:00,21,1,100,1509
27/01/2024 4:15,80,1,100,1509
27/01/2024 4:30,60,1,100,1509
27/01/2024 4:45,97,1,100,1509
27/01/2024 5:00,96,1,100,1509
27/01/2024 5:15,66,1,100,1509
27/01/2024 5:30,27,1,100,1509
27/01/2024 5:45,23,1,100,1509
27/01/2024 6:00,47,1,100,1509
27/01/2024 6:15,1,1,100,1509
27/01/2024 6:30,65,1,100,1509
27/01/2024 6:45,31,1,100,1509
27/01/2024 7:00,54,1,100,1509
27/01/2024 7:15,39,1,100,1509
27/01/2024 7:30,20,1,100,1509
27/01/2024 7:45,5,1,100,1509
27/01/2024 8:00,7,1,100,1509
27/01/2024 8:15,72,1,100,1509
27/01/2024 8:30,90,1,100,1509
27/01/2024 8:45,73,1,100,1509
27/01/2024 9:00,80,1,100,1509
27/01/2024 9:15,113,1,100,1509
27/01/2024 9:30,110,1,100,1509
27/01/2024 9:45,50,1,100,1509
27/01/2024 10:00,26,1,100,1509
27/01/2024 10:15,94,1,100,1509
27/01/2024 10:30,23,1,100,1509
27/01/2024 10:45,114,1,100,1509
27/01/2024 11:00,85,1,100,1509
27/01/2024 11:15,101,1,100,1509
27/01/2024 11:30,90,1,100,1509
27/01/2024 11:45,46,1,100,1509
27/01/2024 12:00,70,1,100,1509
27/01/2024 12:15,15,1,100,1509
27/01/2024 12:30,28,1,100,1509
27/01/2024 12:45,91,1,100,1509
27/01/2024 13:00,110,1,100,1509
27/01/2024 13:15,12,1,100,1509
27/01/2024 13:30,107,1,100,1509
27/01/2024 13:45,107,1,100,1509
27/01/2024 14:00,101,1,100,1509
27/01/2024 14:15,27,1,100,1509
27/01/2024 14:30,3,1,100,1509
27/01/2024 14:45,7,1,100,1509
27/01/2024 15:00,10,1,100,1509
27/01/2024 15:15,4,1,100,1509
27/01/2024 15:30,93,1,100,1509
27/01/2024 15:45,84,1,100,1509
27/01/2024 16:00,22,1,100,1509
27/01/2024 16:15,6,1,100,1509
27/01/2024 16:30,82,1,100,1509
27/01/2024 16:45,106,1,100,1509
27/01/2024 17:00,37,1,100,1509
27/01/2024 17:15,88,1,100,1509
27/01/2024 17:30,84,1,100,1509
27/01/2024 17:45,60,1,100,1509
27/01/2024 18:00,37,1,100,1509
27/01/2024 18:15,2,1,100,1509
27/01/2024 18:30,100,1,100,1509
27/01/2024 18:45,98,1,100,1509
27/01/2024 19:00,114,1,100,1509
27/01/2024 19:15,66,1,100,1509
27/01/2024 19:30,82,1,100,1509
27/01/2024 19:45,19,1,100,1509
27/01/2024 20:00,90,1,100,1509
27/01/2024 20:15,83,1,100,1509
27/01/2024 20:30,113,1,100,1509
27/01/2024 20:45,8,1,100,1509
27/01/2024 21:00,35,1,100,1509
27/01/2024 21:15,25,1,100,1509
27/01/2024 21:30,40,1,100,1509
27/01/2024 21:45,111,1,100,1509
27/01/2024 22:00,89,1,100,1509
27/01/2024 22:15,99,1,100,1509
27/01/2024 22:30,77,1,100,1509
27/01/2024 22:45,20,1,100,1509
27/01/2024 23:00,116,1,100,1509
28/01/2024 0:00,94,1,100,1509
28/01/2024 0:15,3,1,100,1509
28/01/2024 0:30,119,1,100,1509
28/01/2024 0:45,8,1,100,1509
28/01/2024 1:00,109,1,100,1509
28/01/2024 1:15,43,1,100,1509
28/01/2024 1:30,67,1,100,1509
28/01/2024 1:45,11,1,100,1509
28/01/2024 2:00,23,1,100,1509
28/01/2024 2:15,89,1,100,1509
28/01/2024 2:30,79,1,100,1509
28/01/2024 2:45,31,1,100,1509
28/01/2024 3:00,112,1,100,1509
28/01/2024 3:15,70,1,100,1509
28/01/2024 3:30,102,1,100,1509
28/01/2024 3:45,8,1,100,1509
28/01/2024 4:00,55,1,100,1509
28/01/2024 4:15,72,1,100,1509
28/01/2024 4:30,117,1,100,1509
28/01/2024 4:45,8,1,100,1509
28/01/2024 5:00,27,1,100,1509
28/01/2024 5:15,24,1,100,1509
28/01/2024 5:30,29,1,100,1509
28/01/2024 5:45,101,1,100,1509
28/01/2024 6:00,92,1,100,1509
28/01/2024 6:15,73,1,100,1509
28/01/2024 6:30,62,1,100,1509
28/01/2024 6:45,118,1,100,1509
28/01/2024 7:00,34,1,100,1509
28/01/2024 7:15,94,1,100,1509
28/01/2024 7:30,109,1,100,1509
28/01/2024 7:45,50,1,100,1509
28/01/2024 8:00,118,1,100,1509
28/01/2024 8:15,118,1,100,1509
28/01/2024 8:30,68,1,100,1509
28/01/2024 8:45,87,1,100,1509
28/01/2024 9:00,17,1,100,1509
28/01/2024 9:15,14,1,100,1509
28/01/2024 9:30,25,1,100,1509
28/01/2024 9:45,69,1,100,1509
28/01/2024 10:00,56,1,100,1509
28/01/2024 10:15,84,1,100,1509
28/01/2024 10:30,15,1,100,1509
28/01/2024 10:45,16,1,100,1509
28/01/2024 11:00,7,1,100,1509
28/01/2024 11:15,54,1,100,1509
28/01/2024 11:30,109,1,100,1509
28/01/2024 11:45,80,1,100,1509
28/01/2024 12:00,12,1,100,1509
28/01/2024 12:15,6,1,100,1509
28/01/2024 12:30,1,1,100,1509
28/01/2024 12:45,117,1,100,1509
28/01/2024 13:00,65,1,100,1509
28/01/2024 13:15,29,1,100,1509
28/01/2024 13:30,106,1,100,1509
28/01/2024 13:45,88,1,100,1509
28/01/2024 14:00,112,1,100,1509
28/01/2024 14:15,49,1,100,1509
28/01/2024 14:30,84,1,100,1509
28/01/2024 14:45,89,1,100,1509
28/01/2024 15:00,14,1,100,1509
28/01/2024 15:15,9,1,100,1509
28/01/2024 15:30,28,1,100,1509
28/01/2024 15:45,10,1,100,1509
28/01/2024 16:00,96,1,100,1509
28/01/2024 16:15,8,1,100,1509
28/01/2024 16:30,115,1,100,1509
28/01/2024 16:45,104,1,100,1509
28/01/2024 17:00,72,1,100,1509
28/01/2024 17:15,24,1,100,1509
28/01/2024 17:30,54,1,100,1509
28/01/2024 17:45,55,1,100,1509
28/01/2024 18:00,106,1,100,1509
28/01/2024 18:15,100,1,100,1509
28/01/2024 18:30,119,1,100,1509
28/01/2024 18:45,2,1,100,1509
28/01/2024 19:00,2,1,100,1509
28/01/2024 19:15,31,1,100,1509
28/01/2024 19:30,101,1,100,1509
28/01/2024 19:45,60,1,100,1509
28/01/2024 20:00,48,1,100,1509
28/01/2024 20:15,10,1,100,1509
28/01/2024 20:30,19,1,100,1509
28/01/2024 20:45,13,1,100,1509
28/01/2024 21:00,40,1,100,1509
28/01/2024 21:15,15,1,100,1509
28/01/2024 21:30,75,1,100,1509
28/01/2024 21:45,5,1,100,1509
28/01/2024 22:00,25,1,100,1509
28/01/2024 22:15,104,1,100,1509
28/01/2024 22:30,82,1,100,1509
28/01/2024 22:45,76,1,100,1509
28/01/2024 23:00,22,1,100,1509
29/01/2024 0:00,107,1,100,1509
29/01/2024 0:15,19,1,100,1509
29/01/2024 0:30,35,1,100,1509
29/01/2024 0:45,90,1,100,1509
29/01/2024 1:00,29,1,100,1509
29/01/2024 1:15,95,1,100,1509
29/01/2024 1:30,109,1,100,1509
29/01/2024 1:45,24,1,100,1509
29/01/2024 2:00,76,1,100,1509
29/01/2024 2:15,111,1,100,1509
29/01/2024 2:30,35,1,100,1509
29/01/2024 2:45,94,1,100,1509
29/01/2024 3:00,3,1,100,1509
29/01/2024 3:15,85,1,100,1509
29/01/2024 3:30,49,1,100,1509
29/01/2024 3:45,112,1,100,1509
29/01/2024 4:00,73,1,100,1509
29/01/2024 4:15,33,1,100,1509
29/01/2024 4:30,5,1,100,1509
29/01/2024 4:45,17,1,100,1509
29/01/2024 5:00,89,1,100,1509
29/01/2024 5:15,115,1,100,1509
29/01/2024 5:30,59,1,100,1509
29/01/2024 5:45,23,1,100,1509
29/01/2024 6:00,43,1,100,1509
29/01/2024 6:15,16,1,100,1509
29/01/2024 6:30,83,1,100,1509
29/01/2024 6:45,2,1,100,1509
29/01/2024 7:00,113,1,100,1509
29/01/2024 7:15,27,1,100,1509
29/01/2024 7:30,56,1,100,1509
29/01/2024 7:45,80,1,100,1509
29/01/2024 8:00,22,1,100,1509
29/01/2024 8:15,115,1,100,1509
29/01/2024 8:30,90,1,100,1509
29/01/2024 8:45,88,1,100,1509
29/01/2024 9:00,60,1,100,1509
29/01/2024 9:15,38,1,100,1509
29/01/2024 9:30,58,1,100,1509
29/01/2024 9:45,80,1,100,1509
29/01/2024 10:00,27,1,100,1509
29/01/2024 10:15,28,1,100,1509
29/01/2024 10:30,112,1,100,1509
29/01/2024 10:45,104,1,100,1509
29/01/2024 11:00,83,1,100,1509
29/01/2024 11:15,93,1,100,1509
29/01/2024 11:30,86,1,100,1509
29/01/2024 11:45,73,1,100,1509
