5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 12:00,20,1,100,4086
28/01/2024 12:15,85,1,100,4086
28/01/2024 12:30,43,1,100,4086
28/01/2024 12:45,51,1,100,4086
28/01/2024 13:00,9,1,100,4086
28/01/2024 13:15,57,1,100,4086
28/01/2024 13:30,79,1,100,4086
28/01/2024 13:45,114,1,100,4086
28/01/2024 14:00,60,1,100,4086
28/01/2024 14:15,74,1,100,4086
28/01/2024 14:30,42,1,100,4086
28/01/2024 14:45,104,1,100,4086
28/01/2024 15:00,54,1,100,4086
28/01/2024 15:15,7,1,100,4086
28/01/2024 15:30,80,1,100,4086
28/01/2024 15:45,43,1,100,4086
28/01/2024 16:00,97,1,100,4086
28/01/2024 16:15,81,1,100,4086
28/01/2024 16:30,29,1,100,4086
28/01/2024 16:45,65,1,100,4086
28/01/2024 17:00,55,1,100,4086
28/01/2024 17:15,19,1,100,4086
28/01/2024 17:30,32,1,100,4086
28/01/2024 17:45,112,1,100,4086
28/01/2024 18:00,28,1,100,4086
28/01/2024 18:15,9,1,100,4086
28/01/2024 18:30,20,1,100,4086
28/01/2024 18:45,92,1,100,4086
28/01/2024 19:00,119,1,100,4086
28/01/2024 19:15,64,1,100,4086
28/01/2024 19:30,115,1,100,4086
28/01/2024 19:45,114,1,100,4086
28/01/2024 20:00,70,1,100,4086
28/01/2024 20:15,71,1,100,4086
28/01/2024 20:30,33,1,100,4086
28/01/2024 20:45,33,1,100,4086
28/01/2024 21:00,49,1,100,4086
28/01/2024 21:15,7,1,100,4086
28/01/2024 21:30,29,1,100,4086
28/01/2024 21:45,19,1,100,4086
28/01/2024 22:00,98,1,100,4086
28/01/2024 22:15,75,1,100,4086
28/01/2024 22:30,1,1,100,4086
28/01/2024 22:45,106,1,100,4086
28/01/2024 23:00,52,1,100,4086
29/01/2024 0:00,79,1,100,4086
29/01/2024 0:15,27,1,100,4086
29/01/2024 0:30,81,1,100,4086
29/01/2024 0:45,47,1,100,4086
29/01/2024 1:00,34,1,100,4086
29/01/2024 1:15,109,1,100,4086
29/01/2024 1:30,39,1,100,4086
29/01/2024 1:45,6,1,100,4086
29/01/2024 2:00,41,1,100,4086
29/01/2024 2:15,77,1,100,4086
29/01/2024 2:30,5,1,100,4086
29/01/2024 2:45,5,1,100,4086
29/01/2024 3:00,88,1,100,4086
29/01/2024 3:15,17,1,100,4086
29/01/2024 3:30,32,1,100,4086
29/01/2024 3:45,18,1,100,4086
29/01/2024 4:00,6,1,100,4086
29/01/2024 4:15,74,1,100,4086
29/01/2024 4:30,100,1,100,4086
29/01/2024 4:45,91,1,100,4086
29/01/2024 5:00,43,1,100,4086
29/01/2024 5:15,59,1,100,4086
29/01/2024 5:30,68,1,100,4086
29/01/2024 5:45,82,1,100,4086
29/01/2024 6:00,37,1,100,4086
29/01/2024 6:15,84,1,100,4086
29/01/2024 6:30,85,1,100,4086
29/01/2024 6:45,89,1,100,4086
29/01/2024 7:00,53,1,100,4086
29/01/2024 7:15,26,1,100,4086
29/01/2024 7:30,73,1,100,4086
29/01/2024 7:45,74,1,100,4086
29/01/2024 8:00,100,1,100,4086
29/01/2024 8:15,45,1,100,4086
29/01/2024 8:30,97,1,100,4086
29/01/2024 8:45,95,1,100,4086
29/01/2024 9:00,42,1,100,4086
29/01/2024 9:15,8,1,100,4086
29/01/2024 9:30,57,1,100,4086
29/01/2024 9:45,117,1,100,4086
29/01/2024 10:00,52,1,100,4086
29/01/2024 10:15,58,1,100,4086
29/01/2024 10:30,30,1,100,4086
29/01/2024 10:45,7,1,100,4086
29/01/2024 11:00,115,1,100,4086
29/01/2024 11:15,96,1,100,4086
29/01/2024 11:30,66,1,100,4086
29/01/2024 11:45,8,1,100,4086
29/01/2024 12:00,14,1,100,4086
29/01/2024 12:15,112,1,100,4086
29/01/2024 12:30,26,1,100,4086
29/01/2024 12:45,112,1,100,4086
29/01/2024 13:00,82,1,100,4086
29/01/2024 13:15,54,1,100,4086
29/01/2024 13:30,65,1,100,4086
29/01/2024 13:45,82,1,100,4086
29/01/2024 14:00,96,1,100,4086
29/01/2024 14:15,56,1,100,4086
29/01/2024 14:30,113,1,100,4086
29/01/2024 14:45,51,1,100,4086
29/01/2024 15:00,31,1,100,4086
29/01/2024 15:15,119,1,100,4086
29/01/2024 15:30,7,1,100,4086
29/01/2024 15:45,51,1,100,4086
29/01/2024 16:00,32,1,100,4086
29/01/2024 16:15,67,1,100,4086
29/01/2024 16:30,12,1,100,4086
29/01/2024 16:45,84,1,100,4086
29/01/2024 17:00,113,1,100,4086
29/01/2024 17:15,47,1,100,4086
29/01/2024 17:30,90,1,100,4086
29/01/2024 17:45,96,1,100,4086
29/01/2024 18:00,4,1,100,4086
29/01/2024 18:15,63,1,100,4086
29/01/2024 18:30,115,1,100,4086
29/01/2024 18:45,16,1,100,4086
29/01/2024 19:00,3,1,100,4086
29/01/2024 19:15,16,1,100,4086
29/01/2024 19:30,15,1,100,4086
29/01/2024 19:45,26,1,100,4086
29/01/2024 20:00,86,1,100,4086
29/01/2024 20:15,6,1,100,4086
29/01/2024 20:30,92,1,100,4086
29/01/2024 20:45,19,1,100,4086
29/01/2024 21:00,53,1,100,4086
29/01/2024 21:15,98,1,100,4086
29/01/2024 21:30,26,1,100,4086
29/01/2024 21:45,78,1,100,4086
29/01/2024 22:00,20,1,100,4086
29/01/2024 22:15,74,1,100,4086
29/01/2024 22:30,82,1,100,4086
29/01/2024 22:45,86,1,100,4086
29/01/2024 23:00,109,1,100,4086
30/01/2024 0:00,114,1,100,4086
30/01/2024 0:15,8,1,100,4086
30/01/2024 0:30,33,1,100,4086
30/01/2024 0:45,105,1,100,4086
30/01/2024 1:00,113,1,100,4086
30/01/2024 1:15,85,1,100,4086
30/01/2024 1:30,6,1,100,4086
30/01/2024 1:45,106,1,100,4086
30/01/2024 2:00,44,1,100,4086
30/01/2024 2:15,46,1,100,4086
30/01/2024 2:30,117,1,100,4086
30/01/2024 2:45,112,1,100,4086
30/01/2024 3:00,61,1,100,4086
30/01/2024 3:15,4,1,100,4086
30/01/2024 3:30,70,1,100,4086
30/01/2024 3:45,28,1,100,4086
30/01/2024 4:00,7,1,100,4086
30/01/2024 4:15,82,1,100,4086
30/01/2024 4:30,16,1,100,4086
30/01/2024 4:45,25,1,100,4086
30/01/2024 5:00,22,1,100,4086
30/01/2024 5:15,54,1,100,4086
30/01/2024 5:30,105,1,100,4086
30/01/2024 5:45,49,1,100,4086
30/01/2024 6:00,96,1,100,4086
30/01/2024 6:15,66,1,100,4086
30/01/2024 6:30,85,1,100,4086
30/01/2024 6:45,67,1,100,4086
30/01/2024 7:00,116,1,100,4086
30/01/2024 7:15,48,1,100,4086
30/01/2024 7:30,94,1,100,4086
30/01/2024 7:45,107,1,100,4086
30/01/2024 8:00,70,1,100,4086
30/01/2024 8:15,82,1,100,4086
30/01/2024 8:30,23,1,100,4086
30/01/2024 8:45,84,1,100,4086
30/01/2024 9:00,108,1,100,4086
30/01/2024 9:15,23,1,100,4086
30/01/2024 9:30,112,1,100,4086
30/01/2024 9:45,89,1,100,4086
30/01/2024 10:00,101,1,100,4086
30/01/2024 10:15,106,1,100,4086
30/01/2024 10:30,22,1,100,4086
30/01/2024 10:45,65,1,100,4086
30/01/2024 11:00,83,1,100,4086
30/01/2024 11:15,22,1,100,4086
30/01/2024 11:30,60,1,100,4086
30/01/2024 11:45,102,1,100,4086
30/01/2024 12:00,82,1,100,4086
30/01/2024 12:15,14,1,100,4086
30/01/2024 12:30,48,1,100,4086
30/01/2024 12:45,116,1,100,4086
30/01/2024 13:00,117,1,100,4086
30/01/2024 13:15,19,1,100,4086
30/01/2024 13:30,87,1,100,4086
30/01/2024 13:45,32,1,100,4086
30/01/2024 14:00,21,1,100,4086
30/01/2024 14:15,44,1,100,4086
30/01/2024 14:30,63,1,100,4086
30/01/2024 14:45,67,1,100,4086
30/01/2024 15:00,98,1,100,4086
30/01/2024 15:15,101,1,100,4086
30/01/2024 15:30,88,1,100,4086
30/01/2024 15:45,112,1,100,4086
30/01/2024 16:00,119,1,100,4086
30/01/2024 16:15,115,1,100,4086
30/01/2024 16:30,9,1,100,4086
30/01/2024 16:45,104,1,100,4086
30/01/2024 17:00,42,1,100,4086
30/01/2024 17:15,5,1,100,4086
30/01/2024 17:30,39,1,100,4086
30/01/2024 17:45,13,1,100,4086
30/01/2024 18:00,20,1,100,4086
30/01/2024 18:15,82,1,100,4086
30/01/2024 18:30,57,1,100,4086
30/01/2024 18:45,61,1,100,4086
30/01/2024 19:00,99,1,100,4086
30/01/2024 19:15,105,1,100,4086
30/01/2024 19:30,13,1,100,4086
30/01/2024 19:45,116,1,100,4086
30/01/2024 20:00,81,1,100,4086
30/01/2024 20:15,98,1,100,4086
30/01/2024 20:30,7,1,100,4086
30/01/2024 20:45,81,1,100,4086
30/01/2024 21:00,98,1,100,4086
30/01/2024 21:15,108,1,100,4086
30/01/2024 21:30,103,1,100,4086
30/01/2024 21:45,86,1,100,4086
30/01/2024 22:00,14,1,100,4086
30/01/2024 22:15,80,1,100,4086
30/01/2024 22:30,17,1,100,4086
30/01/2024 22:45,50,1,100,4086
30/01/2024 23:00,51,1,100,4086
31/01/2024 0:00,103,1,100,4086
31/01/2024 0:15,116,1,100,4086
31/01/2024 0:30,7,1,100,4086
31/01/2024 0:45,94,1,100,4086
31/01/2024 1:00,38,1,100,4086
31/01/2024 1:15,60,1,100,4086
31/01/2024 1:30,110,1,100,4086
31/01/2024 1:45,33,1,100,4086
31/01/2024 2:00,5,1,100,4086
31/01/2024 2:15,73,1,100,4086
31/01/2024 2:30,84,1,100,4086
31/01/2024 2:45,51,1,100,4086
31/01/2024 3:00,76,1,100,4086
31/01/2024 3:15,4,1,100,4086
31/01/2024 3:30,58,1,100,4086
31/01/2024 3:45,33,1,100,4086
31/01/2024 4:00,9,1,100,4086
31/01/2024 4:15,41,1,100,4086
31/01/2024 4:30,39,1,100,4086
31/01/2024 4:45,99,1,100,4086
31/01/2024 5:00,51,1,100,4086
31/01/2024 5:15,116,1,100,4086
31/01/2024 5:30,64,1,100,4086
31/01/2024 5:45,94,1,100,4086
31/01/2024 6:00,7,1,100,4086
31/01/2024 6:15,14,1,100,4086
31/01/2024 6:30,18,1,100,4086
31/01/2024 6:45,73,1,100,4086
31/01/2024 7:00,95,1,100,4086
31/01/2024 7:15,90,1,100,4086
31/01/2024 7:30,17,1,100,4086
31/01/2024 7:45,80,1,100,4086
31/01/2024 8:00,77,1,100,4086
31/01/2024 8:15,102,1,100,4086
31/01/2024 8:30,94,1,100,4086
31/01/2024 8:45,96,1,100,4086
31/01/2024 9:00,37,1,100,4086
31/01/2024 9:15,30,1,100,4086
31/01/2024 9:30,45,1,100,4086
31/01/2024 9:45,51,1,100,4086
31/01/2024 10:00,45,1,100,4086
31/01/2024 10:15,6,1,100,4086
31/01/2024 10:30,56,1,100,4086
31/01/2024 10:45,50,1,100,4086
31/01/2024 11:00,95,1,100,4086
31/01/2024 11:15,73,1,100,4086
31/01/2024 11:30,29,1,100,4086
31/01/2024 11:45,61,1,100,4086
31/01/2024 12:00,68,1,100,4086
31/01/2024 12:15,26,1,100,4086
31/01/2024 12:30,68,1,100,4086
31/01/2024 12:45,10,1,100,4086
31/01/2024 13:00,57,1,100,4086
31/01/2024 13:15,107,1,100,4086
31/01/2024 13:30,112,1,100,4086
31/01/2024 13:45,112,1,100,4086
31/01/2024 14:00,105,1,100,4086
31/01/2024 14:15,82,1,100,4086
31/01/2024 14:30,34,1,100,4086
31/01/2024 14:45,50,1,100,4086
31/01/2024 15:00,119,1,100,4086
31/01/2024 15:15,111,1,100,4086
31/01/2024 15:30,110,1,100,4086
31/01/2024 15:45,68,1,100,4086
31/01/2024 16:00,35,1,100,4086
31/01/2024 16:15,92,1,100,4086
31/01/2024 16:30,64,1,100,4086
31/01/2024 16:45,22,1,100,4086
31/01/2024 17:00,89,1,100,4086
31/01/2024 17:15,105,1,100,4086
31/01/2024 17:30,38,1,100,4086
31/01/2024 17:45,120,1,100,4086
31/01/2024 18:00,65,1,100,4086
31/01/2024 18:15,14,1,100,4086
31/01/2024 18:30,76,1,100,4086
31/01/2024 18:45,54,1,100,4086
31/01/2024 19:00,35,1,100,4086
31/01/2024 19:15,94,1,100,4086
31/01/2024 19:30,119,1,100,4086
31/01/2024 19:45,14,1,100,4086
31/01/2024 20:00,97,1,100,4086
31/01/2024 20:15,56,1,100,4086
31/01/2024 20:30,4,1,100,4086
31/01/2024 20:45,47,1,100,4086
31/01/2024 21:00,90,1,100,4086
31/01/2024 21:15,26,1,100,4086
31/01/2024 21:30,57,1,100,4086
31/01/2024 21:45,10,1,100,4086
31/01/2024 22:00,46,1,100,4086
31/01/2024 22:15,19,1,100,4086
31/01/2024 22:30,62,1,100,4086
31/01/2024 22:45,81,1,100,4086
31/01/2024 23:00,92,1,100,4086
1/1/2024 0:00,116,1,100,4086
1/1/2024 0:15,100,1,100,4086
1/1/2024 0:30,48,1,100,4086
1/1/2024 0:45,16,1,100,4086
1/1/2024 1:00,118,1,100,4086
1/1/2024 1:15,106,1,100,4086
1/1/2024 1:30,117,1,100,4086
1/1/2024 1:45,40,1,100,4086
1/1/2024 2:00,113,1,100,4086
1/1/2024 2:15,69,1,100,4086
1/1/2024 2:30,45,1,100,4086
1/1/2024 2:45,7,1,100,4086
1/1/2024 3:00,63,1,100,4086
1/1/2024 3:15,65,1,100,4086
1/1/2024 3:30,89,1,100,4086
1/1/2024 3:45,105,1,100,4086
1/1/2024 4:00,14,1,100,4086
1/1/2024 4:15,103,1,100,4086
1/1/2024 4:30,29,1,100,4086
1/1/2024 4:45,40,1,100,4086
1/1/2024 5:00,71,1,100,4086
1/1/2024 5:15,16,1,100,4086
1/1/2024 5:30,9,1,100,4086
1/1/2024 5:45,71,1,100,4086
1/1/2024 6:00,47,1,100,4086
1/1/2024 6:15,87,1,100,4086
1/1/2024 6:30,102,1,100,4086
1/1/2024 6:45,22,1,100,4086
1/1/2024 7:00,43,1,100,4086
1/1/2024 7:15,67,1,100,4086
1/1/2024 7:30,58,1,100,4086
1/1/2024 7:45,98,1,100,4086
1/1/2024 8:00,73,1,100,4086
1/1/2024 8:15,82,1,100,4086
1/1/2024 8:30,95,1,100,4086
1/1/2024 8:45,87,1,100,4086
1/1/2024 9:00,6,1,100,4086
1/1/2024 9:15,78,1,100,4086
1/1/2024 9:30,30,1,100,4086
1/1/2024 9:45,74,1,100,4086
1/1/2024 10:00,97,1,100,4086
1/1/2024 10:15,20,1,100,4086
1/1/2024 10:30,49,1,100,4086
1/1/2024 10:45,8,1,100,4086
1/1/2024 11:00,37,1,100,4086
1/1/2024 11:15,100,1,100,4086
1/1/2024 11:30,69,1,100,4086
1/1/2024 11:45,38,1,100,4086
1/1/2024 12:00,45,1,100,4086
1/1/2024 12:15,67,1,100,4086
1/1/2024 12:30,52,1,100,4086
1/1/2024 12:45,37,1,100,4086
1/1/2024 13:00,105,1,100,4086
1/1/2024 13:15,5,1,100,4086
1/1/2024 13:30,120,1,100,4086
1/1/2024 13:45,36,1,100,4086
1/1/2024 14:00,29,1,100,4086
1/1/2024 14:15,77,1,100,4086
1/1/2024 14:30,55,1,100,4086
1/1/2024 14:45,1,1,100,4086
1/1/2024 15:00,99,1,100,4086
1/1/2024 15:15,89,1,100,4086
1/1/2024 15:30,74,1,100,4086
1/1/2024 15:45,54,1,100,4086
1/1/2024 16:00,114,1,100,4086
1/1/2024 16:15,67,1,100,4086
1/1/2024 16:30,42,1,100,4086
1/1/2024 16:45,10,1,100,4086
1/1/2024 17:00,84,1,100,4086
1/1/2024 17:15,82,1,100,4086
1/1/2024 17:30,99,1,100,4086
1/1/2024 17:45,109,1,100,4086
1/1/2024 18:00,32,1,100,4086
1/1/2024 18:15,117,1,100,4086
1/1/2024 18:30,62,1,100,4086
1/1/2024 18:45,92,1,100,4086
1/1/2024 19:00,72,1,100,4086
1/1/2024 19:15,7,1,100,4086
1/1/2024 19:30,67,1,100,4086
1/1/2024 19:45,116,1,100,4086
1/1/2024 20:00,90,1,100,4086
1/1/2024 20:15,1,1,100,4086
1/1/2024 20:30,50,1,100,4086
1/1/2024 20:45,16,1,100,4086
1/1/2024 21:00,33,1,100,4086
1/1/2024 21:15,38,1,100,4086
1/1/2024 21:30,27,1,100,4086
1/1/2024 21:45,7,1,100,4086
1/1/2024 22:00,88,1,100,4086
1/1/2024 22:15,80,1,100,4086
1/1/2024 22:30,57,1,100,4086
1/1/2024 22:45,63,1,100,4086
1/1/2024 23:00,95,1,100,4086
2/1/2024 0:00,83,1,100,4086
2/1/2024 0:15,64,1,100,4086
2/1/2024 0:30,20,1,100,4086
2/1/2024 0:45,104,1,100,4086
2/1/2024 1:00,58,1,100,4086
2/1/2024 1:15,6,1,100,4086
2/1/2024 1:30,90,1,100,4086
2/1/2024 1:45,90,1,100,4086
2/1/2024 2:00,63,1,100,4086
2/1/2024 2:15,43,1,100,4086
2/1/2024 2:30,32,1,100,4086
2/1/2024 2:45,61,1,100,4086
2/1/2024 3:00,108,1,100,4086
2/1/2024 3:15,43,1,100,4086
2/1/2024 3:30,35,1,100,4086
2/1/2024 3:45,89,1,100,4086
2/1/2024 4:00,37,1,100,4086
2/1/2024 4:15,2,1,100,4086
2/1/2024 4:30,8,1,100,4086
2/1/2024 4:45,78,1,100,4086
2/1/2024 5:00,53,1,100,4086
2/1/2024 5:15,26,1,100,4086
2/1/2024 5:30,2,1,100,4086
2/1/2024 5:45,83,1,100,4086
2/1/2024 6:00,83,1,100,4086
2/1/2024 6:15,29,1,100,4086
2/1/2024 6:30,94,1,100,4086
2/1/2024 6:45,65,1,100,4086
2/1/2024 7:00,49,1,100,4086
2/1/2024 7:15,15,1,100,4086
2/1/2024 7:30,50,1,100,4086
2/1/2024 7:45,120,1,100,4086
2/1/2024 8:00,60,1,100,4086
2/1/2024 8:15,66,1,100,4086
2/1/2024 8:30,120,1,100,4086
2/1/2024 8:45,86,1,100,4086
2/1/2024 9:00,68,1,100,4086
2/1/2024 9:15,71,1,100,4086
2/1/2024 9:30,73,1,100,4086
2/1/2024 9:45,76,1,100,4086
2/1/2024 10:00,114,1,100,4086
2/1/2024 10:15,7,1,100,4086
2/1/2024 10:30,94,1,100,4086
2/1/2024 10:45,70,1,100,4086
2/1/2024 11:00,96,1,100,4086
2/1/2024 11:15,4,1,100,4086
2/1/2024 11:30,104,1,100,4086
2/1/2024 11:45,45,1,100,4086
2/1/2024 12:00,113,1,100,4086
2/1/2024 12:15,91,1,100,4086
2/1/2024 12:30,20,1,100,4086
2/1/2024 12:45,34,1,100,4086
2/1/2024 13:00,83,1,100,4086
2/1/2024 13:15,40,1,100,4086
2/1/2024 13:30,42,1,100,4086
2/1/2024 13:45,94,1,100,4086
2/1/2024 14:00,111,1,100,4086
2/1/2024 14:15,92,1,100,4086
2/1/2024 14:30,94,1,100,4086
2/1/2024 14:45,94,1,100,4086
2/1/2024 15:00,91,1,100,4086
2/1/2024 15:15,62,1,100,4086
2/1/2024 15:30,34,1,100,4086
2/1/2024 15:45,49,1,100,4086
2/1/2024 16:00,45,1,100,4086
2/1/2024 16:15,43,1,100,4086
2/1/2024 16:30,70,1,100,4086
2/1/2024 16:45,27,1,100,4086
2/1/2024 17:00,69,1,100,4086
2/1/2024 17:15,103,1,100,4086
2/1/2024 17:30,1,1,100,4086
2/1/2024 17:45,88,1,100,4086
2/1/2024 18:00,49,1,100,4086
2/1/2024 18:15,102,1,100,4086
2/1/2024 18:30,106,1,100,4086
2/1/2024 18:45,43,1,100,4086
2/1/2024 19:00,96,1,100,4086
2/1/2024 19:15,15,1,100,4086
2/1/2024 19:30,113,1,100,4086
2/1/2024 19:45,26,1,100,4086
2/1/2024 20:00,104,1,100,4086
2/1/2024 20:15,7,1,100,4086
2/1/2024 20:30,37,1,100,4086
2/1/2024 20:45,100,1,100,4086
2/1/2024 21:00,51,1,100,4086
2/1/2024 21:15,41,1,100,4086
2/1/2024 21:30,95,1,100,4086
2/1/2024 21:45,19,1,100,4086
2/1/2024 22:00,46,1,100,4086
2/1/2024 22:15,108,1,100,4086
2/1/2024 22:30,39,1,100,4086
2/1/2024 22:45,11,1,100,4086
2/1/2024 23:00,80,1,100,4086
3/1/2024 0:00,50,1,100,4086
3/1/2024 0:15,31,1,100,4086
3/1/2024 0:30,54,1,100,4086
3/1/2024 0:45,49,1,100,4086
3/1/2024 1:00,8,1,100,4086
3/1/2024 1:15,88,1,100,4086
3/1/2024 1:30,22,1,100,4086
3/1/2024 1:45,3,1,100,4086
3/1/2024 2:00,76,1,100,4086
3/1/2024 2:15,104,1,100,4086
3/1/2024 2:30,25,1,100,4086
3/1/2024 2:45,66,1,100,4086
3/1/2024 3:00,14,1,100,4086
3/1/2024 3:15,117,1,100,4086
3/1/2024 3:30,1,1,100,4086
3/1/2024 3:45,32,1,100,4086
3/1/2024 4:00,116,1,100,4086
3/1/2024 4:15,72,1,100,4086
3/1/2024 4:30,98,1,100,4086
3/1/2024 4:45,77,1,100,4086
3/1/2024 5:00,29,1,100,4086
3/1/2024 5:15,111,1,100,4086
3/1/2024 5:30,106,1,100,4086
3/1/2024 5:45,56,1,100,4086
3/1/2024 6:00,104,1,100,4086
3/1/2024 6:15,115,1,100,4086
3/1/2024 6:30,54,1,100,4086
3/1/2024 6:45,1,1,100,4086
3/1/2024 7:00,20,1,100,4086
3/1/2024 7:15,49,1,100,4086
3/1/2024 7:30,116,1,100,4086
3/1/2024 7:45,108,1,100,4086
3/1/2024 8:00,3,1,100,4086
3/1/2024 8:15,83,1,100,4086
3/1/2024 8:30,56,1,100,4086
3/1/2024 8:45,4,1,100,4086
3/1/2024 9:00,103,1,100,4086
3/1/2024 9:15,58,1,100,4086
3/1/2024 9:30,80,1,100,4086
3/1/2024 9:45,10,1,100,4086
3/1/2024 10:00,85,1,100,4086
3/1/2024 10:15,99,1,100,4086
3/1/2024 10:30,45,1,100,4086
3/1/2024 10:45,87,1,100,4086
3/1/2024 11:00,33,1,100,4086
3/1/2024 11:15,18,1,100,4086
3/1/2024 11:30,36,1,100,4086
3/1/2024 11:45,52,1,100,4086
3/1/2024 12:00,64,1,100,4086
3/1/2024 12:15,111,1,100,4086
3/1/2024 12:30,65,1,100,4086
3/1/2024 12:45,33,1,100,4086
3/1/2024 13:00,18,1,100,4086
3/1/2024 13:15,35,1,100,4086
3/1/2024 13:30,73,1,100,4086
3/1/2024 13:45,113,1,100,4086
3/1/2024 14:00,11,1,100,4086
3/1/2024 14:15,67,1,100,4086
3/1/2024 14:30,50,1,100,4086
3/1/2024 14:45,37,1,100,4086
3/1/2024 15:00,91,1,100,4086
3/1/2024 15:15,23,1,100,4086
3/1/2024 15:30,117,1,100,4086
3/1/2024 15:45,30,1,100,4086
3/1/2024 16:00,92,1,100,4086
3/1/2024 16:15,99,1,100,4086
3/1/2024 16:30,40,1,100,4086
3/1/2024 16:45,27,1,100,4086
3/1/2024 17:00,112,1,100,4086
3/1/2024 17:15,44,1,100,4086
3/1/2024 17:30,5,1,100,4086
3/1/2024 17:45,65,1,100,4086
3/1/2024 18:00,92,1,100,4086
3/1/2024 18:15,8,1,100,4086
3/1/2024 18:30,79,1,100,4086
3/1/2024 18:45,52,1,100,4086
3/1/2024 19:00,34,1,100,4086
3/1/2024 19:15,67,1,100,4086
3/1/2024 19:30,84,1,100,4086
3/1/2024 19:45,42,1,100,4086
3/1/2024 20:00,11,1,100,4086
3/1/2024 20:15,112,1,100,4086
3/1/2024 20:30,11,1,100,4086
3/1/2024 20:45,112,1,100,4086
3/1/2024 21:00,7,1,100,4086
3/1/2024 21:15,59,1,100,4086
3/1/2024 21:30,64,1,100,4086
3/1/2024 21:45,16,1,100,4086
3/1/2024 22:00,56,1,100,4086
3/1/2024 22:15,59,1,100,4086
3/1/2024 22:30,81,1,100,4086
3/1/2024 22:45,72,1,100,4086
3/1/2024 23:00,4,1,100,4086
4/1/2024 0:00,47,1,100,4086
4/1/2024 0:15,8,1,100,4086
4/1/2024 0:30,113,1,100,4086
4/1/2024 0:45,72,1,100,4086
4/1/2024 1:00,114,1,100,4086
4/1/2024 1:15,119,1,100,4086
4/1/2024 1:30,5,1,100,4086
4/1/2024 1:45,52,1,100,4086
4/1/2024 2:00,30,1,100,4086
4/1/2024 2:15,25,1,100,4086
4/1/2024 2:30,27,1,100,4086
4/1/2024 2:45,31,1,100,4086
4/1/2024 3:00,69,1,100,4086
4/1/2024 3:15,112,1,100,4086
4/1/2024 3:30,57,1,100,4086
4/1/2024 3:45,72,1,100,4086
4/1/2024 4:00,62,1,100,4086
4/1/2024 4:15,26,1,100,4086
4/1/2024 4:30,108,1,100,4086
4/1/2024 4:45,80,1,100,4086
4/1/2024 5:00,30,1,100,4086
4/1/2024 5:15,93,1,100,4086
4/1/2024 5:30,59,1,100,4086
4/1/2024 5:45,19,1,100,4086
4/1/2024 6:00,7,1,100,4086
4/1/2024 6:15,29,1,100,4086
4/1/2024 6:30,19,1,100,4086
4/1/2024 6:45,118,1,100,4086
4/1/2024 7:00,64,1,100,4086
4/1/2024 7:15,25,1,100,4086
4/1/2024 7:30,47,1,100,4086
4/1/2024 7:45,38,1,100,4086
4/1/2024 8:00,55,1,100,4086
4/1/2024 8:15,6,1,100,4086
4/1/2024 8:30,60,1,100,4086
4/1/2024 8:45,111,1,100,4086
4/1/2024 9:00,117,1,100,4086
4/1/2024 9:15,80,1,100,4086
4/1/2024 9:30,60,1,100,4086
4/1/2024 9:45,72,1,100,4086
4/1/2024 10:00,3,1,100,4086
4/1/2024 10:15,70,1,100,4086
4/1/2024 10:30,52,1,100,4086
4/1/2024 10:45,35,1,100,4086
4/1/2024 11:00,107,1,100,4086
4/1/2024 11:15,106,1,100,4086
4/1/2024 11:30,72,1,100,4086
4/1/2024 11:45,57,1,100,4086
4/1/2024 12:00,44,1,100,4086
4/1/2024 12:15,9,1,100,4086
4/1/2024 12:30,46,1,100,4086
4/1/2024 12:45,116,1,100,4086
4/1/2024 13:00,113,1,100,4086
4/1/2024 13:15,73,1,100,4086
4/1/2024 13:30,66,1,100,4086
4/1/2024 13:45,94,1,100,4086
4/1/2024 14:00,2,1,100,4086
4/1/2024 14:15,26,1,100,4086
4/1/2024 14:30,38,1,100,4086
4/1/2024 14:45,8,1,100,4086
4/1/2024 15:00,116,1,100,4086
4/1/2024 15:15,109,1,100,4086
4/1/2024 15:30,56,1,100,4086
4/1/2024 15:45,31,1,100,4086
4/1/2024 16:00,73,1,100,4086
4/1/2024 16:15,56,1,100,4086
4/1/2024 16:30,67,1,100,4086
4/1/2024 16:45,82,1,100,4086
4/1/2024 17:00,8,1,100,4086
4/1/2024 17:15,91,1,100,4086
4/1/2024 17:30,47,1,100,4086
4/1/2024 17:45,89,1,100,4086
4/1/2024 18:00,86,1,100,4086
4/1/2024 18:15,104,1,100,4086
4/1/2024 18:30,108,1,100,4086
4/1/2024 18:45,109,1,100,4086
4/1/2024 19:00,92,1,100,4086
4/1/2024 19:15,72,1,100,4086
4/1/2024 19:30,70,1,100,4086
4/1/2024 19:45,101,1,100,4086
4/1/2024 20:00,13,1,100,4086
4/1/2024 20:15,104,1,100,4086
4/1/2024 20:30,97,1,100,4086
4/1/2024 20:45,23,1,100,4086
4/1/2024 21:00,16,1,100,4086
4/1/2024 21:15,99,1,100,4086
4/1/2024 21:30,46,1,100,4086
4/1/2024 21:45,55,1,100,4086
4/1/2024 22:00,84,1,100,4086
4/1/2024 22:15,9,1,100,4086
4/1/2024 22:30,96,1,100,4086
4/1/2024 22:45,57,1,100,4086
4/1/2024 23:00,27,1,100,4086
5/1/2024 0:00,120,1,100,4086
