5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/01/2024 22:00,42,1,100,6195
29/01/2024 22:15,80,1,100,6195
29/01/2024 22:30,8,1,100,6195
29/01/2024 22:45,95,1,100,6195
29/01/2024 23:00,94,1,100,6195
30/01/2024 0:00,82,1,100,6195
30/01/2024 0:15,11,1,100,6195
30/01/2024 0:30,30,1,100,6195
30/01/2024 0:45,18,1,100,6195
30/01/2024 1:00,72,1,100,6195
30/01/2024 1:15,12,1,100,6195
30/01/2024 1:30,52,1,100,6195
30/01/2024 1:45,75,1,100,6195
30/01/2024 2:00,23,1,100,6195
30/01/2024 2:15,40,1,100,6195
30/01/2024 2:30,60,1,100,6195
30/01/2024 2:45,38,1,100,6195
30/01/2024 3:00,100,1,100,6195
30/01/2024 3:15,16,1,100,6195
30/01/2024 3:30,67,1,100,6195
30/01/2024 3:45,19,1,100,6195
30/01/2024 4:00,63,1,100,6195
30/01/2024 4:15,92,1,100,6195
30/01/2024 4:30,115,1,100,6195
30/01/2024 4:45,82,1,100,6195
30/01/2024 5:00,21,1,100,6195
30/01/2024 5:15,90,1,100,6195
30/01/2024 5:30,29,1,100,6195
30/01/2024 5:45,107,1,100,6195
30/01/2024 6:00,40,1,100,6195
30/01/2024 6:15,108,1,100,6195
30/01/2024 6:30,68,1,100,6195
30/01/2024 6:45,61,1,100,6195
30/01/2024 7:00,2,1,100,6195
30/01/2024 7:15,109,1,100,6195
30/01/2024 7:30,59,1,100,6195
30/01/2024 7:45,71,1,100,6195
30/01/2024 8:00,89,1,100,6195
30/01/2024 8:15,60,1,100,6195
30/01/2024 8:30,117,1,100,6195
30/01/2024 8:45,83,1,100,6195
30/01/2024 9:00,4,1,100,6195
30/01/2024 9:15,58,1,100,6195
30/01/2024 9:30,54,1,100,6195
30/01/2024 9:45,77,1,100,6195
30/01/2024 10:00,7,1,100,6195
30/01/2024 10:15,32,1,100,6195
30/01/2024 10:30,57,1,100,6195
30/01/2024 10:45,97,1,100,6195
30/01/2024 11:00,1,1,100,6195
30/01/2024 11:15,16,1,100,6195
30/01/2024 11:30,14,1,100,6195
30/01/2024 11:45,73,1,100,6195
30/01/2024 12:00,61,1,100,6195
30/01/2024 12:15,106,1,100,6195
30/01/2024 12:30,114,1,100,6195
30/01/2024 12:45,39,1,100,6195
30/01/2024 13:00,46,1,100,6195
30/01/2024 13:15,2,1,100,6195
30/01/2024 13:30,119,1,100,6195
30/01/2024 13:45,90,1,100,6195
30/01/2024 14:00,59,1,100,6195
30/01/2024 14:15,117,1,100,6195
30/01/2024 14:30,27,1,100,6195
30/01/2024 14:45,113,1,100,6195
30/01/2024 15:00,47,1,100,6195
30/01/2024 15:15,13,1,100,6195
30/01/2024 15:30,65,1,100,6195
30/01/2024 15:45,8,1,100,6195
30/01/2024 16:00,24,1,100,6195
30/01/2024 16:15,54,1,100,6195
30/01/2024 16:30,119,1,100,6195
30/01/2024 16:45,71,1,100,6195
30/01/2024 17:00,118,1,100,6195
30/01/2024 17:15,87,1,100,6195
30/01/2024 17:30,2,1,100,6195
30/01/2024 17:45,4,1,100,6195
30/01/2024 18:00,66,1,100,6195
30/01/2024 18:15,115,1,100,6195
30/01/2024 18:30,34,1,100,6195
30/01/2024 18:45,98,1,100,6195
30/01/2024 19:00,89,1,100,6195
30/01/2024 19:15,22,1,100,6195
30/01/2024 19:30,88,1,100,6195
30/01/2024 19:45,78,1,100,6195
30/01/2024 20:00,48,1,100,6195
30/01/2024 20:15,22,1,100,6195
30/01/2024 20:30,25,1,100,6195
30/01/2024 20:45,29,1,100,6195
30/01/2024 21:00,72,1,100,6195
30/01/2024 21:15,112,1,100,6195
30/01/2024 21:30,104,1,100,6195
30/01/2024 21:45,5,1,100,6195
30/01/2024 22:00,57,1,100,6195
30/01/2024 22:15,28,1,100,6195
30/01/2024 22:30,64,1,100,6195
30/01/2024 22:45,38,1,100,6195
30/01/2024 23:00,114,1,100,6195
31/01/2024 0:00,88,1,100,6195
31/01/2024 0:15,15,1,100,6195
31/01/2024 0:30,7,1,100,6195
31/01/2024 0:45,113,1,100,6195
31/01/2024 1:00,61,1,100,6195
31/01/2024 1:15,69,1,100,6195
31/01/2024 1:30,100,1,100,6195
31/01/2024 1:45,113,1,100,6195
31/01/2024 2:00,27,1,100,6195
31/01/2024 2:15,86,1,100,6195
31/01/2024 2:30,107,1,100,6195
31/01/2024 2:45,45,1,100,6195
31/01/2024 3:00,32,1,100,6195
31/01/2024 3:15,1,1,100,6195
31/01/2024 3:30,65,1,100,6195
31/01/2024 3:45,66,1,100,6195
31/01/2024 4:00,87,1,100,6195
31/01/2024 4:15,61,1,100,6195
31/01/2024 4:30,13,1,100,6195
31/01/2024 4:45,39,1,100,6195
31/01/2024 5:00,55,1,100,6195
31/01/2024 5:15,120,1,100,6195
31/01/2024 5:30,89,1,100,6195
31/01/2024 5:45,62,1,100,6195
31/01/2024 6:00,18,1,100,6195
31/01/2024 6:15,39,1,100,6195
31/01/2024 6:30,54,1,100,6195
31/01/2024 6:45,106,1,100,6195
31/01/2024 7:00,7,1,100,6195
31/01/2024 7:15,24,1,100,6195
31/01/2024 7:30,119,1,100,6195
31/01/2024 7:45,18,1,100,6195
31/01/2024 8:00,112,1,100,6195
31/01/2024 8:15,36,1,100,6195
31/01/2024 8:30,56,1,100,6195
31/01/2024 8:45,21,1,100,6195
31/01/2024 9:00,105,1,100,6195
31/01/2024 9:15,81,1,100,6195
31/01/2024 9:30,27,1,100,6195
31/01/2024 9:45,112,1,100,6195
31/01/2024 10:00,87,1,100,6195
31/01/2024 10:15,22,1,100,6195
31/01/2024 10:30,16,1,100,6195
31/01/2024 10:45,18,1,100,6195
31/01/2024 11:00,95,1,100,6195
31/01/2024 11:15,96,1,100,6195
31/01/2024 11:30,61,1,100,6195
31/01/2024 11:45,79,1,100,6195
31/01/2024 12:00,67,1,100,6195
31/01/2024 12:15,11,1,100,6195
31/01/2024 12:30,98,1,100,6195
31/01/2024 12:45,21,1,100,6195
31/01/2024 13:00,111,1,100,6195
31/01/2024 13:15,91,1,100,6195
31/01/2024 13:30,88,1,100,6195
31/01/2024 13:45,119,1,100,6195
31/01/2024 14:00,39,1,100,6195
31/01/2024 14:15,20,1,100,6195
31/01/2024 14:30,68,1,100,6195
31/01/2024 14:45,75,1,100,6195
31/01/2024 15:00,69,1,100,6195
31/01/2024 15:15,56,1,100,6195
31/01/2024 15:30,85,1,100,6195
31/01/2024 15:45,56,1,100,6195
31/01/2024 16:00,2,1,100,6195
31/01/2024 16:15,61,1,100,6195
31/01/2024 16:30,29,1,100,6195
31/01/2024 16:45,60,1,100,6195
31/01/2024 17:00,51,1,100,6195
31/01/2024 17:15,94,1,100,6195
31/01/2024 17:30,16,1,100,6195
31/01/2024 17:45,91,1,100,6195
31/01/2024 18:00,35,1,100,6195
31/01/2024 18:15,113,1,100,6195
31/01/2024 18:30,111,1,100,6195
31/01/2024 18:45,92,1,100,6195
31/01/2024 19:00,77,1,100,6195
31/01/2024 19:15,16,1,100,6195
31/01/2024 19:30,120,1,100,6195
31/01/2024 19:45,36,1,100,6195
31/01/2024 20:00,50,1,100,6195
31/01/2024 20:15,23,1,100,6195
31/01/2024 20:30,22,1,100,6195
31/01/2024 20:45,84,1,100,6195
31/01/2024 21:00,60,1,100,6195
31/01/2024 21:15,12,1,100,6195
31/01/2024 21:30,23,1,100,6195
31/01/2024 21:45,114,1,100,6195
31/01/2024 22:00,110,1,100,6195
31/01/2024 22:15,99,1,100,6195
31/01/2024 22:30,84,1,100,6195
31/01/2024 22:45,21,1,100,6195
31/01/2024 23:00,83,1,100,6195
1/1/2024 0:00,50,1,100,6195
1/1/2024 0:15,91,1,100,6195
1/1/2024 0:30,100,1,100,6195
1/1/2024 0:45,81,1,100,6195
1/1/2024 1:00,108,1,100,6195
1/1/2024 1:15,64,1,100,6195
1/1/2024 1:30,58,1,100,6195
1/1/2024 1:45,107,1,100,6195
1/1/2024 2:00,95,1,100,6195
1/1/2024 2:15,101,1,100,6195
1/1/2024 2:30,66,1,100,6195
1/1/2024 2:45,113,1,100,6195
1/1/2024 3:00,13,1,100,6195
1/1/2024 3:15,38,1,100,6195
1/1/2024 3:30,59,1,100,6195
1/1/2024 3:45,94,1,100,6195
1/1/2024 4:00,16,1,100,6195
1/1/2024 4:15,32,1,100,6195
1/1/2024 4:30,90,1,100,6195
1/1/2024 4:45,64,1,100,6195
1/1/2024 5:00,29,1,100,6195
1/1/2024 5:15,43,1,100,6195
1/1/2024 5:30,60,1,100,6195
1/1/2024 5:45,56,1,100,6195
1/1/2024 6:00,79,1,100,6195
1/1/2024 6:15,16,1,100,6195
1/1/2024 6:30,65,1,100,6195
1/1/2024 6:45,50,1,100,6195
1/1/2024 7:00,47,1,100,6195
1/1/2024 7:15,95,1,100,6195
1/1/2024 7:30,58,1,100,6195
1/1/2024 7:45,115,1,100,6195
1/1/2024 8:00,118,1,100,6195
1/1/2024 8:15,2,1,100,6195
1/1/2024 8:30,46,1,100,6195
1/1/2024 8:45,10,1,100,6195
1/1/2024 9:00,60,1,100,6195
1/1/2024 9:15,39,1,100,6195
1/1/2024 9:30,78,1,100,6195
1/1/2024 9:45,86,1,100,6195
1/1/2024 10:00,113,1,100,6195
1/1/2024 10:15,33,1,100,6195
1/1/2024 10:30,113,1,100,6195
1/1/2024 10:45,71,1,100,6195
1/1/2024 11:00,103,1,100,6195
1/1/2024 11:15,67,1,100,6195
1/1/2024 11:30,92,1,100,6195
1/1/2024 11:45,102,1,100,6195
1/1/2024 12:00,3,1,100,6195
1/1/2024 12:15,56,1,100,6195
1/1/2024 12:30,84,1,100,6195
1/1/2024 12:45,23,1,100,6195
1/1/2024 13:00,57,1,100,6195
1/1/2024 13:15,3,1,100,6195
1/1/2024 13:30,60,1,100,6195
1/1/2024 13:45,96,1,100,6195
1/1/2024 14:00,70,1,100,6195
1/1/2024 14:15,13,1,100,6195
1/1/2024 14:30,48,1,100,6195
1/1/2024 14:45,12,1,100,6195
1/1/2024 15:00,64,1,100,6195
1/1/2024 15:15,68,1,100,6195
1/1/2024 15:30,107,1,100,6195
1/1/2024 15:45,45,1,100,6195
1/1/2024 16:00,18,1,100,6195
1/1/2024 16:15,34,1,100,6195
1/1/2024 16:30,37,1,100,6195
1/1/2024 16:45,36,1,100,6195
1/1/2024 17:00,87,1,100,6195
1/1/2024 17:15,44,1,100,6195
1/1/2024 17:30,52,1,100,6195
1/1/2024 17:45,40,1,100,6195
1/1/2024 18:00,18,1,100,6195
1/1/2024 18:15,120,1,100,6195
1/1/2024 18:30,29,1,100,6195
1/1/2024 18:45,25,1,100,6195
1/1/2024 19:00,71,1,100,6195
1/1/2024 19:15,24,1,100,6195
1/1/2024 19:30,12,1,100,6195
1/1/2024 19:45,39,1,100,6195
1/1/2024 20:00,47,1,100,6195
1/1/2024 20:15,16,1,100,6195
1/1/2024 20:30,2,1,100,6195
1/1/2024 20:45,105,1,100,6195
1/1/2024 21:00,79,1,100,6195
1/1/2024 21:15,10,1,100,6195
1/1/2024 21:30,57,1,100,6195
1/1/2024 21:45,50,1,100,6195
1/1/2024 22:00,96,1,100,6195
1/1/2024 22:15,110,1,100,6195
1/1/2024 22:30,75,1,100,6195
1/1/2024 22:45,86,1,100,6195
1/1/2024 23:00,71,1,100,6195
2/1/2024 0:00,41,1,100,6195
2/1/2024 0:15,14,1,100,6195
2/1/2024 0:30,116,1,100,6195
2/1/2024 0:45,97,1,100,6195
2/1/2024 1:00,52,1,100,6195
2/1/2024 1:15,60,1,100,6195
2/1/2024 1:30,2,1,100,6195
2/1/2024 1:45,91,1,100,6195
2/1/2024 2:00,81,1,100,6195
2/1/2024 2:15,37,1,100,6195
2/1/2024 2:30,74,1,100,6195
2/1/2024 2:45,87,1,100,6195
2/1/2024 3:00,109,1,100,6195
2/1/2024 3:15,41,1,100,6195
2/1/2024 3:30,35,1,100,6195
2/1/2024 3:45,103,1,100,6195
2/1/2024 4:00,89,1,100,6195
2/1/2024 4:15,5,1,100,6195
2/1/2024 4:30,95,1,100,6195
2/1/2024 4:45,49,1,100,6195
2/1/2024 5:00,40,1,100,6195
2/1/2024 5:15,33,1,100,6195
2/1/2024 5:30,31,1,100,6195
2/1/2024 5:45,64,1,100,6195
2/1/2024 6:00,15,1,100,6195
2/1/2024 6:15,117,1,100,6195
2/1/2024 6:30,23,1,100,6195
2/1/2024 6:45,7,1,100,6195
2/1/2024 7:00,12,1,100,6195
2/1/2024 7:15,44,1,100,6195
2/1/2024 7:30,97,1,100,6195
2/1/2024 7:45,41,1,100,6195
2/1/2024 8:00,35,1,100,6195
2/1/2024 8:15,77,1,100,6195
2/1/2024 8:30,90,1,100,6195
2/1/2024 8:45,113,1,100,6195
2/1/2024 9:00,71,1,100,6195
2/1/2024 9:15,34,1,100,6195
2/1/2024 9:30,10,1,100,6195
2/1/2024 9:45,66,1,100,6195
2/1/2024 10:00,109,1,100,6195
2/1/2024 10:15,88,1,100,6195
2/1/2024 10:30,116,1,100,6195
2/1/2024 10:45,72,1,100,6195
2/1/2024 11:00,110,1,100,6195
2/1/2024 11:15,92,1,100,6195
2/1/2024 11:30,73,1,100,6195
2/1/2024 11:45,71,1,100,6195
2/1/2024 12:00,11,1,100,6195
2/1/2024 12:15,34,1,100,6195
2/1/2024 12:30,87,1,100,6195
2/1/2024 12:45,111,1,100,6195
2/1/2024 13:00,25,1,100,6195
2/1/2024 13:15,89,1,100,6195
2/1/2024 13:30,23,1,100,6195
2/1/2024 13:45,104,1,100,6195
2/1/2024 14:00,47,1,100,6195
2/1/2024 14:15,89,1,100,6195
2/1/2024 14:30,48,1,100,6195
2/1/2024 14:45,115,1,100,6195
2/1/2024 15:00,69,1,100,6195
2/1/2024 15:15,115,1,100,6195
2/1/2024 15:30,14,1,100,6195
2/1/2024 15:45,31,1,100,6195
2/1/2024 16:00,14,1,100,6195
2/1/2024 16:15,23,1,100,6195
2/1/2024 16:30,61,1,100,6195
2/1/2024 16:45,95,1,100,6195
2/1/2024 17:00,17,1,100,6195
2/1/2024 17:15,108,1,100,6195
2/1/2024 17:30,20,1,100,6195
2/1/2024 17:45,46,1,100,6195
2/1/2024 18:00,110,1,100,6195
2/1/2024 18:15,114,1,100,6195
2/1/2024 18:30,19,1,100,6195
2/1/2024 18:45,89,1,100,6195
2/1/2024 19:00,111,1,100,6195
2/1/2024 19:15,13,1,100,6195
2/1/2024 19:30,46,1,100,6195
2/1/2024 19:45,73,1,100,6195
2/1/2024 20:00,29,1,100,6195
2/1/2024 20:15,12,1,100,6195
2/1/2024 20:30,103,1,100,6195
2/1/2024 20:45,29,1,100,6195
2/1/2024 21:00,104,1,100,6195
2/1/2024 21:15,112,1,100,6195
2/1/2024 21:30,60,1,100,6195
2/1/2024 21:45,73,1,100,6195
2/1/2024 22:00,40,1,100,6195
2/1/2024 22:15,87,1,100,6195
2/1/2024 22:30,81,1,100,6195
2/1/2024 22:45,11,1,100,6195
2/1/2024 23:00,79,1,100,6195
3/1/2024 0:00,111,1,100,6195
3/1/2024 0:15,21,1,100,6195
3/1/2024 0:30,59,1,100,6195
3/1/2024 0:45,72,1,100,6195
3/1/2024 1:00,72,1,100,6195
3/1/2024 1:15,59,1,100,6195
3/1/2024 1:30,61,1,100,6195
3/1/2024 1:45,43,1,100,6195
3/1/2024 2:00,99,1,100,6195
3/1/2024 2:15,53,1,100,6195
3/1/2024 2:30,43,1,100,6195
3/1/2024 2:45,15,1,100,6195
3/1/2024 3:00,42,1,100,6195
3/1/2024 3:15,36,1,100,6195
3/1/2024 3:30,56,1,100,6195
3/1/2024 3:45,60,1,100,6195
3/1/2024 4:00,16,1,100,6195
3/1/2024 4:15,112,1,100,6195
3/1/2024 4:30,50,1,100,6195
3/1/2024 4:45,32,1,100,6195
3/1/2024 5:00,41,1,100,6195
3/1/2024 5:15,97,1,100,6195
3/1/2024 5:30,86,1,100,6195
3/1/2024 5:45,102,1,100,6195
3/1/2024 6:00,18,1,100,6195
3/1/2024 6:15,98,1,100,6195
3/1/2024 6:30,94,1,100,6195
3/1/2024 6:45,111,1,100,6195
3/1/2024 7:00,43,1,100,6195
3/1/2024 7:15,85,1,100,6195
3/1/2024 7:30,118,1,100,6195
3/1/2024 7:45,113,1,100,6195
3/1/2024 8:00,91,1,100,6195
3/1/2024 8:15,14,1,100,6195
3/1/2024 8:30,57,1,100,6195
3/1/2024 8:45,72,1,100,6195
3/1/2024 9:00,68,1,100,6195
3/1/2024 9:15,22,1,100,6195
3/1/2024 9:30,20,1,100,6195
3/1/2024 9:45,75,1,100,6195
3/1/2024 10:00,87,1,100,6195
3/1/2024 10:15,7,1,100,6195
3/1/2024 10:30,57,1,100,6195
3/1/2024 10:45,36,1,100,6195
3/1/2024 11:00,80,1,100,6195
3/1/2024 11:15,2,1,100,6195
3/1/2024 11:30,49,1,100,6195
3/1/2024 11:45,88,1,100,6195
3/1/2024 12:00,104,1,100,6195
3/1/2024 12:15,97,1,100,6195
3/1/2024 12:30,76,1,100,6195
3/1/2024 12:45,54,1,100,6195
3/1/2024 13:00,53,1,100,6195
3/1/2024 13:15,27,1,100,6195
3/1/2024 13:30,57,1,100,6195
3/1/2024 13:45,1,1,100,6195
3/1/2024 14:00,85,1,100,6195
3/1/2024 14:15,50,1,100,6195
3/1/2024 14:30,71,1,100,6195
3/1/2024 14:45,93,1,100,6195
3/1/2024 15:00,59,1,100,6195
3/1/2024 15:15,53,1,100,6195
3/1/2024 15:30,95,1,100,6195
3/1/2024 15:45,22,1,100,6195
3/1/2024 16:00,120,1,100,6195
3/1/2024 16:15,119,1,100,6195
3/1/2024 16:30,60,1,100,6195
3/1/2024 16:45,19,1,100,6195
3/1/2024 17:00,91,1,100,6195
3/1/2024 17:15,77,1,100,6195
3/1/2024 17:30,91,1,100,6195
3/1/2024 17:45,41,1,100,6195
3/1/2024 18:00,68,1,100,6195
3/1/2024 18:15,88,1,100,6195
3/1/2024 18:30,92,1,100,6195
3/1/2024 18:45,94,1,100,6195
3/1/2024 19:00,47,1,100,6195
3/1/2024 19:15,114,1,100,6195
3/1/2024 19:30,113,1,100,6195
3/1/2024 19:45,20,1,100,6195
3/1/2024 20:00,90,1,100,6195
3/1/2024 20:15,100,1,100,6195
3/1/2024 20:30,109,1,100,6195
3/1/2024 20:45,58,1,100,6195
3/1/2024 21:00,116,1,100,6195
3/1/2024 21:15,18,1,100,6195
3/1/2024 21:30,63,1,100,6195
3/1/2024 21:45,38,1,100,6195
3/1/2024 22:00,34,1,100,6195
3/1/2024 22:15,29,1,100,6195
3/1/2024 22:30,83,1,100,6195
3/1/2024 22:45,60,1,100,6195
3/1/2024 23:00,102,1,100,6195
4/1/2024 0:00,85,1,100,6195
4/1/2024 0:15,63,1,100,6195
4/1/2024 0:30,88,1,100,6195
4/1/2024 0:45,78,1,100,6195
4/1/2024 1:00,62,1,100,6195
4/1/2024 1:15,59,1,100,6195
4/1/2024 1:30,61,1,100,6195
4/1/2024 1:45,45,1,100,6195
4/1/2024 2:00,111,1,100,6195
4/1/2024 2:15,117,1,100,6195
4/1/2024 2:30,98,1,100,6195
4/1/2024 2:45,76,1,100,6195
4/1/2024 3:00,33,1,100,6195
4/1/2024 3:15,1,1,100,6195
4/1/2024 3:30,6,1,100,6195
4/1/2024 3:45,21,1,100,6195
4/1/2024 4:00,103,1,100,6195
4/1/2024 4:15,14,1,100,6195
4/1/2024 4:30,97,1,100,6195
4/1/2024 4:45,53,1,100,6195
4/1/2024 5:00,55,1,100,6195
4/1/2024 5:15,55,1,100,6195
4/1/2024 5:30,111,1,100,6195
4/1/2024 5:45,34,1,100,6195
4/1/2024 6:00,36,1,100,6195
4/1/2024 6:15,39,1,100,6195
4/1/2024 6:30,69,1,100,6195
4/1/2024 6:45,106,1,100,6195
4/1/2024 7:00,103,1,100,6195
4/1/2024 7:15,75,1,100,6195
4/1/2024 7:30,91,1,100,6195
4/1/2024 7:45,81,1,100,6195
4/1/2024 8:00,99,1,100,6195
4/1/2024 8:15,60,1,100,6195
4/1/2024 8:30,61,1,100,6195
4/1/2024 8:45,78,1,100,6195
4/1/2024 9:00,100,1,100,6195
4/1/2024 9:15,96,1,100,6195
4/1/2024 9:30,83,1,100,6195
4/1/2024 9:45,87,1,100,6195
4/1/2024 10:00,53,1,100,6195
4/1/2024 10:15,83,1,100,6195
4/1/2024 10:30,41,1,100,6195
4/1/2024 10:45,28,1,100,6195
4/1/2024 11:00,5,1,100,6195
4/1/2024 11:15,82,1,100,6195
4/1/2024 11:30,62,1,100,6195
4/1/2024 11:45,79,1,100,6195
4/1/2024 12:00,38,1,100,6195
4/1/2024 12:15,19,1,100,6195
4/1/2024 12:30,78,1,100,6195
4/1/2024 12:45,108,1,100,6195
4/1/2024 13:00,80,1,100,6195
4/1/2024 13:15,114,1,100,6195
4/1/2024 13:30,65,1,100,6195
4/1/2024 13:45,22,1,100,6195
4/1/2024 14:00,101,1,100,6195
4/1/2024 14:15,4,1,100,6195
4/1/2024 14:30,87,1,100,6195
4/1/2024 14:45,97,1,100,6195
4/1/2024 15:00,54,1,100,6195
4/1/2024 15:15,39,1,100,6195
4/1/2024 15:30,113,1,100,6195
4/1/2024 15:45,105,1,100,6195
4/1/2024 16:00,73,1,100,6195
4/1/2024 16:15,72,1,100,6195
4/1/2024 16:30,4,1,100,6195
4/1/2024 16:45,38,1,100,6195
4/1/2024 17:00,87,1,100,6195
4/1/2024 17:15,75,1,100,6195
4/1/2024 17:30,7,1,100,6195
4/1/2024 17:45,113,1,100,6195
4/1/2024 18:00,80,1,100,6195
4/1/2024 18:15,45,1,100,6195
4/1/2024 18:30,59,1,100,6195
4/1/2024 18:45,2,1,100,6195
4/1/2024 19:00,114,1,100,6195
4/1/2024 19:15,78,1,100,6195
4/1/2024 19:30,23,1,100,6195
4/1/2024 19:45,41,1,100,6195
4/1/2024 20:00,32,1,100,6195
4/1/2024 20:15,102,1,100,6195
4/1/2024 20:30,22,1,100,6195
4/1/2024 20:45,110,1,100,6195
4/1/2024 21:00,101,1,100,6195
4/1/2024 21:15,106,1,100,6195
4/1/2024 21:30,24,1,100,6195
4/1/2024 21:45,6,1,100,6195
4/1/2024 22:00,55,1,100,6195
4/1/2024 22:15,16,1,100,6195
4/1/2024 22:30,27,1,100,6195
4/1/2024 22:45,89,1,100,6195
4/1/2024 23:00,30,1,100,6195
5/1/2024 0:00,117,1,100,6195
5/1/2024 0:15,35,1,100,6195
5/1/2024 0:30,40,1,100,6195
5/1/2024 0:45,78,1,100,6195
5/1/2024 1:00,17,1,100,6195
5/1/2024 1:15,23,1,100,6195
5/1/2024 1:30,22,1,100,6195
5/1/2024 1:45,90,1,100,6195
5/1/2024 2:00,60,1,100,6195
5/1/2024 2:15,92,1,100,6195
5/1/2024 2:30,38,1,100,6195
5/1/2024 2:45,47,1,100,6195
5/1/2024 3:00,50,1,100,6195
5/1/2024 3:15,15,1,100,6195
5/1/2024 3:30,4,1,100,6195
5/1/2024 3:45,21,1,100,6195
5/1/2024 4:00,25,1,100,6195
5/1/2024 4:15,104,1,100,6195
5/1/2024 4:30,41,1,100,6195
5/1/2024 4:45,86,1,100,6195
5/1/2024 5:00,117,1,100,6195
5/1/2024 5:15,75,1,100,6195
5/1/2024 5:30,51,1,100,6195
5/1/2024 5:45,36,1,100,6195
5/1/2024 6:00,47,1,100,6195
5/1/2024 6:15,81,1,100,6195
5/1/2024 6:30,4,1,100,6195
5/1/2024 6:45,13,1,100,6195
5/1/2024 7:00,73,1,100,6195
5/1/2024 7:15,43,1,100,6195
5/1/2024 7:30,84,1,100,6195
5/1/2024 7:45,34,1,100,6195
5/1/2024 8:00,17,1,100,6195
5/1/2024 8:15,67,1,100,6195
5/1/2024 8:30,55,1,100,6195
5/1/2024 8:45,14,1,100,6195
5/1/2024 9:00,17,1,100,6195
5/1/2024 9:15,78,1,100,6195
5/1/2024 9:30,37,1,100,6195
5/1/2024 9:45,15,1,100,6195
5/1/2024 10:00,19,1,100,6195
5/1/2024 10:15,55,1,100,6195
5/1/2024 10:30,116,1,100,6195
5/1/2024 10:45,72,1,100,6195
5/1/2024 11:00,38,1,100,6195
5/1/2024 11:15,56,1,100,6195
5/1/2024 11:30,6,1,100,6195
5/1/2024 11:45,53,1,100,6195
5/1/2024 12:00,100,1,100,6195
5/1/2024 12:15,53,1,100,6195
5/1/2024 12:30,22,1,100,6195
5/1/2024 12:45,25,1,100,6195
5/1/2024 13:00,17,1,100,6195
5/1/2024 13:15,2,1,100,6195
5/1/2024 13:30,17,1,100,6195
5/1/2024 13:45,31,1,100,6195
5/1/2024 14:00,42,1,100,6195
5/1/2024 14:15,7,1,100,6195
5/1/2024 14:30,87,1,100,6195
5/1/2024 14:45,73,1,100,6195
5/1/2024 15:00,91,1,100,6195
5/1/2024 15:15,77,1,100,6195
5/1/2024 15:30,47,1,100,6195
5/1/2024 15:45,78,1,100,6195
5/1/2024 16:00,10,1,100,6195
5/1/2024 16:15,119,1,100,6195
5/1/2024 16:30,16,1,100,6195
5/1/2024 16:45,9,1,100,6195
5/1/2024 17:00,97,1,100,6195
5/1/2024 17:15,110,1,100,6195
5/1/2024 17:30,4,1,100,6195
5/1/2024 17:45,53,1,100,6195
5/1/2024 18:00,110,1,100,6195
5/1/2024 18:15,77,1,100,6195
5/1/2024 18:30,21,1,100,6195
5/1/2024 18:45,17,1,100,6195
5/1/2024 19:00,48,1,100,6195
5/1/2024 19:15,40,1,100,6195
5/1/2024 19:30,71,1,100,6195
5/1/2024 19:45,23,1,100,6195
5/1/2024 20:00,82,1,100,6195
5/1/2024 20:15,106,1,100,6195
5/1/2024 20:30,70,1,100,6195
5/1/2024 20:45,101,1,100,6195
5/1/2024 21:00,82,1,100,6195
5/1/2024 21:15,31,1,100,6195
5/1/2024 21:30,102,1,100,6195
5/1/2024 21:45,113,1,100,6195
5/1/2024 22:00,28,1,100,6195
5/1/2024 22:15,90,1,100,6195
5/1/2024 22:30,52,1,100,6195
5/1/2024 22:45,108,1,100,6195
5/1/2024 23:00,115,1,100,6195
6/1/2024 0:00,67,1,100,6195
6/1/2024 0:15,93,1,100,6195
6/1/2024 0:30,91,1,100,6195
6/1/2024 0:45,117,1,100,6195
6/1/2024 1:00,38,1,100,6195
6/1/2024 1:15,17,1,100,6195
6/1/2024 1:30,51,1,100,6195
6/1/2024 1:45,39,1,100,6195
6/1/2024 2:00,10,1,100,6195
6/1/2024 2:15,33,1,100,6195
6/1/2024 2:30,2,1,100,6195
6/1/2024 2:45,120,1,100,6195
6/1/2024 3:00,17,1,100,6195
6/1/2024 3:15,40,1,100,6195
6/1/2024 3:30,25,1,100,6195
6/1/2024 3:45,49,1,100,6195
6/1/2024 4:00,8,1,100,6195
6/1/2024 4:15,44,1,100,6195
6/1/2024 4:30,61,1,100,6195
6/1/2024 4:45,61,1,100,6195
6/1/2024 5:00,105,1,100,6195
6/1/2024 5:15,94,1,100,6195
6/1/2024 5:30,114,1,100,6195
6/1/2024 5:45,110,1,100,6195
6/1/2024 6:00,10,1,100,6195
6/1/2024 6:15,117,1,100,6195
6/1/2024 6:30,114,1,100,6195
6/1/2024 6:45,9,1,100,6195
6/1/2024 7:00,13,1,100,6195
6/1/2024 7:15,106,1,100,6195
6/1/2024 7:30,80,1,100,6195
6/1/2024 7:45,15,1,100,6195
6/1/2024 8:00,103,1,100,6195
6/1/2024 8:15,91,1,100,6195
6/1/2024 8:30,30,1,100,6195
6/1/2024 8:45,19,1,100,6195
6/1/2024 9:00,49,1,100,6195
6/1/2024 9:15,117,1,100,6195
6/1/2024 9:30,21,1,100,6195
6/1/2024 9:45,61,1,100,6195
6/1/2024 10:00,37,1,100,6195
