5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
18/01/2024 22:15,11,1,100,5458
18/01/2024 22:30,98,1,100,5458
18/01/2024 22:45,115,1,100,5458
18/01/2024 23:00,109,1,100,5458
19/01/2024 0:00,106,1,100,5458
19/01/2024 0:15,32,1,100,5458
19/01/2024 0:30,49,1,100,5458
19/01/2024 0:45,37,1,100,5458
19/01/2024 1:00,46,1,100,5458
19/01/2024 1:15,11,1,100,5458
19/01/2024 1:30,60,1,100,5458
19/01/2024 1:45,6,1,100,5458
19/01/2024 2:00,82,1,100,5458
19/01/2024 2:15,49,1,100,5458
19/01/2024 2:30,77,1,100,5458
19/01/2024 2:45,81,1,100,5458
19/01/2024 3:00,82,1,100,5458
19/01/2024 3:15,43,1,100,5458
19/01/2024 3:30,54,1,100,5458
19/01/2024 3:45,45,1,100,5458
19/01/2024 4:00,78,1,100,5458
19/01/2024 4:15,108,1,100,5458
19/01/2024 4:30,113,1,100,5458
19/01/2024 4:45,44,1,100,5458
19/01/2024 5:00,17,1,100,5458
19/01/2024 5:15,85,1,100,5458
19/01/2024 5:30,35,1,100,5458
19/01/2024 5:45,117,1,100,5458
19/01/2024 6:00,88,1,100,5458
19/01/2024 6:15,17,1,100,5458
19/01/2024 6:30,68,1,100,5458
19/01/2024 6:45,22,1,100,5458
19/01/2024 7:00,59,1,100,5458
19/01/2024 7:15,85,1,100,5458
19/01/2024 7:30,62,1,100,5458
19/01/2024 7:45,24,1,100,5458
19/01/2024 8:00,27,1,100,5458
19/01/2024 8:15,21,1,100,5458
19/01/2024 8:30,62,1,100,5458
19/01/2024 8:45,4,1,100,5458
19/01/2024 9:00,13,1,100,5458
19/01/2024 9:15,27,1,100,5458
19/01/2024 9:30,101,1,100,5458
19/01/2024 9:45,14,1,100,5458
19/01/2024 10:00,72,1,100,5458
19/01/2024 10:15,33,1,100,5458
19/01/2024 10:30,86,1,100,5458
19/01/2024 10:45,10,1,100,5458
19/01/2024 11:00,20,1,100,5458
19/01/2024 11:15,112,1,100,5458
19/01/2024 11:30,68,1,100,5458
19/01/2024 11:45,85,1,100,5458
19/01/2024 12:00,104,1,100,5458
19/01/2024 12:15,4,1,100,5458
19/01/2024 12:30,60,1,100,5458
19/01/2024 12:45,79,1,100,5458
19/01/2024 13:00,18,1,100,5458
19/01/2024 13:15,87,1,100,5458
19/01/2024 13:30,86,1,100,5458
19/01/2024 13:45,78,1,100,5458
19/01/2024 14:00,89,1,100,5458
19/01/2024 14:15,6,1,100,5458
19/01/2024 14:30,117,1,100,5458
19/01/2024 14:45,86,1,100,5458
19/01/2024 15:00,51,1,100,5458
19/01/2024 15:15,100,1,100,5458
19/01/2024 15:30,66,1,100,5458
19/01/2024 15:45,94,1,100,5458
19/01/2024 16:00,74,1,100,5458
19/01/2024 16:15,41,1,100,5458
19/01/2024 16:30,109,1,100,5458
19/01/2024 16:45,63,1,100,5458
19/01/2024 17:00,13,1,100,5458
19/01/2024 17:15,99,1,100,5458
19/01/2024 17:30,119,1,100,5458
19/01/2024 17:45,46,1,100,5458
19/01/2024 18:00,63,1,100,5458
19/01/2024 18:15,27,1,100,5458
19/01/2024 18:30,71,1,100,5458
19/01/2024 18:45,67,1,100,5458
19/01/2024 19:00,117,1,100,5458
19/01/2024 19:15,96,1,100,5458
19/01/2024 19:30,113,1,100,5458
19/01/2024 19:45,8,1,100,5458
19/01/2024 20:00,114,1,100,5458
19/01/2024 20:15,96,1,100,5458
19/01/2024 20:30,75,1,100,5458
19/01/2024 20:45,112,1,100,5458
19/01/2024 21:00,55,1,100,5458
19/01/2024 21:15,46,1,100,5458
19/01/2024 21:30,76,1,100,5458
19/01/2024 21:45,91,1,100,5458
19/01/2024 22:00,58,1,100,5458
19/01/2024 22:15,97,1,100,5458
19/01/2024 22:30,16,1,100,5458
19/01/2024 22:45,91,1,100,5458
19/01/2024 23:00,23,1,100,5458
20/01/2024 0:00,88,1,100,5458
20/01/2024 0:15,93,1,100,5458
20/01/2024 0:30,58,1,100,5458
20/01/2024 0:45,112,1,100,5458
20/01/2024 1:00,15,1,100,5458
20/01/2024 1:15,11,1,100,5458
20/01/2024 1:30,57,1,100,5458
20/01/2024 1:45,68,1,100,5458
20/01/2024 2:00,91,1,100,5458
20/01/2024 2:15,31,1,100,5458
20/01/2024 2:30,99,1,100,5458
20/01/2024 2:45,77,1,100,5458
20/01/2024 3:00,19,1,100,5458
20/01/2024 3:15,58,1,100,5458
20/01/2024 3:30,31,1,100,5458
20/01/2024 3:45,27,1,100,5458
20/01/2024 4:00,70,1,100,5458
20/01/2024 4:15,57,1,100,5458
20/01/2024 4:30,56,1,100,5458
20/01/2024 4:45,88,1,100,5458
20/01/2024 5:00,18,1,100,5458
20/01/2024 5:15,49,1,100,5458
20/01/2024 5:30,61,1,100,5458
20/01/2024 5:45,32,1,100,5458
20/01/2024 6:00,38,1,100,5458
20/01/2024 6:15,115,1,100,5458
20/01/2024 6:30,66,1,100,5458
20/01/2024 6:45,29,1,100,5458
20/01/2024 7:00,60,1,100,5458
20/01/2024 7:15,104,1,100,5458
20/01/2024 7:30,44,1,100,5458
20/01/2024 7:45,63,1,100,5458
20/01/2024 8:00,2,1,100,5458
20/01/2024 8:15,58,1,100,5458
20/01/2024 8:30,107,1,100,5458
20/01/2024 8:45,64,1,100,5458
20/01/2024 9:00,97,1,100,5458
20/01/2024 9:15,83,1,100,5458
20/01/2024 9:30,50,1,100,5458
20/01/2024 9:45,117,1,100,5458
20/01/2024 10:00,16,1,100,5458
20/01/2024 10:15,80,1,100,5458
20/01/2024 10:30,110,1,100,5458
20/01/2024 10:45,93,1,100,5458
20/01/2024 11:00,114,1,100,5458
20/01/2024 11:15,2,1,100,5458
20/01/2024 11:30,50,1,100,5458
20/01/2024 11:45,115,1,100,5458
20/01/2024 12:00,101,1,100,5458
20/01/2024 12:15,88,1,100,5458
20/01/2024 12:30,81,1,100,5458
20/01/2024 12:45,61,1,100,5458
20/01/2024 13:00,37,1,100,5458
20/01/2024 13:15,116,1,100,5458
20/01/2024 13:30,4,1,100,5458
20/01/2024 13:45,59,1,100,5458
20/01/2024 14:00,38,1,100,5458
20/01/2024 14:15,20,1,100,5458
20/01/2024 14:30,44,1,100,5458
20/01/2024 14:45,75,1,100,5458
20/01/2024 15:00,94,1,100,5458
20/01/2024 15:15,51,1,100,5458
20/01/2024 15:30,42,1,100,5458
20/01/2024 15:45,110,1,100,5458
20/01/2024 16:00,80,1,100,5458
20/01/2024 16:15,87,1,100,5458
20/01/2024 16:30,60,1,100,5458
20/01/2024 16:45,2,1,100,5458
20/01/2024 17:00,25,1,100,5458
20/01/2024 17:15,11,1,100,5458
20/01/2024 17:30,4,1,100,5458
20/01/2024 17:45,53,1,100,5458
20/01/2024 18:00,90,1,100,5458
20/01/2024 18:15,101,1,100,5458
20/01/2024 18:30,116,1,100,5458
20/01/2024 18:45,16,1,100,5458
20/01/2024 19:00,49,1,100,5458
20/01/2024 19:15,25,1,100,5458
20/01/2024 19:30,118,1,100,5458
20/01/2024 19:45,91,1,100,5458
20/01/2024 20:00,96,1,100,5458
20/01/2024 20:15,21,1,100,5458
20/01/2024 20:30,25,1,100,5458
20/01/2024 20:45,82,1,100,5458
20/01/2024 21:00,15,1,100,5458
20/01/2024 21:15,108,1,100,5458
20/01/2024 21:30,106,1,100,5458
20/01/2024 21:45,34,1,100,5458
20/01/2024 22:00,98,1,100,5458
20/01/2024 22:15,58,1,100,5458
20/01/2024 22:30,97,1,100,5458
20/01/2024 22:45,44,1,100,5458
20/01/2024 23:00,73,1,100,5458
21/01/2024 0:00,69,1,100,5458
21/01/2024 0:15,29,1,100,5458
21/01/2024 0:30,29,1,100,5458
21/01/2024 0:45,11,1,100,5458
21/01/2024 1:00,48,1,100,5458
21/01/2024 1:15,46,1,100,5458
21/01/2024 1:30,5,1,100,5458
21/01/2024 1:45,8,1,100,5458
21/01/2024 2:00,51,1,100,5458
21/01/2024 2:15,31,1,100,5458
21/01/2024 2:30,52,1,100,5458
21/01/2024 2:45,102,1,100,5458
21/01/2024 3:00,5,1,100,5458
21/01/2024 3:15,58,1,100,5458
21/01/2024 3:30,97,1,100,5458
21/01/2024 3:45,40,1,100,5458
21/01/2024 4:00,111,1,100,5458
21/01/2024 4:15,84,1,100,5458
21/01/2024 4:30,28,1,100,5458
21/01/2024 4:45,35,1,100,5458
21/01/2024 5:00,20,1,100,5458
21/01/2024 5:15,92,1,100,5458
21/01/2024 5:30,56,1,100,5458
21/01/2024 5:45,3,1,100,5458
21/01/2024 6:00,83,1,100,5458
21/01/2024 6:15,4,1,100,5458
21/01/2024 6:30,113,1,100,5458
21/01/2024 6:45,94,1,100,5458
21/01/2024 7:00,5,1,100,5458
21/01/2024 7:15,61,1,100,5458
21/01/2024 7:30,85,1,100,5458
21/01/2024 7:45,32,1,100,5458
21/01/2024 8:00,71,1,100,5458
21/01/2024 8:15,112,1,100,5458
21/01/2024 8:30,31,1,100,5458
21/01/2024 8:45,30,1,100,5458
21/01/2024 9:00,20,1,100,5458
21/01/2024 9:15,120,1,100,5458
21/01/2024 9:30,42,1,100,5458
21/01/2024 9:45,66,1,100,5458
21/01/2024 10:00,34,1,100,5458
21/01/2024 10:15,39,1,100,5458
21/01/2024 10:30,90,1,100,5458
21/01/2024 10:45,59,1,100,5458
21/01/2024 11:00,79,1,100,5458
21/01/2024 11:15,59,1,100,5458
21/01/2024 11:30,58,1,100,5458
21/01/2024 11:45,120,1,100,5458
21/01/2024 12:00,65,1,100,5458
21/01/2024 12:15,45,1,100,5458
21/01/2024 12:30,113,1,100,5458
21/01/2024 12:45,98,1,100,5458
21/01/2024 13:00,1,1,100,5458
21/01/2024 13:15,64,1,100,5458
21/01/2024 13:30,59,1,100,5458
21/01/2024 13:45,58,1,100,5458
21/01/2024 14:00,72,1,100,5458
21/01/2024 14:15,87,1,100,5458
21/01/2024 14:30,51,1,100,5458
21/01/2024 14:45,114,1,100,5458
21/01/2024 15:00,81,1,100,5458
21/01/2024 15:15,82,1,100,5458
21/01/2024 15:30,63,1,100,5458
21/01/2024 15:45,57,1,100,5458
21/01/2024 16:00,53,1,100,5458
21/01/2024 16:15,93,1,100,5458
21/01/2024 16:30,58,1,100,5458
21/01/2024 16:45,36,1,100,5458
21/01/2024 17:00,62,1,100,5458
21/01/2024 17:15,53,1,100,5458
21/01/2024 17:30,97,1,100,5458
21/01/2024 17:45,9,1,100,5458
21/01/2024 18:00,28,1,100,5458
21/01/2024 18:15,104,1,100,5458
21/01/2024 18:30,76,1,100,5458
21/01/2024 18:45,52,1,100,5458
21/01/2024 19:00,42,1,100,5458
21/01/2024 19:15,70,1,100,5458
21/01/2024 19:30,59,1,100,5458
21/01/2024 19:45,52,1,100,5458
21/01/2024 20:00,117,1,100,5458
21/01/2024 20:15,65,1,100,5458
21/01/2024 20:30,40,1,100,5458
21/01/2024 20:45,4,1,100,5458
21/01/2024 21:00,44,1,100,5458
21/01/2024 21:15,11,1,100,5458
21/01/2024 21:30,45,1,100,5458
21/01/2024 21:45,62,1,100,5458
21/01/2024 22:00,50,1,100,5458
21/01/2024 22:15,4,1,100,5458
21/01/2024 22:30,95,1,100,5458
21/01/2024 22:45,55,1,100,5458
21/01/2024 23:00,14,1,100,5458
22/01/2024 0:00,108,1,100,5458
22/01/2024 0:15,89,1,100,5458
22/01/2024 0:30,37,1,100,5458
22/01/2024 0:45,64,1,100,5458
22/01/2024 1:00,5,1,100,5458
22/01/2024 1:15,75,1,100,5458
22/01/2024 1:30,42,1,100,5458
22/01/2024 1:45,115,1,100,5458
22/01/2024 2:00,43,1,100,5458
22/01/2024 2:15,4,1,100,5458
22/01/2024 2:30,99,1,100,5458
22/01/2024 2:45,68,1,100,5458
22/01/2024 3:00,61,1,100,5458
22/01/2024 3:15,11,1,100,5458
22/01/2024 3:30,76,1,100,5458
22/01/2024 3:45,30,1,100,5458
22/01/2024 4:00,90,1,100,5458
22/01/2024 4:15,88,1,100,5458
22/01/2024 4:30,83,1,100,5458
22/01/2024 4:45,46,1,100,5458
22/01/2024 5:00,26,1,100,5458
22/01/2024 5:15,56,1,100,5458
22/01/2024 5:30,21,1,100,5458
22/01/2024 5:45,47,1,100,5458
22/01/2024 6:00,100,1,100,5458
22/01/2024 6:15,106,1,100,5458
22/01/2024 6:30,45,1,100,5458
22/01/2024 6:45,68,1,100,5458
22/01/2024 7:00,78,1,100,5458
22/01/2024 7:15,62,1,100,5458
22/01/2024 7:30,95,1,100,5458
22/01/2024 7:45,48,1,100,5458
22/01/2024 8:00,119,1,100,5458
22/01/2024 8:15,4,1,100,5458
22/01/2024 8:30,79,1,100,5458
22/01/2024 8:45,87,1,100,5458
22/01/2024 9:00,37,1,100,5458
22/01/2024 9:15,82,1,100,5458
22/01/2024 9:30,73,1,100,5458
22/01/2024 9:45,59,1,100,5458
22/01/2024 10:00,54,1,100,5458
22/01/2024 10:15,41,1,100,5458
22/01/2024 10:30,7,1,100,5458
22/01/2024 10:45,119,1,100,5458
22/01/2024 11:00,42,1,100,5458
22/01/2024 11:15,69,1,100,5458
22/01/2024 11:30,12,1,100,5458
22/01/2024 11:45,67,1,100,5458
22/01/2024 12:00,105,1,100,5458
22/01/2024 12:15,88,1,100,5458
22/01/2024 12:30,87,1,100,5458
22/01/2024 12:45,19,1,100,5458
22/01/2024 13:00,58,1,100,5458
22/01/2024 13:15,86,1,100,5458
22/01/2024 13:30,80,1,100,5458
22/01/2024 13:45,95,1,100,5458
22/01/2024 14:00,113,1,100,5458
22/01/2024 14:15,16,1,100,5458
22/01/2024 14:30,78,1,100,5458
22/01/2024 14:45,118,1,100,5458
22/01/2024 15:00,92,1,100,5458
22/01/2024 15:15,49,1,100,5458
22/01/2024 15:30,27,1,100,5458
22/01/2024 15:45,6,1,100,5458
22/01/2024 16:00,54,1,100,5458
22/01/2024 16:15,72,1,100,5458
22/01/2024 16:30,94,1,100,5458
22/01/2024 16:45,18,1,100,5458
22/01/2024 17:00,81,1,100,5458
22/01/2024 17:15,37,1,100,5458
22/01/2024 17:30,10,1,100,5458
22/01/2024 17:45,18,1,100,5458
22/01/2024 18:00,88,1,100,5458
22/01/2024 18:15,3,1,100,5458
22/01/2024 18:30,22,1,100,5458
22/01/2024 18:45,57,1,100,5458
22/01/2024 19:00,109,1,100,5458
22/01/2024 19:15,83,1,100,5458
22/01/2024 19:30,29,1,100,5458
22/01/2024 19:45,58,1,100,5458
22/01/2024 20:00,70,1,100,5458
22/01/2024 20:15,107,1,100,5458
22/01/2024 20:30,94,1,100,5458
22/01/2024 20:45,71,1,100,5458
22/01/2024 21:00,75,1,100,5458
22/01/2024 21:15,73,1,100,5458
22/01/2024 21:30,118,1,100,5458
22/01/2024 21:45,55,1,100,5458
22/01/2024 22:00,53,1,100,5458
22/01/2024 22:15,94,1,100,5458
22/01/2024 22:30,52,1,100,5458
22/01/2024 22:45,68,1,100,5458
22/01/2024 23:00,93,1,100,5458
23/01/2024 0:00,30,1,100,5458
23/01/2024 0:15,77,1,100,5458
23/01/2024 0:30,45,1,100,5458
23/01/2024 0:45,9,1,100,5458
23/01/2024 1:00,90,1,100,5458
23/01/2024 1:15,38,1,100,5458
23/01/2024 1:30,57,1,100,5458
23/01/2024 1:45,27,1,100,5458
23/01/2024 2:00,52,1,100,5458
23/01/2024 2:15,117,1,100,5458
23/01/2024 2:30,97,1,100,5458
23/01/2024 2:45,108,1,100,5458
23/01/2024 3:00,83,1,100,5458
23/01/2024 3:15,10,1,100,5458
23/01/2024 3:30,82,1,100,5458
23/01/2024 3:45,98,1,100,5458
23/01/2024 4:00,99,1,100,5458
23/01/2024 4:15,36,1,100,5458
23/01/2024 4:30,54,1,100,5458
23/01/2024 4:45,23,1,100,5458
23/01/2024 5:00,52,1,100,5458
23/01/2024 5:15,38,1,100,5458
23/01/2024 5:30,56,1,100,5458
23/01/2024 5:45,30,1,100,5458
23/01/2024 6:00,74,1,100,5458
23/01/2024 6:15,42,1,100,5458
23/01/2024 6:30,57,1,100,5458
23/01/2024 6:45,21,1,100,5458
23/01/2024 7:00,6,1,100,5458
23/01/2024 7:15,45,1,100,5458
23/01/2024 7:30,55,1,100,5458
23/01/2024 7:45,1,1,100,5458
23/01/2024 8:00,48,1,100,5458
23/01/2024 8:15,100,1,100,5458
23/01/2024 8:30,5,1,100,5458
23/01/2024 8:45,33,1,100,5458
23/01/2024 9:00,85,1,100,5458
23/01/2024 9:15,82,1,100,5458
23/01/2024 9:30,109,1,100,5458
23/01/2024 9:45,102,1,100,5458
23/01/2024 10:00,36,1,100,5458
23/01/2024 10:15,112,1,100,5458
23/01/2024 10:30,7,1,100,5458
23/01/2024 10:45,46,1,100,5458
23/01/2024 11:00,104,1,100,5458
23/01/2024 11:15,102,1,100,5458
23/01/2024 11:30,57,1,100,5458
23/01/2024 11:45,43,1,100,5458
23/01/2024 12:00,99,1,100,5458
23/01/2024 12:15,41,1,100,5458
23/01/2024 12:30,88,1,100,5458
23/01/2024 12:45,108,1,100,5458
23/01/2024 13:00,95,1,100,5458
23/01/2024 13:15,55,1,100,5458
23/01/2024 13:30,51,1,100,5458
23/01/2024 13:45,13,1,100,5458
23/01/2024 14:00,57,1,100,5458
23/01/2024 14:15,94,1,100,5458
23/01/2024 14:30,29,1,100,5458
23/01/2024 14:45,106,1,100,5458
23/01/2024 15:00,4,1,100,5458
23/01/2024 15:15,115,1,100,5458
23/01/2024 15:30,37,1,100,5458
23/01/2024 15:45,80,1,100,5458
23/01/2024 16:00,41,1,100,5458
23/01/2024 16:15,58,1,100,5458
23/01/2024 16:30,19,1,100,5458
23/01/2024 16:45,50,1,100,5458
23/01/2024 17:00,73,1,100,5458
23/01/2024 17:15,26,1,100,5458
23/01/2024 17:30,51,1,100,5458
23/01/2024 17:45,52,1,100,5458
23/01/2024 18:00,105,1,100,5458
23/01/2024 18:15,8,1,100,5458
23/01/2024 18:30,92,1,100,5458
23/01/2024 18:45,74,1,100,5458
23/01/2024 19:00,94,1,100,5458
23/01/2024 19:15,44,1,100,5458
23/01/2024 19:30,82,1,100,5458
23/01/2024 19:45,20,1,100,5458
23/01/2024 20:00,55,1,100,5458
23/01/2024 20:15,51,1,100,5458
23/01/2024 20:30,98,1,100,5458
23/01/2024 20:45,21,1,100,5458
23/01/2024 21:00,35,1,100,5458
23/01/2024 21:15,72,1,100,5458
23/01/2024 21:30,2,1,100,5458
23/01/2024 21:45,16,1,100,5458
23/01/2024 22:00,102,1,100,5458
23/01/2024 22:15,23,1,100,5458
23/01/2024 22:30,96,1,100,5458
23/01/2024 22:45,49,1,100,5458
23/01/2024 23:00,110,1,100,5458
24/01/2024 0:00,110,1,100,5458
24/01/2024 0:15,106,1,100,5458
24/01/2024 0:30,79,1,100,5458
24/01/2024 0:45,38,1,100,5458
24/01/2024 1:00,27,1,100,5458
24/01/2024 1:15,103,1,100,5458
24/01/2024 1:30,113,1,100,5458
24/01/2024 1:45,109,1,100,5458
24/01/2024 2:00,116,1,100,5458
24/01/2024 2:15,95,1,100,5458
24/01/2024 2:30,120,1,100,5458
24/01/2024 2:45,119,1,100,5458
24/01/2024 3:00,56,1,100,5458
24/01/2024 3:15,115,1,100,5458
24/01/2024 3:30,90,1,100,5458
24/01/2024 3:45,44,1,100,5458
24/01/2024 4:00,2,1,100,5458
24/01/2024 4:15,52,1,100,5458
24/01/2024 4:30,6,1,100,5458
24/01/2024 4:45,116,1,100,5458
24/01/2024 5:00,77,1,100,5458
24/01/2024 5:15,81,1,100,5458
24/01/2024 5:30,26,1,100,5458
24/01/2024 5:45,62,1,100,5458
24/01/2024 6:00,104,1,100,5458
24/01/2024 6:15,101,1,100,5458
24/01/2024 6:30,30,1,100,5458
24/01/2024 6:45,82,1,100,5458
24/01/2024 7:00,3,1,100,5458
24/01/2024 7:15,26,1,100,5458
24/01/2024 7:30,45,1,100,5458
24/01/2024 7:45,81,1,100,5458
24/01/2024 8:00,1,1,100,5458
24/01/2024 8:15,118,1,100,5458
24/01/2024 8:30,49,1,100,5458
24/01/2024 8:45,103,1,100,5458
24/01/2024 9:00,14,1,100,5458
24/01/2024 9:15,28,1,100,5458
24/01/2024 9:30,33,1,100,5458
24/01/2024 9:45,68,1,100,5458
24/01/2024 10:00,93,1,100,5458
24/01/2024 10:15,112,1,100,5458
24/01/2024 10:30,29,1,100,5458
24/01/2024 10:45,46,1,100,5458
24/01/2024 11:00,46,1,100,5458
24/01/2024 11:15,6,1,100,5458
24/01/2024 11:30,73,1,100,5458
24/01/2024 11:45,43,1,100,5458
24/01/2024 12:00,6,1,100,5458
24/01/2024 12:15,110,1,100,5458
24/01/2024 12:30,93,1,100,5458
24/01/2024 12:45,87,1,100,5458
24/01/2024 13:00,60,1,100,5458
24/01/2024 13:15,47,1,100,5458
24/01/2024 13:30,91,1,100,5458
24/01/2024 13:45,17,1,100,5458
24/01/2024 14:00,69,1,100,5458
24/01/2024 14:15,101,1,100,5458
24/01/2024 14:30,34,1,100,5458
24/01/2024 14:45,71,1,100,5458
24/01/2024 15:00,58,1,100,5458
24/01/2024 15:15,97,1,100,5458
24/01/2024 15:30,44,1,100,5458
24/01/2024 15:45,93,1,100,5458
24/01/2024 16:00,49,1,100,5458
24/01/2024 16:15,43,1,100,5458
24/01/2024 16:30,42,1,100,5458
24/01/2024 16:45,61,1,100,5458
24/01/2024 17:00,74,1,100,5458
24/01/2024 17:15,18,1,100,5458
24/01/2024 17:30,107,1,100,5458
24/01/2024 17:45,16,1,100,5458
24/01/2024 18:00,53,1,100,5458
24/01/2024 18:15,7,1,100,5458
24/01/2024 18:30,18,1,100,5458
24/01/2024 18:45,96,1,100,5458
24/01/2024 19:00,32,1,100,5458
24/01/2024 19:15,49,1,100,5458
24/01/2024 19:30,112,1,100,5458
24/01/2024 19:45,91,1,100,5458
24/01/2024 20:00,15,1,100,5458
24/01/2024 20:15,88,1,100,5458
24/01/2024 20:30,93,1,100,5458
24/01/2024 20:45,8,1,100,5458
24/01/2024 21:00,84,1,100,5458
24/01/2024 21:15,91,1,100,5458
24/01/2024 21:30,25,1,100,5458
24/01/2024 21:45,2,1,100,5458
24/01/2024 22:00,102,1,100,5458
24/01/2024 22:15,69,1,100,5458
24/01/2024 22:30,12,1,100,5458
24/01/2024 22:45,26,1,100,5458
24/01/2024 23:00,56,1,100,5458
25/01/2024 0:00,64,1,100,5458
25/01/2024 0:15,87,1,100,5458
25/01/2024 0:30,65,1,100,5458
25/01/2024 0:45,45,1,100,5458
25/01/2024 1:00,21,1,100,5458
25/01/2024 1:15,31,1,100,5458
25/01/2024 1:30,92,1,100,5458
25/01/2024 1:45,91,1,100,5458
25/01/2024 2:00,24,1,100,5458
25/01/2024 2:15,81,1,100,5458
25/01/2024 2:30,47,1,100,5458
25/01/2024 2:45,120,1,100,5458
25/01/2024 3:00,67,1,100,5458
25/01/2024 3:15,46,1,100,5458
25/01/2024 3:30,71,1,100,5458
25/01/2024 3:45,32,1,100,5458
25/01/2024 4:00,60,1,100,5458
25/01/2024 4:15,101,1,100,5458
25/01/2024 4:30,110,1,100,5458
25/01/2024 4:45,7,1,100,5458
25/01/2024 5:00,76,1,100,5458
25/01/2024 5:15,77,1,100,5458
25/01/2024 5:30,26,1,100,5458
25/01/2024 5:45,48,1,100,5458
25/01/2024 6:00,82,1,100,5458
25/01/2024 6:15,46,1,100,5458
25/01/2024 6:30,82,1,100,5458
25/01/2024 6:45,31,1,100,5458
25/01/2024 7:00,101,1,100,5458
25/01/2024 7:15,3,1,100,5458
25/01/2024 7:30,39,1,100,5458
25/01/2024 7:45,8,1,100,5458
25/01/2024 8:00,68,1,100,5458
25/01/2024 8:15,117,1,100,5458
25/01/2024 8:30,104,1,100,5458
25/01/2024 8:45,112,1,100,5458
25/01/2024 9:00,120,1,100,5458
25/01/2024 9:15,115,1,100,5458
25/01/2024 9:30,10,1,100,5458
25/01/2024 9:45,9,1,100,5458
25/01/2024 10:00,8,1,100,5458
25/01/2024 10:15,5,1,100,5458
25/01/2024 10:30,16,1,100,5458
25/01/2024 10:45,89,1,100,5458
25/01/2024 11:00,80,1,100,5458
25/01/2024 11:15,87,1,100,5458
25/01/2024 11:30,40,1,100,5458
25/01/2024 11:45,73,1,100,5458
25/01/2024 12:00,39,1,100,5458
25/01/2024 12:15,38,1,100,5458
25/01/2024 12:30,77,1,100,5458
25/01/2024 12:45,58,1,100,5458
25/01/2024 13:00,8,1,100,5458
25/01/2024 13:15,112,1,100,5458
25/01/2024 13:30,100,1,100,5458
25/01/2024 13:45,46,1,100,5458
25/01/2024 14:00,95,1,100,5458
25/01/2024 14:15,95,1,100,5458
25/01/2024 14:30,68,1,100,5458
25/01/2024 14:45,19,1,100,5458
25/01/2024 15:00,5,1,100,5458
25/01/2024 15:15,26,1,100,5458
25/01/2024 15:30,91,1,100,5458
25/01/2024 15:45,14,1,100,5458
25/01/2024 16:00,118,1,100,5458
25/01/2024 16:15,73,1,100,5458
25/01/2024 16:30,30,1,100,5458
25/01/2024 16:45,94,1,100,5458
25/01/2024 17:00,74,1,100,5458
25/01/2024 17:15,70,1,100,5458
25/01/2024 17:30,63,1,100,5458
25/01/2024 17:45,46,1,100,5458
25/01/2024 18:00,101,1,100,5458
25/01/2024 18:15,45,1,100,5458
25/01/2024 18:30,119,1,100,5458
25/01/2024 18:45,35,1,100,5458
25/01/2024 19:00,19,1,100,5458
25/01/2024 19:15,105,1,100,5458
25/01/2024 19:30,84,1,100,5458
25/01/2024 19:45,119,1,100,5458
25/01/2024 20:00,28,1,100,5458
25/01/2024 20:15,50,1,100,5458
25/01/2024 20:30,39,1,100,5458
25/01/2024 20:45,23,1,100,5458
25/01/2024 21:00,46,1,100,5458
25/01/2024 21:15,9,1,100,5458
25/01/2024 21:30,47,1,100,5458
25/01/2024 21:45,29,1,100,5458
25/01/2024 22:00,47,1,100,5458
25/01/2024 22:15,4,1,100,5458
25/01/2024 22:30,68,1,100,5458
25/01/2024 22:45,93,1,100,5458
25/01/2024 23:00,10,1,100,5458
26/01/2024 0:00,21,1,100,5458
26/01/2024 0:15,75,1,100,5458
26/01/2024 0:30,119,1,100,5458
26/01/2024 0:45,106,1,100,5458
26/01/2024 1:00,41,1,100,5458
26/01/2024 1:15,20,1,100,5458
26/01/2024 1:30,14,1,100,5458
26/01/2024 1:45,23,1,100,5458
26/01/2024 2:00,23,1,100,5458
26/01/2024 2:15,42,1,100,5458
26/01/2024 2:30,88,1,100,5458
26/01/2024 2:45,98,1,100,5458
26/01/2024 3:00,25,1,100,5458
26/01/2024 3:15,96,1,100,5458
26/01/2024 3:30,16,1,100,5458
26/01/2024 3:45,59,1,100,5458
26/01/2024 4:00,68,1,100,5458
26/01/2024 4:15,59,1,100,5458
26/01/2024 4:30,98,1,100,5458
26/01/2024 4:45,112,1,100,5458
26/01/2024 5:00,98,1,100,5458
26/01/2024 5:15,7,1,100,5458
26/01/2024 5:30,120,1,100,5458
26/01/2024 5:45,117,1,100,5458
26/01/2024 6:00,108,1,100,5458
26/01/2024 6:15,109,1,100,5458
26/01/2024 6:30,17,1,100,5458
26/01/2024 6:45,34,1,100,5458
26/01/2024 7:00,40,1,100,5458
26/01/2024 7:15,101,1,100,5458
26/01/2024 7:30,35,1,100,5458
26/01/2024 7:45,40,1,100,5458
26/01/2024 8:00,64,1,100,5458
26/01/2024 8:15,75,1,100,5458
26/01/2024 8:30,7,1,100,5458
26/01/2024 8:45,51,1,100,5458
26/01/2024 9:00,17,1,100,5458
26/01/2024 9:15,81,1,100,5458
26/01/2024 9:30,25,1,100,5458
26/01/2024 9:45,55,1,100,5458
26/01/2024 10:00,112,1,100,5458
26/01/2024 10:15,109,1,100,5458
