5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 1:45,14,1,100,6194
20/01/2024 2:00,85,1,100,6194
20/01/2024 2:15,44,1,100,6194
20/01/2024 2:30,45,1,100,6194
20/01/2024 2:45,116,1,100,6194
20/01/2024 3:00,110,1,100,6194
20/01/2024 3:15,60,1,100,6194
20/01/2024 3:30,5,1,100,6194
20/01/2024 3:45,115,1,100,6194
20/01/2024 4:00,6,1,100,6194
20/01/2024 4:15,108,1,100,6194
20/01/2024 4:30,64,1,100,6194
20/01/2024 4:45,68,1,100,6194
20/01/2024 5:00,32,1,100,6194
20/01/2024 5:15,116,1,100,6194
20/01/2024 5:30,107,1,100,6194
20/01/2024 5:45,7,1,100,6194
20/01/2024 6:00,97,1,100,6194
20/01/2024 6:15,82,1,100,6194
20/01/2024 6:30,66,1,100,6194
20/01/2024 6:45,21,1,100,6194
20/01/2024 7:00,19,1,100,6194
20/01/2024 7:15,53,1,100,6194
20/01/2024 7:30,113,1,100,6194
20/01/2024 7:45,120,1,100,6194
20/01/2024 8:00,74,1,100,6194
20/01/2024 8:15,114,1,100,6194
20/01/2024 8:30,36,1,100,6194
20/01/2024 8:45,74,1,100,6194
20/01/2024 9:00,104,1,100,6194
20/01/2024 9:15,43,1,100,6194
20/01/2024 9:30,100,1,100,6194
20/01/2024 9:45,41,1,100,6194
20/01/2024 10:00,62,1,100,6194
20/01/2024 10:15,43,1,100,6194
20/01/2024 10:30,47,1,100,6194
20/01/2024 10:45,82,1,100,6194
20/01/2024 11:00,21,1,100,6194
20/01/2024 11:15,95,1,100,6194
20/01/2024 11:30,80,1,100,6194
20/01/2024 11:45,61,1,100,6194
20/01/2024 12:00,9,1,100,6194
20/01/2024 12:15,21,1,100,6194
20/01/2024 12:30,49,1,100,6194
20/01/2024 12:45,67,1,100,6194
20/01/2024 13:00,115,1,100,6194
20/01/2024 13:15,23,1,100,6194
20/01/2024 13:30,116,1,100,6194
20/01/2024 13:45,98,1,100,6194
20/01/2024 14:00,81,1,100,6194
20/01/2024 14:15,94,1,100,6194
20/01/2024 14:30,111,1,100,6194
20/01/2024 14:45,8,1,100,6194
20/01/2024 15:00,9,1,100,6194
20/01/2024 15:15,52,1,100,6194
20/01/2024 15:30,79,1,100,6194
20/01/2024 15:45,72,1,100,6194
20/01/2024 16:00,16,1,100,6194
20/01/2024 16:15,54,1,100,6194
20/01/2024 16:30,28,1,100,6194
20/01/2024 16:45,81,1,100,6194
20/01/2024 17:00,57,1,100,6194
20/01/2024 17:15,66,1,100,6194
20/01/2024 17:30,1,1,100,6194
20/01/2024 17:45,95,1,100,6194
20/01/2024 18:00,31,1,100,6194
20/01/2024 18:15,69,1,100,6194
20/01/2024 18:30,22,1,100,6194
20/01/2024 18:45,104,1,100,6194
20/01/2024 19:00,101,1,100,6194
20/01/2024 19:15,83,1,100,6194
20/01/2024 19:30,93,1,100,6194
20/01/2024 19:45,110,1,100,6194
20/01/2024 20:00,99,1,100,6194
20/01/2024 20:15,83,1,100,6194
20/01/2024 20:30,79,1,100,6194
20/01/2024 20:45,2,1,100,6194
20/01/2024 21:00,49,1,100,6194
20/01/2024 21:15,85,1,100,6194
20/01/2024 21:30,6,1,100,6194
20/01/2024 21:45,113,1,100,6194
20/01/2024 22:00,47,1,100,6194
20/01/2024 22:15,58,1,100,6194
20/01/2024 22:30,29,1,100,6194
20/01/2024 22:45,50,1,100,6194
20/01/2024 23:00,8,1,100,6194
21/01/2024 0:00,43,1,100,6194
21/01/2024 0:15,57,1,100,6194
21/01/2024 0:30,82,1,100,6194
21/01/2024 0:45,106,1,100,6194
21/01/2024 1:00,32,1,100,6194
21/01/2024 1:15,91,1,100,6194
21/01/2024 1:30,18,1,100,6194
21/01/2024 1:45,69,1,100,6194
21/01/2024 2:00,63,1,100,6194
21/01/2024 2:15,95,1,100,6194
21/01/2024 2:30,82,1,100,6194
21/01/2024 2:45,58,1,100,6194
21/01/2024 3:00,116,1,100,6194
21/01/2024 3:15,33,1,100,6194
21/01/2024 3:30,65,1,100,6194
21/01/2024 3:45,5,1,100,6194
21/01/2024 4:00,22,1,100,6194
21/01/2024 4:15,2,1,100,6194
21/01/2024 4:30,79,1,100,6194
21/01/2024 4:45,74,1,100,6194
21/01/2024 5:00,27,1,100,6194
21/01/2024 5:15,30,1,100,6194
21/01/2024 5:30,114,1,100,6194
21/01/2024 5:45,94,1,100,6194
21/01/2024 6:00,120,1,100,6194
21/01/2024 6:15,78,1,100,6194
21/01/2024 6:30,13,1,100,6194
21/01/2024 6:45,42,1,100,6194
21/01/2024 7:00,43,1,100,6194
21/01/2024 7:15,90,1,100,6194
21/01/2024 7:30,22,1,100,6194
21/01/2024 7:45,43,1,100,6194
21/01/2024 8:00,18,1,100,6194
21/01/2024 8:15,35,1,100,6194
21/01/2024 8:30,59,1,100,6194
21/01/2024 8:45,115,1,100,6194
21/01/2024 9:00,41,1,100,6194
21/01/2024 9:15,26,1,100,6194
21/01/2024 9:30,115,1,100,6194
21/01/2024 9:45,108,1,100,6194
21/01/2024 10:00,4,1,100,6194
21/01/2024 10:15,57,1,100,6194
21/01/2024 10:30,14,1,100,6194
21/01/2024 10:45,103,1,100,6194
21/01/2024 11:00,2,1,100,6194
21/01/2024 11:15,106,1,100,6194
21/01/2024 11:30,63,1,100,6194
21/01/2024 11:45,71,1,100,6194
21/01/2024 12:00,17,1,100,6194
21/01/2024 12:15,62,1,100,6194
21/01/2024 12:30,73,1,100,6194
21/01/2024 12:45,23,1,100,6194
21/01/2024 13:00,87,1,100,6194
21/01/2024 13:15,44,1,100,6194
21/01/2024 13:30,49,1,100,6194
21/01/2024 13:45,8,1,100,6194
21/01/2024 14:00,56,1,100,6194
21/01/2024 14:15,1,1,100,6194
21/01/2024 14:30,41,1,100,6194
21/01/2024 14:45,87,1,100,6194
21/01/2024 15:00,33,1,100,6194
21/01/2024 15:15,42,1,100,6194
21/01/2024 15:30,7,1,100,6194
21/01/2024 15:45,12,1,100,6194
21/01/2024 16:00,43,1,100,6194
21/01/2024 16:15,111,1,100,6194
21/01/2024 16:30,8,1,100,6194
21/01/2024 16:45,94,1,100,6194
21/01/2024 17:00,21,1,100,6194
21/01/2024 17:15,33,1,100,6194
21/01/2024 17:30,115,1,100,6194
21/01/2024 17:45,3,1,100,6194
21/01/2024 18:00,78,1,100,6194
21/01/2024 18:15,28,1,100,6194
21/01/2024 18:30,98,1,100,6194
21/01/2024 18:45,55,1,100,6194
21/01/2024 19:00,22,1,100,6194
21/01/2024 19:15,60,1,100,6194
21/01/2024 19:30,97,1,100,6194
21/01/2024 19:45,16,1,100,6194
21/01/2024 20:00,104,1,100,6194
21/01/2024 20:15,43,1,100,6194
21/01/2024 20:30,38,1,100,6194
21/01/2024 20:45,66,1,100,6194
21/01/2024 21:00,116,1,100,6194
21/01/2024 21:15,116,1,100,6194
21/01/2024 21:30,75,1,100,6194
21/01/2024 21:45,17,1,100,6194
21/01/2024 22:00,37,1,100,6194
21/01/2024 22:15,119,1,100,6194
21/01/2024 22:30,29,1,100,6194
21/01/2024 22:45,118,1,100,6194
21/01/2024 23:00,87,1,100,6194
22/01/2024 0:00,32,1,100,6194
22/01/2024 0:15,13,1,100,6194
22/01/2024 0:30,61,1,100,6194
22/01/2024 0:45,43,1,100,6194
22/01/2024 1:00,25,1,100,6194
22/01/2024 1:15,89,1,100,6194
22/01/2024 1:30,12,1,100,6194
22/01/2024 1:45,50,1,100,6194
22/01/2024 2:00,54,1,100,6194
22/01/2024 2:15,37,1,100,6194
22/01/2024 2:30,113,1,100,6194
22/01/2024 2:45,109,1,100,6194
22/01/2024 3:00,74,1,100,6194
22/01/2024 3:15,2,1,100,6194
22/01/2024 3:30,21,1,100,6194
22/01/2024 3:45,63,1,100,6194
22/01/2024 4:00,47,1,100,6194
22/01/2024 4:15,108,1,100,6194
22/01/2024 4:30,59,1,100,6194
22/01/2024 4:45,60,1,100,6194
22/01/2024 5:00,91,1,100,6194
22/01/2024 5:15,46,1,100,6194
22/01/2024 5:30,84,1,100,6194
22/01/2024 5:45,50,1,100,6194
22/01/2024 6:00,106,1,100,6194
22/01/2024 6:15,97,1,100,6194
22/01/2024 6:30,29,1,100,6194
22/01/2024 6:45,115,1,100,6194
22/01/2024 7:00,22,1,100,6194
22/01/2024 7:15,22,1,100,6194
22/01/2024 7:30,101,1,100,6194
22/01/2024 7:45,7,1,100,6194
22/01/2024 8:00,52,1,100,6194
22/01/2024 8:15,8,1,100,6194
22/01/2024 8:30,6,1,100,6194
22/01/2024 8:45,9,1,100,6194
22/01/2024 9:00,32,1,100,6194
22/01/2024 9:15,54,1,100,6194
22/01/2024 9:30,35,1,100,6194
22/01/2024 9:45,68,1,100,6194
22/01/2024 10:00,13,1,100,6194
22/01/2024 10:15,5,1,100,6194
22/01/2024 10:30,2,1,100,6194
22/01/2024 10:45,75,1,100,6194
22/01/2024 11:00,15,1,100,6194
22/01/2024 11:15,118,1,100,6194
22/01/2024 11:30,10,1,100,6194
22/01/2024 11:45,13,1,100,6194
22/01/2024 12:00,106,1,100,6194
22/01/2024 12:15,63,1,100,6194
22/01/2024 12:30,78,1,100,6194
22/01/2024 12:45,120,1,100,6194
22/01/2024 13:00,8,1,100,6194
22/01/2024 13:15,88,1,100,6194
22/01/2024 13:30,63,1,100,6194
22/01/2024 13:45,33,1,100,6194
22/01/2024 14:00,112,1,100,6194
22/01/2024 14:15,81,1,100,6194
22/01/2024 14:30,74,1,100,6194
22/01/2024 14:45,38,1,100,6194
22/01/2024 15:00,75,1,100,6194
22/01/2024 15:15,83,1,100,6194
22/01/2024 15:30,109,1,100,6194
22/01/2024 15:45,105,1,100,6194
22/01/2024 16:00,58,1,100,6194
22/01/2024 16:15,74,1,100,6194
22/01/2024 16:30,76,1,100,6194
22/01/2024 16:45,94,1,100,6194
22/01/2024 17:00,24,1,100,6194
22/01/2024 17:15,106,1,100,6194
22/01/2024 17:30,19,1,100,6194
22/01/2024 17:45,113,1,100,6194
22/01/2024 18:00,24,1,100,6194
22/01/2024 18:15,35,1,100,6194
22/01/2024 18:30,82,1,100,6194
22/01/2024 18:45,67,1,100,6194
22/01/2024 19:00,24,1,100,6194
22/01/2024 19:15,18,1,100,6194
22/01/2024 19:30,97,1,100,6194
22/01/2024 19:45,76,1,100,6194
22/01/2024 20:00,5,1,100,6194
22/01/2024 20:15,49,1,100,6194
22/01/2024 20:30,12,1,100,6194
22/01/2024 20:45,105,1,100,6194
22/01/2024 21:00,110,1,100,6194
22/01/2024 21:15,7,1,100,6194
22/01/2024 21:30,34,1,100,6194
22/01/2024 21:45,3,1,100,6194
22/01/2024 22:00,70,1,100,6194
22/01/2024 22:15,106,1,100,6194
22/01/2024 22:30,10,1,100,6194
22/01/2024 22:45,93,1,100,6194
22/01/2024 23:00,25,1,100,6194
23/01/2024 0:00,91,1,100,6194
23/01/2024 0:15,81,1,100,6194
23/01/2024 0:30,108,1,100,6194
23/01/2024 0:45,107,1,100,6194
23/01/2024 1:00,9,1,100,6194
23/01/2024 1:15,13,1,100,6194
23/01/2024 1:30,97,1,100,6194
23/01/2024 1:45,63,1,100,6194
23/01/2024 2:00,107,1,100,6194
23/01/2024 2:15,68,1,100,6194
23/01/2024 2:30,78,1,100,6194
23/01/2024 2:45,76,1,100,6194
23/01/2024 3:00,112,1,100,6194
23/01/2024 3:15,109,1,100,6194
23/01/2024 3:30,68,1,100,6194
23/01/2024 3:45,53,1,100,6194
23/01/2024 4:00,76,1,100,6194
23/01/2024 4:15,73,1,100,6194
23/01/2024 4:30,116,1,100,6194
23/01/2024 4:45,54,1,100,6194
23/01/2024 5:00,10,1,100,6194
23/01/2024 5:15,37,1,100,6194
23/01/2024 5:30,18,1,100,6194
23/01/2024 5:45,20,1,100,6194
23/01/2024 6:00,10,1,100,6194
23/01/2024 6:15,78,1,100,6194
23/01/2024 6:30,41,1,100,6194
23/01/2024 6:45,66,1,100,6194
23/01/2024 7:00,9,1,100,6194
23/01/2024 7:15,92,1,100,6194
23/01/2024 7:30,49,1,100,6194
23/01/2024 7:45,102,1,100,6194
23/01/2024 8:00,48,1,100,6194
23/01/2024 8:15,103,1,100,6194
23/01/2024 8:30,110,1,100,6194
23/01/2024 8:45,38,1,100,6194
23/01/2024 9:00,72,1,100,6194
23/01/2024 9:15,90,1,100,6194
23/01/2024 9:30,61,1,100,6194
23/01/2024 9:45,94,1,100,6194
23/01/2024 10:00,3,1,100,6194
23/01/2024 10:15,103,1,100,6194
23/01/2024 10:30,72,1,100,6194
23/01/2024 10:45,22,1,100,6194
23/01/2024 11:00,17,1,100,6194
23/01/2024 11:15,104,1,100,6194
23/01/2024 11:30,33,1,100,6194
23/01/2024 11:45,72,1,100,6194
23/01/2024 12:00,57,1,100,6194
23/01/2024 12:15,108,1,100,6194
23/01/2024 12:30,112,1,100,6194
23/01/2024 12:45,28,1,100,6194
23/01/2024 13:00,63,1,100,6194
23/01/2024 13:15,83,1,100,6194
23/01/2024 13:30,62,1,100,6194
23/01/2024 13:45,78,1,100,6194
23/01/2024 14:00,40,1,100,6194
23/01/2024 14:15,47,1,100,6194
23/01/2024 14:30,13,1,100,6194
23/01/2024 14:45,53,1,100,6194
23/01/2024 15:00,5,1,100,6194
23/01/2024 15:15,82,1,100,6194
23/01/2024 15:30,73,1,100,6194
23/01/2024 15:45,40,1,100,6194
23/01/2024 16:00,116,1,100,6194
23/01/2024 16:15,26,1,100,6194
23/01/2024 16:30,73,1,100,6194
23/01/2024 16:45,105,1,100,6194
23/01/2024 17:00,7,1,100,6194
23/01/2024 17:15,115,1,100,6194
23/01/2024 17:30,33,1,100,6194
23/01/2024 17:45,6,1,100,6194
23/01/2024 18:00,18,1,100,6194
23/01/2024 18:15,74,1,100,6194
23/01/2024 18:30,48,1,100,6194
23/01/2024 18:45,85,1,100,6194
23/01/2024 19:00,66,1,100,6194
23/01/2024 19:15,73,1,100,6194
23/01/2024 19:30,72,1,100,6194
23/01/2024 19:45,103,1,100,6194
23/01/2024 20:00,77,1,100,6194
23/01/2024 20:15,61,1,100,6194
23/01/2024 20:30,34,1,100,6194
23/01/2024 20:45,46,1,100,6194
23/01/2024 21:00,105,1,100,6194
23/01/2024 21:15,93,1,100,6194
23/01/2024 21:30,88,1,100,6194
23/01/2024 21:45,85,1,100,6194
23/01/2024 22:00,12,1,100,6194
23/01/2024 22:15,55,1,100,6194
23/01/2024 22:30,3,1,100,6194
23/01/2024 22:45,115,1,100,6194
23/01/2024 23:00,19,1,100,6194
24/01/2024 0:00,105,1,100,6194
24/01/2024 0:15,1,1,100,6194
24/01/2024 0:30,117,1,100,6194
24/01/2024 0:45,116,1,100,6194
24/01/2024 1:00,66,1,100,6194
24/01/2024 1:15,112,1,100,6194
24/01/2024 1:30,31,1,100,6194
24/01/2024 1:45,60,1,100,6194
24/01/2024 2:00,63,1,100,6194
24/01/2024 2:15,17,1,100,6194
24/01/2024 2:30,45,1,100,6194
24/01/2024 2:45,35,1,100,6194
24/01/2024 3:00,77,1,100,6194
24/01/2024 3:15,24,1,100,6194
24/01/2024 3:30,99,1,100,6194
24/01/2024 3:45,8,1,100,6194
24/01/2024 4:00,60,1,100,6194
24/01/2024 4:15,39,1,100,6194
24/01/2024 4:30,71,1,100,6194
24/01/2024 4:45,22,1,100,6194
24/01/2024 5:00,76,1,100,6194
24/01/2024 5:15,113,1,100,6194
24/01/2024 5:30,113,1,100,6194
24/01/2024 5:45,91,1,100,6194
24/01/2024 6:00,30,1,100,6194
24/01/2024 6:15,5,1,100,6194
24/01/2024 6:30,58,1,100,6194
24/01/2024 6:45,2,1,100,6194
24/01/2024 7:00,49,1,100,6194
24/01/2024 7:15,24,1,100,6194
24/01/2024 7:30,69,1,100,6194
24/01/2024 7:45,97,1,100,6194
24/01/2024 8:00,46,1,100,6194
24/01/2024 8:15,30,1,100,6194
24/01/2024 8:30,53,1,100,6194
24/01/2024 8:45,33,1,100,6194
24/01/2024 9:00,26,1,100,6194
24/01/2024 9:15,117,1,100,6194
24/01/2024 9:30,76,1,100,6194
24/01/2024 9:45,30,1,100,6194
24/01/2024 10:00,52,1,100,6194
24/01/2024 10:15,96,1,100,6194
24/01/2024 10:30,9,1,100,6194
24/01/2024 10:45,4,1,100,6194
24/01/2024 11:00,92,1,100,6194
24/01/2024 11:15,113,1,100,6194
24/01/2024 11:30,108,1,100,6194
24/01/2024 11:45,109,1,100,6194
24/01/2024 12:00,109,1,100,6194
24/01/2024 12:15,109,1,100,6194
24/01/2024 12:30,29,1,100,6194
24/01/2024 12:45,46,1,100,6194
24/01/2024 13:00,41,1,100,6194
24/01/2024 13:15,28,1,100,6194
24/01/2024 13:30,85,1,100,6194
24/01/2024 13:45,33,1,100,6194
24/01/2024 14:00,67,1,100,6194
24/01/2024 14:15,73,1,100,6194
24/01/2024 14:30,46,1,100,6194
24/01/2024 14:45,100,1,100,6194
24/01/2024 15:00,115,1,100,6194
24/01/2024 15:15,2,1,100,6194
24/01/2024 15:30,50,1,100,6194
24/01/2024 15:45,111,1,100,6194
24/01/2024 16:00,70,1,100,6194
24/01/2024 16:15,111,1,100,6194
24/01/2024 16:30,20,1,100,6194
24/01/2024 16:45,81,1,100,6194
24/01/2024 17:00,55,1,100,6194
24/01/2024 17:15,96,1,100,6194
24/01/2024 17:30,75,1,100,6194
24/01/2024 17:45,118,1,100,6194
24/01/2024 18:00,30,1,100,6194
24/01/2024 18:15,42,1,100,6194
24/01/2024 18:30,100,1,100,6194
24/01/2024 18:45,12,1,100,6194
24/01/2024 19:00,41,1,100,6194
24/01/2024 19:15,119,1,100,6194
24/01/2024 19:30,113,1,100,6194
24/01/2024 19:45,57,1,100,6194
24/01/2024 20:00,93,1,100,6194
24/01/2024 20:15,21,1,100,6194
24/01/2024 20:30,76,1,100,6194
24/01/2024 20:45,63,1,100,6194
24/01/2024 21:00,36,1,100,6194
24/01/2024 21:15,57,1,100,6194
24/01/2024 21:30,48,1,100,6194
24/01/2024 21:45,108,1,100,6194
24/01/2024 22:00,81,1,100,6194
24/01/2024 22:15,19,1,100,6194
24/01/2024 22:30,34,1,100,6194
24/01/2024 22:45,32,1,100,6194
24/01/2024 23:00,89,1,100,6194
25/01/2024 0:00,33,1,100,6194
25/01/2024 0:15,67,1,100,6194
25/01/2024 0:30,30,1,100,6194
25/01/2024 0:45,64,1,100,6194
25/01/2024 1:00,80,1,100,6194
25/01/2024 1:15,76,1,100,6194
25/01/2024 1:30,2,1,100,6194
25/01/2024 1:45,90,1,100,6194
25/01/2024 2:00,4,1,100,6194
25/01/2024 2:15,94,1,100,6194
25/01/2024 2:30,112,1,100,6194
25/01/2024 2:45,64,1,100,6194
25/01/2024 3:00,48,1,100,6194
25/01/2024 3:15,24,1,100,6194
25/01/2024 3:30,102,1,100,6194
25/01/2024 3:45,46,1,100,6194
25/01/2024 4:00,106,1,100,6194
25/01/2024 4:15,7,1,100,6194
25/01/2024 4:30,39,1,100,6194
25/01/2024 4:45,77,1,100,6194
25/01/2024 5:00,70,1,100,6194
25/01/2024 5:15,83,1,100,6194
25/01/2024 5:30,60,1,100,6194
25/01/2024 5:45,32,1,100,6194
25/01/2024 6:00,37,1,100,6194
25/01/2024 6:15,70,1,100,6194
25/01/2024 6:30,15,1,100,6194
25/01/2024 6:45,108,1,100,6194
25/01/2024 7:00,19,1,100,6194
25/01/2024 7:15,59,1,100,6194
25/01/2024 7:30,83,1,100,6194
25/01/2024 7:45,99,1,100,6194
25/01/2024 8:00,12,1,100,6194
25/01/2024 8:15,112,1,100,6194
25/01/2024 8:30,100,1,100,6194
25/01/2024 8:45,19,1,100,6194
25/01/2024 9:00,92,1,100,6194
25/01/2024 9:15,46,1,100,6194
25/01/2024 9:30,112,1,100,6194
25/01/2024 9:45,49,1,100,6194
25/01/2024 10:00,105,1,100,6194
25/01/2024 10:15,38,1,100,6194
25/01/2024 10:30,79,1,100,6194
25/01/2024 10:45,77,1,100,6194
25/01/2024 11:00,69,1,100,6194
25/01/2024 11:15,87,1,100,6194
25/01/2024 11:30,102,1,100,6194
25/01/2024 11:45,42,1,100,6194
25/01/2024 12:00,113,1,100,6194
25/01/2024 12:15,109,1,100,6194
25/01/2024 12:30,117,1,100,6194
25/01/2024 12:45,19,1,100,6194
25/01/2024 13:00,47,1,100,6194
25/01/2024 13:15,76,1,100,6194
25/01/2024 13:30,43,1,100,6194
25/01/2024 13:45,95,1,100,6194
25/01/2024 14:00,48,1,100,6194
25/01/2024 14:15,7,1,100,6194
25/01/2024 14:30,40,1,100,6194
25/01/2024 14:45,96,1,100,6194
25/01/2024 15:00,14,1,100,6194
25/01/2024 15:15,58,1,100,6194
25/01/2024 15:30,77,1,100,6194
25/01/2024 15:45,93,1,100,6194
25/01/2024 16:00,45,1,100,6194
25/01/2024 16:15,38,1,100,6194
25/01/2024 16:30,5,1,100,6194
25/01/2024 16:45,38,1,100,6194
25/01/2024 17:00,7,1,100,6194
25/01/2024 17:15,58,1,100,6194
25/01/2024 17:30,36,1,100,6194
25/01/2024 17:45,68,1,100,6194
25/01/2024 18:00,5,1,100,6194
25/01/2024 18:15,100,1,100,6194
25/01/2024 18:30,36,1,100,6194
25/01/2024 18:45,94,1,100,6194
25/01/2024 19:00,88,1,100,6194
25/01/2024 19:15,76,1,100,6194
25/01/2024 19:30,61,1,100,6194
25/01/2024 19:45,61,1,100,6194
25/01/2024 20:00,15,1,100,6194
25/01/2024 20:15,90,1,100,6194
25/01/2024 20:30,21,1,100,6194
25/01/2024 20:45,98,1,100,6194
25/01/2024 21:00,95,1,100,6194
25/01/2024 21:15,47,1,100,6194
25/01/2024 21:30,15,1,100,6194
25/01/2024 21:45,82,1,100,6194
25/01/2024 22:00,107,1,100,6194
25/01/2024 22:15,31,1,100,6194
25/01/2024 22:30,83,1,100,6194
25/01/2024 22:45,65,1,100,6194
25/01/2024 23:00,48,1,100,6194
26/01/2024 0:00,34,1,100,6194
26/01/2024 0:15,87,1,100,6194
26/01/2024 0:30,29,1,100,6194
26/01/2024 0:45,108,1,100,6194
26/01/2024 1:00,68,1,100,6194
26/01/2024 1:15,107,1,100,6194
26/01/2024 1:30,120,1,100,6194
26/01/2024 1:45,109,1,100,6194
26/01/2024 2:00,38,1,100,6194
26/01/2024 2:15,118,1,100,6194
26/01/2024 2:30,50,1,100,6194
26/01/2024 2:45,76,1,100,6194
26/01/2024 3:00,89,1,100,6194
26/01/2024 3:15,44,1,100,6194
26/01/2024 3:30,10,1,100,6194
26/01/2024 3:45,54,1,100,6194
26/01/2024 4:00,80,1,100,6194
26/01/2024 4:15,3,1,100,6194
26/01/2024 4:30,112,1,100,6194
26/01/2024 4:45,27,1,100,6194
26/01/2024 5:00,65,1,100,6194
26/01/2024 5:15,101,1,100,6194
26/01/2024 5:30,91,1,100,6194
26/01/2024 5:45,69,1,100,6194
26/01/2024 6:00,109,1,100,6194
26/01/2024 6:15,24,1,100,6194
26/01/2024 6:30,90,1,100,6194
26/01/2024 6:45,101,1,100,6194
26/01/2024 7:00,22,1,100,6194
26/01/2024 7:15,4,1,100,6194
26/01/2024 7:30,4,1,100,6194
26/01/2024 7:45,108,1,100,6194
26/01/2024 8:00,39,1,100,6194
26/01/2024 8:15,65,1,100,6194
26/01/2024 8:30,95,1,100,6194
26/01/2024 8:45,17,1,100,6194
26/01/2024 9:00,37,1,100,6194
26/01/2024 9:15,108,1,100,6194
26/01/2024 9:30,44,1,100,6194
26/01/2024 9:45,110,1,100,6194
26/01/2024 10:00,6,1,100,6194
26/01/2024 10:15,41,1,100,6194
26/01/2024 10:30,72,1,100,6194
26/01/2024 10:45,80,1,100,6194
26/01/2024 11:00,2,1,100,6194
26/01/2024 11:15,88,1,100,6194
26/01/2024 11:30,9,1,100,6194
26/01/2024 11:45,26,1,100,6194
26/01/2024 12:00,1,1,100,6194
26/01/2024 12:15,7,1,100,6194
26/01/2024 12:30,42,1,100,6194
26/01/2024 12:45,2,1,100,6194
26/01/2024 13:00,96,1,100,6194
26/01/2024 13:15,87,1,100,6194
26/01/2024 13:30,52,1,100,6194
26/01/2024 13:45,53,1,100,6194
26/01/2024 14:00,15,1,100,6194
26/01/2024 14:15,69,1,100,6194
26/01/2024 14:30,59,1,100,6194
26/01/2024 14:45,109,1,100,6194
26/01/2024 15:00,64,1,100,6194
26/01/2024 15:15,17,1,100,6194
26/01/2024 15:30,12,1,100,6194
26/01/2024 15:45,34,1,100,6194
26/01/2024 16:00,43,1,100,6194
26/01/2024 16:15,73,1,100,6194
26/01/2024 16:30,3,1,100,6194
26/01/2024 16:45,58,1,100,6194
26/01/2024 17:00,97,1,100,6194
26/01/2024 17:15,47,1,100,6194
26/01/2024 17:30,3,1,100,6194
26/01/2024 17:45,93,1,100,6194
26/01/2024 18:00,40,1,100,6194
26/01/2024 18:15,59,1,100,6194
26/01/2024 18:30,27,1,100,6194
26/01/2024 18:45,80,1,100,6194
26/01/2024 19:00,23,1,100,6194
26/01/2024 19:15,48,1,100,6194
26/01/2024 19:30,100,1,100,6194
26/01/2024 19:45,97,1,100,6194
26/01/2024 20:00,41,1,100,6194
26/01/2024 20:15,41,1,100,6194
26/01/2024 20:30,22,1,100,6194
26/01/2024 20:45,109,1,100,6194
26/01/2024 21:00,87,1,100,6194
26/01/2024 21:15,46,1,100,6194
26/01/2024 21:30,114,1,100,6194
26/01/2024 21:45,56,1,100,6194
26/01/2024 22:00,48,1,100,6194
26/01/2024 22:15,39,1,100,6194
26/01/2024 22:30,117,1,100,6194
26/01/2024 22:45,98,1,100,6194
26/01/2024 23:00,56,1,100,6194
27/01/2024 0:00,19,1,100,6194
27/01/2024 0:15,8,1,100,6194
27/01/2024 0:30,84,1,100,6194
27/01/2024 0:45,15,1,100,6194
27/01/2024 1:00,8,1,100,6194
27/01/2024 1:15,31,1,100,6194
27/01/2024 1:30,26,1,100,6194
27/01/2024 1:45,41,1,100,6194
27/01/2024 2:00,38,1,100,6194
27/01/2024 2:15,80,1,100,6194
27/01/2024 2:30,23,1,100,6194
27/01/2024 2:45,92,1,100,6194
27/01/2024 3:00,8,1,100,6194
27/01/2024 3:15,45,1,100,6194
27/01/2024 3:30,15,1,100,6194
27/01/2024 3:45,8,1,100,6194
27/01/2024 4:00,41,1,100,6194
27/01/2024 4:15,64,1,100,6194
27/01/2024 4:30,109,1,100,6194
27/01/2024 4:45,90,1,100,6194
27/01/2024 5:00,2,1,100,6194
27/01/2024 5:15,119,1,100,6194
27/01/2024 5:30,76,1,100,6194
27/01/2024 5:45,80,1,100,6194
27/01/2024 6:00,10,1,100,6194
27/01/2024 6:15,9,1,100,6194
27/01/2024 6:30,117,1,100,6194
27/01/2024 6:45,41,1,100,6194
27/01/2024 7:00,104,1,100,6194
27/01/2024 7:15,20,1,100,6194
27/01/2024 7:30,6,1,100,6194
27/01/2024 7:45,38,1,100,6194
27/01/2024 8:00,119,1,100,6194
27/01/2024 8:15,20,1,100,6194
27/01/2024 8:30,100,1,100,6194
27/01/2024 8:45,42,1,100,6194
27/01/2024 9:00,38,1,100,6194
27/01/2024 9:15,34,1,100,6194
27/01/2024 9:30,70,1,100,6194
27/01/2024 9:45,98,1,100,6194
27/01/2024 10:00,9,1,100,6194
27/01/2024 10:15,76,1,100,6194
27/01/2024 10:30,116,1,100,6194
27/01/2024 10:45,94,1,100,6194
27/01/2024 11:00,23,1,100,6194
27/01/2024 11:15,71,1,100,6194
27/01/2024 11:30,101,1,100,6194
27/01/2024 11:45,107,1,100,6194
27/01/2024 12:00,75,1,100,6194
27/01/2024 12:15,5,1,100,6194
27/01/2024 12:30,1,1,100,6194
27/01/2024 12:45,101,1,100,6194
27/01/2024 13:00,86,1,100,6194
