5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 6:30,52,1,100,4908
28/01/2024 6:45,106,1,100,4908
28/01/2024 7:00,87,1,100,4908
28/01/2024 7:15,29,1,100,4908
28/01/2024 7:30,7,1,100,4908
28/01/2024 7:45,46,1,100,4908
28/01/2024 8:00,7,1,100,4908
28/01/2024 8:15,80,1,100,4908
28/01/2024 8:30,38,1,100,4908
28/01/2024 8:45,32,1,100,4908
28/01/2024 9:00,118,1,100,4908
28/01/2024 9:15,85,1,100,4908
28/01/2024 9:30,35,1,100,4908
28/01/2024 9:45,68,1,100,4908
28/01/2024 10:00,8,1,100,4908
28/01/2024 10:15,49,1,100,4908
28/01/2024 10:30,16,1,100,4908
28/01/2024 10:45,22,1,100,4908
28/01/2024 11:00,30,1,100,4908
28/01/2024 11:15,86,1,100,4908
28/01/2024 11:30,76,1,100,4908
28/01/2024 11:45,119,1,100,4908
28/01/2024 12:00,118,1,100,4908
28/01/2024 12:15,84,1,100,4908
28/01/2024 12:30,71,1,100,4908
28/01/2024 12:45,95,1,100,4908
28/01/2024 13:00,104,1,100,4908
28/01/2024 13:15,100,1,100,4908
28/01/2024 13:30,82,1,100,4908
28/01/2024 13:45,54,1,100,4908
28/01/2024 14:00,113,1,100,4908
28/01/2024 14:15,100,1,100,4908
28/01/2024 14:30,21,1,100,4908
28/01/2024 14:45,31,1,100,4908
28/01/2024 15:00,105,1,100,4908
28/01/2024 15:15,7,1,100,4908
28/01/2024 15:30,38,1,100,4908
28/01/2024 15:45,9,1,100,4908
28/01/2024 16:00,2,1,100,4908
28/01/2024 16:15,12,1,100,4908
28/01/2024 16:30,28,1,100,4908
28/01/2024 16:45,76,1,100,4908
28/01/2024 17:00,25,1,100,4908
28/01/2024 17:15,87,1,100,4908
28/01/2024 17:30,114,1,100,4908
28/01/2024 17:45,99,1,100,4908
28/01/2024 18:00,43,1,100,4908
28/01/2024 18:15,10,1,100,4908
28/01/2024 18:30,41,1,100,4908
28/01/2024 18:45,101,1,100,4908
28/01/2024 19:00,24,1,100,4908
28/01/2024 19:15,88,1,100,4908
28/01/2024 19:30,72,1,100,4908
28/01/2024 19:45,63,1,100,4908
28/01/2024 20:00,13,1,100,4908
28/01/2024 20:15,92,1,100,4908
28/01/2024 20:30,84,1,100,4908
28/01/2024 20:45,91,1,100,4908
28/01/2024 21:00,32,1,100,4908
28/01/2024 21:15,83,1,100,4908
28/01/2024 21:30,94,1,100,4908
28/01/2024 21:45,60,1,100,4908
28/01/2024 22:00,93,1,100,4908
28/01/2024 22:15,33,1,100,4908
28/01/2024 22:30,70,1,100,4908
28/01/2024 22:45,110,1,100,4908
28/01/2024 23:00,4,1,100,4908
29/01/2024 0:00,76,1,100,4908
29/01/2024 0:15,38,1,100,4908
29/01/2024 0:30,19,1,100,4908
29/01/2024 0:45,49,1,100,4908
29/01/2024 1:00,61,1,100,4908
29/01/2024 1:15,25,1,100,4908
29/01/2024 1:30,28,1,100,4908
29/01/2024 1:45,98,1,100,4908
29/01/2024 2:00,60,1,100,4908
29/01/2024 2:15,117,1,100,4908
29/01/2024 2:30,31,1,100,4908
29/01/2024 2:45,4,1,100,4908
29/01/2024 3:00,13,1,100,4908
29/01/2024 3:15,40,1,100,4908
29/01/2024 3:30,15,1,100,4908
29/01/2024 3:45,105,1,100,4908
29/01/2024 4:00,11,1,100,4908
29/01/2024 4:15,88,1,100,4908
29/01/2024 4:30,72,1,100,4908
29/01/2024 4:45,21,1,100,4908
29/01/2024 5:00,15,1,100,4908
29/01/2024 5:15,47,1,100,4908
29/01/2024 5:30,57,1,100,4908
29/01/2024 5:45,91,1,100,4908
29/01/2024 6:00,114,1,100,4908
29/01/2024 6:15,5,1,100,4908
29/01/2024 6:30,87,1,100,4908
29/01/2024 6:45,19,1,100,4908
29/01/2024 7:00,107,1,100,4908
29/01/2024 7:15,31,1,100,4908
29/01/2024 7:30,40,1,100,4908
29/01/2024 7:45,119,1,100,4908
29/01/2024 8:00,120,1,100,4908
29/01/2024 8:15,6,1,100,4908
29/01/2024 8:30,47,1,100,4908
29/01/2024 8:45,31,1,100,4908
29/01/2024 9:00,21,1,100,4908
29/01/2024 9:15,13,1,100,4908
29/01/2024 9:30,37,1,100,4908
29/01/2024 9:45,60,1,100,4908
29/01/2024 10:00,116,1,100,4908
29/01/2024 10:15,64,1,100,4908
29/01/2024 10:30,66,1,100,4908
29/01/2024 10:45,27,1,100,4908
29/01/2024 11:00,69,1,100,4908
29/01/2024 11:15,35,1,100,4908
29/01/2024 11:30,101,1,100,4908
29/01/2024 11:45,75,1,100,4908
29/01/2024 12:00,16,1,100,4908
29/01/2024 12:15,95,1,100,4908
29/01/2024 12:30,100,1,100,4908
29/01/2024 12:45,9,1,100,4908
29/01/2024 13:00,42,1,100,4908
29/01/2024 13:15,44,1,100,4908
29/01/2024 13:30,33,1,100,4908
29/01/2024 13:45,12,1,100,4908
29/01/2024 14:00,41,1,100,4908
29/01/2024 14:15,85,1,100,4908
29/01/2024 14:30,102,1,100,4908
29/01/2024 14:45,112,1,100,4908
29/01/2024 15:00,66,1,100,4908
29/01/2024 15:15,66,1,100,4908
29/01/2024 15:30,8,1,100,4908
29/01/2024 15:45,13,1,100,4908
29/01/2024 16:00,52,1,100,4908
29/01/2024 16:15,106,1,100,4908
29/01/2024 16:30,84,1,100,4908
29/01/2024 16:45,69,1,100,4908
29/01/2024 17:00,101,1,100,4908
29/01/2024 17:15,69,1,100,4908
29/01/2024 17:30,21,1,100,4908
29/01/2024 17:45,1,1,100,4908
29/01/2024 18:00,71,1,100,4908
29/01/2024 18:15,106,1,100,4908
29/01/2024 18:30,16,1,100,4908
29/01/2024 18:45,40,1,100,4908
29/01/2024 19:00,97,1,100,4908
29/01/2024 19:15,36,1,100,4908
29/01/2024 19:30,18,1,100,4908
29/01/2024 19:45,26,1,100,4908
29/01/2024 20:00,79,1,100,4908
29/01/2024 20:15,60,1,100,4908
29/01/2024 20:30,71,1,100,4908
29/01/2024 20:45,34,1,100,4908
29/01/2024 21:00,76,1,100,4908
29/01/2024 21:15,120,1,100,4908
29/01/2024 21:30,99,1,100,4908
29/01/2024 21:45,16,1,100,4908
29/01/2024 22:00,12,1,100,4908
29/01/2024 22:15,14,1,100,4908
29/01/2024 22:30,104,1,100,4908
29/01/2024 22:45,94,1,100,4908
29/01/2024 23:00,111,1,100,4908
30/01/2024 0:00,78,1,100,4908
30/01/2024 0:15,12,1,100,4908
30/01/2024 0:30,54,1,100,4908
30/01/2024 0:45,8,1,100,4908
30/01/2024 1:00,75,1,100,4908
30/01/2024 1:15,101,1,100,4908
30/01/2024 1:30,92,1,100,4908
30/01/2024 1:45,24,1,100,4908
30/01/2024 2:00,5,1,100,4908
30/01/2024 2:15,18,1,100,4908
30/01/2024 2:30,37,1,100,4908
30/01/2024 2:45,14,1,100,4908
30/01/2024 3:00,108,1,100,4908
30/01/2024 3:15,95,1,100,4908
30/01/2024 3:30,102,1,100,4908
30/01/2024 3:45,103,1,100,4908
30/01/2024 4:00,73,1,100,4908
30/01/2024 4:15,35,1,100,4908
30/01/2024 4:30,77,1,100,4908
30/01/2024 4:45,6,1,100,4908
30/01/2024 5:00,80,1,100,4908
30/01/2024 5:15,75,1,100,4908
30/01/2024 5:30,42,1,100,4908
30/01/2024 5:45,5,1,100,4908
30/01/2024 6:00,91,1,100,4908
30/01/2024 6:15,19,1,100,4908
30/01/2024 6:30,56,1,100,4908
30/01/2024 6:45,119,1,100,4908
30/01/2024 7:00,12,1,100,4908
30/01/2024 7:15,31,1,100,4908
30/01/2024 7:30,23,1,100,4908
30/01/2024 7:45,117,1,100,4908
30/01/2024 8:00,74,1,100,4908
30/01/2024 8:15,7,1,100,4908
30/01/2024 8:30,65,1,100,4908
30/01/2024 8:45,4,1,100,4908
30/01/2024 9:00,41,1,100,4908
30/01/2024 9:15,7,1,100,4908
30/01/2024 9:30,83,1,100,4908
30/01/2024 9:45,64,1,100,4908
30/01/2024 10:00,110,1,100,4908
30/01/2024 10:15,104,1,100,4908
30/01/2024 10:30,35,1,100,4908
30/01/2024 10:45,1,1,100,4908
30/01/2024 11:00,33,1,100,4908
30/01/2024 11:15,7,1,100,4908
30/01/2024 11:30,79,1,100,4908
30/01/2024 11:45,18,1,100,4908
30/01/2024 12:00,69,1,100,4908
30/01/2024 12:15,113,1,100,4908
30/01/2024 12:30,14,1,100,4908
30/01/2024 12:45,87,1,100,4908
30/01/2024 13:00,98,1,100,4908
30/01/2024 13:15,2,1,100,4908
30/01/2024 13:30,54,1,100,4908
30/01/2024 13:45,32,1,100,4908
30/01/2024 14:00,12,1,100,4908
30/01/2024 14:15,100,1,100,4908
30/01/2024 14:30,49,1,100,4908
30/01/2024 14:45,2,1,100,4908
30/01/2024 15:00,74,1,100,4908
30/01/2024 15:15,76,1,100,4908
30/01/2024 15:30,44,1,100,4908
30/01/2024 15:45,59,1,100,4908
30/01/2024 16:00,111,1,100,4908
30/01/2024 16:15,43,1,100,4908
30/01/2024 16:30,103,1,100,4908
30/01/2024 16:45,1,1,100,4908
30/01/2024 17:00,28,1,100,4908
30/01/2024 17:15,78,1,100,4908
30/01/2024 17:30,45,1,100,4908
30/01/2024 17:45,66,1,100,4908
30/01/2024 18:00,46,1,100,4908
30/01/2024 18:15,86,1,100,4908
30/01/2024 18:30,1,1,100,4908
30/01/2024 18:45,32,1,100,4908
30/01/2024 19:00,42,1,100,4908
30/01/2024 19:15,29,1,100,4908
30/01/2024 19:30,116,1,100,4908
30/01/2024 19:45,41,1,100,4908
30/01/2024 20:00,48,1,100,4908
30/01/2024 20:15,94,1,100,4908
30/01/2024 20:30,41,1,100,4908
30/01/2024 20:45,64,1,100,4908
30/01/2024 21:00,64,1,100,4908
30/01/2024 21:15,56,1,100,4908
30/01/2024 21:30,20,1,100,4908
30/01/2024 21:45,49,1,100,4908
30/01/2024 22:00,97,1,100,4908
30/01/2024 22:15,10,1,100,4908
30/01/2024 22:30,70,1,100,4908
30/01/2024 22:45,29,1,100,4908
30/01/2024 23:00,40,1,100,4908
31/01/2024 0:00,18,1,100,4908
31/01/2024 0:15,77,1,100,4908
31/01/2024 0:30,23,1,100,4908
31/01/2024 0:45,97,1,100,4908
31/01/2024 1:00,64,1,100,4908
31/01/2024 1:15,86,1,100,4908
31/01/2024 1:30,31,1,100,4908
31/01/2024 1:45,119,1,100,4908
31/01/2024 2:00,48,1,100,4908
31/01/2024 2:15,66,1,100,4908
31/01/2024 2:30,72,1,100,4908
31/01/2024 2:45,57,1,100,4908
31/01/2024 3:00,94,1,100,4908
31/01/2024 3:15,67,1,100,4908
31/01/2024 3:30,72,1,100,4908
31/01/2024 3:45,116,1,100,4908
31/01/2024 4:00,43,1,100,4908
31/01/2024 4:15,56,1,100,4908
31/01/2024 4:30,8,1,100,4908
31/01/2024 4:45,75,1,100,4908
31/01/2024 5:00,83,1,100,4908
31/01/2024 5:15,17,1,100,4908
31/01/2024 5:30,16,1,100,4908
31/01/2024 5:45,78,1,100,4908
31/01/2024 6:00,99,1,100,4908
31/01/2024 6:15,33,1,100,4908
31/01/2024 6:30,96,1,100,4908
31/01/2024 6:45,26,1,100,4908
31/01/2024 7:00,87,1,100,4908
31/01/2024 7:15,98,1,100,4908
31/01/2024 7:30,41,1,100,4908
31/01/2024 7:45,57,1,100,4908
31/01/2024 8:00,70,1,100,4908
31/01/2024 8:15,119,1,100,4908
31/01/2024 8:30,18,1,100,4908
31/01/2024 8:45,111,1,100,4908
31/01/2024 9:00,89,1,100,4908
31/01/2024 9:15,93,1,100,4908
31/01/2024 9:30,46,1,100,4908
31/01/2024 9:45,105,1,100,4908
31/01/2024 10:00,25,1,100,4908
31/01/2024 10:15,20,1,100,4908
31/01/2024 10:30,86,1,100,4908
31/01/2024 10:45,6,1,100,4908
31/01/2024 11:00,102,1,100,4908
31/01/2024 11:15,61,1,100,4908
31/01/2024 11:30,37,1,100,4908
31/01/2024 11:45,67,1,100,4908
31/01/2024 12:00,78,1,100,4908
31/01/2024 12:15,49,1,100,4908
31/01/2024 12:30,85,1,100,4908
31/01/2024 12:45,34,1,100,4908
31/01/2024 13:00,116,1,100,4908
31/01/2024 13:15,57,1,100,4908
31/01/2024 13:30,26,1,100,4908
31/01/2024 13:45,117,1,100,4908
31/01/2024 14:00,35,1,100,4908
31/01/2024 14:15,79,1,100,4908
31/01/2024 14:30,114,1,100,4908
31/01/2024 14:45,7,1,100,4908
31/01/2024 15:00,40,1,100,4908
31/01/2024 15:15,93,1,100,4908
31/01/2024 15:30,56,1,100,4908
31/01/2024 15:45,69,1,100,4908
31/01/2024 16:00,20,1,100,4908
31/01/2024 16:15,7,1,100,4908
31/01/2024 16:30,70,1,100,4908
31/01/2024 16:45,92,1,100,4908
31/01/2024 17:00,72,1,100,4908
31/01/2024 17:15,66,1,100,4908
31/01/2024 17:30,56,1,100,4908
31/01/2024 17:45,55,1,100,4908
31/01/2024 18:00,32,1,100,4908
31/01/2024 18:15,105,1,100,4908
31/01/2024 18:30,3,1,100,4908
31/01/2024 18:45,119,1,100,4908
31/01/2024 19:00,8,1,100,4908
31/01/2024 19:15,23,1,100,4908
31/01/2024 19:30,98,1,100,4908
31/01/2024 19:45,79,1,100,4908
31/01/2024 20:00,113,1,100,4908
31/01/2024 20:15,113,1,100,4908
31/01/2024 20:30,74,1,100,4908
31/01/2024 20:45,120,1,100,4908
31/01/2024 21:00,78,1,100,4908
31/01/2024 21:15,102,1,100,4908
31/01/2024 21:30,111,1,100,4908
31/01/2024 21:45,7,1,100,4908
31/01/2024 22:00,68,1,100,4908
31/01/2024 22:15,62,1,100,4908
31/01/2024 22:30,4,1,100,4908
31/01/2024 22:45,2,1,100,4908
31/01/2024 23:00,46,1,100,4908
1/1/2024 0:00,40,1,100,4908
1/1/2024 0:15,104,1,100,4908
1/1/2024 0:30,26,1,100,4908
1/1/2024 0:45,112,1,100,4908
1/1/2024 1:00,12,1,100,4908
1/1/2024 1:15,44,1,100,4908
1/1/2024 1:30,93,1,100,4908
1/1/2024 1:45,96,1,100,4908
1/1/2024 2:00,25,1,100,4908
1/1/2024 2:15,96,1,100,4908
1/1/2024 2:30,100,1,100,4908
1/1/2024 2:45,72,1,100,4908
1/1/2024 3:00,66,1,100,4908
1/1/2024 3:15,98,1,100,4908
1/1/2024 3:30,49,1,100,4908
1/1/2024 3:45,20,1,100,4908
1/1/2024 4:00,19,1,100,4908
1/1/2024 4:15,70,1,100,4908
1/1/2024 4:30,99,1,100,4908
1/1/2024 4:45,89,1,100,4908
1/1/2024 5:00,38,1,100,4908
1/1/2024 5:15,74,1,100,4908
1/1/2024 5:30,52,1,100,4908
1/1/2024 5:45,95,1,100,4908
1/1/2024 6:00,54,1,100,4908
1/1/2024 6:15,9,1,100,4908
1/1/2024 6:30,7,1,100,4908
1/1/2024 6:45,55,1,100,4908
1/1/2024 7:00,23,1,100,4908
1/1/2024 7:15,84,1,100,4908
1/1/2024 7:30,81,1,100,4908
1/1/2024 7:45,32,1,100,4908
1/1/2024 8:00,54,1,100,4908
1/1/2024 8:15,62,1,100,4908
1/1/2024 8:30,90,1,100,4908
1/1/2024 8:45,1,1,100,4908
1/1/2024 9:00,2,1,100,4908
1/1/2024 9:15,23,1,100,4908
1/1/2024 9:30,46,1,100,4908
1/1/2024 9:45,106,1,100,4908
1/1/2024 10:00,90,1,100,4908
1/1/2024 10:15,11,1,100,4908
1/1/2024 10:30,42,1,100,4908
1/1/2024 10:45,10,1,100,4908
1/1/2024 11:00,37,1,100,4908
1/1/2024 11:15,105,1,100,4908
1/1/2024 11:30,80,1,100,4908
1/1/2024 11:45,108,1,100,4908
1/1/2024 12:00,91,1,100,4908
1/1/2024 12:15,85,1,100,4908
1/1/2024 12:30,117,1,100,4908
1/1/2024 12:45,89,1,100,4908
1/1/2024 13:00,18,1,100,4908
1/1/2024 13:15,36,1,100,4908
1/1/2024 13:30,56,1,100,4908
1/1/2024 13:45,72,1,100,4908
1/1/2024 14:00,83,1,100,4908
1/1/2024 14:15,110,1,100,4908
1/1/2024 14:30,31,1,100,4908
1/1/2024 14:45,109,1,100,4908
1/1/2024 15:00,80,1,100,4908
1/1/2024 15:15,85,1,100,4908
1/1/2024 15:30,87,1,100,4908
1/1/2024 15:45,114,1,100,4908
1/1/2024 16:00,18,1,100,4908
1/1/2024 16:15,45,1,100,4908
1/1/2024 16:30,86,1,100,4908
1/1/2024 16:45,87,1,100,4908
1/1/2024 17:00,44,1,100,4908
1/1/2024 17:15,47,1,100,4908
1/1/2024 17:30,58,1,100,4908
1/1/2024 17:45,76,1,100,4908
1/1/2024 18:00,58,1,100,4908
1/1/2024 18:15,51,1,100,4908
1/1/2024 18:30,69,1,100,4908
1/1/2024 18:45,86,1,100,4908
1/1/2024 19:00,72,1,100,4908
1/1/2024 19:15,88,1,100,4908
1/1/2024 19:30,90,1,100,4908
1/1/2024 19:45,24,1,100,4908
1/1/2024 20:00,86,1,100,4908
1/1/2024 20:15,117,1,100,4908
1/1/2024 20:30,31,1,100,4908
1/1/2024 20:45,84,1,100,4908
1/1/2024 21:00,45,1,100,4908
1/1/2024 21:15,107,1,100,4908
1/1/2024 21:30,71,1,100,4908
1/1/2024 21:45,95,1,100,4908
1/1/2024 22:00,30,1,100,4908
1/1/2024 22:15,58,1,100,4908
1/1/2024 22:30,64,1,100,4908
1/1/2024 22:45,93,1,100,4908
1/1/2024 23:00,31,1,100,4908
2/1/2024 0:00,33,1,100,4908
2/1/2024 0:15,84,1,100,4908
2/1/2024 0:30,35,1,100,4908
2/1/2024 0:45,67,1,100,4908
2/1/2024 1:00,88,1,100,4908
2/1/2024 1:15,86,1,100,4908
2/1/2024 1:30,58,1,100,4908
2/1/2024 1:45,106,1,100,4908
2/1/2024 2:00,25,1,100,4908
2/1/2024 2:15,44,1,100,4908
2/1/2024 2:30,88,1,100,4908
2/1/2024 2:45,28,1,100,4908
2/1/2024 3:00,73,1,100,4908
2/1/2024 3:15,48,1,100,4908
2/1/2024 3:30,83,1,100,4908
2/1/2024 3:45,102,1,100,4908
2/1/2024 4:00,82,1,100,4908
2/1/2024 4:15,63,1,100,4908
2/1/2024 4:30,61,1,100,4908
2/1/2024 4:45,104,1,100,4908
2/1/2024 5:00,34,1,100,4908
2/1/2024 5:15,114,1,100,4908
2/1/2024 5:30,21,1,100,4908
2/1/2024 5:45,16,1,100,4908
2/1/2024 6:00,38,1,100,4908
2/1/2024 6:15,111,1,100,4908
2/1/2024 6:30,23,1,100,4908
2/1/2024 6:45,80,1,100,4908
2/1/2024 7:00,98,1,100,4908
2/1/2024 7:15,16,1,100,4908
2/1/2024 7:30,1,1,100,4908
2/1/2024 7:45,108,1,100,4908
2/1/2024 8:00,47,1,100,4908
2/1/2024 8:15,106,1,100,4908
2/1/2024 8:30,59,1,100,4908
2/1/2024 8:45,104,1,100,4908
2/1/2024 9:00,38,1,100,4908
2/1/2024 9:15,81,1,100,4908
2/1/2024 9:30,40,1,100,4908
2/1/2024 9:45,58,1,100,4908
2/1/2024 10:00,47,1,100,4908
2/1/2024 10:15,115,1,100,4908
2/1/2024 10:30,26,1,100,4908
2/1/2024 10:45,25,1,100,4908
2/1/2024 11:00,8,1,100,4908
2/1/2024 11:15,41,1,100,4908
2/1/2024 11:30,10,1,100,4908
2/1/2024 11:45,31,1,100,4908
2/1/2024 12:00,100,1,100,4908
2/1/2024 12:15,30,1,100,4908
2/1/2024 12:30,30,1,100,4908
2/1/2024 12:45,53,1,100,4908
2/1/2024 13:00,117,1,100,4908
2/1/2024 13:15,53,1,100,4908
2/1/2024 13:30,92,1,100,4908
2/1/2024 13:45,35,1,100,4908
2/1/2024 14:00,74,1,100,4908
2/1/2024 14:15,94,1,100,4908
2/1/2024 14:30,66,1,100,4908
2/1/2024 14:45,7,1,100,4908
2/1/2024 15:00,1,1,100,4908
2/1/2024 15:15,67,1,100,4908
2/1/2024 15:30,108,1,100,4908
2/1/2024 15:45,84,1,100,4908
2/1/2024 16:00,24,1,100,4908
2/1/2024 16:15,85,1,100,4908
2/1/2024 16:30,5,1,100,4908
2/1/2024 16:45,78,1,100,4908
2/1/2024 17:00,25,1,100,4908
2/1/2024 17:15,88,1,100,4908
2/1/2024 17:30,61,1,100,4908
2/1/2024 17:45,25,1,100,4908
2/1/2024 18:00,92,1,100,4908
2/1/2024 18:15,66,1,100,4908
2/1/2024 18:30,7,1,100,4908
2/1/2024 18:45,2,1,100,4908
2/1/2024 19:00,29,1,100,4908
2/1/2024 19:15,73,1,100,4908
2/1/2024 19:30,21,1,100,4908
2/1/2024 19:45,56,1,100,4908
2/1/2024 20:00,82,1,100,4908
2/1/2024 20:15,113,1,100,4908
2/1/2024 20:30,75,1,100,4908
2/1/2024 20:45,2,1,100,4908
2/1/2024 21:00,24,1,100,4908
2/1/2024 21:15,35,1,100,4908
2/1/2024 21:30,115,1,100,4908
2/1/2024 21:45,27,1,100,4908
2/1/2024 22:00,43,1,100,4908
2/1/2024 22:15,64,1,100,4908
2/1/2024 22:30,102,1,100,4908
2/1/2024 22:45,109,1,100,4908
2/1/2024 23:00,10,1,100,4908
3/1/2024 0:00,56,1,100,4908
3/1/2024 0:15,76,1,100,4908
3/1/2024 0:30,76,1,100,4908
3/1/2024 0:45,66,1,100,4908
3/1/2024 1:00,112,1,100,4908
3/1/2024 1:15,102,1,100,4908
3/1/2024 1:30,40,1,100,4908
3/1/2024 1:45,34,1,100,4908
3/1/2024 2:00,101,1,100,4908
3/1/2024 2:15,6,1,100,4908
3/1/2024 2:30,6,1,100,4908
3/1/2024 2:45,70,1,100,4908
3/1/2024 3:00,46,1,100,4908
3/1/2024 3:15,25,1,100,4908
3/1/2024 3:30,32,1,100,4908
3/1/2024 3:45,22,1,100,4908
3/1/2024 4:00,86,1,100,4908
3/1/2024 4:15,112,1,100,4908
3/1/2024 4:30,16,1,100,4908
3/1/2024 4:45,34,1,100,4908
3/1/2024 5:00,39,1,100,4908
3/1/2024 5:15,13,1,100,4908
3/1/2024 5:30,33,1,100,4908
3/1/2024 5:45,52,1,100,4908
3/1/2024 6:00,84,1,100,4908
3/1/2024 6:15,120,1,100,4908
3/1/2024 6:30,86,1,100,4908
3/1/2024 6:45,24,1,100,4908
3/1/2024 7:00,97,1,100,4908
3/1/2024 7:15,108,1,100,4908
3/1/2024 7:30,118,1,100,4908
3/1/2024 7:45,18,1,100,4908
3/1/2024 8:00,5,1,100,4908
3/1/2024 8:15,61,1,100,4908
3/1/2024 8:30,10,1,100,4908
3/1/2024 8:45,58,1,100,4908
3/1/2024 9:00,28,1,100,4908
3/1/2024 9:15,78,1,100,4908
3/1/2024 9:30,83,1,100,4908
3/1/2024 9:45,50,1,100,4908
3/1/2024 10:00,17,1,100,4908
3/1/2024 10:15,35,1,100,4908
3/1/2024 10:30,109,1,100,4908
3/1/2024 10:45,8,1,100,4908
3/1/2024 11:00,62,1,100,4908
3/1/2024 11:15,108,1,100,4908
3/1/2024 11:30,117,1,100,4908
3/1/2024 11:45,11,1,100,4908
3/1/2024 12:00,96,1,100,4908
3/1/2024 12:15,45,1,100,4908
3/1/2024 12:30,13,1,100,4908
3/1/2024 12:45,99,1,100,4908
3/1/2024 13:00,51,1,100,4908
3/1/2024 13:15,59,1,100,4908
3/1/2024 13:30,32,1,100,4908
3/1/2024 13:45,46,1,100,4908
3/1/2024 14:00,90,1,100,4908
3/1/2024 14:15,95,1,100,4908
3/1/2024 14:30,76,1,100,4908
3/1/2024 14:45,64,1,100,4908
3/1/2024 15:00,25,1,100,4908
3/1/2024 15:15,10,1,100,4908
3/1/2024 15:30,51,1,100,4908
3/1/2024 15:45,30,1,100,4908
3/1/2024 16:00,109,1,100,4908
3/1/2024 16:15,62,1,100,4908
3/1/2024 16:30,64,1,100,4908
3/1/2024 16:45,93,1,100,4908
3/1/2024 17:00,59,1,100,4908
3/1/2024 17:15,48,1,100,4908
3/1/2024 17:30,13,1,100,4908
3/1/2024 17:45,83,1,100,4908
3/1/2024 18:00,29,1,100,4908
3/1/2024 18:15,70,1,100,4908
3/1/2024 18:30,25,1,100,4908
3/1/2024 18:45,51,1,100,4908
3/1/2024 19:00,85,1,100,4908
3/1/2024 19:15,89,1,100,4908
3/1/2024 19:30,30,1,100,4908
3/1/2024 19:45,11,1,100,4908
3/1/2024 20:00,38,1,100,4908
3/1/2024 20:15,11,1,100,4908
3/1/2024 20:30,107,1,100,4908
3/1/2024 20:45,69,1,100,4908
3/1/2024 21:00,55,1,100,4908
3/1/2024 21:15,30,1,100,4908
3/1/2024 21:30,7,1,100,4908
3/1/2024 21:45,43,1,100,4908
3/1/2024 22:00,4,1,100,4908
3/1/2024 22:15,38,1,100,4908
3/1/2024 22:30,15,1,100,4908
3/1/2024 22:45,117,1,100,4908
3/1/2024 23:00,104,1,100,4908
4/1/2024 0:00,27,1,100,4908
4/1/2024 0:15,88,1,100,4908
4/1/2024 0:30,75,1,100,4908
4/1/2024 0:45,111,1,100,4908
4/1/2024 1:00,55,1,100,4908
4/1/2024 1:15,45,1,100,4908
4/1/2024 1:30,7,1,100,4908
4/1/2024 1:45,48,1,100,4908
4/1/2024 2:00,21,1,100,4908
4/1/2024 2:15,92,1,100,4908
4/1/2024 2:30,9,1,100,4908
4/1/2024 2:45,114,1,100,4908
4/1/2024 3:00,40,1,100,4908
4/1/2024 3:15,79,1,100,4908
4/1/2024 3:30,63,1,100,4908
4/1/2024 3:45,80,1,100,4908
4/1/2024 4:00,99,1,100,4908
4/1/2024 4:15,64,1,100,4908
4/1/2024 4:30,8,1,100,4908
4/1/2024 4:45,37,1,100,4908
4/1/2024 5:00,27,1,100,4908
4/1/2024 5:15,97,1,100,4908
4/1/2024 5:30,20,1,100,4908
4/1/2024 5:45,34,1,100,4908
4/1/2024 6:00,86,1,100,4908
4/1/2024 6:15,33,1,100,4908
4/1/2024 6:30,54,1,100,4908
4/1/2024 6:45,93,1,100,4908
4/1/2024 7:00,54,1,100,4908
4/1/2024 7:15,17,1,100,4908
4/1/2024 7:30,72,1,100,4908
4/1/2024 7:45,68,1,100,4908
4/1/2024 8:00,27,1,100,4908
4/1/2024 8:15,80,1,100,4908
4/1/2024 8:30,21,1,100,4908
4/1/2024 8:45,19,1,100,4908
4/1/2024 9:00,49,1,100,4908
4/1/2024 9:15,27,1,100,4908
4/1/2024 9:30,103,1,100,4908
4/1/2024 9:45,75,1,100,4908
4/1/2024 10:00,112,1,100,4908
4/1/2024 10:15,43,1,100,4908
4/1/2024 10:30,76,1,100,4908
4/1/2024 10:45,108,1,100,4908
4/1/2024 11:00,77,1,100,4908
4/1/2024 11:15,27,1,100,4908
4/1/2024 11:30,33,1,100,4908
4/1/2024 11:45,51,1,100,4908
4/1/2024 12:00,40,1,100,4908
4/1/2024 12:15,18,1,100,4908
4/1/2024 12:30,111,1,100,4908
4/1/2024 12:45,11,1,100,4908
4/1/2024 13:00,108,1,100,4908
4/1/2024 13:15,14,1,100,4908
4/1/2024 13:30,66,1,100,4908
4/1/2024 13:45,83,1,100,4908
4/1/2024 14:00,114,1,100,4908
4/1/2024 14:15,76,1,100,4908
4/1/2024 14:30,63,1,100,4908
4/1/2024 14:45,18,1,100,4908
4/1/2024 15:00,2,1,100,4908
4/1/2024 15:15,5,1,100,4908
4/1/2024 15:30,82,1,100,4908
4/1/2024 15:45,64,1,100,4908
4/1/2024 16:00,115,1,100,4908
4/1/2024 16:15,89,1,100,4908
4/1/2024 16:30,78,1,100,4908
4/1/2024 16:45,79,1,100,4908
4/1/2024 17:00,48,1,100,4908
4/1/2024 17:15,52,1,100,4908
4/1/2024 17:30,42,1,100,4908
4/1/2024 17:45,108,1,100,4908
