5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/01/2024 12:00,14,1,100,7072
30/01/2024 12:15,49,1,100,7072
30/01/2024 12:30,81,1,100,7072
30/01/2024 12:45,5,1,100,7072
30/01/2024 13:00,109,1,100,7072
30/01/2024 13:15,24,1,100,7072
30/01/2024 13:30,67,1,100,7072
30/01/2024 13:45,24,1,100,7072
30/01/2024 14:00,115,1,100,7072
30/01/2024 14:15,95,1,100,7072
30/01/2024 14:30,109,1,100,7072
30/01/2024 14:45,101,1,100,7072
30/01/2024 15:00,97,1,100,7072
30/01/2024 15:15,90,1,100,7072
30/01/2024 15:30,98,1,100,7072
30/01/2024 15:45,82,1,100,7072
30/01/2024 16:00,74,1,100,7072
30/01/2024 16:15,30,1,100,7072
30/01/2024 16:30,114,1,100,7072
30/01/2024 16:45,87,1,100,7072
30/01/2024 17:00,107,1,100,7072
30/01/2024 17:15,4,1,100,7072
30/01/2024 17:30,12,1,100,7072
30/01/2024 17:45,89,1,100,7072
30/01/2024 18:00,41,1,100,7072
30/01/2024 18:15,32,1,100,7072
30/01/2024 18:30,21,1,100,7072
30/01/2024 18:45,37,1,100,7072
30/01/2024 19:00,57,1,100,7072
30/01/2024 19:15,44,1,100,7072
30/01/2024 19:30,91,1,100,7072
30/01/2024 19:45,118,1,100,7072
30/01/2024 20:00,96,1,100,7072
30/01/2024 20:15,9,1,100,7072
30/01/2024 20:30,99,1,100,7072
30/01/2024 20:45,103,1,100,7072
30/01/2024 21:00,100,1,100,7072
30/01/2024 21:15,102,1,100,7072
30/01/2024 21:30,51,1,100,7072
30/01/2024 21:45,44,1,100,7072
30/01/2024 22:00,32,1,100,7072
30/01/2024 22:15,81,1,100,7072
30/01/2024 22:30,6,1,100,7072
30/01/2024 22:45,69,1,100,7072
30/01/2024 23:00,70,1,100,7072
31/01/2024 0:00,56,1,100,7072
31/01/2024 0:15,73,1,100,7072
31/01/2024 0:30,44,1,100,7072
31/01/2024 0:45,57,1,100,7072
31/01/2024 1:00,76,1,100,7072
31/01/2024 1:15,101,1,100,7072
31/01/2024 1:30,30,1,100,7072
31/01/2024 1:45,12,1,100,7072
31/01/2024 2:00,103,1,100,7072
31/01/2024 2:15,76,1,100,7072
31/01/2024 2:30,57,1,100,7072
31/01/2024 2:45,10,1,100,7072
31/01/2024 3:00,25,1,100,7072
31/01/2024 3:15,107,1,100,7072
31/01/2024 3:30,113,1,100,7072
31/01/2024 3:45,34,1,100,7072
31/01/2024 4:00,75,1,100,7072
31/01/2024 4:15,21,1,100,7072
31/01/2024 4:30,7,1,100,7072
31/01/2024 4:45,70,1,100,7072
31/01/2024 5:00,101,1,100,7072
31/01/2024 5:15,26,1,100,7072
31/01/2024 5:30,61,1,100,7072
31/01/2024 5:45,38,1,100,7072
31/01/2024 6:00,17,1,100,7072
31/01/2024 6:15,33,1,100,7072
31/01/2024 6:30,67,1,100,7072
31/01/2024 6:45,115,1,100,7072
31/01/2024 7:00,27,1,100,7072
31/01/2024 7:15,50,1,100,7072
31/01/2024 7:30,75,1,100,7072
31/01/2024 7:45,32,1,100,7072
31/01/2024 8:00,104,1,100,7072
31/01/2024 8:15,102,1,100,7072
31/01/2024 8:30,47,1,100,7072
31/01/2024 8:45,48,1,100,7072
31/01/2024 9:00,15,1,100,7072
31/01/2024 9:15,93,1,100,7072
31/01/2024 9:30,103,1,100,7072
31/01/2024 9:45,116,1,100,7072
31/01/2024 10:00,9,1,100,7072
31/01/2024 10:15,99,1,100,7072
31/01/2024 10:30,59,1,100,7072
31/01/2024 10:45,45,1,100,7072
31/01/2024 11:00,36,1,100,7072
31/01/2024 11:15,64,1,100,7072
31/01/2024 11:30,101,1,100,7072
31/01/2024 11:45,90,1,100,7072
31/01/2024 12:00,4,1,100,7072
31/01/2024 12:15,38,1,100,7072
31/01/2024 12:30,8,1,100,7072
31/01/2024 12:45,93,1,100,7072
31/01/2024 13:00,46,1,100,7072
31/01/2024 13:15,33,1,100,7072
31/01/2024 13:30,85,1,100,7072
31/01/2024 13:45,44,1,100,7072
31/01/2024 14:00,93,1,100,7072
31/01/2024 14:15,71,1,100,7072
31/01/2024 14:30,19,1,100,7072
31/01/2024 14:45,102,1,100,7072
31/01/2024 15:00,65,1,100,7072
31/01/2024 15:15,32,1,100,7072
31/01/2024 15:30,2,1,100,7072
31/01/2024 15:45,107,1,100,7072
31/01/2024 16:00,87,1,100,7072
31/01/2024 16:15,25,1,100,7072
31/01/2024 16:30,80,1,100,7072
31/01/2024 16:45,97,1,100,7072
31/01/2024 17:00,89,1,100,7072
31/01/2024 17:15,78,1,100,7072
31/01/2024 17:30,38,1,100,7072
31/01/2024 17:45,60,1,100,7072
31/01/2024 18:00,38,1,100,7072
31/01/2024 18:15,73,1,100,7072
31/01/2024 18:30,10,1,100,7072
31/01/2024 18:45,16,1,100,7072
31/01/2024 19:00,117,1,100,7072
31/01/2024 19:15,64,1,100,7072
31/01/2024 19:30,87,1,100,7072
31/01/2024 19:45,4,1,100,7072
31/01/2024 20:00,90,1,100,7072
31/01/2024 20:15,96,1,100,7072
31/01/2024 20:30,76,1,100,7072
31/01/2024 20:45,2,1,100,7072
31/01/2024 21:00,21,1,100,7072
31/01/2024 21:15,58,1,100,7072
31/01/2024 21:30,75,1,100,7072
31/01/2024 21:45,51,1,100,7072
31/01/2024 22:00,52,1,100,7072
31/01/2024 22:15,105,1,100,7072
31/01/2024 22:30,27,1,100,7072
31/01/2024 22:45,78,1,100,7072
31/01/2024 23:00,82,1,100,7072
1/1/2024 0:00,49,1,100,7072
1/1/2024 0:15,12,1,100,7072
1/1/2024 0:30,58,1,100,7072
1/1/2024 0:45,18,1,100,7072
1/1/2024 1:00,26,1,100,7072
1/1/2024 1:15,70,1,100,7072
1/1/2024 1:30,120,1,100,7072
1/1/2024 1:45,106,1,100,7072
1/1/2024 2:00,105,1,100,7072
1/1/2024 2:15,69,1,100,7072
1/1/2024 2:30,93,1,100,7072
1/1/2024 2:45,56,1,100,7072
1/1/2024 3:00,26,1,100,7072
1/1/2024 3:15,6,1,100,7072
1/1/2024 3:30,77,1,100,7072
1/1/2024 3:45,41,1,100,7072
1/1/2024 4:00,9,1,100,7072
1/1/2024 4:15,72,1,100,7072
1/1/2024 4:30,119,1,100,7072
1/1/2024 4:45,117,1,100,7072
1/1/2024 5:00,31,1,100,7072
1/1/2024 5:15,93,1,100,7072
1/1/2024 5:30,110,1,100,7072
1/1/2024 5:45,17,1,100,7072
1/1/2024 6:00,24,1,100,7072
1/1/2024 6:15,71,1,100,7072
1/1/2024 6:30,33,1,100,7072
1/1/2024 6:45,23,1,100,7072
1/1/2024 7:00,83,1,100,7072
1/1/2024 7:15,4,1,100,7072
1/1/2024 7:30,37,1,100,7072
1/1/2024 7:45,55,1,100,7072
1/1/2024 8:00,4,1,100,7072
1/1/2024 8:15,88,1,100,7072
1/1/2024 8:30,41,1,100,7072
1/1/2024 8:45,116,1,100,7072
1/1/2024 9:00,72,1,100,7072
1/1/2024 9:15,97,1,100,7072
1/1/2024 9:30,59,1,100,7072
1/1/2024 9:45,81,1,100,7072
1/1/2024 10:00,95,1,100,7072
1/1/2024 10:15,39,1,100,7072
1/1/2024 10:30,56,1,100,7072
1/1/2024 10:45,94,1,100,7072
1/1/2024 11:00,107,1,100,7072
1/1/2024 11:15,117,1,100,7072
1/1/2024 11:30,7,1,100,7072
1/1/2024 11:45,25,1,100,7072
1/1/2024 12:00,107,1,100,7072
1/1/2024 12:15,94,1,100,7072
1/1/2024 12:30,47,1,100,7072
1/1/2024 12:45,19,1,100,7072
1/1/2024 13:00,113,1,100,7072
1/1/2024 13:15,55,1,100,7072
1/1/2024 13:30,105,1,100,7072
1/1/2024 13:45,115,1,100,7072
1/1/2024 14:00,37,1,100,7072
1/1/2024 14:15,58,1,100,7072
1/1/2024 14:30,81,1,100,7072
1/1/2024 14:45,100,1,100,7072
1/1/2024 15:00,69,1,100,7072
1/1/2024 15:15,99,1,100,7072
1/1/2024 15:30,24,1,100,7072
1/1/2024 15:45,78,1,100,7072
1/1/2024 16:00,85,1,100,7072
1/1/2024 16:15,66,1,100,7072
1/1/2024 16:30,45,1,100,7072
1/1/2024 16:45,102,1,100,7072
1/1/2024 17:00,58,1,100,7072
1/1/2024 17:15,57,1,100,7072
1/1/2024 17:30,77,1,100,7072
1/1/2024 17:45,53,1,100,7072
1/1/2024 18:00,6,1,100,7072
1/1/2024 18:15,86,1,100,7072
1/1/2024 18:30,115,1,100,7072
1/1/2024 18:45,23,1,100,7072
1/1/2024 19:00,9,1,100,7072
1/1/2024 19:15,116,1,100,7072
1/1/2024 19:30,12,1,100,7072
1/1/2024 19:45,37,1,100,7072
1/1/2024 20:00,118,1,100,7072
1/1/2024 20:15,54,1,100,7072
1/1/2024 20:30,75,1,100,7072
1/1/2024 20:45,77,1,100,7072
1/1/2024 21:00,90,1,100,7072
1/1/2024 21:15,27,1,100,7072
1/1/2024 21:30,9,1,100,7072
1/1/2024 21:45,82,1,100,7072
1/1/2024 22:00,108,1,100,7072
1/1/2024 22:15,30,1,100,7072
1/1/2024 22:30,22,1,100,7072
1/1/2024 22:45,62,1,100,7072
1/1/2024 23:00,80,1,100,7072
2/1/2024 0:00,45,1,100,7072
2/1/2024 0:15,11,1,100,7072
2/1/2024 0:30,74,1,100,7072
2/1/2024 0:45,87,1,100,7072
2/1/2024 1:00,73,1,100,7072
2/1/2024 1:15,91,1,100,7072
2/1/2024 1:30,56,1,100,7072
2/1/2024 1:45,50,1,100,7072
2/1/2024 2:00,41,1,100,7072
2/1/2024 2:15,36,1,100,7072
2/1/2024 2:30,91,1,100,7072
2/1/2024 2:45,117,1,100,7072
2/1/2024 3:00,20,1,100,7072
2/1/2024 3:15,17,1,100,7072
2/1/2024 3:30,109,1,100,7072
2/1/2024 3:45,7,1,100,7072
2/1/2024 4:00,49,1,100,7072
2/1/2024 4:15,118,1,100,7072
2/1/2024 4:30,80,1,100,7072
2/1/2024 4:45,28,1,100,7072
2/1/2024 5:00,96,1,100,7072
2/1/2024 5:15,86,1,100,7072
2/1/2024 5:30,12,1,100,7072
2/1/2024 5:45,79,1,100,7072
2/1/2024 6:00,47,1,100,7072
2/1/2024 6:15,70,1,100,7072
2/1/2024 6:30,81,1,100,7072
2/1/2024 6:45,75,1,100,7072
2/1/2024 7:00,97,1,100,7072
2/1/2024 7:15,17,1,100,7072
2/1/2024 7:30,68,1,100,7072
2/1/2024 7:45,87,1,100,7072
2/1/2024 8:00,11,1,100,7072
2/1/2024 8:15,26,1,100,7072
2/1/2024 8:30,66,1,100,7072
2/1/2024 8:45,5,1,100,7072
2/1/2024 9:00,88,1,100,7072
2/1/2024 9:15,111,1,100,7072
2/1/2024 9:30,46,1,100,7072
2/1/2024 9:45,93,1,100,7072
2/1/2024 10:00,58,1,100,7072
2/1/2024 10:15,62,1,100,7072
2/1/2024 10:30,42,1,100,7072
2/1/2024 10:45,17,1,100,7072
2/1/2024 11:00,77,1,100,7072
2/1/2024 11:15,100,1,100,7072
2/1/2024 11:30,68,1,100,7072
2/1/2024 11:45,98,1,100,7072
2/1/2024 12:00,73,1,100,7072
2/1/2024 12:15,6,1,100,7072
2/1/2024 12:30,5,1,100,7072
2/1/2024 12:45,51,1,100,7072
2/1/2024 13:00,68,1,100,7072
2/1/2024 13:15,15,1,100,7072
2/1/2024 13:30,39,1,100,7072
2/1/2024 13:45,47,1,100,7072
2/1/2024 14:00,93,1,100,7072
2/1/2024 14:15,31,1,100,7072
2/1/2024 14:30,55,1,100,7072
2/1/2024 14:45,88,1,100,7072
2/1/2024 15:00,29,1,100,7072
2/1/2024 15:15,104,1,100,7072
2/1/2024 15:30,22,1,100,7072
2/1/2024 15:45,66,1,100,7072
2/1/2024 16:00,17,1,100,7072
2/1/2024 16:15,12,1,100,7072
2/1/2024 16:30,71,1,100,7072
2/1/2024 16:45,112,1,100,7072
2/1/2024 17:00,27,1,100,7072
2/1/2024 17:15,55,1,100,7072
2/1/2024 17:30,28,1,100,7072
2/1/2024 17:45,7,1,100,7072
2/1/2024 18:00,98,1,100,7072
2/1/2024 18:15,21,1,100,7072
2/1/2024 18:30,36,1,100,7072
2/1/2024 18:45,113,1,100,7072
2/1/2024 19:00,8,1,100,7072
2/1/2024 19:15,90,1,100,7072
2/1/2024 19:30,110,1,100,7072
2/1/2024 19:45,67,1,100,7072
2/1/2024 20:00,66,1,100,7072
2/1/2024 20:15,33,1,100,7072
2/1/2024 20:30,23,1,100,7072
2/1/2024 20:45,10,1,100,7072
2/1/2024 21:00,87,1,100,7072
2/1/2024 21:15,77,1,100,7072
2/1/2024 21:30,9,1,100,7072
2/1/2024 21:45,40,1,100,7072
2/1/2024 22:00,2,1,100,7072
2/1/2024 22:15,14,1,100,7072
2/1/2024 22:30,51,1,100,7072
2/1/2024 22:45,8,1,100,7072
2/1/2024 23:00,34,1,100,7072
3/1/2024 0:00,50,1,100,7072
3/1/2024 0:15,98,1,100,7072
3/1/2024 0:30,67,1,100,7072
3/1/2024 0:45,117,1,100,7072
3/1/2024 1:00,78,1,100,7072
3/1/2024 1:15,32,1,100,7072
3/1/2024 1:30,59,1,100,7072
3/1/2024 1:45,57,1,100,7072
3/1/2024 2:00,45,1,100,7072
3/1/2024 2:15,87,1,100,7072
3/1/2024 2:30,103,1,100,7072
3/1/2024 2:45,78,1,100,7072
3/1/2024 3:00,73,1,100,7072
3/1/2024 3:15,70,1,100,7072
3/1/2024 3:30,102,1,100,7072
3/1/2024 3:45,13,1,100,7072
3/1/2024 4:00,88,1,100,7072
3/1/2024 4:15,45,1,100,7072
3/1/2024 4:30,118,1,100,7072
3/1/2024 4:45,7,1,100,7072
3/1/2024 5:00,60,1,100,7072
3/1/2024 5:15,14,1,100,7072
3/1/2024 5:30,94,1,100,7072
3/1/2024 5:45,32,1,100,7072
3/1/2024 6:00,111,1,100,7072
3/1/2024 6:15,2,1,100,7072
3/1/2024 6:30,10,1,100,7072
3/1/2024 6:45,58,1,100,7072
3/1/2024 7:00,111,1,100,7072
3/1/2024 7:15,98,1,100,7072
3/1/2024 7:30,4,1,100,7072
3/1/2024 7:45,87,1,100,7072
3/1/2024 8:00,45,1,100,7072
3/1/2024 8:15,57,1,100,7072
3/1/2024 8:30,109,1,100,7072
3/1/2024 8:45,32,1,100,7072
3/1/2024 9:00,83,1,100,7072
3/1/2024 9:15,6,1,100,7072
3/1/2024 9:30,91,1,100,7072
3/1/2024 9:45,117,1,100,7072
3/1/2024 10:00,92,1,100,7072
3/1/2024 10:15,11,1,100,7072
3/1/2024 10:30,39,1,100,7072
3/1/2024 10:45,115,1,100,7072
3/1/2024 11:00,58,1,100,7072
3/1/2024 11:15,78,1,100,7072
3/1/2024 11:30,63,1,100,7072
3/1/2024 11:45,69,1,100,7072
3/1/2024 12:00,7,1,100,7072
3/1/2024 12:15,120,1,100,7072
3/1/2024 12:30,88,1,100,7072
3/1/2024 12:45,77,1,100,7072
3/1/2024 13:00,71,1,100,7072
3/1/2024 13:15,5,1,100,7072
3/1/2024 13:30,108,1,100,7072
3/1/2024 13:45,46,1,100,7072
3/1/2024 14:00,104,1,100,7072
3/1/2024 14:15,32,1,100,7072
3/1/2024 14:30,91,1,100,7072
3/1/2024 14:45,52,1,100,7072
3/1/2024 15:00,52,1,100,7072
3/1/2024 15:15,56,1,100,7072
3/1/2024 15:30,34,1,100,7072
3/1/2024 15:45,7,1,100,7072
3/1/2024 16:00,116,1,100,7072
3/1/2024 16:15,98,1,100,7072
3/1/2024 16:30,46,1,100,7072
3/1/2024 16:45,109,1,100,7072
3/1/2024 17:00,100,1,100,7072
3/1/2024 17:15,104,1,100,7072
3/1/2024 17:30,41,1,100,7072
3/1/2024 17:45,59,1,100,7072
3/1/2024 18:00,94,1,100,7072
3/1/2024 18:15,115,1,100,7072
3/1/2024 18:30,16,1,100,7072
3/1/2024 18:45,112,1,100,7072
3/1/2024 19:00,120,1,100,7072
3/1/2024 19:15,53,1,100,7072
3/1/2024 19:30,53,1,100,7072
3/1/2024 19:45,39,1,100,7072
3/1/2024 20:00,108,1,100,7072
3/1/2024 20:15,76,1,100,7072
3/1/2024 20:30,97,1,100,7072
3/1/2024 20:45,116,1,100,7072
3/1/2024 21:00,96,1,100,7072
3/1/2024 21:15,65,1,100,7072
3/1/2024 21:30,116,1,100,7072
3/1/2024 21:45,75,1,100,7072
3/1/2024 22:00,48,1,100,7072
3/1/2024 22:15,13,1,100,7072
3/1/2024 22:30,117,1,100,7072
3/1/2024 22:45,112,1,100,7072
3/1/2024 23:00,43,1,100,7072
4/1/2024 0:00,3,1,100,7072
4/1/2024 0:15,3,1,100,7072
4/1/2024 0:30,92,1,100,7072
4/1/2024 0:45,11,1,100,7072
4/1/2024 1:00,18,1,100,7072
4/1/2024 1:15,8,1,100,7072
4/1/2024 1:30,42,1,100,7072
4/1/2024 1:45,86,1,100,7072
4/1/2024 2:00,5,1,100,7072
4/1/2024 2:15,65,1,100,7072
4/1/2024 2:30,9,1,100,7072
4/1/2024 2:45,76,1,100,7072
4/1/2024 3:00,18,1,100,7072
4/1/2024 3:15,71,1,100,7072
4/1/2024 3:30,47,1,100,7072
4/1/2024 3:45,112,1,100,7072
4/1/2024 4:00,113,1,100,7072
4/1/2024 4:15,44,1,100,7072
4/1/2024 4:30,102,1,100,7072
4/1/2024 4:45,80,1,100,7072
4/1/2024 5:00,70,1,100,7072
4/1/2024 5:15,97,1,100,7072
4/1/2024 5:30,105,1,100,7072
4/1/2024 5:45,118,1,100,7072
4/1/2024 6:00,92,1,100,7072
4/1/2024 6:15,48,1,100,7072
4/1/2024 6:30,117,1,100,7072
4/1/2024 6:45,60,1,100,7072
4/1/2024 7:00,66,1,100,7072
4/1/2024 7:15,20,1,100,7072
4/1/2024 7:30,88,1,100,7072
4/1/2024 7:45,84,1,100,7072
4/1/2024 8:00,34,1,100,7072
4/1/2024 8:15,45,1,100,7072
4/1/2024 8:30,85,1,100,7072
4/1/2024 8:45,18,1,100,7072
4/1/2024 9:00,23,1,100,7072
4/1/2024 9:15,77,1,100,7072
4/1/2024 9:30,23,1,100,7072
4/1/2024 9:45,35,1,100,7072
4/1/2024 10:00,43,1,100,7072
4/1/2024 10:15,73,1,100,7072
4/1/2024 10:30,79,1,100,7072
4/1/2024 10:45,111,1,100,7072
4/1/2024 11:00,87,1,100,7072
4/1/2024 11:15,14,1,100,7072
4/1/2024 11:30,87,1,100,7072
4/1/2024 11:45,24,1,100,7072
4/1/2024 12:00,70,1,100,7072
4/1/2024 12:15,84,1,100,7072
4/1/2024 12:30,20,1,100,7072
4/1/2024 12:45,49,1,100,7072
4/1/2024 13:00,13,1,100,7072
4/1/2024 13:15,44,1,100,7072
4/1/2024 13:30,54,1,100,7072
4/1/2024 13:45,91,1,100,7072
4/1/2024 14:00,62,1,100,7072
4/1/2024 14:15,70,1,100,7072
4/1/2024 14:30,93,1,100,7072
4/1/2024 14:45,70,1,100,7072
4/1/2024 15:00,95,1,100,7072
4/1/2024 15:15,119,1,100,7072
4/1/2024 15:30,70,1,100,7072
4/1/2024 15:45,10,1,100,7072
4/1/2024 16:00,94,1,100,7072
4/1/2024 16:15,28,1,100,7072
4/1/2024 16:30,102,1,100,7072
4/1/2024 16:45,112,1,100,7072
4/1/2024 17:00,97,1,100,7072
4/1/2024 17:15,46,1,100,7072
4/1/2024 17:30,14,1,100,7072
4/1/2024 17:45,1,1,100,7072
4/1/2024 18:00,31,1,100,7072
4/1/2024 18:15,106,1,100,7072
4/1/2024 18:30,113,1,100,7072
4/1/2024 18:45,93,1,100,7072
4/1/2024 19:00,51,1,100,7072
4/1/2024 19:15,36,1,100,7072
4/1/2024 19:30,8,1,100,7072
4/1/2024 19:45,82,1,100,7072
4/1/2024 20:00,38,1,100,7072
4/1/2024 20:15,85,1,100,7072
4/1/2024 20:30,15,1,100,7072
4/1/2024 20:45,78,1,100,7072
4/1/2024 21:00,42,1,100,7072
4/1/2024 21:15,75,1,100,7072
4/1/2024 21:30,69,1,100,7072
4/1/2024 21:45,94,1,100,7072
4/1/2024 22:00,66,1,100,7072
4/1/2024 22:15,41,1,100,7072
4/1/2024 22:30,115,1,100,7072
4/1/2024 22:45,31,1,100,7072
4/1/2024 23:00,16,1,100,7072
5/1/2024 0:00,40,1,100,7072
5/1/2024 0:15,110,1,100,7072
5/1/2024 0:30,109,1,100,7072
5/1/2024 0:45,33,1,100,7072
5/1/2024 1:00,12,1,100,7072
5/1/2024 1:15,14,1,100,7072
5/1/2024 1:30,90,1,100,7072
5/1/2024 1:45,89,1,100,7072
5/1/2024 2:00,101,1,100,7072
5/1/2024 2:15,20,1,100,7072
5/1/2024 2:30,32,1,100,7072
5/1/2024 2:45,90,1,100,7072
5/1/2024 3:00,87,1,100,7072
5/1/2024 3:15,88,1,100,7072
5/1/2024 3:30,70,1,100,7072
5/1/2024 3:45,3,1,100,7072
5/1/2024 4:00,5,1,100,7072
5/1/2024 4:15,72,1,100,7072
5/1/2024 4:30,109,1,100,7072
5/1/2024 4:45,26,1,100,7072
5/1/2024 5:00,15,1,100,7072
5/1/2024 5:15,64,1,100,7072
5/1/2024 5:30,101,1,100,7072
5/1/2024 5:45,89,1,100,7072
5/1/2024 6:00,86,1,100,7072
5/1/2024 6:15,77,1,100,7072
5/1/2024 6:30,24,1,100,7072
5/1/2024 6:45,11,1,100,7072
5/1/2024 7:00,63,1,100,7072
5/1/2024 7:15,72,1,100,7072
5/1/2024 7:30,88,1,100,7072
5/1/2024 7:45,12,1,100,7072
5/1/2024 8:00,120,1,100,7072
5/1/2024 8:15,119,1,100,7072
5/1/2024 8:30,89,1,100,7072
5/1/2024 8:45,51,1,100,7072
5/1/2024 9:00,81,1,100,7072
5/1/2024 9:15,80,1,100,7072
5/1/2024 9:30,94,1,100,7072
5/1/2024 9:45,74,1,100,7072
5/1/2024 10:00,42,1,100,7072
5/1/2024 10:15,61,1,100,7072
5/1/2024 10:30,100,1,100,7072
5/1/2024 10:45,115,1,100,7072
5/1/2024 11:00,25,1,100,7072
5/1/2024 11:15,53,1,100,7072
5/1/2024 11:30,116,1,100,7072
5/1/2024 11:45,112,1,100,7072
5/1/2024 12:00,90,1,100,7072
5/1/2024 12:15,116,1,100,7072
5/1/2024 12:30,19,1,100,7072
5/1/2024 12:45,23,1,100,7072
5/1/2024 13:00,38,1,100,7072
5/1/2024 13:15,107,1,100,7072
5/1/2024 13:30,100,1,100,7072
5/1/2024 13:45,118,1,100,7072
5/1/2024 14:00,49,1,100,7072
5/1/2024 14:15,103,1,100,7072
5/1/2024 14:30,1,1,100,7072
5/1/2024 14:45,12,1,100,7072
5/1/2024 15:00,80,1,100,7072
5/1/2024 15:15,110,1,100,7072
5/1/2024 15:30,98,1,100,7072
5/1/2024 15:45,108,1,100,7072
5/1/2024 16:00,17,1,100,7072
5/1/2024 16:15,15,1,100,7072
5/1/2024 16:30,54,1,100,7072
5/1/2024 16:45,68,1,100,7072
5/1/2024 17:00,116,1,100,7072
5/1/2024 17:15,93,1,100,7072
5/1/2024 17:30,12,1,100,7072
5/1/2024 17:45,46,1,100,7072
5/1/2024 18:00,99,1,100,7072
5/1/2024 18:15,77,1,100,7072
5/1/2024 18:30,114,1,100,7072
5/1/2024 18:45,77,1,100,7072
5/1/2024 19:00,49,1,100,7072
5/1/2024 19:15,71,1,100,7072
5/1/2024 19:30,98,1,100,7072
5/1/2024 19:45,116,1,100,7072
5/1/2024 20:00,60,1,100,7072
5/1/2024 20:15,32,1,100,7072
5/1/2024 20:30,30,1,100,7072
5/1/2024 20:45,61,1,100,7072
5/1/2024 21:00,26,1,100,7072
5/1/2024 21:15,5,1,100,7072
5/1/2024 21:30,34,1,100,7072
5/1/2024 21:45,38,1,100,7072
5/1/2024 22:00,21,1,100,7072
5/1/2024 22:15,47,1,100,7072
5/1/2024 22:30,48,1,100,7072
5/1/2024 22:45,75,1,100,7072
5/1/2024 23:00,39,1,100,7072
6/1/2024 0:00,39,1,100,7072
6/1/2024 0:15,118,1,100,7072
6/1/2024 0:30,1,1,100,7072
6/1/2024 0:45,64,1,100,7072
6/1/2024 1:00,96,1,100,7072
6/1/2024 1:15,64,1,100,7072
6/1/2024 1:30,107,1,100,7072
6/1/2024 1:45,96,1,100,7072
6/1/2024 2:00,35,1,100,7072
6/1/2024 2:15,93,1,100,7072
6/1/2024 2:30,109,1,100,7072
6/1/2024 2:45,48,1,100,7072
6/1/2024 3:00,87,1,100,7072
6/1/2024 3:15,83,1,100,7072
6/1/2024 3:30,66,1,100,7072
6/1/2024 3:45,99,1,100,7072
6/1/2024 4:00,63,1,100,7072
6/1/2024 4:15,31,1,100,7072
6/1/2024 4:30,91,1,100,7072
6/1/2024 4:45,90,1,100,7072
6/1/2024 5:00,89,1,100,7072
6/1/2024 5:15,76,1,100,7072
6/1/2024 5:30,39,1,100,7072
6/1/2024 5:45,13,1,100,7072
6/1/2024 6:00,107,1,100,7072
6/1/2024 6:15,96,1,100,7072
6/1/2024 6:30,39,1,100,7072
6/1/2024 6:45,75,1,100,7072
6/1/2024 7:00,86,1,100,7072
6/1/2024 7:15,6,1,100,7072
6/1/2024 7:30,10,1,100,7072
6/1/2024 7:45,41,1,100,7072
6/1/2024 8:00,91,1,100,7072
6/1/2024 8:15,99,1,100,7072
6/1/2024 8:30,72,1,100,7072
6/1/2024 8:45,62,1,100,7072
6/1/2024 9:00,106,1,100,7072
6/1/2024 9:15,64,1,100,7072
6/1/2024 9:30,31,1,100,7072
6/1/2024 9:45,6,1,100,7072
6/1/2024 10:00,29,1,100,7072
6/1/2024 10:15,71,1,100,7072
6/1/2024 10:30,13,1,100,7072
6/1/2024 10:45,77,1,100,7072
6/1/2024 11:00,118,1,100,7072
6/1/2024 11:15,33,1,100,7072
6/1/2024 11:30,23,1,100,7072
6/1/2024 11:45,76,1,100,7072
6/1/2024 12:00,33,1,100,7072
6/1/2024 12:15,102,1,100,7072
6/1/2024 12:30,105,1,100,7072
6/1/2024 12:45,71,1,100,7072
6/1/2024 13:00,12,1,100,7072
6/1/2024 13:15,99,1,100,7072
6/1/2024 13:30,18,1,100,7072
6/1/2024 13:45,42,1,100,7072
6/1/2024 14:00,37,1,100,7072
6/1/2024 14:15,100,1,100,7072
6/1/2024 14:30,31,1,100,7072
6/1/2024 14:45,62,1,100,7072
6/1/2024 15:00,79,1,100,7072
6/1/2024 15:15,48,1,100,7072
6/1/2024 15:30,52,1,100,7072
6/1/2024 15:45,13,1,100,7072
6/1/2024 16:00,57,1,100,7072
6/1/2024 16:15,73,1,100,7072
6/1/2024 16:30,24,1,100,7072
6/1/2024 16:45,117,1,100,7072
6/1/2024 17:00,5,1,100,7072
6/1/2024 17:15,82,1,100,7072
6/1/2024 17:30,10,1,100,7072
6/1/2024 17:45,78,1,100,7072
6/1/2024 18:00,112,1,100,7072
6/1/2024 18:15,38,1,100,7072
6/1/2024 18:30,38,1,100,7072
6/1/2024 18:45,30,1,100,7072
6/1/2024 19:00,27,1,100,7072
6/1/2024 19:15,63,1,100,7072
6/1/2024 19:30,11,1,100,7072
6/1/2024 19:45,82,1,100,7072
6/1/2024 20:00,22,1,100,7072
6/1/2024 20:15,2,1,100,7072
6/1/2024 20:30,39,1,100,7072
6/1/2024 20:45,93,1,100,7072
6/1/2024 21:00,88,1,100,7072
6/1/2024 21:15,61,1,100,7072
6/1/2024 21:30,97,1,100,7072
6/1/2024 21:45,58,1,100,7072
6/1/2024 22:00,40,1,100,7072
6/1/2024 22:15,90,1,100,7072
6/1/2024 22:30,84,1,100,7072
6/1/2024 22:45,31,1,100,7072
6/1/2024 23:00,79,1,100,7072
7/1/2024 0:00,11,1,100,7072
