5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
31/01/2024 0:45,56,1,100,1452
31/01/2024 1:00,17,1,100,1452
31/01/2024 1:15,9,1,100,1452
31/01/2024 1:30,90,1,100,1452
31/01/2024 1:45,6,1,100,1452
31/01/2024 2:00,66,1,100,1452
31/01/2024 2:15,4,1,100,1452
31/01/2024 2:30,40,1,100,1452
31/01/2024 2:45,33,1,100,1452
31/01/2024 3:00,65,1,100,1452
31/01/2024 3:15,103,1,100,1452
31/01/2024 3:30,92,1,100,1452
31/01/2024 3:45,22,1,100,1452
31/01/2024 4:00,24,1,100,1452
31/01/2024 4:15,106,1,100,1452
31/01/2024 4:30,22,1,100,1452
31/01/2024 4:45,49,1,100,1452
31/01/2024 5:00,17,1,100,1452
31/01/2024 5:15,16,1,100,1452
31/01/2024 5:30,35,1,100,1452
31/01/2024 5:45,11,1,100,1452
31/01/2024 6:00,10,1,100,1452
31/01/2024 6:15,27,1,100,1452
31/01/2024 6:30,117,1,100,1452
31/01/2024 6:45,91,1,100,1452
31/01/2024 7:00,22,1,100,1452
31/01/2024 7:15,32,1,100,1452
31/01/2024 7:30,108,1,100,1452
31/01/2024 7:45,21,1,100,1452
31/01/2024 8:00,94,1,100,1452
31/01/2024 8:15,111,1,100,1452
31/01/2024 8:30,101,1,100,1452
31/01/2024 8:45,25,1,100,1452
31/01/2024 9:00,53,1,100,1452
31/01/2024 9:15,95,1,100,1452
31/01/2024 9:30,19,1,100,1452
31/01/2024 9:45,6,1,100,1452
31/01/2024 10:00,88,1,100,1452
31/01/2024 10:15,74,1,100,1452
31/01/2024 10:30,96,1,100,1452
31/01/2024 10:45,34,1,100,1452
31/01/2024 11:00,106,1,100,1452
31/01/2024 11:15,90,1,100,1452
31/01/2024 11:30,90,1,100,1452
31/01/2024 11:45,35,1,100,1452
31/01/2024 12:00,94,1,100,1452
31/01/2024 12:15,109,1,100,1452
31/01/2024 12:30,35,1,100,1452
31/01/2024 12:45,12,1,100,1452
31/01/2024 13:00,55,1,100,1452
31/01/2024 13:15,108,1,100,1452
31/01/2024 13:30,16,1,100,1452
31/01/2024 13:45,93,1,100,1452
31/01/2024 14:00,11,1,100,1452
31/01/2024 14:15,109,1,100,1452
31/01/2024 14:30,70,1,100,1452
31/01/2024 14:45,10,1,100,1452
31/01/2024 15:00,51,1,100,1452
31/01/2024 15:15,83,1,100,1452
31/01/2024 15:30,110,1,100,1452
31/01/2024 15:45,106,1,100,1452
31/01/2024 16:00,48,1,100,1452
31/01/2024 16:15,111,1,100,1452
31/01/2024 16:30,88,1,100,1452
31/01/2024 16:45,40,1,100,1452
31/01/2024 17:00,92,1,100,1452
31/01/2024 17:15,66,1,100,1452
31/01/2024 17:30,81,1,100,1452
31/01/2024 17:45,21,1,100,1452
31/01/2024 18:00,57,1,100,1452
31/01/2024 18:15,110,1,100,1452
31/01/2024 18:30,45,1,100,1452
31/01/2024 18:45,82,1,100,1452
31/01/2024 19:00,73,1,100,1452
31/01/2024 19:15,99,1,100,1452
31/01/2024 19:30,99,1,100,1452
31/01/2024 19:45,54,1,100,1452
31/01/2024 20:00,85,1,100,1452
31/01/2024 20:15,51,1,100,1452
31/01/2024 20:30,48,1,100,1452
31/01/2024 20:45,11,1,100,1452
31/01/2024 21:00,26,1,100,1452
31/01/2024 21:15,107,1,100,1452
31/01/2024 21:30,70,1,100,1452
31/01/2024 21:45,73,1,100,1452
31/01/2024 22:00,93,1,100,1452
31/01/2024 22:15,63,1,100,1452
31/01/2024 22:30,49,1,100,1452
31/01/2024 22:45,64,1,100,1452
31/01/2024 23:00,97,1,100,1452
1/1/2024 0:00,103,1,100,1452
1/1/2024 0:15,101,1,100,1452
1/1/2024 0:30,74,1,100,1452
1/1/2024 0:45,27,1,100,1452
1/1/2024 1:00,42,1,100,1452
1/1/2024 1:15,73,1,100,1452
1/1/2024 1:30,10,1,100,1452
1/1/2024 1:45,40,1,100,1452
1/1/2024 2:00,6,1,100,1452
1/1/2024 2:15,64,1,100,1452
1/1/2024 2:30,104,1,100,1452
1/1/2024 2:45,38,1,100,1452
1/1/2024 3:00,92,1,100,1452
1/1/2024 3:15,68,1,100,1452
1/1/2024 3:30,74,1,100,1452
1/1/2024 3:45,108,1,100,1452
1/1/2024 4:00,16,1,100,1452
1/1/2024 4:15,19,1,100,1452
1/1/2024 4:30,37,1,100,1452
1/1/2024 4:45,30,1,100,1452
1/1/2024 5:00,101,1,100,1452
1/1/2024 5:15,74,1,100,1452
1/1/2024 5:30,25,1,100,1452
1/1/2024 5:45,112,1,100,1452
1/1/2024 6:00,6,1,100,1452
1/1/2024 6:15,75,1,100,1452
1/1/2024 6:30,29,1,100,1452
1/1/2024 6:45,79,1,100,1452
1/1/2024 7:00,87,1,100,1452
1/1/2024 7:15,78,1,100,1452
1/1/2024 7:30,74,1,100,1452
1/1/2024 7:45,103,1,100,1452
1/1/2024 8:00,47,1,100,1452
1/1/2024 8:15,87,1,100,1452
1/1/2024 8:30,103,1,100,1452
1/1/2024 8:45,55,1,100,1452
1/1/2024 9:00,60,1,100,1452
1/1/2024 9:15,92,1,100,1452
1/1/2024 9:30,51,1,100,1452
1/1/2024 9:45,86,1,100,1452
1/1/2024 10:00,94,1,100,1452
1/1/2024 10:15,41,1,100,1452
1/1/2024 10:30,100,1,100,1452
1/1/2024 10:45,100,1,100,1452
1/1/2024 11:00,119,1,100,1452
1/1/2024 11:15,98,1,100,1452
1/1/2024 11:30,11,1,100,1452
1/1/2024 11:45,27,1,100,1452
1/1/2024 12:00,101,1,100,1452
1/1/2024 12:15,107,1,100,1452
1/1/2024 12:30,31,1,100,1452
1/1/2024 12:45,33,1,100,1452
1/1/2024 13:00,62,1,100,1452
1/1/2024 13:15,65,1,100,1452
1/1/2024 13:30,36,1,100,1452
1/1/2024 13:45,4,1,100,1452
1/1/2024 14:00,104,1,100,1452
1/1/2024 14:15,64,1,100,1452
1/1/2024 14:30,58,1,100,1452
1/1/2024 14:45,1,1,100,1452
1/1/2024 15:00,82,1,100,1452
1/1/2024 15:15,44,1,100,1452
1/1/2024 15:30,93,1,100,1452
1/1/2024 15:45,110,1,100,1452
1/1/2024 16:00,25,1,100,1452
1/1/2024 16:15,37,1,100,1452
1/1/2024 16:30,110,1,100,1452
1/1/2024 16:45,105,1,100,1452
1/1/2024 17:00,110,1,100,1452
1/1/2024 17:15,16,1,100,1452
1/1/2024 17:30,29,1,100,1452
1/1/2024 17:45,26,1,100,1452
1/1/2024 18:00,82,1,100,1452
1/1/2024 18:15,97,1,100,1452
1/1/2024 18:30,51,1,100,1452
1/1/2024 18:45,65,1,100,1452
1/1/2024 19:00,71,1,100,1452
1/1/2024 19:15,94,1,100,1452
1/1/2024 19:30,7,1,100,1452
1/1/2024 19:45,8,1,100,1452
1/1/2024 20:00,49,1,100,1452
1/1/2024 20:15,74,1,100,1452
1/1/2024 20:30,81,1,100,1452
1/1/2024 20:45,90,1,100,1452
1/1/2024 21:00,110,1,100,1452
1/1/2024 21:15,74,1,100,1452
1/1/2024 21:30,90,1,100,1452
1/1/2024 21:45,61,1,100,1452
1/1/2024 22:00,95,1,100,1452
1/1/2024 22:15,119,1,100,1452
1/1/2024 22:30,40,1,100,1452
1/1/2024 22:45,68,1,100,1452
1/1/2024 23:00,21,1,100,1452
2/1/2024 0:00,31,1,100,1452
2/1/2024 0:15,92,1,100,1452
2/1/2024 0:30,119,1,100,1452
2/1/2024 0:45,57,1,100,1452
2/1/2024 1:00,112,1,100,1452
2/1/2024 1:15,27,1,100,1452
2/1/2024 1:30,64,1,100,1452
2/1/2024 1:45,71,1,100,1452
2/1/2024 2:00,102,1,100,1452
2/1/2024 2:15,1,1,100,1452
2/1/2024 2:30,67,1,100,1452
2/1/2024 2:45,97,1,100,1452
2/1/2024 3:00,69,1,100,1452
2/1/2024 3:15,6,1,100,1452
2/1/2024 3:30,34,1,100,1452
2/1/2024 3:45,31,1,100,1452
2/1/2024 4:00,12,1,100,1452
2/1/2024 4:15,75,1,100,1452
2/1/2024 4:30,16,1,100,1452
2/1/2024 4:45,20,1,100,1452
2/1/2024 5:00,57,1,100,1452
2/1/2024 5:15,104,1,100,1452
2/1/2024 5:30,64,1,100,1452
2/1/2024 5:45,113,1,100,1452
2/1/2024 6:00,102,1,100,1452
2/1/2024 6:15,119,1,100,1452
2/1/2024 6:30,47,1,100,1452
2/1/2024 6:45,30,1,100,1452
2/1/2024 7:00,3,1,100,1452
2/1/2024 7:15,95,1,100,1452
2/1/2024 7:30,72,1,100,1452
2/1/2024 7:45,96,1,100,1452
2/1/2024 8:00,78,1,100,1452
2/1/2024 8:15,11,1,100,1452
2/1/2024 8:30,106,1,100,1452
2/1/2024 8:45,115,1,100,1452
2/1/2024 9:00,20,1,100,1452
2/1/2024 9:15,94,1,100,1452
2/1/2024 9:30,97,1,100,1452
2/1/2024 9:45,62,1,100,1452
2/1/2024 10:00,8,1,100,1452
2/1/2024 10:15,34,1,100,1452
2/1/2024 10:30,27,1,100,1452
2/1/2024 10:45,34,1,100,1452
2/1/2024 11:00,78,1,100,1452
2/1/2024 11:15,12,1,100,1452
2/1/2024 11:30,47,1,100,1452
2/1/2024 11:45,110,1,100,1452
2/1/2024 12:00,25,1,100,1452
2/1/2024 12:15,104,1,100,1452
2/1/2024 12:30,77,1,100,1452
2/1/2024 12:45,49,1,100,1452
2/1/2024 13:00,11,1,100,1452
2/1/2024 13:15,119,1,100,1452
2/1/2024 13:30,40,1,100,1452
2/1/2024 13:45,34,1,100,1452
2/1/2024 14:00,89,1,100,1452
2/1/2024 14:15,78,1,100,1452
2/1/2024 14:30,82,1,100,1452
2/1/2024 14:45,24,1,100,1452
2/1/2024 15:00,111,1,100,1452
2/1/2024 15:15,44,1,100,1452
2/1/2024 15:30,103,1,100,1452
2/1/2024 15:45,18,1,100,1452
2/1/2024 16:00,75,1,100,1452
2/1/2024 16:15,43,1,100,1452
2/1/2024 16:30,112,1,100,1452
2/1/2024 16:45,44,1,100,1452
2/1/2024 17:00,119,1,100,1452
2/1/2024 17:15,35,1,100,1452
2/1/2024 17:30,1,1,100,1452
2/1/2024 17:45,105,1,100,1452
2/1/2024 18:00,53,1,100,1452
2/1/2024 18:15,46,1,100,1452
2/1/2024 18:30,118,1,100,1452
2/1/2024 18:45,84,1,100,1452
2/1/2024 19:00,110,1,100,1452
2/1/2024 19:15,41,1,100,1452
2/1/2024 19:30,85,1,100,1452
2/1/2024 19:45,60,1,100,1452
2/1/2024 20:00,76,1,100,1452
2/1/2024 20:15,1,1,100,1452
2/1/2024 20:30,81,1,100,1452
2/1/2024 20:45,30,1,100,1452
2/1/2024 21:00,101,1,100,1452
2/1/2024 21:15,98,1,100,1452
2/1/2024 21:30,71,1,100,1452
2/1/2024 21:45,90,1,100,1452
2/1/2024 22:00,76,1,100,1452
2/1/2024 22:15,100,1,100,1452
2/1/2024 22:30,103,1,100,1452
2/1/2024 22:45,115,1,100,1452
2/1/2024 23:00,80,1,100,1452
3/1/2024 0:00,11,1,100,1452
3/1/2024 0:15,90,1,100,1452
3/1/2024 0:30,68,1,100,1452
3/1/2024 0:45,65,1,100,1452
3/1/2024 1:00,105,1,100,1452
3/1/2024 1:15,68,1,100,1452
3/1/2024 1:30,66,1,100,1452
3/1/2024 1:45,108,1,100,1452
3/1/2024 2:00,18,1,100,1452
3/1/2024 2:15,8,1,100,1452
3/1/2024 2:30,120,1,100,1452
3/1/2024 2:45,8,1,100,1452
3/1/2024 3:00,93,1,100,1452
3/1/2024 3:15,19,1,100,1452
3/1/2024 3:30,81,1,100,1452
3/1/2024 3:45,62,1,100,1452
3/1/2024 4:00,49,1,100,1452
3/1/2024 4:15,57,1,100,1452
3/1/2024 4:30,11,1,100,1452
3/1/2024 4:45,66,1,100,1452
3/1/2024 5:00,110,1,100,1452
3/1/2024 5:15,27,1,100,1452
3/1/2024 5:30,83,1,100,1452
3/1/2024 5:45,86,1,100,1452
3/1/2024 6:00,107,1,100,1452
3/1/2024 6:15,24,1,100,1452
3/1/2024 6:30,95,1,100,1452
3/1/2024 6:45,94,1,100,1452
3/1/2024 7:00,76,1,100,1452
3/1/2024 7:15,92,1,100,1452
3/1/2024 7:30,76,1,100,1452
3/1/2024 7:45,24,1,100,1452
3/1/2024 8:00,17,1,100,1452
3/1/2024 8:15,33,1,100,1452
3/1/2024 8:30,91,1,100,1452
3/1/2024 8:45,19,1,100,1452
3/1/2024 9:00,29,1,100,1452
3/1/2024 9:15,44,1,100,1452
3/1/2024 9:30,30,1,100,1452
3/1/2024 9:45,27,1,100,1452
3/1/2024 10:00,102,1,100,1452
3/1/2024 10:15,28,1,100,1452
3/1/2024 10:30,4,1,100,1452
3/1/2024 10:45,74,1,100,1452
3/1/2024 11:00,102,1,100,1452
3/1/2024 11:15,26,1,100,1452
3/1/2024 11:30,48,1,100,1452
3/1/2024 11:45,33,1,100,1452
3/1/2024 12:00,96,1,100,1452
3/1/2024 12:15,32,1,100,1452
3/1/2024 12:30,49,1,100,1452
3/1/2024 12:45,60,1,100,1452
3/1/2024 13:00,1,1,100,1452
3/1/2024 13:15,108,1,100,1452
3/1/2024 13:30,4,1,100,1452
3/1/2024 13:45,54,1,100,1452
3/1/2024 14:00,55,1,100,1452
3/1/2024 14:15,83,1,100,1452
3/1/2024 14:30,33,1,100,1452
3/1/2024 14:45,16,1,100,1452
3/1/2024 15:00,3,1,100,1452
3/1/2024 15:15,77,1,100,1452
3/1/2024 15:30,86,1,100,1452
3/1/2024 15:45,115,1,100,1452
3/1/2024 16:00,16,1,100,1452
3/1/2024 16:15,82,1,100,1452
3/1/2024 16:30,68,1,100,1452
3/1/2024 16:45,21,1,100,1452
3/1/2024 17:00,59,1,100,1452
3/1/2024 17:15,68,1,100,1452
3/1/2024 17:30,90,1,100,1452
3/1/2024 17:45,83,1,100,1452
3/1/2024 18:00,112,1,100,1452
3/1/2024 18:15,53,1,100,1452
3/1/2024 18:30,16,1,100,1452
3/1/2024 18:45,41,1,100,1452
3/1/2024 19:00,79,1,100,1452
3/1/2024 19:15,55,1,100,1452
3/1/2024 19:30,88,1,100,1452
3/1/2024 19:45,118,1,100,1452
3/1/2024 20:00,110,1,100,1452
3/1/2024 20:15,96,1,100,1452
3/1/2024 20:30,49,1,100,1452
3/1/2024 20:45,117,1,100,1452
3/1/2024 21:00,111,1,100,1452
3/1/2024 21:15,117,1,100,1452
3/1/2024 21:30,87,1,100,1452
3/1/2024 21:45,35,1,100,1452
3/1/2024 22:00,37,1,100,1452
3/1/2024 22:15,80,1,100,1452
3/1/2024 22:30,97,1,100,1452
3/1/2024 22:45,40,1,100,1452
3/1/2024 23:00,94,1,100,1452
4/1/2024 0:00,102,1,100,1452
4/1/2024 0:15,73,1,100,1452
4/1/2024 0:30,30,1,100,1452
4/1/2024 0:45,6,1,100,1452
4/1/2024 1:00,63,1,100,1452
4/1/2024 1:15,93,1,100,1452
4/1/2024 1:30,98,1,100,1452
4/1/2024 1:45,37,1,100,1452
4/1/2024 2:00,44,1,100,1452
4/1/2024 2:15,19,1,100,1452
4/1/2024 2:30,109,1,100,1452
4/1/2024 2:45,109,1,100,1452
4/1/2024 3:00,85,1,100,1452
4/1/2024 3:15,43,1,100,1452
4/1/2024 3:30,87,1,100,1452
4/1/2024 3:45,60,1,100,1452
4/1/2024 4:00,35,1,100,1452
4/1/2024 4:15,62,1,100,1452
4/1/2024 4:30,41,1,100,1452
4/1/2024 4:45,43,1,100,1452
4/1/2024 5:00,12,1,100,1452
4/1/2024 5:15,37,1,100,1452
4/1/2024 5:30,39,1,100,1452
4/1/2024 5:45,57,1,100,1452
4/1/2024 6:00,90,1,100,1452
4/1/2024 6:15,119,1,100,1452
4/1/2024 6:30,23,1,100,1452
4/1/2024 6:45,118,1,100,1452
4/1/2024 7:00,30,1,100,1452
4/1/2024 7:15,4,1,100,1452
4/1/2024 7:30,61,1,100,1452
4/1/2024 7:45,95,1,100,1452
4/1/2024 8:00,48,1,100,1452
4/1/2024 8:15,82,1,100,1452
4/1/2024 8:30,100,1,100,1452
4/1/2024 8:45,64,1,100,1452
4/1/2024 9:00,6,1,100,1452
4/1/2024 9:15,8,1,100,1452
4/1/2024 9:30,23,1,100,1452
4/1/2024 9:45,116,1,100,1452
4/1/2024 10:00,91,1,100,1452
4/1/2024 10:15,10,1,100,1452
4/1/2024 10:30,9,1,100,1452
4/1/2024 10:45,90,1,100,1452
4/1/2024 11:00,97,1,100,1452
4/1/2024 11:15,56,1,100,1452
4/1/2024 11:30,42,1,100,1452
4/1/2024 11:45,65,1,100,1452
4/1/2024 12:00,3,1,100,1452
4/1/2024 12:15,105,1,100,1452
4/1/2024 12:30,18,1,100,1452
4/1/2024 12:45,85,1,100,1452
4/1/2024 13:00,119,1,100,1452
4/1/2024 13:15,70,1,100,1452
4/1/2024 13:30,75,1,100,1452
4/1/2024 13:45,71,1,100,1452
4/1/2024 14:00,83,1,100,1452
4/1/2024 14:15,83,1,100,1452
4/1/2024 14:30,26,1,100,1452
4/1/2024 14:45,37,1,100,1452
4/1/2024 15:00,24,1,100,1452
4/1/2024 15:15,45,1,100,1452
4/1/2024 15:30,17,1,100,1452
4/1/2024 15:45,42,1,100,1452
4/1/2024 16:00,36,1,100,1452
4/1/2024 16:15,50,1,100,1452
4/1/2024 16:30,116,1,100,1452
4/1/2024 16:45,73,1,100,1452
4/1/2024 17:00,110,1,100,1452
4/1/2024 17:15,95,1,100,1452
4/1/2024 17:30,79,1,100,1452
4/1/2024 17:45,21,1,100,1452
4/1/2024 18:00,109,1,100,1452
4/1/2024 18:15,112,1,100,1452
4/1/2024 18:30,53,1,100,1452
4/1/2024 18:45,43,1,100,1452
4/1/2024 19:00,58,1,100,1452
4/1/2024 19:15,81,1,100,1452
4/1/2024 19:30,23,1,100,1452
4/1/2024 19:45,38,1,100,1452
4/1/2024 20:00,12,1,100,1452
4/1/2024 20:15,84,1,100,1452
4/1/2024 20:30,102,1,100,1452
4/1/2024 20:45,67,1,100,1452
4/1/2024 21:00,115,1,100,1452
4/1/2024 21:15,86,1,100,1452
4/1/2024 21:30,16,1,100,1452
4/1/2024 21:45,58,1,100,1452
4/1/2024 22:00,21,1,100,1452
4/1/2024 22:15,12,1,100,1452
4/1/2024 22:30,63,1,100,1452
4/1/2024 22:45,38,1,100,1452
4/1/2024 23:00,56,1,100,1452
5/1/2024 0:00,43,1,100,1452
5/1/2024 0:15,87,1,100,1452
5/1/2024 0:30,117,1,100,1452
5/1/2024 0:45,98,1,100,1452
5/1/2024 1:00,9,1,100,1452
5/1/2024 1:15,29,1,100,1452
5/1/2024 1:30,85,1,100,1452
5/1/2024 1:45,42,1,100,1452
5/1/2024 2:00,34,1,100,1452
5/1/2024 2:15,115,1,100,1452
5/1/2024 2:30,2,1,100,1452
5/1/2024 2:45,7,1,100,1452
5/1/2024 3:00,22,1,100,1452
5/1/2024 3:15,87,1,100,1452
5/1/2024 3:30,31,1,100,1452
5/1/2024 3:45,38,1,100,1452
5/1/2024 4:00,48,1,100,1452
5/1/2024 4:15,43,1,100,1452
5/1/2024 4:30,32,1,100,1452
5/1/2024 4:45,18,1,100,1452
5/1/2024 5:00,39,1,100,1452
5/1/2024 5:15,76,1,100,1452
5/1/2024 5:30,112,1,100,1452
5/1/2024 5:45,68,1,100,1452
5/1/2024 6:00,115,1,100,1452
5/1/2024 6:15,32,1,100,1452
5/1/2024 6:30,48,1,100,1452
5/1/2024 6:45,30,1,100,1452
5/1/2024 7:00,38,1,100,1452
5/1/2024 7:15,47,1,100,1452
5/1/2024 7:30,7,1,100,1452
5/1/2024 7:45,70,1,100,1452
5/1/2024 8:00,104,1,100,1452
5/1/2024 8:15,71,1,100,1452
5/1/2024 8:30,2,1,100,1452
5/1/2024 8:45,32,1,100,1452
5/1/2024 9:00,7,1,100,1452
5/1/2024 9:15,82,1,100,1452
5/1/2024 9:30,94,1,100,1452
5/1/2024 9:45,16,1,100,1452
5/1/2024 10:00,105,1,100,1452
5/1/2024 10:15,79,1,100,1452
5/1/2024 10:30,41,1,100,1452
5/1/2024 10:45,104,1,100,1452
5/1/2024 11:00,119,1,100,1452
5/1/2024 11:15,46,1,100,1452
5/1/2024 11:30,42,1,100,1452
5/1/2024 11:45,94,1,100,1452
5/1/2024 12:00,100,1,100,1452
5/1/2024 12:15,62,1,100,1452
5/1/2024 12:30,41,1,100,1452
5/1/2024 12:45,38,1,100,1452
5/1/2024 13:00,104,1,100,1452
5/1/2024 13:15,31,1,100,1452
5/1/2024 13:30,77,1,100,1452
5/1/2024 13:45,71,1,100,1452
5/1/2024 14:00,1,1,100,1452
5/1/2024 14:15,45,1,100,1452
5/1/2024 14:30,73,1,100,1452
5/1/2024 14:45,74,1,100,1452
5/1/2024 15:00,88,1,100,1452
5/1/2024 15:15,2,1,100,1452
5/1/2024 15:30,63,1,100,1452
5/1/2024 15:45,50,1,100,1452
5/1/2024 16:00,42,1,100,1452
5/1/2024 16:15,96,1,100,1452
5/1/2024 16:30,38,1,100,1452
5/1/2024 16:45,118,1,100,1452
5/1/2024 17:00,7,1,100,1452
5/1/2024 17:15,72,1,100,1452
5/1/2024 17:30,66,1,100,1452
5/1/2024 17:45,38,1,100,1452
5/1/2024 18:00,104,1,100,1452
5/1/2024 18:15,113,1,100,1452
5/1/2024 18:30,118,1,100,1452
5/1/2024 18:45,108,1,100,1452
5/1/2024 19:00,51,1,100,1452
5/1/2024 19:15,63,1,100,1452
5/1/2024 19:30,75,1,100,1452
5/1/2024 19:45,118,1,100,1452
5/1/2024 20:00,6,1,100,1452
5/1/2024 20:15,73,1,100,1452
5/1/2024 20:30,92,1,100,1452
5/1/2024 20:45,72,1,100,1452
5/1/2024 21:00,15,1,100,1452
5/1/2024 21:15,7,1,100,1452
5/1/2024 21:30,80,1,100,1452
5/1/2024 21:45,84,1,100,1452
5/1/2024 22:00,102,1,100,1452
5/1/2024 22:15,74,1,100,1452
5/1/2024 22:30,114,1,100,1452
5/1/2024 22:45,2,1,100,1452
5/1/2024 23:00,7,1,100,1452
6/1/2024 0:00,71,1,100,1452
6/1/2024 0:15,9,1,100,1452
6/1/2024 0:30,96,1,100,1452
6/1/2024 0:45,90,1,100,1452
6/1/2024 1:00,91,1,100,1452
6/1/2024 1:15,3,1,100,1452
6/1/2024 1:30,7,1,100,1452
6/1/2024 1:45,108,1,100,1452
6/1/2024 2:00,45,1,100,1452
6/1/2024 2:15,64,1,100,1452
6/1/2024 2:30,73,1,100,1452
6/1/2024 2:45,93,1,100,1452
6/1/2024 3:00,55,1,100,1452
6/1/2024 3:15,69,1,100,1452
6/1/2024 3:30,89,1,100,1452
6/1/2024 3:45,62,1,100,1452
6/1/2024 4:00,34,1,100,1452
6/1/2024 4:15,66,1,100,1452
6/1/2024 4:30,83,1,100,1452
6/1/2024 4:45,106,1,100,1452
6/1/2024 5:00,68,1,100,1452
6/1/2024 5:15,38,1,100,1452
6/1/2024 5:30,25,1,100,1452
6/1/2024 5:45,88,1,100,1452
6/1/2024 6:00,62,1,100,1452
6/1/2024 6:15,26,1,100,1452
6/1/2024 6:30,83,1,100,1452
6/1/2024 6:45,53,1,100,1452
6/1/2024 7:00,39,1,100,1452
6/1/2024 7:15,110,1,100,1452
6/1/2024 7:30,67,1,100,1452
6/1/2024 7:45,8,1,100,1452
6/1/2024 8:00,24,1,100,1452
6/1/2024 8:15,63,1,100,1452
6/1/2024 8:30,91,1,100,1452
6/1/2024 8:45,79,1,100,1452
6/1/2024 9:00,115,1,100,1452
6/1/2024 9:15,51,1,100,1452
6/1/2024 9:30,19,1,100,1452
6/1/2024 9:45,47,1,100,1452
6/1/2024 10:00,74,1,100,1452
6/1/2024 10:15,83,1,100,1452
6/1/2024 10:30,18,1,100,1452
6/1/2024 10:45,1,1,100,1452
6/1/2024 11:00,30,1,100,1452
6/1/2024 11:15,108,1,100,1452
6/1/2024 11:30,74,1,100,1452
6/1/2024 11:45,14,1,100,1452
6/1/2024 12:00,58,1,100,1452
6/1/2024 12:15,32,1,100,1452
6/1/2024 12:30,29,1,100,1452
6/1/2024 12:45,32,1,100,1452
6/1/2024 13:00,118,1,100,1452
6/1/2024 13:15,77,1,100,1452
6/1/2024 13:30,80,1,100,1452
6/1/2024 13:45,104,1,100,1452
6/1/2024 14:00,48,1,100,1452
6/1/2024 14:15,51,1,100,1452
6/1/2024 14:30,21,1,100,1452
6/1/2024 14:45,107,1,100,1452
6/1/2024 15:00,76,1,100,1452
6/1/2024 15:15,11,1,100,1452
6/1/2024 15:30,108,1,100,1452
6/1/2024 15:45,49,1,100,1452
6/1/2024 16:00,41,1,100,1452
6/1/2024 16:15,29,1,100,1452
6/1/2024 16:30,8,1,100,1452
6/1/2024 16:45,10,1,100,1452
6/1/2024 17:00,17,1,100,1452
6/1/2024 17:15,2,1,100,1452
6/1/2024 17:30,13,1,100,1452
6/1/2024 17:45,111,1,100,1452
6/1/2024 18:00,32,1,100,1452
6/1/2024 18:15,29,1,100,1452
6/1/2024 18:30,108,1,100,1452
6/1/2024 18:45,66,1,100,1452
6/1/2024 19:00,43,1,100,1452
6/1/2024 19:15,28,1,100,1452
6/1/2024 19:30,12,1,100,1452
6/1/2024 19:45,88,1,100,1452
6/1/2024 20:00,18,1,100,1452
6/1/2024 20:15,110,1,100,1452
6/1/2024 20:30,33,1,100,1452
6/1/2024 20:45,53,1,100,1452
6/1/2024 21:00,30,1,100,1452
6/1/2024 21:15,85,1,100,1452
6/1/2024 21:30,9,1,100,1452
6/1/2024 21:45,60,1,100,1452
6/1/2024 22:00,92,1,100,1452
6/1/2024 22:15,3,1,100,1452
6/1/2024 22:30,40,1,100,1452
6/1/2024 22:45,106,1,100,1452
6/1/2024 23:00,7,1,100,1452
7/1/2024 0:00,114,1,100,1452
7/1/2024 0:15,94,1,100,1452
7/1/2024 0:30,98,1,100,1452
7/1/2024 0:45,23,1,100,1452
7/1/2024 1:00,88,1,100,1452
7/1/2024 1:15,60,1,100,1452
7/1/2024 1:30,74,1,100,1452
7/1/2024 1:45,49,1,100,1452
7/1/2024 2:00,9,1,100,1452
7/1/2024 2:15,67,1,100,1452
7/1/2024 2:30,92,1,100,1452
7/1/2024 2:45,22,1,100,1452
7/1/2024 3:00,58,1,100,1452
7/1/2024 3:15,74,1,100,1452
7/1/2024 3:30,30,1,100,1452
7/1/2024 3:45,63,1,100,1452
7/1/2024 4:00,37,1,100,1452
7/1/2024 4:15,6,1,100,1452
7/1/2024 4:30,33,1,100,1452
7/1/2024 4:45,115,1,100,1452
7/1/2024 5:00,30,1,100,1452
7/1/2024 5:15,6,1,100,1452
7/1/2024 5:30,117,1,100,1452
7/1/2024 5:45,83,1,100,1452
7/1/2024 6:00,80,1,100,1452
7/1/2024 6:15,82,1,100,1452
7/1/2024 6:30,44,1,100,1452
7/1/2024 6:45,79,1,100,1452
7/1/2024 7:00,31,1,100,1452
7/1/2024 7:15,11,1,100,1452
7/1/2024 7:30,52,1,100,1452
7/1/2024 7:45,48,1,100,1452
7/1/2024 8:00,71,1,100,1452
7/1/2024 8:15,111,1,100,1452
7/1/2024 8:30,101,1,100,1452
7/1/2024 8:45,60,1,100,1452
7/1/2024 9:00,15,1,100,1452
7/1/2024 9:15,75,1,100,1452
7/1/2024 9:30,19,1,100,1452
7/1/2024 9:45,20,1,100,1452
7/1/2024 10:00,90,1,100,1452
7/1/2024 10:15,42,1,100,1452
7/1/2024 10:30,51,1,100,1452
7/1/2024 10:45,97,1,100,1452
7/1/2024 11:00,100,1,100,1452
7/1/2024 11:15,21,1,100,1452
7/1/2024 11:30,103,1,100,1452
7/1/2024 11:45,109,1,100,1452
7/1/2024 12:00,11,1,100,1452
