5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/01/2024 13:00,26,1,100,6966
27/01/2024 13:15,105,1,100,6966
27/01/2024 13:30,97,1,100,6966
27/01/2024 13:45,75,1,100,6966
27/01/2024 14:00,9,1,100,6966
27/01/2024 14:15,63,1,100,6966
27/01/2024 14:30,57,1,100,6966
27/01/2024 14:45,36,1,100,6966
27/01/2024 15:00,102,1,100,6966
27/01/2024 15:15,110,1,100,6966
27/01/2024 15:30,110,1,100,6966
27/01/2024 15:45,22,1,100,6966
27/01/2024 16:00,79,1,100,6966
27/01/2024 16:15,57,1,100,6966
27/01/2024 16:30,114,1,100,6966
27/01/2024 16:45,16,1,100,6966
27/01/2024 17:00,93,1,100,6966
27/01/2024 17:15,82,1,100,6966
27/01/2024 17:30,107,1,100,6966
27/01/2024 17:45,7,1,100,6966
27/01/2024 18:00,29,1,100,6966
27/01/2024 18:15,24,1,100,6966
27/01/2024 18:30,22,1,100,6966
27/01/2024 18:45,33,1,100,6966
27/01/2024 19:00,41,1,100,6966
27/01/2024 19:15,10,1,100,6966
27/01/2024 19:30,31,1,100,6966
27/01/2024 19:45,64,1,100,6966
27/01/2024 20:00,41,1,100,6966
27/01/2024 20:15,60,1,100,6966
27/01/2024 20:30,35,1,100,6966
27/01/2024 20:45,75,1,100,6966
27/01/2024 21:00,112,1,100,6966
27/01/2024 21:15,100,1,100,6966
27/01/2024 21:30,69,1,100,6966
27/01/2024 21:45,28,1,100,6966
27/01/2024 22:00,45,1,100,6966
27/01/2024 22:15,16,1,100,6966
27/01/2024 22:30,31,1,100,6966
27/01/2024 22:45,31,1,100,6966
27/01/2024 23:00,111,1,100,6966
28/01/2024 0:00,89,1,100,6966
28/01/2024 0:15,99,1,100,6966
28/01/2024 0:30,13,1,100,6966
28/01/2024 0:45,1,1,100,6966
28/01/2024 1:00,58,1,100,6966
28/01/2024 1:15,85,1,100,6966
28/01/2024 1:30,84,1,100,6966
28/01/2024 1:45,118,1,100,6966
28/01/2024 2:00,19,1,100,6966
28/01/2024 2:15,54,1,100,6966
28/01/2024 2:30,38,1,100,6966
28/01/2024 2:45,28,1,100,6966
28/01/2024 3:00,59,1,100,6966
28/01/2024 3:15,30,1,100,6966
28/01/2024 3:30,65,1,100,6966
28/01/2024 3:45,103,1,100,6966
28/01/2024 4:00,117,1,100,6966
28/01/2024 4:15,76,1,100,6966
28/01/2024 4:30,87,1,100,6966
28/01/2024 4:45,37,1,100,6966
28/01/2024 5:00,55,1,100,6966
28/01/2024 5:15,118,1,100,6966
28/01/2024 5:30,22,1,100,6966
28/01/2024 5:45,46,1,100,6966
28/01/2024 6:00,97,1,100,6966
28/01/2024 6:15,34,1,100,6966
28/01/2024 6:30,41,1,100,6966
28/01/2024 6:45,37,1,100,6966
28/01/2024 7:00,114,1,100,6966
28/01/2024 7:15,22,1,100,6966
28/01/2024 7:30,49,1,100,6966
28/01/2024 7:45,39,1,100,6966
28/01/2024 8:00,21,1,100,6966
28/01/2024 8:15,119,1,100,6966
28/01/2024 8:30,71,1,100,6966
28/01/2024 8:45,50,1,100,6966
28/01/2024 9:00,18,1,100,6966
28/01/2024 9:15,13,1,100,6966
28/01/2024 9:30,109,1,100,6966
28/01/2024 9:45,71,1,100,6966
28/01/2024 10:00,31,1,100,6966
28/01/2024 10:15,78,1,100,6966
28/01/2024 10:30,25,1,100,6966
28/01/2024 10:45,86,1,100,6966
28/01/2024 11:00,83,1,100,6966
28/01/2024 11:15,4,1,100,6966
28/01/2024 11:30,104,1,100,6966
28/01/2024 11:45,17,1,100,6966
28/01/2024 12:00,88,1,100,6966
28/01/2024 12:15,64,1,100,6966
28/01/2024 12:30,13,1,100,6966
28/01/2024 12:45,109,1,100,6966
28/01/2024 13:00,103,1,100,6966
28/01/2024 13:15,119,1,100,6966
28/01/2024 13:30,81,1,100,6966
28/01/2024 13:45,46,1,100,6966
28/01/2024 14:00,74,1,100,6966
28/01/2024 14:15,78,1,100,6966
28/01/2024 14:30,38,1,100,6966
28/01/2024 14:45,62,1,100,6966
28/01/2024 15:00,89,1,100,6966
28/01/2024 15:15,114,1,100,6966
28/01/2024 15:30,73,1,100,6966
28/01/2024 15:45,7,1,100,6966
28/01/2024 16:00,73,1,100,6966
28/01/2024 16:15,76,1,100,6966
28/01/2024 16:30,85,1,100,6966
28/01/2024 16:45,8,1,100,6966
28/01/2024 17:00,44,1,100,6966
28/01/2024 17:15,47,1,100,6966
28/01/2024 17:30,69,1,100,6966
28/01/2024 17:45,119,1,100,6966
28/01/2024 18:00,110,1,100,6966
28/01/2024 18:15,84,1,100,6966
28/01/2024 18:30,99,1,100,6966
28/01/2024 18:45,106,1,100,6966
28/01/2024 19:00,87,1,100,6966
28/01/2024 19:15,1,1,100,6966
28/01/2024 19:30,81,1,100,6966
28/01/2024 19:45,12,1,100,6966
28/01/2024 20:00,80,1,100,6966
28/01/2024 20:15,80,1,100,6966
28/01/2024 20:30,2,1,100,6966
28/01/2024 20:45,62,1,100,6966
28/01/2024 21:00,33,1,100,6966
28/01/2024 21:15,102,1,100,6966
28/01/2024 21:30,100,1,100,6966
28/01/2024 21:45,87,1,100,6966
28/01/2024 22:00,38,1,100,6966
28/01/2024 22:15,120,1,100,6966
28/01/2024 22:30,50,1,100,6966
28/01/2024 22:45,73,1,100,6966
28/01/2024 23:00,74,1,100,6966
29/01/2024 0:00,63,1,100,6966
29/01/2024 0:15,51,1,100,6966
29/01/2024 0:30,19,1,100,6966
29/01/2024 0:45,99,1,100,6966
29/01/2024 1:00,79,1,100,6966
29/01/2024 1:15,20,1,100,6966
29/01/2024 1:30,2,1,100,6966
29/01/2024 1:45,5,1,100,6966
29/01/2024 2:00,119,1,100,6966
29/01/2024 2:15,42,1,100,6966
29/01/2024 2:30,114,1,100,6966
29/01/2024 2:45,93,1,100,6966
29/01/2024 3:00,36,1,100,6966
29/01/2024 3:15,57,1,100,6966
29/01/2024 3:30,111,1,100,6966
29/01/2024 3:45,94,1,100,6966
29/01/2024 4:00,116,1,100,6966
29/01/2024 4:15,12,1,100,6966
29/01/2024 4:30,22,1,100,6966
29/01/2024 4:45,17,1,100,6966
29/01/2024 5:00,25,1,100,6966
29/01/2024 5:15,33,1,100,6966
29/01/2024 5:30,66,1,100,6966
29/01/2024 5:45,61,1,100,6966
29/01/2024 6:00,84,1,100,6966
29/01/2024 6:15,9,1,100,6966
29/01/2024 6:30,87,1,100,6966
29/01/2024 6:45,118,1,100,6966
29/01/2024 7:00,78,1,100,6966
29/01/2024 7:15,12,1,100,6966
29/01/2024 7:30,19,1,100,6966
29/01/2024 7:45,17,1,100,6966
29/01/2024 8:00,58,1,100,6966
29/01/2024 8:15,99,1,100,6966
29/01/2024 8:30,80,1,100,6966
29/01/2024 8:45,88,1,100,6966
29/01/2024 9:00,7,1,100,6966
29/01/2024 9:15,60,1,100,6966
29/01/2024 9:30,2,1,100,6966
29/01/2024 9:45,116,1,100,6966
29/01/2024 10:00,107,1,100,6966
29/01/2024 10:15,103,1,100,6966
29/01/2024 10:30,56,1,100,6966
29/01/2024 10:45,31,1,100,6966
29/01/2024 11:00,4,1,100,6966
29/01/2024 11:15,119,1,100,6966
29/01/2024 11:30,88,1,100,6966
29/01/2024 11:45,30,1,100,6966
29/01/2024 12:00,16,1,100,6966
29/01/2024 12:15,46,1,100,6966
29/01/2024 12:30,106,1,100,6966
29/01/2024 12:45,84,1,100,6966
29/01/2024 13:00,29,1,100,6966
29/01/2024 13:15,82,1,100,6966
29/01/2024 13:30,62,1,100,6966
29/01/2024 13:45,84,1,100,6966
29/01/2024 14:00,58,1,100,6966
29/01/2024 14:15,7,1,100,6966
29/01/2024 14:30,56,1,100,6966
29/01/2024 14:45,94,1,100,6966
29/01/2024 15:00,10,1,100,6966
29/01/2024 15:15,15,1,100,6966
29/01/2024 15:30,83,1,100,6966
29/01/2024 15:45,90,1,100,6966
29/01/2024 16:00,44,1,100,6966
29/01/2024 16:15,42,1,100,6966
29/01/2024 16:30,29,1,100,6966
29/01/2024 16:45,101,1,100,6966
29/01/2024 17:00,23,1,100,6966
29/01/2024 17:15,113,1,100,6966
29/01/2024 17:30,3,1,100,6966
29/01/2024 17:45,98,1,100,6966
29/01/2024 18:00,114,1,100,6966
29/01/2024 18:15,23,1,100,6966
29/01/2024 18:30,79,1,100,6966
29/01/2024 18:45,66,1,100,6966
29/01/2024 19:00,92,1,100,6966
29/01/2024 19:15,85,1,100,6966
29/01/2024 19:30,42,1,100,6966
29/01/2024 19:45,71,1,100,6966
29/01/2024 20:00,50,1,100,6966
29/01/2024 20:15,31,1,100,6966
29/01/2024 20:30,113,1,100,6966
29/01/2024 20:45,102,1,100,6966
29/01/2024 21:00,66,1,100,6966
29/01/2024 21:15,46,1,100,6966
29/01/2024 21:30,34,1,100,6966
29/01/2024 21:45,74,1,100,6966
29/01/2024 22:00,89,1,100,6966
29/01/2024 22:15,58,1,100,6966
29/01/2024 22:30,65,1,100,6966
29/01/2024 22:45,113,1,100,6966
29/01/2024 23:00,38,1,100,6966
30/01/2024 0:00,13,1,100,6966
30/01/2024 0:15,106,1,100,6966
30/01/2024 0:30,90,1,100,6966
30/01/2024 0:45,119,1,100,6966
30/01/2024 1:00,51,1,100,6966
30/01/2024 1:15,51,1,100,6966
30/01/2024 1:30,17,1,100,6966
30/01/2024 1:45,18,1,100,6966
30/01/2024 2:00,28,1,100,6966
30/01/2024 2:15,87,1,100,6966
30/01/2024 2:30,20,1,100,6966
30/01/2024 2:45,21,1,100,6966
30/01/2024 3:00,54,1,100,6966
30/01/2024 3:15,19,1,100,6966
30/01/2024 3:30,111,1,100,6966
30/01/2024 3:45,42,1,100,6966
30/01/2024 4:00,87,1,100,6966
30/01/2024 4:15,3,1,100,6966
30/01/2024 4:30,25,1,100,6966
30/01/2024 4:45,78,1,100,6966
30/01/2024 5:00,99,1,100,6966
30/01/2024 5:15,113,1,100,6966
30/01/2024 5:30,97,1,100,6966
30/01/2024 5:45,58,1,100,6966
30/01/2024 6:00,63,1,100,6966
30/01/2024 6:15,90,1,100,6966
30/01/2024 6:30,112,1,100,6966
30/01/2024 6:45,40,1,100,6966
30/01/2024 7:00,82,1,100,6966
30/01/2024 7:15,106,1,100,6966
30/01/2024 7:30,43,1,100,6966
30/01/2024 7:45,16,1,100,6966
30/01/2024 8:00,41,1,100,6966
30/01/2024 8:15,81,1,100,6966
30/01/2024 8:30,52,1,100,6966
30/01/2024 8:45,118,1,100,6966
30/01/2024 9:00,34,1,100,6966
30/01/2024 9:15,84,1,100,6966
30/01/2024 9:30,76,1,100,6966
30/01/2024 9:45,45,1,100,6966
30/01/2024 10:00,7,1,100,6966
30/01/2024 10:15,77,1,100,6966
30/01/2024 10:30,22,1,100,6966
30/01/2024 10:45,84,1,100,6966
30/01/2024 11:00,75,1,100,6966
30/01/2024 11:15,24,1,100,6966
30/01/2024 11:30,26,1,100,6966
30/01/2024 11:45,39,1,100,6966
30/01/2024 12:00,59,1,100,6966
30/01/2024 12:15,67,1,100,6966
30/01/2024 12:30,62,1,100,6966
30/01/2024 12:45,83,1,100,6966
30/01/2024 13:00,70,1,100,6966
30/01/2024 13:15,12,1,100,6966
30/01/2024 13:30,111,1,100,6966
30/01/2024 13:45,22,1,100,6966
30/01/2024 14:00,79,1,100,6966
30/01/2024 14:15,78,1,100,6966
30/01/2024 14:30,19,1,100,6966
30/01/2024 14:45,53,1,100,6966
30/01/2024 15:00,93,1,100,6966
30/01/2024 15:15,103,1,100,6966
30/01/2024 15:30,85,1,100,6966
30/01/2024 15:45,60,1,100,6966
30/01/2024 16:00,21,1,100,6966
30/01/2024 16:15,2,1,100,6966
30/01/2024 16:30,99,1,100,6966
30/01/2024 16:45,109,1,100,6966
30/01/2024 17:00,110,1,100,6966
30/01/2024 17:15,106,1,100,6966
30/01/2024 17:30,110,1,100,6966
30/01/2024 17:45,66,1,100,6966
30/01/2024 18:00,65,1,100,6966
30/01/2024 18:15,62,1,100,6966
30/01/2024 18:30,74,1,100,6966
30/01/2024 18:45,53,1,100,6966
30/01/2024 19:00,68,1,100,6966
30/01/2024 19:15,21,1,100,6966
30/01/2024 19:30,63,1,100,6966
30/01/2024 19:45,83,1,100,6966
30/01/2024 20:00,94,1,100,6966
30/01/2024 20:15,50,1,100,6966
30/01/2024 20:30,91,1,100,6966
30/01/2024 20:45,47,1,100,6966
30/01/2024 21:00,77,1,100,6966
30/01/2024 21:15,117,1,100,6966
30/01/2024 21:30,44,1,100,6966
30/01/2024 21:45,111,1,100,6966
30/01/2024 22:00,25,1,100,6966
30/01/2024 22:15,89,1,100,6966
30/01/2024 22:30,102,1,100,6966
30/01/2024 22:45,108,1,100,6966
30/01/2024 23:00,1,1,100,6966
31/01/2024 0:00,75,1,100,6966
31/01/2024 0:15,90,1,100,6966
31/01/2024 0:30,77,1,100,6966
31/01/2024 0:45,105,1,100,6966
31/01/2024 1:00,76,1,100,6966
31/01/2024 1:15,23,1,100,6966
31/01/2024 1:30,70,1,100,6966
31/01/2024 1:45,29,1,100,6966
31/01/2024 2:00,21,1,100,6966
31/01/2024 2:15,61,1,100,6966
31/01/2024 2:30,61,1,100,6966
31/01/2024 2:45,53,1,100,6966
31/01/2024 3:00,25,1,100,6966
31/01/2024 3:15,12,1,100,6966
31/01/2024 3:30,58,1,100,6966
31/01/2024 3:45,55,1,100,6966
31/01/2024 4:00,81,1,100,6966
31/01/2024 4:15,3,1,100,6966
31/01/2024 4:30,120,1,100,6966
31/01/2024 4:45,35,1,100,6966
31/01/2024 5:00,73,1,100,6966
31/01/2024 5:15,60,1,100,6966
31/01/2024 5:30,81,1,100,6966
31/01/2024 5:45,2,1,100,6966
31/01/2024 6:00,116,1,100,6966
31/01/2024 6:15,10,1,100,6966
31/01/2024 6:30,78,1,100,6966
31/01/2024 6:45,2,1,100,6966
31/01/2024 7:00,117,1,100,6966
31/01/2024 7:15,51,1,100,6966
31/01/2024 7:30,33,1,100,6966
31/01/2024 7:45,110,1,100,6966
31/01/2024 8:00,11,1,100,6966
31/01/2024 8:15,35,1,100,6966
31/01/2024 8:30,4,1,100,6966
31/01/2024 8:45,88,1,100,6966
31/01/2024 9:00,84,1,100,6966
31/01/2024 9:15,91,1,100,6966
31/01/2024 9:30,31,1,100,6966
31/01/2024 9:45,58,1,100,6966
31/01/2024 10:00,116,1,100,6966
31/01/2024 10:15,20,1,100,6966
31/01/2024 10:30,51,1,100,6966
31/01/2024 10:45,120,1,100,6966
31/01/2024 11:00,68,1,100,6966
31/01/2024 11:15,28,1,100,6966
31/01/2024 11:30,94,1,100,6966
31/01/2024 11:45,36,1,100,6966
31/01/2024 12:00,94,1,100,6966
31/01/2024 12:15,89,1,100,6966
31/01/2024 12:30,77,1,100,6966
31/01/2024 12:45,16,1,100,6966
31/01/2024 13:00,71,1,100,6966
31/01/2024 13:15,49,1,100,6966
31/01/2024 13:30,68,1,100,6966
31/01/2024 13:45,35,1,100,6966
31/01/2024 14:00,36,1,100,6966
31/01/2024 14:15,51,1,100,6966
31/01/2024 14:30,3,1,100,6966
31/01/2024 14:45,37,1,100,6966
31/01/2024 15:00,48,1,100,6966
31/01/2024 15:15,119,1,100,6966
31/01/2024 15:30,14,1,100,6966
31/01/2024 15:45,27,1,100,6966
31/01/2024 16:00,22,1,100,6966
31/01/2024 16:15,34,1,100,6966
31/01/2024 16:30,72,1,100,6966
31/01/2024 16:45,76,1,100,6966
31/01/2024 17:00,54,1,100,6966
31/01/2024 17:15,77,1,100,6966
31/01/2024 17:30,60,1,100,6966
31/01/2024 17:45,40,1,100,6966
31/01/2024 18:00,47,1,100,6966
31/01/2024 18:15,86,1,100,6966
31/01/2024 18:30,56,1,100,6966
31/01/2024 18:45,119,1,100,6966
31/01/2024 19:00,41,1,100,6966
31/01/2024 19:15,11,1,100,6966
31/01/2024 19:30,8,1,100,6966
31/01/2024 19:45,112,1,100,6966
31/01/2024 20:00,58,1,100,6966
31/01/2024 20:15,102,1,100,6966
31/01/2024 20:30,94,1,100,6966
31/01/2024 20:45,106,1,100,6966
31/01/2024 21:00,99,1,100,6966
31/01/2024 21:15,88,1,100,6966
31/01/2024 21:30,1,1,100,6966
31/01/2024 21:45,16,1,100,6966
31/01/2024 22:00,47,1,100,6966
31/01/2024 22:15,96,1,100,6966
31/01/2024 22:30,45,1,100,6966
31/01/2024 22:45,3,1,100,6966
31/01/2024 23:00,68,1,100,6966
1/1/2024 0:00,86,1,100,6966
1/1/2024 0:15,76,1,100,6966
1/1/2024 0:30,60,1,100,6966
1/1/2024 0:45,112,1,100,6966
1/1/2024 1:00,5,1,100,6966
1/1/2024 1:15,29,1,100,6966
1/1/2024 1:30,101,1,100,6966
1/1/2024 1:45,113,1,100,6966
1/1/2024 2:00,14,1,100,6966
1/1/2024 2:15,21,1,100,6966
1/1/2024 2:30,24,1,100,6966
1/1/2024 2:45,86,1,100,6966
1/1/2024 3:00,112,1,100,6966
1/1/2024 3:15,68,1,100,6966
1/1/2024 3:30,37,1,100,6966
1/1/2024 3:45,85,1,100,6966
1/1/2024 4:00,120,1,100,6966
1/1/2024 4:15,111,1,100,6966
1/1/2024 4:30,106,1,100,6966
1/1/2024 4:45,6,1,100,6966
1/1/2024 5:00,86,1,100,6966
1/1/2024 5:15,91,1,100,6966
1/1/2024 5:30,41,1,100,6966
1/1/2024 5:45,44,1,100,6966
1/1/2024 6:00,87,1,100,6966
1/1/2024 6:15,43,1,100,6966
1/1/2024 6:30,96,1,100,6966
1/1/2024 6:45,20,1,100,6966
1/1/2024 7:00,86,1,100,6966
1/1/2024 7:15,115,1,100,6966
1/1/2024 7:30,107,1,100,6966
1/1/2024 7:45,80,1,100,6966
1/1/2024 8:00,113,1,100,6966
1/1/2024 8:15,105,1,100,6966
1/1/2024 8:30,30,1,100,6966
1/1/2024 8:45,19,1,100,6966
1/1/2024 9:00,95,1,100,6966
1/1/2024 9:15,107,1,100,6966
1/1/2024 9:30,91,1,100,6966
1/1/2024 9:45,66,1,100,6966
1/1/2024 10:00,111,1,100,6966
1/1/2024 10:15,86,1,100,6966
1/1/2024 10:30,55,1,100,6966
1/1/2024 10:45,8,1,100,6966
1/1/2024 11:00,98,1,100,6966
1/1/2024 11:15,27,1,100,6966
1/1/2024 11:30,3,1,100,6966
1/1/2024 11:45,45,1,100,6966
1/1/2024 12:00,29,1,100,6966
1/1/2024 12:15,32,1,100,6966
1/1/2024 12:30,95,1,100,6966
1/1/2024 12:45,42,1,100,6966
1/1/2024 13:00,33,1,100,6966
1/1/2024 13:15,42,1,100,6966
1/1/2024 13:30,75,1,100,6966
1/1/2024 13:45,72,1,100,6966
1/1/2024 14:00,73,1,100,6966
1/1/2024 14:15,5,1,100,6966
1/1/2024 14:30,91,1,100,6966
1/1/2024 14:45,93,1,100,6966
1/1/2024 15:00,72,1,100,6966
1/1/2024 15:15,80,1,100,6966
1/1/2024 15:30,30,1,100,6966
1/1/2024 15:45,58,1,100,6966
1/1/2024 16:00,94,1,100,6966
1/1/2024 16:15,4,1,100,6966
1/1/2024 16:30,2,1,100,6966
1/1/2024 16:45,45,1,100,6966
1/1/2024 17:00,43,1,100,6966
1/1/2024 17:15,16,1,100,6966
1/1/2024 17:30,118,1,100,6966
1/1/2024 17:45,25,1,100,6966
1/1/2024 18:00,85,1,100,6966
1/1/2024 18:15,6,1,100,6966
1/1/2024 18:30,24,1,100,6966
1/1/2024 18:45,66,1,100,6966
1/1/2024 19:00,24,1,100,6966
1/1/2024 19:15,53,1,100,6966
1/1/2024 19:30,54,1,100,6966
1/1/2024 19:45,30,1,100,6966
1/1/2024 20:00,109,1,100,6966
1/1/2024 20:15,35,1,100,6966
1/1/2024 20:30,24,1,100,6966
1/1/2024 20:45,30,1,100,6966
1/1/2024 21:00,79,1,100,6966
1/1/2024 21:15,16,1,100,6966
1/1/2024 21:30,93,1,100,6966
1/1/2024 21:45,25,1,100,6966
1/1/2024 22:00,92,1,100,6966
1/1/2024 22:15,95,1,100,6966
1/1/2024 22:30,67,1,100,6966
1/1/2024 22:45,51,1,100,6966
1/1/2024 23:00,100,1,100,6966
2/1/2024 0:00,91,1,100,6966
2/1/2024 0:15,49,1,100,6966
2/1/2024 0:30,62,1,100,6966
2/1/2024 0:45,86,1,100,6966
2/1/2024 1:00,110,1,100,6966
2/1/2024 1:15,95,1,100,6966
2/1/2024 1:30,78,1,100,6966
2/1/2024 1:45,111,1,100,6966
2/1/2024 2:00,91,1,100,6966
2/1/2024 2:15,6,1,100,6966
2/1/2024 2:30,29,1,100,6966
2/1/2024 2:45,32,1,100,6966
2/1/2024 3:00,27,1,100,6966
2/1/2024 3:15,29,1,100,6966
2/1/2024 3:30,94,1,100,6966
2/1/2024 3:45,13,1,100,6966
2/1/2024 4:00,104,1,100,6966
2/1/2024 4:15,88,1,100,6966
2/1/2024 4:30,88,1,100,6966
2/1/2024 4:45,100,1,100,6966
2/1/2024 5:00,16,1,100,6966
2/1/2024 5:15,97,1,100,6966
2/1/2024 5:30,43,1,100,6966
2/1/2024 5:45,74,1,100,6966
2/1/2024 6:00,37,1,100,6966
2/1/2024 6:15,32,1,100,6966
2/1/2024 6:30,49,1,100,6966
2/1/2024 6:45,99,1,100,6966
2/1/2024 7:00,116,1,100,6966
2/1/2024 7:15,106,1,100,6966
2/1/2024 7:30,16,1,100,6966
2/1/2024 7:45,57,1,100,6966
2/1/2024 8:00,100,1,100,6966
2/1/2024 8:15,34,1,100,6966
2/1/2024 8:30,58,1,100,6966
2/1/2024 8:45,74,1,100,6966
2/1/2024 9:00,22,1,100,6966
2/1/2024 9:15,109,1,100,6966
2/1/2024 9:30,68,1,100,6966
2/1/2024 9:45,26,1,100,6966
2/1/2024 10:00,60,1,100,6966
2/1/2024 10:15,10,1,100,6966
2/1/2024 10:30,19,1,100,6966
2/1/2024 10:45,56,1,100,6966
2/1/2024 11:00,52,1,100,6966
2/1/2024 11:15,98,1,100,6966
2/1/2024 11:30,34,1,100,6966
2/1/2024 11:45,67,1,100,6966
2/1/2024 12:00,39,1,100,6966
2/1/2024 12:15,104,1,100,6966
2/1/2024 12:30,36,1,100,6966
2/1/2024 12:45,8,1,100,6966
2/1/2024 13:00,34,1,100,6966
2/1/2024 13:15,27,1,100,6966
2/1/2024 13:30,106,1,100,6966
2/1/2024 13:45,77,1,100,6966
2/1/2024 14:00,85,1,100,6966
2/1/2024 14:15,42,1,100,6966
2/1/2024 14:30,24,1,100,6966
2/1/2024 14:45,57,1,100,6966
2/1/2024 15:00,36,1,100,6966
2/1/2024 15:15,9,1,100,6966
2/1/2024 15:30,20,1,100,6966
2/1/2024 15:45,63,1,100,6966
2/1/2024 16:00,116,1,100,6966
2/1/2024 16:15,95,1,100,6966
2/1/2024 16:30,41,1,100,6966
2/1/2024 16:45,13,1,100,6966
2/1/2024 17:00,16,1,100,6966
2/1/2024 17:15,23,1,100,6966
2/1/2024 17:30,72,1,100,6966
2/1/2024 17:45,29,1,100,6966
2/1/2024 18:00,8,1,100,6966
2/1/2024 18:15,53,1,100,6966
2/1/2024 18:30,52,1,100,6966
2/1/2024 18:45,61,1,100,6966
2/1/2024 19:00,75,1,100,6966
2/1/2024 19:15,49,1,100,6966
2/1/2024 19:30,32,1,100,6966
2/1/2024 19:45,62,1,100,6966
2/1/2024 20:00,22,1,100,6966
2/1/2024 20:15,8,1,100,6966
2/1/2024 20:30,120,1,100,6966
2/1/2024 20:45,54,1,100,6966
2/1/2024 21:00,42,1,100,6966
2/1/2024 21:15,55,1,100,6966
2/1/2024 21:30,8,1,100,6966
2/1/2024 21:45,68,1,100,6966
2/1/2024 22:00,96,1,100,6966
2/1/2024 22:15,87,1,100,6966
2/1/2024 22:30,48,1,100,6966
2/1/2024 22:45,22,1,100,6966
2/1/2024 23:00,90,1,100,6966
3/1/2024 0:00,74,1,100,6966
3/1/2024 0:15,77,1,100,6966
3/1/2024 0:30,75,1,100,6966
3/1/2024 0:45,32,1,100,6966
3/1/2024 1:00,55,1,100,6966
3/1/2024 1:15,109,1,100,6966
3/1/2024 1:30,76,1,100,6966
3/1/2024 1:45,96,1,100,6966
3/1/2024 2:00,114,1,100,6966
3/1/2024 2:15,57,1,100,6966
3/1/2024 2:30,76,1,100,6966
3/1/2024 2:45,83,1,100,6966
3/1/2024 3:00,6,1,100,6966
3/1/2024 3:15,97,1,100,6966
3/1/2024 3:30,74,1,100,6966
3/1/2024 3:45,87,1,100,6966
3/1/2024 4:00,1,1,100,6966
3/1/2024 4:15,44,1,100,6966
3/1/2024 4:30,93,1,100,6966
3/1/2024 4:45,19,1,100,6966
3/1/2024 5:00,99,1,100,6966
3/1/2024 5:15,13,1,100,6966
3/1/2024 5:30,66,1,100,6966
3/1/2024 5:45,101,1,100,6966
3/1/2024 6:00,39,1,100,6966
3/1/2024 6:15,36,1,100,6966
3/1/2024 6:30,69,1,100,6966
3/1/2024 6:45,99,1,100,6966
3/1/2024 7:00,21,1,100,6966
3/1/2024 7:15,22,1,100,6966
3/1/2024 7:30,34,1,100,6966
3/1/2024 7:45,83,1,100,6966
3/1/2024 8:00,60,1,100,6966
3/1/2024 8:15,11,1,100,6966
3/1/2024 8:30,13,1,100,6966
3/1/2024 8:45,91,1,100,6966
3/1/2024 9:00,42,1,100,6966
3/1/2024 9:15,34,1,100,6966
3/1/2024 9:30,33,1,100,6966
3/1/2024 9:45,78,1,100,6966
3/1/2024 10:00,35,1,100,6966
3/1/2024 10:15,39,1,100,6966
3/1/2024 10:30,69,1,100,6966
3/1/2024 10:45,67,1,100,6966
3/1/2024 11:00,44,1,100,6966
3/1/2024 11:15,70,1,100,6966
3/1/2024 11:30,87,1,100,6966
3/1/2024 11:45,73,1,100,6966
3/1/2024 12:00,27,1,100,6966
3/1/2024 12:15,59,1,100,6966
3/1/2024 12:30,72,1,100,6966
3/1/2024 12:45,67,1,100,6966
3/1/2024 13:00,115,1,100,6966
3/1/2024 13:15,53,1,100,6966
3/1/2024 13:30,22,1,100,6966
3/1/2024 13:45,29,1,100,6966
3/1/2024 14:00,6,1,100,6966
3/1/2024 14:15,96,1,100,6966
3/1/2024 14:30,54,1,100,6966
3/1/2024 14:45,51,1,100,6966
3/1/2024 15:00,53,1,100,6966
3/1/2024 15:15,84,1,100,6966
3/1/2024 15:30,105,1,100,6966
3/1/2024 15:45,73,1,100,6966
3/1/2024 16:00,52,1,100,6966
3/1/2024 16:15,79,1,100,6966
3/1/2024 16:30,28,1,100,6966
3/1/2024 16:45,90,1,100,6966
3/1/2024 17:00,69,1,100,6966
3/1/2024 17:15,8,1,100,6966
3/1/2024 17:30,38,1,100,6966
3/1/2024 17:45,37,1,100,6966
3/1/2024 18:00,88,1,100,6966
3/1/2024 18:15,55,1,100,6966
3/1/2024 18:30,113,1,100,6966
3/1/2024 18:45,15,1,100,6966
3/1/2024 19:00,54,1,100,6966
3/1/2024 19:15,54,1,100,6966
3/1/2024 19:30,84,1,100,6966
3/1/2024 19:45,62,1,100,6966
3/1/2024 20:00,55,1,100,6966
3/1/2024 20:15,33,1,100,6966
3/1/2024 20:30,53,1,100,6966
3/1/2024 20:45,114,1,100,6966
3/1/2024 21:00,24,1,100,6966
3/1/2024 21:15,35,1,100,6966
3/1/2024 21:30,74,1,100,6966
3/1/2024 21:45,29,1,100,6966
3/1/2024 22:00,96,1,100,6966
3/1/2024 22:15,69,1,100,6966
3/1/2024 22:30,24,1,100,6966
3/1/2024 22:45,44,1,100,6966
3/1/2024 23:00,53,1,100,6966
4/1/2024 0:00,9,1,100,6966
4/1/2024 0:15,27,1,100,6966
4/1/2024 0:30,16,1,100,6966
4/1/2024 0:45,100,1,100,6966
4/1/2024 1:00,54,1,100,6966
