5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/01/2024 5:45,94,1,100,5760
30/01/2024 6:00,35,1,100,5760
30/01/2024 6:15,59,1,100,5760
30/01/2024 6:30,99,1,100,5760
30/01/2024 6:45,23,1,100,5760
30/01/2024 7:00,11,1,100,5760
30/01/2024 7:15,1,1,100,5760
30/01/2024 7:30,29,1,100,5760
30/01/2024 7:45,3,1,100,5760
30/01/2024 8:00,52,1,100,5760
30/01/2024 8:15,69,1,100,5760
30/01/2024 8:30,88,1,100,5760
30/01/2024 8:45,85,1,100,5760
30/01/2024 9:00,42,1,100,5760
30/01/2024 9:15,56,1,100,5760
30/01/2024 9:30,33,1,100,5760
30/01/2024 9:45,49,1,100,5760
30/01/2024 10:00,44,1,100,5760
30/01/2024 10:15,84,1,100,5760
30/01/2024 10:30,33,1,100,5760
30/01/2024 10:45,82,1,100,5760
30/01/2024 11:00,33,1,100,5760
30/01/2024 11:15,62,1,100,5760
30/01/2024 11:30,120,1,100,5760
30/01/2024 11:45,74,1,100,5760
30/01/2024 12:00,120,1,100,5760
30/01/2024 12:15,57,1,100,5760
30/01/2024 12:30,20,1,100,5760
30/01/2024 12:45,16,1,100,5760
30/01/2024 13:00,61,1,100,5760
30/01/2024 13:15,109,1,100,5760
30/01/2024 13:30,108,1,100,5760
30/01/2024 13:45,65,1,100,5760
30/01/2024 14:00,28,1,100,5760
30/01/2024 14:15,113,1,100,5760
30/01/2024 14:30,4,1,100,5760
30/01/2024 14:45,31,1,100,5760
30/01/2024 15:00,10,1,100,5760
30/01/2024 15:15,12,1,100,5760
30/01/2024 15:30,99,1,100,5760
30/01/2024 15:45,10,1,100,5760
30/01/2024 16:00,70,1,100,5760
30/01/2024 16:15,52,1,100,5760
30/01/2024 16:30,56,1,100,5760
30/01/2024 16:45,44,1,100,5760
30/01/2024 17:00,40,1,100,5760
30/01/2024 17:15,20,1,100,5760
30/01/2024 17:30,55,1,100,5760
30/01/2024 17:45,35,1,100,5760
30/01/2024 18:00,75,1,100,5760
30/01/2024 18:15,50,1,100,5760
30/01/2024 18:30,43,1,100,5760
30/01/2024 18:45,37,1,100,5760
30/01/2024 19:00,28,1,100,5760
30/01/2024 19:15,2,1,100,5760
30/01/2024 19:30,10,1,100,5760
30/01/2024 19:45,21,1,100,5760
30/01/2024 20:00,93,1,100,5760
30/01/2024 20:15,17,1,100,5760
30/01/2024 20:30,56,1,100,5760
30/01/2024 20:45,87,1,100,5760
30/01/2024 21:00,84,1,100,5760
30/01/2024 21:15,62,1,100,5760
30/01/2024 21:30,40,1,100,5760
30/01/2024 21:45,26,1,100,5760
30/01/2024 22:00,31,1,100,5760
30/01/2024 22:15,53,1,100,5760
30/01/2024 22:30,89,1,100,5760
30/01/2024 22:45,43,1,100,5760
30/01/2024 23:00,15,1,100,5760
31/01/2024 0:00,85,1,100,5760
31/01/2024 0:15,14,1,100,5760
31/01/2024 0:30,76,1,100,5760
31/01/2024 0:45,12,1,100,5760
31/01/2024 1:00,27,1,100,5760
31/01/2024 1:15,102,1,100,5760
31/01/2024 1:30,97,1,100,5760
31/01/2024 1:45,70,1,100,5760
31/01/2024 2:00,41,1,100,5760
31/01/2024 2:15,48,1,100,5760
31/01/2024 2:30,41,1,100,5760
31/01/2024 2:45,46,1,100,5760
31/01/2024 3:00,4,1,100,5760
31/01/2024 3:15,55,1,100,5760
31/01/2024 3:30,13,1,100,5760
31/01/2024 3:45,74,1,100,5760
31/01/2024 4:00,22,1,100,5760
31/01/2024 4:15,91,1,100,5760
31/01/2024 4:30,93,1,100,5760
31/01/2024 4:45,17,1,100,5760
31/01/2024 5:00,110,1,100,5760
31/01/2024 5:15,118,1,100,5760
31/01/2024 5:30,84,1,100,5760
31/01/2024 5:45,62,1,100,5760
31/01/2024 6:00,102,1,100,5760
31/01/2024 6:15,53,1,100,5760
31/01/2024 6:30,67,1,100,5760
31/01/2024 6:45,21,1,100,5760
31/01/2024 7:00,75,1,100,5760
31/01/2024 7:15,54,1,100,5760
31/01/2024 7:30,8,1,100,5760
31/01/2024 7:45,36,1,100,5760
31/01/2024 8:00,49,1,100,5760
31/01/2024 8:15,28,1,100,5760
31/01/2024 8:30,78,1,100,5760
31/01/2024 8:45,65,1,100,5760
31/01/2024 9:00,15,1,100,5760
31/01/2024 9:15,74,1,100,5760
31/01/2024 9:30,25,1,100,5760
31/01/2024 9:45,17,1,100,5760
31/01/2024 10:00,84,1,100,5760
31/01/2024 10:15,116,1,100,5760
31/01/2024 10:30,81,1,100,5760
31/01/2024 10:45,4,1,100,5760
31/01/2024 11:00,46,1,100,5760
31/01/2024 11:15,92,1,100,5760
31/01/2024 11:30,81,1,100,5760
31/01/2024 11:45,81,1,100,5760
31/01/2024 12:00,68,1,100,5760
31/01/2024 12:15,41,1,100,5760
31/01/2024 12:30,71,1,100,5760
31/01/2024 12:45,75,1,100,5760
31/01/2024 13:00,69,1,100,5760
31/01/2024 13:15,71,1,100,5760
31/01/2024 13:30,10,1,100,5760
31/01/2024 13:45,6,1,100,5760
31/01/2024 14:00,69,1,100,5760
31/01/2024 14:15,49,1,100,5760
31/01/2024 14:30,46,1,100,5760
31/01/2024 14:45,36,1,100,5760
31/01/2024 15:00,47,1,100,5760
31/01/2024 15:15,3,1,100,5760
31/01/2024 15:30,41,1,100,5760
31/01/2024 15:45,3,1,100,5760
31/01/2024 16:00,92,1,100,5760
31/01/2024 16:15,60,1,100,5760
31/01/2024 16:30,65,1,100,5760
31/01/2024 16:45,115,1,100,5760
31/01/2024 17:00,119,1,100,5760
31/01/2024 17:15,8,1,100,5760
31/01/2024 17:30,107,1,100,5760
31/01/2024 17:45,25,1,100,5760
31/01/2024 18:00,3,1,100,5760
31/01/2024 18:15,71,1,100,5760
31/01/2024 18:30,50,1,100,5760
31/01/2024 18:45,69,1,100,5760
31/01/2024 19:00,52,1,100,5760
31/01/2024 19:15,95,1,100,5760
31/01/2024 19:30,17,1,100,5760
31/01/2024 19:45,6,1,100,5760
31/01/2024 20:00,104,1,100,5760
31/01/2024 20:15,48,1,100,5760
31/01/2024 20:30,90,1,100,5760
31/01/2024 20:45,41,1,100,5760
31/01/2024 21:00,109,1,100,5760
31/01/2024 21:15,71,1,100,5760
31/01/2024 21:30,51,1,100,5760
31/01/2024 21:45,28,1,100,5760
31/01/2024 22:00,3,1,100,5760
31/01/2024 22:15,58,1,100,5760
31/01/2024 22:30,51,1,100,5760
31/01/2024 22:45,50,1,100,5760
31/01/2024 23:00,93,1,100,5760
1/1/2024 0:00,76,1,100,5760
1/1/2024 0:15,64,1,100,5760
1/1/2024 0:30,89,1,100,5760
1/1/2024 0:45,63,1,100,5760
1/1/2024 1:00,27,1,100,5760
1/1/2024 1:15,17,1,100,5760
1/1/2024 1:30,70,1,100,5760
1/1/2024 1:45,46,1,100,5760
1/1/2024 2:00,27,1,100,5760
1/1/2024 2:15,63,1,100,5760
1/1/2024 2:30,111,1,100,5760
1/1/2024 2:45,20,1,100,5760
1/1/2024 3:00,105,1,100,5760
1/1/2024 3:15,97,1,100,5760
1/1/2024 3:30,112,1,100,5760
1/1/2024 3:45,93,1,100,5760
1/1/2024 4:00,28,1,100,5760
1/1/2024 4:15,81,1,100,5760
1/1/2024 4:30,4,1,100,5760
1/1/2024 4:45,63,1,100,5760
1/1/2024 5:00,40,1,100,5760
1/1/2024 5:15,22,1,100,5760
1/1/2024 5:30,96,1,100,5760
1/1/2024 5:45,96,1,100,5760
1/1/2024 6:00,88,1,100,5760
1/1/2024 6:15,94,1,100,5760
1/1/2024 6:30,62,1,100,5760
1/1/2024 6:45,72,1,100,5760
1/1/2024 7:00,27,1,100,5760
1/1/2024 7:15,70,1,100,5760
1/1/2024 7:30,48,1,100,5760
1/1/2024 7:45,42,1,100,5760
1/1/2024 8:00,108,1,100,5760
1/1/2024 8:15,28,1,100,5760
1/1/2024 8:30,87,1,100,5760
1/1/2024 8:45,69,1,100,5760
1/1/2024 9:00,80,1,100,5760
1/1/2024 9:15,66,1,100,5760
1/1/2024 9:30,118,1,100,5760
1/1/2024 9:45,43,1,100,5760
1/1/2024 10:00,60,1,100,5760
1/1/2024 10:15,86,1,100,5760
1/1/2024 10:30,15,1,100,5760
1/1/2024 10:45,112,1,100,5760
1/1/2024 11:00,8,1,100,5760
1/1/2024 11:15,86,1,100,5760
1/1/2024 11:30,40,1,100,5760
1/1/2024 11:45,103,1,100,5760
1/1/2024 12:00,51,1,100,5760
1/1/2024 12:15,73,1,100,5760
1/1/2024 12:30,65,1,100,5760
1/1/2024 12:45,108,1,100,5760
1/1/2024 13:00,13,1,100,5760
1/1/2024 13:15,31,1,100,5760
1/1/2024 13:30,7,1,100,5760
1/1/2024 13:45,67,1,100,5760
1/1/2024 14:00,99,1,100,5760
1/1/2024 14:15,96,1,100,5760
1/1/2024 14:30,81,1,100,5760
1/1/2024 14:45,45,1,100,5760
1/1/2024 15:00,110,1,100,5760
1/1/2024 15:15,106,1,100,5760
1/1/2024 15:30,101,1,100,5760
1/1/2024 15:45,113,1,100,5760
1/1/2024 16:00,59,1,100,5760
1/1/2024 16:15,28,1,100,5760
1/1/2024 16:30,118,1,100,5760
1/1/2024 16:45,12,1,100,5760
1/1/2024 17:00,51,1,100,5760
1/1/2024 17:15,30,1,100,5760
1/1/2024 17:30,19,1,100,5760
1/1/2024 17:45,28,1,100,5760
1/1/2024 18:00,116,1,100,5760
1/1/2024 18:15,95,1,100,5760
1/1/2024 18:30,69,1,100,5760
1/1/2024 18:45,2,1,100,5760
1/1/2024 19:00,101,1,100,5760
1/1/2024 19:15,68,1,100,5760
1/1/2024 19:30,2,1,100,5760
1/1/2024 19:45,51,1,100,5760
1/1/2024 20:00,109,1,100,5760
1/1/2024 20:15,76,1,100,5760
1/1/2024 20:30,76,1,100,5760
1/1/2024 20:45,32,1,100,5760
1/1/2024 21:00,4,1,100,5760
1/1/2024 21:15,40,1,100,5760
1/1/2024 21:30,12,1,100,5760
1/1/2024 21:45,55,1,100,5760
1/1/2024 22:00,102,1,100,5760
1/1/2024 22:15,21,1,100,5760
1/1/2024 22:30,25,1,100,5760
1/1/2024 22:45,93,1,100,5760
1/1/2024 23:00,114,1,100,5760
2/1/2024 0:00,21,1,100,5760
2/1/2024 0:15,86,1,100,5760
2/1/2024 0:30,82,1,100,5760
2/1/2024 0:45,60,1,100,5760
2/1/2024 1:00,118,1,100,5760
2/1/2024 1:15,64,1,100,5760
2/1/2024 1:30,47,1,100,5760
2/1/2024 1:45,72,1,100,5760
2/1/2024 2:00,22,1,100,5760
2/1/2024 2:15,44,1,100,5760
2/1/2024 2:30,37,1,100,5760
2/1/2024 2:45,1,1,100,5760
2/1/2024 3:00,98,1,100,5760
2/1/2024 3:15,90,1,100,5760
2/1/2024 3:30,114,1,100,5760
2/1/2024 3:45,115,1,100,5760
2/1/2024 4:00,44,1,100,5760
2/1/2024 4:15,54,1,100,5760
2/1/2024 4:30,79,1,100,5760
2/1/2024 4:45,117,1,100,5760
2/1/2024 5:00,93,1,100,5760
2/1/2024 5:15,16,1,100,5760
2/1/2024 5:30,51,1,100,5760
2/1/2024 5:45,66,1,100,5760
2/1/2024 6:00,27,1,100,5760
2/1/2024 6:15,118,1,100,5760
2/1/2024 6:30,53,1,100,5760
2/1/2024 6:45,5,1,100,5760
2/1/2024 7:00,76,1,100,5760
2/1/2024 7:15,90,1,100,5760
2/1/2024 7:30,43,1,100,5760
2/1/2024 7:45,111,1,100,5760
2/1/2024 8:00,97,1,100,5760
2/1/2024 8:15,99,1,100,5760
2/1/2024 8:30,21,1,100,5760
2/1/2024 8:45,95,1,100,5760
2/1/2024 9:00,63,1,100,5760
2/1/2024 9:15,5,1,100,5760
2/1/2024 9:30,62,1,100,5760
2/1/2024 9:45,30,1,100,5760
2/1/2024 10:00,65,1,100,5760
2/1/2024 10:15,25,1,100,5760
2/1/2024 10:30,114,1,100,5760
2/1/2024 10:45,105,1,100,5760
2/1/2024 11:00,15,1,100,5760
2/1/2024 11:15,95,1,100,5760
2/1/2024 11:30,78,1,100,5760
2/1/2024 11:45,89,1,100,5760
2/1/2024 12:00,55,1,100,5760
2/1/2024 12:15,47,1,100,5760
2/1/2024 12:30,5,1,100,5760
2/1/2024 12:45,62,1,100,5760
2/1/2024 13:00,15,1,100,5760
2/1/2024 13:15,113,1,100,5760
2/1/2024 13:30,50,1,100,5760
2/1/2024 13:45,54,1,100,5760
2/1/2024 14:00,48,1,100,5760
2/1/2024 14:15,95,1,100,5760
2/1/2024 14:30,60,1,100,5760
2/1/2024 14:45,12,1,100,5760
2/1/2024 15:00,113,1,100,5760
2/1/2024 15:15,51,1,100,5760
2/1/2024 15:30,101,1,100,5760
2/1/2024 15:45,19,1,100,5760
2/1/2024 16:00,74,1,100,5760
2/1/2024 16:15,54,1,100,5760
2/1/2024 16:30,56,1,100,5760
2/1/2024 16:45,75,1,100,5760
2/1/2024 17:00,87,1,100,5760
2/1/2024 17:15,31,1,100,5760
2/1/2024 17:30,68,1,100,5760
2/1/2024 17:45,21,1,100,5760
2/1/2024 18:00,62,1,100,5760
2/1/2024 18:15,48,1,100,5760
2/1/2024 18:30,49,1,100,5760
2/1/2024 18:45,20,1,100,5760
2/1/2024 19:00,91,1,100,5760
2/1/2024 19:15,26,1,100,5760
2/1/2024 19:30,63,1,100,5760
2/1/2024 19:45,40,1,100,5760
2/1/2024 20:00,5,1,100,5760
2/1/2024 20:15,72,1,100,5760
2/1/2024 20:30,81,1,100,5760
2/1/2024 20:45,43,1,100,5760
2/1/2024 21:00,82,1,100,5760
2/1/2024 21:15,104,1,100,5760
2/1/2024 21:30,39,1,100,5760
2/1/2024 21:45,12,1,100,5760
2/1/2024 22:00,48,1,100,5760
2/1/2024 22:15,33,1,100,5760
2/1/2024 22:30,100,1,100,5760
2/1/2024 22:45,84,1,100,5760
2/1/2024 23:00,88,1,100,5760
3/1/2024 0:00,32,1,100,5760
3/1/2024 0:15,69,1,100,5760
3/1/2024 0:30,70,1,100,5760
3/1/2024 0:45,61,1,100,5760
3/1/2024 1:00,54,1,100,5760
3/1/2024 1:15,59,1,100,5760
3/1/2024 1:30,11,1,100,5760
3/1/2024 1:45,54,1,100,5760
3/1/2024 2:00,75,1,100,5760
3/1/2024 2:15,34,1,100,5760
3/1/2024 2:30,25,1,100,5760
3/1/2024 2:45,73,1,100,5760
3/1/2024 3:00,105,1,100,5760
3/1/2024 3:15,110,1,100,5760
3/1/2024 3:30,32,1,100,5760
3/1/2024 3:45,11,1,100,5760
3/1/2024 4:00,117,1,100,5760
3/1/2024 4:15,114,1,100,5760
3/1/2024 4:30,18,1,100,5760
3/1/2024 4:45,72,1,100,5760
3/1/2024 5:00,2,1,100,5760
3/1/2024 5:15,50,1,100,5760
3/1/2024 5:30,17,1,100,5760
3/1/2024 5:45,74,1,100,5760
3/1/2024 6:00,46,1,100,5760
3/1/2024 6:15,1,1,100,5760
3/1/2024 6:30,31,1,100,5760
3/1/2024 6:45,103,1,100,5760
3/1/2024 7:00,16,1,100,5760
3/1/2024 7:15,21,1,100,5760
3/1/2024 7:30,78,1,100,5760
3/1/2024 7:45,46,1,100,5760
3/1/2024 8:00,81,1,100,5760
3/1/2024 8:15,39,1,100,5760
3/1/2024 8:30,14,1,100,5760
3/1/2024 8:45,45,1,100,5760
3/1/2024 9:00,84,1,100,5760
3/1/2024 9:15,16,1,100,5760
3/1/2024 9:30,32,1,100,5760
3/1/2024 9:45,43,1,100,5760
3/1/2024 10:00,81,1,100,5760
3/1/2024 10:15,107,1,100,5760
3/1/2024 10:30,63,1,100,5760
3/1/2024 10:45,90,1,100,5760
3/1/2024 11:00,115,1,100,5760
3/1/2024 11:15,73,1,100,5760
3/1/2024 11:30,40,1,100,5760
3/1/2024 11:45,75,1,100,5760
3/1/2024 12:00,25,1,100,5760
3/1/2024 12:15,5,1,100,5760
3/1/2024 12:30,79,1,100,5760
3/1/2024 12:45,41,1,100,5760
3/1/2024 13:00,2,1,100,5760
3/1/2024 13:15,44,1,100,5760
3/1/2024 13:30,28,1,100,5760
3/1/2024 13:45,36,1,100,5760
3/1/2024 14:00,86,1,100,5760
3/1/2024 14:15,25,1,100,5760
3/1/2024 14:30,83,1,100,5760
3/1/2024 14:45,66,1,100,5760
3/1/2024 15:00,34,1,100,5760
3/1/2024 15:15,46,1,100,5760
3/1/2024 15:30,107,1,100,5760
3/1/2024 15:45,37,1,100,5760
3/1/2024 16:00,118,1,100,5760
3/1/2024 16:15,38,1,100,5760
3/1/2024 16:30,79,1,100,5760
3/1/2024 16:45,113,1,100,5760
3/1/2024 17:00,78,1,100,5760
3/1/2024 17:15,103,1,100,5760
3/1/2024 17:30,6,1,100,5760
3/1/2024 17:45,108,1,100,5760
3/1/2024 18:00,10,1,100,5760
3/1/2024 18:15,70,1,100,5760
3/1/2024 18:30,75,1,100,5760
3/1/2024 18:45,8,1,100,5760
3/1/2024 19:00,64,1,100,5760
3/1/2024 19:15,68,1,100,5760
3/1/2024 19:30,25,1,100,5760
3/1/2024 19:45,3,1,100,5760
3/1/2024 20:00,64,1,100,5760
3/1/2024 20:15,95,1,100,5760
3/1/2024 20:30,82,1,100,5760
3/1/2024 20:45,74,1,100,5760
3/1/2024 21:00,88,1,100,5760
3/1/2024 21:15,93,1,100,5760
3/1/2024 21:30,2,1,100,5760
3/1/2024 21:45,78,1,100,5760
3/1/2024 22:00,42,1,100,5760
3/1/2024 22:15,111,1,100,5760
3/1/2024 22:30,46,1,100,5760
3/1/2024 22:45,39,1,100,5760
3/1/2024 23:00,54,1,100,5760
4/1/2024 0:00,77,1,100,5760
4/1/2024 0:15,50,1,100,5760
4/1/2024 0:30,110,1,100,5760
4/1/2024 0:45,18,1,100,5760
4/1/2024 1:00,16,1,100,5760
4/1/2024 1:15,81,1,100,5760
4/1/2024 1:30,72,1,100,5760
4/1/2024 1:45,77,1,100,5760
4/1/2024 2:00,45,1,100,5760
4/1/2024 2:15,53,1,100,5760
4/1/2024 2:30,114,1,100,5760
4/1/2024 2:45,43,1,100,5760
4/1/2024 3:00,21,1,100,5760
4/1/2024 3:15,107,1,100,5760
4/1/2024 3:30,40,1,100,5760
4/1/2024 3:45,44,1,100,5760
4/1/2024 4:00,61,1,100,5760
4/1/2024 4:15,111,1,100,5760
4/1/2024 4:30,60,1,100,5760
4/1/2024 4:45,13,1,100,5760
4/1/2024 5:00,119,1,100,5760
4/1/2024 5:15,4,1,100,5760
4/1/2024 5:30,80,1,100,5760
4/1/2024 5:45,41,1,100,5760
4/1/2024 6:00,54,1,100,5760
4/1/2024 6:15,113,1,100,5760
4/1/2024 6:30,26,1,100,5760
4/1/2024 6:45,61,1,100,5760
4/1/2024 7:00,94,1,100,5760
4/1/2024 7:15,66,1,100,5760
4/1/2024 7:30,89,1,100,5760
4/1/2024 7:45,86,1,100,5760
4/1/2024 8:00,89,1,100,5760
4/1/2024 8:15,84,1,100,5760
4/1/2024 8:30,15,1,100,5760
4/1/2024 8:45,94,1,100,5760
4/1/2024 9:00,75,1,100,5760
4/1/2024 9:15,62,1,100,5760
4/1/2024 9:30,62,1,100,5760
4/1/2024 9:45,109,1,100,5760
4/1/2024 10:00,113,1,100,5760
4/1/2024 10:15,34,1,100,5760
4/1/2024 10:30,33,1,100,5760
4/1/2024 10:45,21,1,100,5760
4/1/2024 11:00,16,1,100,5760
4/1/2024 11:15,34,1,100,5760
4/1/2024 11:30,119,1,100,5760
4/1/2024 11:45,110,1,100,5760
4/1/2024 12:00,28,1,100,5760
4/1/2024 12:15,115,1,100,5760
4/1/2024 12:30,29,1,100,5760
4/1/2024 12:45,115,1,100,5760
4/1/2024 13:00,69,1,100,5760
4/1/2024 13:15,62,1,100,5760
4/1/2024 13:30,37,1,100,5760
4/1/2024 13:45,44,1,100,5760
4/1/2024 14:00,69,1,100,5760
4/1/2024 14:15,54,1,100,5760
4/1/2024 14:30,25,1,100,5760
4/1/2024 14:45,44,1,100,5760
4/1/2024 15:00,90,1,100,5760
4/1/2024 15:15,82,1,100,5760
4/1/2024 15:30,20,1,100,5760
4/1/2024 15:45,75,1,100,5760
4/1/2024 16:00,4,1,100,5760
4/1/2024 16:15,108,1,100,5760
4/1/2024 16:30,43,1,100,5760
4/1/2024 16:45,9,1,100,5760
4/1/2024 17:00,71,1,100,5760
4/1/2024 17:15,107,1,100,5760
4/1/2024 17:30,29,1,100,5760
4/1/2024 17:45,6,1,100,5760
4/1/2024 18:00,108,1,100,5760
4/1/2024 18:15,78,1,100,5760
4/1/2024 18:30,114,1,100,5760
4/1/2024 18:45,39,1,100,5760
4/1/2024 19:00,69,1,100,5760
4/1/2024 19:15,24,1,100,5760
4/1/2024 19:30,19,1,100,5760
4/1/2024 19:45,52,1,100,5760
4/1/2024 20:00,55,1,100,5760
4/1/2024 20:15,28,1,100,5760
4/1/2024 20:30,91,1,100,5760
4/1/2024 20:45,73,1,100,5760
4/1/2024 21:00,99,1,100,5760
4/1/2024 21:15,48,1,100,5760
4/1/2024 21:30,118,1,100,5760
4/1/2024 21:45,10,1,100,5760
4/1/2024 22:00,15,1,100,5760
4/1/2024 22:15,18,1,100,5760
4/1/2024 22:30,84,1,100,5760
4/1/2024 22:45,94,1,100,5760
4/1/2024 23:00,56,1,100,5760
5/1/2024 0:00,11,1,100,5760
5/1/2024 0:15,96,1,100,5760
5/1/2024 0:30,108,1,100,5760
5/1/2024 0:45,49,1,100,5760
5/1/2024 1:00,8,1,100,5760
5/1/2024 1:15,81,1,100,5760
5/1/2024 1:30,95,1,100,5760
5/1/2024 1:45,105,1,100,5760
5/1/2024 2:00,14,1,100,5760
5/1/2024 2:15,82,1,100,5760
5/1/2024 2:30,25,1,100,5760
5/1/2024 2:45,100,1,100,5760
5/1/2024 3:00,68,1,100,5760
5/1/2024 3:15,24,1,100,5760
5/1/2024 3:30,56,1,100,5760
5/1/2024 3:45,6,1,100,5760
5/1/2024 4:00,30,1,100,5760
5/1/2024 4:15,8,1,100,5760
5/1/2024 4:30,52,1,100,5760
5/1/2024 4:45,40,1,100,5760
5/1/2024 5:00,115,1,100,5760
5/1/2024 5:15,10,1,100,5760
5/1/2024 5:30,13,1,100,5760
5/1/2024 5:45,26,1,100,5760
5/1/2024 6:00,20,1,100,5760
5/1/2024 6:15,101,1,100,5760
5/1/2024 6:30,27,1,100,5760
5/1/2024 6:45,119,1,100,5760
5/1/2024 7:00,68,1,100,5760
5/1/2024 7:15,3,1,100,5760
5/1/2024 7:30,115,1,100,5760
5/1/2024 7:45,13,1,100,5760
5/1/2024 8:00,12,1,100,5760
5/1/2024 8:15,80,1,100,5760
5/1/2024 8:30,68,1,100,5760
5/1/2024 8:45,45,1,100,5760
5/1/2024 9:00,19,1,100,5760
5/1/2024 9:15,97,1,100,5760
5/1/2024 9:30,85,1,100,5760
5/1/2024 9:45,81,1,100,5760
5/1/2024 10:00,113,1,100,5760
5/1/2024 10:15,7,1,100,5760
5/1/2024 10:30,10,1,100,5760
5/1/2024 10:45,24,1,100,5760
5/1/2024 11:00,2,1,100,5760
5/1/2024 11:15,101,1,100,5760
5/1/2024 11:30,12,1,100,5760
5/1/2024 11:45,103,1,100,5760
5/1/2024 12:00,39,1,100,5760
5/1/2024 12:15,47,1,100,5760
5/1/2024 12:30,73,1,100,5760
5/1/2024 12:45,71,1,100,5760
5/1/2024 13:00,49,1,100,5760
5/1/2024 13:15,71,1,100,5760
5/1/2024 13:30,57,1,100,5760
5/1/2024 13:45,93,1,100,5760
5/1/2024 14:00,109,1,100,5760
5/1/2024 14:15,62,1,100,5760
5/1/2024 14:30,107,1,100,5760
5/1/2024 14:45,26,1,100,5760
5/1/2024 15:00,10,1,100,5760
5/1/2024 15:15,17,1,100,5760
5/1/2024 15:30,35,1,100,5760
5/1/2024 15:45,12,1,100,5760
5/1/2024 16:00,58,1,100,5760
5/1/2024 16:15,113,1,100,5760
5/1/2024 16:30,33,1,100,5760
5/1/2024 16:45,97,1,100,5760
5/1/2024 17:00,19,1,100,5760
5/1/2024 17:15,68,1,100,5760
5/1/2024 17:30,115,1,100,5760
5/1/2024 17:45,18,1,100,5760
5/1/2024 18:00,93,1,100,5760
5/1/2024 18:15,116,1,100,5760
5/1/2024 18:30,89,1,100,5760
5/1/2024 18:45,87,1,100,5760
5/1/2024 19:00,81,1,100,5760
5/1/2024 19:15,10,1,100,5760
5/1/2024 19:30,94,1,100,5760
5/1/2024 19:45,107,1,100,5760
5/1/2024 20:00,24,1,100,5760
5/1/2024 20:15,87,1,100,5760
5/1/2024 20:30,67,1,100,5760
5/1/2024 20:45,46,1,100,5760
5/1/2024 21:00,25,1,100,5760
5/1/2024 21:15,115,1,100,5760
5/1/2024 21:30,46,1,100,5760
5/1/2024 21:45,93,1,100,5760
5/1/2024 22:00,57,1,100,5760
5/1/2024 22:15,36,1,100,5760
5/1/2024 22:30,56,1,100,5760
5/1/2024 22:45,110,1,100,5760
5/1/2024 23:00,62,1,100,5760
6/1/2024 0:00,35,1,100,5760
6/1/2024 0:15,97,1,100,5760
6/1/2024 0:30,57,1,100,5760
6/1/2024 0:45,85,1,100,5760
6/1/2024 1:00,62,1,100,5760
6/1/2024 1:15,29,1,100,5760
6/1/2024 1:30,23,1,100,5760
6/1/2024 1:45,24,1,100,5760
6/1/2024 2:00,117,1,100,5760
6/1/2024 2:15,115,1,100,5760
6/1/2024 2:30,8,1,100,5760
6/1/2024 2:45,37,1,100,5760
6/1/2024 3:00,113,1,100,5760
6/1/2024 3:15,21,1,100,5760
6/1/2024 3:30,26,1,100,5760
6/1/2024 3:45,97,1,100,5760
6/1/2024 4:00,29,1,100,5760
6/1/2024 4:15,104,1,100,5760
6/1/2024 4:30,36,1,100,5760
6/1/2024 4:45,46,1,100,5760
6/1/2024 5:00,58,1,100,5760
6/1/2024 5:15,14,1,100,5760
6/1/2024 5:30,117,1,100,5760
6/1/2024 5:45,117,1,100,5760
6/1/2024 6:00,19,1,100,5760
6/1/2024 6:15,31,1,100,5760
6/1/2024 6:30,9,1,100,5760
6/1/2024 6:45,104,1,100,5760
6/1/2024 7:00,55,1,100,5760
6/1/2024 7:15,44,1,100,5760
6/1/2024 7:30,99,1,100,5760
6/1/2024 7:45,62,1,100,5760
6/1/2024 8:00,79,1,100,5760
6/1/2024 8:15,37,1,100,5760
6/1/2024 8:30,27,1,100,5760
6/1/2024 8:45,110,1,100,5760
6/1/2024 9:00,44,1,100,5760
6/1/2024 9:15,3,1,100,5760
6/1/2024 9:30,97,1,100,5760
6/1/2024 9:45,84,1,100,5760
6/1/2024 10:00,10,1,100,5760
6/1/2024 10:15,86,1,100,5760
6/1/2024 10:30,108,1,100,5760
6/1/2024 10:45,74,1,100,5760
6/1/2024 11:00,96,1,100,5760
6/1/2024 11:15,11,1,100,5760
6/1/2024 11:30,54,1,100,5760
6/1/2024 11:45,36,1,100,5760
6/1/2024 12:00,6,1,100,5760
6/1/2024 12:15,73,1,100,5760
6/1/2024 12:30,94,1,100,5760
6/1/2024 12:45,5,1,100,5760
6/1/2024 13:00,89,1,100,5760
6/1/2024 13:15,66,1,100,5760
6/1/2024 13:30,118,1,100,5760
6/1/2024 13:45,73,1,100,5760
6/1/2024 14:00,23,1,100,5760
6/1/2024 14:15,48,1,100,5760
6/1/2024 14:30,115,1,100,5760
6/1/2024 14:45,21,1,100,5760
6/1/2024 15:00,64,1,100,5760
6/1/2024 15:15,4,1,100,5760
6/1/2024 15:30,33,1,100,5760
6/1/2024 15:45,114,1,100,5760
6/1/2024 16:00,49,1,100,5760
6/1/2024 16:15,23,1,100,5760
6/1/2024 16:30,59,1,100,5760
6/1/2024 16:45,46,1,100,5760
6/1/2024 17:00,59,1,100,5760
