5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 3:45,109,1,100,3372
26/01/2024 4:00,23,1,100,3372
26/01/2024 4:15,89,1,100,3372
26/01/2024 4:30,44,1,100,3372
26/01/2024 4:45,25,1,100,3372
26/01/2024 5:00,62,1,100,3372
26/01/2024 5:15,58,1,100,3372
26/01/2024 5:30,117,1,100,3372
26/01/2024 5:45,67,1,100,3372
26/01/2024 6:00,83,1,100,3372
26/01/2024 6:15,8,1,100,3372
26/01/2024 6:30,30,1,100,3372
26/01/2024 6:45,20,1,100,3372
26/01/2024 7:00,19,1,100,3372
26/01/2024 7:15,114,1,100,3372
26/01/2024 7:30,35,1,100,3372
26/01/2024 7:45,33,1,100,3372
26/01/2024 8:00,18,1,100,3372
26/01/2024 8:15,60,1,100,3372
26/01/2024 8:30,120,1,100,3372
26/01/2024 8:45,84,1,100,3372
26/01/2024 9:00,4,1,100,3372
26/01/2024 9:15,48,1,100,3372
26/01/2024 9:30,1,1,100,3372
26/01/2024 9:45,14,1,100,3372
26/01/2024 10:00,78,1,100,3372
26/01/2024 10:15,79,1,100,3372
26/01/2024 10:30,117,1,100,3372
26/01/2024 10:45,93,1,100,3372
26/01/2024 11:00,17,1,100,3372
26/01/2024 11:15,69,1,100,3372
26/01/2024 11:30,54,1,100,3372
26/01/2024 11:45,119,1,100,3372
26/01/2024 12:00,110,1,100,3372
26/01/2024 12:15,1,1,100,3372
26/01/2024 12:30,95,1,100,3372
26/01/2024 12:45,70,1,100,3372
26/01/2024 13:00,48,1,100,3372
26/01/2024 13:15,16,1,100,3372
26/01/2024 13:30,92,1,100,3372
26/01/2024 13:45,3,1,100,3372
26/01/2024 14:00,30,1,100,3372
26/01/2024 14:15,107,1,100,3372
26/01/2024 14:30,5,1,100,3372
26/01/2024 14:45,18,1,100,3372
26/01/2024 15:00,62,1,100,3372
26/01/2024 15:15,110,1,100,3372
26/01/2024 15:30,4,1,100,3372
26/01/2024 15:45,33,1,100,3372
26/01/2024 16:00,118,1,100,3372
26/01/2024 16:15,38,1,100,3372
26/01/2024 16:30,29,1,100,3372
26/01/2024 16:45,115,1,100,3372
26/01/2024 17:00,21,1,100,3372
26/01/2024 17:15,34,1,100,3372
26/01/2024 17:30,114,1,100,3372
26/01/2024 17:45,88,1,100,3372
26/01/2024 18:00,52,1,100,3372
26/01/2024 18:15,25,1,100,3372
26/01/2024 18:30,73,1,100,3372
26/01/2024 18:45,94,1,100,3372
26/01/2024 19:00,5,1,100,3372
26/01/2024 19:15,7,1,100,3372
26/01/2024 19:30,95,1,100,3372
26/01/2024 19:45,80,1,100,3372
26/01/2024 20:00,33,1,100,3372
26/01/2024 20:15,88,1,100,3372
26/01/2024 20:30,6,1,100,3372
26/01/2024 20:45,74,1,100,3372
26/01/2024 21:00,66,1,100,3372
26/01/2024 21:15,79,1,100,3372
26/01/2024 21:30,111,1,100,3372
26/01/2024 21:45,112,1,100,3372
26/01/2024 22:00,64,1,100,3372
26/01/2024 22:15,30,1,100,3372
26/01/2024 22:30,28,1,100,3372
26/01/2024 22:45,72,1,100,3372
26/01/2024 23:00,34,1,100,3372
27/01/2024 0:00,23,1,100,3372
27/01/2024 0:15,34,1,100,3372
27/01/2024 0:30,48,1,100,3372
27/01/2024 0:45,58,1,100,3372
27/01/2024 1:00,19,1,100,3372
27/01/2024 1:15,10,1,100,3372
27/01/2024 1:30,98,1,100,3372
27/01/2024 1:45,49,1,100,3372
27/01/2024 2:00,5,1,100,3372
27/01/2024 2:15,23,1,100,3372
27/01/2024 2:30,117,1,100,3372
27/01/2024 2:45,63,1,100,3372
27/01/2024 3:00,64,1,100,3372
27/01/2024 3:15,49,1,100,3372
27/01/2024 3:30,72,1,100,3372
27/01/2024 3:45,84,1,100,3372
27/01/2024 4:00,100,1,100,3372
27/01/2024 4:15,35,1,100,3372
27/01/2024 4:30,15,1,100,3372
27/01/2024 4:45,5,1,100,3372
27/01/2024 5:00,95,1,100,3372
27/01/2024 5:15,9,1,100,3372
27/01/2024 5:30,112,1,100,3372
27/01/2024 5:45,119,1,100,3372
27/01/2024 6:00,96,1,100,3372
27/01/2024 6:15,48,1,100,3372
27/01/2024 6:30,57,1,100,3372
27/01/2024 6:45,49,1,100,3372
27/01/2024 7:00,40,1,100,3372
27/01/2024 7:15,48,1,100,3372
27/01/2024 7:30,107,1,100,3372
27/01/2024 7:45,2,1,100,3372
27/01/2024 8:00,49,1,100,3372
27/01/2024 8:15,38,1,100,3372
27/01/2024 8:30,114,1,100,3372
27/01/2024 8:45,52,1,100,3372
27/01/2024 9:00,83,1,100,3372
27/01/2024 9:15,37,1,100,3372
27/01/2024 9:30,8,1,100,3372
27/01/2024 9:45,76,1,100,3372
27/01/2024 10:00,51,1,100,3372
27/01/2024 10:15,88,1,100,3372
27/01/2024 10:30,43,1,100,3372
27/01/2024 10:45,7,1,100,3372
27/01/2024 11:00,72,1,100,3372
27/01/2024 11:15,16,1,100,3372
27/01/2024 11:30,40,1,100,3372
27/01/2024 11:45,73,1,100,3372
27/01/2024 12:00,61,1,100,3372
27/01/2024 12:15,6,1,100,3372
27/01/2024 12:30,98,1,100,3372
27/01/2024 12:45,62,1,100,3372
27/01/2024 13:00,61,1,100,3372
27/01/2024 13:15,13,1,100,3372
27/01/2024 13:30,61,1,100,3372
27/01/2024 13:45,111,1,100,3372
27/01/2024 14:00,39,1,100,3372
27/01/2024 14:15,29,1,100,3372
27/01/2024 14:30,38,1,100,3372
27/01/2024 14:45,6,1,100,3372
27/01/2024 15:00,115,1,100,3372
27/01/2024 15:15,17,1,100,3372
27/01/2024 15:30,24,1,100,3372
27/01/2024 15:45,70,1,100,3372
27/01/2024 16:00,77,1,100,3372
27/01/2024 16:15,104,1,100,3372
27/01/2024 16:30,14,1,100,3372
27/01/2024 16:45,76,1,100,3372
27/01/2024 17:00,76,1,100,3372
27/01/2024 17:15,22,1,100,3372
27/01/2024 17:30,21,1,100,3372
27/01/2024 17:45,89,1,100,3372
27/01/2024 18:00,33,1,100,3372
27/01/2024 18:15,82,1,100,3372
27/01/2024 18:30,78,1,100,3372
27/01/2024 18:45,31,1,100,3372
27/01/2024 19:00,116,1,100,3372
27/01/2024 19:15,64,1,100,3372
27/01/2024 19:30,103,1,100,3372
27/01/2024 19:45,40,1,100,3372
27/01/2024 20:00,2,1,100,3372
27/01/2024 20:15,101,1,100,3372
27/01/2024 20:30,116,1,100,3372
27/01/2024 20:45,104,1,100,3372
27/01/2024 21:00,47,1,100,3372
27/01/2024 21:15,16,1,100,3372
27/01/2024 21:30,92,1,100,3372
27/01/2024 21:45,5,1,100,3372
27/01/2024 22:00,19,1,100,3372
27/01/2024 22:15,17,1,100,3372
27/01/2024 22:30,113,1,100,3372
27/01/2024 22:45,106,1,100,3372
27/01/2024 23:00,40,1,100,3372
28/01/2024 0:00,23,1,100,3372
28/01/2024 0:15,49,1,100,3372
28/01/2024 0:30,8,1,100,3372
28/01/2024 0:45,28,1,100,3372
28/01/2024 1:00,6,1,100,3372
28/01/2024 1:15,84,1,100,3372
28/01/2024 1:30,90,1,100,3372
28/01/2024 1:45,60,1,100,3372
28/01/2024 2:00,78,1,100,3372
28/01/2024 2:15,7,1,100,3372
28/01/2024 2:30,21,1,100,3372
28/01/2024 2:45,31,1,100,3372
28/01/2024 3:00,61,1,100,3372
28/01/2024 3:15,65,1,100,3372
28/01/2024 3:30,114,1,100,3372
28/01/2024 3:45,48,1,100,3372
28/01/2024 4:00,81,1,100,3372
28/01/2024 4:15,76,1,100,3372
28/01/2024 4:30,117,1,100,3372
28/01/2024 4:45,12,1,100,3372
28/01/2024 5:00,87,1,100,3372
28/01/2024 5:15,91,1,100,3372
28/01/2024 5:30,105,1,100,3372
28/01/2024 5:45,35,1,100,3372
28/01/2024 6:00,85,1,100,3372
28/01/2024 6:15,107,1,100,3372
28/01/2024 6:30,102,1,100,3372
28/01/2024 6:45,69,1,100,3372
28/01/2024 7:00,6,1,100,3372
28/01/2024 7:15,11,1,100,3372
28/01/2024 7:30,95,1,100,3372
28/01/2024 7:45,50,1,100,3372
28/01/2024 8:00,89,1,100,3372
28/01/2024 8:15,84,1,100,3372
28/01/2024 8:30,109,1,100,3372
28/01/2024 8:45,75,1,100,3372
28/01/2024 9:00,101,1,100,3372
28/01/2024 9:15,47,1,100,3372
28/01/2024 9:30,32,1,100,3372
28/01/2024 9:45,115,1,100,3372
28/01/2024 10:00,101,1,100,3372
28/01/2024 10:15,31,1,100,3372
28/01/2024 10:30,92,1,100,3372
28/01/2024 10:45,36,1,100,3372
28/01/2024 11:00,12,1,100,3372
28/01/2024 11:15,49,1,100,3372
28/01/2024 11:30,51,1,100,3372
28/01/2024 11:45,105,1,100,3372
28/01/2024 12:00,95,1,100,3372
28/01/2024 12:15,73,1,100,3372
28/01/2024 12:30,16,1,100,3372
28/01/2024 12:45,94,1,100,3372
28/01/2024 13:00,35,1,100,3372
28/01/2024 13:15,67,1,100,3372
28/01/2024 13:30,50,1,100,3372
28/01/2024 13:45,35,1,100,3372
28/01/2024 14:00,12,1,100,3372
28/01/2024 14:15,11,1,100,3372
28/01/2024 14:30,78,1,100,3372
28/01/2024 14:45,29,1,100,3372
28/01/2024 15:00,39,1,100,3372
28/01/2024 15:15,104,1,100,3372
28/01/2024 15:30,18,1,100,3372
28/01/2024 15:45,23,1,100,3372
28/01/2024 16:00,87,1,100,3372
28/01/2024 16:15,55,1,100,3372
28/01/2024 16:30,54,1,100,3372
28/01/2024 16:45,1,1,100,3372
28/01/2024 17:00,48,1,100,3372
28/01/2024 17:15,58,1,100,3372
28/01/2024 17:30,26,1,100,3372
28/01/2024 17:45,47,1,100,3372
28/01/2024 18:00,48,1,100,3372
28/01/2024 18:15,62,1,100,3372
28/01/2024 18:30,42,1,100,3372
28/01/2024 18:45,4,1,100,3372
28/01/2024 19:00,100,1,100,3372
28/01/2024 19:15,27,1,100,3372
28/01/2024 19:30,28,1,100,3372
28/01/2024 19:45,91,1,100,3372
28/01/2024 20:00,84,1,100,3372
28/01/2024 20:15,113,1,100,3372
28/01/2024 20:30,12,1,100,3372
28/01/2024 20:45,45,1,100,3372
28/01/2024 21:00,24,1,100,3372
28/01/2024 21:15,11,1,100,3372
28/01/2024 21:30,74,1,100,3372
28/01/2024 21:45,48,1,100,3372
28/01/2024 22:00,8,1,100,3372
28/01/2024 22:15,78,1,100,3372
28/01/2024 22:30,87,1,100,3372
28/01/2024 22:45,35,1,100,3372
28/01/2024 23:00,55,1,100,3372
29/01/2024 0:00,70,1,100,3372
29/01/2024 0:15,41,1,100,3372
29/01/2024 0:30,98,1,100,3372
29/01/2024 0:45,82,1,100,3372
29/01/2024 1:00,119,1,100,3372
29/01/2024 1:15,93,1,100,3372
29/01/2024 1:30,88,1,100,3372
29/01/2024 1:45,113,1,100,3372
29/01/2024 2:00,30,1,100,3372
29/01/2024 2:15,53,1,100,3372
29/01/2024 2:30,74,1,100,3372
29/01/2024 2:45,43,1,100,3372
29/01/2024 3:00,42,1,100,3372
29/01/2024 3:15,80,1,100,3372
29/01/2024 3:30,61,1,100,3372
29/01/2024 3:45,97,1,100,3372
29/01/2024 4:00,99,1,100,3372
29/01/2024 4:15,72,1,100,3372
29/01/2024 4:30,57,1,100,3372
29/01/2024 4:45,51,1,100,3372
29/01/2024 5:00,77,1,100,3372
29/01/2024 5:15,68,1,100,3372
29/01/2024 5:30,53,1,100,3372
29/01/2024 5:45,94,1,100,3372
29/01/2024 6:00,54,1,100,3372
29/01/2024 6:15,51,1,100,3372
29/01/2024 6:30,1,1,100,3372
29/01/2024 6:45,83,1,100,3372
29/01/2024 7:00,66,1,100,3372
29/01/2024 7:15,30,1,100,3372
29/01/2024 7:30,60,1,100,3372
29/01/2024 7:45,45,1,100,3372
29/01/2024 8:00,72,1,100,3372
29/01/2024 8:15,94,1,100,3372
29/01/2024 8:30,114,1,100,3372
29/01/2024 8:45,113,1,100,3372
29/01/2024 9:00,111,1,100,3372
29/01/2024 9:15,43,1,100,3372
29/01/2024 9:30,28,1,100,3372
29/01/2024 9:45,109,1,100,3372
29/01/2024 10:00,114,1,100,3372
29/01/2024 10:15,82,1,100,3372
29/01/2024 10:30,39,1,100,3372
29/01/2024 10:45,4,1,100,3372
29/01/2024 11:00,105,1,100,3372
29/01/2024 11:15,70,1,100,3372
29/01/2024 11:30,52,1,100,3372
29/01/2024 11:45,49,1,100,3372
29/01/2024 12:00,99,1,100,3372
29/01/2024 12:15,64,1,100,3372
29/01/2024 12:30,65,1,100,3372
29/01/2024 12:45,88,1,100,3372
29/01/2024 13:00,97,1,100,3372
29/01/2024 13:15,112,1,100,3372
29/01/2024 13:30,79,1,100,3372
29/01/2024 13:45,39,1,100,3372
29/01/2024 14:00,16,1,100,3372
29/01/2024 14:15,114,1,100,3372
29/01/2024 14:30,34,1,100,3372
29/01/2024 14:45,5,1,100,3372
29/01/2024 15:00,34,1,100,3372
29/01/2024 15:15,99,1,100,3372
29/01/2024 15:30,97,1,100,3372
29/01/2024 15:45,9,1,100,3372
29/01/2024 16:00,28,1,100,3372
29/01/2024 16:15,21,1,100,3372
29/01/2024 16:30,36,1,100,3372
29/01/2024 16:45,98,1,100,3372
29/01/2024 17:00,71,1,100,3372
29/01/2024 17:15,119,1,100,3372
29/01/2024 17:30,24,1,100,3372
29/01/2024 17:45,105,1,100,3372
29/01/2024 18:00,52,1,100,3372
29/01/2024 18:15,22,1,100,3372
29/01/2024 18:30,78,1,100,3372
29/01/2024 18:45,117,1,100,3372
29/01/2024 19:00,120,1,100,3372
29/01/2024 19:15,15,1,100,3372
29/01/2024 19:30,88,1,100,3372
29/01/2024 19:45,109,1,100,3372
29/01/2024 20:00,85,1,100,3372
29/01/2024 20:15,13,1,100,3372
29/01/2024 20:30,53,1,100,3372
29/01/2024 20:45,108,1,100,3372
29/01/2024 21:00,117,1,100,3372
29/01/2024 21:15,52,1,100,3372
29/01/2024 21:30,89,1,100,3372
29/01/2024 21:45,120,1,100,3372
29/01/2024 22:00,107,1,100,3372
29/01/2024 22:15,112,1,100,3372
29/01/2024 22:30,23,1,100,3372
29/01/2024 22:45,114,1,100,3372
29/01/2024 23:00,78,1,100,3372
30/01/2024 0:00,50,1,100,3372
30/01/2024 0:15,27,1,100,3372
30/01/2024 0:30,80,1,100,3372
30/01/2024 0:45,53,1,100,3372
30/01/2024 1:00,16,1,100,3372
30/01/2024 1:15,94,1,100,3372
30/01/2024 1:30,53,1,100,3372
30/01/2024 1:45,116,1,100,3372
30/01/2024 2:00,112,1,100,3372
30/01/2024 2:15,23,1,100,3372
30/01/2024 2:30,115,1,100,3372
30/01/2024 2:45,45,1,100,3372
30/01/2024 3:00,88,1,100,3372
30/01/2024 3:15,50,1,100,3372
30/01/2024 3:30,20,1,100,3372
30/01/2024 3:45,59,1,100,3372
30/01/2024 4:00,100,1,100,3372
30/01/2024 4:15,54,1,100,3372
30/01/2024 4:30,90,1,100,3372
30/01/2024 4:45,33,1,100,3372
30/01/2024 5:00,116,1,100,3372
30/01/2024 5:15,75,1,100,3372
30/01/2024 5:30,87,1,100,3372
30/01/2024 5:45,108,1,100,3372
30/01/2024 6:00,22,1,100,3372
30/01/2024 6:15,77,1,100,3372
30/01/2024 6:30,19,1,100,3372
30/01/2024 6:45,83,1,100,3372
30/01/2024 7:00,73,1,100,3372
30/01/2024 7:15,9,1,100,3372
30/01/2024 7:30,58,1,100,3372
30/01/2024 7:45,19,1,100,3372
30/01/2024 8:00,113,1,100,3372
30/01/2024 8:15,53,1,100,3372
30/01/2024 8:30,52,1,100,3372
30/01/2024 8:45,45,1,100,3372
30/01/2024 9:00,24,1,100,3372
30/01/2024 9:15,24,1,100,3372
30/01/2024 9:30,5,1,100,3372
30/01/2024 9:45,92,1,100,3372
30/01/2024 10:00,17,1,100,3372
30/01/2024 10:15,93,1,100,3372
30/01/2024 10:30,18,1,100,3372
30/01/2024 10:45,114,1,100,3372
30/01/2024 11:00,32,1,100,3372
30/01/2024 11:15,116,1,100,3372
30/01/2024 11:30,27,1,100,3372
30/01/2024 11:45,30,1,100,3372
30/01/2024 12:00,38,1,100,3372
30/01/2024 12:15,23,1,100,3372
30/01/2024 12:30,28,1,100,3372
30/01/2024 12:45,17,1,100,3372
30/01/2024 13:00,2,1,100,3372
30/01/2024 13:15,91,1,100,3372
30/01/2024 13:30,111,1,100,3372
30/01/2024 13:45,4,1,100,3372
30/01/2024 14:00,54,1,100,3372
30/01/2024 14:15,28,1,100,3372
30/01/2024 14:30,23,1,100,3372
30/01/2024 14:45,59,1,100,3372
30/01/2024 15:00,5,1,100,3372
30/01/2024 15:15,34,1,100,3372
30/01/2024 15:30,24,1,100,3372
30/01/2024 15:45,81,1,100,3372
30/01/2024 16:00,6,1,100,3372
30/01/2024 16:15,6,1,100,3372
30/01/2024 16:30,46,1,100,3372
30/01/2024 16:45,9,1,100,3372
30/01/2024 17:00,15,1,100,3372
30/01/2024 17:15,107,1,100,3372
30/01/2024 17:30,19,1,100,3372
30/01/2024 17:45,57,1,100,3372
30/01/2024 18:00,45,1,100,3372
30/01/2024 18:15,58,1,100,3372
30/01/2024 18:30,12,1,100,3372
30/01/2024 18:45,109,1,100,3372
30/01/2024 19:00,64,1,100,3372
30/01/2024 19:15,55,1,100,3372
30/01/2024 19:30,97,1,100,3372
30/01/2024 19:45,70,1,100,3372
30/01/2024 20:00,38,1,100,3372
30/01/2024 20:15,85,1,100,3372
30/01/2024 20:30,79,1,100,3372
30/01/2024 20:45,4,1,100,3372
30/01/2024 21:00,90,1,100,3372
30/01/2024 21:15,47,1,100,3372
30/01/2024 21:30,113,1,100,3372
30/01/2024 21:45,15,1,100,3372
30/01/2024 22:00,114,1,100,3372
30/01/2024 22:15,81,1,100,3372
30/01/2024 22:30,60,1,100,3372
30/01/2024 22:45,15,1,100,3372
30/01/2024 23:00,88,1,100,3372
31/01/2024 0:00,31,1,100,3372
31/01/2024 0:15,109,1,100,3372
31/01/2024 0:30,48,1,100,3372
31/01/2024 0:45,72,1,100,3372
31/01/2024 1:00,60,1,100,3372
31/01/2024 1:15,31,1,100,3372
31/01/2024 1:30,90,1,100,3372
31/01/2024 1:45,34,1,100,3372
31/01/2024 2:00,108,1,100,3372
31/01/2024 2:15,28,1,100,3372
31/01/2024 2:30,2,1,100,3372
31/01/2024 2:45,111,1,100,3372
31/01/2024 3:00,109,1,100,3372
31/01/2024 3:15,75,1,100,3372
31/01/2024 3:30,24,1,100,3372
31/01/2024 3:45,62,1,100,3372
31/01/2024 4:00,32,1,100,3372
31/01/2024 4:15,34,1,100,3372
31/01/2024 4:30,3,1,100,3372
31/01/2024 4:45,22,1,100,3372
31/01/2024 5:00,51,1,100,3372
31/01/2024 5:15,27,1,100,3372
31/01/2024 5:30,72,1,100,3372
31/01/2024 5:45,41,1,100,3372
31/01/2024 6:00,49,1,100,3372
31/01/2024 6:15,72,1,100,3372
31/01/2024 6:30,30,1,100,3372
31/01/2024 6:45,66,1,100,3372
31/01/2024 7:00,7,1,100,3372
31/01/2024 7:15,115,1,100,3372
31/01/2024 7:30,36,1,100,3372
31/01/2024 7:45,8,1,100,3372
31/01/2024 8:00,96,1,100,3372
31/01/2024 8:15,54,1,100,3372
31/01/2024 8:30,87,1,100,3372
31/01/2024 8:45,24,1,100,3372
31/01/2024 9:00,82,1,100,3372
31/01/2024 9:15,29,1,100,3372
31/01/2024 9:30,5,1,100,3372
31/01/2024 9:45,33,1,100,3372
31/01/2024 10:00,4,1,100,3372
31/01/2024 10:15,6,1,100,3372
31/01/2024 10:30,61,1,100,3372
31/01/2024 10:45,3,1,100,3372
31/01/2024 11:00,104,1,100,3372
31/01/2024 11:15,38,1,100,3372
31/01/2024 11:30,27,1,100,3372
31/01/2024 11:45,11,1,100,3372
31/01/2024 12:00,62,1,100,3372
31/01/2024 12:15,72,1,100,3372
31/01/2024 12:30,85,1,100,3372
31/01/2024 12:45,105,1,100,3372
31/01/2024 13:00,75,1,100,3372
31/01/2024 13:15,8,1,100,3372
31/01/2024 13:30,107,1,100,3372
31/01/2024 13:45,19,1,100,3372
31/01/2024 14:00,66,1,100,3372
31/01/2024 14:15,61,1,100,3372
31/01/2024 14:30,22,1,100,3372
31/01/2024 14:45,75,1,100,3372
31/01/2024 15:00,60,1,100,3372
31/01/2024 15:15,12,1,100,3372
31/01/2024 15:30,42,1,100,3372
31/01/2024 15:45,24,1,100,3372
31/01/2024 16:00,15,1,100,3372
31/01/2024 16:15,88,1,100,3372
31/01/2024 16:30,25,1,100,3372
31/01/2024 16:45,100,1,100,3372
31/01/2024 17:00,51,1,100,3372
31/01/2024 17:15,115,1,100,3372
31/01/2024 17:30,35,1,100,3372
31/01/2024 17:45,6,1,100,3372
31/01/2024 18:00,15,1,100,3372
31/01/2024 18:15,65,1,100,3372
31/01/2024 18:30,107,1,100,3372
31/01/2024 18:45,92,1,100,3372
31/01/2024 19:00,60,1,100,3372
31/01/2024 19:15,96,1,100,3372
31/01/2024 19:30,81,1,100,3372
31/01/2024 19:45,93,1,100,3372
31/01/2024 20:00,55,1,100,3372
31/01/2024 20:15,75,1,100,3372
31/01/2024 20:30,21,1,100,3372
31/01/2024 20:45,105,1,100,3372
31/01/2024 21:00,39,1,100,3372
31/01/2024 21:15,62,1,100,3372
31/01/2024 21:30,5,1,100,3372
31/01/2024 21:45,45,1,100,3372
31/01/2024 22:00,92,1,100,3372
31/01/2024 22:15,109,1,100,3372
31/01/2024 22:30,48,1,100,3372
31/01/2024 22:45,61,1,100,3372
31/01/2024 23:00,39,1,100,3372
1/1/2024 0:00,31,1,100,3372
1/1/2024 0:15,88,1,100,3372
1/1/2024 0:30,117,1,100,3372
1/1/2024 0:45,110,1,100,3372
1/1/2024 1:00,39,1,100,3372
1/1/2024 1:15,120,1,100,3372
1/1/2024 1:30,25,1,100,3372
1/1/2024 1:45,42,1,100,3372
1/1/2024 2:00,82,1,100,3372
1/1/2024 2:15,34,1,100,3372
1/1/2024 2:30,88,1,100,3372
1/1/2024 2:45,72,1,100,3372
1/1/2024 3:00,114,1,100,3372
1/1/2024 3:15,96,1,100,3372
1/1/2024 3:30,86,1,100,3372
1/1/2024 3:45,86,1,100,3372
1/1/2024 4:00,76,1,100,3372
1/1/2024 4:15,20,1,100,3372
1/1/2024 4:30,30,1,100,3372
1/1/2024 4:45,64,1,100,3372
1/1/2024 5:00,60,1,100,3372
1/1/2024 5:15,55,1,100,3372
1/1/2024 5:30,29,1,100,3372
1/1/2024 5:45,75,1,100,3372
1/1/2024 6:00,26,1,100,3372
1/1/2024 6:15,53,1,100,3372
1/1/2024 6:30,98,1,100,3372
1/1/2024 6:45,66,1,100,3372
1/1/2024 7:00,20,1,100,3372
1/1/2024 7:15,79,1,100,3372
1/1/2024 7:30,51,1,100,3372
1/1/2024 7:45,30,1,100,3372
1/1/2024 8:00,98,1,100,3372
1/1/2024 8:15,74,1,100,3372
1/1/2024 8:30,61,1,100,3372
1/1/2024 8:45,19,1,100,3372
1/1/2024 9:00,72,1,100,3372
1/1/2024 9:15,47,1,100,3372
1/1/2024 9:30,34,1,100,3372
1/1/2024 9:45,115,1,100,3372
1/1/2024 10:00,45,1,100,3372
1/1/2024 10:15,31,1,100,3372
1/1/2024 10:30,100,1,100,3372
1/1/2024 10:45,36,1,100,3372
1/1/2024 11:00,46,1,100,3372
1/1/2024 11:15,58,1,100,3372
1/1/2024 11:30,56,1,100,3372
1/1/2024 11:45,33,1,100,3372
1/1/2024 12:00,59,1,100,3372
1/1/2024 12:15,95,1,100,3372
1/1/2024 12:30,26,1,100,3372
1/1/2024 12:45,62,1,100,3372
1/1/2024 13:00,28,1,100,3372
1/1/2024 13:15,65,1,100,3372
1/1/2024 13:30,90,1,100,3372
1/1/2024 13:45,70,1,100,3372
1/1/2024 14:00,19,1,100,3372
1/1/2024 14:15,94,1,100,3372
1/1/2024 14:30,66,1,100,3372
1/1/2024 14:45,48,1,100,3372
1/1/2024 15:00,95,1,100,3372
1/1/2024 15:15,81,1,100,3372
1/1/2024 15:30,90,1,100,3372
1/1/2024 15:45,112,1,100,3372
1/1/2024 16:00,79,1,100,3372
1/1/2024 16:15,84,1,100,3372
1/1/2024 16:30,112,1,100,3372
1/1/2024 16:45,29,1,100,3372
1/1/2024 17:00,20,1,100,3372
1/1/2024 17:15,117,1,100,3372
1/1/2024 17:30,18,1,100,3372
1/1/2024 17:45,10,1,100,3372
1/1/2024 18:00,23,1,100,3372
1/1/2024 18:15,108,1,100,3372
1/1/2024 18:30,7,1,100,3372
1/1/2024 18:45,35,1,100,3372
1/1/2024 19:00,83,1,100,3372
1/1/2024 19:15,56,1,100,3372
1/1/2024 19:30,67,1,100,3372
1/1/2024 19:45,81,1,100,3372
1/1/2024 20:00,57,1,100,3372
1/1/2024 20:15,93,1,100,3372
1/1/2024 20:30,77,1,100,3372
1/1/2024 20:45,96,1,100,3372
1/1/2024 21:00,35,1,100,3372
1/1/2024 21:15,46,1,100,3372
1/1/2024 21:30,117,1,100,3372
1/1/2024 21:45,71,1,100,3372
1/1/2024 22:00,22,1,100,3372
1/1/2024 22:15,31,1,100,3372
1/1/2024 22:30,8,1,100,3372
1/1/2024 22:45,103,1,100,3372
1/1/2024 23:00,26,1,100,3372
2/1/2024 0:00,18,1,100,3372
2/1/2024 0:15,97,1,100,3372
2/1/2024 0:30,27,1,100,3372
2/1/2024 0:45,9,1,100,3372
2/1/2024 1:00,111,1,100,3372
2/1/2024 1:15,86,1,100,3372
2/1/2024 1:30,37,1,100,3372
2/1/2024 1:45,5,1,100,3372
2/1/2024 2:00,12,1,100,3372
2/1/2024 2:15,65,1,100,3372
2/1/2024 2:30,103,1,100,3372
2/1/2024 2:45,75,1,100,3372
2/1/2024 3:00,114,1,100,3372
2/1/2024 3:15,7,1,100,3372
2/1/2024 3:30,12,1,100,3372
2/1/2024 3:45,88,1,100,3372
2/1/2024 4:00,82,1,100,3372
2/1/2024 4:15,30,1,100,3372
2/1/2024 4:30,8,1,100,3372
2/1/2024 4:45,22,1,100,3372
2/1/2024 5:00,78,1,100,3372
2/1/2024 5:15,53,1,100,3372
2/1/2024 5:30,65,1,100,3372
2/1/2024 5:45,44,1,100,3372
2/1/2024 6:00,101,1,100,3372
2/1/2024 6:15,111,1,100,3372
2/1/2024 6:30,63,1,100,3372
2/1/2024 6:45,1,1,100,3372
2/1/2024 7:00,66,1,100,3372
2/1/2024 7:15,99,1,100,3372
2/1/2024 7:30,96,1,100,3372
2/1/2024 7:45,53,1,100,3372
2/1/2024 8:00,88,1,100,3372
2/1/2024 8:15,24,1,100,3372
2/1/2024 8:30,100,1,100,3372
2/1/2024 8:45,97,1,100,3372
2/1/2024 9:00,56,1,100,3372
2/1/2024 9:15,79,1,100,3372
2/1/2024 9:30,56,1,100,3372
2/1/2024 9:45,14,1,100,3372
2/1/2024 10:00,80,1,100,3372
2/1/2024 10:15,63,1,100,3372
2/1/2024 10:30,113,1,100,3372
2/1/2024 10:45,28,1,100,3372
2/1/2024 11:00,75,1,100,3372
2/1/2024 11:15,14,1,100,3372
2/1/2024 11:30,48,1,100,3372
2/1/2024 11:45,114,1,100,3372
2/1/2024 12:00,102,1,100,3372
2/1/2024 12:15,89,1,100,3372
2/1/2024 12:30,112,1,100,3372
2/1/2024 12:45,71,1,100,3372
2/1/2024 13:00,13,1,100,3372
2/1/2024 13:15,8,1,100,3372
2/1/2024 13:30,94,1,100,3372
2/1/2024 13:45,46,1,100,3372
2/1/2024 14:00,111,1,100,3372
2/1/2024 14:15,112,1,100,3372
2/1/2024 14:30,21,1,100,3372
2/1/2024 14:45,114,1,100,3372
2/1/2024 15:00,31,1,100,3372
