5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/01/2024 12:00,59,1,100,8450
21/01/2024 12:15,53,1,100,8450
21/01/2024 12:30,52,1,100,8450
21/01/2024 12:45,30,1,100,8450
21/01/2024 13:00,17,1,100,8450
21/01/2024 13:15,31,1,100,8450
21/01/2024 13:30,68,1,100,8450
21/01/2024 13:45,30,1,100,8450
21/01/2024 14:00,13,1,100,8450
21/01/2024 14:15,31,1,100,8450
21/01/2024 14:30,82,1,100,8450
21/01/2024 14:45,50,1,100,8450
21/01/2024 15:00,74,1,100,8450
21/01/2024 15:15,6,1,100,8450
21/01/2024 15:30,36,1,100,8450
21/01/2024 15:45,23,1,100,8450
21/01/2024 16:00,53,1,100,8450
21/01/2024 16:15,98,1,100,8450
21/01/2024 16:30,64,1,100,8450
21/01/2024 16:45,36,1,100,8450
21/01/2024 17:00,113,1,100,8450
21/01/2024 17:15,113,1,100,8450
21/01/2024 17:30,3,1,100,8450
21/01/2024 17:45,43,1,100,8450
21/01/2024 18:00,15,1,100,8450
21/01/2024 18:15,60,1,100,8450
21/01/2024 18:30,76,1,100,8450
21/01/2024 18:45,59,1,100,8450
21/01/2024 19:00,37,1,100,8450
21/01/2024 19:15,47,1,100,8450
21/01/2024 19:30,48,1,100,8450
21/01/2024 19:45,110,1,100,8450
21/01/2024 20:00,58,1,100,8450
21/01/2024 20:15,25,1,100,8450
21/01/2024 20:30,114,1,100,8450
21/01/2024 20:45,12,1,100,8450
21/01/2024 21:00,118,1,100,8450
21/01/2024 21:15,33,1,100,8450
21/01/2024 21:30,2,1,100,8450
21/01/2024 21:45,80,1,100,8450
21/01/2024 22:00,17,1,100,8450
21/01/2024 22:15,32,1,100,8450
21/01/2024 22:30,116,1,100,8450
21/01/2024 22:45,103,1,100,8450
21/01/2024 23:00,23,1,100,8450
22/01/2024 0:00,90,1,100,8450
22/01/2024 0:15,26,1,100,8450
22/01/2024 0:30,84,1,100,8450
22/01/2024 0:45,103,1,100,8450
22/01/2024 1:00,65,1,100,8450
22/01/2024 1:15,53,1,100,8450
22/01/2024 1:30,102,1,100,8450
22/01/2024 1:45,81,1,100,8450
22/01/2024 2:00,60,1,100,8450
22/01/2024 2:15,103,1,100,8450
22/01/2024 2:30,7,1,100,8450
22/01/2024 2:45,31,1,100,8450
22/01/2024 3:00,73,1,100,8450
22/01/2024 3:15,79,1,100,8450
22/01/2024 3:30,9,1,100,8450
22/01/2024 3:45,73,1,100,8450
22/01/2024 4:00,72,1,100,8450
22/01/2024 4:15,54,1,100,8450
22/01/2024 4:30,22,1,100,8450
22/01/2024 4:45,39,1,100,8450
22/01/2024 5:00,27,1,100,8450
22/01/2024 5:15,101,1,100,8450
22/01/2024 5:30,27,1,100,8450
22/01/2024 5:45,3,1,100,8450
22/01/2024 6:00,100,1,100,8450
22/01/2024 6:15,70,1,100,8450
22/01/2024 6:30,102,1,100,8450
22/01/2024 6:45,102,1,100,8450
22/01/2024 7:00,3,1,100,8450
22/01/2024 7:15,106,1,100,8450
22/01/2024 7:30,34,1,100,8450
22/01/2024 7:45,91,1,100,8450
22/01/2024 8:00,107,1,100,8450
22/01/2024 8:15,38,1,100,8450
22/01/2024 8:30,10,1,100,8450
22/01/2024 8:45,103,1,100,8450
22/01/2024 9:00,53,1,100,8450
22/01/2024 9:15,67,1,100,8450
22/01/2024 9:30,103,1,100,8450
22/01/2024 9:45,92,1,100,8450
22/01/2024 10:00,7,1,100,8450
22/01/2024 10:15,100,1,100,8450
22/01/2024 10:30,91,1,100,8450
22/01/2024 10:45,112,1,100,8450
22/01/2024 11:00,91,1,100,8450
22/01/2024 11:15,103,1,100,8450
22/01/2024 11:30,119,1,100,8450
22/01/2024 11:45,74,1,100,8450
22/01/2024 12:00,27,1,100,8450
22/01/2024 12:15,59,1,100,8450
22/01/2024 12:30,46,1,100,8450
22/01/2024 12:45,120,1,100,8450
22/01/2024 13:00,91,1,100,8450
22/01/2024 13:15,73,1,100,8450
22/01/2024 13:30,76,1,100,8450
22/01/2024 13:45,90,1,100,8450
22/01/2024 14:00,74,1,100,8450
22/01/2024 14:15,81,1,100,8450
22/01/2024 14:30,38,1,100,8450
22/01/2024 14:45,78,1,100,8450
22/01/2024 15:00,50,1,100,8450
22/01/2024 15:15,79,1,100,8450
22/01/2024 15:30,112,1,100,8450
22/01/2024 15:45,55,1,100,8450
22/01/2024 16:00,25,1,100,8450
22/01/2024 16:15,117,1,100,8450
22/01/2024 16:30,82,1,100,8450
22/01/2024 16:45,52,1,100,8450
22/01/2024 17:00,120,1,100,8450
22/01/2024 17:15,46,1,100,8450
22/01/2024 17:30,43,1,100,8450
22/01/2024 17:45,41,1,100,8450
22/01/2024 18:00,56,1,100,8450
22/01/2024 18:15,119,1,100,8450
22/01/2024 18:30,66,1,100,8450
22/01/2024 18:45,114,1,100,8450
22/01/2024 19:00,20,1,100,8450
22/01/2024 19:15,25,1,100,8450
22/01/2024 19:30,15,1,100,8450
22/01/2024 19:45,119,1,100,8450
22/01/2024 20:00,111,1,100,8450
22/01/2024 20:15,90,1,100,8450
22/01/2024 20:30,102,1,100,8450
22/01/2024 20:45,114,1,100,8450
22/01/2024 21:00,45,1,100,8450
22/01/2024 21:15,114,1,100,8450
22/01/2024 21:30,51,1,100,8450
22/01/2024 21:45,20,1,100,8450
22/01/2024 22:00,43,1,100,8450
22/01/2024 22:15,32,1,100,8450
22/01/2024 22:30,107,1,100,8450
22/01/2024 22:45,42,1,100,8450
22/01/2024 23:00,10,1,100,8450
23/01/2024 0:00,7,1,100,8450
23/01/2024 0:15,10,1,100,8450
23/01/2024 0:30,42,1,100,8450
23/01/2024 0:45,117,1,100,8450
23/01/2024 1:00,31,1,100,8450
23/01/2024 1:15,48,1,100,8450
23/01/2024 1:30,116,1,100,8450
23/01/2024 1:45,103,1,100,8450
23/01/2024 2:00,61,1,100,8450
23/01/2024 2:15,53,1,100,8450
23/01/2024 2:30,101,1,100,8450
23/01/2024 2:45,32,1,100,8450
23/01/2024 3:00,47,1,100,8450
23/01/2024 3:15,43,1,100,8450
23/01/2024 3:30,26,1,100,8450
23/01/2024 3:45,11,1,100,8450
23/01/2024 4:00,75,1,100,8450
23/01/2024 4:15,19,1,100,8450
23/01/2024 4:30,94,1,100,8450
23/01/2024 4:45,47,1,100,8450
23/01/2024 5:00,53,1,100,8450
23/01/2024 5:15,56,1,100,8450
23/01/2024 5:30,35,1,100,8450
23/01/2024 5:45,118,1,100,8450
23/01/2024 6:00,109,1,100,8450
23/01/2024 6:15,118,1,100,8450
23/01/2024 6:30,11,1,100,8450
23/01/2024 6:45,114,1,100,8450
23/01/2024 7:00,40,1,100,8450
23/01/2024 7:15,77,1,100,8450
23/01/2024 7:30,43,1,100,8450
23/01/2024 7:45,107,1,100,8450
23/01/2024 8:00,5,1,100,8450
23/01/2024 8:15,25,1,100,8450
23/01/2024 8:30,68,1,100,8450
23/01/2024 8:45,84,1,100,8450
23/01/2024 9:00,14,1,100,8450
23/01/2024 9:15,102,1,100,8450
23/01/2024 9:30,79,1,100,8450
23/01/2024 9:45,54,1,100,8450
23/01/2024 10:00,84,1,100,8450
23/01/2024 10:15,111,1,100,8450
23/01/2024 10:30,39,1,100,8450
23/01/2024 10:45,10,1,100,8450
23/01/2024 11:00,58,1,100,8450
23/01/2024 11:15,38,1,100,8450
23/01/2024 11:30,20,1,100,8450
23/01/2024 11:45,23,1,100,8450
23/01/2024 12:00,6,1,100,8450
23/01/2024 12:15,28,1,100,8450
23/01/2024 12:30,100,1,100,8450
23/01/2024 12:45,48,1,100,8450
23/01/2024 13:00,77,1,100,8450
23/01/2024 13:15,62,1,100,8450
23/01/2024 13:30,111,1,100,8450
23/01/2024 13:45,57,1,100,8450
23/01/2024 14:00,30,1,100,8450
23/01/2024 14:15,110,1,100,8450
23/01/2024 14:30,52,1,100,8450
23/01/2024 14:45,93,1,100,8450
23/01/2024 15:00,67,1,100,8450
23/01/2024 15:15,25,1,100,8450
23/01/2024 15:30,30,1,100,8450
23/01/2024 15:45,54,1,100,8450
23/01/2024 16:00,2,1,100,8450
23/01/2024 16:15,53,1,100,8450
23/01/2024 16:30,57,1,100,8450
23/01/2024 16:45,46,1,100,8450
23/01/2024 17:00,81,1,100,8450
23/01/2024 17:15,119,1,100,8450
23/01/2024 17:30,85,1,100,8450
23/01/2024 17:45,81,1,100,8450
23/01/2024 18:00,52,1,100,8450
23/01/2024 18:15,100,1,100,8450
23/01/2024 18:30,85,1,100,8450
23/01/2024 18:45,73,1,100,8450
23/01/2024 19:00,116,1,100,8450
23/01/2024 19:15,114,1,100,8450
23/01/2024 19:30,8,1,100,8450
23/01/2024 19:45,31,1,100,8450
23/01/2024 20:00,53,1,100,8450
23/01/2024 20:15,58,1,100,8450
23/01/2024 20:30,111,1,100,8450
23/01/2024 20:45,43,1,100,8450
23/01/2024 21:00,59,1,100,8450
23/01/2024 21:15,38,1,100,8450
23/01/2024 21:30,59,1,100,8450
23/01/2024 21:45,38,1,100,8450
23/01/2024 22:00,89,1,100,8450
23/01/2024 22:15,112,1,100,8450
23/01/2024 22:30,106,1,100,8450
23/01/2024 22:45,120,1,100,8450
23/01/2024 23:00,3,1,100,8450
24/01/2024 0:00,37,1,100,8450
24/01/2024 0:15,90,1,100,8450
24/01/2024 0:30,52,1,100,8450
24/01/2024 0:45,69,1,100,8450
24/01/2024 1:00,67,1,100,8450
24/01/2024 1:15,55,1,100,8450
24/01/2024 1:30,119,1,100,8450
24/01/2024 1:45,58,1,100,8450
24/01/2024 2:00,47,1,100,8450
24/01/2024 2:15,70,1,100,8450
24/01/2024 2:30,56,1,100,8450
24/01/2024 2:45,59,1,100,8450
24/01/2024 3:00,62,1,100,8450
24/01/2024 3:15,53,1,100,8450
24/01/2024 3:30,13,1,100,8450
24/01/2024 3:45,107,1,100,8450
24/01/2024 4:00,22,1,100,8450
24/01/2024 4:15,72,1,100,8450
24/01/2024 4:30,77,1,100,8450
24/01/2024 4:45,62,1,100,8450
24/01/2024 5:00,5,1,100,8450
24/01/2024 5:15,104,1,100,8450
24/01/2024 5:30,77,1,100,8450
24/01/2024 5:45,80,1,100,8450
24/01/2024 6:00,73,1,100,8450
24/01/2024 6:15,35,1,100,8450
24/01/2024 6:30,20,1,100,8450
24/01/2024 6:45,90,1,100,8450
24/01/2024 7:00,63,1,100,8450
24/01/2024 7:15,22,1,100,8450
24/01/2024 7:30,113,1,100,8450
24/01/2024 7:45,27,1,100,8450
24/01/2024 8:00,24,1,100,8450
24/01/2024 8:15,31,1,100,8450
24/01/2024 8:30,81,1,100,8450
24/01/2024 8:45,62,1,100,8450
24/01/2024 9:00,49,1,100,8450
24/01/2024 9:15,51,1,100,8450
24/01/2024 9:30,9,1,100,8450
24/01/2024 9:45,59,1,100,8450
24/01/2024 10:00,54,1,100,8450
24/01/2024 10:15,29,1,100,8450
24/01/2024 10:30,25,1,100,8450
24/01/2024 10:45,111,1,100,8450
24/01/2024 11:00,39,1,100,8450
24/01/2024 11:15,110,1,100,8450
24/01/2024 11:30,3,1,100,8450
24/01/2024 11:45,84,1,100,8450
24/01/2024 12:00,111,1,100,8450
24/01/2024 12:15,120,1,100,8450
24/01/2024 12:30,114,1,100,8450
24/01/2024 12:45,83,1,100,8450
24/01/2024 13:00,52,1,100,8450
24/01/2024 13:15,106,1,100,8450
24/01/2024 13:30,27,1,100,8450
24/01/2024 13:45,119,1,100,8450
24/01/2024 14:00,107,1,100,8450
24/01/2024 14:15,83,1,100,8450
24/01/2024 14:30,116,1,100,8450
24/01/2024 14:45,99,1,100,8450
24/01/2024 15:00,101,1,100,8450
24/01/2024 15:15,17,1,100,8450
24/01/2024 15:30,86,1,100,8450
24/01/2024 15:45,29,1,100,8450
24/01/2024 16:00,39,1,100,8450
24/01/2024 16:15,4,1,100,8450
24/01/2024 16:30,12,1,100,8450
24/01/2024 16:45,40,1,100,8450
24/01/2024 17:00,43,1,100,8450
24/01/2024 17:15,12,1,100,8450
24/01/2024 17:30,73,1,100,8450
24/01/2024 17:45,102,1,100,8450
24/01/2024 18:00,41,1,100,8450
24/01/2024 18:15,52,1,100,8450
24/01/2024 18:30,21,1,100,8450
24/01/2024 18:45,107,1,100,8450
24/01/2024 19:00,90,1,100,8450
24/01/2024 19:15,34,1,100,8450
24/01/2024 19:30,4,1,100,8450
24/01/2024 19:45,114,1,100,8450
24/01/2024 20:00,120,1,100,8450
24/01/2024 20:15,64,1,100,8450
24/01/2024 20:30,29,1,100,8450
24/01/2024 20:45,80,1,100,8450
24/01/2024 21:00,89,1,100,8450
24/01/2024 21:15,78,1,100,8450
24/01/2024 21:30,79,1,100,8450
24/01/2024 21:45,60,1,100,8450
24/01/2024 22:00,24,1,100,8450
24/01/2024 22:15,94,1,100,8450
24/01/2024 22:30,106,1,100,8450
24/01/2024 22:45,55,1,100,8450
24/01/2024 23:00,110,1,100,8450
25/01/2024 0:00,110,1,100,8450
25/01/2024 0:15,108,1,100,8450
25/01/2024 0:30,74,1,100,8450
25/01/2024 0:45,103,1,100,8450
25/01/2024 1:00,1,1,100,8450
25/01/2024 1:15,48,1,100,8450
25/01/2024 1:30,54,1,100,8450
25/01/2024 1:45,90,1,100,8450
25/01/2024 2:00,62,1,100,8450
25/01/2024 2:15,37,1,100,8450
25/01/2024 2:30,113,1,100,8450
25/01/2024 2:45,86,1,100,8450
25/01/2024 3:00,55,1,100,8450
25/01/2024 3:15,81,1,100,8450
25/01/2024 3:30,72,1,100,8450
25/01/2024 3:45,114,1,100,8450
25/01/2024 4:00,44,1,100,8450
25/01/2024 4:15,84,1,100,8450
25/01/2024 4:30,110,1,100,8450
25/01/2024 4:45,111,1,100,8450
25/01/2024 5:00,16,1,100,8450
25/01/2024 5:15,120,1,100,8450
25/01/2024 5:30,32,1,100,8450
25/01/2024 5:45,34,1,100,8450
25/01/2024 6:00,109,1,100,8450
25/01/2024 6:15,88,1,100,8450
25/01/2024 6:30,8,1,100,8450
25/01/2024 6:45,103,1,100,8450
25/01/2024 7:00,62,1,100,8450
25/01/2024 7:15,88,1,100,8450
25/01/2024 7:30,83,1,100,8450
25/01/2024 7:45,17,1,100,8450
25/01/2024 8:00,43,1,100,8450
25/01/2024 8:15,32,1,100,8450
25/01/2024 8:30,4,1,100,8450
25/01/2024 8:45,111,1,100,8450
25/01/2024 9:00,113,1,100,8450
25/01/2024 9:15,85,1,100,8450
25/01/2024 9:30,62,1,100,8450
25/01/2024 9:45,117,1,100,8450
25/01/2024 10:00,89,1,100,8450
25/01/2024 10:15,29,1,100,8450
25/01/2024 10:30,95,1,100,8450
25/01/2024 10:45,29,1,100,8450
25/01/2024 11:00,102,1,100,8450
25/01/2024 11:15,89,1,100,8450
25/01/2024 11:30,8,1,100,8450
25/01/2024 11:45,43,1,100,8450
25/01/2024 12:00,60,1,100,8450
25/01/2024 12:15,76,1,100,8450
25/01/2024 12:30,84,1,100,8450
25/01/2024 12:45,8,1,100,8450
25/01/2024 13:00,89,1,100,8450
25/01/2024 13:15,5,1,100,8450
25/01/2024 13:30,52,1,100,8450
25/01/2024 13:45,44,1,100,8450
25/01/2024 14:00,114,1,100,8450
25/01/2024 14:15,86,1,100,8450
25/01/2024 14:30,16,1,100,8450
25/01/2024 14:45,75,1,100,8450
25/01/2024 15:00,82,1,100,8450
25/01/2024 15:15,48,1,100,8450
25/01/2024 15:30,53,1,100,8450
25/01/2024 15:45,73,1,100,8450
25/01/2024 16:00,69,1,100,8450
25/01/2024 16:15,18,1,100,8450
25/01/2024 16:30,61,1,100,8450
25/01/2024 16:45,9,1,100,8450
25/01/2024 17:00,118,1,100,8450
25/01/2024 17:15,56,1,100,8450
25/01/2024 17:30,37,1,100,8450
25/01/2024 17:45,116,1,100,8450
25/01/2024 18:00,100,1,100,8450
25/01/2024 18:15,69,1,100,8450
25/01/2024 18:30,18,1,100,8450
25/01/2024 18:45,63,1,100,8450
25/01/2024 19:00,85,1,100,8450
25/01/2024 19:15,118,1,100,8450
25/01/2024 19:30,51,1,100,8450
25/01/2024 19:45,9,1,100,8450
25/01/2024 20:00,55,1,100,8450
25/01/2024 20:15,7,1,100,8450
25/01/2024 20:30,43,1,100,8450
25/01/2024 20:45,43,1,100,8450
25/01/2024 21:00,98,1,100,8450
25/01/2024 21:15,67,1,100,8450
25/01/2024 21:30,46,1,100,8450
25/01/2024 21:45,36,1,100,8450
25/01/2024 22:00,41,1,100,8450
25/01/2024 22:15,63,1,100,8450
25/01/2024 22:30,8,1,100,8450
25/01/2024 22:45,40,1,100,8450
25/01/2024 23:00,21,1,100,8450
26/01/2024 0:00,38,1,100,8450
26/01/2024 0:15,46,1,100,8450
26/01/2024 0:30,99,1,100,8450
26/01/2024 0:45,96,1,100,8450
26/01/2024 1:00,108,1,100,8450
26/01/2024 1:15,99,1,100,8450
26/01/2024 1:30,49,1,100,8450
26/01/2024 1:45,101,1,100,8450
26/01/2024 2:00,82,1,100,8450
26/01/2024 2:15,93,1,100,8450
26/01/2024 2:30,78,1,100,8450
26/01/2024 2:45,47,1,100,8450
26/01/2024 3:00,13,1,100,8450
26/01/2024 3:15,79,1,100,8450
26/01/2024 3:30,29,1,100,8450
26/01/2024 3:45,109,1,100,8450
26/01/2024 4:00,76,1,100,8450
26/01/2024 4:15,4,1,100,8450
26/01/2024 4:30,30,1,100,8450
26/01/2024 4:45,117,1,100,8450
26/01/2024 5:00,100,1,100,8450
26/01/2024 5:15,33,1,100,8450
26/01/2024 5:30,65,1,100,8450
26/01/2024 5:45,83,1,100,8450
26/01/2024 6:00,24,1,100,8450
26/01/2024 6:15,29,1,100,8450
26/01/2024 6:30,39,1,100,8450
26/01/2024 6:45,91,1,100,8450
26/01/2024 7:00,35,1,100,8450
26/01/2024 7:15,85,1,100,8450
26/01/2024 7:30,96,1,100,8450
26/01/2024 7:45,59,1,100,8450
26/01/2024 8:00,85,1,100,8450
26/01/2024 8:15,70,1,100,8450
26/01/2024 8:30,91,1,100,8450
26/01/2024 8:45,60,1,100,8450
26/01/2024 9:00,102,1,100,8450
26/01/2024 9:15,42,1,100,8450
26/01/2024 9:30,86,1,100,8450
26/01/2024 9:45,6,1,100,8450
26/01/2024 10:00,114,1,100,8450
26/01/2024 10:15,57,1,100,8450
26/01/2024 10:30,94,1,100,8450
26/01/2024 10:45,87,1,100,8450
26/01/2024 11:00,12,1,100,8450
26/01/2024 11:15,98,1,100,8450
26/01/2024 11:30,43,1,100,8450
26/01/2024 11:45,79,1,100,8450
26/01/2024 12:00,14,1,100,8450
26/01/2024 12:15,20,1,100,8450
26/01/2024 12:30,65,1,100,8450
26/01/2024 12:45,2,1,100,8450
26/01/2024 13:00,35,1,100,8450
26/01/2024 13:15,43,1,100,8450
26/01/2024 13:30,35,1,100,8450
26/01/2024 13:45,120,1,100,8450
26/01/2024 14:00,94,1,100,8450
26/01/2024 14:15,62,1,100,8450
26/01/2024 14:30,9,1,100,8450
26/01/2024 14:45,120,1,100,8450
26/01/2024 15:00,98,1,100,8450
26/01/2024 15:15,10,1,100,8450
26/01/2024 15:30,19,1,100,8450
26/01/2024 15:45,35,1,100,8450
26/01/2024 16:00,29,1,100,8450
26/01/2024 16:15,82,1,100,8450
26/01/2024 16:30,55,1,100,8450
26/01/2024 16:45,33,1,100,8450
26/01/2024 17:00,113,1,100,8450
26/01/2024 17:15,10,1,100,8450
26/01/2024 17:30,85,1,100,8450
26/01/2024 17:45,70,1,100,8450
26/01/2024 18:00,16,1,100,8450
26/01/2024 18:15,50,1,100,8450
26/01/2024 18:30,116,1,100,8450
26/01/2024 18:45,7,1,100,8450
26/01/2024 19:00,62,1,100,8450
26/01/2024 19:15,39,1,100,8450
26/01/2024 19:30,66,1,100,8450
26/01/2024 19:45,87,1,100,8450
26/01/2024 20:00,31,1,100,8450
26/01/2024 20:15,51,1,100,8450
26/01/2024 20:30,13,1,100,8450
26/01/2024 20:45,38,1,100,8450
26/01/2024 21:00,119,1,100,8450
26/01/2024 21:15,112,1,100,8450
26/01/2024 21:30,80,1,100,8450
26/01/2024 21:45,13,1,100,8450
26/01/2024 22:00,89,1,100,8450
26/01/2024 22:15,33,1,100,8450
26/01/2024 22:30,110,1,100,8450
26/01/2024 22:45,45,1,100,8450
26/01/2024 23:00,70,1,100,8450
27/01/2024 0:00,74,1,100,8450
27/01/2024 0:15,97,1,100,8450
27/01/2024 0:30,43,1,100,8450
27/01/2024 0:45,27,1,100,8450
27/01/2024 1:00,107,1,100,8450
27/01/2024 1:15,105,1,100,8450
27/01/2024 1:30,47,1,100,8450
27/01/2024 1:45,56,1,100,8450
27/01/2024 2:00,16,1,100,8450
27/01/2024 2:15,112,1,100,8450
27/01/2024 2:30,46,1,100,8450
27/01/2024 2:45,1,1,100,8450
27/01/2024 3:00,70,1,100,8450
27/01/2024 3:15,117,1,100,8450
27/01/2024 3:30,50,1,100,8450
27/01/2024 3:45,78,1,100,8450
27/01/2024 4:00,47,1,100,8450
27/01/2024 4:15,113,1,100,8450
27/01/2024 4:30,91,1,100,8450
27/01/2024 4:45,104,1,100,8450
27/01/2024 5:00,116,1,100,8450
27/01/2024 5:15,40,1,100,8450
27/01/2024 5:30,23,1,100,8450
27/01/2024 5:45,96,1,100,8450
27/01/2024 6:00,49,1,100,8450
27/01/2024 6:15,103,1,100,8450
27/01/2024 6:30,32,1,100,8450
27/01/2024 6:45,97,1,100,8450
27/01/2024 7:00,8,1,100,8450
27/01/2024 7:15,111,1,100,8450
27/01/2024 7:30,12,1,100,8450
27/01/2024 7:45,110,1,100,8450
27/01/2024 8:00,106,1,100,8450
27/01/2024 8:15,40,1,100,8450
27/01/2024 8:30,82,1,100,8450
27/01/2024 8:45,72,1,100,8450
27/01/2024 9:00,106,1,100,8450
27/01/2024 9:15,39,1,100,8450
27/01/2024 9:30,23,1,100,8450
27/01/2024 9:45,118,1,100,8450
27/01/2024 10:00,107,1,100,8450
27/01/2024 10:15,17,1,100,8450
27/01/2024 10:30,24,1,100,8450
27/01/2024 10:45,56,1,100,8450
27/01/2024 11:00,85,1,100,8450
27/01/2024 11:15,41,1,100,8450
27/01/2024 11:30,96,1,100,8450
27/01/2024 11:45,94,1,100,8450
27/01/2024 12:00,41,1,100,8450
27/01/2024 12:15,87,1,100,8450
27/01/2024 12:30,10,1,100,8450
27/01/2024 12:45,63,1,100,8450
27/01/2024 13:00,43,1,100,8450
27/01/2024 13:15,4,1,100,8450
27/01/2024 13:30,51,1,100,8450
27/01/2024 13:45,64,1,100,8450
27/01/2024 14:00,100,1,100,8450
27/01/2024 14:15,4,1,100,8450
27/01/2024 14:30,102,1,100,8450
27/01/2024 14:45,55,1,100,8450
27/01/2024 15:00,71,1,100,8450
27/01/2024 15:15,62,1,100,8450
27/01/2024 15:30,64,1,100,8450
27/01/2024 15:45,112,1,100,8450
27/01/2024 16:00,110,1,100,8450
27/01/2024 16:15,81,1,100,8450
27/01/2024 16:30,113,1,100,8450
27/01/2024 16:45,93,1,100,8450
27/01/2024 17:00,21,1,100,8450
27/01/2024 17:15,69,1,100,8450
27/01/2024 17:30,47,1,100,8450
27/01/2024 17:45,79,1,100,8450
27/01/2024 18:00,100,1,100,8450
27/01/2024 18:15,65,1,100,8450
27/01/2024 18:30,86,1,100,8450
27/01/2024 18:45,117,1,100,8450
27/01/2024 19:00,72,1,100,8450
27/01/2024 19:15,115,1,100,8450
27/01/2024 19:30,62,1,100,8450
27/01/2024 19:45,25,1,100,8450
27/01/2024 20:00,85,1,100,8450
27/01/2024 20:15,19,1,100,8450
27/01/2024 20:30,59,1,100,8450
27/01/2024 20:45,35,1,100,8450
27/01/2024 21:00,62,1,100,8450
27/01/2024 21:15,57,1,100,8450
27/01/2024 21:30,56,1,100,8450
27/01/2024 21:45,16,1,100,8450
27/01/2024 22:00,29,1,100,8450
27/01/2024 22:15,16,1,100,8450
27/01/2024 22:30,85,1,100,8450
27/01/2024 22:45,19,1,100,8450
27/01/2024 23:00,46,1,100,8450
28/01/2024 0:00,24,1,100,8450
28/01/2024 0:15,90,1,100,8450
28/01/2024 0:30,78,1,100,8450
28/01/2024 0:45,50,1,100,8450
28/01/2024 1:00,50,1,100,8450
28/01/2024 1:15,105,1,100,8450
28/01/2024 1:30,101,1,100,8450
28/01/2024 1:45,28,1,100,8450
28/01/2024 2:00,3,1,100,8450
28/01/2024 2:15,112,1,100,8450
28/01/2024 2:30,62,1,100,8450
28/01/2024 2:45,16,1,100,8450
28/01/2024 3:00,46,1,100,8450
28/01/2024 3:15,6,1,100,8450
28/01/2024 3:30,29,1,100,8450
28/01/2024 3:45,20,1,100,8450
28/01/2024 4:00,29,1,100,8450
28/01/2024 4:15,109,1,100,8450
28/01/2024 4:30,98,1,100,8450
28/01/2024 4:45,81,1,100,8450
28/01/2024 5:00,107,1,100,8450
28/01/2024 5:15,110,1,100,8450
28/01/2024 5:30,114,1,100,8450
28/01/2024 5:45,107,1,100,8450
28/01/2024 6:00,14,1,100,8450
28/01/2024 6:15,57,1,100,8450
28/01/2024 6:30,78,1,100,8450
28/01/2024 6:45,78,1,100,8450
28/01/2024 7:00,78,1,100,8450
28/01/2024 7:15,59,1,100,8450
28/01/2024 7:30,15,1,100,8450
28/01/2024 7:45,34,1,100,8450
28/01/2024 8:00,14,1,100,8450
28/01/2024 8:15,47,1,100,8450
28/01/2024 8:30,85,1,100,8450
28/01/2024 8:45,29,1,100,8450
28/01/2024 9:00,58,1,100,8450
28/01/2024 9:15,22,1,100,8450
28/01/2024 9:30,37,1,100,8450
28/01/2024 9:45,7,1,100,8450
28/01/2024 10:00,95,1,100,8450
28/01/2024 10:15,83,1,100,8450
28/01/2024 10:30,23,1,100,8450
28/01/2024 10:45,54,1,100,8450
28/01/2024 11:00,97,1,100,8450
28/01/2024 11:15,58,1,100,8450
28/01/2024 11:30,84,1,100,8450
28/01/2024 11:45,35,1,100,8450
28/01/2024 12:00,42,1,100,8450
28/01/2024 12:15,100,1,100,8450
28/01/2024 12:30,30,1,100,8450
28/01/2024 12:45,40,1,100,8450
28/01/2024 13:00,82,1,100,8450
28/01/2024 13:15,16,1,100,8450
28/01/2024 13:30,101,1,100,8450
28/01/2024 13:45,13,1,100,8450
28/01/2024 14:00,61,1,100,8450
28/01/2024 14:15,25,1,100,8450
28/01/2024 14:30,101,1,100,8450
28/01/2024 14:45,19,1,100,8450
28/01/2024 15:00,118,1,100,8450
28/01/2024 15:15,95,1,100,8450
28/01/2024 15:30,44,1,100,8450
28/01/2024 15:45,16,1,100,8450
28/01/2024 16:00,59,1,100,8450
28/01/2024 16:15,36,1,100,8450
28/01/2024 16:30,45,1,100,8450
28/01/2024 16:45,83,1,100,8450
28/01/2024 17:00,4,1,100,8450
28/01/2024 17:15,61,1,100,8450
28/01/2024 17:30,101,1,100,8450
28/01/2024 17:45,65,1,100,8450
28/01/2024 18:00,26,1,100,8450
28/01/2024 18:15,50,1,100,8450
28/01/2024 18:30,7,1,100,8450
28/01/2024 18:45,3,1,100,8450
28/01/2024 19:00,78,1,100,8450
28/01/2024 19:15,112,1,100,8450
28/01/2024 19:30,114,1,100,8450
28/01/2024 19:45,34,1,100,8450
28/01/2024 20:00,70,1,100,8450
28/01/2024 20:15,49,1,100,8450
28/01/2024 20:30,23,1,100,8450
28/01/2024 20:45,69,1,100,8450
28/01/2024 21:00,72,1,100,8450
28/01/2024 21:15,62,1,100,8450
28/01/2024 21:30,45,1,100,8450
28/01/2024 21:45,50,1,100,8450
28/01/2024 22:00,40,1,100,8450
28/01/2024 22:15,33,1,100,8450
28/01/2024 22:30,115,1,100,8450
28/01/2024 22:45,113,1,100,8450
28/01/2024 23:00,13,1,100,8450
29/01/2024 0:00,68,1,100,8450
