5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 11:15,65,1,100,8328
26/01/2024 11:30,2,1,100,8328
26/01/2024 11:45,4,1,100,8328
26/01/2024 12:00,39,1,100,8328
26/01/2024 12:15,6,1,100,8328
26/01/2024 12:30,35,1,100,8328
26/01/2024 12:45,7,1,100,8328
26/01/2024 13:00,54,1,100,8328
26/01/2024 13:15,3,1,100,8328
26/01/2024 13:30,106,1,100,8328
26/01/2024 13:45,68,1,100,8328
26/01/2024 14:00,15,1,100,8328
26/01/2024 14:15,54,1,100,8328
26/01/2024 14:30,112,1,100,8328
26/01/2024 14:45,85,1,100,8328
26/01/2024 15:00,12,1,100,8328
26/01/2024 15:15,3,1,100,8328
26/01/2024 15:30,24,1,100,8328
26/01/2024 15:45,52,1,100,8328
26/01/2024 16:00,8,1,100,8328
26/01/2024 16:15,114,1,100,8328
26/01/2024 16:30,65,1,100,8328
26/01/2024 16:45,103,1,100,8328
26/01/2024 17:00,27,1,100,8328
26/01/2024 17:15,8,1,100,8328
26/01/2024 17:30,118,1,100,8328
26/01/2024 17:45,109,1,100,8328
26/01/2024 18:00,16,1,100,8328
26/01/2024 18:15,76,1,100,8328
26/01/2024 18:30,25,1,100,8328
26/01/2024 18:45,83,1,100,8328
26/01/2024 19:00,113,1,100,8328
26/01/2024 19:15,7,1,100,8328
26/01/2024 19:30,61,1,100,8328
26/01/2024 19:45,40,1,100,8328
26/01/2024 20:00,111,1,100,8328
26/01/2024 20:15,51,1,100,8328
26/01/2024 20:30,65,1,100,8328
26/01/2024 20:45,93,1,100,8328
26/01/2024 21:00,46,1,100,8328
26/01/2024 21:15,42,1,100,8328
26/01/2024 21:30,30,1,100,8328
26/01/2024 21:45,20,1,100,8328
26/01/2024 22:00,12,1,100,8328
26/01/2024 22:15,52,1,100,8328
26/01/2024 22:30,118,1,100,8328
26/01/2024 22:45,55,1,100,8328
26/01/2024 23:00,6,1,100,8328
27/01/2024 0:00,16,1,100,8328
27/01/2024 0:15,10,1,100,8328
27/01/2024 0:30,102,1,100,8328
27/01/2024 0:45,22,1,100,8328
27/01/2024 1:00,118,1,100,8328
27/01/2024 1:15,43,1,100,8328
27/01/2024 1:30,5,1,100,8328
27/01/2024 1:45,79,1,100,8328
27/01/2024 2:00,34,1,100,8328
27/01/2024 2:15,80,1,100,8328
27/01/2024 2:30,72,1,100,8328
27/01/2024 2:45,106,1,100,8328
27/01/2024 3:00,87,1,100,8328
27/01/2024 3:15,54,1,100,8328
27/01/2024 3:30,80,1,100,8328
27/01/2024 3:45,103,1,100,8328
27/01/2024 4:00,68,1,100,8328
27/01/2024 4:15,26,1,100,8328
27/01/2024 4:30,42,1,100,8328
27/01/2024 4:45,40,1,100,8328
27/01/2024 5:00,14,1,100,8328
27/01/2024 5:15,82,1,100,8328
27/01/2024 5:30,12,1,100,8328
27/01/2024 5:45,47,1,100,8328
27/01/2024 6:00,17,1,100,8328
27/01/2024 6:15,60,1,100,8328
27/01/2024 6:30,107,1,100,8328
27/01/2024 6:45,66,1,100,8328
27/01/2024 7:00,63,1,100,8328
27/01/2024 7:15,41,1,100,8328
27/01/2024 7:30,61,1,100,8328
27/01/2024 7:45,93,1,100,8328
27/01/2024 8:00,37,1,100,8328
27/01/2024 8:15,120,1,100,8328
27/01/2024 8:30,9,1,100,8328
27/01/2024 8:45,82,1,100,8328
27/01/2024 9:00,14,1,100,8328
27/01/2024 9:15,32,1,100,8328
27/01/2024 9:30,70,1,100,8328
27/01/2024 9:45,5,1,100,8328
27/01/2024 10:00,72,1,100,8328
27/01/2024 10:15,82,1,100,8328
27/01/2024 10:30,90,1,100,8328
27/01/2024 10:45,77,1,100,8328
27/01/2024 11:00,23,1,100,8328
27/01/2024 11:15,19,1,100,8328
27/01/2024 11:30,25,1,100,8328
27/01/2024 11:45,23,1,100,8328
27/01/2024 12:00,120,1,100,8328
27/01/2024 12:15,17,1,100,8328
27/01/2024 12:30,65,1,100,8328
27/01/2024 12:45,109,1,100,8328
27/01/2024 13:00,4,1,100,8328
27/01/2024 13:15,120,1,100,8328
27/01/2024 13:30,65,1,100,8328
27/01/2024 13:45,22,1,100,8328
27/01/2024 14:00,6,1,100,8328
27/01/2024 14:15,12,1,100,8328
27/01/2024 14:30,89,1,100,8328
27/01/2024 14:45,74,1,100,8328
27/01/2024 15:00,12,1,100,8328
27/01/2024 15:15,4,1,100,8328
27/01/2024 15:30,84,1,100,8328
27/01/2024 15:45,13,1,100,8328
27/01/2024 16:00,103,1,100,8328
27/01/2024 16:15,70,1,100,8328
27/01/2024 16:30,41,1,100,8328
27/01/2024 16:45,85,1,100,8328
27/01/2024 17:00,64,1,100,8328
27/01/2024 17:15,45,1,100,8328
27/01/2024 17:30,76,1,100,8328
27/01/2024 17:45,18,1,100,8328
27/01/2024 18:00,57,1,100,8328
27/01/2024 18:15,107,1,100,8328
27/01/2024 18:30,107,1,100,8328
27/01/2024 18:45,81,1,100,8328
27/01/2024 19:00,8,1,100,8328
27/01/2024 19:15,115,1,100,8328
27/01/2024 19:30,10,1,100,8328
27/01/2024 19:45,67,1,100,8328
27/01/2024 20:00,81,1,100,8328
27/01/2024 20:15,78,1,100,8328
27/01/2024 20:30,41,1,100,8328
27/01/2024 20:45,89,1,100,8328
27/01/2024 21:00,58,1,100,8328
27/01/2024 21:15,58,1,100,8328
27/01/2024 21:30,48,1,100,8328
27/01/2024 21:45,42,1,100,8328
27/01/2024 22:00,70,1,100,8328
27/01/2024 22:15,1,1,100,8328
27/01/2024 22:30,61,1,100,8328
27/01/2024 22:45,83,1,100,8328
27/01/2024 23:00,111,1,100,8328
28/01/2024 0:00,56,1,100,8328
28/01/2024 0:15,41,1,100,8328
28/01/2024 0:30,109,1,100,8328
28/01/2024 0:45,4,1,100,8328
28/01/2024 1:00,83,1,100,8328
28/01/2024 1:15,94,1,100,8328
28/01/2024 1:30,102,1,100,8328
28/01/2024 1:45,13,1,100,8328
28/01/2024 2:00,76,1,100,8328
28/01/2024 2:15,64,1,100,8328
28/01/2024 2:30,95,1,100,8328
28/01/2024 2:45,32,1,100,8328
28/01/2024 3:00,23,1,100,8328
28/01/2024 3:15,55,1,100,8328
28/01/2024 3:30,90,1,100,8328
28/01/2024 3:45,74,1,100,8328
28/01/2024 4:00,30,1,100,8328
28/01/2024 4:15,57,1,100,8328
28/01/2024 4:30,47,1,100,8328
28/01/2024 4:45,3,1,100,8328
28/01/2024 5:00,51,1,100,8328
28/01/2024 5:15,75,1,100,8328
28/01/2024 5:30,91,1,100,8328
28/01/2024 5:45,83,1,100,8328
28/01/2024 6:00,82,1,100,8328
28/01/2024 6:15,16,1,100,8328
28/01/2024 6:30,94,1,100,8328
28/01/2024 6:45,48,1,100,8328
28/01/2024 7:00,61,1,100,8328
28/01/2024 7:15,13,1,100,8328
28/01/2024 7:30,48,1,100,8328
28/01/2024 7:45,6,1,100,8328
28/01/2024 8:00,95,1,100,8328
28/01/2024 8:15,2,1,100,8328
28/01/2024 8:30,12,1,100,8328
28/01/2024 8:45,57,1,100,8328
28/01/2024 9:00,85,1,100,8328
28/01/2024 9:15,115,1,100,8328
28/01/2024 9:30,1,1,100,8328
28/01/2024 9:45,31,1,100,8328
28/01/2024 10:00,78,1,100,8328
28/01/2024 10:15,64,1,100,8328
28/01/2024 10:30,64,1,100,8328
28/01/2024 10:45,84,1,100,8328
28/01/2024 11:00,14,1,100,8328
28/01/2024 11:15,64,1,100,8328
28/01/2024 11:30,119,1,100,8328
28/01/2024 11:45,24,1,100,8328
28/01/2024 12:00,70,1,100,8328
28/01/2024 12:15,53,1,100,8328
28/01/2024 12:30,93,1,100,8328
28/01/2024 12:45,38,1,100,8328
28/01/2024 13:00,37,1,100,8328
28/01/2024 13:15,43,1,100,8328
28/01/2024 13:30,73,1,100,8328
28/01/2024 13:45,75,1,100,8328
28/01/2024 14:00,71,1,100,8328
28/01/2024 14:15,98,1,100,8328
28/01/2024 14:30,20,1,100,8328
28/01/2024 14:45,18,1,100,8328
28/01/2024 15:00,14,1,100,8328
28/01/2024 15:15,112,1,100,8328
28/01/2024 15:30,80,1,100,8328
28/01/2024 15:45,44,1,100,8328
28/01/2024 16:00,77,1,100,8328
28/01/2024 16:15,40,1,100,8328
28/01/2024 16:30,18,1,100,8328
28/01/2024 16:45,46,1,100,8328
28/01/2024 17:00,117,1,100,8328
28/01/2024 17:15,11,1,100,8328
28/01/2024 17:30,13,1,100,8328
28/01/2024 17:45,54,1,100,8328
28/01/2024 18:00,95,1,100,8328
28/01/2024 18:15,23,1,100,8328
28/01/2024 18:30,87,1,100,8328
28/01/2024 18:45,107,1,100,8328
28/01/2024 19:00,42,1,100,8328
28/01/2024 19:15,3,1,100,8328
28/01/2024 19:30,3,1,100,8328
28/01/2024 19:45,80,1,100,8328
28/01/2024 20:00,46,1,100,8328
28/01/2024 20:15,10,1,100,8328
28/01/2024 20:30,84,1,100,8328
28/01/2024 20:45,4,1,100,8328
28/01/2024 21:00,102,1,100,8328
28/01/2024 21:15,25,1,100,8328
28/01/2024 21:30,53,1,100,8328
28/01/2024 21:45,84,1,100,8328
28/01/2024 22:00,56,1,100,8328
28/01/2024 22:15,120,1,100,8328
28/01/2024 22:30,93,1,100,8328
28/01/2024 22:45,41,1,100,8328
28/01/2024 23:00,106,1,100,8328
29/01/2024 0:00,63,1,100,8328
29/01/2024 0:15,12,1,100,8328
29/01/2024 0:30,101,1,100,8328
29/01/2024 0:45,70,1,100,8328
29/01/2024 1:00,102,1,100,8328
29/01/2024 1:15,29,1,100,8328
29/01/2024 1:30,80,1,100,8328
29/01/2024 1:45,58,1,100,8328
29/01/2024 2:00,51,1,100,8328
29/01/2024 2:15,91,1,100,8328
29/01/2024 2:30,35,1,100,8328
29/01/2024 2:45,31,1,100,8328
29/01/2024 3:00,71,1,100,8328
29/01/2024 3:15,35,1,100,8328
29/01/2024 3:30,115,1,100,8328
29/01/2024 3:45,107,1,100,8328
29/01/2024 4:00,118,1,100,8328
29/01/2024 4:15,115,1,100,8328
29/01/2024 4:30,57,1,100,8328
29/01/2024 4:45,20,1,100,8328
29/01/2024 5:00,26,1,100,8328
29/01/2024 5:15,60,1,100,8328
29/01/2024 5:30,16,1,100,8328
29/01/2024 5:45,111,1,100,8328
29/01/2024 6:00,81,1,100,8328
29/01/2024 6:15,58,1,100,8328
29/01/2024 6:30,32,1,100,8328
29/01/2024 6:45,113,1,100,8328
29/01/2024 7:00,40,1,100,8328
29/01/2024 7:15,8,1,100,8328
29/01/2024 7:30,4,1,100,8328
29/01/2024 7:45,7,1,100,8328
29/01/2024 8:00,72,1,100,8328
29/01/2024 8:15,62,1,100,8328
29/01/2024 8:30,24,1,100,8328
29/01/2024 8:45,104,1,100,8328
29/01/2024 9:00,45,1,100,8328
29/01/2024 9:15,77,1,100,8328
29/01/2024 9:30,40,1,100,8328
29/01/2024 9:45,25,1,100,8328
29/01/2024 10:00,77,1,100,8328
29/01/2024 10:15,115,1,100,8328
29/01/2024 10:30,55,1,100,8328
29/01/2024 10:45,17,1,100,8328
29/01/2024 11:00,99,1,100,8328
29/01/2024 11:15,81,1,100,8328
29/01/2024 11:30,47,1,100,8328
29/01/2024 11:45,28,1,100,8328
29/01/2024 12:00,107,1,100,8328
29/01/2024 12:15,87,1,100,8328
29/01/2024 12:30,16,1,100,8328
29/01/2024 12:45,15,1,100,8328
29/01/2024 13:00,18,1,100,8328
29/01/2024 13:15,69,1,100,8328
29/01/2024 13:30,75,1,100,8328
29/01/2024 13:45,32,1,100,8328
29/01/2024 14:00,73,1,100,8328
29/01/2024 14:15,45,1,100,8328
29/01/2024 14:30,16,1,100,8328
29/01/2024 14:45,28,1,100,8328
29/01/2024 15:00,3,1,100,8328
29/01/2024 15:15,117,1,100,8328
29/01/2024 15:30,30,1,100,8328
29/01/2024 15:45,29,1,100,8328
29/01/2024 16:00,50,1,100,8328
29/01/2024 16:15,109,1,100,8328
29/01/2024 16:30,83,1,100,8328
29/01/2024 16:45,107,1,100,8328
29/01/2024 17:00,77,1,100,8328
29/01/2024 17:15,84,1,100,8328
29/01/2024 17:30,105,1,100,8328
29/01/2024 17:45,78,1,100,8328
29/01/2024 18:00,54,1,100,8328
29/01/2024 18:15,64,1,100,8328
29/01/2024 18:30,37,1,100,8328
29/01/2024 18:45,78,1,100,8328
29/01/2024 19:00,21,1,100,8328
29/01/2024 19:15,20,1,100,8328
29/01/2024 19:30,32,1,100,8328
29/01/2024 19:45,61,1,100,8328
29/01/2024 20:00,89,1,100,8328
29/01/2024 20:15,59,1,100,8328
29/01/2024 20:30,37,1,100,8328
29/01/2024 20:45,50,1,100,8328
29/01/2024 21:00,93,1,100,8328
29/01/2024 21:15,5,1,100,8328
29/01/2024 21:30,84,1,100,8328
29/01/2024 21:45,111,1,100,8328
29/01/2024 22:00,9,1,100,8328
29/01/2024 22:15,77,1,100,8328
29/01/2024 22:30,3,1,100,8328
29/01/2024 22:45,30,1,100,8328
29/01/2024 23:00,73,1,100,8328
30/01/2024 0:00,36,1,100,8328
30/01/2024 0:15,81,1,100,8328
30/01/2024 0:30,61,1,100,8328
30/01/2024 0:45,36,1,100,8328
30/01/2024 1:00,55,1,100,8328
30/01/2024 1:15,113,1,100,8328
30/01/2024 1:30,4,1,100,8328
30/01/2024 1:45,64,1,100,8328
30/01/2024 2:00,49,1,100,8328
30/01/2024 2:15,24,1,100,8328
30/01/2024 2:30,67,1,100,8328
30/01/2024 2:45,53,1,100,8328
30/01/2024 3:00,81,1,100,8328
30/01/2024 3:15,34,1,100,8328
30/01/2024 3:30,65,1,100,8328
30/01/2024 3:45,30,1,100,8328
30/01/2024 4:00,89,1,100,8328
30/01/2024 4:15,5,1,100,8328
30/01/2024 4:30,95,1,100,8328
30/01/2024 4:45,23,1,100,8328
30/01/2024 5:00,49,1,100,8328
30/01/2024 5:15,84,1,100,8328
30/01/2024 5:30,62,1,100,8328
30/01/2024 5:45,69,1,100,8328
30/01/2024 6:00,46,1,100,8328
30/01/2024 6:15,17,1,100,8328
30/01/2024 6:30,90,1,100,8328
30/01/2024 6:45,120,1,100,8328
30/01/2024 7:00,108,1,100,8328
30/01/2024 7:15,65,1,100,8328
30/01/2024 7:30,3,1,100,8328
30/01/2024 7:45,112,1,100,8328
30/01/2024 8:00,35,1,100,8328
30/01/2024 8:15,113,1,100,8328
30/01/2024 8:30,49,1,100,8328
30/01/2024 8:45,89,1,100,8328
30/01/2024 9:00,2,1,100,8328
30/01/2024 9:15,84,1,100,8328
30/01/2024 9:30,88,1,100,8328
30/01/2024 9:45,113,1,100,8328
30/01/2024 10:00,115,1,100,8328
30/01/2024 10:15,40,1,100,8328
30/01/2024 10:30,21,1,100,8328
30/01/2024 10:45,57,1,100,8328
30/01/2024 11:00,19,1,100,8328
30/01/2024 11:15,117,1,100,8328
30/01/2024 11:30,96,1,100,8328
30/01/2024 11:45,55,1,100,8328
30/01/2024 12:00,39,1,100,8328
30/01/2024 12:15,41,1,100,8328
30/01/2024 12:30,8,1,100,8328
30/01/2024 12:45,11,1,100,8328
30/01/2024 13:00,17,1,100,8328
30/01/2024 13:15,1,1,100,8328
30/01/2024 13:30,71,1,100,8328
30/01/2024 13:45,61,1,100,8328
30/01/2024 14:00,44,1,100,8328
30/01/2024 14:15,79,1,100,8328
30/01/2024 14:30,95,1,100,8328
30/01/2024 14:45,107,1,100,8328
30/01/2024 15:00,45,1,100,8328
30/01/2024 15:15,29,1,100,8328
30/01/2024 15:30,118,1,100,8328
30/01/2024 15:45,87,1,100,8328
30/01/2024 16:00,16,1,100,8328
30/01/2024 16:15,92,1,100,8328
30/01/2024 16:30,96,1,100,8328
30/01/2024 16:45,26,1,100,8328
30/01/2024 17:00,7,1,100,8328
30/01/2024 17:15,27,1,100,8328
30/01/2024 17:30,35,1,100,8328
30/01/2024 17:45,7,1,100,8328
30/01/2024 18:00,1,1,100,8328
30/01/2024 18:15,76,1,100,8328
30/01/2024 18:30,38,1,100,8328
30/01/2024 18:45,103,1,100,8328
30/01/2024 19:00,30,1,100,8328
30/01/2024 19:15,35,1,100,8328
30/01/2024 19:30,78,1,100,8328
30/01/2024 19:45,47,1,100,8328
30/01/2024 20:00,66,1,100,8328
30/01/2024 20:15,40,1,100,8328
30/01/2024 20:30,117,1,100,8328
30/01/2024 20:45,102,1,100,8328
30/01/2024 21:00,1,1,100,8328
30/01/2024 21:15,103,1,100,8328
30/01/2024 21:30,108,1,100,8328
30/01/2024 21:45,113,1,100,8328
30/01/2024 22:00,31,1,100,8328
30/01/2024 22:15,88,1,100,8328
30/01/2024 22:30,58,1,100,8328
30/01/2024 22:45,105,1,100,8328
30/01/2024 23:00,5,1,100,8328
31/01/2024 0:00,44,1,100,8328
31/01/2024 0:15,109,1,100,8328
31/01/2024 0:30,102,1,100,8328
31/01/2024 0:45,104,1,100,8328
31/01/2024 1:00,106,1,100,8328
31/01/2024 1:15,117,1,100,8328
31/01/2024 1:30,64,1,100,8328
31/01/2024 1:45,119,1,100,8328
31/01/2024 2:00,20,1,100,8328
31/01/2024 2:15,78,1,100,8328
31/01/2024 2:30,111,1,100,8328
31/01/2024 2:45,65,1,100,8328
31/01/2024 3:00,5,1,100,8328
31/01/2024 3:15,30,1,100,8328
31/01/2024 3:30,48,1,100,8328
31/01/2024 3:45,8,1,100,8328
31/01/2024 4:00,51,1,100,8328
31/01/2024 4:15,73,1,100,8328
31/01/2024 4:30,108,1,100,8328
31/01/2024 4:45,65,1,100,8328
31/01/2024 5:00,32,1,100,8328
31/01/2024 5:15,80,1,100,8328
31/01/2024 5:30,31,1,100,8328
31/01/2024 5:45,71,1,100,8328
31/01/2024 6:00,87,1,100,8328
31/01/2024 6:15,42,1,100,8328
31/01/2024 6:30,72,1,100,8328
31/01/2024 6:45,103,1,100,8328
31/01/2024 7:00,39,1,100,8328
31/01/2024 7:15,6,1,100,8328
31/01/2024 7:30,48,1,100,8328
31/01/2024 7:45,84,1,100,8328
31/01/2024 8:00,42,1,100,8328
31/01/2024 8:15,94,1,100,8328
31/01/2024 8:30,16,1,100,8328
31/01/2024 8:45,21,1,100,8328
31/01/2024 9:00,97,1,100,8328
31/01/2024 9:15,11,1,100,8328
31/01/2024 9:30,109,1,100,8328
31/01/2024 9:45,52,1,100,8328
31/01/2024 10:00,96,1,100,8328
31/01/2024 10:15,67,1,100,8328
31/01/2024 10:30,71,1,100,8328
31/01/2024 10:45,117,1,100,8328
31/01/2024 11:00,64,1,100,8328
31/01/2024 11:15,110,1,100,8328
31/01/2024 11:30,87,1,100,8328
31/01/2024 11:45,46,1,100,8328
31/01/2024 12:00,91,1,100,8328
31/01/2024 12:15,86,1,100,8328
31/01/2024 12:30,67,1,100,8328
31/01/2024 12:45,62,1,100,8328
31/01/2024 13:00,35,1,100,8328
31/01/2024 13:15,21,1,100,8328
31/01/2024 13:30,56,1,100,8328
31/01/2024 13:45,9,1,100,8328
31/01/2024 14:00,57,1,100,8328
31/01/2024 14:15,79,1,100,8328
31/01/2024 14:30,51,1,100,8328
31/01/2024 14:45,2,1,100,8328
31/01/2024 15:00,57,1,100,8328
31/01/2024 15:15,42,1,100,8328
31/01/2024 15:30,53,1,100,8328
31/01/2024 15:45,39,1,100,8328
31/01/2024 16:00,38,1,100,8328
31/01/2024 16:15,5,1,100,8328
31/01/2024 16:30,93,1,100,8328
31/01/2024 16:45,104,1,100,8328
31/01/2024 17:00,25,1,100,8328
31/01/2024 17:15,72,1,100,8328
31/01/2024 17:30,60,1,100,8328
31/01/2024 17:45,23,1,100,8328
31/01/2024 18:00,30,1,100,8328
31/01/2024 18:15,79,1,100,8328
31/01/2024 18:30,42,1,100,8328
31/01/2024 18:45,102,1,100,8328
31/01/2024 19:00,114,1,100,8328
31/01/2024 19:15,19,1,100,8328
31/01/2024 19:30,116,1,100,8328
31/01/2024 19:45,2,1,100,8328
31/01/2024 20:00,62,1,100,8328
31/01/2024 20:15,56,1,100,8328
31/01/2024 20:30,31,1,100,8328
31/01/2024 20:45,95,1,100,8328
31/01/2024 21:00,28,1,100,8328
31/01/2024 21:15,53,1,100,8328
31/01/2024 21:30,24,1,100,8328
31/01/2024 21:45,42,1,100,8328
31/01/2024 22:00,120,1,100,8328
31/01/2024 22:15,55,1,100,8328
31/01/2024 22:30,62,1,100,8328
31/01/2024 22:45,116,1,100,8328
31/01/2024 23:00,111,1,100,8328
1/1/2024 0:00,51,1,100,8328
1/1/2024 0:15,115,1,100,8328
1/1/2024 0:30,97,1,100,8328
1/1/2024 0:45,4,1,100,8328
1/1/2024 1:00,91,1,100,8328
1/1/2024 1:15,27,1,100,8328
1/1/2024 1:30,107,1,100,8328
1/1/2024 1:45,3,1,100,8328
1/1/2024 2:00,100,1,100,8328
1/1/2024 2:15,25,1,100,8328
1/1/2024 2:30,55,1,100,8328
1/1/2024 2:45,85,1,100,8328
1/1/2024 3:00,100,1,100,8328
1/1/2024 3:15,63,1,100,8328
1/1/2024 3:30,99,1,100,8328
1/1/2024 3:45,85,1,100,8328
1/1/2024 4:00,57,1,100,8328
1/1/2024 4:15,28,1,100,8328
1/1/2024 4:30,101,1,100,8328
1/1/2024 4:45,113,1,100,8328
1/1/2024 5:00,4,1,100,8328
1/1/2024 5:15,78,1,100,8328
1/1/2024 5:30,99,1,100,8328
1/1/2024 5:45,43,1,100,8328
1/1/2024 6:00,111,1,100,8328
1/1/2024 6:15,61,1,100,8328
1/1/2024 6:30,39,1,100,8328
1/1/2024 6:45,70,1,100,8328
1/1/2024 7:00,25,1,100,8328
1/1/2024 7:15,104,1,100,8328
1/1/2024 7:30,45,1,100,8328
1/1/2024 7:45,91,1,100,8328
1/1/2024 8:00,28,1,100,8328
1/1/2024 8:15,118,1,100,8328
1/1/2024 8:30,109,1,100,8328
1/1/2024 8:45,48,1,100,8328
1/1/2024 9:00,109,1,100,8328
1/1/2024 9:15,97,1,100,8328
1/1/2024 9:30,23,1,100,8328
1/1/2024 9:45,88,1,100,8328
1/1/2024 10:00,78,1,100,8328
1/1/2024 10:15,91,1,100,8328
1/1/2024 10:30,5,1,100,8328
1/1/2024 10:45,68,1,100,8328
1/1/2024 11:00,65,1,100,8328
1/1/2024 11:15,68,1,100,8328
1/1/2024 11:30,70,1,100,8328
1/1/2024 11:45,108,1,100,8328
1/1/2024 12:00,96,1,100,8328
1/1/2024 12:15,23,1,100,8328
1/1/2024 12:30,69,1,100,8328
1/1/2024 12:45,59,1,100,8328
1/1/2024 13:00,30,1,100,8328
1/1/2024 13:15,113,1,100,8328
1/1/2024 13:30,106,1,100,8328
1/1/2024 13:45,73,1,100,8328
1/1/2024 14:00,119,1,100,8328
1/1/2024 14:15,97,1,100,8328
1/1/2024 14:30,113,1,100,8328
1/1/2024 14:45,20,1,100,8328
1/1/2024 15:00,27,1,100,8328
1/1/2024 15:15,51,1,100,8328
1/1/2024 15:30,28,1,100,8328
1/1/2024 15:45,14,1,100,8328
1/1/2024 16:00,33,1,100,8328
1/1/2024 16:15,38,1,100,8328
1/1/2024 16:30,54,1,100,8328
1/1/2024 16:45,13,1,100,8328
1/1/2024 17:00,7,1,100,8328
1/1/2024 17:15,78,1,100,8328
1/1/2024 17:30,106,1,100,8328
1/1/2024 17:45,77,1,100,8328
1/1/2024 18:00,85,1,100,8328
1/1/2024 18:15,84,1,100,8328
1/1/2024 18:30,41,1,100,8328
1/1/2024 18:45,113,1,100,8328
1/1/2024 19:00,20,1,100,8328
1/1/2024 19:15,100,1,100,8328
1/1/2024 19:30,14,1,100,8328
1/1/2024 19:45,97,1,100,8328
1/1/2024 20:00,67,1,100,8328
1/1/2024 20:15,108,1,100,8328
1/1/2024 20:30,30,1,100,8328
1/1/2024 20:45,95,1,100,8328
1/1/2024 21:00,48,1,100,8328
1/1/2024 21:15,101,1,100,8328
1/1/2024 21:30,48,1,100,8328
1/1/2024 21:45,3,1,100,8328
1/1/2024 22:00,65,1,100,8328
1/1/2024 22:15,8,1,100,8328
1/1/2024 22:30,78,1,100,8328
1/1/2024 22:45,113,1,100,8328
1/1/2024 23:00,41,1,100,8328
2/1/2024 0:00,36,1,100,8328
2/1/2024 0:15,4,1,100,8328
2/1/2024 0:30,42,1,100,8328
2/1/2024 0:45,47,1,100,8328
2/1/2024 1:00,113,1,100,8328
2/1/2024 1:15,57,1,100,8328
2/1/2024 1:30,92,1,100,8328
2/1/2024 1:45,7,1,100,8328
2/1/2024 2:00,27,1,100,8328
2/1/2024 2:15,38,1,100,8328
2/1/2024 2:30,54,1,100,8328
2/1/2024 2:45,92,1,100,8328
2/1/2024 3:00,32,1,100,8328
2/1/2024 3:15,12,1,100,8328
2/1/2024 3:30,42,1,100,8328
2/1/2024 3:45,87,1,100,8328
2/1/2024 4:00,67,1,100,8328
2/1/2024 4:15,107,1,100,8328
2/1/2024 4:30,109,1,100,8328
2/1/2024 4:45,117,1,100,8328
2/1/2024 5:00,116,1,100,8328
2/1/2024 5:15,70,1,100,8328
2/1/2024 5:30,26,1,100,8328
2/1/2024 5:45,52,1,100,8328
2/1/2024 6:00,101,1,100,8328
2/1/2024 6:15,24,1,100,8328
2/1/2024 6:30,8,1,100,8328
2/1/2024 6:45,120,1,100,8328
2/1/2024 7:00,35,1,100,8328
2/1/2024 7:15,43,1,100,8328
2/1/2024 7:30,110,1,100,8328
2/1/2024 7:45,27,1,100,8328
2/1/2024 8:00,26,1,100,8328
2/1/2024 8:15,25,1,100,8328
2/1/2024 8:30,105,1,100,8328
2/1/2024 8:45,32,1,100,8328
2/1/2024 9:00,115,1,100,8328
2/1/2024 9:15,42,1,100,8328
2/1/2024 9:30,106,1,100,8328
2/1/2024 9:45,40,1,100,8328
2/1/2024 10:00,57,1,100,8328
2/1/2024 10:15,54,1,100,8328
2/1/2024 10:30,97,1,100,8328
2/1/2024 10:45,117,1,100,8328
2/1/2024 11:00,49,1,100,8328
2/1/2024 11:15,19,1,100,8328
2/1/2024 11:30,9,1,100,8328
2/1/2024 11:45,69,1,100,8328
2/1/2024 12:00,3,1,100,8328
2/1/2024 12:15,42,1,100,8328
2/1/2024 12:30,39,1,100,8328
2/1/2024 12:45,35,1,100,8328
2/1/2024 13:00,114,1,100,8328
2/1/2024 13:15,37,1,100,8328
2/1/2024 13:30,11,1,100,8328
2/1/2024 13:45,6,1,100,8328
2/1/2024 14:00,107,1,100,8328
2/1/2024 14:15,4,1,100,8328
2/1/2024 14:30,107,1,100,8328
2/1/2024 14:45,70,1,100,8328
2/1/2024 15:00,87,1,100,8328
2/1/2024 15:15,51,1,100,8328
2/1/2024 15:30,91,1,100,8328
2/1/2024 15:45,103,1,100,8328
2/1/2024 16:00,10,1,100,8328
2/1/2024 16:15,3,1,100,8328
2/1/2024 16:30,4,1,100,8328
2/1/2024 16:45,8,1,100,8328
2/1/2024 17:00,89,1,100,8328
2/1/2024 17:15,74,1,100,8328
2/1/2024 17:30,47,1,100,8328
2/1/2024 17:45,17,1,100,8328
2/1/2024 18:00,9,1,100,8328
2/1/2024 18:15,80,1,100,8328
2/1/2024 18:30,41,1,100,8328
2/1/2024 18:45,11,1,100,8328
2/1/2024 19:00,28,1,100,8328
2/1/2024 19:15,111,1,100,8328
2/1/2024 19:30,119,1,100,8328
2/1/2024 19:45,78,1,100,8328
2/1/2024 20:00,9,1,100,8328
2/1/2024 20:15,10,1,100,8328
2/1/2024 20:30,17,1,100,8328
2/1/2024 20:45,4,1,100,8328
2/1/2024 21:00,115,1,100,8328
2/1/2024 21:15,1,1,100,8328
2/1/2024 21:30,28,1,100,8328
2/1/2024 21:45,91,1,100,8328
2/1/2024 22:00,65,1,100,8328
2/1/2024 22:15,82,1,100,8328
2/1/2024 22:30,37,1,100,8328
