5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 14:15,17,1,100,8924
20/01/2024 14:30,53,1,100,8924
20/01/2024 14:45,103,1,100,8924
20/01/2024 15:00,16,1,100,8924
20/01/2024 15:15,74,1,100,8924
20/01/2024 15:30,52,1,100,8924
20/01/2024 15:45,12,1,100,8924
20/01/2024 16:00,77,1,100,8924
20/01/2024 16:15,11,1,100,8924
20/01/2024 16:30,43,1,100,8924
20/01/2024 16:45,59,1,100,8924
20/01/2024 17:00,88,1,100,8924
20/01/2024 17:15,58,1,100,8924
20/01/2024 17:30,107,1,100,8924
20/01/2024 17:45,5,1,100,8924
20/01/2024 18:00,1,1,100,8924
20/01/2024 18:15,1,1,100,8924
20/01/2024 18:30,2,1,100,8924
20/01/2024 18:45,106,1,100,8924
20/01/2024 19:00,87,1,100,8924
20/01/2024 19:15,74,1,100,8924
20/01/2024 19:30,28,1,100,8924
20/01/2024 19:45,38,1,100,8924
20/01/2024 20:00,53,1,100,8924
20/01/2024 20:15,83,1,100,8924
20/01/2024 20:30,57,1,100,8924
20/01/2024 20:45,48,1,100,8924
20/01/2024 21:00,91,1,100,8924
20/01/2024 21:15,100,1,100,8924
20/01/2024 21:30,50,1,100,8924
20/01/2024 21:45,19,1,100,8924
20/01/2024 22:00,118,1,100,8924
20/01/2024 22:15,3,1,100,8924
20/01/2024 22:30,34,1,100,8924
20/01/2024 22:45,69,1,100,8924
20/01/2024 23:00,22,1,100,8924
21/01/2024 0:00,39,1,100,8924
21/01/2024 0:15,38,1,100,8924
21/01/2024 0:30,35,1,100,8924
21/01/2024 0:45,51,1,100,8924
21/01/2024 1:00,39,1,100,8924
21/01/2024 1:15,99,1,100,8924
21/01/2024 1:30,14,1,100,8924
21/01/2024 1:45,84,1,100,8924
21/01/2024 2:00,14,1,100,8924
21/01/2024 2:15,52,1,100,8924
21/01/2024 2:30,20,1,100,8924
21/01/2024 2:45,11,1,100,8924
21/01/2024 3:00,118,1,100,8924
21/01/2024 3:15,87,1,100,8924
21/01/2024 3:30,90,1,100,8924
21/01/2024 3:45,77,1,100,8924
21/01/2024 4:00,64,1,100,8924
21/01/2024 4:15,83,1,100,8924
21/01/2024 4:30,6,1,100,8924
21/01/2024 4:45,9,1,100,8924
21/01/2024 5:00,77,1,100,8924
21/01/2024 5:15,52,1,100,8924
21/01/2024 5:30,118,1,100,8924
21/01/2024 5:45,11,1,100,8924
21/01/2024 6:00,34,1,100,8924
21/01/2024 6:15,108,1,100,8924
21/01/2024 6:30,9,1,100,8924
21/01/2024 6:45,111,1,100,8924
21/01/2024 7:00,7,1,100,8924
21/01/2024 7:15,8,1,100,8924
21/01/2024 7:30,15,1,100,8924
21/01/2024 7:45,12,1,100,8924
21/01/2024 8:00,97,1,100,8924
21/01/2024 8:15,111,1,100,8924
21/01/2024 8:30,55,1,100,8924
21/01/2024 8:45,43,1,100,8924
21/01/2024 9:00,2,1,100,8924
21/01/2024 9:15,25,1,100,8924
21/01/2024 9:30,39,1,100,8924
21/01/2024 9:45,11,1,100,8924
21/01/2024 10:00,85,1,100,8924
21/01/2024 10:15,68,1,100,8924
21/01/2024 10:30,16,1,100,8924
21/01/2024 10:45,60,1,100,8924
21/01/2024 11:00,7,1,100,8924
21/01/2024 11:15,69,1,100,8924
21/01/2024 11:30,115,1,100,8924
21/01/2024 11:45,71,1,100,8924
21/01/2024 12:00,44,1,100,8924
21/01/2024 12:15,54,1,100,8924
21/01/2024 12:30,116,1,100,8924
21/01/2024 12:45,90,1,100,8924
21/01/2024 13:00,34,1,100,8924
21/01/2024 13:15,45,1,100,8924
21/01/2024 13:30,43,1,100,8924
21/01/2024 13:45,78,1,100,8924
21/01/2024 14:00,105,1,100,8924
21/01/2024 14:15,99,1,100,8924
21/01/2024 14:30,86,1,100,8924
21/01/2024 14:45,24,1,100,8924
21/01/2024 15:00,71,1,100,8924
21/01/2024 15:15,85,1,100,8924
21/01/2024 15:30,1,1,100,8924
21/01/2024 15:45,112,1,100,8924
21/01/2024 16:00,95,1,100,8924
21/01/2024 16:15,55,1,100,8924
21/01/2024 16:30,49,1,100,8924
21/01/2024 16:45,2,1,100,8924
21/01/2024 17:00,111,1,100,8924
21/01/2024 17:15,40,1,100,8924
21/01/2024 17:30,94,1,100,8924
21/01/2024 17:45,105,1,100,8924
21/01/2024 18:00,16,1,100,8924
21/01/2024 18:15,18,1,100,8924
21/01/2024 18:30,95,1,100,8924
21/01/2024 18:45,3,1,100,8924
21/01/2024 19:00,12,1,100,8924
21/01/2024 19:15,108,1,100,8924
21/01/2024 19:30,118,1,100,8924
21/01/2024 19:45,20,1,100,8924
21/01/2024 20:00,108,1,100,8924
21/01/2024 20:15,66,1,100,8924
21/01/2024 20:30,113,1,100,8924
21/01/2024 20:45,72,1,100,8924
21/01/2024 21:00,93,1,100,8924
21/01/2024 21:15,120,1,100,8924
21/01/2024 21:30,52,1,100,8924
21/01/2024 21:45,106,1,100,8924
21/01/2024 22:00,87,1,100,8924
21/01/2024 22:15,110,1,100,8924
21/01/2024 22:30,75,1,100,8924
21/01/2024 22:45,38,1,100,8924
21/01/2024 23:00,105,1,100,8924
22/01/2024 0:00,104,1,100,8924
22/01/2024 0:15,65,1,100,8924
22/01/2024 0:30,37,1,100,8924
22/01/2024 0:45,50,1,100,8924
22/01/2024 1:00,66,1,100,8924
22/01/2024 1:15,47,1,100,8924
22/01/2024 1:30,44,1,100,8924
22/01/2024 1:45,14,1,100,8924
22/01/2024 2:00,70,1,100,8924
22/01/2024 2:15,63,1,100,8924
22/01/2024 2:30,74,1,100,8924
22/01/2024 2:45,59,1,100,8924
22/01/2024 3:00,9,1,100,8924
22/01/2024 3:15,52,1,100,8924
22/01/2024 3:30,83,1,100,8924
22/01/2024 3:45,79,1,100,8924
22/01/2024 4:00,24,1,100,8924
22/01/2024 4:15,100,1,100,8924
22/01/2024 4:30,24,1,100,8924
22/01/2024 4:45,113,1,100,8924
22/01/2024 5:00,64,1,100,8924
22/01/2024 5:15,66,1,100,8924
22/01/2024 5:30,77,1,100,8924
22/01/2024 5:45,10,1,100,8924
22/01/2024 6:00,69,1,100,8924
22/01/2024 6:15,12,1,100,8924
22/01/2024 6:30,7,1,100,8924
22/01/2024 6:45,84,1,100,8924
22/01/2024 7:00,59,1,100,8924
22/01/2024 7:15,66,1,100,8924
22/01/2024 7:30,85,1,100,8924
22/01/2024 7:45,89,1,100,8924
22/01/2024 8:00,98,1,100,8924
22/01/2024 8:15,119,1,100,8924
22/01/2024 8:30,85,1,100,8924
22/01/2024 8:45,59,1,100,8924
22/01/2024 9:00,71,1,100,8924
22/01/2024 9:15,42,1,100,8924
22/01/2024 9:30,81,1,100,8924
22/01/2024 9:45,97,1,100,8924
22/01/2024 10:00,93,1,100,8924
22/01/2024 10:15,115,1,100,8924
22/01/2024 10:30,19,1,100,8924
22/01/2024 10:45,82,1,100,8924
22/01/2024 11:00,52,1,100,8924
22/01/2024 11:15,13,1,100,8924
22/01/2024 11:30,33,1,100,8924
22/01/2024 11:45,103,1,100,8924
22/01/2024 12:00,104,1,100,8924
22/01/2024 12:15,106,1,100,8924
22/01/2024 12:30,60,1,100,8924
22/01/2024 12:45,106,1,100,8924
22/01/2024 13:00,27,1,100,8924
22/01/2024 13:15,57,1,100,8924
22/01/2024 13:30,47,1,100,8924
22/01/2024 13:45,12,1,100,8924
22/01/2024 14:00,87,1,100,8924
22/01/2024 14:15,52,1,100,8924
22/01/2024 14:30,35,1,100,8924
22/01/2024 14:45,71,1,100,8924
22/01/2024 15:00,54,1,100,8924
22/01/2024 15:15,66,1,100,8924
22/01/2024 15:30,41,1,100,8924
22/01/2024 15:45,10,1,100,8924
22/01/2024 16:00,16,1,100,8924
22/01/2024 16:15,58,1,100,8924
22/01/2024 16:30,68,1,100,8924
22/01/2024 16:45,75,1,100,8924
22/01/2024 17:00,8,1,100,8924
22/01/2024 17:15,38,1,100,8924
22/01/2024 17:30,29,1,100,8924
22/01/2024 17:45,13,1,100,8924
22/01/2024 18:00,24,1,100,8924
22/01/2024 18:15,83,1,100,8924
22/01/2024 18:30,22,1,100,8924
22/01/2024 18:45,85,1,100,8924
22/01/2024 19:00,23,1,100,8924
22/01/2024 19:15,69,1,100,8924
22/01/2024 19:30,5,1,100,8924
22/01/2024 19:45,92,1,100,8924
22/01/2024 20:00,24,1,100,8924
22/01/2024 20:15,120,1,100,8924
22/01/2024 20:30,8,1,100,8924
22/01/2024 20:45,86,1,100,8924
22/01/2024 21:00,65,1,100,8924
22/01/2024 21:15,110,1,100,8924
22/01/2024 21:30,19,1,100,8924
22/01/2024 21:45,90,1,100,8924
22/01/2024 22:00,93,1,100,8924
22/01/2024 22:15,8,1,100,8924
22/01/2024 22:30,7,1,100,8924
22/01/2024 22:45,2,1,100,8924
22/01/2024 23:00,66,1,100,8924
23/01/2024 0:00,39,1,100,8924
23/01/2024 0:15,35,1,100,8924
23/01/2024 0:30,76,1,100,8924
23/01/2024 0:45,103,1,100,8924
23/01/2024 1:00,2,1,100,8924
23/01/2024 1:15,87,1,100,8924
23/01/2024 1:30,52,1,100,8924
23/01/2024 1:45,107,1,100,8924
23/01/2024 2:00,91,1,100,8924
23/01/2024 2:15,66,1,100,8924
23/01/2024 2:30,101,1,100,8924
23/01/2024 2:45,9,1,100,8924
23/01/2024 3:00,16,1,100,8924
23/01/2024 3:15,38,1,100,8924
23/01/2024 3:30,30,1,100,8924
23/01/2024 3:45,86,1,100,8924
23/01/2024 4:00,91,1,100,8924
23/01/2024 4:15,84,1,100,8924
23/01/2024 4:30,73,1,100,8924
23/01/2024 4:45,114,1,100,8924
23/01/2024 5:00,84,1,100,8924
23/01/2024 5:15,25,1,100,8924
23/01/2024 5:30,68,1,100,8924
23/01/2024 5:45,83,1,100,8924
23/01/2024 6:00,27,1,100,8924
23/01/2024 6:15,72,1,100,8924
23/01/2024 6:30,41,1,100,8924
23/01/2024 6:45,33,1,100,8924
23/01/2024 7:00,53,1,100,8924
23/01/2024 7:15,108,1,100,8924
23/01/2024 7:30,95,1,100,8924
23/01/2024 7:45,73,1,100,8924
23/01/2024 8:00,93,1,100,8924
23/01/2024 8:15,78,1,100,8924
23/01/2024 8:30,73,1,100,8924
23/01/2024 8:45,71,1,100,8924
23/01/2024 9:00,67,1,100,8924
23/01/2024 9:15,29,1,100,8924
23/01/2024 9:30,120,1,100,8924
23/01/2024 9:45,6,1,100,8924
23/01/2024 10:00,54,1,100,8924
23/01/2024 10:15,89,1,100,8924
23/01/2024 10:30,33,1,100,8924
23/01/2024 10:45,71,1,100,8924
23/01/2024 11:00,5,1,100,8924
23/01/2024 11:15,42,1,100,8924
23/01/2024 11:30,88,1,100,8924
23/01/2024 11:45,20,1,100,8924
23/01/2024 12:00,107,1,100,8924
23/01/2024 12:15,91,1,100,8924
23/01/2024 12:30,43,1,100,8924
23/01/2024 12:45,45,1,100,8924
23/01/2024 13:00,99,1,100,8924
23/01/2024 13:15,64,1,100,8924
23/01/2024 13:30,100,1,100,8924
23/01/2024 13:45,72,1,100,8924
23/01/2024 14:00,49,1,100,8924
23/01/2024 14:15,62,1,100,8924
23/01/2024 14:30,11,1,100,8924
23/01/2024 14:45,50,1,100,8924
23/01/2024 15:00,25,1,100,8924
23/01/2024 15:15,25,1,100,8924
23/01/2024 15:30,49,1,100,8924
23/01/2024 15:45,97,1,100,8924
23/01/2024 16:00,15,1,100,8924
23/01/2024 16:15,117,1,100,8924
23/01/2024 16:30,20,1,100,8924
23/01/2024 16:45,76,1,100,8924
23/01/2024 17:00,16,1,100,8924
23/01/2024 17:15,63,1,100,8924
23/01/2024 17:30,28,1,100,8924
23/01/2024 17:45,91,1,100,8924
23/01/2024 18:00,51,1,100,8924
23/01/2024 18:15,14,1,100,8924
23/01/2024 18:30,64,1,100,8924
23/01/2024 18:45,69,1,100,8924
23/01/2024 19:00,108,1,100,8924
23/01/2024 19:15,47,1,100,8924
23/01/2024 19:30,55,1,100,8924
23/01/2024 19:45,55,1,100,8924
23/01/2024 20:00,33,1,100,8924
23/01/2024 20:15,8,1,100,8924
23/01/2024 20:30,120,1,100,8924
23/01/2024 20:45,57,1,100,8924
23/01/2024 21:00,85,1,100,8924
23/01/2024 21:15,91,1,100,8924
23/01/2024 21:30,13,1,100,8924
23/01/2024 21:45,28,1,100,8924
23/01/2024 22:00,28,1,100,8924
23/01/2024 22:15,54,1,100,8924
23/01/2024 22:30,16,1,100,8924
23/01/2024 22:45,93,1,100,8924
23/01/2024 23:00,46,1,100,8924
24/01/2024 0:00,94,1,100,8924
24/01/2024 0:15,109,1,100,8924
24/01/2024 0:30,111,1,100,8924
24/01/2024 0:45,120,1,100,8924
24/01/2024 1:00,117,1,100,8924
24/01/2024 1:15,58,1,100,8924
24/01/2024 1:30,88,1,100,8924
24/01/2024 1:45,13,1,100,8924
24/01/2024 2:00,69,1,100,8924
24/01/2024 2:15,26,1,100,8924
24/01/2024 2:30,65,1,100,8924
24/01/2024 2:45,57,1,100,8924
24/01/2024 3:00,54,1,100,8924
24/01/2024 3:15,63,1,100,8924
24/01/2024 3:30,1,1,100,8924
24/01/2024 3:45,73,1,100,8924
24/01/2024 4:00,22,1,100,8924
24/01/2024 4:15,53,1,100,8924
24/01/2024 4:30,119,1,100,8924
24/01/2024 4:45,38,1,100,8924
24/01/2024 5:00,115,1,100,8924
24/01/2024 5:15,55,1,100,8924
24/01/2024 5:30,30,1,100,8924
24/01/2024 5:45,82,1,100,8924
24/01/2024 6:00,3,1,100,8924
24/01/2024 6:15,118,1,100,8924
24/01/2024 6:30,106,1,100,8924
24/01/2024 6:45,83,1,100,8924
24/01/2024 7:00,35,1,100,8924
24/01/2024 7:15,14,1,100,8924
24/01/2024 7:30,6,1,100,8924
24/01/2024 7:45,40,1,100,8924
24/01/2024 8:00,82,1,100,8924
24/01/2024 8:15,104,1,100,8924
24/01/2024 8:30,89,1,100,8924
24/01/2024 8:45,10,1,100,8924
24/01/2024 9:00,72,1,100,8924
24/01/2024 9:15,107,1,100,8924
24/01/2024 9:30,48,1,100,8924
24/01/2024 9:45,107,1,100,8924
24/01/2024 10:00,19,1,100,8924
24/01/2024 10:15,84,1,100,8924
24/01/2024 10:30,23,1,100,8924
24/01/2024 10:45,39,1,100,8924
24/01/2024 11:00,104,1,100,8924
24/01/2024 11:15,82,1,100,8924
24/01/2024 11:30,30,1,100,8924
24/01/2024 11:45,53,1,100,8924
24/01/2024 12:00,56,1,100,8924
24/01/2024 12:15,94,1,100,8924
24/01/2024 12:30,21,1,100,8924
24/01/2024 12:45,69,1,100,8924
24/01/2024 13:00,97,1,100,8924
24/01/2024 13:15,64,1,100,8924
24/01/2024 13:30,69,1,100,8924
24/01/2024 13:45,16,1,100,8924
24/01/2024 14:00,21,1,100,8924
24/01/2024 14:15,78,1,100,8924
24/01/2024 14:30,58,1,100,8924
24/01/2024 14:45,19,1,100,8924
24/01/2024 15:00,34,1,100,8924
24/01/2024 15:15,44,1,100,8924
24/01/2024 15:30,97,1,100,8924
24/01/2024 15:45,97,1,100,8924
24/01/2024 16:00,22,1,100,8924
24/01/2024 16:15,99,1,100,8924
24/01/2024 16:30,36,1,100,8924
24/01/2024 16:45,50,1,100,8924
24/01/2024 17:00,17,1,100,8924
24/01/2024 17:15,113,1,100,8924
24/01/2024 17:30,82,1,100,8924
24/01/2024 17:45,62,1,100,8924
24/01/2024 18:00,39,1,100,8924
24/01/2024 18:15,101,1,100,8924
24/01/2024 18:30,109,1,100,8924
24/01/2024 18:45,48,1,100,8924
24/01/2024 19:00,60,1,100,8924
24/01/2024 19:15,118,1,100,8924
24/01/2024 19:30,37,1,100,8924
24/01/2024 19:45,98,1,100,8924
24/01/2024 20:00,8,1,100,8924
24/01/2024 20:15,6,1,100,8924
24/01/2024 20:30,119,1,100,8924
24/01/2024 20:45,31,1,100,8924
24/01/2024 21:00,49,1,100,8924
24/01/2024 21:15,2,1,100,8924
24/01/2024 21:30,88,1,100,8924
24/01/2024 21:45,102,1,100,8924
24/01/2024 22:00,105,1,100,8924
24/01/2024 22:15,110,1,100,8924
24/01/2024 22:30,114,1,100,8924
24/01/2024 22:45,3,1,100,8924
24/01/2024 23:00,78,1,100,8924
25/01/2024 0:00,95,1,100,8924
25/01/2024 0:15,1,1,100,8924
25/01/2024 0:30,38,1,100,8924
25/01/2024 0:45,18,1,100,8924
25/01/2024 1:00,69,1,100,8924
25/01/2024 1:15,60,1,100,8924
25/01/2024 1:30,30,1,100,8924
25/01/2024 1:45,84,1,100,8924
25/01/2024 2:00,95,1,100,8924
25/01/2024 2:15,24,1,100,8924
25/01/2024 2:30,12,1,100,8924
25/01/2024 2:45,62,1,100,8924
25/01/2024 3:00,24,1,100,8924
25/01/2024 3:15,83,1,100,8924
25/01/2024 3:30,102,1,100,8924
25/01/2024 3:45,60,1,100,8924
25/01/2024 4:00,53,1,100,8924
25/01/2024 4:15,97,1,100,8924
25/01/2024 4:30,11,1,100,8924
25/01/2024 4:45,30,1,100,8924
25/01/2024 5:00,16,1,100,8924
25/01/2024 5:15,60,1,100,8924
25/01/2024 5:30,11,1,100,8924
25/01/2024 5:45,95,1,100,8924
25/01/2024 6:00,66,1,100,8924
25/01/2024 6:15,47,1,100,8924
25/01/2024 6:30,54,1,100,8924
25/01/2024 6:45,75,1,100,8924
25/01/2024 7:00,41,1,100,8924
25/01/2024 7:15,6,1,100,8924
25/01/2024 7:30,40,1,100,8924
25/01/2024 7:45,35,1,100,8924
25/01/2024 8:00,96,1,100,8924
25/01/2024 8:15,27,1,100,8924
25/01/2024 8:30,78,1,100,8924
25/01/2024 8:45,29,1,100,8924
25/01/2024 9:00,39,1,100,8924
25/01/2024 9:15,54,1,100,8924
25/01/2024 9:30,25,1,100,8924
25/01/2024 9:45,28,1,100,8924
25/01/2024 10:00,42,1,100,8924
25/01/2024 10:15,40,1,100,8924
25/01/2024 10:30,60,1,100,8924
25/01/2024 10:45,78,1,100,8924
25/01/2024 11:00,21,1,100,8924
25/01/2024 11:15,78,1,100,8924
25/01/2024 11:30,82,1,100,8924
25/01/2024 11:45,38,1,100,8924
25/01/2024 12:00,90,1,100,8924
25/01/2024 12:15,65,1,100,8924
25/01/2024 12:30,82,1,100,8924
25/01/2024 12:45,97,1,100,8924
25/01/2024 13:00,63,1,100,8924
25/01/2024 13:15,106,1,100,8924
25/01/2024 13:30,41,1,100,8924
25/01/2024 13:45,15,1,100,8924
25/01/2024 14:00,7,1,100,8924
25/01/2024 14:15,113,1,100,8924
25/01/2024 14:30,45,1,100,8924
25/01/2024 14:45,32,1,100,8924
25/01/2024 15:00,28,1,100,8924
25/01/2024 15:15,27,1,100,8924
25/01/2024 15:30,8,1,100,8924
25/01/2024 15:45,23,1,100,8924
25/01/2024 16:00,24,1,100,8924
25/01/2024 16:15,51,1,100,8924
25/01/2024 16:30,71,1,100,8924
25/01/2024 16:45,13,1,100,8924
25/01/2024 17:00,9,1,100,8924
25/01/2024 17:15,28,1,100,8924
25/01/2024 17:30,10,1,100,8924
25/01/2024 17:45,62,1,100,8924
25/01/2024 18:00,39,1,100,8924
25/01/2024 18:15,92,1,100,8924
25/01/2024 18:30,25,1,100,8924
25/01/2024 18:45,15,1,100,8924
25/01/2024 19:00,114,1,100,8924
25/01/2024 19:15,37,1,100,8924
25/01/2024 19:30,51,1,100,8924
25/01/2024 19:45,2,1,100,8924
25/01/2024 20:00,75,1,100,8924
25/01/2024 20:15,111,1,100,8924
25/01/2024 20:30,53,1,100,8924
25/01/2024 20:45,13,1,100,8924
25/01/2024 21:00,85,1,100,8924
25/01/2024 21:15,6,1,100,8924
25/01/2024 21:30,75,1,100,8924
25/01/2024 21:45,50,1,100,8924
25/01/2024 22:00,12,1,100,8924
25/01/2024 22:15,23,1,100,8924
25/01/2024 22:30,55,1,100,8924
25/01/2024 22:45,109,1,100,8924
25/01/2024 23:00,22,1,100,8924
26/01/2024 0:00,111,1,100,8924
26/01/2024 0:15,111,1,100,8924
26/01/2024 0:30,39,1,100,8924
26/01/2024 0:45,19,1,100,8924
26/01/2024 1:00,96,1,100,8924
26/01/2024 1:15,120,1,100,8924
26/01/2024 1:30,8,1,100,8924
26/01/2024 1:45,1,1,100,8924
26/01/2024 2:00,94,1,100,8924
26/01/2024 2:15,75,1,100,8924
26/01/2024 2:30,100,1,100,8924
26/01/2024 2:45,86,1,100,8924
26/01/2024 3:00,56,1,100,8924
26/01/2024 3:15,79,1,100,8924
26/01/2024 3:30,110,1,100,8924
26/01/2024 3:45,75,1,100,8924
26/01/2024 4:00,17,1,100,8924
26/01/2024 4:15,51,1,100,8924
26/01/2024 4:30,57,1,100,8924
26/01/2024 4:45,103,1,100,8924
26/01/2024 5:00,49,1,100,8924
26/01/2024 5:15,62,1,100,8924
26/01/2024 5:30,50,1,100,8924
26/01/2024 5:45,62,1,100,8924
26/01/2024 6:00,107,1,100,8924
26/01/2024 6:15,24,1,100,8924
26/01/2024 6:30,42,1,100,8924
26/01/2024 6:45,82,1,100,8924
26/01/2024 7:00,64,1,100,8924
26/01/2024 7:15,87,1,100,8924
26/01/2024 7:30,75,1,100,8924
26/01/2024 7:45,99,1,100,8924
26/01/2024 8:00,66,1,100,8924
26/01/2024 8:15,17,1,100,8924
26/01/2024 8:30,20,1,100,8924
26/01/2024 8:45,84,1,100,8924
26/01/2024 9:00,36,1,100,8924
26/01/2024 9:15,18,1,100,8924
26/01/2024 9:30,72,1,100,8924
26/01/2024 9:45,115,1,100,8924
26/01/2024 10:00,56,1,100,8924
26/01/2024 10:15,47,1,100,8924
26/01/2024 10:30,46,1,100,8924
26/01/2024 10:45,69,1,100,8924
26/01/2024 11:00,51,1,100,8924
26/01/2024 11:15,108,1,100,8924
26/01/2024 11:30,86,1,100,8924
26/01/2024 11:45,66,1,100,8924
26/01/2024 12:00,70,1,100,8924
26/01/2024 12:15,93,1,100,8924
26/01/2024 12:30,81,1,100,8924
26/01/2024 12:45,3,1,100,8924
26/01/2024 13:00,77,1,100,8924
26/01/2024 13:15,108,1,100,8924
26/01/2024 13:30,104,1,100,8924
26/01/2024 13:45,32,1,100,8924
26/01/2024 14:00,65,1,100,8924
26/01/2024 14:15,46,1,100,8924
26/01/2024 14:30,56,1,100,8924
26/01/2024 14:45,57,1,100,8924
26/01/2024 15:00,70,1,100,8924
26/01/2024 15:15,2,1,100,8924
26/01/2024 15:30,63,1,100,8924
26/01/2024 15:45,26,1,100,8924
26/01/2024 16:00,119,1,100,8924
26/01/2024 16:15,42,1,100,8924
26/01/2024 16:30,21,1,100,8924
26/01/2024 16:45,40,1,100,8924
26/01/2024 17:00,95,1,100,8924
26/01/2024 17:15,5,1,100,8924
26/01/2024 17:30,1,1,100,8924
26/01/2024 17:45,31,1,100,8924
26/01/2024 18:00,59,1,100,8924
26/01/2024 18:15,35,1,100,8924
26/01/2024 18:30,56,1,100,8924
26/01/2024 18:45,99,1,100,8924
26/01/2024 19:00,87,1,100,8924
26/01/2024 19:15,112,1,100,8924
26/01/2024 19:30,10,1,100,8924
26/01/2024 19:45,55,1,100,8924
26/01/2024 20:00,99,1,100,8924
26/01/2024 20:15,101,1,100,8924
26/01/2024 20:30,118,1,100,8924
26/01/2024 20:45,103,1,100,8924
26/01/2024 21:00,95,1,100,8924
26/01/2024 21:15,16,1,100,8924
26/01/2024 21:30,76,1,100,8924
26/01/2024 21:45,45,1,100,8924
26/01/2024 22:00,25,1,100,8924
26/01/2024 22:15,33,1,100,8924
26/01/2024 22:30,72,1,100,8924
26/01/2024 22:45,32,1,100,8924
26/01/2024 23:00,95,1,100,8924
27/01/2024 0:00,104,1,100,8924
27/01/2024 0:15,24,1,100,8924
27/01/2024 0:30,81,1,100,8924
27/01/2024 0:45,86,1,100,8924
27/01/2024 1:00,48,1,100,8924
27/01/2024 1:15,48,1,100,8924
27/01/2024 1:30,55,1,100,8924
27/01/2024 1:45,61,1,100,8924
27/01/2024 2:00,31,1,100,8924
27/01/2024 2:15,3,1,100,8924
27/01/2024 2:30,64,1,100,8924
27/01/2024 2:45,22,1,100,8924
27/01/2024 3:00,65,1,100,8924
27/01/2024 3:15,56,1,100,8924
27/01/2024 3:30,21,1,100,8924
27/01/2024 3:45,27,1,100,8924
27/01/2024 4:00,30,1,100,8924
27/01/2024 4:15,76,1,100,8924
27/01/2024 4:30,85,1,100,8924
27/01/2024 4:45,95,1,100,8924
27/01/2024 5:00,93,1,100,8924
27/01/2024 5:15,105,1,100,8924
27/01/2024 5:30,31,1,100,8924
27/01/2024 5:45,76,1,100,8924
27/01/2024 6:00,50,1,100,8924
27/01/2024 6:15,6,1,100,8924
27/01/2024 6:30,119,1,100,8924
27/01/2024 6:45,119,1,100,8924
27/01/2024 7:00,46,1,100,8924
27/01/2024 7:15,20,1,100,8924
27/01/2024 7:30,71,1,100,8924
27/01/2024 7:45,15,1,100,8924
27/01/2024 8:00,84,1,100,8924
27/01/2024 8:15,23,1,100,8924
27/01/2024 8:30,53,1,100,8924
27/01/2024 8:45,101,1,100,8924
27/01/2024 9:00,75,1,100,8924
27/01/2024 9:15,119,1,100,8924
27/01/2024 9:30,28,1,100,8924
27/01/2024 9:45,80,1,100,8924
27/01/2024 10:00,44,1,100,8924
27/01/2024 10:15,81,1,100,8924
27/01/2024 10:30,117,1,100,8924
27/01/2024 10:45,103,1,100,8924
27/01/2024 11:00,120,1,100,8924
27/01/2024 11:15,14,1,100,8924
27/01/2024 11:30,29,1,100,8924
27/01/2024 11:45,49,1,100,8924
27/01/2024 12:00,34,1,100,8924
27/01/2024 12:15,33,1,100,8924
27/01/2024 12:30,60,1,100,8924
27/01/2024 12:45,34,1,100,8924
27/01/2024 13:00,64,1,100,8924
27/01/2024 13:15,100,1,100,8924
27/01/2024 13:30,80,1,100,8924
27/01/2024 13:45,59,1,100,8924
27/01/2024 14:00,76,1,100,8924
27/01/2024 14:15,2,1,100,8924
27/01/2024 14:30,18,1,100,8924
27/01/2024 14:45,39,1,100,8924
27/01/2024 15:00,3,1,100,8924
27/01/2024 15:15,10,1,100,8924
27/01/2024 15:30,22,1,100,8924
27/01/2024 15:45,35,1,100,8924
27/01/2024 16:00,48,1,100,8924
27/01/2024 16:15,116,1,100,8924
27/01/2024 16:30,41,1,100,8924
27/01/2024 16:45,94,1,100,8924
27/01/2024 17:00,94,1,100,8924
27/01/2024 17:15,50,1,100,8924
27/01/2024 17:30,114,1,100,8924
27/01/2024 17:45,116,1,100,8924
27/01/2024 18:00,97,1,100,8924
27/01/2024 18:15,33,1,100,8924
27/01/2024 18:30,40,1,100,8924
27/01/2024 18:45,79,1,100,8924
27/01/2024 19:00,114,1,100,8924
27/01/2024 19:15,106,1,100,8924
27/01/2024 19:30,93,1,100,8924
27/01/2024 19:45,120,1,100,8924
27/01/2024 20:00,85,1,100,8924
27/01/2024 20:15,97,1,100,8924
27/01/2024 20:30,101,1,100,8924
27/01/2024 20:45,103,1,100,8924
27/01/2024 21:00,75,1,100,8924
27/01/2024 21:15,32,1,100,8924
27/01/2024 21:30,98,1,100,8924
27/01/2024 21:45,1,1,100,8924
27/01/2024 22:00,114,1,100,8924
27/01/2024 22:15,3,1,100,8924
27/01/2024 22:30,110,1,100,8924
27/01/2024 22:45,103,1,100,8924
27/01/2024 23:00,96,1,100,8924
28/01/2024 0:00,114,1,100,8924
28/01/2024 0:15,116,1,100,8924
28/01/2024 0:30,86,1,100,8924
28/01/2024 0:45,120,1,100,8924
28/01/2024 1:00,53,1,100,8924
28/01/2024 1:15,52,1,100,8924
28/01/2024 1:30,83,1,100,8924
28/01/2024 1:45,67,1,100,8924
28/01/2024 2:00,59,1,100,8924
28/01/2024 2:15,77,1,100,8924
