5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/01/2024 15:15,53,1,100,5608
21/01/2024 15:30,11,1,100,5608
21/01/2024 15:45,51,1,100,5608
21/01/2024 16:00,62,1,100,5608
21/01/2024 16:15,112,1,100,5608
21/01/2024 16:30,30,1,100,5608
21/01/2024 16:45,89,1,100,5608
21/01/2024 17:00,67,1,100,5608
21/01/2024 17:15,106,1,100,5608
21/01/2024 17:30,49,1,100,5608
21/01/2024 17:45,71,1,100,5608
21/01/2024 18:00,105,1,100,5608
21/01/2024 18:15,65,1,100,5608
21/01/2024 18:30,38,1,100,5608
21/01/2024 18:45,85,1,100,5608
21/01/2024 19:00,47,1,100,5608
21/01/2024 19:15,47,1,100,5608
21/01/2024 19:30,75,1,100,5608
21/01/2024 19:45,77,1,100,5608
21/01/2024 20:00,53,1,100,5608
21/01/2024 20:15,84,1,100,5608
21/01/2024 20:30,100,1,100,5608
21/01/2024 20:45,47,1,100,5608
21/01/2024 21:00,102,1,100,5608
21/01/2024 21:15,1,1,100,5608
21/01/2024 21:30,116,1,100,5608
21/01/2024 21:45,38,1,100,5608
21/01/2024 22:00,60,1,100,5608
21/01/2024 22:15,66,1,100,5608
21/01/2024 22:30,105,1,100,5608
21/01/2024 22:45,88,1,100,5608
21/01/2024 23:00,97,1,100,5608
22/01/2024 0:00,40,1,100,5608
22/01/2024 0:15,16,1,100,5608
22/01/2024 0:30,87,1,100,5608
22/01/2024 0:45,28,1,100,5608
22/01/2024 1:00,82,1,100,5608
22/01/2024 1:15,118,1,100,5608
22/01/2024 1:30,16,1,100,5608
22/01/2024 1:45,115,1,100,5608
22/01/2024 2:00,65,1,100,5608
22/01/2024 2:15,33,1,100,5608
22/01/2024 2:30,50,1,100,5608
22/01/2024 2:45,86,1,100,5608
22/01/2024 3:00,25,1,100,5608
22/01/2024 3:15,57,1,100,5608
22/01/2024 3:30,86,1,100,5608
22/01/2024 3:45,86,1,100,5608
22/01/2024 4:00,112,1,100,5608
22/01/2024 4:15,73,1,100,5608
22/01/2024 4:30,56,1,100,5608
22/01/2024 4:45,47,1,100,5608
22/01/2024 5:00,86,1,100,5608
22/01/2024 5:15,1,1,100,5608
22/01/2024 5:30,7,1,100,5608
22/01/2024 5:45,32,1,100,5608
22/01/2024 6:00,43,1,100,5608
22/01/2024 6:15,70,1,100,5608
22/01/2024 6:30,52,1,100,5608
22/01/2024 6:45,90,1,100,5608
22/01/2024 7:00,69,1,100,5608
22/01/2024 7:15,116,1,100,5608
22/01/2024 7:30,54,1,100,5608
22/01/2024 7:45,10,1,100,5608
22/01/2024 8:00,7,1,100,5608
22/01/2024 8:15,71,1,100,5608
22/01/2024 8:30,97,1,100,5608
22/01/2024 8:45,82,1,100,5608
22/01/2024 9:00,6,1,100,5608
22/01/2024 9:15,24,1,100,5608
22/01/2024 9:30,2,1,100,5608
22/01/2024 9:45,35,1,100,5608
22/01/2024 10:00,65,1,100,5608
22/01/2024 10:15,104,1,100,5608
22/01/2024 10:30,112,1,100,5608
22/01/2024 10:45,10,1,100,5608
22/01/2024 11:00,62,1,100,5608
22/01/2024 11:15,64,1,100,5608
22/01/2024 11:30,71,1,100,5608
22/01/2024 11:45,9,1,100,5608
22/01/2024 12:00,20,1,100,5608
22/01/2024 12:15,90,1,100,5608
22/01/2024 12:30,37,1,100,5608
22/01/2024 12:45,33,1,100,5608
22/01/2024 13:00,82,1,100,5608
22/01/2024 13:15,5,1,100,5608
22/01/2024 13:30,11,1,100,5608
22/01/2024 13:45,86,1,100,5608
22/01/2024 14:00,118,1,100,5608
22/01/2024 14:15,50,1,100,5608
22/01/2024 14:30,9,1,100,5608
22/01/2024 14:45,100,1,100,5608
22/01/2024 15:00,112,1,100,5608
22/01/2024 15:15,102,1,100,5608
22/01/2024 15:30,74,1,100,5608
22/01/2024 15:45,7,1,100,5608
22/01/2024 16:00,77,1,100,5608
22/01/2024 16:15,90,1,100,5608
22/01/2024 16:30,70,1,100,5608
22/01/2024 16:45,47,1,100,5608
22/01/2024 17:00,54,1,100,5608
22/01/2024 17:15,72,1,100,5608
22/01/2024 17:30,15,1,100,5608
22/01/2024 17:45,78,1,100,5608
22/01/2024 18:00,2,1,100,5608
22/01/2024 18:15,4,1,100,5608
22/01/2024 18:30,66,1,100,5608
22/01/2024 18:45,33,1,100,5608
22/01/2024 19:00,32,1,100,5608
22/01/2024 19:15,104,1,100,5608
22/01/2024 19:30,13,1,100,5608
22/01/2024 19:45,40,1,100,5608
22/01/2024 20:00,65,1,100,5608
22/01/2024 20:15,41,1,100,5608
22/01/2024 20:30,16,1,100,5608
22/01/2024 20:45,17,1,100,5608
22/01/2024 21:00,2,1,100,5608
22/01/2024 21:15,9,1,100,5608
22/01/2024 21:30,59,1,100,5608
22/01/2024 21:45,62,1,100,5608
22/01/2024 22:00,112,1,100,5608
22/01/2024 22:15,22,1,100,5608
22/01/2024 22:30,52,1,100,5608
22/01/2024 22:45,44,1,100,5608
22/01/2024 23:00,118,1,100,5608
23/01/2024 0:00,31,1,100,5608
23/01/2024 0:15,55,1,100,5608
23/01/2024 0:30,29,1,100,5608
23/01/2024 0:45,2,1,100,5608
23/01/2024 1:00,112,1,100,5608
23/01/2024 1:15,37,1,100,5608
23/01/2024 1:30,118,1,100,5608
23/01/2024 1:45,63,1,100,5608
23/01/2024 2:00,103,1,100,5608
23/01/2024 2:15,38,1,100,5608
23/01/2024 2:30,74,1,100,5608
23/01/2024 2:45,118,1,100,5608
23/01/2024 3:00,90,1,100,5608
23/01/2024 3:15,65,1,100,5608
23/01/2024 3:30,101,1,100,5608
23/01/2024 3:45,60,1,100,5608
23/01/2024 4:00,86,1,100,5608
23/01/2024 4:15,17,1,100,5608
23/01/2024 4:30,73,1,100,5608
23/01/2024 4:45,61,1,100,5608
23/01/2024 5:00,65,1,100,5608
23/01/2024 5:15,103,1,100,5608
23/01/2024 5:30,98,1,100,5608
23/01/2024 5:45,86,1,100,5608
23/01/2024 6:00,55,1,100,5608
23/01/2024 6:15,63,1,100,5608
23/01/2024 6:30,37,1,100,5608
23/01/2024 6:45,59,1,100,5608
23/01/2024 7:00,71,1,100,5608
23/01/2024 7:15,116,1,100,5608
23/01/2024 7:30,2,1,100,5608
23/01/2024 7:45,116,1,100,5608
23/01/2024 8:00,34,1,100,5608
23/01/2024 8:15,76,1,100,5608
23/01/2024 8:30,99,1,100,5608
23/01/2024 8:45,106,1,100,5608
23/01/2024 9:00,111,1,100,5608
23/01/2024 9:15,115,1,100,5608
23/01/2024 9:30,114,1,100,5608
23/01/2024 9:45,5,1,100,5608
23/01/2024 10:00,96,1,100,5608
23/01/2024 10:15,55,1,100,5608
23/01/2024 10:30,107,1,100,5608
23/01/2024 10:45,67,1,100,5608
23/01/2024 11:00,90,1,100,5608
23/01/2024 11:15,93,1,100,5608
23/01/2024 11:30,91,1,100,5608
23/01/2024 11:45,41,1,100,5608
23/01/2024 12:00,46,1,100,5608
23/01/2024 12:15,113,1,100,5608
23/01/2024 12:30,75,1,100,5608
23/01/2024 12:45,96,1,100,5608
23/01/2024 13:00,41,1,100,5608
23/01/2024 13:15,110,1,100,5608
23/01/2024 13:30,5,1,100,5608
23/01/2024 13:45,77,1,100,5608
23/01/2024 14:00,85,1,100,5608
23/01/2024 14:15,54,1,100,5608
23/01/2024 14:30,88,1,100,5608
23/01/2024 14:45,18,1,100,5608
23/01/2024 15:00,110,1,100,5608
23/01/2024 15:15,80,1,100,5608
23/01/2024 15:30,40,1,100,5608
23/01/2024 15:45,80,1,100,5608
23/01/2024 16:00,57,1,100,5608
23/01/2024 16:15,83,1,100,5608
23/01/2024 16:30,111,1,100,5608
23/01/2024 16:45,110,1,100,5608
23/01/2024 17:00,61,1,100,5608
23/01/2024 17:15,97,1,100,5608
23/01/2024 17:30,32,1,100,5608
23/01/2024 17:45,119,1,100,5608
23/01/2024 18:00,84,1,100,5608
23/01/2024 18:15,50,1,100,5608
23/01/2024 18:30,51,1,100,5608
23/01/2024 18:45,76,1,100,5608
23/01/2024 19:00,23,1,100,5608
23/01/2024 19:15,86,1,100,5608
23/01/2024 19:30,88,1,100,5608
23/01/2024 19:45,22,1,100,5608
23/01/2024 20:00,93,1,100,5608
23/01/2024 20:15,93,1,100,5608
23/01/2024 20:30,93,1,100,5608
23/01/2024 20:45,82,1,100,5608
23/01/2024 21:00,109,1,100,5608
23/01/2024 21:15,9,1,100,5608
23/01/2024 21:30,102,1,100,5608
23/01/2024 21:45,59,1,100,5608
23/01/2024 22:00,103,1,100,5608
23/01/2024 22:15,52,1,100,5608
23/01/2024 22:30,2,1,100,5608
23/01/2024 22:45,46,1,100,5608
23/01/2024 23:00,88,1,100,5608
24/01/2024 0:00,9,1,100,5608
24/01/2024 0:15,54,1,100,5608
24/01/2024 0:30,22,1,100,5608
24/01/2024 0:45,50,1,100,5608
24/01/2024 1:00,15,1,100,5608
24/01/2024 1:15,26,1,100,5608
24/01/2024 1:30,22,1,100,5608
24/01/2024 1:45,104,1,100,5608
24/01/2024 2:00,47,1,100,5608
24/01/2024 2:15,109,1,100,5608
24/01/2024 2:30,28,1,100,5608
24/01/2024 2:45,89,1,100,5608
24/01/2024 3:00,5,1,100,5608
24/01/2024 3:15,69,1,100,5608
24/01/2024 3:30,95,1,100,5608
24/01/2024 3:45,31,1,100,5608
24/01/2024 4:00,60,1,100,5608
24/01/2024 4:15,73,1,100,5608
24/01/2024 4:30,82,1,100,5608
24/01/2024 4:45,80,1,100,5608
24/01/2024 5:00,60,1,100,5608
24/01/2024 5:15,4,1,100,5608
24/01/2024 5:30,31,1,100,5608
24/01/2024 5:45,87,1,100,5608
24/01/2024 6:00,51,1,100,5608
24/01/2024 6:15,35,1,100,5608
24/01/2024 6:30,88,1,100,5608
24/01/2024 6:45,29,1,100,5608
24/01/2024 7:00,4,1,100,5608
24/01/2024 7:15,53,1,100,5608
24/01/2024 7:30,116,1,100,5608
24/01/2024 7:45,15,1,100,5608
24/01/2024 8:00,51,1,100,5608
24/01/2024 8:15,22,1,100,5608
24/01/2024 8:30,84,1,100,5608
24/01/2024 8:45,85,1,100,5608
24/01/2024 9:00,92,1,100,5608
24/01/2024 9:15,81,1,100,5608
24/01/2024 9:30,43,1,100,5608
24/01/2024 9:45,116,1,100,5608
24/01/2024 10:00,38,1,100,5608
24/01/2024 10:15,85,1,100,5608
24/01/2024 10:30,31,1,100,5608
24/01/2024 10:45,43,1,100,5608
24/01/2024 11:00,61,1,100,5608
24/01/2024 11:15,19,1,100,5608
24/01/2024 11:30,14,1,100,5608
24/01/2024 11:45,102,1,100,5608
24/01/2024 12:00,41,1,100,5608
24/01/2024 12:15,117,1,100,5608
24/01/2024 12:30,50,1,100,5608
24/01/2024 12:45,77,1,100,5608
24/01/2024 13:00,110,1,100,5608
24/01/2024 13:15,31,1,100,5608
24/01/2024 13:30,7,1,100,5608
24/01/2024 13:45,42,1,100,5608
24/01/2024 14:00,56,1,100,5608
24/01/2024 14:15,110,1,100,5608
24/01/2024 14:30,19,1,100,5608
24/01/2024 14:45,83,1,100,5608
24/01/2024 15:00,89,1,100,5608
24/01/2024 15:15,51,1,100,5608
24/01/2024 15:30,38,1,100,5608
24/01/2024 15:45,59,1,100,5608
24/01/2024 16:00,16,1,100,5608
24/01/2024 16:15,32,1,100,5608
24/01/2024 16:30,95,1,100,5608
24/01/2024 16:45,55,1,100,5608
24/01/2024 17:00,89,1,100,5608
24/01/2024 17:15,65,1,100,5608
24/01/2024 17:30,33,1,100,5608
24/01/2024 17:45,28,1,100,5608
24/01/2024 18:00,33,1,100,5608
24/01/2024 18:15,82,1,100,5608
24/01/2024 18:30,15,1,100,5608
24/01/2024 18:45,113,1,100,5608
24/01/2024 19:00,24,1,100,5608
24/01/2024 19:15,105,1,100,5608
24/01/2024 19:30,97,1,100,5608
24/01/2024 19:45,39,1,100,5608
24/01/2024 20:00,4,1,100,5608
24/01/2024 20:15,39,1,100,5608
24/01/2024 20:30,8,1,100,5608
24/01/2024 20:45,23,1,100,5608
24/01/2024 21:00,106,1,100,5608
24/01/2024 21:15,71,1,100,5608
24/01/2024 21:30,113,1,100,5608
24/01/2024 21:45,98,1,100,5608
24/01/2024 22:00,52,1,100,5608
24/01/2024 22:15,92,1,100,5608
24/01/2024 22:30,76,1,100,5608
24/01/2024 22:45,81,1,100,5608
24/01/2024 23:00,49,1,100,5608
25/01/2024 0:00,7,1,100,5608
25/01/2024 0:15,15,1,100,5608
25/01/2024 0:30,120,1,100,5608
25/01/2024 0:45,20,1,100,5608
25/01/2024 1:00,29,1,100,5608
25/01/2024 1:15,51,1,100,5608
25/01/2024 1:30,37,1,100,5608
25/01/2024 1:45,49,1,100,5608
25/01/2024 2:00,94,1,100,5608
25/01/2024 2:15,120,1,100,5608
25/01/2024 2:30,4,1,100,5608
25/01/2024 2:45,19,1,100,5608
25/01/2024 3:00,43,1,100,5608
25/01/2024 3:15,33,1,100,5608
25/01/2024 3:30,34,1,100,5608
25/01/2024 3:45,118,1,100,5608
25/01/2024 4:00,64,1,100,5608
25/01/2024 4:15,52,1,100,5608
25/01/2024 4:30,3,1,100,5608
25/01/2024 4:45,57,1,100,5608
25/01/2024 5:00,109,1,100,5608
25/01/2024 5:15,12,1,100,5608
25/01/2024 5:30,92,1,100,5608
25/01/2024 5:45,45,1,100,5608
25/01/2024 6:00,26,1,100,5608
25/01/2024 6:15,51,1,100,5608
25/01/2024 6:30,2,1,100,5608
25/01/2024 6:45,33,1,100,5608
25/01/2024 7:00,99,1,100,5608
25/01/2024 7:15,115,1,100,5608
25/01/2024 7:30,31,1,100,5608
25/01/2024 7:45,30,1,100,5608
25/01/2024 8:00,101,1,100,5608
25/01/2024 8:15,6,1,100,5608
25/01/2024 8:30,42,1,100,5608
25/01/2024 8:45,59,1,100,5608
25/01/2024 9:00,49,1,100,5608
25/01/2024 9:15,13,1,100,5608
25/01/2024 9:30,103,1,100,5608
25/01/2024 9:45,50,1,100,5608
25/01/2024 10:00,27,1,100,5608
25/01/2024 10:15,100,1,100,5608
25/01/2024 10:30,41,1,100,5608
25/01/2024 10:45,74,1,100,5608
25/01/2024 11:00,62,1,100,5608
25/01/2024 11:15,56,1,100,5608
25/01/2024 11:30,1,1,100,5608
25/01/2024 11:45,114,1,100,5608
25/01/2024 12:00,21,1,100,5608
25/01/2024 12:15,37,1,100,5608
25/01/2024 12:30,28,1,100,5608
25/01/2024 12:45,35,1,100,5608
25/01/2024 13:00,5,1,100,5608
25/01/2024 13:15,106,1,100,5608
25/01/2024 13:30,106,1,100,5608
25/01/2024 13:45,1,1,100,5608
25/01/2024 14:00,67,1,100,5608
25/01/2024 14:15,77,1,100,5608
25/01/2024 14:30,116,1,100,5608
25/01/2024 14:45,119,1,100,5608
25/01/2024 15:00,42,1,100,5608
25/01/2024 15:15,105,1,100,5608
25/01/2024 15:30,81,1,100,5608
25/01/2024 15:45,115,1,100,5608
25/01/2024 16:00,99,1,100,5608
25/01/2024 16:15,73,1,100,5608
25/01/2024 16:30,6,1,100,5608
25/01/2024 16:45,9,1,100,5608
25/01/2024 17:00,82,1,100,5608
25/01/2024 17:15,67,1,100,5608
25/01/2024 17:30,118,1,100,5608
25/01/2024 17:45,112,1,100,5608
25/01/2024 18:00,48,1,100,5608
25/01/2024 18:15,85,1,100,5608
25/01/2024 18:30,31,1,100,5608
25/01/2024 18:45,81,1,100,5608
25/01/2024 19:00,116,1,100,5608
25/01/2024 19:15,44,1,100,5608
25/01/2024 19:30,72,1,100,5608
25/01/2024 19:45,85,1,100,5608
25/01/2024 20:00,106,1,100,5608
25/01/2024 20:15,73,1,100,5608
25/01/2024 20:30,79,1,100,5608
25/01/2024 20:45,65,1,100,5608
25/01/2024 21:00,55,1,100,5608
25/01/2024 21:15,60,1,100,5608
25/01/2024 21:30,96,1,100,5608
25/01/2024 21:45,106,1,100,5608
25/01/2024 22:00,62,1,100,5608
25/01/2024 22:15,68,1,100,5608
25/01/2024 22:30,94,1,100,5608
25/01/2024 22:45,13,1,100,5608
25/01/2024 23:00,14,1,100,5608
26/01/2024 0:00,41,1,100,5608
26/01/2024 0:15,112,1,100,5608
26/01/2024 0:30,39,1,100,5608
26/01/2024 0:45,48,1,100,5608
26/01/2024 1:00,15,1,100,5608
26/01/2024 1:15,64,1,100,5608
26/01/2024 1:30,114,1,100,5608
26/01/2024 1:45,86,1,100,5608
26/01/2024 2:00,19,1,100,5608
26/01/2024 2:15,22,1,100,5608
26/01/2024 2:30,71,1,100,5608
26/01/2024 2:45,86,1,100,5608
26/01/2024 3:00,37,1,100,5608
26/01/2024 3:15,35,1,100,5608
26/01/2024 3:30,37,1,100,5608
26/01/2024 3:45,66,1,100,5608
26/01/2024 4:00,91,1,100,5608
26/01/2024 4:15,112,1,100,5608
26/01/2024 4:30,114,1,100,5608
26/01/2024 4:45,76,1,100,5608
26/01/2024 5:00,22,1,100,5608
26/01/2024 5:15,104,1,100,5608
26/01/2024 5:30,40,1,100,5608
26/01/2024 5:45,115,1,100,5608
26/01/2024 6:00,92,1,100,5608
26/01/2024 6:15,92,1,100,5608
26/01/2024 6:30,61,1,100,5608
26/01/2024 6:45,11,1,100,5608
26/01/2024 7:00,110,1,100,5608
26/01/2024 7:15,7,1,100,5608
26/01/2024 7:30,11,1,100,5608
26/01/2024 7:45,79,1,100,5608
26/01/2024 8:00,84,1,100,5608
26/01/2024 8:15,71,1,100,5608
26/01/2024 8:30,28,1,100,5608
26/01/2024 8:45,48,1,100,5608
26/01/2024 9:00,56,1,100,5608
26/01/2024 9:15,24,1,100,5608
26/01/2024 9:30,17,1,100,5608
26/01/2024 9:45,63,1,100,5608
26/01/2024 10:00,69,1,100,5608
26/01/2024 10:15,118,1,100,5608
26/01/2024 10:30,119,1,100,5608
26/01/2024 10:45,14,1,100,5608
26/01/2024 11:00,56,1,100,5608
26/01/2024 11:15,55,1,100,5608
26/01/2024 11:30,106,1,100,5608
26/01/2024 11:45,61,1,100,5608
26/01/2024 12:00,7,1,100,5608
26/01/2024 12:15,77,1,100,5608
26/01/2024 12:30,58,1,100,5608
26/01/2024 12:45,97,1,100,5608
26/01/2024 13:00,20,1,100,5608
26/01/2024 13:15,55,1,100,5608
26/01/2024 13:30,11,1,100,5608
26/01/2024 13:45,69,1,100,5608
26/01/2024 14:00,3,1,100,5608
26/01/2024 14:15,1,1,100,5608
26/01/2024 14:30,3,1,100,5608
26/01/2024 14:45,68,1,100,5608
26/01/2024 15:00,88,1,100,5608
26/01/2024 15:15,94,1,100,5608
26/01/2024 15:30,51,1,100,5608
26/01/2024 15:45,106,1,100,5608
26/01/2024 16:00,111,1,100,5608
26/01/2024 16:15,87,1,100,5608
26/01/2024 16:30,5,1,100,5608
26/01/2024 16:45,60,1,100,5608
26/01/2024 17:00,2,1,100,5608
26/01/2024 17:15,103,1,100,5608
26/01/2024 17:30,99,1,100,5608
26/01/2024 17:45,20,1,100,5608
26/01/2024 18:00,38,1,100,5608
26/01/2024 18:15,52,1,100,5608
26/01/2024 18:30,34,1,100,5608
26/01/2024 18:45,102,1,100,5608
26/01/2024 19:00,33,1,100,5608
26/01/2024 19:15,73,1,100,5608
26/01/2024 19:30,52,1,100,5608
26/01/2024 19:45,111,1,100,5608
26/01/2024 20:00,13,1,100,5608
26/01/2024 20:15,40,1,100,5608
26/01/2024 20:30,23,1,100,5608
26/01/2024 20:45,49,1,100,5608
26/01/2024 21:00,67,1,100,5608
26/01/2024 21:15,100,1,100,5608
26/01/2024 21:30,61,1,100,5608
26/01/2024 21:45,3,1,100,5608
26/01/2024 22:00,108,1,100,5608
26/01/2024 22:15,111,1,100,5608
26/01/2024 22:30,30,1,100,5608
26/01/2024 22:45,57,1,100,5608
26/01/2024 23:00,17,1,100,5608
27/01/2024 0:00,78,1,100,5608
27/01/2024 0:15,57,1,100,5608
27/01/2024 0:30,43,1,100,5608
27/01/2024 0:45,101,1,100,5608
27/01/2024 1:00,55,1,100,5608
27/01/2024 1:15,59,1,100,5608
27/01/2024 1:30,33,1,100,5608
27/01/2024 1:45,95,1,100,5608
27/01/2024 2:00,11,1,100,5608
27/01/2024 2:15,10,1,100,5608
27/01/2024 2:30,14,1,100,5608
27/01/2024 2:45,49,1,100,5608
27/01/2024 3:00,80,1,100,5608
27/01/2024 3:15,32,1,100,5608
27/01/2024 3:30,79,1,100,5608
27/01/2024 3:45,21,1,100,5608
27/01/2024 4:00,93,1,100,5608
27/01/2024 4:15,106,1,100,5608
27/01/2024 4:30,105,1,100,5608
27/01/2024 4:45,90,1,100,5608
27/01/2024 5:00,4,1,100,5608
27/01/2024 5:15,32,1,100,5608
27/01/2024 5:30,53,1,100,5608
27/01/2024 5:45,46,1,100,5608
27/01/2024 6:00,4,1,100,5608
27/01/2024 6:15,39,1,100,5608
27/01/2024 6:30,50,1,100,5608
27/01/2024 6:45,115,1,100,5608
27/01/2024 7:00,115,1,100,5608
27/01/2024 7:15,58,1,100,5608
27/01/2024 7:30,62,1,100,5608
27/01/2024 7:45,37,1,100,5608
27/01/2024 8:00,84,1,100,5608
27/01/2024 8:15,106,1,100,5608
27/01/2024 8:30,60,1,100,5608
27/01/2024 8:45,21,1,100,5608
27/01/2024 9:00,64,1,100,5608
27/01/2024 9:15,39,1,100,5608
27/01/2024 9:30,54,1,100,5608
27/01/2024 9:45,105,1,100,5608
27/01/2024 10:00,23,1,100,5608
27/01/2024 10:15,68,1,100,5608
27/01/2024 10:30,7,1,100,5608
27/01/2024 10:45,38,1,100,5608
27/01/2024 11:00,12,1,100,5608
27/01/2024 11:15,45,1,100,5608
27/01/2024 11:30,115,1,100,5608
27/01/2024 11:45,31,1,100,5608
27/01/2024 12:00,74,1,100,5608
27/01/2024 12:15,85,1,100,5608
27/01/2024 12:30,47,1,100,5608
27/01/2024 12:45,11,1,100,5608
27/01/2024 13:00,40,1,100,5608
27/01/2024 13:15,16,1,100,5608
27/01/2024 13:30,116,1,100,5608
27/01/2024 13:45,40,1,100,5608
27/01/2024 14:00,62,1,100,5608
27/01/2024 14:15,30,1,100,5608
27/01/2024 14:30,41,1,100,5608
27/01/2024 14:45,36,1,100,5608
27/01/2024 15:00,32,1,100,5608
27/01/2024 15:15,58,1,100,5608
27/01/2024 15:30,83,1,100,5608
27/01/2024 15:45,12,1,100,5608
27/01/2024 16:00,88,1,100,5608
27/01/2024 16:15,36,1,100,5608
27/01/2024 16:30,116,1,100,5608
27/01/2024 16:45,32,1,100,5608
27/01/2024 17:00,71,1,100,5608
27/01/2024 17:15,87,1,100,5608
27/01/2024 17:30,78,1,100,5608
27/01/2024 17:45,75,1,100,5608
27/01/2024 18:00,111,1,100,5608
27/01/2024 18:15,33,1,100,5608
27/01/2024 18:30,86,1,100,5608
27/01/2024 18:45,77,1,100,5608
27/01/2024 19:00,54,1,100,5608
27/01/2024 19:15,21,1,100,5608
27/01/2024 19:30,71,1,100,5608
27/01/2024 19:45,41,1,100,5608
27/01/2024 20:00,117,1,100,5608
27/01/2024 20:15,15,1,100,5608
27/01/2024 20:30,23,1,100,5608
27/01/2024 20:45,40,1,100,5608
27/01/2024 21:00,116,1,100,5608
27/01/2024 21:15,117,1,100,5608
27/01/2024 21:30,111,1,100,5608
27/01/2024 21:45,83,1,100,5608
27/01/2024 22:00,62,1,100,5608
27/01/2024 22:15,72,1,100,5608
27/01/2024 22:30,78,1,100,5608
27/01/2024 22:45,110,1,100,5608
27/01/2024 23:00,49,1,100,5608
28/01/2024 0:00,60,1,100,5608
28/01/2024 0:15,102,1,100,5608
28/01/2024 0:30,104,1,100,5608
28/01/2024 0:45,1,1,100,5608
28/01/2024 1:00,93,1,100,5608
28/01/2024 1:15,106,1,100,5608
28/01/2024 1:30,40,1,100,5608
28/01/2024 1:45,9,1,100,5608
28/01/2024 2:00,103,1,100,5608
28/01/2024 2:15,83,1,100,5608
28/01/2024 2:30,85,1,100,5608
28/01/2024 2:45,83,1,100,5608
28/01/2024 3:00,106,1,100,5608
28/01/2024 3:15,5,1,100,5608
28/01/2024 3:30,60,1,100,5608
28/01/2024 3:45,8,1,100,5608
28/01/2024 4:00,76,1,100,5608
28/01/2024 4:15,107,1,100,5608
28/01/2024 4:30,26,1,100,5608
28/01/2024 4:45,114,1,100,5608
28/01/2024 5:00,26,1,100,5608
28/01/2024 5:15,54,1,100,5608
28/01/2024 5:30,19,1,100,5608
28/01/2024 5:45,55,1,100,5608
28/01/2024 6:00,71,1,100,5608
28/01/2024 6:15,114,1,100,5608
28/01/2024 6:30,19,1,100,5608
28/01/2024 6:45,79,1,100,5608
28/01/2024 7:00,44,1,100,5608
28/01/2024 7:15,116,1,100,5608
28/01/2024 7:30,61,1,100,5608
28/01/2024 7:45,116,1,100,5608
28/01/2024 8:00,20,1,100,5608
28/01/2024 8:15,103,1,100,5608
28/01/2024 8:30,44,1,100,5608
28/01/2024 8:45,10,1,100,5608
28/01/2024 9:00,11,1,100,5608
28/01/2024 9:15,78,1,100,5608
28/01/2024 9:30,99,1,100,5608
28/01/2024 9:45,37,1,100,5608
28/01/2024 10:00,112,1,100,5608
28/01/2024 10:15,71,1,100,5608
28/01/2024 10:30,56,1,100,5608
28/01/2024 10:45,54,1,100,5608
28/01/2024 11:00,36,1,100,5608
28/01/2024 11:15,110,1,100,5608
28/01/2024 11:30,26,1,100,5608
28/01/2024 11:45,117,1,100,5608
28/01/2024 12:00,35,1,100,5608
28/01/2024 12:15,68,1,100,5608
28/01/2024 12:30,15,1,100,5608
28/01/2024 12:45,32,1,100,5608
28/01/2024 13:00,103,1,100,5608
28/01/2024 13:15,66,1,100,5608
28/01/2024 13:30,4,1,100,5608
28/01/2024 13:45,93,1,100,5608
28/01/2024 14:00,117,1,100,5608
28/01/2024 14:15,3,1,100,5608
28/01/2024 14:30,85,1,100,5608
28/01/2024 14:45,109,1,100,5608
28/01/2024 15:00,114,1,100,5608
28/01/2024 15:15,48,1,100,5608
28/01/2024 15:30,117,1,100,5608
28/01/2024 15:45,90,1,100,5608
28/01/2024 16:00,19,1,100,5608
28/01/2024 16:15,102,1,100,5608
28/01/2024 16:30,59,1,100,5608
28/01/2024 16:45,106,1,100,5608
28/01/2024 17:00,51,1,100,5608
28/01/2024 17:15,48,1,100,5608
28/01/2024 17:30,69,1,100,5608
28/01/2024 17:45,82,1,100,5608
28/01/2024 18:00,52,1,100,5608
28/01/2024 18:15,42,1,100,5608
28/01/2024 18:30,115,1,100,5608
28/01/2024 18:45,90,1,100,5608
28/01/2024 19:00,84,1,100,5608
28/01/2024 19:15,43,1,100,5608
28/01/2024 19:30,10,1,100,5608
28/01/2024 19:45,24,1,100,5608
28/01/2024 20:00,119,1,100,5608
28/01/2024 20:15,29,1,100,5608
28/01/2024 20:30,13,1,100,5608
28/01/2024 20:45,26,1,100,5608
28/01/2024 21:00,109,1,100,5608
28/01/2024 21:15,66,1,100,5608
28/01/2024 21:30,119,1,100,5608
28/01/2024 21:45,114,1,100,5608
28/01/2024 22:00,62,1,100,5608
28/01/2024 22:15,14,1,100,5608
28/01/2024 22:30,41,1,100,5608
28/01/2024 22:45,101,1,100,5608
28/01/2024 23:00,106,1,100,5608
29/01/2024 0:00,90,1,100,5608
29/01/2024 0:15,120,1,100,5608
29/01/2024 0:30,104,1,100,5608
29/01/2024 0:45,66,1,100,5608
29/01/2024 1:00,5,1,100,5608
29/01/2024 1:15,118,1,100,5608
29/01/2024 1:30,76,1,100,5608
29/01/2024 1:45,59,1,100,5608
29/01/2024 2:00,29,1,100,5608
29/01/2024 2:15,49,1,100,5608
29/01/2024 2:30,103,1,100,5608
29/01/2024 2:45,115,1,100,5608
29/01/2024 3:00,91,1,100,5608
29/01/2024 3:15,97,1,100,5608
