5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/01/2024 21:15,41,1,100,2816
19/01/2024 21:30,27,1,100,2816
19/01/2024 21:45,37,1,100,2816
19/01/2024 22:00,24,1,100,2816
19/01/2024 22:15,60,1,100,2816
19/01/2024 22:30,69,1,100,2816
19/01/2024 22:45,75,1,100,2816
19/01/2024 23:00,79,1,100,2816
20/01/2024 0:00,48,1,100,2816
20/01/2024 0:15,111,1,100,2816
20/01/2024 0:30,25,1,100,2816
20/01/2024 0:45,40,1,100,2816
20/01/2024 1:00,44,1,100,2816
20/01/2024 1:15,17,1,100,2816
20/01/2024 1:30,14,1,100,2816
20/01/2024 1:45,14,1,100,2816
20/01/2024 2:00,92,1,100,2816
20/01/2024 2:15,82,1,100,2816
20/01/2024 2:30,41,1,100,2816
20/01/2024 2:45,109,1,100,2816
20/01/2024 3:00,96,1,100,2816
20/01/2024 3:15,65,1,100,2816
20/01/2024 3:30,72,1,100,2816
20/01/2024 3:45,34,1,100,2816
20/01/2024 4:00,44,1,100,2816
20/01/2024 4:15,55,1,100,2816
20/01/2024 4:30,119,1,100,2816
20/01/2024 4:45,68,1,100,2816
20/01/2024 5:00,28,1,100,2816
20/01/2024 5:15,14,1,100,2816
20/01/2024 5:30,27,1,100,2816
20/01/2024 5:45,58,1,100,2816
20/01/2024 6:00,38,1,100,2816
20/01/2024 6:15,62,1,100,2816
20/01/2024 6:30,72,1,100,2816
20/01/2024 6:45,52,1,100,2816
20/01/2024 7:00,29,1,100,2816
20/01/2024 7:15,90,1,100,2816
20/01/2024 7:30,80,1,100,2816
20/01/2024 7:45,62,1,100,2816
20/01/2024 8:00,13,1,100,2816
20/01/2024 8:15,69,1,100,2816
20/01/2024 8:30,70,1,100,2816
20/01/2024 8:45,22,1,100,2816
20/01/2024 9:00,78,1,100,2816
20/01/2024 9:15,25,1,100,2816
20/01/2024 9:30,99,1,100,2816
20/01/2024 9:45,90,1,100,2816
20/01/2024 10:00,11,1,100,2816
20/01/2024 10:15,58,1,100,2816
20/01/2024 10:30,88,1,100,2816
20/01/2024 10:45,36,1,100,2816
20/01/2024 11:00,106,1,100,2816
20/01/2024 11:15,98,1,100,2816
20/01/2024 11:30,93,1,100,2816
20/01/2024 11:45,3,1,100,2816
20/01/2024 12:00,86,1,100,2816
20/01/2024 12:15,15,1,100,2816
20/01/2024 12:30,40,1,100,2816
20/01/2024 12:45,62,1,100,2816
20/01/2024 13:00,55,1,100,2816
20/01/2024 13:15,90,1,100,2816
20/01/2024 13:30,7,1,100,2816
20/01/2024 13:45,1,1,100,2816
20/01/2024 14:00,16,1,100,2816
20/01/2024 14:15,53,1,100,2816
20/01/2024 14:30,13,1,100,2816
20/01/2024 14:45,2,1,100,2816
20/01/2024 15:00,35,1,100,2816
20/01/2024 15:15,20,1,100,2816
20/01/2024 15:30,26,1,100,2816
20/01/2024 15:45,99,1,100,2816
20/01/2024 16:00,114,1,100,2816
20/01/2024 16:15,16,1,100,2816
20/01/2024 16:30,71,1,100,2816
20/01/2024 16:45,95,1,100,2816
20/01/2024 17:00,87,1,100,2816
20/01/2024 17:15,65,1,100,2816
20/01/2024 17:30,117,1,100,2816
20/01/2024 17:45,70,1,100,2816
20/01/2024 18:00,81,1,100,2816
20/01/2024 18:15,34,1,100,2816
20/01/2024 18:30,53,1,100,2816
20/01/2024 18:45,118,1,100,2816
20/01/2024 19:00,52,1,100,2816
20/01/2024 19:15,25,1,100,2816
20/01/2024 19:30,61,1,100,2816
20/01/2024 19:45,70,1,100,2816
20/01/2024 20:00,75,1,100,2816
20/01/2024 20:15,32,1,100,2816
20/01/2024 20:30,69,1,100,2816
20/01/2024 20:45,34,1,100,2816
20/01/2024 21:00,40,1,100,2816
20/01/2024 21:15,70,1,100,2816
20/01/2024 21:30,36,1,100,2816
20/01/2024 21:45,62,1,100,2816
20/01/2024 22:00,27,1,100,2816
20/01/2024 22:15,27,1,100,2816
20/01/2024 22:30,27,1,100,2816
20/01/2024 22:45,49,1,100,2816
20/01/2024 23:00,95,1,100,2816
21/01/2024 0:00,63,1,100,2816
21/01/2024 0:15,1,1,100,2816
21/01/2024 0:30,54,1,100,2816
21/01/2024 0:45,24,1,100,2816
21/01/2024 1:00,48,1,100,2816
21/01/2024 1:15,1,1,100,2816
21/01/2024 1:30,56,1,100,2816
21/01/2024 1:45,77,1,100,2816
21/01/2024 2:00,10,1,100,2816
21/01/2024 2:15,69,1,100,2816
21/01/2024 2:30,102,1,100,2816
21/01/2024 2:45,104,1,100,2816
21/01/2024 3:00,7,1,100,2816
21/01/2024 3:15,56,1,100,2816
21/01/2024 3:30,106,1,100,2816
21/01/2024 3:45,97,1,100,2816
21/01/2024 4:00,16,1,100,2816
21/01/2024 4:15,70,1,100,2816
21/01/2024 4:30,107,1,100,2816
21/01/2024 4:45,72,1,100,2816
21/01/2024 5:00,51,1,100,2816
21/01/2024 5:15,18,1,100,2816
21/01/2024 5:30,5,1,100,2816
21/01/2024 5:45,84,1,100,2816
21/01/2024 6:00,54,1,100,2816
21/01/2024 6:15,99,1,100,2816
21/01/2024 6:30,42,1,100,2816
21/01/2024 6:45,38,1,100,2816
21/01/2024 7:00,50,1,100,2816
21/01/2024 7:15,115,1,100,2816
21/01/2024 7:30,19,1,100,2816
21/01/2024 7:45,64,1,100,2816
21/01/2024 8:00,101,1,100,2816
21/01/2024 8:15,69,1,100,2816
21/01/2024 8:30,19,1,100,2816
21/01/2024 8:45,116,1,100,2816
21/01/2024 9:00,86,1,100,2816
21/01/2024 9:15,17,1,100,2816
21/01/2024 9:30,2,1,100,2816
21/01/2024 9:45,107,1,100,2816
21/01/2024 10:00,96,1,100,2816
21/01/2024 10:15,54,1,100,2816
21/01/2024 10:30,55,1,100,2816
21/01/2024 10:45,46,1,100,2816
21/01/2024 11:00,10,1,100,2816
21/01/2024 11:15,29,1,100,2816
21/01/2024 11:30,87,1,100,2816
21/01/2024 11:45,33,1,100,2816
21/01/2024 12:00,60,1,100,2816
21/01/2024 12:15,81,1,100,2816
21/01/2024 12:30,61,1,100,2816
21/01/2024 12:45,16,1,100,2816
21/01/2024 13:00,111,1,100,2816
21/01/2024 13:15,32,1,100,2816
21/01/2024 13:30,39,1,100,2816
21/01/2024 13:45,105,1,100,2816
21/01/2024 14:00,34,1,100,2816
21/01/2024 14:15,35,1,100,2816
21/01/2024 14:30,21,1,100,2816
21/01/2024 14:45,40,1,100,2816
21/01/2024 15:00,15,1,100,2816
21/01/2024 15:15,73,1,100,2816
21/01/2024 15:30,34,1,100,2816
21/01/2024 15:45,44,1,100,2816
21/01/2024 16:00,92,1,100,2816
21/01/2024 16:15,34,1,100,2816
21/01/2024 16:30,100,1,100,2816
21/01/2024 16:45,65,1,100,2816
21/01/2024 17:00,110,1,100,2816
21/01/2024 17:15,95,1,100,2816
21/01/2024 17:30,55,1,100,2816
21/01/2024 17:45,88,1,100,2816
21/01/2024 18:00,58,1,100,2816
21/01/2024 18:15,50,1,100,2816
21/01/2024 18:30,82,1,100,2816
21/01/2024 18:45,5,1,100,2816
21/01/2024 19:00,19,1,100,2816
21/01/2024 19:15,110,1,100,2816
21/01/2024 19:30,88,1,100,2816
21/01/2024 19:45,28,1,100,2816
21/01/2024 20:00,93,1,100,2816
21/01/2024 20:15,94,1,100,2816
21/01/2024 20:30,1,1,100,2816
21/01/2024 20:45,69,1,100,2816
21/01/2024 21:00,60,1,100,2816
21/01/2024 21:15,13,1,100,2816
21/01/2024 21:30,119,1,100,2816
21/01/2024 21:45,87,1,100,2816
21/01/2024 22:00,66,1,100,2816
21/01/2024 22:15,90,1,100,2816
21/01/2024 22:30,70,1,100,2816
21/01/2024 22:45,14,1,100,2816
21/01/2024 23:00,19,1,100,2816
22/01/2024 0:00,105,1,100,2816
22/01/2024 0:15,21,1,100,2816
22/01/2024 0:30,66,1,100,2816
22/01/2024 0:45,34,1,100,2816
22/01/2024 1:00,20,1,100,2816
22/01/2024 1:15,34,1,100,2816
22/01/2024 1:30,112,1,100,2816
22/01/2024 1:45,83,1,100,2816
22/01/2024 2:00,61,1,100,2816
22/01/2024 2:15,15,1,100,2816
22/01/2024 2:30,14,1,100,2816
22/01/2024 2:45,50,1,100,2816
22/01/2024 3:00,85,1,100,2816
22/01/2024 3:15,39,1,100,2816
22/01/2024 3:30,93,1,100,2816
22/01/2024 3:45,42,1,100,2816
22/01/2024 4:00,30,1,100,2816
22/01/2024 4:15,49,1,100,2816
22/01/2024 4:30,97,1,100,2816
22/01/2024 4:45,14,1,100,2816
22/01/2024 5:00,2,1,100,2816
22/01/2024 5:15,116,1,100,2816
22/01/2024 5:30,42,1,100,2816
22/01/2024 5:45,108,1,100,2816
22/01/2024 6:00,72,1,100,2816
22/01/2024 6:15,14,1,100,2816
22/01/2024 6:30,116,1,100,2816
22/01/2024 6:45,42,1,100,2816
22/01/2024 7:00,109,1,100,2816
22/01/2024 7:15,9,1,100,2816
22/01/2024 7:30,116,1,100,2816
22/01/2024 7:45,85,1,100,2816
22/01/2024 8:00,28,1,100,2816
22/01/2024 8:15,102,1,100,2816
22/01/2024 8:30,40,1,100,2816
22/01/2024 8:45,49,1,100,2816
22/01/2024 9:00,32,1,100,2816
22/01/2024 9:15,103,1,100,2816
22/01/2024 9:30,51,1,100,2816
22/01/2024 9:45,98,1,100,2816
22/01/2024 10:00,79,1,100,2816
22/01/2024 10:15,106,1,100,2816
22/01/2024 10:30,63,1,100,2816
22/01/2024 10:45,60,1,100,2816
22/01/2024 11:00,110,1,100,2816
22/01/2024 11:15,94,1,100,2816
22/01/2024 11:30,111,1,100,2816
22/01/2024 11:45,59,1,100,2816
22/01/2024 12:00,67,1,100,2816
22/01/2024 12:15,20,1,100,2816
22/01/2024 12:30,28,1,100,2816
22/01/2024 12:45,114,1,100,2816
22/01/2024 13:00,29,1,100,2816
22/01/2024 13:15,105,1,100,2816
22/01/2024 13:30,4,1,100,2816
22/01/2024 13:45,15,1,100,2816
22/01/2024 14:00,44,1,100,2816
22/01/2024 14:15,35,1,100,2816
22/01/2024 14:30,103,1,100,2816
22/01/2024 14:45,42,1,100,2816
22/01/2024 15:00,30,1,100,2816
22/01/2024 15:15,104,1,100,2816
22/01/2024 15:30,117,1,100,2816
22/01/2024 15:45,3,1,100,2816
22/01/2024 16:00,83,1,100,2816
22/01/2024 16:15,112,1,100,2816
22/01/2024 16:30,112,1,100,2816
22/01/2024 16:45,20,1,100,2816
22/01/2024 17:00,72,1,100,2816
22/01/2024 17:15,99,1,100,2816
22/01/2024 17:30,93,1,100,2816
22/01/2024 17:45,74,1,100,2816
22/01/2024 18:00,102,1,100,2816
22/01/2024 18:15,71,1,100,2816
22/01/2024 18:30,100,1,100,2816
22/01/2024 18:45,44,1,100,2816
22/01/2024 19:00,41,1,100,2816
22/01/2024 19:15,26,1,100,2816
22/01/2024 19:30,107,1,100,2816
22/01/2024 19:45,33,1,100,2816
22/01/2024 20:00,120,1,100,2816
22/01/2024 20:15,73,1,100,2816
22/01/2024 20:30,88,1,100,2816
22/01/2024 20:45,36,1,100,2816
22/01/2024 21:00,47,1,100,2816
22/01/2024 21:15,68,1,100,2816
22/01/2024 21:30,111,1,100,2816
22/01/2024 21:45,95,1,100,2816
22/01/2024 22:00,51,1,100,2816
22/01/2024 22:15,113,1,100,2816
22/01/2024 22:30,119,1,100,2816
22/01/2024 22:45,13,1,100,2816
22/01/2024 23:00,77,1,100,2816
23/01/2024 0:00,75,1,100,2816
23/01/2024 0:15,16,1,100,2816
23/01/2024 0:30,76,1,100,2816
23/01/2024 0:45,100,1,100,2816
23/01/2024 1:00,75,1,100,2816
23/01/2024 1:15,115,1,100,2816
23/01/2024 1:30,85,1,100,2816
23/01/2024 1:45,75,1,100,2816
23/01/2024 2:00,4,1,100,2816
23/01/2024 2:15,62,1,100,2816
23/01/2024 2:30,116,1,100,2816
23/01/2024 2:45,60,1,100,2816
23/01/2024 3:00,1,1,100,2816
23/01/2024 3:15,81,1,100,2816
23/01/2024 3:30,112,1,100,2816
23/01/2024 3:45,78,1,100,2816
23/01/2024 4:00,50,1,100,2816
23/01/2024 4:15,105,1,100,2816
23/01/2024 4:30,35,1,100,2816
23/01/2024 4:45,33,1,100,2816
23/01/2024 5:00,20,1,100,2816
23/01/2024 5:15,3,1,100,2816
23/01/2024 5:30,57,1,100,2816
23/01/2024 5:45,52,1,100,2816
23/01/2024 6:00,110,1,100,2816
23/01/2024 6:15,43,1,100,2816
23/01/2024 6:30,70,1,100,2816
23/01/2024 6:45,77,1,100,2816
23/01/2024 7:00,85,1,100,2816
23/01/2024 7:15,84,1,100,2816
23/01/2024 7:30,89,1,100,2816
23/01/2024 7:45,17,1,100,2816
23/01/2024 8:00,114,1,100,2816
23/01/2024 8:15,79,1,100,2816
23/01/2024 8:30,117,1,100,2816
23/01/2024 8:45,104,1,100,2816
23/01/2024 9:00,18,1,100,2816
23/01/2024 9:15,41,1,100,2816
23/01/2024 9:30,55,1,100,2816
23/01/2024 9:45,22,1,100,2816
23/01/2024 10:00,20,1,100,2816
23/01/2024 10:15,120,1,100,2816
23/01/2024 10:30,113,1,100,2816
23/01/2024 10:45,45,1,100,2816
23/01/2024 11:00,24,1,100,2816
23/01/2024 11:15,67,1,100,2816
23/01/2024 11:30,18,1,100,2816
23/01/2024 11:45,73,1,100,2816
23/01/2024 12:00,68,1,100,2816
23/01/2024 12:15,95,1,100,2816
23/01/2024 12:30,35,1,100,2816
23/01/2024 12:45,99,1,100,2816
23/01/2024 13:00,79,1,100,2816
23/01/2024 13:15,80,1,100,2816
23/01/2024 13:30,36,1,100,2816
23/01/2024 13:45,47,1,100,2816
23/01/2024 14:00,78,1,100,2816
23/01/2024 14:15,56,1,100,2816
23/01/2024 14:30,68,1,100,2816
23/01/2024 14:45,107,1,100,2816
23/01/2024 15:00,96,1,100,2816
23/01/2024 15:15,53,1,100,2816
23/01/2024 15:30,103,1,100,2816
23/01/2024 15:45,65,1,100,2816
23/01/2024 16:00,67,1,100,2816
23/01/2024 16:15,81,1,100,2816
23/01/2024 16:30,107,1,100,2816
23/01/2024 16:45,80,1,100,2816
23/01/2024 17:00,47,1,100,2816
23/01/2024 17:15,120,1,100,2816
23/01/2024 17:30,74,1,100,2816
23/01/2024 17:45,87,1,100,2816
23/01/2024 18:00,7,1,100,2816
23/01/2024 18:15,40,1,100,2816
23/01/2024 18:30,16,1,100,2816
23/01/2024 18:45,28,1,100,2816
23/01/2024 19:00,26,1,100,2816
23/01/2024 19:15,35,1,100,2816
23/01/2024 19:30,115,1,100,2816
23/01/2024 19:45,15,1,100,2816
23/01/2024 20:00,117,1,100,2816
23/01/2024 20:15,77,1,100,2816
23/01/2024 20:30,38,1,100,2816
23/01/2024 20:45,97,1,100,2816
23/01/2024 21:00,82,1,100,2816
23/01/2024 21:15,100,1,100,2816
23/01/2024 21:30,6,1,100,2816
23/01/2024 21:45,88,1,100,2816
23/01/2024 22:00,29,1,100,2816
23/01/2024 22:15,67,1,100,2816
23/01/2024 22:30,9,1,100,2816
23/01/2024 22:45,70,1,100,2816
23/01/2024 23:00,87,1,100,2816
24/01/2024 0:00,81,1,100,2816
24/01/2024 0:15,31,1,100,2816
24/01/2024 0:30,116,1,100,2816
24/01/2024 0:45,113,1,100,2816
24/01/2024 1:00,2,1,100,2816
24/01/2024 1:15,36,1,100,2816
24/01/2024 1:30,34,1,100,2816
24/01/2024 1:45,48,1,100,2816
24/01/2024 2:00,90,1,100,2816
24/01/2024 2:15,94,1,100,2816
24/01/2024 2:30,85,1,100,2816
24/01/2024 2:45,90,1,100,2816
24/01/2024 3:00,69,1,100,2816
24/01/2024 3:15,81,1,100,2816
24/01/2024 3:30,22,1,100,2816
24/01/2024 3:45,89,1,100,2816
24/01/2024 4:00,28,1,100,2816
24/01/2024 4:15,66,1,100,2816
24/01/2024 4:30,23,1,100,2816
24/01/2024 4:45,93,1,100,2816
24/01/2024 5:00,113,1,100,2816
24/01/2024 5:15,116,1,100,2816
24/01/2024 5:30,6,1,100,2816
24/01/2024 5:45,65,1,100,2816
24/01/2024 6:00,115,1,100,2816
24/01/2024 6:15,27,1,100,2816
24/01/2024 6:30,84,1,100,2816
24/01/2024 6:45,90,1,100,2816
24/01/2024 7:00,97,1,100,2816
24/01/2024 7:15,30,1,100,2816
24/01/2024 7:30,37,1,100,2816
24/01/2024 7:45,15,1,100,2816
24/01/2024 8:00,101,1,100,2816
24/01/2024 8:15,95,1,100,2816
24/01/2024 8:30,94,1,100,2816
24/01/2024 8:45,25,1,100,2816
24/01/2024 9:00,119,1,100,2816
24/01/2024 9:15,95,1,100,2816
24/01/2024 9:30,70,1,100,2816
24/01/2024 9:45,24,1,100,2816
24/01/2024 10:00,83,1,100,2816
24/01/2024 10:15,120,1,100,2816
24/01/2024 10:30,61,1,100,2816
24/01/2024 10:45,69,1,100,2816
24/01/2024 11:00,102,1,100,2816
24/01/2024 11:15,75,1,100,2816
24/01/2024 11:30,41,1,100,2816
24/01/2024 11:45,68,1,100,2816
24/01/2024 12:00,13,1,100,2816
24/01/2024 12:15,41,1,100,2816
24/01/2024 12:30,96,1,100,2816
24/01/2024 12:45,23,1,100,2816
24/01/2024 13:00,67,1,100,2816
24/01/2024 13:15,78,1,100,2816
24/01/2024 13:30,66,1,100,2816
24/01/2024 13:45,42,1,100,2816
24/01/2024 14:00,109,1,100,2816
24/01/2024 14:15,99,1,100,2816
24/01/2024 14:30,76,1,100,2816
24/01/2024 14:45,1,1,100,2816
24/01/2024 15:00,111,1,100,2816
24/01/2024 15:15,4,1,100,2816
24/01/2024 15:30,63,1,100,2816
24/01/2024 15:45,52,1,100,2816
24/01/2024 16:00,43,1,100,2816
24/01/2024 16:15,54,1,100,2816
24/01/2024 16:30,64,1,100,2816
24/01/2024 16:45,99,1,100,2816
24/01/2024 17:00,70,1,100,2816
24/01/2024 17:15,16,1,100,2816
24/01/2024 17:30,104,1,100,2816
24/01/2024 17:45,57,1,100,2816
24/01/2024 18:00,51,1,100,2816
24/01/2024 18:15,87,1,100,2816
24/01/2024 18:30,12,1,100,2816
24/01/2024 18:45,17,1,100,2816
24/01/2024 19:00,60,1,100,2816
24/01/2024 19:15,62,1,100,2816
24/01/2024 19:30,89,1,100,2816
24/01/2024 19:45,113,1,100,2816
24/01/2024 20:00,90,1,100,2816
24/01/2024 20:15,5,1,100,2816
24/01/2024 20:30,63,1,100,2816
24/01/2024 20:45,37,1,100,2816
24/01/2024 21:00,105,1,100,2816
24/01/2024 21:15,110,1,100,2816
24/01/2024 21:30,35,1,100,2816
24/01/2024 21:45,8,1,100,2816
24/01/2024 22:00,98,1,100,2816
24/01/2024 22:15,22,1,100,2816
24/01/2024 22:30,75,1,100,2816
24/01/2024 22:45,57,1,100,2816
24/01/2024 23:00,101,1,100,2816
25/01/2024 0:00,10,1,100,2816
25/01/2024 0:15,113,1,100,2816
25/01/2024 0:30,91,1,100,2816
25/01/2024 0:45,7,1,100,2816
25/01/2024 1:00,99,1,100,2816
25/01/2024 1:15,101,1,100,2816
25/01/2024 1:30,66,1,100,2816
25/01/2024 1:45,120,1,100,2816
25/01/2024 2:00,99,1,100,2816
25/01/2024 2:15,45,1,100,2816
25/01/2024 2:30,93,1,100,2816
25/01/2024 2:45,82,1,100,2816
25/01/2024 3:00,63,1,100,2816
25/01/2024 3:15,28,1,100,2816
25/01/2024 3:30,84,1,100,2816
25/01/2024 3:45,106,1,100,2816
25/01/2024 4:00,12,1,100,2816
25/01/2024 4:15,92,1,100,2816
25/01/2024 4:30,106,1,100,2816
25/01/2024 4:45,93,1,100,2816
25/01/2024 5:00,69,1,100,2816
25/01/2024 5:15,52,1,100,2816
25/01/2024 5:30,109,1,100,2816
25/01/2024 5:45,103,1,100,2816
25/01/2024 6:00,10,1,100,2816
25/01/2024 6:15,9,1,100,2816
25/01/2024 6:30,79,1,100,2816
25/01/2024 6:45,96,1,100,2816
25/01/2024 7:00,50,1,100,2816
25/01/2024 7:15,117,1,100,2816
25/01/2024 7:30,53,1,100,2816
25/01/2024 7:45,102,1,100,2816
25/01/2024 8:00,49,1,100,2816
25/01/2024 8:15,39,1,100,2816
25/01/2024 8:30,88,1,100,2816
25/01/2024 8:45,69,1,100,2816
25/01/2024 9:00,39,1,100,2816
25/01/2024 9:15,27,1,100,2816
25/01/2024 9:30,68,1,100,2816
25/01/2024 9:45,16,1,100,2816
25/01/2024 10:00,42,1,100,2816
25/01/2024 10:15,103,1,100,2816
25/01/2024 10:30,67,1,100,2816
25/01/2024 10:45,77,1,100,2816
25/01/2024 11:00,26,1,100,2816
25/01/2024 11:15,12,1,100,2816
25/01/2024 11:30,50,1,100,2816
25/01/2024 11:45,68,1,100,2816
25/01/2024 12:00,1,1,100,2816
25/01/2024 12:15,10,1,100,2816
25/01/2024 12:30,91,1,100,2816
25/01/2024 12:45,117,1,100,2816
25/01/2024 13:00,79,1,100,2816
25/01/2024 13:15,28,1,100,2816
25/01/2024 13:30,59,1,100,2816
25/01/2024 13:45,61,1,100,2816
25/01/2024 14:00,22,1,100,2816
25/01/2024 14:15,17,1,100,2816
25/01/2024 14:30,52,1,100,2816
25/01/2024 14:45,78,1,100,2816
25/01/2024 15:00,34,1,100,2816
25/01/2024 15:15,72,1,100,2816
25/01/2024 15:30,36,1,100,2816
25/01/2024 15:45,31,1,100,2816
25/01/2024 16:00,61,1,100,2816
25/01/2024 16:15,60,1,100,2816
25/01/2024 16:30,107,1,100,2816
25/01/2024 16:45,101,1,100,2816
25/01/2024 17:00,33,1,100,2816
25/01/2024 17:15,49,1,100,2816
25/01/2024 17:30,70,1,100,2816
25/01/2024 17:45,85,1,100,2816
25/01/2024 18:00,7,1,100,2816
25/01/2024 18:15,100,1,100,2816
25/01/2024 18:30,34,1,100,2816
25/01/2024 18:45,7,1,100,2816
25/01/2024 19:00,4,1,100,2816
25/01/2024 19:15,54,1,100,2816
25/01/2024 19:30,16,1,100,2816
25/01/2024 19:45,35,1,100,2816
25/01/2024 20:00,88,1,100,2816
25/01/2024 20:15,57,1,100,2816
25/01/2024 20:30,41,1,100,2816
25/01/2024 20:45,19,1,100,2816
25/01/2024 21:00,49,1,100,2816
25/01/2024 21:15,34,1,100,2816
25/01/2024 21:30,105,1,100,2816
25/01/2024 21:45,4,1,100,2816
25/01/2024 22:00,10,1,100,2816
25/01/2024 22:15,81,1,100,2816
25/01/2024 22:30,92,1,100,2816
25/01/2024 22:45,46,1,100,2816
25/01/2024 23:00,70,1,100,2816
26/01/2024 0:00,37,1,100,2816
26/01/2024 0:15,76,1,100,2816
26/01/2024 0:30,92,1,100,2816
26/01/2024 0:45,48,1,100,2816
26/01/2024 1:00,82,1,100,2816
26/01/2024 1:15,78,1,100,2816
26/01/2024 1:30,51,1,100,2816
26/01/2024 1:45,84,1,100,2816
26/01/2024 2:00,100,1,100,2816
26/01/2024 2:15,25,1,100,2816
26/01/2024 2:30,65,1,100,2816
26/01/2024 2:45,11,1,100,2816
26/01/2024 3:00,60,1,100,2816
26/01/2024 3:15,21,1,100,2816
26/01/2024 3:30,41,1,100,2816
26/01/2024 3:45,33,1,100,2816
26/01/2024 4:00,11,1,100,2816
26/01/2024 4:15,57,1,100,2816
26/01/2024 4:30,54,1,100,2816
26/01/2024 4:45,73,1,100,2816
26/01/2024 5:00,73,1,100,2816
26/01/2024 5:15,22,1,100,2816
26/01/2024 5:30,6,1,100,2816
26/01/2024 5:45,41,1,100,2816
26/01/2024 6:00,7,1,100,2816
26/01/2024 6:15,56,1,100,2816
26/01/2024 6:30,81,1,100,2816
26/01/2024 6:45,1,1,100,2816
26/01/2024 7:00,31,1,100,2816
26/01/2024 7:15,52,1,100,2816
26/01/2024 7:30,103,1,100,2816
26/01/2024 7:45,82,1,100,2816
26/01/2024 8:00,111,1,100,2816
26/01/2024 8:15,10,1,100,2816
26/01/2024 8:30,20,1,100,2816
26/01/2024 8:45,106,1,100,2816
26/01/2024 9:00,45,1,100,2816
26/01/2024 9:15,119,1,100,2816
26/01/2024 9:30,65,1,100,2816
26/01/2024 9:45,10,1,100,2816
26/01/2024 10:00,10,1,100,2816
26/01/2024 10:15,95,1,100,2816
26/01/2024 10:30,59,1,100,2816
26/01/2024 10:45,99,1,100,2816
26/01/2024 11:00,41,1,100,2816
26/01/2024 11:15,30,1,100,2816
26/01/2024 11:30,33,1,100,2816
26/01/2024 11:45,31,1,100,2816
26/01/2024 12:00,100,1,100,2816
26/01/2024 12:15,30,1,100,2816
26/01/2024 12:30,25,1,100,2816
26/01/2024 12:45,9,1,100,2816
26/01/2024 13:00,77,1,100,2816
26/01/2024 13:15,110,1,100,2816
26/01/2024 13:30,62,1,100,2816
26/01/2024 13:45,44,1,100,2816
26/01/2024 14:00,25,1,100,2816
26/01/2024 14:15,61,1,100,2816
26/01/2024 14:30,81,1,100,2816
26/01/2024 14:45,98,1,100,2816
26/01/2024 15:00,11,1,100,2816
26/01/2024 15:15,80,1,100,2816
26/01/2024 15:30,56,1,100,2816
26/01/2024 15:45,64,1,100,2816
26/01/2024 16:00,59,1,100,2816
26/01/2024 16:15,120,1,100,2816
26/01/2024 16:30,27,1,100,2816
26/01/2024 16:45,29,1,100,2816
26/01/2024 17:00,100,1,100,2816
26/01/2024 17:15,118,1,100,2816
26/01/2024 17:30,30,1,100,2816
26/01/2024 17:45,113,1,100,2816
26/01/2024 18:00,6,1,100,2816
26/01/2024 18:15,64,1,100,2816
26/01/2024 18:30,8,1,100,2816
26/01/2024 18:45,75,1,100,2816
26/01/2024 19:00,46,1,100,2816
26/01/2024 19:15,20,1,100,2816
26/01/2024 19:30,78,1,100,2816
26/01/2024 19:45,67,1,100,2816
26/01/2024 20:00,18,1,100,2816
26/01/2024 20:15,86,1,100,2816
26/01/2024 20:30,78,1,100,2816
26/01/2024 20:45,2,1,100,2816
26/01/2024 21:00,108,1,100,2816
26/01/2024 21:15,88,1,100,2816
26/01/2024 21:30,27,1,100,2816
26/01/2024 21:45,81,1,100,2816
26/01/2024 22:00,83,1,100,2816
26/01/2024 22:15,29,1,100,2816
26/01/2024 22:30,51,1,100,2816
26/01/2024 22:45,35,1,100,2816
26/01/2024 23:00,87,1,100,2816
27/01/2024 0:00,67,1,100,2816
27/01/2024 0:15,1,1,100,2816
27/01/2024 0:30,28,1,100,2816
27/01/2024 0:45,45,1,100,2816
27/01/2024 1:00,62,1,100,2816
27/01/2024 1:15,82,1,100,2816
27/01/2024 1:30,72,1,100,2816
27/01/2024 1:45,42,1,100,2816
27/01/2024 2:00,20,1,100,2816
27/01/2024 2:15,119,1,100,2816
27/01/2024 2:30,86,1,100,2816
27/01/2024 2:45,6,1,100,2816
27/01/2024 3:00,58,1,100,2816
27/01/2024 3:15,112,1,100,2816
27/01/2024 3:30,48,1,100,2816
27/01/2024 3:45,36,1,100,2816
27/01/2024 4:00,108,1,100,2816
27/01/2024 4:15,19,1,100,2816
27/01/2024 4:30,120,1,100,2816
27/01/2024 4:45,71,1,100,2816
27/01/2024 5:00,52,1,100,2816
27/01/2024 5:15,115,1,100,2816
27/01/2024 5:30,50,1,100,2816
27/01/2024 5:45,53,1,100,2816
27/01/2024 6:00,6,1,100,2816
27/01/2024 6:15,63,1,100,2816
27/01/2024 6:30,17,1,100,2816
27/01/2024 6:45,31,1,100,2816
27/01/2024 7:00,11,1,100,2816
27/01/2024 7:15,59,1,100,2816
27/01/2024 7:30,106,1,100,2816
27/01/2024 7:45,9,1,100,2816
27/01/2024 8:00,108,1,100,2816
27/01/2024 8:15,113,1,100,2816
27/01/2024 8:30,81,1,100,2816
27/01/2024 8:45,71,1,100,2816
27/01/2024 9:00,24,1,100,2816
27/01/2024 9:15,84,1,100,2816
