5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/01/2024 9:45,44,1,100,6963
30/01/2024 10:00,90,1,100,6963
30/01/2024 10:15,50,1,100,6963
30/01/2024 10:30,99,1,100,6963
30/01/2024 10:45,18,1,100,6963
30/01/2024 11:00,91,1,100,6963
30/01/2024 11:15,80,1,100,6963
30/01/2024 11:30,58,1,100,6963
30/01/2024 11:45,53,1,100,6963
30/01/2024 12:00,7,1,100,6963
30/01/2024 12:15,98,1,100,6963
30/01/2024 12:30,117,1,100,6963
30/01/2024 12:45,95,1,100,6963
30/01/2024 13:00,73,1,100,6963
30/01/2024 13:15,7,1,100,6963
30/01/2024 13:30,13,1,100,6963
30/01/2024 13:45,80,1,100,6963
30/01/2024 14:00,33,1,100,6963
30/01/2024 14:15,42,1,100,6963
30/01/2024 14:30,79,1,100,6963
30/01/2024 14:45,9,1,100,6963
30/01/2024 15:00,38,1,100,6963
30/01/2024 15:15,10,1,100,6963
30/01/2024 15:30,22,1,100,6963
30/01/2024 15:45,11,1,100,6963
30/01/2024 16:00,25,1,100,6963
30/01/2024 16:15,64,1,100,6963
30/01/2024 16:30,18,1,100,6963
30/01/2024 16:45,46,1,100,6963
30/01/2024 17:00,48,1,100,6963
30/01/2024 17:15,107,1,100,6963
30/01/2024 17:30,95,1,100,6963
30/01/2024 17:45,53,1,100,6963
30/01/2024 18:00,37,1,100,6963
30/01/2024 18:15,69,1,100,6963
30/01/2024 18:30,55,1,100,6963
30/01/2024 18:45,51,1,100,6963
30/01/2024 19:00,20,1,100,6963
30/01/2024 19:15,43,1,100,6963
30/01/2024 19:30,117,1,100,6963
30/01/2024 19:45,31,1,100,6963
30/01/2024 20:00,78,1,100,6963
30/01/2024 20:15,103,1,100,6963
30/01/2024 20:30,27,1,100,6963
30/01/2024 20:45,85,1,100,6963
30/01/2024 21:00,24,1,100,6963
30/01/2024 21:15,93,1,100,6963
30/01/2024 21:30,37,1,100,6963
30/01/2024 21:45,16,1,100,6963
30/01/2024 22:00,112,1,100,6963
30/01/2024 22:15,87,1,100,6963
30/01/2024 22:30,28,1,100,6963
30/01/2024 22:45,19,1,100,6963
30/01/2024 23:00,16,1,100,6963
31/01/2024 0:00,64,1,100,6963
31/01/2024 0:15,66,1,100,6963
31/01/2024 0:30,73,1,100,6963
31/01/2024 0:45,107,1,100,6963
31/01/2024 1:00,111,1,100,6963
31/01/2024 1:15,16,1,100,6963
31/01/2024 1:30,110,1,100,6963
31/01/2024 1:45,56,1,100,6963
31/01/2024 2:00,22,1,100,6963
31/01/2024 2:15,120,1,100,6963
31/01/2024 2:30,78,1,100,6963
31/01/2024 2:45,4,1,100,6963
31/01/2024 3:00,23,1,100,6963
31/01/2024 3:15,80,1,100,6963
31/01/2024 3:30,104,1,100,6963
31/01/2024 3:45,1,1,100,6963
31/01/2024 4:00,95,1,100,6963
31/01/2024 4:15,20,1,100,6963
31/01/2024 4:30,9,1,100,6963
31/01/2024 4:45,16,1,100,6963
31/01/2024 5:00,42,1,100,6963
31/01/2024 5:15,11,1,100,6963
31/01/2024 5:30,10,1,100,6963
31/01/2024 5:45,119,1,100,6963
31/01/2024 6:00,23,1,100,6963
31/01/2024 6:15,42,1,100,6963
31/01/2024 6:30,106,1,100,6963
31/01/2024 6:45,86,1,100,6963
31/01/2024 7:00,4,1,100,6963
31/01/2024 7:15,101,1,100,6963
31/01/2024 7:30,93,1,100,6963
31/01/2024 7:45,19,1,100,6963
31/01/2024 8:00,19,1,100,6963
31/01/2024 8:15,83,1,100,6963
31/01/2024 8:30,3,1,100,6963
31/01/2024 8:45,19,1,100,6963
31/01/2024 9:00,107,1,100,6963
31/01/2024 9:15,108,1,100,6963
31/01/2024 9:30,100,1,100,6963
31/01/2024 9:45,54,1,100,6963
31/01/2024 10:00,120,1,100,6963
31/01/2024 10:15,3,1,100,6963
31/01/2024 10:30,91,1,100,6963
31/01/2024 10:45,106,1,100,6963
31/01/2024 11:00,104,1,100,6963
31/01/2024 11:15,44,1,100,6963
31/01/2024 11:30,28,1,100,6963
31/01/2024 11:45,59,1,100,6963
31/01/2024 12:00,12,1,100,6963
31/01/2024 12:15,64,1,100,6963
31/01/2024 12:30,54,1,100,6963
31/01/2024 12:45,48,1,100,6963
31/01/2024 13:00,39,1,100,6963
31/01/2024 13:15,41,1,100,6963
31/01/2024 13:30,40,1,100,6963
31/01/2024 13:45,81,1,100,6963
31/01/2024 14:00,88,1,100,6963
31/01/2024 14:15,47,1,100,6963
31/01/2024 14:30,92,1,100,6963
31/01/2024 14:45,70,1,100,6963
31/01/2024 15:00,50,1,100,6963
31/01/2024 15:15,17,1,100,6963
31/01/2024 15:30,91,1,100,6963
31/01/2024 15:45,31,1,100,6963
31/01/2024 16:00,48,1,100,6963
31/01/2024 16:15,117,1,100,6963
31/01/2024 16:30,112,1,100,6963
31/01/2024 16:45,60,1,100,6963
31/01/2024 17:00,55,1,100,6963
31/01/2024 17:15,100,1,100,6963
31/01/2024 17:30,112,1,100,6963
31/01/2024 17:45,87,1,100,6963
31/01/2024 18:00,47,1,100,6963
31/01/2024 18:15,30,1,100,6963
31/01/2024 18:30,95,1,100,6963
31/01/2024 18:45,46,1,100,6963
31/01/2024 19:00,71,1,100,6963
31/01/2024 19:15,56,1,100,6963
31/01/2024 19:30,15,1,100,6963
31/01/2024 19:45,90,1,100,6963
31/01/2024 20:00,114,1,100,6963
31/01/2024 20:15,44,1,100,6963
31/01/2024 20:30,58,1,100,6963
31/01/2024 20:45,101,1,100,6963
31/01/2024 21:00,31,1,100,6963
31/01/2024 21:15,52,1,100,6963
31/01/2024 21:30,50,1,100,6963
31/01/2024 21:45,25,1,100,6963
31/01/2024 22:00,2,1,100,6963
31/01/2024 22:15,90,1,100,6963
31/01/2024 22:30,37,1,100,6963
31/01/2024 22:45,84,1,100,6963
31/01/2024 23:00,111,1,100,6963
1/1/2024 0:00,16,1,100,6963
1/1/2024 0:15,53,1,100,6963
1/1/2024 0:30,37,1,100,6963
1/1/2024 0:45,23,1,100,6963
1/1/2024 1:00,78,1,100,6963
1/1/2024 1:15,120,1,100,6963
1/1/2024 1:30,89,1,100,6963
1/1/2024 1:45,13,1,100,6963
1/1/2024 2:00,76,1,100,6963
1/1/2024 2:15,11,1,100,6963
1/1/2024 2:30,55,1,100,6963
1/1/2024 2:45,51,1,100,6963
1/1/2024 3:00,112,1,100,6963
1/1/2024 3:15,50,1,100,6963
1/1/2024 3:30,78,1,100,6963
1/1/2024 3:45,49,1,100,6963
1/1/2024 4:00,85,1,100,6963
1/1/2024 4:15,9,1,100,6963
1/1/2024 4:30,51,1,100,6963
1/1/2024 4:45,75,1,100,6963
1/1/2024 5:00,34,1,100,6963
1/1/2024 5:15,18,1,100,6963
1/1/2024 5:30,4,1,100,6963
1/1/2024 5:45,67,1,100,6963
1/1/2024 6:00,14,1,100,6963
1/1/2024 6:15,13,1,100,6963
1/1/2024 6:30,116,1,100,6963
1/1/2024 6:45,30,1,100,6963
1/1/2024 7:00,109,1,100,6963
1/1/2024 7:15,63,1,100,6963
1/1/2024 7:30,55,1,100,6963
1/1/2024 7:45,82,1,100,6963
1/1/2024 8:00,92,1,100,6963
1/1/2024 8:15,110,1,100,6963
1/1/2024 8:30,76,1,100,6963
1/1/2024 8:45,17,1,100,6963
1/1/2024 9:00,12,1,100,6963
1/1/2024 9:15,15,1,100,6963
1/1/2024 9:30,37,1,100,6963
1/1/2024 9:45,42,1,100,6963
1/1/2024 10:00,56,1,100,6963
1/1/2024 10:15,47,1,100,6963
1/1/2024 10:30,105,1,100,6963
1/1/2024 10:45,14,1,100,6963
1/1/2024 11:00,108,1,100,6963
1/1/2024 11:15,59,1,100,6963
1/1/2024 11:30,77,1,100,6963
1/1/2024 11:45,66,1,100,6963
1/1/2024 12:00,29,1,100,6963
1/1/2024 12:15,77,1,100,6963
1/1/2024 12:30,60,1,100,6963
1/1/2024 12:45,61,1,100,6963
1/1/2024 13:00,92,1,100,6963
1/1/2024 13:15,61,1,100,6963
1/1/2024 13:30,112,1,100,6963
1/1/2024 13:45,5,1,100,6963
1/1/2024 14:00,27,1,100,6963
1/1/2024 14:15,100,1,100,6963
1/1/2024 14:30,19,1,100,6963
1/1/2024 14:45,84,1,100,6963
1/1/2024 15:00,83,1,100,6963
1/1/2024 15:15,39,1,100,6963
1/1/2024 15:30,91,1,100,6963
1/1/2024 15:45,69,1,100,6963
1/1/2024 16:00,72,1,100,6963
1/1/2024 16:15,18,1,100,6963
1/1/2024 16:30,41,1,100,6963
1/1/2024 16:45,95,1,100,6963
1/1/2024 17:00,88,1,100,6963
1/1/2024 17:15,56,1,100,6963
1/1/2024 17:30,82,1,100,6963
1/1/2024 17:45,90,1,100,6963
1/1/2024 18:00,58,1,100,6963
1/1/2024 18:15,5,1,100,6963
1/1/2024 18:30,45,1,100,6963
1/1/2024 18:45,111,1,100,6963
1/1/2024 19:00,71,1,100,6963
1/1/2024 19:15,21,1,100,6963
1/1/2024 19:30,81,1,100,6963
1/1/2024 19:45,34,1,100,6963
1/1/2024 20:00,70,1,100,6963
1/1/2024 20:15,115,1,100,6963
1/1/2024 20:30,8,1,100,6963
1/1/2024 20:45,98,1,100,6963
1/1/2024 21:00,78,1,100,6963
1/1/2024 21:15,35,1,100,6963
1/1/2024 21:30,79,1,100,6963
1/1/2024 21:45,27,1,100,6963
1/1/2024 22:00,65,1,100,6963
1/1/2024 22:15,3,1,100,6963
1/1/2024 22:30,117,1,100,6963
1/1/2024 22:45,2,1,100,6963
1/1/2024 23:00,109,1,100,6963
2/1/2024 0:00,117,1,100,6963
2/1/2024 0:15,19,1,100,6963
2/1/2024 0:30,96,1,100,6963
2/1/2024 0:45,76,1,100,6963
2/1/2024 1:00,61,1,100,6963
2/1/2024 1:15,88,1,100,6963
2/1/2024 1:30,105,1,100,6963
2/1/2024 1:45,62,1,100,6963
2/1/2024 2:00,96,1,100,6963
2/1/2024 2:15,42,1,100,6963
2/1/2024 2:30,118,1,100,6963
2/1/2024 2:45,10,1,100,6963
2/1/2024 3:00,113,1,100,6963
2/1/2024 3:15,82,1,100,6963
2/1/2024 3:30,45,1,100,6963
2/1/2024 3:45,7,1,100,6963
2/1/2024 4:00,14,1,100,6963
2/1/2024 4:15,64,1,100,6963
2/1/2024 4:30,40,1,100,6963
2/1/2024 4:45,72,1,100,6963
2/1/2024 5:00,47,1,100,6963
2/1/2024 5:15,91,1,100,6963
2/1/2024 5:30,58,1,100,6963
2/1/2024 5:45,92,1,100,6963
2/1/2024 6:00,2,1,100,6963
2/1/2024 6:15,62,1,100,6963
2/1/2024 6:30,23,1,100,6963
2/1/2024 6:45,7,1,100,6963
2/1/2024 7:00,100,1,100,6963
2/1/2024 7:15,15,1,100,6963
2/1/2024 7:30,17,1,100,6963
2/1/2024 7:45,20,1,100,6963
2/1/2024 8:00,114,1,100,6963
2/1/2024 8:15,14,1,100,6963
2/1/2024 8:30,117,1,100,6963
2/1/2024 8:45,22,1,100,6963
2/1/2024 9:00,82,1,100,6963
2/1/2024 9:15,53,1,100,6963
2/1/2024 9:30,16,1,100,6963
2/1/2024 9:45,78,1,100,6963
2/1/2024 10:00,81,1,100,6963
2/1/2024 10:15,42,1,100,6963
2/1/2024 10:30,38,1,100,6963
2/1/2024 10:45,22,1,100,6963
2/1/2024 11:00,84,1,100,6963
2/1/2024 11:15,12,1,100,6963
2/1/2024 11:30,11,1,100,6963
2/1/2024 11:45,113,1,100,6963
2/1/2024 12:00,83,1,100,6963
2/1/2024 12:15,86,1,100,6963
2/1/2024 12:30,102,1,100,6963
2/1/2024 12:45,74,1,100,6963
2/1/2024 13:00,29,1,100,6963
2/1/2024 13:15,118,1,100,6963
2/1/2024 13:30,25,1,100,6963
2/1/2024 13:45,81,1,100,6963
2/1/2024 14:00,34,1,100,6963
2/1/2024 14:15,64,1,100,6963
2/1/2024 14:30,52,1,100,6963
2/1/2024 14:45,70,1,100,6963
2/1/2024 15:00,63,1,100,6963
2/1/2024 15:15,100,1,100,6963
2/1/2024 15:30,49,1,100,6963
2/1/2024 15:45,82,1,100,6963
2/1/2024 16:00,93,1,100,6963
2/1/2024 16:15,49,1,100,6963
2/1/2024 16:30,40,1,100,6963
2/1/2024 16:45,14,1,100,6963
2/1/2024 17:00,72,1,100,6963
2/1/2024 17:15,52,1,100,6963
2/1/2024 17:30,100,1,100,6963
2/1/2024 17:45,90,1,100,6963
2/1/2024 18:00,22,1,100,6963
2/1/2024 18:15,31,1,100,6963
2/1/2024 18:30,47,1,100,6963
2/1/2024 18:45,61,1,100,6963
2/1/2024 19:00,24,1,100,6963
2/1/2024 19:15,115,1,100,6963
2/1/2024 19:30,89,1,100,6963
2/1/2024 19:45,3,1,100,6963
2/1/2024 20:00,34,1,100,6963
2/1/2024 20:15,30,1,100,6963
2/1/2024 20:30,71,1,100,6963
2/1/2024 20:45,56,1,100,6963
2/1/2024 21:00,67,1,100,6963
2/1/2024 21:15,100,1,100,6963
2/1/2024 21:30,97,1,100,6963
2/1/2024 21:45,97,1,100,6963
2/1/2024 22:00,59,1,100,6963
2/1/2024 22:15,8,1,100,6963
2/1/2024 22:30,117,1,100,6963
2/1/2024 22:45,83,1,100,6963
2/1/2024 23:00,17,1,100,6963
3/1/2024 0:00,69,1,100,6963
3/1/2024 0:15,85,1,100,6963
3/1/2024 0:30,47,1,100,6963
3/1/2024 0:45,92,1,100,6963
3/1/2024 1:00,28,1,100,6963
3/1/2024 1:15,17,1,100,6963
3/1/2024 1:30,7,1,100,6963
3/1/2024 1:45,59,1,100,6963
3/1/2024 2:00,71,1,100,6963
3/1/2024 2:15,21,1,100,6963
3/1/2024 2:30,72,1,100,6963
3/1/2024 2:45,61,1,100,6963
3/1/2024 3:00,66,1,100,6963
3/1/2024 3:15,11,1,100,6963
3/1/2024 3:30,27,1,100,6963
3/1/2024 3:45,46,1,100,6963
3/1/2024 4:00,24,1,100,6963
3/1/2024 4:15,32,1,100,6963
3/1/2024 4:30,48,1,100,6963
3/1/2024 4:45,97,1,100,6963
3/1/2024 5:00,117,1,100,6963
3/1/2024 5:15,27,1,100,6963
3/1/2024 5:30,100,1,100,6963
3/1/2024 5:45,57,1,100,6963
3/1/2024 6:00,83,1,100,6963
3/1/2024 6:15,77,1,100,6963
3/1/2024 6:30,4,1,100,6963
3/1/2024 6:45,72,1,100,6963
3/1/2024 7:00,96,1,100,6963
3/1/2024 7:15,26,1,100,6963
3/1/2024 7:30,33,1,100,6963
3/1/2024 7:45,118,1,100,6963
3/1/2024 8:00,47,1,100,6963
3/1/2024 8:15,80,1,100,6963
3/1/2024 8:30,32,1,100,6963
3/1/2024 8:45,108,1,100,6963
3/1/2024 9:00,49,1,100,6963
3/1/2024 9:15,41,1,100,6963
3/1/2024 9:30,105,1,100,6963
3/1/2024 9:45,41,1,100,6963
3/1/2024 10:00,118,1,100,6963
3/1/2024 10:15,91,1,100,6963
3/1/2024 10:30,12,1,100,6963
3/1/2024 10:45,55,1,100,6963
3/1/2024 11:00,29,1,100,6963
3/1/2024 11:15,39,1,100,6963
3/1/2024 11:30,25,1,100,6963
3/1/2024 11:45,9,1,100,6963
3/1/2024 12:00,37,1,100,6963
3/1/2024 12:15,91,1,100,6963
3/1/2024 12:30,102,1,100,6963
3/1/2024 12:45,112,1,100,6963
3/1/2024 13:00,92,1,100,6963
3/1/2024 13:15,113,1,100,6963
3/1/2024 13:30,38,1,100,6963
3/1/2024 13:45,3,1,100,6963
3/1/2024 14:00,118,1,100,6963
3/1/2024 14:15,86,1,100,6963
3/1/2024 14:30,69,1,100,6963
3/1/2024 14:45,86,1,100,6963
3/1/2024 15:00,17,1,100,6963
3/1/2024 15:15,84,1,100,6963
3/1/2024 15:30,15,1,100,6963
3/1/2024 15:45,3,1,100,6963
3/1/2024 16:00,61,1,100,6963
3/1/2024 16:15,109,1,100,6963
3/1/2024 16:30,55,1,100,6963
3/1/2024 16:45,69,1,100,6963
3/1/2024 17:00,40,1,100,6963
3/1/2024 17:15,93,1,100,6963
3/1/2024 17:30,64,1,100,6963
3/1/2024 17:45,57,1,100,6963
3/1/2024 18:00,73,1,100,6963
3/1/2024 18:15,51,1,100,6963
3/1/2024 18:30,31,1,100,6963
3/1/2024 18:45,64,1,100,6963
3/1/2024 19:00,120,1,100,6963
3/1/2024 19:15,120,1,100,6963
3/1/2024 19:30,62,1,100,6963
3/1/2024 19:45,56,1,100,6963
3/1/2024 20:00,22,1,100,6963
3/1/2024 20:15,78,1,100,6963
3/1/2024 20:30,60,1,100,6963
3/1/2024 20:45,113,1,100,6963
3/1/2024 21:00,105,1,100,6963
3/1/2024 21:15,73,1,100,6963
3/1/2024 21:30,13,1,100,6963
3/1/2024 21:45,77,1,100,6963
3/1/2024 22:00,82,1,100,6963
3/1/2024 22:15,32,1,100,6963
3/1/2024 22:30,71,1,100,6963
3/1/2024 22:45,21,1,100,6963
3/1/2024 23:00,82,1,100,6963
4/1/2024 0:00,28,1,100,6963
4/1/2024 0:15,22,1,100,6963
4/1/2024 0:30,23,1,100,6963
4/1/2024 0:45,33,1,100,6963
4/1/2024 1:00,107,1,100,6963
4/1/2024 1:15,19,1,100,6963
4/1/2024 1:30,75,1,100,6963
4/1/2024 1:45,61,1,100,6963
4/1/2024 2:00,2,1,100,6963
4/1/2024 2:15,83,1,100,6963
4/1/2024 2:30,89,1,100,6963
4/1/2024 2:45,44,1,100,6963
4/1/2024 3:00,37,1,100,6963
4/1/2024 3:15,39,1,100,6963
4/1/2024 3:30,13,1,100,6963
4/1/2024 3:45,91,1,100,6963
4/1/2024 4:00,54,1,100,6963
4/1/2024 4:15,91,1,100,6963
4/1/2024 4:30,77,1,100,6963
4/1/2024 4:45,97,1,100,6963
4/1/2024 5:00,50,1,100,6963
4/1/2024 5:15,32,1,100,6963
4/1/2024 5:30,2,1,100,6963
4/1/2024 5:45,64,1,100,6963
4/1/2024 6:00,96,1,100,6963
4/1/2024 6:15,53,1,100,6963
4/1/2024 6:30,111,1,100,6963
4/1/2024 6:45,95,1,100,6963
4/1/2024 7:00,104,1,100,6963
4/1/2024 7:15,110,1,100,6963
4/1/2024 7:30,56,1,100,6963
4/1/2024 7:45,83,1,100,6963
4/1/2024 8:00,58,1,100,6963
4/1/2024 8:15,115,1,100,6963
4/1/2024 8:30,35,1,100,6963
4/1/2024 8:45,78,1,100,6963
4/1/2024 9:00,89,1,100,6963
4/1/2024 9:15,107,1,100,6963
4/1/2024 9:30,9,1,100,6963
4/1/2024 9:45,93,1,100,6963
4/1/2024 10:00,16,1,100,6963
4/1/2024 10:15,15,1,100,6963
4/1/2024 10:30,81,1,100,6963
4/1/2024 10:45,18,1,100,6963
4/1/2024 11:00,69,1,100,6963
4/1/2024 11:15,87,1,100,6963
4/1/2024 11:30,5,1,100,6963
4/1/2024 11:45,34,1,100,6963
4/1/2024 12:00,19,1,100,6963
4/1/2024 12:15,35,1,100,6963
4/1/2024 12:30,89,1,100,6963
4/1/2024 12:45,118,1,100,6963
4/1/2024 13:00,57,1,100,6963
4/1/2024 13:15,23,1,100,6963
4/1/2024 13:30,84,1,100,6963
4/1/2024 13:45,77,1,100,6963
4/1/2024 14:00,20,1,100,6963
4/1/2024 14:15,46,1,100,6963
4/1/2024 14:30,29,1,100,6963
4/1/2024 14:45,107,1,100,6963
4/1/2024 15:00,39,1,100,6963
4/1/2024 15:15,6,1,100,6963
4/1/2024 15:30,99,1,100,6963
4/1/2024 15:45,90,1,100,6963
4/1/2024 16:00,18,1,100,6963
4/1/2024 16:15,119,1,100,6963
4/1/2024 16:30,10,1,100,6963
4/1/2024 16:45,83,1,100,6963
4/1/2024 17:00,1,1,100,6963
4/1/2024 17:15,54,1,100,6963
4/1/2024 17:30,59,1,100,6963
4/1/2024 17:45,10,1,100,6963
4/1/2024 18:00,49,1,100,6963
4/1/2024 18:15,57,1,100,6963
4/1/2024 18:30,48,1,100,6963
4/1/2024 18:45,95,1,100,6963
4/1/2024 19:00,26,1,100,6963
4/1/2024 19:15,39,1,100,6963
4/1/2024 19:30,111,1,100,6963
4/1/2024 19:45,59,1,100,6963
4/1/2024 20:00,84,1,100,6963
4/1/2024 20:15,12,1,100,6963
4/1/2024 20:30,37,1,100,6963
4/1/2024 20:45,100,1,100,6963
4/1/2024 21:00,43,1,100,6963
4/1/2024 21:15,32,1,100,6963
4/1/2024 21:30,36,1,100,6963
4/1/2024 21:45,119,1,100,6963
4/1/2024 22:00,98,1,100,6963
4/1/2024 22:15,45,1,100,6963
4/1/2024 22:30,45,1,100,6963
4/1/2024 22:45,87,1,100,6963
4/1/2024 23:00,115,1,100,6963
5/1/2024 0:00,47,1,100,6963
5/1/2024 0:15,79,1,100,6963
5/1/2024 0:30,24,1,100,6963
5/1/2024 0:45,66,1,100,6963
5/1/2024 1:00,116,1,100,6963
5/1/2024 1:15,5,1,100,6963
5/1/2024 1:30,48,1,100,6963
5/1/2024 1:45,101,1,100,6963
5/1/2024 2:00,50,1,100,6963
5/1/2024 2:15,45,1,100,6963
5/1/2024 2:30,96,1,100,6963
5/1/2024 2:45,62,1,100,6963
5/1/2024 3:00,112,1,100,6963
5/1/2024 3:15,106,1,100,6963
5/1/2024 3:30,67,1,100,6963
5/1/2024 3:45,55,1,100,6963
5/1/2024 4:00,12,1,100,6963
5/1/2024 4:15,3,1,100,6963
5/1/2024 4:30,11,1,100,6963
5/1/2024 4:45,95,1,100,6963
5/1/2024 5:00,31,1,100,6963
5/1/2024 5:15,115,1,100,6963
5/1/2024 5:30,5,1,100,6963
5/1/2024 5:45,107,1,100,6963
5/1/2024 6:00,15,1,100,6963
5/1/2024 6:15,115,1,100,6963
5/1/2024 6:30,19,1,100,6963
5/1/2024 6:45,94,1,100,6963
5/1/2024 7:00,10,1,100,6963
5/1/2024 7:15,50,1,100,6963
5/1/2024 7:30,2,1,100,6963
5/1/2024 7:45,5,1,100,6963
5/1/2024 8:00,101,1,100,6963
5/1/2024 8:15,4,1,100,6963
5/1/2024 8:30,22,1,100,6963
5/1/2024 8:45,3,1,100,6963
5/1/2024 9:00,106,1,100,6963
5/1/2024 9:15,85,1,100,6963
5/1/2024 9:30,40,1,100,6963
5/1/2024 9:45,117,1,100,6963
5/1/2024 10:00,22,1,100,6963
5/1/2024 10:15,97,1,100,6963
5/1/2024 10:30,14,1,100,6963
5/1/2024 10:45,100,1,100,6963
5/1/2024 11:00,81,1,100,6963
5/1/2024 11:15,39,1,100,6963
5/1/2024 11:30,44,1,100,6963
5/1/2024 11:45,114,1,100,6963
5/1/2024 12:00,70,1,100,6963
5/1/2024 12:15,67,1,100,6963
5/1/2024 12:30,86,1,100,6963
5/1/2024 12:45,23,1,100,6963
5/1/2024 13:00,112,1,100,6963
5/1/2024 13:15,19,1,100,6963
5/1/2024 13:30,92,1,100,6963
5/1/2024 13:45,8,1,100,6963
5/1/2024 14:00,106,1,100,6963
5/1/2024 14:15,100,1,100,6963
5/1/2024 14:30,94,1,100,6963
5/1/2024 14:45,1,1,100,6963
5/1/2024 15:00,99,1,100,6963
5/1/2024 15:15,12,1,100,6963
5/1/2024 15:30,71,1,100,6963
5/1/2024 15:45,70,1,100,6963
5/1/2024 16:00,65,1,100,6963
5/1/2024 16:15,24,1,100,6963
5/1/2024 16:30,113,1,100,6963
5/1/2024 16:45,70,1,100,6963
5/1/2024 17:00,44,1,100,6963
5/1/2024 17:15,70,1,100,6963
5/1/2024 17:30,6,1,100,6963
5/1/2024 17:45,43,1,100,6963
5/1/2024 18:00,18,1,100,6963
5/1/2024 18:15,71,1,100,6963
5/1/2024 18:30,63,1,100,6963
5/1/2024 18:45,98,1,100,6963
5/1/2024 19:00,98,1,100,6963
5/1/2024 19:15,23,1,100,6963
5/1/2024 19:30,52,1,100,6963
5/1/2024 19:45,53,1,100,6963
5/1/2024 20:00,98,1,100,6963
5/1/2024 20:15,29,1,100,6963
5/1/2024 20:30,72,1,100,6963
5/1/2024 20:45,76,1,100,6963
5/1/2024 21:00,86,1,100,6963
5/1/2024 21:15,106,1,100,6963
5/1/2024 21:30,94,1,100,6963
5/1/2024 21:45,51,1,100,6963
5/1/2024 22:00,116,1,100,6963
5/1/2024 22:15,24,1,100,6963
5/1/2024 22:30,75,1,100,6963
5/1/2024 22:45,34,1,100,6963
5/1/2024 23:00,84,1,100,6963
6/1/2024 0:00,33,1,100,6963
6/1/2024 0:15,89,1,100,6963
6/1/2024 0:30,66,1,100,6963
6/1/2024 0:45,120,1,100,6963
6/1/2024 1:00,59,1,100,6963
6/1/2024 1:15,56,1,100,6963
6/1/2024 1:30,58,1,100,6963
6/1/2024 1:45,29,1,100,6963
6/1/2024 2:00,53,1,100,6963
6/1/2024 2:15,39,1,100,6963
6/1/2024 2:30,46,1,100,6963
6/1/2024 2:45,49,1,100,6963
6/1/2024 3:00,53,1,100,6963
6/1/2024 3:15,118,1,100,6963
6/1/2024 3:30,84,1,100,6963
6/1/2024 3:45,45,1,100,6963
6/1/2024 4:00,72,1,100,6963
6/1/2024 4:15,57,1,100,6963
6/1/2024 4:30,96,1,100,6963
6/1/2024 4:45,109,1,100,6963
6/1/2024 5:00,21,1,100,6963
6/1/2024 5:15,3,1,100,6963
6/1/2024 5:30,43,1,100,6963
6/1/2024 5:45,39,1,100,6963
6/1/2024 6:00,88,1,100,6963
6/1/2024 6:15,50,1,100,6963
6/1/2024 6:30,36,1,100,6963
6/1/2024 6:45,1,1,100,6963
6/1/2024 7:00,22,1,100,6963
6/1/2024 7:15,16,1,100,6963
6/1/2024 7:30,44,1,100,6963
6/1/2024 7:45,58,1,100,6963
6/1/2024 8:00,28,1,100,6963
6/1/2024 8:15,58,1,100,6963
6/1/2024 8:30,106,1,100,6963
6/1/2024 8:45,47,1,100,6963
6/1/2024 9:00,110,1,100,6963
6/1/2024 9:15,3,1,100,6963
6/1/2024 9:30,103,1,100,6963
6/1/2024 9:45,62,1,100,6963
6/1/2024 10:00,1,1,100,6963
6/1/2024 10:15,85,1,100,6963
6/1/2024 10:30,28,1,100,6963
6/1/2024 10:45,66,1,100,6963
6/1/2024 11:00,4,1,100,6963
6/1/2024 11:15,18,1,100,6963
6/1/2024 11:30,113,1,100,6963
6/1/2024 11:45,16,1,100,6963
6/1/2024 12:00,27,1,100,6963
6/1/2024 12:15,98,1,100,6963
6/1/2024 12:30,50,1,100,6963
6/1/2024 12:45,114,1,100,6963
6/1/2024 13:00,67,1,100,6963
6/1/2024 13:15,3,1,100,6963
6/1/2024 13:30,45,1,100,6963
6/1/2024 13:45,41,1,100,6963
6/1/2024 14:00,74,1,100,6963
6/1/2024 14:15,57,1,100,6963
6/1/2024 14:30,72,1,100,6963
6/1/2024 14:45,110,1,100,6963
6/1/2024 15:00,12,1,100,6963
6/1/2024 15:15,41,1,100,6963
6/1/2024 15:30,98,1,100,6963
6/1/2024 15:45,31,1,100,6963
6/1/2024 16:00,44,1,100,6963
6/1/2024 16:15,34,1,100,6963
6/1/2024 16:30,6,1,100,6963
6/1/2024 16:45,109,1,100,6963
6/1/2024 17:00,66,1,100,6963
6/1/2024 17:15,46,1,100,6963
6/1/2024 17:30,32,1,100,6963
6/1/2024 17:45,102,1,100,6963
6/1/2024 18:00,48,1,100,6963
6/1/2024 18:15,114,1,100,6963
6/1/2024 18:30,45,1,100,6963
6/1/2024 18:45,37,1,100,6963
6/1/2024 19:00,104,1,100,6963
6/1/2024 19:15,100,1,100,6963
6/1/2024 19:30,82,1,100,6963
6/1/2024 19:45,12,1,100,6963
6/1/2024 20:00,34,1,100,6963
6/1/2024 20:15,116,1,100,6963
6/1/2024 20:30,47,1,100,6963
6/1/2024 20:45,54,1,100,6963
6/1/2024 21:00,50,1,100,6963
