5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/01/2024 5:15,94,1,100,7455
24/01/2024 5:30,88,1,100,7455
24/01/2024 5:45,27,1,100,7455
24/01/2024 6:00,35,1,100,7455
24/01/2024 6:15,66,1,100,7455
24/01/2024 6:30,37,1,100,7455
24/01/2024 6:45,49,1,100,7455
24/01/2024 7:00,28,1,100,7455
24/01/2024 7:15,97,1,100,7455
24/01/2024 7:30,94,1,100,7455
24/01/2024 7:45,108,1,100,7455
24/01/2024 8:00,54,1,100,7455
24/01/2024 8:15,87,1,100,7455
24/01/2024 8:30,44,1,100,7455
24/01/2024 8:45,108,1,100,7455
24/01/2024 9:00,41,1,100,7455
24/01/2024 9:15,14,1,100,7455
24/01/2024 9:30,59,1,100,7455
24/01/2024 9:45,16,1,100,7455
24/01/2024 10:00,100,1,100,7455
24/01/2024 10:15,90,1,100,7455
24/01/2024 10:30,65,1,100,7455
24/01/2024 10:45,73,1,100,7455
24/01/2024 11:00,105,1,100,7455
24/01/2024 11:15,103,1,100,7455
24/01/2024 11:30,13,1,100,7455
24/01/2024 11:45,72,1,100,7455
24/01/2024 12:00,109,1,100,7455
24/01/2024 12:15,105,1,100,7455
24/01/2024 12:30,60,1,100,7455
24/01/2024 12:45,93,1,100,7455
24/01/2024 13:00,31,1,100,7455
24/01/2024 13:15,12,1,100,7455
24/01/2024 13:30,115,1,100,7455
24/01/2024 13:45,8,1,100,7455
24/01/2024 14:00,26,1,100,7455
24/01/2024 14:15,96,1,100,7455
24/01/2024 14:30,71,1,100,7455
24/01/2024 14:45,19,1,100,7455
24/01/2024 15:00,59,1,100,7455
24/01/2024 15:15,94,1,100,7455
24/01/2024 15:30,8,1,100,7455
24/01/2024 15:45,100,1,100,7455
24/01/2024 16:00,78,1,100,7455
24/01/2024 16:15,55,1,100,7455
24/01/2024 16:30,25,1,100,7455
24/01/2024 16:45,94,1,100,7455
24/01/2024 17:00,110,1,100,7455
24/01/2024 17:15,36,1,100,7455
24/01/2024 17:30,107,1,100,7455
24/01/2024 17:45,47,1,100,7455
24/01/2024 18:00,45,1,100,7455
24/01/2024 18:15,68,1,100,7455
24/01/2024 18:30,7,1,100,7455
24/01/2024 18:45,60,1,100,7455
24/01/2024 19:00,59,1,100,7455
24/01/2024 19:15,66,1,100,7455
24/01/2024 19:30,115,1,100,7455
24/01/2024 19:45,89,1,100,7455
24/01/2024 20:00,101,1,100,7455
24/01/2024 20:15,61,1,100,7455
24/01/2024 20:30,110,1,100,7455
24/01/2024 20:45,60,1,100,7455
24/01/2024 21:00,63,1,100,7455
24/01/2024 21:15,50,1,100,7455
24/01/2024 21:30,115,1,100,7455
24/01/2024 21:45,102,1,100,7455
24/01/2024 22:00,63,1,100,7455
24/01/2024 22:15,80,1,100,7455
24/01/2024 22:30,82,1,100,7455
24/01/2024 22:45,57,1,100,7455
24/01/2024 23:00,61,1,100,7455
25/01/2024 0:00,8,1,100,7455
25/01/2024 0:15,78,1,100,7455
25/01/2024 0:30,8,1,100,7455
25/01/2024 0:45,48,1,100,7455
25/01/2024 1:00,70,1,100,7455
25/01/2024 1:15,24,1,100,7455
25/01/2024 1:30,72,1,100,7455
25/01/2024 1:45,120,1,100,7455
25/01/2024 2:00,16,1,100,7455
25/01/2024 2:15,78,1,100,7455
25/01/2024 2:30,114,1,100,7455
25/01/2024 2:45,50,1,100,7455
25/01/2024 3:00,13,1,100,7455
25/01/2024 3:15,100,1,100,7455
25/01/2024 3:30,90,1,100,7455
25/01/2024 3:45,43,1,100,7455
25/01/2024 4:00,16,1,100,7455
25/01/2024 4:15,2,1,100,7455
25/01/2024 4:30,51,1,100,7455
25/01/2024 4:45,13,1,100,7455
25/01/2024 5:00,47,1,100,7455
25/01/2024 5:15,107,1,100,7455
25/01/2024 5:30,45,1,100,7455
25/01/2024 5:45,23,1,100,7455
25/01/2024 6:00,1,1,100,7455
25/01/2024 6:15,47,1,100,7455
25/01/2024 6:30,28,1,100,7455
25/01/2024 6:45,18,1,100,7455
25/01/2024 7:00,72,1,100,7455
25/01/2024 7:15,41,1,100,7455
25/01/2024 7:30,119,1,100,7455
25/01/2024 7:45,106,1,100,7455
25/01/2024 8:00,26,1,100,7455
25/01/2024 8:15,59,1,100,7455
25/01/2024 8:30,32,1,100,7455
25/01/2024 8:45,18,1,100,7455
25/01/2024 9:00,109,1,100,7455
25/01/2024 9:15,108,1,100,7455
25/01/2024 9:30,52,1,100,7455
25/01/2024 9:45,56,1,100,7455
25/01/2024 10:00,32,1,100,7455
25/01/2024 10:15,59,1,100,7455
25/01/2024 10:30,68,1,100,7455
25/01/2024 10:45,67,1,100,7455
25/01/2024 11:00,89,1,100,7455
25/01/2024 11:15,5,1,100,7455
25/01/2024 11:30,105,1,100,7455
25/01/2024 11:45,15,1,100,7455
25/01/2024 12:00,109,1,100,7455
25/01/2024 12:15,33,1,100,7455
25/01/2024 12:30,26,1,100,7455
25/01/2024 12:45,109,1,100,7455
25/01/2024 13:00,28,1,100,7455
25/01/2024 13:15,5,1,100,7455
25/01/2024 13:30,66,1,100,7455
25/01/2024 13:45,87,1,100,7455
25/01/2024 14:00,100,1,100,7455
25/01/2024 14:15,93,1,100,7455
25/01/2024 14:30,90,1,100,7455
25/01/2024 14:45,108,1,100,7455
25/01/2024 15:00,68,1,100,7455
25/01/2024 15:15,4,1,100,7455
25/01/2024 15:30,7,1,100,7455
25/01/2024 15:45,60,1,100,7455
25/01/2024 16:00,9,1,100,7455
25/01/2024 16:15,3,1,100,7455
25/01/2024 16:30,107,1,100,7455
25/01/2024 16:45,47,1,100,7455
25/01/2024 17:00,115,1,100,7455
25/01/2024 17:15,27,1,100,7455
25/01/2024 17:30,38,1,100,7455
25/01/2024 17:45,37,1,100,7455
25/01/2024 18:00,73,1,100,7455
25/01/2024 18:15,75,1,100,7455
25/01/2024 18:30,19,1,100,7455
25/01/2024 18:45,64,1,100,7455
25/01/2024 19:00,48,1,100,7455
25/01/2024 19:15,59,1,100,7455
25/01/2024 19:30,80,1,100,7455
25/01/2024 19:45,57,1,100,7455
25/01/2024 20:00,92,1,100,7455
25/01/2024 20:15,30,1,100,7455
25/01/2024 20:30,55,1,100,7455
25/01/2024 20:45,9,1,100,7455
25/01/2024 21:00,52,1,100,7455
25/01/2024 21:15,89,1,100,7455
25/01/2024 21:30,25,1,100,7455
25/01/2024 21:45,40,1,100,7455
25/01/2024 22:00,79,1,100,7455
25/01/2024 22:15,56,1,100,7455
25/01/2024 22:30,68,1,100,7455
25/01/2024 22:45,28,1,100,7455
25/01/2024 23:00,100,1,100,7455
26/01/2024 0:00,26,1,100,7455
26/01/2024 0:15,95,1,100,7455
26/01/2024 0:30,87,1,100,7455
26/01/2024 0:45,28,1,100,7455
26/01/2024 1:00,40,1,100,7455
26/01/2024 1:15,20,1,100,7455
26/01/2024 1:30,39,1,100,7455
26/01/2024 1:45,54,1,100,7455
26/01/2024 2:00,92,1,100,7455
26/01/2024 2:15,42,1,100,7455
26/01/2024 2:30,85,1,100,7455
26/01/2024 2:45,101,1,100,7455
26/01/2024 3:00,38,1,100,7455
26/01/2024 3:15,9,1,100,7455
26/01/2024 3:30,117,1,100,7455
26/01/2024 3:45,79,1,100,7455
26/01/2024 4:00,99,1,100,7455
26/01/2024 4:15,108,1,100,7455
26/01/2024 4:30,119,1,100,7455
26/01/2024 4:45,77,1,100,7455
26/01/2024 5:00,45,1,100,7455
26/01/2024 5:15,105,1,100,7455
26/01/2024 5:30,7,1,100,7455
26/01/2024 5:45,58,1,100,7455
26/01/2024 6:00,34,1,100,7455
26/01/2024 6:15,102,1,100,7455
26/01/2024 6:30,93,1,100,7455
26/01/2024 6:45,14,1,100,7455
26/01/2024 7:00,24,1,100,7455
26/01/2024 7:15,83,1,100,7455
26/01/2024 7:30,16,1,100,7455
26/01/2024 7:45,32,1,100,7455
26/01/2024 8:00,34,1,100,7455
26/01/2024 8:15,70,1,100,7455
26/01/2024 8:30,3,1,100,7455
26/01/2024 8:45,115,1,100,7455
26/01/2024 9:00,20,1,100,7455
26/01/2024 9:15,118,1,100,7455
26/01/2024 9:30,83,1,100,7455
26/01/2024 9:45,57,1,100,7455
26/01/2024 10:00,65,1,100,7455
26/01/2024 10:15,20,1,100,7455
26/01/2024 10:30,102,1,100,7455
26/01/2024 10:45,7,1,100,7455
26/01/2024 11:00,118,1,100,7455
26/01/2024 11:15,30,1,100,7455
26/01/2024 11:30,78,1,100,7455
26/01/2024 11:45,2,1,100,7455
26/01/2024 12:00,60,1,100,7455
26/01/2024 12:15,8,1,100,7455
26/01/2024 12:30,2,1,100,7455
26/01/2024 12:45,6,1,100,7455
26/01/2024 13:00,35,1,100,7455
26/01/2024 13:15,88,1,100,7455
26/01/2024 13:30,98,1,100,7455
26/01/2024 13:45,98,1,100,7455
26/01/2024 14:00,41,1,100,7455
26/01/2024 14:15,52,1,100,7455
26/01/2024 14:30,102,1,100,7455
26/01/2024 14:45,4,1,100,7455
26/01/2024 15:00,47,1,100,7455
26/01/2024 15:15,117,1,100,7455
26/01/2024 15:30,76,1,100,7455
26/01/2024 15:45,104,1,100,7455
26/01/2024 16:00,47,1,100,7455
26/01/2024 16:15,63,1,100,7455
26/01/2024 16:30,9,1,100,7455
26/01/2024 16:45,79,1,100,7455
26/01/2024 17:00,80,1,100,7455
26/01/2024 17:15,26,1,100,7455
26/01/2024 17:30,112,1,100,7455
26/01/2024 17:45,1,1,100,7455
26/01/2024 18:00,118,1,100,7455
26/01/2024 18:15,56,1,100,7455
26/01/2024 18:30,70,1,100,7455
26/01/2024 18:45,50,1,100,7455
26/01/2024 19:00,28,1,100,7455
26/01/2024 19:15,30,1,100,7455
26/01/2024 19:30,5,1,100,7455
26/01/2024 19:45,83,1,100,7455
26/01/2024 20:00,65,1,100,7455
26/01/2024 20:15,111,1,100,7455
26/01/2024 20:30,82,1,100,7455
26/01/2024 20:45,59,1,100,7455
26/01/2024 21:00,29,1,100,7455
26/01/2024 21:15,79,1,100,7455
26/01/2024 21:30,114,1,100,7455
26/01/2024 21:45,116,1,100,7455
26/01/2024 22:00,19,1,100,7455
26/01/2024 22:15,90,1,100,7455
26/01/2024 22:30,80,1,100,7455
26/01/2024 22:45,18,1,100,7455
26/01/2024 23:00,35,1,100,7455
27/01/2024 0:00,84,1,100,7455
27/01/2024 0:15,53,1,100,7455
27/01/2024 0:30,13,1,100,7455
27/01/2024 0:45,33,1,100,7455
27/01/2024 1:00,56,1,100,7455
27/01/2024 1:15,74,1,100,7455
27/01/2024 1:30,12,1,100,7455
27/01/2024 1:45,94,1,100,7455
27/01/2024 2:00,64,1,100,7455
27/01/2024 2:15,101,1,100,7455
27/01/2024 2:30,108,1,100,7455
27/01/2024 2:45,76,1,100,7455
27/01/2024 3:00,13,1,100,7455
27/01/2024 3:15,10,1,100,7455
27/01/2024 3:30,93,1,100,7455
27/01/2024 3:45,62,1,100,7455
27/01/2024 4:00,91,1,100,7455
27/01/2024 4:15,49,1,100,7455
27/01/2024 4:30,16,1,100,7455
27/01/2024 4:45,38,1,100,7455
27/01/2024 5:00,50,1,100,7455
27/01/2024 5:15,53,1,100,7455
27/01/2024 5:30,35,1,100,7455
27/01/2024 5:45,107,1,100,7455
27/01/2024 6:00,59,1,100,7455
27/01/2024 6:15,65,1,100,7455
27/01/2024 6:30,38,1,100,7455
27/01/2024 6:45,37,1,100,7455
27/01/2024 7:00,65,1,100,7455
27/01/2024 7:15,98,1,100,7455
27/01/2024 7:30,94,1,100,7455
27/01/2024 7:45,11,1,100,7455
27/01/2024 8:00,96,1,100,7455
27/01/2024 8:15,38,1,100,7455
27/01/2024 8:30,67,1,100,7455
27/01/2024 8:45,13,1,100,7455
27/01/2024 9:00,95,1,100,7455
27/01/2024 9:15,43,1,100,7455
27/01/2024 9:30,6,1,100,7455
27/01/2024 9:45,102,1,100,7455
27/01/2024 10:00,84,1,100,7455
27/01/2024 10:15,98,1,100,7455
27/01/2024 10:30,18,1,100,7455
27/01/2024 10:45,54,1,100,7455
27/01/2024 11:00,105,1,100,7455
27/01/2024 11:15,86,1,100,7455
27/01/2024 11:30,118,1,100,7455
27/01/2024 11:45,68,1,100,7455
27/01/2024 12:00,30,1,100,7455
27/01/2024 12:15,62,1,100,7455
27/01/2024 12:30,19,1,100,7455
27/01/2024 12:45,76,1,100,7455
27/01/2024 13:00,79,1,100,7455
27/01/2024 13:15,42,1,100,7455
27/01/2024 13:30,17,1,100,7455
27/01/2024 13:45,4,1,100,7455
27/01/2024 14:00,61,1,100,7455
27/01/2024 14:15,36,1,100,7455
27/01/2024 14:30,25,1,100,7455
27/01/2024 14:45,16,1,100,7455
27/01/2024 15:00,86,1,100,7455
27/01/2024 15:15,10,1,100,7455
27/01/2024 15:30,81,1,100,7455
27/01/2024 15:45,44,1,100,7455
27/01/2024 16:00,115,1,100,7455
27/01/2024 16:15,47,1,100,7455
27/01/2024 16:30,12,1,100,7455
27/01/2024 16:45,85,1,100,7455
27/01/2024 17:00,62,1,100,7455
27/01/2024 17:15,12,1,100,7455
27/01/2024 17:30,23,1,100,7455
27/01/2024 17:45,119,1,100,7455
27/01/2024 18:00,74,1,100,7455
27/01/2024 18:15,120,1,100,7455
27/01/2024 18:30,106,1,100,7455
27/01/2024 18:45,67,1,100,7455
27/01/2024 19:00,49,1,100,7455
27/01/2024 19:15,102,1,100,7455
27/01/2024 19:30,59,1,100,7455
27/01/2024 19:45,105,1,100,7455
27/01/2024 20:00,57,1,100,7455
27/01/2024 20:15,45,1,100,7455
27/01/2024 20:30,102,1,100,7455
27/01/2024 20:45,110,1,100,7455
27/01/2024 21:00,83,1,100,7455
27/01/2024 21:15,53,1,100,7455
27/01/2024 21:30,23,1,100,7455
27/01/2024 21:45,3,1,100,7455
27/01/2024 22:00,51,1,100,7455
27/01/2024 22:15,32,1,100,7455
27/01/2024 22:30,101,1,100,7455
27/01/2024 22:45,46,1,100,7455
27/01/2024 23:00,77,1,100,7455
28/01/2024 0:00,99,1,100,7455
28/01/2024 0:15,13,1,100,7455
28/01/2024 0:30,8,1,100,7455
28/01/2024 0:45,95,1,100,7455
28/01/2024 1:00,9,1,100,7455
28/01/2024 1:15,36,1,100,7455
28/01/2024 1:30,37,1,100,7455
28/01/2024 1:45,59,1,100,7455
28/01/2024 2:00,29,1,100,7455
28/01/2024 2:15,103,1,100,7455
28/01/2024 2:30,115,1,100,7455
28/01/2024 2:45,39,1,100,7455
28/01/2024 3:00,12,1,100,7455
28/01/2024 3:15,93,1,100,7455
28/01/2024 3:30,3,1,100,7455
28/01/2024 3:45,58,1,100,7455
28/01/2024 4:00,5,1,100,7455
28/01/2024 4:15,114,1,100,7455
28/01/2024 4:30,60,1,100,7455
28/01/2024 4:45,54,1,100,7455
28/01/2024 5:00,50,1,100,7455
28/01/2024 5:15,56,1,100,7455
28/01/2024 5:30,93,1,100,7455
28/01/2024 5:45,34,1,100,7455
28/01/2024 6:00,5,1,100,7455
28/01/2024 6:15,78,1,100,7455
28/01/2024 6:30,91,1,100,7455
28/01/2024 6:45,113,1,100,7455
28/01/2024 7:00,45,1,100,7455
28/01/2024 7:15,120,1,100,7455
28/01/2024 7:30,82,1,100,7455
28/01/2024 7:45,85,1,100,7455
28/01/2024 8:00,89,1,100,7455
28/01/2024 8:15,34,1,100,7455
28/01/2024 8:30,50,1,100,7455
28/01/2024 8:45,111,1,100,7455
28/01/2024 9:00,44,1,100,7455
28/01/2024 9:15,30,1,100,7455
28/01/2024 9:30,18,1,100,7455
28/01/2024 9:45,40,1,100,7455
28/01/2024 10:00,77,1,100,7455
28/01/2024 10:15,45,1,100,7455
28/01/2024 10:30,21,1,100,7455
28/01/2024 10:45,54,1,100,7455
28/01/2024 11:00,92,1,100,7455
28/01/2024 11:15,34,1,100,7455
28/01/2024 11:30,96,1,100,7455
28/01/2024 11:45,1,1,100,7455
28/01/2024 12:00,79,1,100,7455
28/01/2024 12:15,18,1,100,7455
28/01/2024 12:30,111,1,100,7455
28/01/2024 12:45,41,1,100,7455
28/01/2024 13:00,17,1,100,7455
28/01/2024 13:15,24,1,100,7455
28/01/2024 13:30,93,1,100,7455
28/01/2024 13:45,6,1,100,7455
28/01/2024 14:00,80,1,100,7455
28/01/2024 14:15,3,1,100,7455
28/01/2024 14:30,7,1,100,7455
28/01/2024 14:45,70,1,100,7455
28/01/2024 15:00,100,1,100,7455
28/01/2024 15:15,79,1,100,7455
28/01/2024 15:30,118,1,100,7455
28/01/2024 15:45,49,1,100,7455
28/01/2024 16:00,34,1,100,7455
28/01/2024 16:15,49,1,100,7455
28/01/2024 16:30,62,1,100,7455
28/01/2024 16:45,115,1,100,7455
28/01/2024 17:00,89,1,100,7455
28/01/2024 17:15,26,1,100,7455
28/01/2024 17:30,27,1,100,7455
28/01/2024 17:45,46,1,100,7455
28/01/2024 18:00,104,1,100,7455
28/01/2024 18:15,28,1,100,7455
28/01/2024 18:30,27,1,100,7455
28/01/2024 18:45,55,1,100,7455
28/01/2024 19:00,9,1,100,7455
28/01/2024 19:15,101,1,100,7455
28/01/2024 19:30,37,1,100,7455
28/01/2024 19:45,62,1,100,7455
28/01/2024 20:00,94,1,100,7455
28/01/2024 20:15,102,1,100,7455
28/01/2024 20:30,60,1,100,7455
28/01/2024 20:45,14,1,100,7455
28/01/2024 21:00,117,1,100,7455
28/01/2024 21:15,119,1,100,7455
28/01/2024 21:30,45,1,100,7455
28/01/2024 21:45,105,1,100,7455
28/01/2024 22:00,21,1,100,7455
28/01/2024 22:15,89,1,100,7455
28/01/2024 22:30,86,1,100,7455
28/01/2024 22:45,3,1,100,7455
28/01/2024 23:00,14,1,100,7455
29/01/2024 0:00,35,1,100,7455
29/01/2024 0:15,58,1,100,7455
29/01/2024 0:30,113,1,100,7455
29/01/2024 0:45,62,1,100,7455
29/01/2024 1:00,50,1,100,7455
29/01/2024 1:15,87,1,100,7455
29/01/2024 1:30,37,1,100,7455
29/01/2024 1:45,72,1,100,7455
29/01/2024 2:00,97,1,100,7455
29/01/2024 2:15,53,1,100,7455
29/01/2024 2:30,5,1,100,7455
29/01/2024 2:45,53,1,100,7455
29/01/2024 3:00,60,1,100,7455
29/01/2024 3:15,82,1,100,7455
29/01/2024 3:30,94,1,100,7455
29/01/2024 3:45,116,1,100,7455
29/01/2024 4:00,54,1,100,7455
29/01/2024 4:15,65,1,100,7455
29/01/2024 4:30,103,1,100,7455
29/01/2024 4:45,54,1,100,7455
29/01/2024 5:00,1,1,100,7455
29/01/2024 5:15,98,1,100,7455
29/01/2024 5:30,31,1,100,7455
29/01/2024 5:45,10,1,100,7455
29/01/2024 6:00,113,1,100,7455
29/01/2024 6:15,45,1,100,7455
29/01/2024 6:30,54,1,100,7455
29/01/2024 6:45,56,1,100,7455
29/01/2024 7:00,60,1,100,7455
29/01/2024 7:15,29,1,100,7455
29/01/2024 7:30,38,1,100,7455
29/01/2024 7:45,81,1,100,7455
29/01/2024 8:00,75,1,100,7455
29/01/2024 8:15,33,1,100,7455
29/01/2024 8:30,14,1,100,7455
29/01/2024 8:45,10,1,100,7455
29/01/2024 9:00,55,1,100,7455
29/01/2024 9:15,84,1,100,7455
29/01/2024 9:30,72,1,100,7455
29/01/2024 9:45,79,1,100,7455
29/01/2024 10:00,78,1,100,7455
29/01/2024 10:15,67,1,100,7455
29/01/2024 10:30,15,1,100,7455
29/01/2024 10:45,3,1,100,7455
29/01/2024 11:00,44,1,100,7455
29/01/2024 11:15,78,1,100,7455
29/01/2024 11:30,24,1,100,7455
29/01/2024 11:45,98,1,100,7455
29/01/2024 12:00,46,1,100,7455
29/01/2024 12:15,13,1,100,7455
29/01/2024 12:30,37,1,100,7455
29/01/2024 12:45,65,1,100,7455
29/01/2024 13:00,101,1,100,7455
29/01/2024 13:15,84,1,100,7455
29/01/2024 13:30,60,1,100,7455
29/01/2024 13:45,69,1,100,7455
29/01/2024 14:00,15,1,100,7455
29/01/2024 14:15,103,1,100,7455
29/01/2024 14:30,118,1,100,7455
29/01/2024 14:45,2,1,100,7455
29/01/2024 15:00,108,1,100,7455
29/01/2024 15:15,25,1,100,7455
29/01/2024 15:30,21,1,100,7455
29/01/2024 15:45,31,1,100,7455
29/01/2024 16:00,49,1,100,7455
29/01/2024 16:15,60,1,100,7455
29/01/2024 16:30,58,1,100,7455
29/01/2024 16:45,30,1,100,7455
29/01/2024 17:00,15,1,100,7455
29/01/2024 17:15,64,1,100,7455
29/01/2024 17:30,14,1,100,7455
29/01/2024 17:45,71,1,100,7455
29/01/2024 18:00,62,1,100,7455
29/01/2024 18:15,52,1,100,7455
29/01/2024 18:30,63,1,100,7455
29/01/2024 18:45,115,1,100,7455
29/01/2024 19:00,103,1,100,7455
29/01/2024 19:15,5,1,100,7455
29/01/2024 19:30,17,1,100,7455
29/01/2024 19:45,32,1,100,7455
29/01/2024 20:00,101,1,100,7455
29/01/2024 20:15,54,1,100,7455
29/01/2024 20:30,110,1,100,7455
29/01/2024 20:45,76,1,100,7455
29/01/2024 21:00,111,1,100,7455
29/01/2024 21:15,46,1,100,7455
29/01/2024 21:30,96,1,100,7455
29/01/2024 21:45,41,1,100,7455
29/01/2024 22:00,42,1,100,7455
29/01/2024 22:15,53,1,100,7455
29/01/2024 22:30,103,1,100,7455
29/01/2024 22:45,93,1,100,7455
29/01/2024 23:00,81,1,100,7455
30/01/2024 0:00,18,1,100,7455
30/01/2024 0:15,30,1,100,7455
30/01/2024 0:30,87,1,100,7455
30/01/2024 0:45,58,1,100,7455
30/01/2024 1:00,50,1,100,7455
30/01/2024 1:15,102,1,100,7455
30/01/2024 1:30,46,1,100,7455
30/01/2024 1:45,40,1,100,7455
30/01/2024 2:00,111,1,100,7455
30/01/2024 2:15,66,1,100,7455
30/01/2024 2:30,40,1,100,7455
30/01/2024 2:45,109,1,100,7455
30/01/2024 3:00,47,1,100,7455
30/01/2024 3:15,46,1,100,7455
30/01/2024 3:30,8,1,100,7455
30/01/2024 3:45,78,1,100,7455
30/01/2024 4:00,115,1,100,7455
30/01/2024 4:15,8,1,100,7455
30/01/2024 4:30,115,1,100,7455
30/01/2024 4:45,110,1,100,7455
30/01/2024 5:00,39,1,100,7455
30/01/2024 5:15,33,1,100,7455
30/01/2024 5:30,93,1,100,7455
30/01/2024 5:45,67,1,100,7455
30/01/2024 6:00,25,1,100,7455
30/01/2024 6:15,107,1,100,7455
30/01/2024 6:30,102,1,100,7455
30/01/2024 6:45,27,1,100,7455
30/01/2024 7:00,93,1,100,7455
30/01/2024 7:15,67,1,100,7455
30/01/2024 7:30,74,1,100,7455
30/01/2024 7:45,76,1,100,7455
30/01/2024 8:00,21,1,100,7455
30/01/2024 8:15,87,1,100,7455
30/01/2024 8:30,96,1,100,7455
30/01/2024 8:45,22,1,100,7455
30/01/2024 9:00,14,1,100,7455
30/01/2024 9:15,20,1,100,7455
30/01/2024 9:30,73,1,100,7455
30/01/2024 9:45,35,1,100,7455
30/01/2024 10:00,49,1,100,7455
30/01/2024 10:15,89,1,100,7455
30/01/2024 10:30,65,1,100,7455
30/01/2024 10:45,45,1,100,7455
30/01/2024 11:00,45,1,100,7455
30/01/2024 11:15,90,1,100,7455
30/01/2024 11:30,71,1,100,7455
30/01/2024 11:45,10,1,100,7455
30/01/2024 12:00,76,1,100,7455
30/01/2024 12:15,30,1,100,7455
30/01/2024 12:30,25,1,100,7455
30/01/2024 12:45,78,1,100,7455
30/01/2024 13:00,18,1,100,7455
30/01/2024 13:15,23,1,100,7455
30/01/2024 13:30,7,1,100,7455
30/01/2024 13:45,20,1,100,7455
30/01/2024 14:00,35,1,100,7455
30/01/2024 14:15,61,1,100,7455
30/01/2024 14:30,52,1,100,7455
30/01/2024 14:45,80,1,100,7455
30/01/2024 15:00,27,1,100,7455
30/01/2024 15:15,46,1,100,7455
30/01/2024 15:30,65,1,100,7455
30/01/2024 15:45,48,1,100,7455
30/01/2024 16:00,114,1,100,7455
30/01/2024 16:15,48,1,100,7455
30/01/2024 16:30,13,1,100,7455
30/01/2024 16:45,32,1,100,7455
30/01/2024 17:00,47,1,100,7455
30/01/2024 17:15,61,1,100,7455
30/01/2024 17:30,94,1,100,7455
30/01/2024 17:45,78,1,100,7455
30/01/2024 18:00,6,1,100,7455
30/01/2024 18:15,40,1,100,7455
30/01/2024 18:30,18,1,100,7455
30/01/2024 18:45,5,1,100,7455
30/01/2024 19:00,45,1,100,7455
30/01/2024 19:15,8,1,100,7455
30/01/2024 19:30,14,1,100,7455
30/01/2024 19:45,108,1,100,7455
30/01/2024 20:00,81,1,100,7455
30/01/2024 20:15,99,1,100,7455
30/01/2024 20:30,47,1,100,7455
30/01/2024 20:45,1,1,100,7455
30/01/2024 21:00,2,1,100,7455
30/01/2024 21:15,107,1,100,7455
30/01/2024 21:30,83,1,100,7455
30/01/2024 21:45,51,1,100,7455
30/01/2024 22:00,28,1,100,7455
30/01/2024 22:15,117,1,100,7455
30/01/2024 22:30,59,1,100,7455
30/01/2024 22:45,115,1,100,7455
30/01/2024 23:00,75,1,100,7455
31/01/2024 0:00,67,1,100,7455
31/01/2024 0:15,13,1,100,7455
31/01/2024 0:30,97,1,100,7455
31/01/2024 0:45,30,1,100,7455
31/01/2024 1:00,10,1,100,7455
31/01/2024 1:15,63,1,100,7455
31/01/2024 1:30,21,1,100,7455
31/01/2024 1:45,65,1,100,7455
31/01/2024 2:00,99,1,100,7455
31/01/2024 2:15,72,1,100,7455
31/01/2024 2:30,36,1,100,7455
31/01/2024 2:45,51,1,100,7455
31/01/2024 3:00,29,1,100,7455
31/01/2024 3:15,73,1,100,7455
31/01/2024 3:30,112,1,100,7455
31/01/2024 3:45,104,1,100,7455
31/01/2024 4:00,108,1,100,7455
31/01/2024 4:15,49,1,100,7455
31/01/2024 4:30,117,1,100,7455
31/01/2024 4:45,17,1,100,7455
31/01/2024 5:00,6,1,100,7455
31/01/2024 5:15,119,1,100,7455
31/01/2024 5:30,6,1,100,7455
31/01/2024 5:45,49,1,100,7455
31/01/2024 6:00,118,1,100,7455
31/01/2024 6:15,71,1,100,7455
31/01/2024 6:30,70,1,100,7455
31/01/2024 6:45,66,1,100,7455
31/01/2024 7:00,59,1,100,7455
31/01/2024 7:15,13,1,100,7455
31/01/2024 7:30,3,1,100,7455
31/01/2024 7:45,83,1,100,7455
31/01/2024 8:00,117,1,100,7455
31/01/2024 8:15,77,1,100,7455
31/01/2024 8:30,96,1,100,7455
31/01/2024 8:45,24,1,100,7455
31/01/2024 9:00,29,1,100,7455
31/01/2024 9:15,64,1,100,7455
31/01/2024 9:30,50,1,100,7455
31/01/2024 9:45,18,1,100,7455
31/01/2024 10:00,22,1,100,7455
31/01/2024 10:15,73,1,100,7455
31/01/2024 10:30,30,1,100,7455
31/01/2024 10:45,91,1,100,7455
31/01/2024 11:00,1,1,100,7455
31/01/2024 11:15,3,1,100,7455
31/01/2024 11:30,42,1,100,7455
31/01/2024 11:45,10,1,100,7455
31/01/2024 12:00,53,1,100,7455
31/01/2024 12:15,35,1,100,7455
31/01/2024 12:30,26,1,100,7455
31/01/2024 12:45,118,1,100,7455
31/01/2024 13:00,68,1,100,7455
31/01/2024 13:15,57,1,100,7455
31/01/2024 13:30,86,1,100,7455
31/01/2024 13:45,75,1,100,7455
31/01/2024 14:00,4,1,100,7455
31/01/2024 14:15,79,1,100,7455
31/01/2024 14:30,75,1,100,7455
31/01/2024 14:45,72,1,100,7455
31/01/2024 15:00,47,1,100,7455
31/01/2024 15:15,80,1,100,7455
31/01/2024 15:30,22,1,100,7455
31/01/2024 15:45,14,1,100,7455
31/01/2024 16:00,17,1,100,7455
31/01/2024 16:15,12,1,100,7455
31/01/2024 16:30,28,1,100,7455
